-30.567043,-14.573433,-21.851398,-15.374924,-12.454214,-20.414318,-17.31921,-20.596506,-11.703407,-28.836636,-21.443602,-17.989544,-24.868038,-15.60857,-16.038849,-19.335567,-16.906841,-19.558338,-20.776648,-16.155642,-15.034679,-19.94534,-22.994818,-13.944279,-19.36221,-16.028193,-16.983164,-19.401775,-16.109774,-20.148375,-17.300621,-16.823963,-20.550861,-19.000843,-18.269993,-21.210026,-18.301369,-19.502102,-20.356628,-19.684208,-24.807457,-18.66727,-17.910889,-18.831644,-15.587999,-15.212429,-15.940342,-18.138186,-16.129698,-15.680729,-17.83396,-16.76449,-21.744886,-26.725468,-19.535467,-25.88974,-21.655338
-25.623009,-16.754906,-25.28532,-13.470787,-14.84156,-25.688347,-18.922565,-20.21426,-18.517305,-27.50906,-14.47608,-15.184874,-28.411617,-25.16661,-19.179417,-19.810291,-14.271328,-18.876629,-19.253208,-22.897621,-19.04195,-21.116428,-24.666012,-15.840767,-17.207912,-18.091629,-21.197124,-26.323803,-17.982767,-20.059444,-18.353851,-19.110415,-17.218937,-18.36269,-21.477962,-25.230072,-23.875874,-21.347706,-17.99431,-26.34728,-19.905443,-17.943027,-13.891415,-20.350105,-18.479572,-21.581442,-21.39411,-22.98048,-23.160229,-20.366516,-25.027815,-21.948107,-16.7296,-24.23534,-24.021568,-24.286825,-21.735203
-23.494307,-14.611908,-28.439222,-14.133661,-15.623966,-23.152828,-21.173445,-22.163446,-22.252516,-21.413353,-16.180317,-20.78408,-25.26076,-25.164982,-23.692291,-21.356388,-16.233257,-22.134457,-22.145016,-26.166155,-16.99197,-22.970562,-22.179367,-20.10152,-18.864891,-22.496223,-21.55916,-23.105743,-20.110195,-24.084133,-17.673439,-18.4617,-17.970316,-20.649202,-27.926197,-25.66779,-20.760628,-20.584526,-20.450825,-29.480713,-17.190992,-19.306602,-15.075399,-20.494677,-18.98323,-26.677582,-16.16893,-24.080849,-26.041656,-27.390047,-27.403725,-24.185045,-20.42226,-26.741013,-26.28315,-18.512098,-22.74991
-28.181856,-17.252523,-24.67386,-20.041,-20.860653,-23.948757,-23.620068,-22.933493,-26.377447,-21.705061,-31.35408,-25.243465,-24.155483,-19.976093,-28.154545,-27.55457,-21.55178,-18.391943,-17.533478,-18.385628,-15.954603,-24.504429,-22.070026,-21.232452,-28.387615,-20.89774,-17.970049,-21.578674,-19.889503,-20.39106,-19.86263,-22.400066,-21.595602,-21.683046,-23.102297,-23.39646,-23.79995,-17.021883,-21.2586,-17.557997,-15.498566,-23.718853,-21.424374,-19.500824,-24.101435,-23.652462,-18.23014,-19.285881,-20.030384,-26.776287,-21.08964,-25.806196,-29.450172,-28.007526,-27.48384,-17.75975,-19.50177
-30.289404,-21.002148,-21.806183,-23.956104,-22.003765,-21.359928,-20.354519,-22.769394,-24.99965,-19.60506,-25.887032,-28.081861,-22.029058,-17.731022,-26.17352,-22.281914,-24.943893,-21.300434,-16.088844,-19.299492,-17.45675,-18.963762,-19.294306,-20.397226,-26.281536,-22.652254,-18.485886,-21.811838,-17.34028,-20.179707,-16.290676,-28.410156,-19.586338,-25.256113,-21.444628,-20.978573,-23.567684,-18.123585,-20.01616,-16.64633,-20.077816,-23.385374,-20.849907,-18.693295,-25.047932,-17.921207,-23.73095,-16.404068,-22.047672,-19.924038,-20.302116,-28.688679,-22.494001,-25.534283,-26.015455,-25.32488,-22.85629
-25.937435,-24.123589,-25.291883,-21.663303,-22.865372,-21.026623,-22.828844,-21.100182,-24.541065,-24.348103,-22.030464,-22.080437,-24.830627,-22.576603,-23.979877,-16.436804,-21.207008,-24.858805,-21.670284,-20.510853,-20.699165,-19.173656,-21.59153,-25.294287,-21.559479,-27.048151,-21.567467,-22.561666,-20.499336,-19.15455,-20.025215,-23.659498,-19.359245,-22.20229,-26.629461,-19.462887,-24.543716,-16.767601,-20.268606,-20.85287,-31.482992,-23.609528,-21.624619,-22.046814,-18.406996,-19.185574,-23.751583,-15.644184,-21.479546,-16.595833,-22.599888,-27.422197,-25.391842,-21.33178,-24.541174,-23.371855,-25.958008
-28.477467,-27.283491,-25.38692,-21.579681,-20.532856,-19.28538,-20.84955,-19.435265,-19.45652,-30.35402,-23.92868,-20.587162,-22.585245,-27.219055,-20.422905,-19.889679,-19.818056,-24.344105,-24.55605,-18.61496,-23.534164,-20.402779,-19.811268,-27.436419,-20.779457,-28.713865,-19.13213,-24.444885,-22.936386,-23.389744,-20.745825,-17.932152,-18.306732,-27.057354,-21.263962,-24.276154,-25.78975,-17.491808,-20.193996,-30.539722,-26.49835,-22.631256,-24.805698,-23.234783,-22.70414,-21.475891,-22.459417,-17.613268,-21.884258,-21.607515,-20.1609,-23.068981,-29.719131,-29.284143,-25.022861,-19.518982,-20.187588
-33.051517,-24.685417,-21.787403,-22.56997,-15.429579,-21.478493,-16.057655,-18.883648,-15.64016,-26.38043,-23.543224,-25.394047,-22.837084,-20.528643,-23.178387,-26.219,-21.442913,-22.625862,-24.93077,-21.127739,-23.658936,-22.804085,-20.46923,-20.887346,-28.84402,-22.70832,-20.704649,-31.745323,-16.422646,-20.441774,-18.290398,-18.784737,-21.331936,-22.848198,-19.490088,-21.872715,-20.790335,-19.064262,-20.922985,-23.490229,-21.658068,-18.647882,-19.807384,-23.355122,-25.583096,-24.073748,-20.715214,-26.732502,-27.428522,-20.884438,-22.477856,-22.604761,-30.818407,-24.821007,-20.044685,-19.673193,-17.255129
-35.34181,-25.176048,-31.36245,-18.77233,-21.264698,-25.813972,-20.84179,-24.793968,-20.715153,-19.649864,-29.009037,-25.782625,-28.108585,-22.411938,-29.375097,-28.908226,-25.410398,-22.77679,-22.619604,-21.189476,-27.567766,-26.028694,-27.03301,-20.3338,-27.15337,-22.44523,-23.688906,-31.787622,-18.51596,-19.098316,-17.224611,-27.336536,-23.78022,-23.163334,-19.842243,-19.741568,-28.436813,-19.698944,-23.07418,-22.9827,-24.320366,-18.82923,-17.222847,-23.636452,-21.903973,-28.200712,-27.350649,-23.584501,-27.683346,-23.2518,-29.845001,-26.582123,-23.556759,-23.856625,-22.362438,-24.312872,-22.585026
-27.326103,-33.045116,-25.590282,-20.00437,-19.973064,-25.904377,-27.687815,-18.813007,-25.7442,-18.503483,-25.904408,-27.869698,-21.962605,-19.833532,-22.922855,-22.971575,-23.572063,-23.58451,-25.72617,-26.324574,-21.161306,-24.264217,-25.14221,-26.570892,-24.621386,-24.48109,-19.250088,-29.783657,-25.535713,-21.2359,-21.246752,-22.872486,-23.306257,-20.238283,-23.700075,-22.437916,-27.285881,-19.996437,-23.306675,-22.447126,-20.193321,-19.25814,-16.937202,-21.058968,-24.871115,-26.332378,-26.213074,-17.922747,-19.5929,-30.912413,-27.43554,-30.83457,-21.824057,-25.556805,-21.086267,-24.279472,-23.802265
-27.979649,-28.64249,-26.682919,-19.399258,-21.707912,-34.460484,-29.698685,-23.875124,-26.175426,-28.789978,-27.463675,-21.656582,-20.231674,-20.943455,-21.219707,-22.354645,-21.559477,-26.743988,-23.659977,-24.012976,-18.852812,-22.540272,-26.565514,-22.75395,-26.93726,-36.28177,-20.339691,-26.239157,-23.253046,-22.172525,-23.85438,-20.295736,-28.086903,-21.993727,-22.446407,-28.452168,-21.991615,-25.362726,-20.669338,-24.637024,-22.247923,-22.145481,-20.817656,-20.850813,-27.391684,-23.661333,-21.32098,-20.041185,-22.327465,-32.043545,-27.421427,-31.906628,-22.828121,-25.546783,-22.411129,-30.525103,-23.90738
-28.230343,-21.848066,-30.069265,-22.175064,-16.669968,-33.497303,-27.707829,-26.819313,-22.531515,-22.340435,-31.532541,-19.957382,-23.150166,-25.12756,-20.994295,-18.12334,-19.96406,-23.176222,-27.038063,-20.546469,-18.187767,-23.635336,-25.493782,-23.703342,-21.923607,-32.31771,-21.43671,-21.545982,-22.221638,-26.017355,-24.862637,-18.248978,-25.455952,-24.769829,-17.453178,-21.254442,-21.761173,-24.661592,-24.256866,-21.607124,-22.67337,-19.38387,-21.451256,-20.200113,-27.413181,-21.09855,-25.318563,-25.580708,-29.308224,-28.538202,-27.863565,-28.902937,-22.91533,-23.149673,-18.943935,-25.564886,-20.385126
-29.329674,-21.168404,-30.076805,-25.566689,-19.715977,-28.08062,-24.327665,-24.473736,-22.634583,-26.567043,-32.9921,-27.554571,-24.534653,-24.85994,-23.532974,-21.113514,-22.179787,-26.805935,-20.316887,-21.301098,-24.475006,-24.618446,-35.154438,-23.277428,-21.263975,-27.697855,-23.426071,-21.222914,-25.46584,-30.710884,-26.53836,-25.113392,-22.366163,-27.195011,-18.93263,-23.271622,-30.39653,-23.431265,-23.879126,-21.734758,-24.23655,-26.820517,-23.610641,-22.139969,-25.640759,-25.487411,-23.247025,-24.275257,-23.075111,-27.49664,-24.69629,-32.483154,-26.87031,-25.107224,-23.731117,-30.118464,-25.609146
-28.455462,-19.295105,-29.477884,-22.205385,-20.904491,-31.098896,-19.998016,-30.030468,-22.197428,-27.583458,-34.081688,-28.46156,-23.329378,-29.354664,-20.67834,-23.86609,-21.793625,-23.26529,-20.435396,-28.100407,-21.491505,-23.585632,-34.627647,-23.708698,-22.303404,-28.293972,-24.120552,-20.188116,-26.310833,-29.956303,-28.883251,-28.693455,-22.99627,-26.065037,-22.800278,-22.640324,-28.912674,-21.044968,-22.889036,-24.374216,-20.967653,-28.338942,-23.55532,-21.45876,-22.221754,-20.833366,-26.489586,-25.666595,-20.92942,-28.07483,-20.976532,-28.42122,-23.487165,-28.514042,-27.561874,-25.241524,-28.443235
-29.006039,-23.436077,-28.478241,-25.491272,-22.037163,-24.527845,-23.022167,-27.150074,-21.234322,-27.536388,-28.51088,-29.70996,-26.310986,-33.41553,-26.683254,-20.920738,-23.751463,-28.152493,-25.9891,-23.845428,-23.678722,-22.816467,-25.811424,-24.390776,-23.677988,-29.578484,-26.495514,-23.24165,-22.982937,-27.847422,-25.67981,-19.884724,-30.526506,-26.165653,-20.83699,-22.775543,-23.657486,-24.747974,-34.31473,-24.154324,-22.948692,-28.82714,-24.593658,-20.628534,-21.283606,-22.316963,-34.112175,-21.51997,-25.773512,-23.769527,-26.987135,-33.95909,-17.730726,-30.759787,-23.645191,-29.528727,-29.846153
-34.616615,-23.206417,-21.004475,-24.734417,-25.097368,-20.589445,-19.925007,-23.567741,-23.771187,-31.245333,-24.152721,-23.754728,-22.987091,-32.363842,-26.119976,-24.390903,-28.970396,-28.789303,-27.167173,-27.198498,-23.014154,-28.803612,-25.956196,-26.25025,-21.592197,-27.715752,-25.123783,-28.343132,-21.738605,-31.947763,-24.777615,-18.434208,-28.20373,-29.710978,-24.995213,-23.516788,-23.3782,-31.659393,-36.956394,-26.918848,-27.0094,-26.46739,-29.284737,-24.894348,-22.954903,-30.616669,-29.240675,-22.637865,-23.403101,-24.745064,-25.532852,-30.26902,-19.730759,-29.56859,-28.762312,-33.376858,-29.73347
-40.238503,-27.749632,-22.94833,-31.422329,-35.014412,-24.290016,-23.926773,-23.29897,-25.79955,-29.796156,-21.587643,-22.377302,-20.700443,-25.16474,-21.93295,-29.261587,-29.671347,-28.093704,-28.61298,-21.201645,-22.119516,-27.775902,-22.28497,-32.365585,-20.746054,-26.164642,-22.738499,-30.141006,-23.929138,-25.217236,-25.765278,-26.418762,-21.9206,-24.498264,-25.129545,-23.76459,-27.88544,-27.116356,-23.956697,-23.219963,-29.99706,-26.569843,-26.720362,-30.073277,-25.668869,-33.179764,-29.623932,-22.929922,-22.03917,-23.052677,-23.873783,-25.119822,-29.075314,-24.993067,-30.851192,-30.02819,-27.107224
-39.1211,-34.136387,-26.700489,-28.258375,-29.936663,-32.1874,-22.861324,-23.72939,-27.163113,-30.293913,-24.57452,-26.101492,-23.839437,-25.813747,-21.726479,-30.361786,-29.212145,-26.301615,-27.368692,-20.622824,-20.594254,-27.465425,-21.815346,-28.872032,-25.407854,-28.356985,-24.683298,-30.722267,-22.396715,-21.239986,-24.681808,-28.748032,-25.457935,-26.766647,-24.87017,-24.539984,-28.755463,-20.855114,-17.777046,-26.152401,-24.638039,-22.818783,-23.976715,-27.864052,-20.847912,-27.049397,-31.977135,-25.41833,-33.07972,-23.57639,-25.430885,-26.08076,-28.506893,-30.386732,-25.29,-30.015816,-31.06003
-38.825172,-26.59468,-21.051067,-25.579086,-30.200365,-32.46381,-24.745338,-27.996912,-24.23162,-24.64013,-20.145512,-24.80274,-23.536564,-23.785927,-28.520885,-24.206211,-23.169788,-25.780107,-22.531391,-25.135986,-20.312407,-27.487782,-24.456228,-28.553057,-27.275362,-21.605028,-22.12844,-23.442736,-25.956789,-26.320763,-24.623508,-21.577436,-26.69055,-22.538977,-28.595448,-23.779556,-26.690054,-22.156582,-18.402138,-19.863815,-25.73079,-22.161324,-25.352371,-26.020779,-20.359535,-21.168087,-36.138653,-27.798264,-26.200169,-21.426691,-28.975447,-19.8745,-21.726906,-28.458702,-26.769272,-28.423265,-26.060595
-39.658844,-26.636585,-19.650925,-32.14237,-28.474926,-29.032356,-27.11182,-24.046541,-25.361256,-27.77562,-20.664158,-27.148003,-27.591509,-27.773304,-26.450924,-25.110783,-28.398209,-31.21427,-24.652424,-21.820255,-27.744684,-24.451786,-25.380081,-27.294037,-26.912914,-25.828215,-26.249401,-31.067621,-26.846876,-32.68525,-19.617607,-23.08686,-25.552761,-28.192432,-22.510456,-21.656124,-25.078436,-23.73886,-22.899933,-21.74711,-28.977741,-30.266764,-39.574986,-28.096395,-25.036232,-22.594505,-28.846067,-27.382652,-25.07131,-24.458366,-24.964828,-21.340733,-22.014471,-23.37048,-28.309212,-26.77343,-24.93295
-33.348637,-33.659954,-23.687859,-25.909365,-29.17212,-30.94395,-24.482937,-25.439232,-21.24937,-28.641994,-28.843077,-20.684025,-27.144053,-24.17424,-24.663208,-22.008,-27.253075,-30.285595,-28.901297,-17.931618,-25.058273,-27.447844,-26.49243,-25.70912,-22.030823,-22.763405,-30.218899,-30.161753,-22.818474,-21.293177,-19.45237,-20.409485,-27.087648,-28.473606,-25.420628,-21.236858,-29.7463,-22.16339,-23.148094,-20.114687,-26.967148,-28.234795,-29.518867,-26.932833,-26.688871,-25.591461,-23.631939,-22.766571,-28.385042,-21.44561,-26.68738,-24.492321,-24.44862,-25.569923,-28.816708,-29.293074,-27.3603
-29.554106,-26.590134,-30.020607,-21.10952,-25.028957,-27.993196,-23.803864,-29.386932,-22.747711,-28.657053,-43.761635,-23.32342,-26.523287,-22.579315,-25.520363,-27.764553,-23.943022,-26.797045,-27.14809,-30.679077,-24.65379,-30.130901,-29.633648,-22.508074,-22.706503,-25.382717,-32.387157,-28.962227,-19.052914,-20.088326,-27.521654,-24.902859,-27.154093,-25.883545,-27.139101,-25.810198,-27.711624,-27.799519,-28.239552,-24.188786,-25.740818,-27.10355,-29.452557,-23.749779,-24.073683,-31.713528,-31.98322,-29.460543,-33.291428,-27.110634,-29.452982,-27.688566,-27.22949,-26.95578,-29.75288,-24.524643,-27.271461
-32.756493,-22.400887,-22.565746,-22.693867,-25.589287,-23.198856,-23.5302,-21.48727,-26.821365,-24.087059,-31.059801,-28.234615,-26.120422,-27.545147,-22.547062,-28.095371,-19.869781,-26.153063,-21.067314,-28.192713,-28.306152,-26.110928,-26.088665,-26.322266,-26.506783,-24.789995,-28.536503,-34.068897,-22.828072,-24.770815,-26.549809,-27.073147,-25.227997,-27.848486,-26.040903,-25.003595,-24.931202,-28.603586,-28.01159,-23.836714,-21.474028,-28.828651,-28.08824,-26.05344,-26.385765,-29.873924,-28.591822,-24.31989,-28.401966,-30.387257,-25.196634,-29.204617,-27.689074,-21.825714,-24.642227,-28.197544,-29.352283
-34.21109,-25.234188,-19.15964,-27.520317,-23.0542,-25.590475,-23.475033,-23.960846,-26.934835,-32.871777,-23.22224,-28.149227,-23.766758,-23.111897,-27.76083,-25.422264,-22.166615,-25.388977,-26.196924,-27.48002,-23.122952,-21.386026,-31.668026,-25.210701,-26.098423,-19.860947,-21.229046,-29.040586,-28.469786,-23.467348,-23.799515,-28.066612,-33.45044,-24.48864,-22.440022,-24.629349,-27.016108,-32.555687,-27.954308,-22.177917,-26.206173,-26.848444,-25.17802,-27.069744,-19.435484,-28.453089,-31.111454,-21.970406,-26.632397,-25.625162,-26.364187,-26.461716,-19.281599,-28.385946,-27.274841,-30.040771,-32.32912
-36.254044,-32.13761,-23.991463,-28.282913,-28.128956,-30.72158,-25.838823,-27.81741,-27.930271,-29.973953,-25.600126,-27.655827,-22.639523,-22.187105,-27.446566,-23.253736,-24.314526,-28.304646,-35.933826,-30.173948,-23.642248,-17.438816,-27.365597,-28.818449,-27.891113,-22.15993,-23.200768,-28.01968,-27.41552,-25.795742,-25.429344,-23.830881,-28.277433,-24.532417,-19.857244,-26.470566,-25.94637,-24.018766,-30.40173,-19.279724,-23.708776,-23.705158,-30.394768,-22.274366,-19.174377,-22.158255,-27.21582,-25.252567,-27.134716,-26.52771,-26.500774,-26.172485,-19.506275,-31.202532,-25.204123,-28.176975,-33.882767
-32.46085,-27.390232,-21.992125,-26.306238,-34.798515,-22.71716,-24.408981,-24.753174,-30.90952,-29.614845,-24.958744,-27.649176,-25.318674,-25.12722,-23.800198,-27.298393,-24.13777,-20.159428,-25.082249,-27.028872,-27.702555,-23.568666,-21.777027,-27.883308,-29.68908,-25.000069,-24.848059,-27.313442,-22.268694,-33.350483,-24.50109,-26.248806,-24.918825,-26.519924,-21.191143,-25.880075,-26.126514,-24.022213,-27.15575,-23.468367,-18.538729,-27.043203,-31.674309,-26.71647,-24.468504,-27.235413,-22.346306,-24.83391,-30.691156,-28.884287,-26.814423,-27.01248,-22.694822,-25.046867,-23.401325,-23.402,-25.338974
-30.33455,-22.25299,-22.528028,-24.33012,-32.08015,-21.821318,-32.835327,-22.771683,-31.17479,-29.875465,-24.869513,-24.951664,-29.717197,-28.35466,-24.209179,-29.992855,-23.726994,-21.437134,-25.98367,-29.126854,-29.356533,-26.82693,-25.782173,-24.998234,-26.242975,-24.635864,-19.375202,-29.2258,-21.772205,-28.80554,-24.971006,-31.324394,-23.986015,-22.672905,-23.441986,-21.958927,-29.03977,-24.706074,-28.155956,-28.493338,-20.256207,-25.74956,-26.871302,-25.749668,-33.584312,-33.77788,-20.07321,-24.15822,-27.169708,-26.123997,-22.967049,-27.001589,-31.02032,-23.633652,-32.23878,-24.321766,-26.262114
-31.053532,-25.05569,-29.93261,-30.585793,-24.177599,-24.930826,-31.50894,-25.168604,-25.38521,-28.810635,-25.93929,-24.602766,-25.756306,-33.334007,-23.139162,-28.466118,-29.611483,-22.964752,-23.639227,-32.575226,-20.997887,-24.194996,-27.617134,-24.366844,-27.45216,-27.853018,-19.068544,-27.51007,-28.042566,-23.247936,-21.469826,-29.92185,-27.248688,-26.308731,-25.947336,-25.754871,-32.872505,-30.073742,-25.960657,-27.344536,-28.368343,-23.24375,-28.107567,-30.728584,-24.781723,-37.012882,-21.944942,-28.871002,-22.010479,-21.344816,-21.449135,-25.546972,-23.528587,-29.833279,-28.309952,-27.33499,-32.96553
-32.874016,-27.929,-25.019558,-25.881535,-20.580542,-23.399689,-27.828115,-27.031775,-23.994154,-26.022509,-24.659794,-26.045849,-31.34774,-32.43273,-22.758064,-24.551558,-29.566141,-30.165426,-26.176125,-35.951454,-24.728094,-26.880852,-29.330437,-34.17409,-26.59393,-24.74849,-23.03394,-32.234806,-33.59109,-23.62249,-27.431662,-37.89746,-30.393776,-30.912466,-31.30427,-25.818539,-29.248123,-23.559246,-24.620052,-31.60647,-25.93547,-23.640305,-31.755726,-33.790733,-25.534473,-35.834736,-26.511007,-30.745878,-26.357567,-22.038345,-27.919594,-23.144085,-20.445358,-23.335272,-31.384617,-28.92936,-32.34881
-30.975206,-24.027163,-25.447472,-23.921284,-20.816433,-22.838028,-24.600948,-27.75286,-25.011894,-27.650263,-24.289398,-31.409538,-34.251877,-28.57693,-27.170164,-19.3367,-30.695017,-26.311378,-28.815344,-32.296078,-27.774553,-24.76113,-28.322021,-27.12614,-28.337824,-22.425713,-23.075304,-23.670252,-28.015507,-26.86956,-27.150393,-26.16963,-22.395851,-22.322191,-32.959446,-19.96826,-21.909637,-20.146725,-25.544031,-31.880552,-19.895988,-22.878124,-30.23755,-23.15456,-23.627031,-28.684582,-24.566229,-31.20018,-35.44255,-28.53033,-30.508274,-26.68433,-27.46977,-26.538162,-23.853241,-25.724087,-31.692259
