-18.78738,-17.583658,-29.238176,-25.963741,-19.532482,-27.556984,-21.6274,-20.742546,-24.426193,-26.084883,-17.753292
-22.458965,-21.858593,-24.831982,-26.935732,-24.142685,-21.71357,-25.126049,-18.300491,-22.07679,-32.20671,-17.80123
-22.308819,-30.631319,-19.495342,-24.001108,-18.683338,-20.642303,-28.660564,-18.775093,-25.154648,-28.520483,-23.279474
-22.624155,-31.574295,-17.70057,-23.748905,-21.529667,-25.154253,-25.686485,-17.980621,-26.257765,-28.74107,-22.455902
-22.929863,-24.281971,-12.856056,-25.243399,-17.56288,-26.851824,-18.096546,-15.741648,-24.49783,-27.351461,-23.396503
-20.507996,-25.592386,-14.451818,-28.743307,-15.324686,-22.418901,-20.57278,-18.717703,-25.22884,-31.0353,-22.443676
-22.812502,-20.460312,-21.876337,-28.381884,-18.012249,-23.103695,-26.510176,-24.405432,-21.46489,-39.84005,-18.67221
-27.25389,-17.286953,-18.742073,-26.442684,-19.64923,-19.980213,-25.142767,-26.292927,-19.115568,-25.794043,-18.607006
-24.442812,-21.333904,-18.953669,-25.505157,-18.145626,-26.264,-19.423697,-25.45504,-27.381739,-23.71862,-21.29477
-21.92082,-27.177076,-18.459866,-23.356762,-27.675186,-25.734518,-22.730127,-27.15602,-27.133852,-27.056015,-23.143936
-28.554108,-32.810894,-22.165386,-25.231798,-33.112408,-25.136753,-23.085407,-23.98455,-28.66628,-28.547842,-28.082909
-26.636486,-27.715862,-30.325562,-25.108543,-18.452074,-18.158508,-22.222197,-19.456137,-34.508804,-28.221703,-26.177492
-28.7876,-24.817425,-22.623846,-29.55984,-17.159084,-16.461178,-24.389988,-23.308575,-25.271496,-25.90688,-25.322369
-35.284492,-19.831772,-24.912752,-19.724741,-19.975655,-18.355474,-31.792927,-19.688976,-21.321913,-30.19582,-24.495995
-33.388477,-21.509033,-23.6288,-17.082241,-19.716753,-19.141579,-25.691376,-17.602638,-25.913729,-23.587803,-27.163294
-28.123363,-17.601616,-22.940277,-16.613125,-25.69169,-21.338821,-27.72461,-19.872753,-27.810902,-25.123184,-22.889507
-26.580822,-19.910948,-26.859415,-18.08436,-21.872913,-21.772095,-27.511543,-21.868029,-23.222342,-32.56861,-21.286385
-26.360317,-23.723392,-28.431704,-27.091673,-26.94558,-20.279852,-22.508453,-25.030367,-20.447918,-33.197037,-22.106108
-29.534897,-20.898287,-22.02836,-21.76784,-22.102148,-16.97223,-23.966469,-21.438408,-17.243423,-26.351192,-25.95559
-33.078766,-21.846455,-19.696854,-24.961775,-21.07069,-16.952137,-22.323708,-20.46674,-17.032993,-29.582943,-29.691895
-25.915287,-11.935205,-28.459404,-24.642876,-21.397327,-22.022797,-19.989975,-24.290405,-19.253109,-31.819048,-23.469265
-23.872952,-12.409458,-29.883282,-32.037987,-21.79672,-28.133572,-23.454437,-31.095423,-28.544104,-38.03015,-23.22237
-23.98587,-21.844873,-21.468105,-27.870117,-22.360361,-26.645794,-24.258524,-32.83464,-34.793804,-36.20006,-23.568232
-27.371931,-34.167007,-23.657948,-23.080074,-18.535135,-22.208885,-24.275831,-29.904388,-26.051863,-36.971676,-23.72057
-32.093933,-30.3812,-23.02298,-18.716967,-19.34531,-22.115551,-20.264568,-25.673199,-18.56946,-31.05945,-25.416103
-34.47677,-21.891214,-17.531767,-18.70598,-23.281498,-24.230713,-21.823555,-24.446892,-19.972652,-33.72082,-22.333355
-27.513754,-20.74085,-19.834948,-20.701704,-31.454445,-23.300123,-20.20131,-24.151766,-21.218575,-39.815407,-22.709068
-22.05181,-26.972773,-19.135729,-27.773369,-21.646152,-19.630487,-20.20716,-23.538092,-20.507954,-29.059149,-24.687176
-21.350794,-20.411942,-21.381058,-22.385721,-20.961924,-26.278404,-24.330809,-19.631622,-23.39759,-28.799114,-19.987307
-21.050022,-15.340443,-19.936237,-22.630016,-19.55373,-21.381691,-18.359772,-17.62591,-25.189228,-34.44637,-17.754776
-21.038513,-17.42728,-19.186203,-22.459547,-21.28741,-19.151905,-18.662518,-27.072071,-30.939775,-36.28048,-20.787365
-21.239325,-22.149944,-21.806358,-22.775103,-23.392666,-20.078205,-19.036364,-19.227077,-25.070469,-27.77561,-23.033947
-25.036245,-27.12683,-25.767374,-28.230669,-22.209143,-18.88349,-22.803722,-20.726067,-18.723904,-30.32802,-20.980675
-28.634186,-20.209915,-16.53403,-25.412785,-25.86062,-22.619068,-21.569994,-19.06804,-21.61103,-39.390594,-21.448105
-24.999557,-20.151651,-14.959279,-24.846748,-28.689754,-22.694563,-23.602852,-22.879707,-27.820467,-35.026276,-21.982365
-25.128023,-20.702477,-21.096342,-25.601326,-23.055557,-22.703821,-23.486868,-22.661457,-26.31934,-31.304787,-24.474163
-28.749998,-20.996536,-25.68499,-22.376543,-24.450193,-23.250961,-23.533894,-27.234674,-30.926296,-33.06746,-26.482128
-30.363586,-25.897863,-17.580904,-23.411991,-20.575895,-20.650307,-27.126558,-27.788548,-26.707764,-33.2725,-24.62682
-28.876272,-22.536476,-15.163129,-24.180931,-17.363058,-24.657932,-27.466473,-24.317366,-25.442602,-33.918278,-23.574604
-31.194622,-23.427591,-23.614399,-18.832958,-18.477127,-23.771942,-24.591003,-20.743315,-21.936676,-30.895521,-20.377651
-23.78888,-17.26606,-27.417446,-17.360085,-20.905216,-22.71023,-17.711372,-18.71165,-22.617268,-35.522354,-19.786583
-20.905258,-16.621655,-20.004568,-19.092243,-23.679287,-24.332191,-19.719122,-25.438486,-27.174404,-41.33967,-17.635408
-21.065228,-22.493704,-22.263447,-18.99646,-22.523247,-24.06884,-26.492683,-27.25581,-24.2202,-34.09262,-18.31039
-22.873255,-19.532501,-23.052223,-27.751427,-20.515812,-20.462791,-22.39034,-22.204845,-22.97551,-30.650225,-26.367493
-19.584545,-17.784721,-22.641613,-24.740097,-22.850735,-21.386026,-23.668777,-20.751263,-24.230598,-33.928364,-22.743156
-18.798935,-20.697618,-21.99775,-25.930931,-25.52127,-24.12061,-22.795856,-21.169142,-27.407478,-32.602448,-17.521664
-22.978882,-22.948805,-26.065105,-24.240295,-25.828728,-23.261051,-20.226273,-20.889334,-27.51662,-30.24573,-24.292511
-26.145807,-21.875656,-20.165794,-24.520216,-22.805805,-24.225737,-21.410812,-23.344845,-32.270443,-29.971643,-29.127544
-30.33153,-20.596645,-16.896616,-24.89164,-26.231316,-25.46484,-20.55553,-24.920969,-33.02691,-27.484385,-35.328407
-34.570004,-26.489517,-23.185724,-21.54826,-31.043741,-20.629292,-20.167103,-23.301025,-26.331118,-32.36696,-27.280807
-29.169954,-33.504475,-23.743748,-19.192104,-27.631227,-21.100044,-19.475344,-22.774477,-26.622356,-30.746798,-18.952566
-28.137297,-26.187565,-20.770996,-21.48233,-28.007002,-31.220503,-24.752068,-24.173176,-30.65001,-29.896961,-21.254852
-30.712585,-28.014503,-25.461437,-21.850399,-30.086065,-20.459064,-20.353697,-20.608646,-24.716526,-27.345396,-32.532448
-26.975952,-20.433704,-26.288637,-29.150177,-21.249247,-19.913715,-16.906889,-21.364159,-23.923723,-32.42671,-23.56494
-28.85999,-17.926048,-18.875866,-27.600533,-20.213129,-22.271435,-17.31948,-22.903217,-22.13129,-30.356815,-20.33985
-25.63728,-21.522146,-21.184412,-21.854362,-18.07927,-21.679554,-18.849348,-22.969654,-18.386532,-35.064037,-20.914257
-21.03136,-19.364557,-24.734066,-21.872427,-20.617794,-23.907816,-19.253197,-23.759941,-22.694277,-33.01449,-22.936535
-20.440453,-18.057068,-19.89759,-25.77865,-25.635563,-20.910975,-23.047173,-23.570198,-28.335533,-33.670784,-19.414598
-21.24411,-20.761368,-21.213785,-23.399813,-27.245949,-20.889236,-19.040886,-22.858032,-23.654762,-31.296091,-16.742737
-23.8824,-19.801338,-20.81081,-23.983635,-24.303577,-30.50098,-21.948502,-15.607088,-20.092533,-27.332512,-21.606014
-24.347824,-20.332827,-27.42542,-23.707664,-19.885956,-27.06034,-28.644526,-20.600182,-24.103207,-29.934975,-25.6781
-33.632668,-22.257683,-21.18732,-23.441345,-20.91866,-26.057554,-21.269718,-19.427736,-24.886055,-30.770918,-32.810837
-30.538895,-22.296108,-19.627457,-23.222965,-22.951653,-27.945698,-19.770481,-20.769016,-25.563786,-32.860996,-26.387066
-29.850273,-19.091423,-20.617323,-20.855692,-25.265343,-23.329111,-23.006313,-30.975761,-19.665728,-31.943775,-25.337126
-23.540636,-17.896841,-19.72337,-26.267433,-24.568012,-20.540873,-24.985867,-26.56771,-23.23755,-28.036503,-20.9231
-20.674084,-16.138172,-20.672283,-27.61233,-20.9888,-25.988546,-22.38131,-26.392313,-18.974268,-29.05623,-17.081573
-24.651005,-19.657097,-18.79322,-28.21336,-16.006454,-24.972145,-23.500444,-26.23573,-21.402573,-33.031494,-18.366417
-26.236126,-25.759499,-17.152777,-20.064516,-23.059437,-32.74343,-20.076614,-25.58015,-26.029484,-34.282864,-19.047771
-28.414839,-26.083954,-20.5159,-21.623293,-22.71346,-32.353745,-22.36515,-22.458414,-22.31641,-34.86809,-19.906471
-30.071041,-22.226063,-23.437408,-25.020893,-23.195244,-27.371975,-21.720009,-21.292276,-19.49651,-25.787462,-20.756874
-23.384726,-22.47882,-25.793678,-19.307558,-24.754847,-22.392916,-20.281332,-26.29921,-19.264612,-25.512627,-14.936787
-19.974527,-22.670395,-28.293911,-18.620829,-23.605888,-22.870956,-18.02076,-26.413565,-21.034191,-24.990444,-16.423462
-23.192553,-27.470976,-20.146553,-20.929771,-19.104824,-23.362846,-18.206165,-21.073265,-20.040064,-30.205408,-15.930749
-24.02665,-25.42604,-20.04694,-23.167,-17.984661,-25.352423,-26.635403,-21.624073,-25.596977,-32.93565,-14.661704
-27.848703,-21.096336,-25.658783,-21.782612,-29.185999,-22.418291,-21.399296,-23.092743,-31.837196,-32.240524,-15.941458
-30.029648,-18.14777,-20.6361,-24.02821,-27.883358,-25.184536,-21.382984,-25.425589,-26.767803,-31.722605,-18.890867
-22.54889,-17.524906,-21.924582,-25.697403,-24.408045,-23.293758,-24.76585,-20.517246,-24.731064,-28.09965,-16.40958
-19.781866,-22.558268,-17.643654,-24.599987,-28.661371,-24.215816,-20.297802,-16.854069,-26.896034,-26.54723,-16.56962
-21.248764,-28.016476,-22.299137,-20.257877,-34.716324,-23.651077,-21.354443,-22.218943,-26.397476,-31.963934,-20.602512
-26.97251,-22.250774,-30.014324,-18.019636,-28.640686,-27.373493,-21.804573,-32.01428,-25.773573,-31.683462,-18.764814
-25.173555,-27.210762,-21.767334,-18.846706,-21.320032,-21.532589,-24.852894,-30.629766,-22.983799,-30.658136,-23.17115
-23.09618,-23.568792,-16.085224,-23.673716,-18.091858,-16.430056,-23.156052,-21.977339,-21.48492,-30.425833,-21.70686
-24.07182,-21.395113,-18.29671,-22.300869,-20.389591,-16.581379,-24.743996,-21.882833,-27.414476,-24.730474,-18.332169
-25.956392,-22.267845,-21.969473,-20.825768,-23.207699,-18.147224,-21.817318,-20.413073,-19.559591,-30.050768,-13.704344
-23.760227,-18.573006,-20.525867,-23.529554,-20.674686,-23.121174,-21.106403,-19.183704,-24.772842,-27.616861,-14.545359
-26.785639,-22.245865,-19.330666,-21.887814,-19.5587,-19.63625,-19.68073,-24.637615,-24.066135,-25.180437,-11.002867
-29.667458,-20.477592,-15.788412,-26.438461,-19.517065,-21.133396,-21.571651,-24.311308,-27.927729,-32.608086,-16.364538
-29.090363,-20.310963,-19.394629,-24.968168,-20.069836,-19.285858,-21.938984,-21.154873,-27.85152,-31.248629,-15.346487
-24.869457,-22.877071,-18.032703,-24.576416,-17.81067,-18.1185,-21.74131,-23.663958,-16.208845,-28.18955,-13.669775
-28.88561,-22.633553,-21.080904,-25.878809,-18.207432,-22.825184,-25.140226,-22.575825,-19.560925,-28.869892,-16.56044
-24.08693,-23.557178,-24.250057,-26.804781,-17.72891,-20.08342,-24.136314,-17.825886,-20.833387,-30.733929,-19.361969
-21.921267,-22.07741,-19.26881,-22.81294,-21.547813,-22.158918,-21.458271,-19.20119,-22.581692,-28.897034,-20.250027
-27.478224,-22.475372,-19.354628,-24.047852,-19.24118,-21.678608,-25.33999,-25.409838,-20.844204,-30.277996,-17.904903
-25.396355,-22.478668,-25.541088,-19.489044,-21.612743,-21.058666,-22.931942,-24.398617,-18.740204,-25.280434,-22.309933
-25.591251,-20.084122,-23.220518,-19.024612,-20.027336,-18.364319,-21.090202,-16.796448,-21.541275,-25.777418,-23.517834
-28.46283,-16.76171,-23.428474,-26.862616,-22.483435,-23.21333,-24.118896,-18.490097,-25.360249,-28.892181,-16.791405
-27.583286,-19.195099,-23.415207,-26.657822,-23.633135,-24.61688,-23.25813,-23.499636,-25.721172,-27.704603,-19.439785
-22.75097,-20.58454,-22.329412,-28.307821,-24.590948,-20.782703,-17.199093,-23.568272,-22.05957,-27.806747,-20.196163
-21.870426,-20.449299,-23.884811,-24.156748,-21.550934,-19.016539,-20.157497,-23.247444,-18.136105,-25.69011,-20.970675
-24.660961,-18.002958,-21.751175,-21.04373,-20.156368,-21.210094,-21.844074,-19.467009,-20.536808,-29.018799,-13.831625
-25.075468,-18.608208,-21.314976,-22.388054,-20.028324,-22.192844,-18.296093,-22.605078,-21.431456,-28.560234,-17.71588
-23.963272,-16.503574,-24.927923,-23.567879,-23.805214,-26.741877,-19.163841,-23.862595,-20.055809,-24.861717,-18.766008
-21.73671,-15.887616,-24.326107,-20.716816,-18.298183,-23.794777,-20.584057,-20.196016,-23.339855,-26.053925,-17.691109
-18.752293,-19.289795,-20.841324,-22.919037,-19.424997,-20.885061,-20.582407,-21.880116,-22.836746,-28.39595,-18.767805
-21.55635,-20.163177,-21.813675,-21.75835,-17.035007,-20.474098,-16.589476,-20.823828,-22.08897,-28.631897,-18.623405
-25.789518,-20.64617,-20.849588,-19.790014,-20.543785,-20.494724,-27.15384,-23.224922,-25.944244,-23.445099,-19.286787
-25.00025,-18.359692,-16.592827,-20.655241,-22.762434,-20.588505,-22.657515,-20.93858,-25.774906,-26.109085,-25.596367
-21.116768,-21.441578,-17.349817,-17.821178,-20.955921,-24.903439,-22.745415,-24.127726,-22.7515,-24.787323,-31.409874
-20.081251,-17.526226,-19.333809,-20.358128,-19.531513,-20.950327,-21.891142,-22.210918,-19.535402,-23.007786,-21.440472
-21.12249,-21.167944,-18.94323,-19.685457,-18.624197,-22.849918,-17.304543,-19.652103,-23.399496,-24.233084,-19.420883
-20.398788,-18.71154,-18.587578,-20.505644,-22.400562,-23.403467,-17.969261,-16.82209,-24.738014,-21.375666,-23.80365
-26.983007,-20.34365,-19.289867,-22.824177,-22.204514,-17.968117,-21.892088,-12.908133,-21.57904,-23.615728,-22.33413
-23.17355,-18.071083,-17.970636,-22.452728,-19.464674,-17.793695,-25.44399,-18.029226,-19.521534,-24.155638,-21.818287
-24.05935,-19.439812,-20.927126,-22.636772,-22.363579,-21.10475,-17.964048,-21.453909,-22.63857,-28.416216,-22.895124
-31.670067,-22.086578,-21.258583,-20.918465,-18.494928,-17.29567,-16.941216,-21.578232,-22.282621,-27.537382,-24.225216
-24.366331,-23.094616,-18.42973,-20.70316,-17.624876,-22.36173,-20.269726,-20.508625,-18.960564,-25.938295,-22.91484
-24.52827,-21.172987,-19.296194,-20.602005,-21.909294,-26.149593,-22.01942,-20.941044,-20.023848,-22.697592,-20.835167
-24.049236,-19.556267,-21.75256,-22.593102,-22.954956,-19.621813,-23.287613,-22.265823,-16.65207,-25.948048,-27.374687
-20.928354,-20.55391,-22.013166,-19.996601,-18.99625,-19.043707,-25.042826,-23.87571,-17.090816,-29.537556,-26.313583
-20.8054,-24.858425,-14.996612,-20.783237,-21.521769,-20.52737,-18.73987,-22.920229,-25.121943,-27.101248,-24.621746
-20.51624,-19.73782,-17.41946,-22.643864,-23.986565,-20.339617,-18.233757,-25.169075,-22.358376,-26.768545,-22.688366
-20.629244,-23.473333,-20.98019,-20.334679,-21.096535,-18.842274,-19.410294,-24.706009,-20.901253,-24.97041,-17.912384
-19.425694,-21.140156,-19.429554,-22.08902,-19.022858,-19.255537,-17.890116,-22.564152,-19.025755,-25.535742,-16.643969
-16.902771,-17.382275,-23.411919,-23.82391,-18.149723,-18.3868,-20.604239,-18.09748,-19.2147,-23.033823,-20.045116
-19.709007,-17.380836,-18.879171,-21.170723,-17.149885,-15.31609,-17.675621,-17.327736,-17.384758,-25.151121,-19.803535
-19.927557,-20.479013,-17.852804,-19.165787,-19.44986,-14.545776,-22.420776,-16.02553,-16.987469,-22.537415,-19.066317
-19.444714,-16.88596,-15.192086,-17.402702,-20.446964,-15.914494,-23.483831,-20.211203,-16.773563,-18.646448,-22.091576
-19.317865,-21.468222,-12.284512,-21.118593,-20.928926,-18.762714,-21.696796,-21.217163,-16.436378,-22.123547,-21.218483
-21.234938,-16.757416,-20.404297,-22.979006,-23.880127,-22.399876,-19.619047,-10.283274,-4.806757,-10.764196,-22.536568
-17.627964,-12.270451,-17.903282,-24.981466,-20.29813,-22.074753,-21.66561,-17.51569,-3.9465237,-6.316475,-17.096718
-17.446594,-9.585012,-14.326567,-20.697033,-20.65246,-21.745258,-23.67363,-17.21193,-12.982878,-11.191208,-13.478897
-17.114456,-6.7819157,-10.251738,-20.768131,-23.037935,-22.571123,-22.395517,-20.737434,-18.787071,-8.866055,-9.76771
-23.422436,-10.9892845,-10.867479,-18.110546,-23.714802,-16.985413,-20.527992,-21.796799,-14.001086,-8.841597,-16.283108
-24.457123,-17.13661,-19.970299,-23.52529,-25.248009,-19.611607,-22.194775,-19.485516,-14.94633,-13.251909,-18.779411
-22.818348,-16.047869,-18.323637,-22.274544,-23.930416,-19.332895,-21.31887,-20.61166,-17.620121,-17.264706,-16.796757
-18.125061,-16.798115,-18.994808,-21.285099,-25.418427,-18.806454,-19.05867,-22.774311,-21.836113,-21.263737,-18.426258
-25.322155,-19.950256,-14.900166,-18.611748,-20.894108,-19.950874,-21.80262,-20.57083,-23.94192,-19.78746,-21.526873
-22.454433,-17.71902,-18.696703,-18.244873,-19.340717,-24.51193,-19.573929,-25.604687,-26.081089,-29.25227,-19.597317
-18.821198,-19.770947,-16.060093,-17.63276,-23.914188,-22.7599,-18.25015,-18.613846,-24.146,-24.30934,-21.790936
-19.884243,-18.543129,-17.209383,-21.852251,-22.401491,-19.116577,-20.865967,-18.480198,-20.602642,-19.758987,-20.293941
-16.596642,-22.055687,-18.778536,-21.188745,-18.604435,-18.741829,-20.326845,-21.848127,-19.445236,-18.90001,-20.296007
-19.07848,-19.785786,-19.106602,-21.648422,-15.860218,-27.532146,-15.566078,-19.843113,-22.677528,-27.706945,-21.307182
-24.378386,-17.26316,-21.812973,-23.353691,-16.378931,-24.537708,-16.350698,-20.396599,-21.233398,-25.35438,-18.615067
-26.95095,-19.310276,-18.406384,-21.976841,-20.854134,-23.291368,-17.966377,-22.556816,-22.460548,-22.94814,-23.271015
-22.02554,-19.926575,-18.41184,-19.920162,-19.253521,-23.189758,-22.437689,-20.567982,-20.325258,-26.695023,-22.28723
-24.677011,-21.929188,-22.649715,-18.846243,-18.142612,-23.016983,-22.808334,-17.355488,-20.13755,-26.53478,-21.602604
-27.748516,-21.271904,-19.661476,-21.884806,-21.550995,-21.855814,-23.146175,-18.149559,-22.325794,-23.9604,-21.334103
-21.803417,-23.02224,-19.295486,-19.647781,-20.314709,-22.440504,-20.446526,-19.128044,-19.501469,-18.90701,-21.352697
-19.497156,-19.934635,-20.052086,-18.210657,-18.646925,-21.12315,-18.26397,-17.437378,-21.490517,-23.251682,-23.298773
-16.680954,-18.682768,-22.368488,-16.702314,-17.532589,-21.527525,-19.727821,-20.415197,-22.044598,-24.100937,-23.615936
-17.357597,-17.82274,-19.358553,-20.924381,-21.35524,-22.227673,-17.887775,-24.355814,-22.489773,-27.91779,-21.01728
-18.880245,-18.29005,-17.384647,-22.95409,-20.881857,-20.71904,-19.317245,-22.842684,-24.060318,-25.662477,-19.12688
-24.398083,-18.90105,-20.971256,-22.105877,-20.397232,-23.251461,-23.827765,-21.490526,-20.735554,-25.219236,-20.817606
-23.576439,-22.220459,-20.640593,-20.83916,-20.816303,-20.284367,-25.14551,-23.974106,-24.909645,-30.338316,-22.67326
-21.555182,-18.422297,-19.55238,-20.857296,-18.7109,-21.526184,-22.511038,-22.76436,-21.95523,-26.009798,-20.272522
-18.245863,-19.990227,-21.345543,-24.208927,-18.384666,-19.326382,-20.573824,-21.748499,-22.675245,-26.513031,-20.5949
-19.793941,-18.964626,-21.841888,-19.679953,-22.786493,-22.30463,-20.887386,-22.840723,-18.8367,-28.197947,-19.588509
-23.147718,-19.804125,-21.774008,-22.448296,-22.730078,-24.048748,-19.784916,-19.158985,-20.018425,-27.90361,-20.67722
-26.253284,-19.303226,-21.952316,-21.264162,-19.867989,-20.921509,-22.106045,-20.090786,-19.53392,-27.757305,-23.913166
-23.28994,-23.96393,-20.021801,-21.49067,-19.444298,-22.497084,-18.950687,-21.389061,-23.70773,-28.510685,-21.584385
-21.838358,-21.474825,-22.592152,-20.267963,-20.947906,-22.48346,-18.522835,-19.565586,-21.354088,-29.26127,-22.041227
-21.723228,-17.762632,-22.835438,-18.180996,-18.59579,-19.311821,-20.331844,-22.6198,-22.896677,-27.003826,-25.04715
-21.942142,-20.28127,-21.009836,-20.524565,-20.495193,-22.53101,-18.425367,-16.817268,-20.91372,-27.399893,-21.858799
-20.16365,-20.807997,-19.853416,-20.72033,-20.585457,-21.251438,-21.650476,-13.854534,-21.345432,-24.541285,-24.154043
-19.450949,-20.227753,-20.136871,-22.234776,-19.204456,-22.538818,-22.113123,-22.349915,-21.28593,-25.377384,-20.98433
-25.08773,-19.942253,-19.157461,-22.939041,-20.971844,-18.626385,-18.75996,-19.353691,-22.90606,-26.035814,-19.194763
-27.01781,-18.47509,-18.974396,-26.992132,-23.66389,-23.329014,-19.083178,-19.595484,-21.8078,-27.49215,-20.884361
-20.454987,-18.076208,-20.400524,-22.811176,-23.0923,-18.920734,-19.354898,-19.266085,-21.94051,-29.842588,-20.23645
-20.7663,-23.65866,-21.622225,-18.971626,-24.814571,-20.411488,-20.530869,-20.583645,-20.081572,-27.40098,-23.57281
-21.72996,-21.707554,-20.238508,-21.47956,-25.122854,-20.746403,-18.591013,-19.361357,-20.019777,-27.026627,-22.832825
-24.084173,-19.278893,-21.79007,-20.924953,-17.99746,-20.74429,-18.773312,-17.486736,-21.515533,-25.557316,-20.59094
-21.11795,-21.056847,-23.14506,-22.711227,-19.779644,-20.987312,-18.454983,-13.868196,-20.408104,-28.62423,-22.534813
-25.223457,-22.217022,-23.282444,-24.177301,-19.592285,-20.02963,-20.767292,-15.995599,-23.794786,-29.556093,-23.981506
