-21.397224,-21.926891,-22.203423,-26.654846,-23.693508,-22.36368,-22.468723,-23.992092,-24.928404,-22.271748,-28.644325,-23.097229,-35.735573,-23.286377,-18.263779,-24.705505,-15.980551,-23.270706,-20.219788,-30.469252,-20.89961,-23.803997,-23.009235,-25.572708,-18.295464,-25.860487,-27.321918,-25.101685,-28.845413,-24.931679,-21.749212,-27.530645,-25.177948,-15.122108,-23.864208,-22.346703,-26.978846,-17.561562,-25.037487,-21.507141,-26.572247,-21.005217,-24.40828,-24.179249,-20.65486,-21.75547,-22.650993,-17.26973,-21.593214,-25.321108
-21.37707,-23.81295,-22.729618,-26.484398,-27.366867,-24.547564,-26.142984,-25.44164,-20.657219,-17.846954,-27.561779,-26.756893,-31.766817,-30.131517,-18.981121,-25.377346,-25.019625,-24.464584,-22.495522,-27.07771,-24.570185,-20.46844,-26.431635,-26.487938,-20.193481,-23.367561,-21.997856,-33.81451,-29.20942,-31.53514,-21.899952,-28.440254,-26.0108,-19.255863,-28.277168,-24.258736,-33.61032,-27.955114,-25.83622,-23.796438,-25.683546,-26.084011,-25.504301,-23.60036,-23.167976,-25.338839,-25.215954,-21.656685,-21.127184,-25.032286
-20.453503,-26.677864,-21.495693,-28.375736,-22.375067,-23.645317,-27.65849,-22.985956,-18.498648,-20.249025,-25.817421,-24.253738,-28.969608,-22.317236,-21.999695,-29.377218,-25.091652,-21.6926,-21.0182,-20.667103,-24.991394,-25.453547,-23.394703,-26.523323,-16.050364,-24.809097,-22.405394,-24.057026,-22.455158,-28.113844,-20.473186,-31.514082,-21.541235,-31.421255,-21.98051,-28.390411,-29.470242,-24.140491,-27.799852,-23.068686,-24.843163,-25.013882,-26.117653,-28.035639,-26.033585,-27.65188,-24.407906,-19.877981,-22.08407,-23.171824
-19.89983,-29.220955,-26.45568,-30.463371,-21.733162,-22.803207,-22.63627,-28.69565,-25.822252,-22.954576,-25.898508,-22.636715,-22.232988,-20.751854,-24.722874,-30.216536,-26.519218,-24.38306,-24.950462,-22.015583,-24.634281,-28.057436,-22.23404,-26.008038,-17.093956,-28.019108,-25.635328,-19.878122,-19.295977,-25.13061,-22.386402,-24.03557,-26.41863,-27.978958,-22.315731,-21.820831,-26.358833,-20.522635,-25.63646,-21.324074,-27.74016,-24.748793,-20.552439,-23.38279,-26.365185,-23.67408,-30.129993,-25.636047,-21.901085,-27.603607
-23.069283,-30.140041,-27.415237,-26.978031,-23.411823,-25.86258,-19.78783,-26.321177,-23.80594,-20.932041,-24.273323,-28.873562,-16.727848,-21.751099,-25.421873,-24.57925,-22.739864,-21.998991,-24.353676,-23.58179,-24.710072,-24.741184,-26.328363,-25.892849,-24.860308,-25.495674,-26.822332,-23.982235,-22.191332,-22.75592,-28.306831,-26.028975,-21.374664,-25.21376,-22.199177,-26.723866,-24.330782,-19.12297,-26.785116,-20.87117,-25.056667,-21.765942,-20.326157,-20.217646,-21.209438,-19.792667,-34.57817,-21.168922,-21.679775,-22.079826
-29.613308,-23.625774,-22.27592,-24.115047,-24.001677,-25.86622,-25.051716,-18.21592,-20.937637,-24.614511,-22.813244,-36.657227,-19.634249,-25.736763,-24.979973,-26.587086,-24.556362,-22.390032,-20.097073,-23.139883,-26.67249,-21.60228,-27.673645,-26.280521,-24.67144,-20.534035,-27.277437,-22.833988,-23.622925,-24.0162,-26.444853,-27.132662,-19.96219,-19.562973,-20.937468,-25.399572,-20.18489,-26.238459,-23.557285,-23.382095,-27.701565,-22.777355,-19.305614,-25.863823,-24.747253,-25.606316,-26.685047,-19.376225,-21.327078,-22.642456
-33.90736,-17.284016,-21.437601,-22.449177,-25.300253,-24.50671,-29.325611,-16.907032,-23.377348,-26.876904,-19.627842,-32.924015,-24.082275,-18.48962,-31.73566,-22.285229,-28.770056,-21.828655,-20.983414,-22.757751,-24.305716,-28.841507,-26.536964,-24.192093,-19.334476,-26.124508,-22.817284,-21.78622,-23.973227,-23.039272,-28.189404,-21.838787,-20.993252,-20.643963,-19.759853,-18.333935,-20.300053,-33.806103,-22.445929,-20.092394,-21.885061,-21.290607,-19.319998,-22.164463,-24.710476,-29.183352,-27.138327,-22.78725,-20.201591,-19.954998
-32.740284,-17.564941,-24.321278,-25.111612,-22.402998,-23.509521,-26.625828,-19.370995,-29.594679,-23.243114,-21.665485,-30.327793,-28.099234,-17.209942,-24.509384,-17.623524,-31.308413,-23.847843,-28.885542,-28.133755,-25.009731,-28.122465,-23.939516,-25.211737,-21.784994,-31.416285,-24.487362,-23.172554,-15.754606,-22.626736,-23.0416,-22.906096,-20.462278,-22.580742,-27.45223,-16.689709,-24.008404,-28.09097,-23.296108,-19.900715,-22.782835,-23.426208,-24.476252,-20.506664,-30.7345,-21.96533,-22.03645,-24.299217,-22.126986,-18.726948
-30.830915,-19.132416,-24.583347,-30.862473,-24.9412,-24.27383,-22.35815,-21.24533,-23.268024,-30.96032,-20.707058,-27.82201,-25.797935,-22.668415,-16.97418,-26.023151,-27.810982,-18.960842,-27.573555,-27.774353,-29.565945,-24.13807,-20.729328,-30.111189,-23.427765,-27.863102,-22.454437,-23.273207,-15.474796,-17.615864,-21.208878,-28.808777,-19.926277,-18.985426,-23.070091,-22.398964,-24.56714,-21.69041,-21.80471,-18.82397,-25.68216,-25.650227,-34.156563,-21.506054,-23.952248,-17.949984,-31.92249,-25.407616,-31.48359,-23.72737
-31.996521,-17.333752,-20.59211,-25.308544,-22.018227,-26.377163,-22.546608,-18.8074,-19.830437,-22.513315,-17.484362,-29.677217,-19.142923,-28.366497,-16.117672,-24.574615,-20.466105,-15.880983,-20.975456,-26.397896,-28.102848,-23.061026,-22.660004,-25.296291,-21.026482,-25.693592,-21.591354,-22.284061,-20.090965,-18.156994,-19.839893,-26.22094,-23.503021,-18.090607,-23.949978,-19.391922,-23.278921,-23.400013,-27.438217,-19.916636,-27.308239,-22.306412,-26.00188,-20.310015,-23.837978,-20.624092,-28.621616,-24.463755,-29.809122,-28.00412
-35.867336,-19.097095,-27.31928,-17.400093,-30.618057,-28.354332,-25.483326,-24.417341,-19.92796,-19.79718,-26.110138,-27.320057,-21.376488,-27.493942,-25.428143,-28.012676,-21.637058,-24.587845,-22.655483,-23.478966,-30.074635,-26.783533,-24.575209,-20.237158,-24.339853,-24.93089,-19.07842,-27.80717,-33.28226,-21.799381,-21.005047,-25.93646,-28.701248,-22.127022,-24.351528,-19.091152,-22.73201,-24.618809,-27.249435,-23.622173,-19.188404,-22.774864,-23.033068,-18.403465,-22.086529,-25.581139,-27.621109,-27.855362,-31.788528,-30.779715
-30.128832,-27.962263,-22.459652,-16.350204,-31.337193,-28.02883,-18.064793,-23.71251,-18.672884,-20.735054,-21.628641,-20.564209,-22.441055,-27.278275,-26.971283,-25.019989,-19.34377,-28.074503,-26.04303,-25.826366,-30.772787,-26.609861,-22.543697,-23.006504,-23.165367,-29.025898,-19.209612,-22.25908,-32.035656,-22.964207,-16.628754,-22.192905,-22.584831,-19.369097,-21.62549,-23.446922,-24.113094,-27.775444,-22.9267,-22.31549,-18.675587,-21.829117,-19.839487,-21.476788,-23.977272,-26.8378,-25.204504,-26.142803,-28.468695,-24.305193
-28.56162,-26.837858,-24.674482,-25.103556,-22.199791,-23.464901,-18.413256,-20.480425,-19.971916,-25.319304,-21.32952,-19.872734,-23.186493,-24.969679,-26.137321,-26.417599,-26.35857,-24.141054,-23.113945,-24.479889,-20.93465,-22.465506,-31.31009,-21.673841,-21.107079,-24.746517,-26.59219,-27.922817,-25.703083,-26.854994,-24.190481,-25.038498,-19.322514,-19.723446,-25.280445,-24.053484,-27.63412,-29.343737,-24.318819,-26.417757,-23.233227,-23.37577,-21.743898,-23.86686,-32.29319,-26.164593,-23.70174,-29.372015,-30.244314,-21.927898
-31.389668,-25.34998,-22.999136,-21.598948,-23.67106,-20.49049,-24.699226,-21.033276,-21.27568,-18.766827,-26.370018,-17.683697,-19.457554,-28.555128,-22.227879,-28.308357,-26.851908,-21.419933,-21.33028,-30.944992,-18.090033,-23.579208,-24.48037,-27.6155,-19.35938,-22.839355,-27.396835,-24.686018,-21.800482,-20.788486,-30.937693,-27.550034,-24.976086,-24.147598,-22.398878,-24.530998,-25.54251,-22.747139,-20.185986,-26.44211,-23.92735,-22.161793,-24.515205,-19.858883,-30.792776,-24.124058,-30.74785,-25.179926,-25.892931,-24.071936
-31.835773,-22.616096,-21.626919,-23.768238,-32.58205,-22.434685,-23.849976,-25.212713,-24.440048,-18.319221,-27.474052,-20.747908,-19.39301,-29.34431,-20.304398,-24.126482,-30.185543,-27.0112,-19.206015,-22.901688,-22.970757,-25.080889,-26.121256,-24.86137,-22.740696,-21.87099,-22.76712,-16.563612,-22.954256,-22.84665,-24.962997,-24.110165,-25.507349,-26.953453,-24.330154,-26.893658,-27.547077,-24.45556,-20.474943,-22.20599,-20.002584,-23.545784,-23.669748,-22.544985,-27.386047,-23.241177,-23.091568,-24.595795,-22.235014,-23.593456
-28.216797,-24.737389,-22.516815,-22.770836,-28.398232,-28.405348,-21.790527,-20.777933,-28.817503,-22.409729,-31.410723,-28.113497,-22.78688,-22.996601,-21.137053,-21.999344,-25.30422,-24.84958,-21.669357,-21.414856,-21.895027,-20.866499,-23.24278,-22.244995,-21.8165,-21.390852,-21.163076,-17.14265,-24.664347,-20.233664,-26.273144,-27.468468,-22.15613,-27.97292,-24.719347,-25.53108,-20.32174,-24.66225,-22.878542,-22.87276,-24.261345,-19.413189,-19.64872,-25.42539,-22.553473,-25.535126,-22.01655,-20.237099,-25.198015,-27.812859
-26.017735,-24.478598,-24.16954,-22.102966,-28.1167,-31.801714,-23.732443,-22.744915,-23.156788,-25.465298,-20.67939,-24.721016,-19.755785,-21.68379,-27.2911,-26.23163,-23.594858,-22.018816,-28.457565,-27.104748,-20.084423,-22.500248,-25.479033,-21.663147,-20.66259,-21.528042,-27.837791,-22.823526,-24.703344,-19.050457,-21.900417,-24.707333,-25.953842,-24.34312,-26.758907,-27.339964,-18.128654,-20.596424,-21.989082,-27.496185,-24.326014,-21.93619,-16.793987,-20.459803,-23.248486,-23.646797,-25.76443,-24.612593,-21.285614,-22.78156
-29.95446,-25.877335,-29.328157,-26.648232,-32.335583,-27.494804,-30.82938,-25.075,-24.700546,-26.051525,-20.805843,-22.839727,-20.921396,-20.431099,-26.404224,-27.815292,-23.01765,-21.44654,-27.574207,-26.67043,-19.596704,-21.94226,-25.305397,-20.74641,-27.384048,-22.572794,-36.348602,-23.930471,-23.281153,-26.71576,-26.012127,-23.024471,-24.926355,-24.183334,-24.040508,-27.986345,-25.773487,-22.101742,-18.037338,-23.28619,-20.39233,-21.98474,-25.68904,-22.676422,-28.92188,-23.026564,-27.84441,-27.47243,-23.728865,-21.67123
-29.220968,-26.035011,-24.662409,-30.22462,-30.614658,-22.843704,-30.098251,-18.263306,-19.77022,-21.928764,-26.826643,-25.543459,-18.70853,-26.24178,-21.859993,-35.700287,-25.426458,-24.837526,-19.599262,-23.83086,-17.611,-26.831352,-24.73177,-17.385006,-27.7435,-20.629053,-30.292679,-17.606705,-26.975986,-28.461998,-24.762175,-24.42775,-22.742592,-23.597584,-20.810324,-23.844612,-26.826876,-20.151474,-20.882816,-21.027922,-18.793388,-25.118752,-28.150213,-27.661089,-31.815378,-22.152287,-22.52011,-18.331886,-28.259356,-24.691315
-30.377325,-24.239838,-26.806324,-20.601807,-24.100618,-27.214546,-31.781185,-16.775787,-27.305779,-27.060263,-26.17717,-30.425217,-22.35336,-29.854725,-23.9641,-31.83306,-27.869038,-23.238628,-21.276585,-23.105774,-26.596342,-25.046759,-22.176472,-16.628569,-24.676868,-19.934359,-25.818491,-18.84734,-25.239235,-25.340834,-24.415928,-24.73209,-28.858807,-23.580725,-17.87641,-28.386492,-26.687325,-19.802975,-32.387264,-22.605202,-28.16221,-21.96482,-31.249527,-31.144955,-30.519257,-23.910246,-26.134243,-21.836939,-26.795563,-25.225674
-29.66495,-29.979742,-25.787006,-16.506311,-21.651579,-28.966488,-29.413187,-19.463915,-27.398825,-27.688086,-26.123028,-27.927628,-23.142431,-25.780952,-22.983105,-23.870403,-25.713062,-17.117796,-26.783031,-20.238594,-28.262383,-24.51429,-22.379385,-16.888897,-21.80246,-27.7539,-22.31961,-21.995361,-24.484648,-21.991571,-21.123867,-30.232239,-25.889824,-25.032925,-18.990984,-28.703352,-23.50194,-18.746784,-22.918177,-24.36776,-22.478418,-23.889519,-29.180632,-31.559673,-22.857471,-24.421104,-29.943935,-28.425066,-24.785904,-23.46821
-23.881817,-31.04853,-21.797146,-18.29721,-27.142918,-27.5929,-31.222204,-23.992542,-19.417576,-25.783184,-23.171534,-21.104572,-24.835186,-25.519333,-20.556988,-25.061247,-27.49447,-18.788754,-23.16077,-22.266596,-23.249458,-19.743044,-28.68131,-23.045555,-22.89405,-28.858097,-22.891441,-16.415403,-22.070915,-23.786465,-19.817505,-26.882647,-21.313396,-23.58931,-25.131248,-27.431429,-20.502462,-19.110886,-22.173018,-20.793825,-23.74305,-26.591543,-23.704403,-32.365047,-23.527462,-23.605463,-25.64413,-21.434685,-23.91557,-26.324932
-22.053734,-24.183485,-19.067114,-23.418169,-26.146187,-20.238491,-30.662624,-22.544922,-18.985552,-29.426779,-22.222416,-17.83569,-27.183855,-30.34543,-19.635277,-22.436323,-25.824654,-19.046127,-21.258976,-22.549707,-19.514795,-20.767765,-26.861914,-28.636047,-23.915771,-23.84662,-24.260986,-20.434862,-25.410696,-22.977285,-19.166876,-22.934677,-23.023031,-23.689354,-20.918173,-21.307625,-24.575787,-18.047703,-20.875305,-24.239477,-27.665564,-26.089272,-20.692768,-32.303593,-22.714783,-21.024841,-26.601192,-20.041374,-26.234425,-21.116524
-22.070112,-24.600399,-19.335024,-33.233055,-20.152927,-23.430656,-21.282219,-24.904768,-21.165825,-26.84019,-23.416086,-22.040337,-26.028034,-24.885458,-22.504902,-23.55262,-19.52634,-21.98521,-23.938469,-27.175209,-21.207207,-20.9347,-24.421652,-23.845432,-24.87837,-27.22968,-20.374495,-29.002373,-26.103838,-27.2092,-26.503456,-21.673634,-21.774567,-21.427153,-21.07688,-18.67627,-18.89293,-23.60271,-21.311197,-26.7015,-30.515518,-22.03364,-20.16326,-27.43015,-25.713097,-24.228672,-26.907751,-24.142874,-31.79944,-21.44827
-22.339182,-26.589193,-18.350452,-28.762623,-23.77605,-23.647133,-22.965778,-21.678839,-27.559387,-30.657822,-20.749891,-22.166033,-20.042961,-19.845459,-26.801445,-22.504488,-19.185572,-22.675655,-24.913288,-25.585125,-22.469652,-23.320112,-24.324436,-21.638279,-27.853785,-27.708193,-21.01252,-33.401325,-20.283195,-28.903446,-21.794533,-18.07528,-25.892216,-26.834887,-23.324951,-19.681503,-17.108986,-27.24327,-21.28509,-27.591232,-25.589394,-23.313023,-18.908133,-24.75404,-30.535408,-27.65958,-25.136227,-27.097645,-25.01373,-25.07447
-20.73235,-26.571362,-23.618507,-22.268171,-25.262161,-23.025742,-25.926329,-22.092087,-21.819197,-25.395233,-19.929298,-21.833672,-20.875717,-21.684021,-24.329689,-24.459646,-22.0886,-22.190353,-24.189415,-18.53911,-19.049383,-24.756134,-25.31332,-24.023224,-24.149658,-24.477009,-22.735146,-26.337376,-22.197565,-27.340614,-23.517159,-19.015625,-23.57983,-26.330242,-30.29806,-17.49016,-17.598402,-25.963392,-19.021864,-25.198963,-20.61957,-30.299576,-26.34095,-18.942024,-26.09386,-23.835217,-21.77563,-25.565369,-24.936855,-27.58619
-22.06924,-30.21558,-24.124716,-23.55383,-31.523859,-28.037027,-24.41471,-25.06015,-21.169182,-20.29808,-19.974236,-23.352966,-21.660582,-24.145115,-20.943516,-23.731552,-22.75356,-24.75079,-21.973558,-20.432522,-21.792395,-21.748644,-20.719109,-21.9463,-23.559822,-19.20919,-22.13085,-22.761086,-21.791843,-32.62804,-25.113724,-22.917063,-24.90905,-24.860134,-32.351124,-22.884275,-22.573982,-24.090164,-25.719076,-30.561916,-22.341553,-23.265146,-31.726288,-20.78865,-24.911324,-22.562473,-24.215836,-24.910002,-24.704697,-25.624046
-23.79295,-30.13069,-21.52794,-33.793262,-34.49036,-24.573032,-17.514828,-21.61364,-25.11711,-18.427608,-20.185379,-26.558044,-22.343702,-20.020103,-21.9418,-20.308956,-26.924881,-20.153894,-19.073318,-21.381458,-23.2601,-23.654743,-21.67702,-24.449245,-23.500885,-23.272501,-21.178387,-27.013565,-18.367085,-26.043537,-29.326752,-23.471218,-16.89709,-17.204853,-29.090393,-23.596,-22.39772,-23.261618,-28.606306,-26.032917,-25.649483,-23.467834,-29.470789,-28.500937,-19.48825,-21.044086,-26.378643,-23.343243,-20.982018,-21.128494
-28.702599,-27.451792,-23.016594,-33.2903,-27.551111,-25.477194,-21.316225,-25.70763,-23.65585,-22.466179,-22.484957,-24.833956,-28.001398,-20.759842,-25.407082,-20.749424,-28.262653,-25.629614,-24.960548,-24.655289,-24.268316,-25.38791,-21.89143,-32.930233,-27.859856,-27.622784,-24.353756,-21.617153,-23.859852,-26.578491,-29.03622,-24.200178,-21.6149,-20.998087,-28.716677,-20.497551,-30.466108,-28.837042,-28.20917,-23.92749,-26.119835,-24.8077,-23.385906,-24.88545,-21.12659,-20.124716,-26.12712,-21.781042,-15.506224,-27.243702
-32.52955,-23.030724,-24.568428,-24.27504,-19.528637,-25.903,-28.01434,-24.913403,-20.125284,-26.751999,-26.642,-21.831192,-30.228123,-24.1096,-28.018646,-18.16095,-19.999477,-21.02585,-25.244911,-24.47129,-23.86857,-20.317717,-25.290995,-25.196857,-27.26758,-24.768211,-21.50927,-23.445683,-20.604044,-26.864323,-25.201744,-22.249512,-28.386873,-21.726383,-22.062191,-27.360138,-29.528364,-22.205456,-25.274899,-29.085136,-29.26998,-19.723818,-22.129934,-23.365705,-29.770859,-18.246082,-23.927048,-17.173065,-16.575016,-28.220274
-26.158113,-20.05447,-24.475433,-23.3206,-22.554539,-27.410366,-27.454926,-21.527887,-20.93957,-22.27177,-34.98658,-25.748598,-22.960258,-22.220665,-22.965672,-21.998962,-19.087154,-21.919455,-25.277336,-21.484772,-23.862036,-20.730461,-29.479103,-26.02143,-32.61515,-28.806305,-26.32425,-23.217758,-25.632347,-23.993385,-23.632347,-22.034512,-32.351074,-21.248325,-26.846264,-31.254759,-22.784983,-20.020054,-30.142374,-21.747,-24.544,-23.624676,-29.454918,-25.815605,-28.495028,-16.06196,-22.183544,-25.150581,-25.050587,-22.37342
-23.778667,-17.808403,-23.203934,-22.106386,-18.038239,-23.437382,-24.195848,-26.366743,-20.230877,-19.224007,-29.396746,-27.22701,-20.93397,-26.072838,-21.84563,-21.307522,-24.484993,-24.320038,-23.12343,-18.61289,-18.402637,-20.793537,-23.45715,-27.119097,-27.487,-32.562668,-22.96139,-22.47282,-21.698137,-22.706257,-21.043049,-14.791752,-22.84359,-20.609743,-28.083107,-27.05875,-19.523533,-22.782482,-23.91542,-18.364452,-21.182014,-22.246841,-28.370852,-26.341768,-20.546694,-20.974962,-21.457676,-29.479343,-22.045963,-19.919811
-23.421787,-21.912573,-29.52265,-21.779766,-19.654818,-28.395308,-23.5191,-24.201008,-19.564995,-22.57227,-21.329382,-22.833687,-22.703436,-25.255226,-20.6264,-28.308586,-22.85754,-24.022158,-20.244884,-23.300854,-20.500128,-19.465199,-25.943752,-26.031872,-18.183683,-24.81893,-18.695663,-26.860004,-20.412052,-20.19791,-21.56203,-16.790846,-15.658125,-24.21001,-29.153889,-28.472664,-23.991518,-26.44178,-22.047066,-17.7808,-22.646824,-25.053537,-27.957281,-23.615414,-19.115982,-26.921227,-26.579918,-25.645565,-21.730808,-20.326923
-24.965622,-25.379978,-30.029312,-25.274723,-25.496029,-22.941994,-22.966244,-25.979969,-17.469303,-16.539787,-20.28766,-17.964876,-22.503246,-19.86711,-23.790379,-26.51678,-18.603949,-17.678253,-22.564625,-14.908722,-16.766579,-13.129646,-18.665129,-23.829323,-19.761963,-21.347479,-19.391218,-24.306313,-24.781933,-15.125353,-20.440193,-18.495344,-15.598091,-19.850399,-24.165855,-26.903976,-30.61995,-24.506485,-25.850899,-16.97496,-23.186844,-24.153141,-27.36493,-21.246117,-16.04098,-21.483881,-31.71532,-22.261917,-26.356178,-27.290508
-29.683882,-23.739655,-26.301899,-22.930567,-26.05708,-24.901285,-23.337479,-15.831598,-21.783424,-10.5832615,-21.363188,-17.87815,-22.491745,-22.11075,-22.968931,-21.051502,-23.185444,-19.334484,-21.979324,-12.879631,-17.592037,-15.738308,-20.92276,-19.084492,-21.941645,-24.42216,-23.494602,-24.76774,-17.868866,-15.761871,-20.863544,-21.674122,-23.499084,-16.988575,-22.91196,-20.203117,-23.969105,-21.025522,-30.00875,-17.986866,-23.954071,-18.196312,-21.112747,-25.379246,-17.132053,-15.946596,-25.87314,-25.534103,-26.22249,-24.92082
-31.492798,-21.661518,-21.258984,-20.204403,-21.207027,-23.586723,-24.96139,-12.503912,-18.710526,-12.332663,-15.571316,-19.258505,-25.337824,-24.041466,-16.895206,-24.350742,-31.660799,-24.849628,-23.780811,-20.931309,-21.81173,-21.351646,-23.553043,-23.67715,-22.69522,-25.284838,-20.97524,-26.321274,-21.064827,-22.496052,-19.87688,-18.116734,-24.34277,-21.267653,-25.034212,-18.768522,-18.433168,-19.717106,-22.541428,-14.671352,-22.000542,-13.260162,-19.533829,-27.571795,-18.840216,-14.29174,-27.4513,-24.060356,-16.528126,-26.107481
