-35.794464,-23.50099,-29.819248,-26.675402,-24.382711,-27.604439,-25.331884,-26.362297,-23.013496,-20.62255,-24.590136,-23.637032,-30.131481,-26.109133,-30.30515,-26.684736,-21.629269,-28.173008,-21.927488,-30.88938,-33.064682,-30.235216,-34.254917,-38.398067,-40.594814,-35.0435,-37.620358,-35.424187,-35.49712,-38.10563,-24.30801,-23.037216,-23.813034,-23.171806,-25.729475,-27.521605,-22.242508,-25.517776,-25.818602,-21.832504,-29.813662,-23.023094,-24.881542,-24.414509,-19.292759,-25.35275,-30.014965,-23.992165,-31.229698,-25.236488,-26.801773,-21.045746,-22.10479,-33.39428,-24.401371,-28.491272,-27.035034,-25.55092,-25.891838,-36.075882,-32.05464,-25.877905,-24.938581,-29.685324,-28.621561,-23.099937,-25.371376,-30.17614,-24.763525,-24.438261,-58.047207,-58.446716,-80.0,-38.547535
-31.538044,-21.72005,-26.265009,-25.905754,-22.719675,-29.605299,-27.994345,-20.767109,-23.532425,-24.757374,-24.81723,-28.736307,-29.9006,-23.016119,-32.315533,-30.011736,-24.96481,-24.74781,-19.64742,-31.018532,-41.32264,-38.05614,-32.33656,-43.90668,-33.40268,-44.500854,-31.793337,-40.488056,-35.25125,-33.524406,-25.45456,-29.609528,-27.314964,-27.839428,-23.20691,-28.361721,-23.18819,-22.9949,-21.108122,-22.090523,-24.788498,-23.942595,-28.46197,-23.118906,-20.764088,-30.466965,-23.35329,-26.632717,-31.322437,-28.940966,-25.127882,-20.894451,-24.85211,-30.901533,-21.758713,-25.197855,-27.326792,-22.573822,-28.68351,-34.180603,-27.636261,-25.85633,-27.81538,-25.328028,-23.375788,-24.395664,-24.996847,-25.219765,-30.490791,-27.79842,-60.971153,-56.596832,-80.0,-39.04473
-25.688816,-25.943329,-27.417942,-29.053123,-23.257627,-25.194313,-22.470839,-19.181211,-24.160866,-27.54601,-26.157679,-30.822168,-29.086649,-22.649664,-25.899792,-28.328318,-27.657866,-28.54124,-21.686935,-37.981167,-33.622356,-33.862812,-26.42101,-42.539917,-33.701664,-34.704197,-32.780838,-41.64436,-34.940605,-31.319805,-21.896122,-30.606918,-27.337364,-25.676424,-29.726013,-25.278866,-22.41336,-26.078974,-23.582066,-23.060787,-21.95006,-24.689772,-31.456015,-26.467186,-28.884983,-27.417206,-19.69628,-29.816305,-32.21489,-24.671322,-22.377575,-25.001839,-25.457573,-21.734526,-26.609333,-23.461842,-28.893688,-22.564108,-24.866486,-30.247417,-24.573898,-27.748524,-23.33339,-27.867489,-21.054379,-35.27719,-19.746399,-25.570131,-32.064346,-23.280743,-54.650642,-53.517807,-80.0,-39.54615
-27.769268,-28.337019,-32.00145,-28.982979,-21.398483,-24.051521,-24.908716,-25.171734,-22.18118,-28.586962,-24.387552,-30.467646,-28.782707,-25.279655,-25.211863,-20.135933,-28.864395,-24.790136,-21.53686,-35.228317,-33.97294,-31.191881,-27.198326,-48.217705,-34.46495,-31.731377,-34.627464,-41.30997,-36.32038,-40.847443,-25.371336,-31.87461,-30.048418,-26.011858,-24.0894,-19.859035,-26.041468,-34.409092,-33.440437,-31.748795,-22.514486,-22.734787,-26.657757,-24.096405,-28.736645,-23.53234,-18.59224,-28.231949,-28.594332,-22.534954,-29.80055,-24.886349,-21.811487,-22.058117,-22.027248,-22.328375,-25.998547,-26.092737,-20.660915,-29.471628,-27.298475,-25.634567,-18.833515,-22.03603,-28.221436,-29.810398,-22.53147,-23.296787,-33.699615,-27.56473,-48.61433,-50.74312,-80.0,-40.357643
-35.675137,-22.727146,-27.552872,-26.79167,-23.744371,-24.273397,-28.85469,-23.430714,-22.847652,-26.316265,-27.59589,-28.927475,-29.94219,-22.969322,-29.305979,-20.367067,-26.241375,-20.578648,-20.444645,-29.967358,-37.25275,-26.320065,-27.835953,-43.462643,-37.44603,-33.839542,-34.65356,-34.41147,-33.370087,-31.698345,-21.897156,-20.98469,-35.14788,-27.699158,-21.834225,-19.237324,-26.981659,-24.186728,-31.67214,-26.030071,-23.352283,-18.865921,-29.175728,-27.28584,-21.183765,-25.03745,-21.287525,-21.745895,-25.58728,-28.819477,-32.555397,-23.08445,-25.710438,-27.038422,-25.325262,-20.615387,-22.405529,-22.389439,-24.90351,-30.44368,-25.722828,-22.753052,-23.571362,-20.090767,-24.915653,-27.611149,-19.409971,-21.797989,-27.539469,-31.097778,-51.31048,-51.527256,-80.0,-40.36551
-33.95011,-24.574036,-26.979992,-24.66345,-27.215105,-22.839315,-28.052,-29.742363,-28.003536,-23.565136,-29.243439,-30.314074,-25.414726,-22.536781,-36.31691,-23.45117,-20.514528,-24.347183,-24.9964,-40.59361,-38.83795,-28.715672,-37.39902,-37.576553,-29.98116,-41.668404,-34.258507,-36.991535,-38.691353,-33.274666,-22.089193,-24.01113,-26.258429,-34.589756,-28.55851,-30.35232,-27.229485,-21.980392,-32.147305,-29.014034,-28.523245,-22.107956,-26.229183,-30.514761,-25.094109,-24.856705,-25.05074,-25.89372,-28.155468,-28.57114,-38.28017,-23.56138,-34.450386,-26.718317,-29.272158,-26.543007,-25.73339,-27.93757,-31.272493,-23.714554,-27.889187,-22.596794,-26.158133,-27.513004,-21.931578,-28.51376,-24.571411,-25.158045,-27.178368,-29.360546,-58.604576,-57.505466,-80.0,-41.48456
-29.958183,-18.582365,-27.80013,-21.456741,-20.882826,-25.31971,-29.273487,-31.021267,-20.73981,-20.863527,-30.66897,-22.086622,-23.398167,-23.68174,-24.22313,-25.54435,-19.728512,-22.676777,-19.584381,-33.775066,-30.269918,-35.018806,-32.417164,-40.01846,-31.82551,-35.338097,-33.26566,-35.964474,-35.22126,-37.283604,-27.970488,-21.466404,-24.645885,-24.449364,-24.731321,-22.9389,-34.293987,-23.593594,-28.320578,-29.637743,-22.508017,-25.537754,-29.40716,-35.128994,-24.952618,-28.771824,-28.708729,-33.44917,-24.432648,-23.493137,-37.985355,-25.8328,-28.468899,-21.592567,-32.030495,-26.691013,-21.13552,-25.691883,-24.841137,-21.370201,-28.454374,-20.499958,-26.235718,-24.787926,-24.480755,-25.431831,-34.603443,-23.3721,-20.007034,-23.9132,-60.356598,-59.10938,-80.0,-41.170227
-29.742403,-23.02662,-25.760618,-26.664253,-23.059134,-24.822735,-25.931103,-28.210087,-22.675358,-22.703941,-28.142761,-25.175846,-22.397375,-31.832596,-23.3994,-31.27027,-25.296001,-23.908653,-24.776834,-36.2389,-31.040628,-38.058594,-26.136898,-43.795353,-32.791492,-35.213028,-36.004642,-42.363186,-35.10884,-35.634186,-32.87551,-23.226158,-30.790848,-21.656971,-24.570126,-26.963047,-34.814228,-24.23061,-27.38524,-26.132204,-21.115456,-25.030203,-25.743996,-28.995466,-25.380299,-29.759663,-34.897373,-31.541424,-19.623,-28.18411,-33.712894,-26.304754,-25.96009,-23.693983,-25.12453,-22.442497,-21.486109,-23.652927,-25.765335,-23.08264,-25.242342,-28.896248,-26.250397,-23.48497,-22.76832,-27.634623,-32.54203,-21.13042,-26.128136,-33.193333,-54.857838,-57.920387,-80.0,-42.362137
-32.298378,-26.312716,-23.985674,-32.317863,-29.755243,-24.762053,-21.755505,-27.439888,-25.115566,-25.207771,-28.437136,-27.25897,-21.900732,-25.243017,-24.293707,-32.150993,-22.567501,-25.105282,-24.664635,-31.782026,-39.318752,-36.28475,-25.767965,-39.62733,-35.43073,-41.40184,-31.291298,-34.38715,-33.577393,-34.49388,-32.08274,-22.462791,-25.381016,-25.990688,-26.878157,-22.312208,-27.494236,-21.366863,-26.912275,-28.439856,-19.166231,-32.006966,-20.109383,-25.693916,-29.427332,-23.286953,-27.612034,-21.460651,-23.310425,-31.426228,-30.20561,-22.763086,-23.75251,-20.590145,-25.004755,-19.001045,-22.35324,-24.44663,-22.625088,-28.050825,-20.57193,-32.394085,-24.176018,-25.44656,-20.173407,-26.07459,-28.955252,-22.563704,-24.137503,-35.429813,-46.110527,-51.13762,-80.0,-42.14103
-34.13675,-24.856136,-22.866467,-34.48532,-29.177368,-30.410536,-21.439613,-34.223404,-24.121315,-26.074066,-22.95936,-25.456182,-18.48604,-24.512295,-29.659466,-27.606064,-26.29092,-28.296043,-23.489454,-33.031384,-47.201553,-38.35114,-31.259157,-33.899765,-44.0904,-40.316994,-30.806032,-32.194508,-35.322113,-40.32189,-30.579884,-23.178572,-29.153822,-25.368258,-26.946245,-24.691761,-25.482555,-24.028229,-22.05059,-27.215088,-26.518782,-34.162502,-18.91586,-25.022764,-22.980576,-29.47458,-23.257977,-23.153793,-25.181328,-29.553877,-30.517056,-25.445198,-26.268984,-21.921783,-24.781702,-21.725895,-24.147654,-26.882761,-24.40405,-27.019753,-23.120836,-33.84281,-28.846878,-28.287056,-25.954437,-26.29487,-31.6661,-33.58494,-28.312492,-30.398317,-50.055782,-50.505386,-80.0,-42.95663
-25.600168,-26.369432,-29.457949,-38.302147,-25.448586,-21.762104,-23.078495,-28.240095,-18.882044,-29.055735,-26.75582,-29.531256,-19.55357,-25.702215,-27.20193,-24.839977,-29.221092,-23.983995,-27.263922,-32.91163,-38.659737,-44.414684,-36.139496,-35.773445,-40.43158,-38.89243,-31.852667,-34.379646,-37.45408,-38.629753,-31.00013,-23.231491,-26.637373,-26.566277,-23.802605,-24.351984,-26.900738,-25.264923,-19.974813,-24.7849,-21.18877,-26.648384,-23.421593,-22.108608,-21.050116,-32.852093,-22.408203,-23.605385,-25.668758,-24.341366,-30.908268,-25.949867,-28.578695,-22.4993,-26.947918,-25.516016,-23.810776,-21.166615,-26.45893,-26.628782,-17.51685,-28.7819,-28.069513,-25.45915,-29.604694,-22.10331,-32.038555,-31.353926,-24.755138,-33.920017,-58.210365,-53.872253,-80.0,-43.090054
-20.697252,-24.051622,-25.284029,-34.444214,-24.046824,-18.075037,-30.456497,-24.549547,-20.366571,-28.497753,-25.899166,-30.50623,-25.074808,-24.680336,-26.091751,-21.474361,-26.424894,-24.359758,-28.6138,-37.733242,-33.68223,-42.66003,-37.80293,-44.186096,-35.503098,-35.638798,-30.257765,-36.57347,-30.974924,-39.779633,-28.360197,-26.831804,-25.63409,-20.724117,-24.056046,-21.86229,-25.814743,-22.488934,-26.444643,-27.208721,-18.379297,-21.523548,-29.218685,-23.128353,-22.911171,-25.851603,-21.8121,-22.245613,-26.777658,-21.08857,-29.54503,-30.348162,-26.162523,-22.78191,-23.615753,-29.670635,-23.361141,-24.237331,-29.131039,-27.847145,-18.44598,-26.621923,-31.313557,-27.911552,-21.45615,-24.745909,-36.827885,-27.37483,-23.83909,-36.28618,-60.759533,-58.61743,-80.0,-43.489273
-20.51587,-28.958004,-21.939522,-30.014503,-23.115736,-22.222954,-29.262798,-21.534767,-25.72044,-33.602375,-26.231443,-27.180817,-23.165318,-23.927126,-20.363361,-27.273201,-28.026049,-27.195467,-24.669273,-33.99949,-33.25674,-36.964554,-41.487453,-43.13932,-33.080994,-34.592922,-36.440403,-40.596573,-31.524792,-41.90253,-26.97277,-22.814438,-25.425106,-22.5031,-23.405327,-23.449764,-28.687565,-20.532253,-31.312132,-27.890722,-23.079878,-23.14112,-27.56987,-27.273502,-24.608606,-25.7862,-22.367039,-27.724064,-25.324617,-21.554977,-27.121746,-26.881226,-26.065956,-22.857132,-21.115768,-26.91335,-27.493504,-21.197262,-28.10533,-31.17189,-26.857677,-29.510908,-32.140198,-26.322582,-21.767155,-25.339455,-30.512491,-26.652794,-22.310825,-27.738266,-53.58896,-63.117107,-80.0,-43.953217
-24.387499,-26.963173,-21.795181,-22.88333,-25.135094,-27.647015,-28.681955,-23.630686,-23.779411,-26.067957,-32.37245,-25.08216,-21.415344,-24.596994,-22.549648,-28.766487,-26.804579,-27.544273,-24.306591,-30.62772,-30.749893,-34.770775,-34.138855,-44.39714,-32.13966,-37.309334,-37.08561,-48.081043,-35.36903,-37.238033,-31.77543,-25.187595,-26.072224,-26.632977,-29.67064,-25.754957,-32.34691,-22.297825,-30.575132,-28.753386,-24.785896,-32.495983,-33.7396,-27.60746,-26.804008,-31.534195,-27.076685,-26.70762,-22.35026,-21.95529,-27.116278,-31.03742,-26.462196,-19.2813,-24.464088,-27.130703,-29.860783,-25.378956,-25.761177,-20.407227,-24.600552,-22.24889,-22.089218,-25.524967,-25.448118,-22.316753,-26.537315,-30.91835,-22.12732,-23.067005,-43.286156,-52.74385,-80.0,-43.982964
-26.714888,-22.954124,-20.650167,-24.323538,-22.353703,-31.88182,-26.635586,-30.528841,-24.395458,-20.252922,-33.45259,-26.37426,-26.50679,-24.901176,-23.939014,-26.961002,-28.20915,-34.806103,-25.976229,-30.503206,-31.655342,-35.599674,-31.322403,-36.858784,-31.854733,-35.639263,-35.911182,-49.537605,-32.352257,-34.832016,-35.195194,-32.101368,-22.651587,-31.462816,-27.686419,-21.465206,-28.756933,-22.792253,-24.208248,-26.962141,-27.27149,-32.526512,-24.985855,-30.254229,-29.349852,-33.933044,-30.579735,-22.972328,-29.427704,-26.749949,-23.424671,-34.999195,-22.301682,-19.402508,-29.316378,-23.424028,-31.382473,-30.267443,-25.720375,-20.928673,-23.793987,-22.152735,-23.647034,-33.052925,-29.562092,-23.804659,-26.966303,-25.353558,-25.11884,-20.84583,-47.017357,-50.075203,-80.0,-44.802124
-27.057898,-21.355873,-26.17321,-27.377575,-26.556982,-31.956669,-26.25665,-28.686312,-27.47076,-22.771679,-22.635456,-31.69702,-28.21203,-27.51908,-26.084206,-18.467714,-21.468258,-23.129772,-25.277672,-30.388704,-33.741665,-32.482063,-34.445374,-36.7448,-31.148972,-35.1034,-40.456863,-47.98939,-32.07731,-29.946009,-34.77585,-24.963737,-23.98812,-30.08505,-25.473255,-20.79123,-30.65498,-26.252396,-24.190012,-24.862589,-22.052414,-33.223022,-24.873749,-23.497738,-23.48343,-23.973091,-24.246649,-23.30179,-30.127863,-21.725744,-24.686768,-27.593967,-21.8617,-19.115217,-24.352705,-25.035728,-26.77819,-27.220877,-27.157316,-22.621798,-19.676693,-25.153994,-23.972996,-27.715454,-28.255,-21.522772,-24.935171,-29.908052,-25.41497,-25.846617,-58.368248,-51.41702,-80.0,-44.41919
-30.716166,-21.512009,-28.354261,-25.887331,-27.676472,-30.497536,-24.33014,-29.754696,-27.722471,-30.875214,-23.04668,-25.200136,-32.676735,-35.32994,-24.713467,-22.294346,-17.458189,-21.692947,-22.878384,-34.883816,-35.221684,-36.666405,-34.58927,-36.311085,-33.71296,-38.75502,-40.62201,-40.10982,-28.503391,-32.86478,-26.331997,-27.14165,-32.643143,-28.70024,-21.976318,-27.04967,-24.645653,-27.85737,-29.787487,-24.183067,-21.96925,-23.74826,-26.896399,-25.717525,-26.277998,-19.92825,-22.701927,-18.802406,-32.546085,-24.829067,-23.079369,-27.783154,-28.343472,-25.791086,-20.512344,-25.633278,-22.358929,-27.638191,-32.256287,-21.615198,-29.29527,-26.413774,-21.65918,-24.546268,-31.451176,-26.63501,-25.470873,-35.81607,-25.852432,-30.135582,-61.266937,-54.86698,-80.0,-45.46884
-37.280098,-27.351622,-27.13853,-20.148886,-25.41948,-28.28077,-27.611696,-28.29147,-23.10165,-27.332413,-23.961472,-22.192616,-23.212515,-35.93029,-24.127644,-27.546175,-21.791878,-25.56943,-24.066149,-36.63523,-37.630035,-35.31546,-30.842243,-44.975105,-37.51878,-33.502693,-33.76975,-32.176216,-29.814299,-30.939226,-24.630812,-30.448921,-29.269545,-21.882915,-21.678978,-29.448307,-23.811443,-25.174513,-25.560162,-21.314608,-22.094364,-21.778805,-24.509613,-28.403038,-20.65485,-24.411331,-20.38807,-19.450008,-25.9845,-28.642118,-22.628014,-25.877113,-21.543877,-33.701065,-23.279308,-22.34174,-24.511925,-24.903975,-28.567886,-21.03173,-24.975914,-25.885292,-26.776733,-18.723858,-31.465338,-29.74053,-19.8609,-32.081062,-23.760326,-27.928843,-48.983513,-53.1504,-80.0,-45.061783
