-40.042084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.241169,-23.358192,-26.9029,-25.92457,-24.05613,-30.538086,-29.59648,-32.138172,-21.045376,-15.211655,-24.044209,-26.421112,-25.317356,-32.28162,-24.395084,-36.892216,-31.548166,-24.982079,-30.19205,-17.15111,-30.98346,-29.099669,-26.843853,-22.969898,-24.469286,-21.678371,-29.33162,-20.772064,-23.754997,-17.999592,-21.87912,-27.585403,-19.922508,-27.796444,-28.33688,-34.509167,-27.184408,-23.000038,-26.05672,-18.072489,-25.839533,-21.589607,-34.10771,-20.773863,-15.471386,-17.613712,-19.5052,-21.607758,-34.651764,-22.663525,-19.512194,-19.13834,-60.315575,-64.119156,-65.315315,-31.63568,-80.0,-80.0,-80.0,-80.0,-80.0,-47.496532
-40.138256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.882938,-18.651857,-32.151993,-30.800117,-27.46452,-31.52054,-26.758263,-27.754734,-24.064571,-20.573227,-27.469255,-25.880795,-23.36685,-32.15304,-32.66686,-26.530663,-35.27047,-24.956463,-29.238567,-15.05117,-30.241964,-22.986773,-27.91048,-21.05061,-22.247297,-23.860619,-22.756903,-25.007208,-26.03816,-21.542088,-21.775366,-21.330107,-23.015785,-30.896154,-25.08825,-23.161207,-23.94308,-22.790245,-25.59657,-21.864225,-20.694225,-25.03636,-28.009623,-25.103188,-25.400906,-19.320972,-26.317123,-25.776379,-28.934475,-23.85671,-23.945242,-22.176388,-62.37617,-65.49533,-63.10826,-32.967915,-80.0,-80.0,-80.0,-80.0,-80.0,-47.523945
-40.496166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.67038,-16.913473,-31.62148,-33.79047,-27.988922,-34.96531,-29.648663,-29.632011,-27.694714,-20.64842,-26.283283,-29.340712,-24.34242,-33.132248,-30.430132,-26.528896,-34.3743,-29.910946,-24.960463,-18.657219,-28.430304,-26.812292,-21.46365,-23.583527,-17.706133,-23.511236,-19.484318,-29.25008,-25.317093,-24.004803,-21.286343,-21.401691,-25.432072,-31.298967,-29.830051,-21.586481,-25.920254,-22.639912,-21.744848,-25.132357,-26.374432,-30.836882,-26.933851,-26.603432,-28.34581,-21.532654,-25.134964,-20.705135,-24.93192,-24.556633,-22.838678,-22.440811,-64.21323,-63.869827,-66.13907,-34.028576,-80.0,-80.0,-80.0,-80.0,-80.0,-47.818092
-40.22485,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.462933,-17.481886,-25.948147,-32.998768,-34.296223,-28.368568,-28.210114,-29.342764,-30.417173,-25.356237,-29.178658,-32.38917,-26.695364,-27.993507,-26.38971,-31.401615,-32.836575,-29.06071,-29.351723,-27.036968,-26.321068,-31.147356,-21.083504,-25.2407,-21.453003,-21.377026,-27.060202,-23.68862,-26.74135,-28.945646,-27.153358,-26.521744,-22.703861,-22.135036,-22.238007,-26.547005,-27.648163,-28.096165,-20.380363,-21.630703,-25.696585,-27.799383,-27.82243,-25.254768,-28.144363,-21.186424,-22.682579,-17.15472,-28.114872,-32.907158,-22.840809,-25.080906,-60.925026,-63.916172,-61.933678,-34.63911,-80.0,-80.0,-80.0,-80.0,-80.0,-47.473763
-40.95149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.322464,-16.76889,-24.023445,-31.824259,-27.492504,-26.335735,-35.95347,-26.673037,-31.139526,-34.65584,-27.461136,-25.324833,-31.18803,-31.823807,-26.920074,-28.689949,-28.10401,-27.298073,-32.65221,-26.566906,-30.299,-26.871727,-30.250923,-25.693378,-26.229174,-17.786215,-28.440514,-20.83292,-27.738556,-21.766405,-24.384151,-24.290134,-20.541067,-20.991629,-20.601316,-25.57233,-28.95723,-26.582447,-25.660408,-20.983877,-20.260368,-20.688232,-23.152607,-24.939213,-22.340794,-23.405443,-25.056206,-17.991413,-27.99217,-31.200136,-33.1831,-24.314638,-61.14677,-63.493015,-65.13371,-36.154823,-80.0,-80.0,-80.0,-80.0,-80.0,-48.13173
-40.3104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.251358,-16.031713,-23.461687,-31.518404,-23.062492,-30.945927,-31.005451,-28.05595,-23.13416,-36.399853,-29.99705,-25.030975,-35.531902,-30.36446,-32.016937,-30.608818,-30.894663,-24.934284,-34.113228,-34.270172,-31.45694,-23.256916,-29.824724,-20.157837,-22.355251,-18.35903,-21.846037,-15.922401,-25.104767,-19.635532,-23.645378,-18.067278,-24.758495,-21.610733,-26.112324,-29.303139,-24.373737,-23.000511,-28.486164,-19.863256,-22.755505,-22.45567,-24.627266,-28.988808,-20.426167,-22.624031,-19.664326,-17.68337,-26.401114,-21.609856,-30.10139,-21.55754,-60.87108,-60.284943,-59.260742,-35.83084,-80.0,-80.0,-80.0,-80.0,-80.0,-47.41374
-41.229458,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.444666,-19.736893,-29.462326,-32.828213,-28.746357,-30.539686,-29.887913,-34.558838,-21.980343,-28.78193,-29.517185,-31.035835,-32.252728,-24.574062,-32.782295,-33.192875,-31.667818,-30.311123,-25.192053,-32.247932,-25.415287,-19.069859,-27.29429,-19.20996,-21.127113,-21.83929,-22.978798,-13.001991,-18.356272,-26.71157,-23.094511,-18.90793,-26.891111,-24.44656,-27.193378,-31.138428,-24.598162,-23.232246,-30.630981,-21.973003,-21.00259,-28.022457,-23.25979,-29.097603,-30.29025,-25.333923,-19.220896,-26.146606,-19.44636,-22.20822,-32.113323,-22.711565,-58.871613,-60.047733,-60.119476,-37.743256,-80.0,-80.0,-80.0,-80.0,-80.0,-48.25511
-40.695206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.02277,-25.394173,-28.02565,-32.834705,-26.7328,-32.435204,-30.514557,-29.898705,-25.127964,-28.626778,-26.948036,-30.170063,-30.38076,-27.545692,-31.981848,-33.61556,-31.941982,-28.040956,-17.63692,-27.872307,-30.20509,-19.436695,-22.302532,-16.007933,-24.540215,-23.204876,-16.49153,-15.240253,-20.628328,-26.431995,-26.728073,-25.618454,-29.976448,-28.489758,-23.15224,-30.06411,-21.771496,-27.54448,-20.464327,-23.294954,-23.746685,-20.428843,-24.088623,-28.102818,-23.411879,-21.971657,-20.798008,-27.390373,-12.44076,-18.290321,-29.37339,-23.69317,-52.711914,-53.409798,-53.184723,-36.937412,-80.0,-80.0,-80.0,-80.0,-80.0,-47.64391
-41.29922,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.694485,-26.958288,-35.69725,-28.188515,-31.208664,-26.7192,-33.211708,-32.15787,-30.061306,-28.177654,-32.731873,-26.252655,-27.082012,-36.550076,-27.124037,-34.624283,-30.767212,-28.153866,-21.323763,-21.680073,-33.54056,-17.942402,-20.52897,-25.510822,-26.134413,-17.819508,-16.468714,-17.022472,-16.174683,-20.627565,-29.598011,-31.348022,-21.33652,-24.427116,-23.32388,-23.9678,-24.346054,-21.59905,-21.478321,-29.659899,-27.530756,-22.331804,-17.748543,-36.13612,-21.681778,-16.962578,-18.789436,-31.06836,-14.855444,-13.764761,-26.60693,-23.14106,-45.073296,-45.37902,-45.762722,-36.024223,-80.0,-80.0,-80.0,-80.0,-80.0,-48.163223
-41.111874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.274815,-29.850414,-24.518864,-25.59582,-23.705055,-30.114258,-32.10399,-33.652763,-27.269442,-31.062757,-27.322937,-25.581463,-29.70527,-28.052492,-27.682318,-31.59389,-31.354668,-27.370543,-21.862278,-17.493845,-32.767033,-19.146444,-16.873072,-21.556908,-24.304062,-13.548557,-14.516899,-20.272312,-13.649235,-16.22094,-26.9254,-24.403976,-14.099701,-21.166792,-23.203522,-24.27813,-23.456776,-23.296425,-23.75657,-25.892475,-23.929565,-18.325527,-16.115881,-28.030968,-26.878248,-22.257185,-18.73543,-24.390858,-17.51578,-18.377195,-23.501553,-19.955107,-37.82376,-37.786007,-37.82848,-34.301064,-80.0,-80.0,-80.0,-80.0,-80.0,-47.895462
-41.35078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.749897,-32.871582,-24.168812,-29.786484,-23.78938,-29.962288,-31.644115,-30.60912,-26.986633,-33.63966,-26.453022,-31.127392,-24.774784,-29.046505,-28.786396,-32.621044,-28.429417,-30.758911,-23.012115,-18.562016,-26.190216,-23.98174,-16.49326,-22.945847,-21.292675,-14.020546,-17.43259,-18.488958,-15.474716,-18.575048,-17.656626,-28.959377,-14.704819,-14.075645,-26.191118,-31.19477,-20.07791,-21.456768,-25.106552,-27.0062,-19.628304,-17.534664,-17.456358,-21.117695,-24.884758,-26.460884,-21.062746,-17.49989,-15.7495575,-16.307802,-19.33275,-20.008505,-43.66046,-43.5177,-43.231884,-38.63501,-80.0,-80.0,-80.0,-80.0,-80.0,-48.04341
-41.52988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.49179,-34.63713,-26.22247,-27.93552,-24.774746,-30.572044,-34.12205,-27.15139,-25.773376,-29.57795,-26.154034,-28.337547,-28.038795,-25.433922,-27.198952,-31.333206,-31.675243,-30.76019,-22.671207,-19.781311,-28.908947,-22.822803,-15.375633,-24.401276,-17.591585,-17.761002,-20.173445,-17.256357,-24.791962,-19.87236,-15.515905,-23.049835,-23.354721,-12.812319,-18.925056,-23.916697,-22.105972,-18.33138,-21.263874,-21.083261,-13.780756,-22.4667,-20.825666,-19.616589,-19.37106,-17.59448,-14.810501,-19.198544,-17.113739,-14.449421,-21.422045,-20.202267,-54.37362,-55.92315,-55.580795,-40.138084,-80.0,-80.0,-80.0,-80.0,-80.0,-48.137436
-41.403137,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.43014,-31.910547,-26.289673,-30.639656,-24.604324,-30.754637,-28.65304,-24.613066,-26.329727,-30.270054,-20.440311,-27.230381,-24.26459,-24.789448,-33.98188,-29.353207,-36.911922,-33.09094,-19.239206,-13.824797,-32.146133,-24.25864,-15.576273,-20.966019,-15.830725,-19.384247,-17.252695,-23.033005,-17.048122,-14.47961,-20.24912,-18.125492,-16.537838,-18.123734,-18.841625,-19.374678,-22.397335,-19.578762,-24.429749,-19.334312,-13.785072,-25.166613,-16.007198,-19.673506,-19.188213,-17.53957,-15.276772,-24.930773,-21.39669,-17.130316,-14.51329,-21.665977,-60.820694,-60.448868,-59.752792,-39.835594,-80.0,-80.0,-80.0,-80.0,-80.0,-47.913876
-41.95051,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.258347,-31.88113,-22.757803,-34.757957,-32.654945,-29.033802,-24.655863,-26.329113,-24.373285,-22.502556,-21.866306,-24.278507,-21.625637,-28.242874,-32.76566,-24.364,-31.304977,-29.534561,-23.53167,-13.228743,-28.751637,-32.189472,-17.403482,-19.971296,-13.937698,-16.733244,-17.623264,-20.841753,-16.207428,-13.396507,-19.980503,-22.514835,-15.788607,-23.704678,-17.316286,-15.449764,-22.756874,-14.883623,-22.054565,-24.052069,-15.696367,-26.274643,-17.42564,-23.750088,-23.187576,-23.059559,-20.71663,-21.360594,-23.647095,-20.806599,-14.459137,-21.21114,-61.625847,-61.17991,-61.030746,-40.911118,-80.0,-80.0,-80.0,-80.0,-80.0,-48.370083
-41.45636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.172531,-27.62331,-18.221481,-29.860992,-24.603748,-26.392893,-25.105906,-34.249554,-26.884125,-22.87969,-29.96323,-25.106943,-24.531422,-35.229385,-28.875467,-25.61432,-26.95372,-27.350353,-22.939388,-19.199783,-28.815018,-27.903778,-14.941309,-16.935776,-16.506248,-18.076252,-18.662981,-24.590195,-18.706123,-20.79744,-23.746109,-19.33934,-20.349028,-18.564623,-13.321611,-14.106995,-25.465265,-15.639545,-20.702887,-23.395124,-16.043037,-17.622543,-20.359493,-23.968388,-22.972073,-30.031809,-23.340252,-15.382521,-19.24568,-21.379345,-17.7777,-26.378887,-61.05179,-63.725983,-63.424473,-39.910774,-80.0,-80.0,-80.0,-80.0,-80.0,-47.773712
-42.283417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.43456,-31.005268,-27.002403,-27.036917,-23.835827,-30.125937,-27.658306,-32.070156,-24.826239,-27.89545,-33.725624,-27.999016,-22.079449,-35.251915,-23.457056,-24.408531,-31.072668,-24.529114,-16.892561,-27.491144,-28.004023,-26.716269,-18.490799,-19.242645,-26.981497,-21.465687,-21.00813,-27.216366,-25.997314,-20.340141,-25.01476,-21.680416,-28.595493,-22.805601,-17.153652,-18.980034,-16.511045,-24.633064,-22.617836,-27.112747,-22.947954,-21.792892,-18.569256,-25.21672,-22.653996,-32.05166,-25.001732,-21.957306,-20.56562,-19.927586,-24.197186,-29.935123,-63.022446,-64.20029,-63.38116,-41.097168,-80.0,-80.0,-80.0,-80.0,-80.0,-48.500107
-41.66385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.828716,-35.554333,-24.011621,-26.419308,-22.912544,-31.493505,-22.772974,-30.154823,-22.218695,-27.532005,-32.218933,-30.880848,-25.03854,-29.708574,-27.338882,-26.62987,-32.432327,-26.375393,-15.0739975,-22.586348,-27.70029,-26.952099,-22.150097,-23.05209,-22.434933,-15.1346,-16.477934,-22.335503,-21.860138,-20.373396,-25.067924,-24.232452,-16.672644,-19.259438,-27.93552,-17.475292,-15.368109,-24.282982,-18.26494,-24.235502,-20.24744,-24.518452,-18.463478,-20.66221,-18.989635,-36.194756,-19.3424,-21.640799,-19.782408,-25.470045,-24.216923,-30.49942,-64.60626,-64.29228,-64.67217,-40.28467,-80.0,-80.0,-80.0,-80.0,-80.0,-47.775887
-42.413765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.19231,-31.920359,-24.42989,-25.108435,-26.85437,-26.85126,-25.980808,-32.562595,-28.056908,-25.364014,-28.630074,-39.097874,-32.291027,-35.651215,-26.701279,-27.438393,-29.42735,-22.787188,-18.376593,-14.525253,-27.849247,-26.961388,-27.771767,-28.885738,-17.49535,-16.525543,-20.66857,-25.632229,-19.76525,-21.789867,-26.397852,-26.437473,-16.144562,-18.789015,-28.973118,-17.446726,-17.916405,-20.689754,-20.054651,-24.582026,-19.280777,-19.624428,-24.749899,-17.56879,-17.748234,-19.79246,-20.35913,-20.07143,-13.531267,-22.826536,-25.77014,-29.638859,-62.853542,-65.58041,-64.08531,-40.79119,-80.0,-80.0,-80.0,-80.0,-80.0,-48.413803
-42.061954,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.596645,-31.971413,-29.372932,-24.333506,-31.180977,-24.419384,-28.595564,-33.83338,-25.482437,-22.283451,-29.037434,-36.00759,-27.866035,-32.194584,-28.342924,-27.15921,-30.258278,-20.941826,-20.64242,-19.022507,-21.532063,-19.931381,-19.79917,-27.038452,-17.031857,-17.501251,-20.450108,-22.770117,-22.187677,-21.403273,-22.22842,-22.324081,-20.256317,-24.556835,-27.866442,-19.10539,-21.22428,-17.690426,-22.978,-25.42487,-19.710585,-17.820023,-19.081972,-23.391582,-14.818714,-18.090984,-23.4627,-23.72865,-15.650528,-19.036562,-26.842358,-35.63907,-61.857582,-63.82377,-64.67038,-40.709534,-80.0,-80.0,-80.0,-80.0,-80.0,-47.954704
-42.384857,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.87278,-27.523407,-23.492817,-23.419533,-27.3381,-27.221815,-26.377428,-29.45795,-25.959885,-25.992271,-37.15246,-31.0672,-24.72435,-30.277248,-34.80345,-26.746212,-32.016026,-23.915632,-21.708141,-23.517464,-23.647953,-21.257961,-19.423641,-29.454943,-19.868887,-20.010166,-16.687487,-16.965527,-22.591778,-19.320362,-21.201054,-26.42231,-24.220886,-25.286373,-27.23573,-24.714092,-23.351007,-18.887255,-24.801788,-27.739193,-21.320137,-22.320158,-23.997337,-30.135405,-15.312719,-23.301712,-18.325495,-25.040133,-32.94114,-26.79498,-22.15261,-33.940865,-65.31495,-64.88523,-63.084923,-40.49933,-80.0,-80.0,-80.0,-80.0,-80.0,-48.153885
-42.631397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.21189,-21.9547,-19.59311,-27.993004,-25.296623,-33.46276,-25.532179,-30.600859,-27.347654,-26.743198,-33.857502,-32.721947,-28.512495,-35.128345,-28.841187,-26.801855,-35.567184,-31.794886,-25.47527,-25.59311,-29.096476,-22.985228,-22.166168,-24.586943,-26.146492,-20.89318,-18.102104,-16.552204,-22.668953,-20.934322,-21.499016,-26.201687,-27.692549,-25.414135,-20.515898,-24.139519,-26.435745,-20.60327,-17.499336,-23.554832,-21.45773,-31.452206,-24.408512,-28.896599,-23.50161,-19.194675,-17.164597,-25.204718,-27.638226,-19.441229,-23.015732,-28.413643,-60.584667,-62.53548,-63.777817,-40.967293,-80.0,-80.0,-80.0,-80.0,-80.0,-48.285908
-42.23611,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.802902,-23.009962,-21.045803,-31.598682,-28.106361,-31.660591,-30.132095,-33.854042,-28.780947,-26.13327,-31.724848,-28.08358,-33.79897,-33.357033,-31.437195,-27.478434,-38.977547,-33.311802,-27.892845,-19.180624,-29.308872,-22.58434,-19.834435,-18.842257,-20.034458,-29.223106,-21.238031,-25.46555,-25.477745,-25.709383,-21.745188,-32.36386,-24.189781,-21.718105,-16.583126,-21.859133,-27.691223,-17.622793,-17.871529,-27.728004,-27.215088,-29.965317,-27.569567,-29.09214,-25.050419,-20.89356,-23.784542,-26.049667,-29.939045,-21.465904,-27.225067,-23.87515,-60.4081,-61.229492,-59.681023,-40.3711,-80.0,-80.0,-80.0,-80.0,-80.0,-47.754837
-42.84886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.322464,-27.376465,-22.820587,-32.51016,-31.389122,-30.991333,-31.528118,-29.593575,-31.222685,-28.453133,-31.429314,-24.446041,-30.807749,-28.900814,-30.351707,-30.345245,-31.350992,-34.615627,-23.140898,-23.416208,-23.892374,-17.29811,-18.894737,-21.759638,-21.404434,-31.135098,-19.25576,-33.253765,-25.391722,-26.776777,-26.27023,-23.05121,-19.186672,-19.043104,-23.096691,-21.72793,-20.201927,-20.038622,-23.904211,-25.163261,-31.28854,-25.470129,-24.759565,-25.775892,-23.936928,-28.683563,-26.17136,-26.952873,-28.649113,-25.220707,-30.258436,-25.947292,-59.12885,-58.879837,-59.223587,-40.818687,-80.0,-80.0,-80.0,-80.0,-80.0,-48.224823
-42.910194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.464895,-30.007936,-20.951073,-32.354073,-33.467304,-34.81098,-32.543514,-26.025316,-33.931877,-28.410192,-32.91229,-28.521626,-33.36415,-28.236935,-24.414917,-27.703012,-29.05413,-32.4708,-22.49884,-21.702942,-21.657562,-20.91597,-20.964005,-24.534859,-23.050293,-22.797375,-23.472298,-34.259594,-24.623728,-25.851376,-29.756119,-18.216389,-23.447811,-24.630226,-24.0183,-17.456757,-24.657612,-27.915262,-27.51134,-27.304201,-27.827522,-25.681622,-22.48217,-28.615246,-28.720081,-25.178291,-22.716413,-20.533133,-27.271881,-26.872656,-23.806143,-30.040956,-52.88286,-53.049088,-52.695053,-41.74438,-80.0,-80.0,-80.0,-80.0,-80.0,-48.15665
-42.616802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.329823,-27.335445,-20.997189,-28.208141,-30.882301,-30.12062,-33.76924,-26.808989,-29.410133,-33.292843,-28.259201,-29.709667,-32.24506,-25.804956,-23.20391,-30.221004,-27.50658,-32.04444,-23.444347,-16.299503,-21.197062,-24.785847,-21.561014,-28.919903,-18.657534,-25.228907,-26.83509,-27.190952,-30.54986,-30.007957,-26.289444,-18.93776,-29.94883,-22.219727,-27.09863,-20.797295,-30.17171,-30.21221,-31.20949,-29.285173,-26.781807,-27.26018,-23.402033,-24.785662,-29.132923,-21.243374,-24.269594,-21.249039,-22.973495,-23.153511,-29.38218,-25.798065,-49.669533,-50.116833,-50.96129,-39.98873,-80.0,-80.0,-80.0,-80.0,-80.0,-47.707237
-43.082005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.90187,-20.186176,-24.061531,-34.958015,-32.59999,-29.041214,-27.459108,-22.698933,-31.745974,-32.352867,-29.570972,-31.91629,-29.939903,-28.33563,-30.36066,-32.55743,-31.574509,-32.110615,-19.618889,-20.717436,-25.614155,-22.719522,-21.751186,-26.803226,-16.855762,-32.82477,-24.998522,-27.795986,-28.734158,-30.642637,-27.463238,-18.886042,-19.27201,-25.4842,-24.314293,-31.267492,-31.003067,-23.14951,-26.576124,-28.11462,-29.52832,-21.069727,-26.476643,-18.496447,-20.130106,-23.796782,-27.287403,-24.507057,-20.185162,-21.577398,-35.196556,-28.47752,-44.199615,-44.21115,-44.221138,-37.70737,-80.0,-80.0,-80.0,-80.0,-80.0,-48.00771
-43.18727,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.10468,-20.252085,-26.277744,-34.418415,-31.565937,-22.974518,-30.186983,-27.339975,-29.600529,-24.885605,-31.595303,-30.024797,-26.052372,-30.72678,-30.6271,-32.18889,-25.962563,-28.335636,-22.699625,-30.50877,-23.77596,-27.071606,-22.905571,-24.953518,-17.883633,-26.048355,-19.112411,-22.22041,-24.997517,-25.392128,-31.876522,-18.890068,-18.286406,-25.768162,-24.093643,-27.805862,-29.035864,-28.015144,-23.936626,-34.054558,-23.807922,-22.994928,-28.593102,-18.856098,-23.428276,-24.944706,-21.899935,-28.015732,-24.604252,-22.720715,-27.631454,-29.553812,-50.811478,-50.484467,-50.11773,-38.80117,-80.0,-80.0,-80.0,-80.0,-80.0,-47.95525
-43.267994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.178314,-24.815212,-22.079231,-33.281017,-32.905396,-24.807178,-27.914528,-31.982555,-28.742073,-26.150269,-31.488327,-31.272682,-23.949368,-30.103998,-24.806404,-38.257725,-26.674046,-25.422977,-23.503742,-21.697918,-28.615902,-30.635237,-24.601902,-22.195492,-18.02414,-23.752077,-23.949005,-18.415417,-25.332436,-24.470469,-29.221851,-24.14674,-20.479671,-27.80712,-24.48519,-25.978628,-30.178558,-30.020237,-24.769363,-26.318092,-26.115295,-31.531908,-27.457409,-21.182234,-28.432415,-22.490583,-22.849783,-39.873707,-25.06186,-21.300936,-23.9204,-26.513062,-57.07202,-57.808784,-57.183136,-39.87057,-80.0,-80.0,-80.0,-80.0,-80.0,-47.870228
-43.163555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.378881,-21.677837,-24.300842,-34.70632,-29.99248,-27.077293,-21.956009,-28.745705,-30.713156,-26.69885,-29.119106,-36.115936,-27.913136,-31.410603,-27.508842,-31.080658,-26.680668,-32.899647,-16.435358,-19.616184,-25.515541,-24.937717,-22.992619,-27.181084,-21.71056,-20.474346,-24.597515,-20.46508,-26.767643,-29.348644,-21.133621,-23.10012,-28.350218,-33.564304,-21.943848,-24.190718,-30.890566,-29.976189,-28.174004,-24.211456,-23.225914,-31.61583,-21.867123,-20.885254,-29.155727,-20.171394,-19.156769,-28.93176,-30.118496,-24.619003,-22.479046,-23.019838,-61.20087,-61.34797,-62.2063,-39.498714,-80.0,-80.0,-80.0,-80.0,-80.0,-47.579117
-43.43378,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.589422,-23.888142,-26.853485,-25.762108,-31.983898,-25.137959,-25.364918,-25.468441,-30.426493,-29.218216,-28.694553,-28.357018,-31.685947,-26.665634,-35.692684,-27.978325,-26.724537,-35.796494,-15.478558,-23.132307,-25.604736,-25.486013,-18.170717,-27.059908,-24.741697,-28.426271,-21.04477,-27.443026,-23.460745,-28.04357,-19.616104,-25.196756,-31.937855,-31.25455,-23.329666,-23.550041,-22.104725,-26.105742,-26.657988,-24.80639,-30.813972,-23.086456,-17.044056,-23.986769,-22.61502,-22.200874,-23.68488,-23.983458,-26.400417,-19.291296,-23.588072,-22.410797,-64.21762,-63.692894,-62.151794,-40.15838,-80.0,-80.0,-80.0,-80.0,-80.0,-47.650757
-43.579346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.406898,-30.94599,-27.395897,-23.025856,-25.07597,-29.97784,-24.145144,-24.996017,-31.627068,-27.496246,-28.290518,-28.643057,-32.996674,-27.85549,-34.691864,-29.838482,-25.217045,-31.756168,-21.47996,-23.76939,-28.0667,-29.509518,-24.343672,-21.83805,-27.554424,-25.913357,-23.663044,-28.2835,-26.329422,-22.747955,-24.074028,-26.86211,-29.171715,-29.238853,-23.233185,-29.015572,-25.538414,-26.388374,-31.770397,-26.332354,-28.587936,-23.589537,-18.314611,-25.608356,-24.51292,-22.98961,-28.606527,-22.723032,-23.34588,-20.903854,-27.720196,-27.609829,-62.680252,-63.986755,-63.881973,-39.99762,-80.0,-80.0,-80.0,-80.0,-80.0,-47.59732
