-19.728804,-16.891745,-16.677902,-19.95404,-21.297201,-22.99596,-18.571323,-16.189634,-15.221893,-19.213093,-19.058764,-20.941269,-19.523067,-15.850672,-19.540543,-15.01585,-22.634987,-19.796314,-22.639751,-17.564325,-16.389513,-17.134197,-14.705694,-18.558285,-22.681654,-18.848711,-19.447159,-17.213718,-21.110733,-15.579163,-21.954433,-19.584232,-14.015211,-17.578394,-14.915892,-21.86944,-17.470152,-24.334606,-13.98711,-16.657621,-20.444569,-17.302711,-16.810226,-18.579681,-14.352192,-17.468609,-22.453016,-18.75014,-17.58551,-18.062681,-16.402159,-20.843668,-16.297588,-17.016108,-20.87923,-17.650919,-17.592882,-16.40571,-19.01176,-18.636925,-13.633976,-14.769985,-22.57268,-20.619081,-19.118729,-18.14898,-23.084148,-17.467201,-18.704678,-20.829262,-24.163078,-12.627085,-15.850271,-15.528284,-18.61079,-20.597982,-14.292652,-16.570065,-19.958172,-12.732407,-17.087927,-20.244434,-18.547283,-20.017105,-14.106804,-15.183809,-23.013844,-20.503124,-24.923302,-18.347984,-19.669075,-21.24301,-13.797852,-20.91277,-19.836462,-17.53608,-13.446674,-19.107407,-14.838625,-13.54846,-13.582958,-17.440708,-23.577557,-15.166489,-13.825676
-28.1499,-20.529507,-25.809093,-23.65406,-20.021244,-16.664999,-18.734947,-19.317226,-16.735474,-19.669243,-18.71688,-19.108364,-26.567352,-22.811361,-20.601343,-13.8838005,-21.374977,-15.836628,-19.702621,-20.034817,-17.037922,-16.739616,-19.29529,-22.751009,-16.79963,-27.154501,-20.614124,-24.36281,-16.06925,-15.35021,-21.255993,-20.686514,-17.785595,-13.138935,-18.640625,-21.549656,-16.832733,-22.311502,-19.81802,-16.7891,-16.98231,-19.11485,-16.196749,-18.984701,-18.386465,-16.763569,-25.948576,-18.201654,-25.197235,-17.151741,-31.309591,-20.83838,-16.512978,-16.58885,-30.430365,-25.181973,-17.457623,-19.344597,-22.033257,-14.928219,-20.253769,-22.85902,-24.759197,-23.377544,-18.95626,-21.338161,-17.398493,-18.157145,-17.866928,-25.764479,-20.16697,-19.676762,-26.80827,-21.135178,-21.758556,-20.642649,-21.207474,-22.620115,-15.850409,-18.81903,-17.403051,-22.65982,-19.522318,-20.09292,-22.359978,-13.650045,-20.538462,-25.410519,-16.061047,-18.516563,-19.916267,-18.470837,-13.003483,-15.624929,-23.116453,-18.0546,-12.607952,-19.692154,-24.673412,-26.924475,-19.053764,-20.905258,-24.71521,-21.132977,-13.8672905
-29.33775,-15.798321,-17.930882,-23.920137,-21.899113,-20.13676,-17.993622,-25.178978,-16.854317,-21.734283,-19.886967,-20.084808,-26.640205,-18.008831,-17.89115,-18.69109,-19.89024,-19.216087,-18.992443,-23.434006,-17.986757,-19.79323,-23.89036,-26.618172,-17.250801,-22.141266,-20.754492,-25.63837,-15.863224,-20.521175,-21.834717,-21.659416,-23.5433,-14.366575,-21.562382,-20.538551,-23.381086,-19.203754,-28.292902,-21.513203,-13.406757,-27.290646,-20.704048,-26.874079,-25.95475,-17.039568,-21.935946,-19.040783,-16.80318,-18.362247,-24.39648,-24.737734,-15.812599,-21.179138,-21.482689,-23.933945,-18.965122,-19.187672,-22.795258,-14.469259,-17.700619,-22.081432,-19.77229,-20.999603,-21.516438,-24.71414,-16.298637,-15.97184,-16.750515,-25.271477,-24.575722,-22.238735,-25.97493,-21.029217,-20.344086,-16.534445,-21.18803,-27.105919,-15.843349,-21.453049,-23.148079,-22.02555,-21.09755,-15.090391,-20.113014,-17.128046,-21.3723,-21.914654,-15.358341,-18.300406,-21.395376,-21.41009,-15.766567,-17.71539,-19.940702,-18.2602,-17.72643,-15.939774,-21.50673,-21.607288,-19.4554,-25.327238,-21.904255,-18.849445,-16.895481
-23.605366,-19.233528,-13.163576,-18.554857,-22.070576,-29.305794,-16.521715,-18.101318,-22.488588,-19.592285,-18.5661,-25.7784,-17.282633,-20.618412,-21.303295,-26.829268,-20.817528,-21.115715,-20.482412,-24.177925,-31.389147,-18.834026,-21.894897,-23.305197,-21.613716,-15.557079,-21.73828,-19.677353,-26.972218,-18.860964,-25.220797,-18.27063,-25.321815,-23.096807,-16.59951,-22.199463,-25.87946,-26.410183,-20.617138,-19.373535,-21.280085,-23.878899,-23.613327,-21.03595,-22.546305,-18.956703,-21.010479,-18.821602,-18.590208,-24.883049,-22.706627,-21.38603,-20.895674,-23.479347,-19.4401,-21.585379,-17.841356,-24.64113,-16.507235,-21.409151,-18.373747,-21.452124,-21.85955,-22.727148,-30.504026,-20.122,-25.023052,-20.24455,-18.125309,-23.819834,-26.023039,-19.947277,-28.766548,-23.065678,-19.672798,-18.351976,-22.1707,-24.694069,-14.151438,-18.846157,-17.995033,-21.147816,-15.958508,-15.279863,-20.328693,-19.53847,-33.624504,-25.514112,-21.415424,-20.471436,-24.052814,-25.039413,-16.675713,-17.323458,-22.237473,-23.020613,-16.265203,-17.182192,-18.31276,-20.963573,-12.697102,-19.38686,-26.41354,-22.147694,-17.197588
-23.213337,-27.642708,-18.218292,-19.759426,-20.687462,-21.223644,-24.924381,-19.869276,-19.275452,-21.718288,-20.511217,-21.432232,-19.070538,-26.523342,-22.387985,-17.815647,-19.715279,-21.293793,-19.958027,-21.094397,-22.260645,-16.492653,-18.942844,-20.183617,-22.178541,-16.192902,-27.131163,-18.735254,-25.221283,-21.474228,-24.06961,-22.796307,-20.713127,-26.411388,-14.635456,-23.634384,-20.361008,-25.116795,-16.665531,-21.204708,-22.10772,-21.413246,-23.705643,-22.487583,-19.65925,-20.633308,-24.46634,-15.251455,-20.070887,-20.361378,-26.546478,-24.289719,-24.421879,-23.107786,-21.64955,-18.094852,-15.638691,-25.036499,-18.971691,-22.554619,-15.377781,-26.08271,-23.059235,-23.874899,-22.753754,-22.531744,-20.751467,-22.696913,-19.810944,-22.3857,-21.222181,-25.763466,-18.74819,-21.102287,-16.187914,-21.191412,-19.266865,-22.215178,-19.93654,-15.8909645,-19.474178,-17.449533,-16.09055,-17.646442,-22.399986,-18.356245,-24.764084,-23.374851,-19.477299,-19.15399,-22.200808,-19.545803,-15.364515,-17.782127,-27.608131,-16.80092,-15.445431,-18.164326,-17.45218,-21.013107,-13.75172,-22.368423,-22.730198,-24.349579,-19.862883
-25.494503,-19.989937,-23.254736,-30.255913,-20.061804,-19.587673,-30.297993,-24.120481,-17.003414,-21.885084,-19.549435,-24.387589,-22.72293,-24.35999,-21.241634,-18.100325,-19.814278,-24.884335,-24.858807,-23.476446,-16.672813,-19.676819,-18.065607,-24.977268,-19.228071,-22.822323,-20.88522,-21.911425,-18.533264,-32.74748,-26.722467,-27.296982,-16.70306,-27.89043,-17.357965,-28.507536,-18.199749,-18.9121,-21.044308,-17.778934,-21.467556,-28.028221,-17.192581,-25.871235,-24.678543,-23.65205,-23.38546,-13.46685,-22.828745,-20.236698,-29.429274,-25.463465,-23.955296,-19.36538,-19.278845,-18.691868,-20.422037,-24.542776,-18.456911,-19.947872,-18.908035,-22.592396,-24.779423,-31.892391,-19.652437,-24.14434,-20.727394,-20.069355,-20.94639,-17.628975,-21.083359,-24.201483,-13.326914,-15.567228,-14.6292,-18.190237,-22.988934,-20.432064,-29.547781,-14.051031,-23.844555,-15.486103,-19.23865,-14.792784,-18.30477,-23.826883,-17.630762,-22.785236,-22.07674,-16.328196,-21.360336,-21.203686,-14.597408,-23.953192,-17.093433,-22.639194,-22.031345,-23.587616,-16.631907,-14.9542885,-16.659494,-25.59373,-25.473736,-22.595903,-18.654148
-26.710892,-18.549944,-19.605976,-24.96301,-20.832636,-29.139122,-22.964592,-18.971298,-17.531578,-20.03135,-19.559433,-24.297894,-20.232506,-26.395607,-17.696774,-21.586576,-22.603283,-25.436506,-22.844906,-25.387781,-20.116547,-26.368092,-21.356201,-27.277498,-21.999092,-25.721205,-23.225344,-27.353134,-21.671772,-26.360714,-19.694738,-19.999174,-22.597519,-21.651052,-19.748354,-24.532135,-15.535542,-18.32629,-28.524754,-22.460314,-23.0644,-25.667665,-22.504784,-21.566895,-22.204456,-20.33002,-22.876657,-16.068089,-21.814602,-19.057255,-26.412094,-22.869963,-20.619167,-16.516712,-21.801971,-20.276096,-20.396717,-29.59495,-17.700863,-17.102774,-24.759209,-19.613834,-25.369389,-25.223675,-21.976236,-22.281208,-29.985666,-21.54835,-23.126427,-18.503717,-22.626896,-22.618834,-18.435041,-17.827663,-18.155046,-20.742981,-21.943676,-20.92778,-24.646801,-20.241013,-21.50666,-18.363382,-18.526108,-16.02996,-21.303268,-27.688404,-18.729088,-27.645836,-21.841988,-11.798723,-27.849518,-24.198673,-18.089806,-28.704084,-14.368881,-22.12585,-26.935677,-23.053888,-17.141115,-20.159376,-14.704874,-25.04976,-30.512592,-22.040913,-23.415089
-26.586302,-20.948128,-18.701382,-21.978867,-21.537115,-26.843525,-18.566483,-20.75048,-24.88416,-18.548985,-22.359507,-26.567091,-23.484928,-28.53601,-23.41425,-21.049232,-23.478725,-25.020788,-25.151793,-22.733898,-26.242107,-27.35439,-23.981903,-28.013401,-23.932774,-25.725124,-18.754124,-27.59113,-20.729988,-23.822441,-18.827583,-21.728071,-26.708755,-16.862728,-18.23019,-25.883392,-18.80636,-22.681694,-24.5929,-24.26157,-24.996635,-18.051905,-25.056164,-22.790089,-27.929554,-18.506918,-26.037083,-21.899546,-17.61805,-23.224482,-19.727562,-25.267832,-20.12394,-17.24707,-23.61088,-22.333271,-21.472555,-24.845833,-18.497877,-19.800873,-33.102352,-24.66856,-24.808561,-21.87788,-23.900055,-26.494732,-22.21066,-26.154448,-32.34268,-18.75697,-25.071358,-22.596144,-21.817493,-24.267853,-17.894753,-25.541218,-18.418213,-17.690895,-18.074608,-19.741795,-19.854338,-20.046188,-18.368122,-15.518612,-22.71045,-24.951508,-20.154095,-27.161692,-24.20122,-12.05011,-20.790476,-29.473862,-21.751808,-20.328178,-17.85064,-20.51435,-27.181763,-22.97713,-18.442213,-27.618448,-16.889456,-22.75742,-21.868706,-23.562832,-20.616976
-31.6621,-24.138702,-19.185589,-20.783026,-27.395529,-20.103062,-22.783072,-29.414198,-27.574291,-26.964134,-17.253782,-34.41898,-27.441868,-26.47364,-23.13753,-22.231071,-20.728077,-22.600325,-26.865301,-22.282965,-21.945148,-28.700459,-26.381237,-22.576952,-27.165115,-24.98389,-20.238234,-22.541498,-23.054415,-22.33654,-28.29834,-24.16807,-32.703587,-21.281385,-20.133205,-21.839504,-22.023994,-24.05505,-18.73917,-23.601864,-25.655214,-22.109196,-23.253532,-26.668926,-37.22608,-16.635136,-29.81099,-21.347012,-20.603973,-24.32963,-20.97164,-22.647411,-17.700462,-22.128128,-19.724281,-27.368334,-25.17981,-24.81084,-20.352379,-20.778141,-28.278522,-28.196196,-28.22875,-31.4138,-23.072182,-26.827225,-22.299189,-21.985754,-28.529139,-20.106365,-28.553047,-14.964821,-22.4132,-25.75791,-24.16429,-23.88963,-24.489029,-16.853264,-20.224873,-15.207678,-24.806911,-24.847824,-20.647953,-24.140205,-21.23045,-17.761913,-22.017933,-22.84375,-22.730858,-17.529564,-19.258308,-25.835295,-20.973602,-16.625574,-26.03315,-31.42169,-23.819942,-23.766907,-21.194237,-23.740894,-21.640284,-22.830578,-22.259163,-23.572758,-20.014172
-24.375458,-24.23593,-19.685497,-22.769869,-23.959164,-21.540913,-25.30606,-27.084408,-20.86575,-30.57422,-22.533722,-27.929672,-20.260954,-22.310013,-23.424458,-20.587688,-17.801865,-23.713654,-16.537964,-19.027996,-20.247362,-20.073576,-20.82476,-25.605406,-24.149363,-17.138866,-21.386742,-23.208881,-25.208183,-26.191833,-24.338627,-25.691021,-22.176285,-24.401876,-25.515188,-20.8696,-20.170252,-28.290636,-18.656242,-27.875715,-19.951815,-29.279873,-20.65969,-21.522331,-24.274086,-24.339777,-34.6715,-19.749943,-22.718227,-23.165928,-25.516739,-25.478004,-19.41585,-27.763199,-24.774506,-22.957264,-24.874203,-21.563786,-25.647514,-25.799648,-18.653011,-25.132904,-28.208479,-26.251606,-20.252356,-25.387594,-25.903454,-24.117914,-32.161697,-19.66064,-25.141579,-14.5803585,-28.885405,-27.475243,-33.639225,-21.040657,-21.58907,-12.759769,-26.468605,-17.661392,-21.571903,-29.82199,-19.843994,-33.870922,-26.48985,-20.467026,-20.366436,-25.289352,-20.885094,-21.884937,-26.814724,-19.868078,-21.455053,-19.54858,-21.884518,-29.416683,-18.55058,-20.207458,-29.13944,-19.008724,-21.628857,-26.798943,-21.479595,-18.922228,-19.968357
-23.335346,-22.835777,-23.323431,-21.107372,-24.168903,-26.47237,-27.119637,-22.360285,-25.258057,-25.36771,-24.219038,-23.118109,-22.970982,-26.153965,-18.143929,-27.50435,-26.49196,-20.594814,-16.847862,-27.35223,-26.991156,-23.629795,-19.848522,-38.518845,-20.020714,-15.463308,-20.789257,-25.621174,-23.023157,-20.827904,-30.811352,-28.692194,-22.976765,-26.20649,-23.276329,-26.363323,-24.958153,-30.24419,-26.468143,-32.867737,-20.24382,-25.273376,-24.848701,-21.741638,-24.26462,-26.39575,-30.239298,-17.262125,-27.576784,-22.260548,-26.60394,-26.89937,-24.979094,-24.9189,-28.067448,-22.421112,-20.029963,-19.005058,-25.801744,-18.182991,-16.712986,-21.90865,-29.742937,-25.712196,-27.874336,-28.208755,-22.092224,-25.844795,-21.405525,-19.118015,-27.300674,-17.425941,-22.647873,-18.66502,-26.067636,-17.789352,-22.528687,-14.733202,-17.569958,-24.109615,-19.174433,-21.80724,-16.283062,-25.151743,-21.798061,-20.33583,-21.049227,-26.847189,-19.796242,-15.971033,-27.942497,-20.898653,-21.193974,-24.99614,-17.81491,-22.975016,-21.819115,-28.488272,-24.827671,-23.911194,-18.898422,-24.772896,-24.451021,-23.854366,-16.410883
