-20.109264,-15.870901,-10.984039,-11.118349,-13.785095,-7.9426594,-11.628794,-14.67318,-8.796936,-14.98926,-12.359325,-14.940947,-11.176874,-5.1490097,-20.345228,-23.659256,-16.015583,-12.460575,-5.6082954,-13.868486,-20.217964,-12.634209,-19.805748,-19.574724,-12.151785,-10.529005,-16.203527,-23.571758,-12.336983,-8.068136,-9.879896,-14.730003,-17.400665,-19.015812,-16.017181,-24.65897,-21.737244,-17.19394,-25.196669,-19.963982,-32.167934,-20.944685,-21.908848,-22.462576,-19.125778,-16.56666,-10.226551,-20.427576,-16.575481,-23.278404,-16.710535,-14.178429,-11.391851,-9.6949215,-7.512583,-12.838388,-8.187105,-13.76132,-11.984909,-8.008837,-17.029213,-16.01129,-12.956692,-16.168753,-18.889875,-16.055449,-10.019363,-13.168783,-4.2625656,-19.000385,-16.251036,-21.877234,-15.5946865,-19.408257,-11.029398,-11.953991,-9.782461,-15.836834,-8.958145
-19.03647,-16.193474,-10.023092,-8.6536255,-19.00928,-10.92181,-7.135105,-12.578426,-7.6965466,-10.659077,-11.109463,-16.549767,-12.587633,-14.896397,-21.495634,-25.09885,-14.263182,-14.101046,-5.6296635,-17.19186,-17.298317,-20.518503,-15.956734,-15.932499,-10.914129,-9.92205,-16.75783,-27.505705,-9.006571,-9.557039,-10.787472,-17.105854,-15.778589,-14.15884,-19.453894,-25.70481,-21.484245,-18.379406,-22.573362,-20.741924,-30.22208,-31.371616,-29.92379,-16.050978,-25.100239,-17.595005,-14.846025,-22.494555,-14.336504,-16.201874,-13.483734,-14.684359,-11.158123,-10.329506,-13.306015,-14.932228,-13.343861,-14.291487,-12.24324,-13.035351,-16.970861,-16.403124,-13.32696,-14.3772335,-15.2096405,-12.810431,-10.423674,-14.604004,-6.4440155,-21.266048,-14.577896,-17.796188,-11.882042,-15.874504,-15.757206,-9.022963,-8.602259,-12.910572,-13.097342
-14.306625,-21.018515,-17.261375,-11.273462,-16.107988,-16.562721,-10.540306,-10.287945,-9.260979,-10.782124,-14.746254,-15.3225,-11.84935,-18.617517,-12.403557,-18.92838,-15.332325,-13.208876,-7.655987,-10.3366375,-11.006624,-19.630257,-10.807295,-17.47133,-13.095196,-12.493845,-18.596254,-23.066414,-7.995577,-13.042286,-15.152571,-16.995472,-15.938246,-14.749727,-16.630796,-26.50351,-17.732666,-22.861485,-23.903034,-19.536976,-20.788418,-22.320572,-19.593056,-16.15496,-18.510418,-18.36208,-10.445198,-11.430424,-7.9444027,-9.49762,-9.793085,-13.799316,-13.115299,-10.843079,-20.3894,-17.449755,-21.558739,-21.375317,-14.733696,-12.404737,-12.384483,-15.145178,-11.24873,-15.157795,-14.354815,-16.753569,-18.930956,-21.533287,-15.535898,-20.062817,-11.536055,-11.388767,-12.704632,-11.299541,-13.706263,-13.884211,-11.382307,-10.987156,-9.250692
-14.39094,-21.24237,-16.270105,-9.622578,-13.972265,-20.607525,-18.21702,-13.071407,-15.05374,-12.734467,-10.216841,-17.205557,-10.69607,-21.479975,-10.908932,-15.44891,-12.681839,-16.453873,-10.011482,-11.278149,-8.299854,-14.356752,-12.333548,-16.089693,-18.401142,-13.313395,-18.342812,-28.23887,-12.468681,-13.749746,-15.753094,-12.0103855,-19.497726,-16.59566,-15.623875,-19.047743,-21.198036,-21.08202,-24.910418,-15.072353,-20.886845,-21.325901,-20.477558,-19.531582,-15.451651,-22.524967,-7.613907,-9.264624,-2.748108,-12.050917,-11.142136,-12.368948,-19.887066,-20.17524,-20.320099,-13.461748,-20.96091,-25.40266,-15.2530575,-15.233198,-13.5585785,-14.486631,-15.310196,-9.903622,-16.351421,-13.029194,-22.553898,-13.516928,-19.746925,-18.061403,-12.719761,-9.429392,-7.5681,-8.813353,-10.631647,-10.58231,-13.15641,-13.897993,-8.49556
-15.759476,-18.914698,-17.02657,-13.560854,-13.53194,-14.389601,-11.654219,-16.069195,-11.409912,-13.042421,-8.808765,-15.3410015,-16.77518,-19.238495,-15.805124,-17.7072,-18.35582,-16.972954,-13.869368,-12.238216,-13.821129,-12.231369,-15.562187,-18.19125,-22.266953,-16.373833,-15.874256,-24.24483,-20.228046,-14.685989,-19.105383,-13.65452,-20.007462,-17.447807,-14.917534,-18.955858,-15.674446,-17.21592,-24.67749,-17.00061,-26.054155,-30.873697,-30.57131,-18.629604,-21.7482,-17.859562,-12.205345,-19.422506,-9.123959,-22.117786,-16.251062,-17.251175,-9.293209,-20.730268,-13.588154,-13.162415,-21.148842,-19.386333,-20.15453,-19.49525,-16.942772,-15.888163,-12.101931,-12.320044,-15.029999,-16.280407,-18.52723,-15.258192,-17.79034,-16.684362,-11.312994,-14.78343,-7.4307156,-11.540556,-9.915285,-10.679369,-11.806633,-17.957088,-17.295525
-14.792341,-16.706598,-15.91132,-23.28847,-23.652353,-13.050451,-9.327127,-12.524551,-17.588531,-14.621243,-13.584711,-13.379063,-20.561584,-12.95845,-13.987852,-12.105907,-16.66164,-13.16634,-15.373222,-15.088406,-27.263226,-11.138756,-18.55775,-16.786194,-15.994406,-16.810152,-16.288666,-23.419327,-21.15313,-22.308231,-27.365353,-19.46043,-20.610249,-17.86418,-22.498938,-27.687422,-14.503553,-20.25674,-20.857328,-22.604937,-24.571001,-23.473005,-24.857447,-16.026857,-22.053537,-26.280092,-17.255371,-22.444733,-21.230003,-23.533915,-18.23292,-21.118835,-9.850906,-13.717989,-12.997316,-10.398357,-15.301104,-14.905771,-17.710762,-15.071339,-15.408253,-12.807568,-14.898308,-16.092457,-16.399996,-19.069695,-17.431738,-19.174318,-17.089087,-13.29645,-15.201723,-12.887608,-16.866123,-13.835566,-17.232769,-18.886288,-15.155083,-18.247196,-24.874321
-14.89455,-17.70742,-18.48413,-14.772202,-16.894785,-14.463591,-12.779554,-12.922869,-21.35301,-12.361202,-11.932518,-13.9117565,-21.02148,-11.894733,-15.494192,-11.229752,-9.956692,-16.526005,-21.224018,-17.591341,-22.761145,-15.746647,-12.755936,-17.784409,-16.98951,-15.0823555,-23.445726,-18.755257,-13.27026,-20.966198,-16.286621,-15.087494,-16.49017,-18.49479,-23.699368,-21.376844,-21.147268,-23.09172,-21.483267,-30.181915,-25.164396,-23.61977,-25.161638,-22.702932,-18.66104,-15.334015,-19.778933,-23.83033,-15.166847,-23.293716,-16.342659,-15.610117,-18.283325,-11.497223,-15.244511,-11.025812,-8.135521,-18.94513,-13.573666,-9.655041,-16.202389,-14.985212,-13.813225,-16.320498,-16.768526,-16.849775,-13.538795,-17.095177,-15.793325,-13.545467,-19.89628,-16.757069,-18.491009,-16.606173,-18.921562,-13.994244,-19.402363,-20.550076,-17.344276
-16.419008,-21.079834,-21.297136,-10.559473,-11.940872,-13.769903,-16.900364,-17.415888,-18.345272,-9.490692,-18.275902,-24.099207,-25.568062,-16.835438,-24.421803,-26.30626,-16.140074,-16.15012,-20.990566,-18.115086,-20.703367,-17.256405,-16.001245,-24.147163,-22.973219,-17.515352,-23.991997,-21.753477,-18.440704,-21.899006,-13.935661,-16.469814,-12.445496,-21.454159,-18.997154,-17.870018,-27.218348,-24.307774,-26.090553,-26.952255,-32.288696,-28.293139,-31.776855,-21.88482,-23.775171,-11.501078,-19.483023,-18.51167,-16.600483,-19.36328,-15.195433,-14.847168,-19.155268,-10.210159,-12.24099,-13.923153,-9.928637,-15.056744,-14.947977,-15.419554,-18.621246,-11.848564,-17.191486,-18.201042,-17.489605,-24.22361,-16.621904,-24.581936,-19.775484,-17.38443,-20.263329,-15.940039,-19.769255,-14.2824745,-16.078672,-13.743557,-21.744852,-19.821287,-21.22776
-13.764954,-16.11983,-24.23859,-14.040447,-12.76722,-17.403437,-17.582422,-18.37722,-14.143738,-16.445446,-20.85165,-23.585157,-21.24016,-16.238749,-19.819983,-23.964785,-19.689777,-17.19091,-19.941246,-14.000664,-18.371243,-16.881737,-18.13861,-19.701288,-19.224255,-16.952175,-24.049988,-14.868313,-22.6233,-16.566235,-17.86715,-13.042414,-13.116955,-20.912987,-16.855726,-20.218311,-31.311207,-24.239311,-27.217375,-27.733252,-33.24077,-20.640537,-24.172953,-25.508842,-27.349186,-17.565466,-12.419952,-13.409533,-15.483786,-21.836147,-15.324587,-16.074131,-19.884771,-11.848576,-12.909193,-12.856859,-14.28812,-12.0317955,-11.284361,-13.666935,-21.491688,-12.467905,-13.529472,-13.437841,-19.400455,-21.627026,-26.583902,-23.27362,-14.916313,-20.555607,-14.763271,-15.57527,-9.558796,-16.514917,-21.856936,-15.929033,-18.770832,-19.30688,-17.71192
-12.74238,-13.018866,-20.738922,-21.636133,-11.012754,-22.394314,-17.769829,-18.502388,-20.58501,-18.196127,-18.508455,-22.742523,-17.549795,-16.491308,-21.206089,-18.341827,-20.033915,-17.104412,-17.42255,-15.854242,-17.773327,-26.983183,-16.653124,-14.0793705,-17.330818,-18.076267,-27.166605,-18.619184,-21.286446,-14.199284,-19.284655,-14.417572,-17.985994,-28.781347,-21.848465,-19.59871,-19.443665,-22.816877,-27.159718,-28.660282,-31.260199,-22.365051,-25.984535,-19.728157,-17.395958,-20.157623,-16.22303,-8.259623,-15.000963,-17.326519,-16.774649,-15.959282,-16.978508,-22.734259,-15.50732,-9.782095,-15.400511,-16.711456,-13.589119,-18.121834,-18.29419,-18.206884,-15.052629,-16.522305,-15.224756,-20.64703,-26.293669,-13.461586,-17.272152,-22.898577,-12.664045,-19.389994,-6.4069176,-20.677967,-17.372408,-12.623964,-15.257235,-16.376663,-10.681171
-16.012802,-18.367392,-21.213034,-19.6058,-13.845463,-15.903017,-22.846354,-11.466293,-15.889801,-11.085939,-15.835884,-20.75381,-19.430525,-15.405205,-17.246758,-14.764589,-17.963968,-21.019882,-15.981882,-18.090473,-20.02166,-26.417965,-16.174068,-15.856342,-20.312323,-16.89692,-23.3488,-18.286278,-16.504593,-14.150682,-17.955006,-18.490984,-19.844765,-24.520903,-17.151821,-21.730824,-17.0133,-21.82248,-27.2555,-25.95943,-23.556713,-26.465256,-29.241924,-17.632734,-16.996323,-11.395882,-13.12607,-12.487335,-24.818165,-11.450619,-10.696114,-16.920582,-12.952013,-18.548233,-12.261925,-11.8643,-16.681309,-15.669432,-16.766163,-20.804342,-14.898983,-23.394886,-23.237734,-17.959202,-14.798101,-12.213921,-20.60265,-10.284433,-18.096703,-19.739855,-13.081816,-19.839,-11.235168,-19.443123,-15.660297,-17.400715,-16.87503,-18.264921,-7.083267
-22.516064,-15.147961,-20.78627,-19.062096,-21.065739,-16.69757,-20.767721,-13.417608,-18.044407,-13.428562,-15.557322,-14.78797,-19.967901,-27.866213,-15.252556,-15.04714,-17.313766,-18.450125,-14.458284,-18.182348,-25.446133,-18.013126,-14.048552,-14.906874,-19.423916,-12.800341,-24.00103,-14.941694,-16.170177,-16.834436,-14.591454,-19.791142,-27.072203,-26.012463,-21.618275,-23.923754,-24.337463,-17.893265,-28.19528,-22.619183,-22.86889,-30.137043,-22.016056,-16.861565,-13.9012375,-9.4360695,-14.171381,-15.345531,-27.113012,-9.3944,-7.716667,-14.757208,-8.950382,-11.385887,-13.560282,-15.61445,-14.155781,-23.494179,-20.369293,-19.650183,-14.236126,-15.518921,-16.250616,-11.93264,-8.609535,-10.482248,-11.5399685,-10.106211,-16.008198,-13.189539,-15.067663,-25.918186,-17.12588,-18.921799,-18.275833,-21.061317,-17.498295,-17.098057,-13.699104
-20.846476,-15.937714,-19.564543,-15.821939,-20.362312,-21.57866,-22.010878,-15.948111,-18.88908,-21.158688,-21.821075,-17.6066,-15.68442,-25.267038,-22.619667,-17.673069,-23.59464,-23.889797,-19.708921,-19.036549,-19.725733,-17.741308,-17.540272,-16.327045,-17.245893,-14.052679,-24.602829,-19.396402,-16.402811,-18.04217,-14.727501,-25.541729,-21.022865,-24.27742,-23.707214,-24.276693,-24.216835,-21.101723,-26.835995,-25.886375,-21.475588,-31.07968,-23.440126,-14.745472,-14.530138,-9.574867,-18.42834,-18.530064,-18.08718,-10.334156,-12.101145,-12.469467,-8.523598,-11.94936,-13.827795,-13.928444,-17.897629,-21.297768,-14.752846,-19.119293,-16.496696,-12.695423,-16.721758,-14.268253,-10.639683,-13.678251,-10.919401,-12.923183,-13.444321,-14.04612,-20.465218,-22.823673,-16.914986,-18.368217,-14.706554,-20.171436,-26.327932,-18.936934,-21.349804
-26.129871,-15.4763565,-20.502705,-20.960625,-23.557854,-18.705578,-20.155827,-15.541815,-22.376694,-19.866787,-23.299746,-17.670427,-18.131031,-24.671825,-18.317364,-18.856209,-22.963814,-20.031258,-11.45649,-13.847271,-16.178885,-18.32584,-22.094511,-21.983707,-18.579681,-23.605759,-22.552776,-25.239992,-12.77047,-15.250616,-15.991831,-19.229967,-19.903221,-33.503044,-22.899263,-22.274221,-22.091574,-27.988775,-25.887892,-31.93392,-26.101192,-27.111994,-24.933426,-21.030413,-8.705612,-12.757805,-15.081896,-17.797297,-13.004166,-15.377604,-17.29198,-16.385143,-14.317366,-15.60944,-22.258476,-11.761705,-19.547462,-19.363165,-17.979805,-13.983299,-17.871931,-14.277058,-15.734249,-14.156076,-20.764399,-16.250376,-15.467175,-18.212729,-19.301632,-14.303703,-19.534903,-22.540916,-19.300959,-23.123154,-18.611557,-23.51771,-20.405859,-21.252413,-17.579718
-21.4804,-15.9299755,-17.158794,-18.856657,-19.312666,-17.782314,-17.028286,-16.765911,-19.309278,-21.107374,-24.022945,-17.65528,-14.5334015,-17.278605,-21.539309,-20.110554,-20.230982,-17.96328,-10.576117,-15.7553215,-19.556026,-14.825684,-27.323433,-17.464901,-23.68124,-28.790564,-20.59457,-23.6511,-13.939259,-18.847145,-19.318733,-16.920105,-26.631275,-34.135147,-19.126522,-15.606819,-23.747778,-29.431713,-23.95518,-31.021837,-28.385956,-24.765553,-25.486433,-23.025843,-9.332359,-11.678535,-13.59243,-17.587742,-20.190865,-17.708984,-22.02264,-17.596416,-13.720226,-13.489948,-15.087368,-19.123251,-14.410542,-18.877626,-21.12458,-19.768248,-15.959606,-17.073544,-19.37288,-17.499397,-15.9668865,-22.456963,-15.434803,-18.99696,-18.59104,-13.285233,-20.763414,-17.920082,-17.15718,-23.205631,-19.876522,-17.156464,-24.939213,-20.651333,-18.398623
-19.785383,-15.866081,-18.963295,-21.080502,-17.594654,-17.267485,-16.729412,-16.106762,-23.79385,-34.02154,-18.099747,-23.491528,-16.175274,-14.028137,-19.103125,-19.987007,-22.367432,-18.302202,-16.049704,-18.919806,-25.32525,-15.866037,-23.71925,-13.59675,-24.644653,-20.335426,-16.736439,-18.287596,-16.44984,-22.71318,-15.691736,-19.152103,-28.301617,-29.82368,-19.000431,-17.763283,-27.613651,-24.939728,-23.659637,-28.587677,-26.445457,-24.987534,-25.760372,-22.615623,-12.512091,-13.923641,-15.265915,-15.398518,-25.501614,-21.7995,-24.54823,-17.84444,-16.524136,-13.176304,-12.635117,-25.826084,-19.96415,-12.197823,-20.08754,-23.065203,-12.767782,-22.143637,-14.899839,-16.911713,-15.167114,-20.086395,-9.015415,-17.474361,-16.357233,-17.034277,-23.048996,-18.42089,-15.2187,-19.992077,-18.73698,-15.642248,-24.442478,-19.165558,-24.233301
