-14.766842,-20.702211,-16.589119,-14.562988,-23.613033,-23.503967,-16.29383,-25.880026,-23.398262,-12.533279,-15.259636,-19.126045,-14.760365,-15.157179,-14.358051,-11.725172,-18.398643,-18.090897,-20.15847,-12.587713,-13.802139,-26.512777,-15.87151,-16.313404,-19.118217,-21.142078,-20.099426,-22.063904,-17.159874,-15.685757,-17.790314,-15.949358,-17.771458,-20.972942,-16.469868,-15.933092,-20.231403,-10.8197155,-25.629353,-14.170519,-21.815798,-12.650833,-16.040205,-14.891663,-16.679758,-16.523113,-18.51029,-18.239958,-15.560915,-23.3073,-19.649145,-20.508476,-17.123701,-13.323315,-28.79356,-18.143156,-18.75971,-19.471481,-15.025181,-13.684143,-16.878483,-13.616064,-18.14647,-21.662155,-24.956316,-24.529242,-23.470245,-20.15194,-23.571705
-20.275719,-21.826675,-21.906536,-16.57157,-20.977896,-19.045475,-20.112953,-25.46059,-19.408634,-21.880474,-14.618826,-26.524742,-18.464333,-19.029259,-18.155228,-15.749941,-22.219408,-18.070885,-17.451145,-22.104456,-17.504799,-14.379839,-20.156097,-20.705017,-22.109802,-16.65131,-16.307781,-21.701881,-15.910883,-16.552322,-19.833914,-17.613686,-16.979607,-15.730478,-17.786152,-20.515324,-16.845129,-13.171001,-25.259102,-20.769352,-21.694702,-14.911955,-17.401272,-20.53581,-18.225351,-17.969326,-13.909582,-20.647316,-16.945084,-22.816368,-19.877453,-17.852074,-14.601231,-16.769361,-25.667282,-19.502542,-15.635281,-14.8936405,-16.73784,-25.69794,-17.053486,-16.524632,-23.706001,-24.276045,-19.873383,-24.354195,-17.714382,-28.910416,-17.763943
-13.181484,-26.014887,-18.545143,-19.362427,-18.213772,-14.333122,-20.818336,-21.349045,-18.150288,-19.614807,-20.857004,-23.68646,-21.659435,-24.243258,-15.872723,-19.667744,-18.873741,-17.610619,-16.89795,-17.614643,-23.717852,-15.244751,-24.269531,-20.619837,-20.998335,-16.253107,-17.106997,-17.027462,-18.674925,-16.043186,-17.888897,-13.75646,-16.846199,-17.042542,-17.638887,-16.533405,-16.23915,-22.472492,-20.540764,-20.87335,-22.380466,-20.010258,-19.7603,-16.906,-16.38557,-21.279293,-15.637144,-26.656149,-14.154028,-17.277864,-21.472504,-12.868048,-20.543945,-19.226246,-23.716753,-20.26744,-23.95954,-18.948019,-15.9812565,-24.994652,-14.8298,-18.75756,-20.923103,-17.986732,-15.273279,-27.735842,-18.74444,-25.378233,-19.326942
-11.074036,-16.161156,-20.903801,-20.989273,-16.980888,-15.797209,-14.704817,-18.886147,-16.275557,-22.100658,-22.087198,-20.850931,-19.721947,-20.541292,-18.170212,-16.689514,-21.0351,-12.239342,-23.305151,-22.300898,-21.01148,-27.125278,-18.464832,-19.021423,-24.265947,-21.13275,-18.969147,-19.548988,-18.414738,-15.591938,-14.691433,-17.437683,-17.228453,-19.70524,-18.805176,-24.263859,-16.670975,-32.052475,-15.059309,-23.701813,-16.780386,-20.758043,-21.413412,-22.582735,-15.630634,-19.423363,-17.051285,-19.272665,-20.013474,-19.843937,-16.443665,-15.597626,-22.027319,-21.601543,-16.53171,-20.260077,-26.873812,-20.428802,-17.941008,-30.143202,-17.087,-22.583029,-22.553993,-21.110691,-22.84225,-23.520952,-19.151693,-22.501427,-24.103874
-10.308006,-16.442863,-21.29059,-20.272228,-16.882797,-20.649773,-17.033543,-16.319378,-18.299519,-19.664549,-21.28506,-16.45342,-23.229473,-19.503967,-16.662367,-17.084415,-17.61972,-13.052994,-21.980988,-23.43533,-25.131104,-18.38843,-13.403658,-21.952436,-16.800749,-25.485287,-16.451944,-19.70819,-20.573938,-19.088627,-18.85486,-17.459698,-21.61319,-23.925423,-14.869251,-26.866268,-21.919636,-29.126379,-18.29542,-26.738243,-17.523424,-21.904146,-22.565336,-21.118328,-20.259129,-21.59761,-18.162085,-13.034216,-25.754864,-26.711885,-17.434414,-23.331453,-23.81923,-22.489004,-19.789528,-24.12606,-19.049646,-17.62851,-19.057766,-27.026707,-20.217712,-26.882404,-17.472971,-15.991266,-28.804552,-20.648453,-23.874115,-18.587305,-21.631485
-11.438465,-27.384768,-19.695366,-18.594627,-18.125048,-20.021055,-21.475273,-20.908447,-18.201986,-18.881077,-26.653782,-17.093838,-20.270151,-23.286655,-18.58299,-23.46393,-21.611837,-16.523518,-27.833101,-20.50315,-21.704697,-19.146275,-15.917625,-17.497639,-18.747236,-21.082802,-20.021751,-20.307756,-20.432411,-24.735094,-16.752247,-16.6648,-18.557106,-27.16264,-20.71962,-18.315403,-24.025867,-19.704487,-24.037365,-19.598576,-21.092813,-23.426636,-23.353815,-20.96746,-22.625145,-24.267159,-21.270332,-14.894079,-26.324083,-16.712988,-22.689827,-20.684975,-20.89489,-19.714104,-20.122833,-19.987568,-19.736963,-17.618671,-21.80643,-18.260357,-21.340452,-22.014364,-20.286213,-18.565186,-16.15174,-23.335104,-15.141228,-13.71402,-23.718948
-15.382416,-28.180733,-27.892447,-23.449144,-20.888012,-18.705055,-20.5877,-23.286304,-23.50267,-19.779251,-22.406002,-27.657036,-16.07189,-19.207123,-24.898495,-28.501133,-20.42974,-21.606768,-22.226213,-23.375984,-17.422085,-24.140316,-19.202744,-17.736635,-22.6355,-17.250929,-21.591507,-18.62183,-23.550795,-20.959866,-19.350266,-20.02284,-20.94411,-28.49183,-22.687885,-16.994612,-30.854483,-19.80813,-28.160553,-16.883549,-22.90024,-18.291359,-20.48835,-21.715157,-17.175808,-20.142496,-16.829828,-21.885763,-20.28669,-17.343225,-16.463036,-25.031315,-21.142855,-22.989536,-25.60094,-17.097845,-18.296234,-20.607775,-22.352404,-18.128366,-21.327412,-19.21933,-22.122637,-19.650558,-16.165016,-23.53345,-12.912083,-11.962923,-23.044754
-19.976212,-20.958515,-29.020721,-20.636028,-22.702276,-21.013924,-24.965874,-33.011013,-29.205544,-20.094654,-20.441647,-21.23531,-20.216148,-16.096508,-24.855082,-20.255028,-20.13467,-20.71732,-17.71362,-18.66602,-21.1183,-19.960028,-18.611664,-20.837234,-18.985228,-17.193922,-26.958447,-19.143444,-20.894678,-25.2846,-21.662235,-20.153484,-25.625584,-27.088528,-17.0727,-21.464832,-20.57265,-24.20094,-25.284912,-20.213802,-22.58612,-20.896564,-21.114223,-20.778145,-15.124937,-26.172493,-14.819197,-23.95589,-23.460327,-18.197964,-18.51451,-21.323566,-14.417595,-19.110367,-30.620337,-23.737953,-15.122105,-24.718334,-24.10154,-26.391235,-23.306334,-22.846773,-21.446938,-21.309738,-27.83397,-24.780836,-18.222519,-14.5457535,-18.562027
-24.622807,-25.057663,-28.33621,-19.636093,-24.3227,-23.653904,-35.858795,-25.157352,-25.459688,-20.829176,-20.357658,-25.527367,-22.136333,-17.757545,-21.564861,-20.708508,-19.954239,-24.337252,-26.426146,-16.76826,-24.94733,-23.745277,-18.761303,-23.838625,-20.32602,-26.020859,-25.352888,-27.416811,-19.328789,-23.881216,-23.943314,-23.943329,-19.917063,-25.04484,-15.624859,-19.0343,-20.373203,-22.203327,-20.973036,-26.345898,-24.238499,-23.474308,-22.752552,-22.21903,-18.151035,-24.374748,-21.331463,-22.02277,-24.148567,-22.73418,-25.174034,-20.048237,-20.084053,-22.438574,-24.030975,-33.719135,-25.54876,-23.713303,-18.584589,-26.72967,-21.671234,-29.161707,-20.95665,-30.4883,-28.898064,-26.79024,-22.505392,-25.863993,-21.24452
-19.078087,-19.54237,-24.405987,-23.684052,-22.106749,-21.069332,-24.499886,-19.74522,-21.633593,-19.818062,-19.201757,-23.081593,-22.77536,-24.005852,-19.80156,-25.664001,-16.26633,-25.479267,-26.88376,-24.138676,-28.74503,-26.397682,-21.822302,-24.447784,-21.243195,-22.551052,-19.688944,-21.73942,-17.837809,-17.216446,-22.234026,-17.878977,-19.410383,-17.78633,-19.319534,-18.787514,-25.56627,-22.784441,-18.597656,-28.518723,-20.820307,-30.85419,-16.209959,-26.209064,-17.167063,-24.316639,-20.836454,-24.961342,-19.651592,-21.536316,-26.692944,-22.336077,-25.291489,-19.81119,-19.534145,-28.311405,-22.90074,-21.429039,-19.523077,-21.258728,-19.015358,-19.175167,-19.429558,-26.478092,-14.004379,-22.579544,-15.077166,-29.475365,-13.613556
-21.772346,-18.935068,-23.352903,-27.87201,-22.453337,-25.235783,-23.889948,-21.32548,-20.22622,-23.727203,-24.000704,-18.383713,-29.428019,-26.74906,-16.166405,-20.60519,-19.640747,-21.851494,-26.332348,-26.381056,-27.023724,-18.260578,-23.685162,-28.713081,-20.231018,-25.77678,-18.01531,-20.295464,-22.363953,-17.438826,-26.86174,-19.871773,-29.024208,-24.819248,-20.57467,-32.377693,-28.57439,-24.420238,-24.252808,-24.91996,-22.325573,-24.3567,-17.876774,-23.074608,-17.458336,-27.50307,-21.424328,-22.045168,-19.66732,-20.649038,-19.534489,-27.239666,-33.331882,-19.886448,-25.006954,-23.590929,-24.65754,-19.11625,-19.380333,-24.739243,-20.482626,-21.874466,-22.818474,-29.801735,-18.067383,-21.123447,-17.060806,-26.860596,-13.279915
-18.206568,-21.537214,-21.139828,-26.453281,-22.053173,-20.732462,-19.573154,-22.24598,-20.165928,-29.400812,-30.725943,-22.06623,-22.728535,-28.763428,-18.912811,-17.341099,-25.084278,-19.691635,-29.363544,-32.272694,-20.411856,-17.90809,-25.276371,-20.599777,-20.870121,-22.4515,-24.01302,-19.269024,-22.112097,-24.029196,-24.679543,-25.088276,-23.517742,-23.951569,-24.883106,-29.205624,-25.558878,-21.40662,-25.13338,-24.214893,-22.564232,-19.880259,-19.462975,-22.51973,-17.805954,-23.52612,-20.292389,-17.948376,-21.266806,-18.708982,-21.685513,-36.29836,-22.726685,-17.759619,-23.885214,-19.087284,-23.460335,-21.360321,-20.381697,-26.752964,-20.530838,-22.841488,-17.631659,-26.48972,-24.16174,-25.178326,-17.773968,-23.754784,-15.523672
-15.027903,-25.22271,-27.13845,-35.479443,-22.53922,-23.964788,-19.489012,-23.915737,-16.756615,-25.49301,-31.050037,-21.377354,-20.642115,-21.80479,-18.833311,-21.12414,-31.10802,-24.177038,-28.299284,-25.716228,-18.898602,-22.016838,-29.782349,-21.38699,-19.691067,-26.378672,-24.859976,-19.184906,-21.7211,-21.0819,-20.910316,-27.338417,-20.906628,-22.913042,-25.402493,-24.710957,-19.837936,-23.162151,-30.699757,-21.385971,-23.89097,-20.94032,-21.768528,-27.84724,-23.750256,-29.653286,-21.906033,-25.013535,-28.354156,-20.863598,-22.39141,-27.966133,-23.283222,-24.222593,-23.650715,-25.189493,-19.981632,-21.574821,-26.066322,-20.675816,-24.202473,-23.855291,-19.385918,-23.213844,-27.188883,-28.55031,-15.1727085,-18.459452,-23.121544
-18.47482,-25.765236,-24.790667,-25.07885,-25.226074,-29.105034,-23.574865,-25.528976,-18.22816,-18.79158,-29.85145,-19.691177,-24.823603,-20.72998,-22.787546,-24.46905,-27.171053,-21.222164,-23.688576,-20.150393,-25.731113,-20.75,-26.81091,-20.972614,-22.100483,-21.380785,-21.462887,-25.589888,-26.60443,-21.113205,-21.632,-21.461536,-26.823345,-30.821562,-30.002138,-22.309452,-22.618301,-30.493303,-25.538994,-23.412235,-24.268513,-19.867767,-26.167358,-27.163185,-30.119898,-26.818108,-28.398424,-27.353065,-26.00062,-22.791426,-19.040709,-18.03688,-25.7243,-21.79105,-24.85646,-31.69157,-18.097488,-25.119259,-24.178387,-19.64393,-31.494036,-32.384026,-18.35835,-24.192074,-23.600609,-27.371834,-14.558628,-16.462414,-20.626621
-24.254095,-25.691664,-22.454147,-18.194134,-26.636734,-27.761477,-26.366669,-23.92574,-23.10115,-22.22914,-24.903078,-21.299109,-24.951008,-21.465416,-24.310698,-24.100319,-24.914547,-16.827383,-22.760525,-21.094894,-24.97258,-18.930035,-23.631554,-24.869747,-23.267117,-22.506176,-18.847458,-25.226505,-23.280443,-22.86949,-23.733513,-16.13123,-22.714802,-26.124533,-28.245926,-22.592026,-31.401417,-29.361977,-21.557938,-21.87188,-26.244173,-18.419147,-25.47732,-24.079285,-23.819103,-25.344418,-24.236998,-21.778181,-23.673302,-26.649504,-18.709621,-17.34827,-25.950054,-19.211164,-20.035093,-25.547615,-20.811298,-22.877754,-23.514977,-24.393208,-29.279886,-22.44542,-24.438911,-27.099693,-26.155005,-25.31667,-16.532187,-19.821323,-20.098358
-25.714844,-24.934261,-20.740276,-18.128235,-25.061436,-28.15535,-25.285055,-23.891293,-27.40329,-27.66717,-21.445974,-25.81578,-22.077549,-20.596752,-21.751076,-25.774767,-21.4319,-17.749964,-22.057325,-19.487331,-27.00984,-20.385454,-25.854872,-27.887201,-24.628223,-22.53694,-21.643621,-19.77881,-26.523094,-21.885017,-24.390274,-19.90466,-21.7123,-22.307274,-24.992123,-18.178997,-28.583414,-23.85086,-23.510494,-28.021671,-26.057579,-23.266705,-30.94513,-20.78802,-21.175138,-27.15407,-21.938225,-20.555264,-31.177792,-20.45427,-24.36445,-26.98395,-22.391308,-23.990818,-19.582748,-25.052155,-24.771584,-22.98619,-18.50043,-29.31274,-25.571415,-17.566462,-26.581305,-26.174328,-27.821152,-24.71101,-16.561201,-24.973892,-20.320171
-32.09468,-21.669357,-20.386414,-26.213263,-20.719368,-20.590267,-28.119644,-27.523108,-25.12064,-27.866539,-23.070097,-24.805162,-29.125753,-23.392036,-27.747797,-24.34676,-25.929232,-22.751392,-23.734655,-20.785769,-26.307932,-24.308004,-31.615326,-24.460602,-26.439554,-20.148125,-24.21689,-22.074652,-25.212376,-20.7794,-23.487213,-23.73077,-24.412472,-21.49922,-23.581429,-21.84037,-25.524399,-18.547256,-25.182209,-27.017906,-23.15155,-29.57389,-31.933548,-27.029633,-19.241608,-22.536694,-30.821424,-22.417465,-26.338371,-18.777058,-25.869036,-27.57233,-18.425014,-20.44728,-22.552677,-20.33265,-25.866356,-27.948837,-20.697279,-27.650923,-27.219334,-20.969566,-17.342197,-21.16749,-25.609434,-19.44581,-19.431786,-21.636057,-16.267437
-29.385252,-21.044264,-24.010437,-28.06354,-24.983032,-21.610771,-23.59891,-26.68795,-24.455849,-24.998135,-24.353468,-20.146946,-29.027285,-24.685753,-31.43333,-22.441582,-22.768927,-22.50561,-23.217117,-26.752672,-26.66481,-24.846003,-26.1041,-23.528605,-26.852833,-22.620481,-23.87658,-20.169239,-24.959301,-19.116951,-31.7165,-26.275612,-26.553875,-24.51701,-24.6814,-30.929127,-25.727093,-21.375824,-27.834019,-28.787968,-25.140354,-25.31406,-25.04156,-33.951267,-20.250534,-23.871181,-29.759827,-23.015917,-24.042261,-20.44192,-25.486286,-28.233435,-18.263485,-19.617277,-23.648548,-23.550972,-29.054358,-26.685902,-21.947685,-31.072851,-21.879814,-27.190748,-18.591667,-27.33094,-23.822243,-21.72889,-26.073833,-20.074059,-21.20042
-25.822403,-24.296501,-21.39273,-23.313444,-24.0368,-26.93286,-23.524778,-27.618088,-21.261158,-30.12913,-20.548386,-24.816238,-23.885792,-24.688908,-25.930134,-19.486786,-25.939535,-26.687016,-18.582405,-26.298819,-26.706532,-23.792873,-19.463371,-25.60508,-22.838434,-26.496283,-24.915968,-25.015747,-21.096935,-22.277477,-23.807224,-24.395721,-22.27245,-27.409061,-16.913853,-31.35102,-21.76144,-30.557056,-31.227037,-32.704052,-24.633083,-21.848957,-24.047478,-27.983849,-23.812437,-24.271664,-24.919052,-22.276173,-23.089518,-27.71003,-19.401455,-25.793766,-18.387203,-23.630808,-22.000504,-29.035355,-25.137867,-22.09851,-21.25122,-25.189898,-20.83763,-28.674286,-22.2098,-28.614132,-23.986488,-24.671497,-19.283085,-19.433508,-16.526466
-30.746647,-27.198542,-19.836079,-24.08133,-30.733217,-31.173927,-24.046597,-26.397797,-22.465786,-29.483791,-25.689854,-36.607506,-23.080217,-23.609882,-23.251427,-21.936352,-28.381126,-23.349823,-19.491356,-28.018631,-24.918478,-24.24093,-19.646812,-23.401325,-22.947006,-23.247128,-25.653263,-28.928093,-22.767996,-21.924013,-28.308851,-20.508667,-24.681622,-25.098621,-20.40128,-30.136148,-22.648663,-24.069214,-25.256573,-22.951048,-27.191902,-26.309952,-33.260994,-29.297121,-26.044193,-21.706057,-22.892143,-24.316988,-23.031046,-25.858517,-22.902002,-22.746964,-26.52314,-30.151146,-24.769825,-30.941397,-21.042439,-21.564995,-23.063345,-23.735916,-26.977314,-26.065855,-27.255562,-23.993431,-22.238018,-25.213322,-21.078476,-19.263062,-18.054028
-24.472563,-25.365372,-25.371037,-18.985764,-33.77966,-26.886293,-29.242704,-23.237255,-27.794947,-24.832897,-27.991367,-24.481794,-25.243902,-24.825237,-17.140408,-23.354698,-29.931065,-22.079857,-26.829584,-27.529068,-22.47312,-21.986115,-28.797695,-24.742733,-22.152712,-20.611937,-25.789875,-25.064344,-26.57938,-20.60501,-22.050713,-22.734434,-23.527998,-27.663923,-27.987358,-30.397064,-27.652523,-23.86231,-23.708961,-22.378403,-29.616863,-29.267483,-31.083801,-24.197796,-21.694168,-22.904278,-25.009443,-28.112902,-30.559679,-21.877342,-27.611593,-21.554094,-23.106092,-31.816566,-21.629353,-29.761242,-22.515287,-23.179653,-22.478638,-28.919962,-34.165222,-25.38594,-25.377195,-22.690247,-20.294601,-25.869278,-24.882643,-23.332945,-14.226887
-18.09928,-21.22644,-26.29946,-23.170769,-24.689913,-22.1429,-28.273699,-26.6794,-23.79832,-22.18571,-24.293203,-25.0139,-25.603006,-26.791803,-20.279694,-23.26836,-26.46889,-26.086687,-24.066278,-22.599281,-26.321136,-22.43219,-24.760763,-28.259052,-20.321712,-20.264698,-29.243933,-31.090595,-25.286697,-19.616264,-20.851538,-23.189789,-23.661495,-30.453415,-24.85123,-25.924206,-26.418667,-27.48698,-27.201963,-32.44793,-27.120785,-29.569786,-25.030945,-31.448772,-18.866768,-23.201778,-29.049126,-24.524515,-26.810993,-28.078838,-22.743488,-20.982147,-21.504576,-26.76323,-25.332043,-23.528046,-28.823832,-27.639011,-25.830582,-25.504074,-37.852615,-30.96226,-21.021292,-25.014376,-29.249537,-29.251686,-19.120815,-24.221218,-14.575258
-16.351595,-25.901554,-22.806908,-25.147488,-25.415508,-22.064049,-25.7593,-28.76336,-26.15722,-28.712114,-24.460388,-21.20359,-25.294556,-26.244648,-25.706724,-27.418827,-23.812101,-28.498598,-21.911879,-25.00045,-26.278358,-27.253834,-18.33419,-29.590715,-20.027418,-24.149443,-24.447994,-23.729023,-26.948458,-20.914185,-23.948658,-24.339472,-26.063528,-22.84753,-19.798168,-20.49949,-27.584106,-27.22177,-26.339375,-29.219652,-24.240425,-28.337751,-19.335688,-30.363478,-22.547478,-22.431473,-21.074146,-23.729103,-26.29302,-18.844942,-22.678974,-19.853897,-26.881237,-26.271294,-31.450727,-18.945648,-24.644367,-21.074203,-26.989635,-21.75919,-36.589493,-32.15733,-21.36274,-23.94422,-25.962479,-27.4781,-17.814404,-25.601519,-19.191624
