-24.388306,-20.87855,-21.160715,-30.332306,-21.63231,-27.896626,-18.3013,-21.814682,-23.497179,-17.741371,-25.492258,-23.347723,-30.450916,-17.755573,-23.30215,-16.902788,-25.897938,-19.582396,-22.161343,-26.701986,-16.247192,-28.942059,-23.361927,-18.286322,-26.667068,-18.501892,-23.792648,-23.292732,-18.921452,-20.359463,-20.216162,-25.014538,-18.393719,-21.669666,-25.378166,-20.215055,-20.999111,-23.514952,-29.92754,-15.264645,-21.037868,-16.998371,-20.365753,-18.482336,-25.383175,-29.005136,-23.31513,-17.069313,-25.5182
-21.798063,-19.665697,-23.29412,-19.303223,-24.96117,-23.538158,-14.432419,-20.845207,-23.095238,-22.216469,-21.166262,-23.45617,-26.077103,-19.18477,-22.23417,-26.403538,-21.182907,-15.407946,-20.196304,-25.114193,-19.317371,-28.696638,-21.12397,-21.293526,-16.606354,-18.08458,-23.183323,-23.104607,-23.29993,-16.601768,-22.883465,-24.708122,-14.204805,-19.662338,-26.007736,-25.485893,-21.462631,-14.280565,-19.510582,-14.522303,-8.9260235,-12.573288,-22.616796,-26.50415,-22.976656,-20.49387,-19.352491,-19.466536,-26.205906
-21.79258,-15.648029,-18.968239,-13.835558,-18.563463,-21.206642,-12.828657,-20.399605,-25.301931,-20.86363,-19.250322,-16.368168,-19.617954,-17.293911,-27.350693,-18.422157,-18.045033,-11.290754,-14.598194,-18.288857,-19.94941,-27.78638,-14.377533,-22.283752,-11.655663,-13.389683,-21.41726,-18.269623,-20.194908,-15.295813,-19.86412,-22.246967,-14.278351,-15.796093,-27.453869,-26.835999,-19.093113,-11.387775,-12.646473,-8.412134,-5.0034924,-5.624243,-15.957649,-25.529541,-17.766235,-17.696177,-18.092758,-11.93042,-24.042805
-26.839306,-14.491768,-17.750172,-19.597155,-22.679665,-24.236813,-18.45145,-29.934391,-21.65546,-22.38131,-29.476612,-16.272476,-20.201824,-16.374542,-29.1041,-17.498934,-19.933336,-18.528736,-20.017832,-26.922535,-26.046682,-29.968351,-19.754604,-18.554722,-20.324083,-19.31904,-19.456259,-27.712116,-27.34898,-27.988329,-22.326694,-19.030436,-19.789497,-22.616676,-25.048262,-26.295685,-21.896214,-17.202744,-15.3795185,-15.649565,-13.101526,-11.410097,-21.035778,-27.591238,-23.618885,-18.27391,-23.85962,-17.000975,-31.623981
-31.957048,-17.958382,-23.011312,-18.756428,-19.862976,-24.883774,-20.402851,-26.179821,-22.182041,-23.408188,-32.536686,-18.85529,-22.772547,-18.489717,-22.439993,-19.266586,-16.850409,-23.373556,-19.054617,-27.455763,-18.664692,-31.692724,-25.828794,-20.436958,-23.762396,-29.04319,-21.289967,-26.231434,-20.184864,-25.634346,-23.455242,-20.532585,-23.599289,-23.060148,-22.238628,-23.231564,-20.35028,-18.90321,-18.480534,-20.263132,-17.237144,-17.159208,-27.207321,-23.99455,-22.044037,-20.426386,-24.601252,-19.789108,-30.275356
-21.879534,-20.370087,-17.403784,-15.310188,-7.6318054,-19.983818,-27.18155,-22.204842,-20.224213,-24.511238,-22.309742,-18.145575,-14.376709,-20.84235,-21.875238,-17.379082,-16.097265,-18.637407,-18.188248,-10.981567,-16.703062,-20.763687,-20.834824,-28.851728,-21.646805,-25.006975,-18.69442,-23.288553,-15.550924,-21.871708,-24.880558,-18.683514,-21.470284,-12.799688,-18.861511,-14.851517,-14.585337,-15.364218,-16.049131,-17.768145,-11.231758,-9.0076275,-18.958754,-16.989845,-24.066477,-23.434834,-19.653236,-14.473745,-16.344769
-17.727049,-16.838099,-17.496584,-14.27112,-2.113655,-12.092747,-19.753288,-17.221367,-21.137661,-20.618128,-15.14753,-16.726412,-13.248083,-22.87341,-24.016142,-14.692749,-14.789518,-16.635654,-14.253605,-6.208088,-8.24638,-13.010599,-17.727783,-31.489271,-16.268274,-16.87489,-8.217445,-21.612776,-16.374573,-27.246061,-25.975487,-20.0845,-18.127478,-9.353909,-8.614849,-15.092188,-14.7799835,-12.606922,-17.33548,-18.654129,-10.703806,-9.994463,-18.120106,-16.67826,-26.592468,-20.518723,-13.753208,-20.236229,-7.865053
-17.898872,-20.068888,-14.29887,-24.475948,-6.99366,-15.636877,-13.552317,-15.851742,-18.398087,-14.880104,-15.548937,-18.083096,-13.129377,-18.231953,-21.219002,-9.427109,-14.298826,-17.213247,-14.868868,-9.2303295,-6.5448036,-11.363655,-19.971558,-18.188091,-15.949074,-15.917974,-5.144991,-21.23111,-18.072128,-14.468071,-20.100725,-20.79614,-10.585701,-9.884886,-5.4644794,-16.94744,-13.779726,-11.101099,-16.434612,-11.516502,-17.58488,-11.513317,-18.072655,-13.441761,-16.435587,-17.785591,-15.447088,-15.789103,-5.352577
-22.26475,-25.340519,-16.996775,-11.319584,-18.205742,-17.480824,-11.813341,-16.928564,-16.586452,-16.12714,-18.77491,-17.429783,-14.851648,-18.56224,-22.584042,-7.869028,-11.252672,-22.476328,-10.954948,-19.928053,-11.897423,-23.256102,-11.960392,-21.79597,-16.518234,-16.202198,-3.1944008,-16.290167,-15.928394,-11.497995,-22.374166,-23.49752,-6.5650806,-14.658941,-12.405956,-13.520075,-18.354881,-10.5835495,-14.388426,-9.531607,-9.850311,-10.079018,-15.440495,-21.95601,-18.282755,-18.233507,-19.80063,-15.843143,-7.789135
-17.87207,-18.894203,-17.187935,-8.153763,-18.133934,-25.20375,-16.161396,-17.640995,-18.56237,-14.655916,-14.074764,-15.278297,-13.954304,-16.774567,-12.990753,-3.9336014,-7.6538773,-15.202038,-11.001669,-15.254892,-12.793909,-15.714722,-13.435196,-18.057953,-18.829147,-16.102198,-5.632038,-9.292557,-16.67706,-15.318127,-13.431623,-20.597948,-5.5537434,-10.756744,-14.583712,-13.122606,-11.85877,-10.764145,-18.433556,-15.766674,-7.962652,-9.677517,-12.551548,-15.539387,-26.390453,-12.935698,-18.069462,-14.808434,-4.314987
-15.280575,-17.80453,-15.635582,-11.710506,-21.237427,-25.2246,-9.89336,-10.1348915,-10.696381,-13.703728,-6.643379,-13.735134,-10.626846,-10.781357,-10.218863,-8.329891,-10.513264,-9.416498,-13.193871,-7.4570045,-6.9230194,-15.762812,-16.545246,-16.633343,-18.406216,-14.936665,-12.699537,-4.40049,-10.235355,-18.09223,-4.9846497,-9.004702,-10.053814,-19.289099,-13.114004,-14.430624,-5.6782684,-5.957819,-18.025116,-7.1164913,-18.175716,-24.78388,-12.047813,-13.117863,-22.426588,-16.786749,-14.543882,-15.870205,-2.971222
-15.756577,-16.427483,-9.663994,-8.459919,-19.575886,-19.584824,-10.112682,-9.132809,-3.6409912,-15.197298,-6.486944,-17.783592,-10.253136,-9.483559,-1.4761925,-8.076899,-15.055935,-6.4403305,-12.219971,-2.3343735,-3.2251377,-9.480358,-15.632744,-13.502289,-17.126614,-8.1176605,-17.697891,-1.175869,-6.497795,-17.441277,0.0,-6.156908,-17.021812,-19.556307,-15.832054,-10.314571,-3.4376354,-9.470749,-9.105816,-2.3097858,-19.232382,-21.330551,-12.309841,-6.766056,-19.435268,-21.250404,-15.436663,-17.882925,-8.195173
-16.39968,-15.424789,-14.316271,-13.190418,-13.130884,-16.24984,-24.484991,-7.260069,-5.318434,-10.118549,-15.916729,-23.605803,-11.737801,-5.5648193,-3.8138428,-12.514248,-22.65199,-3.5273113,-9.628445,-11.038364,-9.896343,-11.700138,-14.056198,-16.247421,-15.75218,-8.946785,-18.909378,-7.769642,-10.342897,-17.518017,-6.1865463,-10.127699,-24.701319,-16.430084,-11.193052,-15.060547,-3.512598,-10.419565,-4.454939,-6.598694,-16.298632,-21.082619,-16.675999,-7.5192566,-18.795143,-20.309174,-15.358845,-15.817921,-16.457588
-16.762068,-15.918428,-25.365223,-13.781734,-12.444458,-14.980623,-22.470852,-8.613136,-11.773285,-13.45232,-18.271317,-16.352869,-16.056145,-8.468197,-12.364389,-10.778795,-18.614088,-7.7125664,-11.288696,-19.63039,-17.084908,-21.571384,-16.19057,-17.326704,-15.688898,-13.610624,-25.729221,-13.121902,-15.5108185,-23.028732,-13.456892,-13.83242,-26.2266,-13.351139,-11.877054,-16.657907,-6.7865314,-16.686949,-9.533413,-15.359312,-16.937202,-20.337729,-22.952892,-10.756969,-18.808441,-18.150198,-15.1293545,-17.433279,-17.069298
-15.918325,-16.92858,-23.8293,-8.9139385,-11.396868,-15.524916,-14.63483,-12.919201,-16.156055,-20.436945,-27.90165,-10.932213,-15.707703,-9.822487,-17.80139,-13.781195,-19.793005,-16.31811,-20.250565,-26.492905,-17.76595,-23.120838,-11.572506,-14.701651,-24.066513,-22.37954,-19.445683,-22.20887,-14.798265,-21.960287,-20.470116,-16.32203,-26.19022,-8.453701,-8.974482,-14.661741,-12.419231,-23.353065,-17.514038,-18.929348,-27.15726,-19.036238,-23.87038,-17.10524,-16.277357,-16.503557,-7.6727734,-9.638046,-18.133465
-15.006384,-14.741171,-20.567497,-10.593828,-10.109882,-17.774914,-13.040047,-12.254183,-23.523174,-14.415104,-28.815062,-13.841572,-10.623062,-11.0465355,-24.695724,-13.487144,-12.256584,-11.158012,-18.108639,-14.018719,-14.438374,-17.816133,-12.963371,-19.258026,-21.482395,-12.699919,-15.211998,-19.228966,-13.466322,-17.697418,-22.34731,-19.783478,-25.277098,-5.546175,-5.716852,-11.005112,-17.114872,-17.71235,-15.668554,-18.96927,-16.49058,-15.349052,-17.682606,-12.940647,-20.290909,-15.897371,-7.0231953,-3.5900745,-20.94153
-15.617647,-16.281626,-18.330212,-15.954681,-15.544838,-18.926857,-12.567659,-12.536224,-22.762672,-10.776455,-23.83812,-13.804461,-10.869263,-18.504637,-18.045353,-18.831814,-11.977755,-11.464878,-15.888668,-10.072123,-15.129639,-21.661963,-21.043522,-18.281158,-15.974838,-5.514393,-14.50182,-20.042389,-14.58202,-13.410221,-22.51614,-24.148602,-21.592533,-11.747757,-12.336973,-15.371429,-21.32736,-14.169855,-19.11254,-21.084978,-17.198202,-15.936895,-14.749355,-12.902103,-22.275429,-14.649559,-7.346184,-6.5766907,-28.803328
-15.43391,-17.15687,-19.363207,-18.035872,-22.612139,-21.387318,-21.58975,-17.450132,-20.12304,-16.666126,-19.988667,-18.870972,-15.965502,-23.038116,-18.948135,-16.341444,-22.246147,-18.153936,-20.986206,-16.642117,-20.870415,-23.375256,-23.485237,-15.988235,-16.04301,-11.133091,-20.437004,-13.979784,-20.028324,-19.515911,-26.07639,-20.562115,-22.696533,-20.294933,-18.46682,-14.481878,-20.353302,-18.339064,-17.845621,-28.467655,-13.694698,-21.708546,-17.101593,-16.915426,-28.772093,-10.999863,-10.982788,-15.157072,-28.94887
-16.496105,-18.055584,-17.111712,-11.899586,-26.65417,-23.560265,-20.666847,-25.226057,-19.491543,-18.499565,-25.53364,-18.850918,-20.514553,-24.128683,-14.458456,-16.15361,-20.137936,-18.464417,-16.764568,-19.987167,-23.764809,-14.068611,-17.043343,-15.057474,-17.840921,-14.464817,-22.680052,-18.697418,-15.70262,-23.516415,-21.64643,-16.838617,-25.600441,-15.519424,-17.453218,-7.7978783,-17.10468,-25.09647,-18.723797,-20.898603,-13.449554,-20.06839,-19.835793,-17.006481,-18.140024,-12.664509,-7.8619194,-13.786604,-24.06329
-21.29319,-19.010262,-17.849869,-6.859291,-29.95303,-24.114023,-19.828264,-24.10728,-11.797993,-14.499525,-21.537891,-21.448208,-16.722614,-24.110651,-15.118376,-15.89793,-23.080334,-26.398212,-18.82276,-18.312775,-17.258537,-18.18282,-14.965124,-15.530706,-16.505945,-15.53933,-26.016022,-23.169077,-21.653194,-23.70631,-21.80894,-15.176641,-16.437891,-18.62623,-21.517433,-6.9229584,-25.445908,-20.40511,-22.267456,-16.36652,-21.33928,-20.769508,-26.518826,-16.925623,-17.123425,-14.034887,-14.906164,-15.640705,-20.948082
-22.37377,-21.755928,-10.313641,-11.610878,-28.71589,-20.891285,-20.429,-16.977621,-11.4983635,-7.0255165,-15.836546,-23.816813,-18.038664,-17.409117,-15.855423,-17.825195,-13.39817,-26.75161,-16.092516,-16.754015,-15.49881,-19.329235,-10.931244,-20.61451,-16.778116,-15.032074,-23.751213,-14.040657,-20.432667,-19.052685,-23.190523,-18.261599,-14.618715,-16.013731,-17.596273,-13.460903,-23.163837,-25.552094,-15.909794,-14.360765,-17.721367,-20.91266,-27.823486,-12.657816,-16.55354,-17.627663,-19.030985,-14.423481,-22.70215
-17.996166,-19.486298,-11.0564575,-16.390268,-25.48165,-14.202847,-12.055721,-16.534706,-18.225925,-11.987921,-18.848942,-21.694813,-24.621857,-18.83579,-19.522533,-28.340807,-15.390091,-20.105566,-17.437138,-20.853132,-15.519136,-21.672426,-17.666065,-23.127905,-15.851221,-16.579132,-21.679724,-18.919855,-15.622976,-14.720222,-22.873838,-24.692644,-18.71117,-15.824108,-20.800085,-19.055923,-24.966076,-25.26667,-15.258547,-21.705435,-16.16879,-24.208828,-30.698124,-9.9844,-19.64905,-15.740425,-18.558968,-18.075642,-20.23758
-15.790056,-19.40961,-17.017017,-14.218351,-20.729229,-12.983131,-8.776264,-15.796976,-15.786028,-21.89452,-19.537682,-16.550121,-20.461939,-17.73676,-19.490051,-24.676125,-19.214413,-15.175478,-26.068432,-22.935083,-18.506407,-13.464199,-16.483185,-19.999903,-12.7967,-16.38981,-21.505138,-17.064938,-11.918976,-15.992992,-29.716953,-26.662853,-25.657612,-17.638947,-20.154009,-17.252056,-21.855568,-16.801888,-11.565985,-19.71846,-20.59798,-19.947308,-23.012802,-8.263565,-22.195404,-12.616459,-20.213528,-17.409737,-23.599072
-18.126255,-17.589357,-20.998857,-18.837915,-20.206207,-17.338863,-12.362492,-21.464828,-22.16499,-18.07815,-20.709766,-20.43227,-16.96518,-22.644665,-22.70353,-20.357183,-22.643253,-17.01551,-25.785975,-21.536535,-21.942165,-12.63484,-12.745447,-19.474804,-13.687834,-19.308565,-19.636047,-17.299732,-15.339039,-20.387106,-22.884254,-23.341238,-25.202526,-17.99683,-16.184923,-13.098993,-24.791489,-14.526278,-15.139969,-18.989244,-19.350277,-17.536463,-25.7016,-15.281021,-21.3446,-11.532318,-16.327744,-14.737051,-22.575996
-19.285618,-13.795736,-21.409462,-21.208109,-20.185438,-24.887596,-14.752613,-18.736416,-22.459873,-18.927183,-22.716314,-19.181427,-18.863003,-20.519604,-19.65931,-20.984617,-23.96054,-20.180103,-19.56045,-24.171108,-18.587992,-19.111555,-13.942581,-13.33247,-15.320793,-23.359097,-19.054054,-22.091143,-15.424063,-25.112774,-22.886831,-22.027813,-17.549313,-16.798458,-15.98418,-16.80923,-30.309128,-15.428574,-19.30384,-24.126602,-18.618618,-17.748116,-21.474596,-16.961075,-17.075298,-15.226595,-18.265503,-17.058289,-24.239891
-18.871166,-18.46761,-24.267088,-18.620075,-19.702915,-26.056095,-21.276623,-19.2703,-17.59473,-22.005684,-14.842495,-21.146574,-22.27629,-18.25851,-18.145718,-17.128592,-15.332432,-17.476929,-15.624262,-18.600517,-21.618145,-21.74821,-14.909454,-14.22773,-16.562992,-22.872877,-23.343645,-22.167677,-14.851973,-22.181879,-19.853144,-20.442688,-15.860634,-22.441906,-16.086393,-17.982117,-27.40477,-20.04114,-18.064455,-21.057898,-21.237614,-24.217714,-18.00888,-13.142702,-13.680428,-14.876419,-21.842411,-24.323616,-25.068983
-23.196342,-20.625349,-19.9358,-23.789848,-21.834282,-21.400211,-21.912922,-19.762352,-19.374931,-27.434265,-17.570137,-17.048208,-21.292713,-19.499405,-22.434183,-14.640709,-13.297026,-21.986528,-21.113703,-17.941746,-24.346912,-24.47435,-15.754599,-20.62441,-20.884085,-18.046562,-24.89769,-27.44146,-14.918976,-20.569538,-19.32346,-24.133896,-24.938568,-28.780304,-19.776508,-18.222736,-22.958439,-19.463589,-23.52632,-19.607227,-23.802364,-20.049414,-17.4505,-14.712084,-14.672588,-17.951824,-15.616871,-23.183008,-25.127869
-21.543861,-18.544125,-20.020927,-22.257156,-19.739307,-19.992603,-16.929947,-19.466402,-15.761015,-15.192991,-18.926785,-18.344273,-19.5969,-19.33369,-19.76104,-18.529758,-17.045723,-30.813915,-22.055288,-21.666763,-20.375023,-23.226017,-17.063965,-20.408665,-18.500443,-17.895521,-24.863693,-20.993793,-17.320364,-21.0658,-21.13892,-21.961836,-11.540794,-13.41474,-19.767796,-13.897739,-21.843922,-16.910902,-24.420057,-22.049187,-21.30048,-16.733513,-25.088665,-22.366352,-14.350403,-14.732822,-15.37731,-25.692488,-22.163488
-17.17046,-20.412586,-24.273438,-20.951096,-19.810225,-25.511898,-17.907898,-21.580898,-24.458614,-15.997719,-17.198961,-19.224989,-24.109646,-17.1231,-21.457607,-29.229773,-20.703121,-31.146992,-18.978178,-15.732573,-16.410734,-20.426235,-16.615673,-24.100254,-10.690342,-24.739544,-18.13519,-22.535126,-18.46183,-16.120895,-23.144772,-21.913723,-9.707701,-15.926741,-21.557621,-12.1118355,-22.132576,-17.133911,-17.67849,-20.566038,-21.975117,-20.064573,-26.504114,-24.436512,-16.080952,-13.612953,-15.657124,-26.754807,-27.59237
-19.492836,-14.155342,-24.175228,-16.404821,-19.319118,-4.8122997,-19.672314,-14.2108345,-26.124565,-15.7409115,-14.653643,-22.024376,-15.2944145,-24.04718,-18.891235,-17.225845,-22.923998,-21.749073,-18.055986,-11.633123,-18.794098,-12.611847,-12.586502,-11.351624,-7.3903656,-25.64707,-19.112713,-24.219036,-18.944094,-13.474743,-25.341553,-18.216915,-13.923981,-20.984373,-20.263493,-18.081024,-18.66597,-22.638927,-16.950863,-19.40678,-14.175793,-12.320465,-23.152586,-24.029018,-13.352051,-6.188177,-13.969761,-25.264616,-18.437101
-26.487774,-13.720541,-22.430943,-13.959591,-20.799093,-1.0487232,-12.623156,-15.574398,-25.609371,-15.013855,-17.823067,-19.695805,-14.57851,-23.177551,-19.744993,-13.704655,-21.405413,-24.328682,-22.75826,-16.374857,-19.503902,-11.794588,-13.152243,-6.0459633,-10.660641,-20.249428,-18.851746,-28.112946,-20.056334,-19.001114,-20.261017,-19.417192,-11.032059,-16.374653,-19.897705,-24.238884,-21.69834,-23.262302,-21.03217,-27.012335,-16.876482,-14.004593,-15.2899475,-21.047247,-15.227982,-8.483994,-12.585169,-21.909773,-21.830421
-27.494442,-11.863646,-17.15713,-17.242355,-22.352364,-7.179924,-10.685192,-19.6998,-22.277527,-12.0653305,-20.514183,-16.704752,-20.910168,-18.82521,-13.734686,-13.735748,-17.669977,-22.023645,-20.758507,-19.144428,-16.632093,-19.641533,-14.821968,-6.3526535,-17.980083,-22.203522,-15.945839,-26.620321,-17.031767,-21.525045,-21.931473,-16.25361,-13.374392,-16.774105,-19.768694,-23.254774,-23.766256,-31.811474,-18.33205,-22.504095,-14.259903,-14.770948,-7.376625,-19.200994,-10.987415,-16.802315,-12.720539,-18.547592,-23.42685
-34.43254,-14.849413,-21.105175,-17.061165,-18.353754,-19.67602,-18.026176,-21.873285,-22.218868,-17.98843,-18.53476,-21.158495,-20.080444,-23.39101,-16.508816,-13.773422,-20.18873,-28.750725,-17.374279,-22.353622,-19.40591,-24.771616,-20.011614,-13.906996,-22.195377,-26.826725,-17.708366,-19.81292,-20.010586,-21.75172,-20.381733,-24.828922,-22.185528,-17.899143,-17.517195,-25.143501,-26.345955,-19.516766,-28.19326,-21.092403,-17.60746,-17.930315,-1.9659882,-28.49463,-14.786303,-19.657764,-22.06427,-16.920074,-24.463398
-34.0332,-22.920294,-24.562187,-18.281128,-21.03136,-15.994328,-22.927116,-25.246786,-22.348446,-15.429661,-22.65715,-17.247639,-27.858587,-22.651993,-19.638866,-16.125652,-27.602089,-31.988008,-20.21447,-21.085535,-19.299355,-25.77288,-17.832624,-19.22358,-24.885944,-27.982267,-18.773607,-21.0744,-16.304352,-23.013296,-26.819159,-21.433352,-18.116787,-25.076061,-20.597824,-21.838657,-26.045107,-16.245144,-25.395248,-24.728054,-17.36378,-26.462307,-6.366417,-21.972183,-16.746294,-29.190132,-23.653439,-23.10748,-23.575691
-24.924154,-25.562521,-23.10567,-18.586142,-21.730728,-19.67892,-22.13019,-27.51037,-18.831642,-16.476652,-20.05825,-17.354706,-21.048145,-26.434153,-19.288792,-22.357384,-22.294775,-27.653667,-21.640862,-22.317234,-25.90594,-23.988363,-20.241455,-23.830042,-18.541607,-22.536867,-25.240513,-22.799732,-16.902033,-25.107037,-26.23346,-17.387957,-18.312063,-24.37698,-21.858181,-19.946152,-23.538086,-22.911465,-21.553385,-21.977604,-17.730228,-23.079178,-21.664377,-19.347765,-17.611107,-33.01982,-23.410727,-25.55215,-27.527536
-20.730413,-18.061867,-28.131199,-21.250753,-24.894272,-21.867397,-26.068956,-25.716908,-21.532782,-16.599424,-23.694633,-19.940273,-16.628468,-20.838871,-17.679308,-20.08355,-17.69833,-22.409912,-21.514446,-22.599478,-19.269022,-22.30349,-19.254536,-17.378704,-18.180824,-19.291338,-25.963898,-28.44481,-19.60316,-33.71084,-27.769447,-23.813683,-25.519924,-21.899837,-22.048717,-27.095207,-20.821667,-25.400002,-25.90455,-20.085678,-23.512402,-22.986532,-25.488968,-19.298273,-19.293217,-25.50864,-30.30055,-18.38686,-26.083282
-19.678253,-12.10207,-20.498386,-20.88488,-25.26743,-20.96487,-17.513107,-22.731228,-21.74773,-15.334015,-17.102352,-16.400509,-20.274265,-20.294298,-18.350134,-13.092545,-16.003904,-22.169678,-24.425343,-23.216389,-13.745298,-23.894222,-19.73133,-17.158382,-20.203861,-16.356266,-25.970509,-25.141354,-18.958797,-26.65084,-33.840496,-26.693323,-20.634388,-20.630459,-21.454138,-19.114307,-23.707542,-26.046509,-29.005022,-20.552374,-22.610765,-21.300638,-26.624683,-23.679102,-18.47109,-17.82292,-24.119576,-19.358498,-25.557217
