-21.99199,-16.02964,-14.936104,-25.830015,-23.93618,-13.291172,-20.556606,-23.217382,-20.186163,-21.990953,-21.49522,-20.432009,-20.645119,-19.048834,-18.097198,-21.610714,-18.552258,-18.84037,-23.128689,-21.11683,-20.03406,-14.207109,-13.079788,-17.907906,-17.164473,-24.848167,-18.057234,-22.406094,-18.004406,-18.069767,-21.657988,-22.244165,-20.125113,-22.077135,-16.740898,-21.30082,-13.991058,-21.088243,-17.130228,-11.82625,-16.459723,-21.262548,-14.663792,-16.311493,-20.361057,-19.173237,-17.766518,-20.767727,-14.794519,-17.909622,-19.656614,-23.920588,-18.875763,-12.097551,-21.528763,-16.022863,-20.129114,-21.25364,-19.47718,-17.07378,-25.519438,-16.86915,-17.592953,-23.167297,-15.695765,-23.936735,-25.968536,-16.004774,-16.130249,-19.627592,-23.558582,-16.2659,-24.51313,-15.281576,-18.09082,-19.33471,-17.257898,-14.945631,-14.752274,-18.006592,-23.735615,-6.38937,-7.182249,-21.603552,-10.314537,-20.329998,-19.326923,-24.448467,-22.279902,-17.573463,-24.473213,-24.147007,-16.564335,-22.72036,-20.811308
-23.56938,-17.598717,-18.973028,-23.548157,-22.359226,-12.234043,-19.081257,-24.570396,-24.093971,-19.239845,-25.637112,-19.363438,-19.947783,-14.423176,-18.796772,-27.464222,-15.5264435,-19.706717,-23.747505,-20.764717,-17.580662,-20.59525,-9.108736,-25.069395,-19.007034,-28.769985,-14.102337,-19.633152,-21.115772,-20.283272,-21.946701,-28.419197,-18.036938,-12.075285,-24.01233,-21.355309,-14.8372345,-23.884167,-21.466478,-12.846031,-20.542349,-17.035856,-19.75758,-16.710125,-24.007961,-15.926916,-23.232586,-23.823887,-13.988794,-21.094303,-20.190826,-25.764732,-24.251331,-13.128757,-21.560144,-20.636341,-20.700548,-17.645563,-20.827332,-15.776621,-25.742123,-23.913746,-19.992533,-21.16494,-18.190153,-25.57459,-22.052944,-25.702831,-17.6516,-26.67654,-19.234106,-19.163122,-18.73219,-18.919249,-18.89344,-21.991667,-13.092247,-15.078068,-13.391235,-19.956137,-20.834969,-4.5195236,-5.599823,-17.063011,-10.72163,-20.942162,-22.181286,-20.95366,-18.847763,-20.169016,-20.047209,-23.39375,-17.779684,-23.884052,-26.014874
-23.64896,-22.99072,-20.913395,-26.512169,-20.767752,-13.88398,-21.270906,-23.699606,-24.584156,-16.800005,-22.81875,-20.204441,-20.912258,-17.976694,-16.747856,-20.805523,-19.949657,-16.943241,-25.257877,-20.379765,-12.2016945,-25.599152,-10.597553,-23.121134,-18.839615,-20.7322,-15.538889,-19.243565,-21.033274,-21.014145,-24.319744,-22.63094,-14.144802,-11.604874,-25.115591,-21.699772,-21.801823,-23.454098,-22.72604,-10.119059,-18.393023,-14.215477,-18.333395,-26.197231,-22.120644,-16.614166,-22.03357,-23.521225,-19.056492,-19.19865,-24.376493,-27.913483,-19.271381,-12.819771,-28.997507,-18.720497,-22.722961,-17.556587,-16.613415,-13.479208,-23.745508,-20.34828,-18.475332,-20.160683,-21.071587,-32.838303,-25.180931,-31.045767,-20.074354,-17.935955,-22.42491,-22.011736,-18.950212,-21.887789,-19.540655,-21.903202,-11.000292,-13.7364235,-14.744785,-17.683586,-15.594381,-10.352493,-8.847895,-16.071346,-11.785229,-17.617077,-22.307377,-20.232517,-20.654331,-21.907623,-21.400692,-23.020227,-20.56985,-22.40784,-28.200014
-24.608929,-22.383177,-17.724737,-17.54795,-25.379429,-14.0236225,-25.295902,-22.490152,-24.323112,-14.765617,-21.131874,-24.157034,-24.896103,-18.75175,-18.340576,-19.064161,-24.466957,-19.990656,-24.280096,-20.131165,-16.943882,-19.990978,-12.58317,-22.766361,-25.475174,-16.565199,-13.728302,-20.678902,-18.435093,-22.761982,-19.625996,-17.54557,-19.222816,-19.578133,-21.74946,-27.016222,-25.718958,-25.040249,-16.911987,-9.166166,-16.002895,-14.376591,-12.884251,-25.24977,-20.543535,-13.336067,-27.535782,-22.025373,-14.579979,-23.442585,-22.274906,-26.493183,-16.067219,-16.445936,-25.010155,-18.565594,-22.35574,-16.121902,-18.53255,-9.715008,-17.09581,-18.97907,-19.413397,-26.772781,-26.370146,-27.239408,-24.836329,-23.622627,-16.806715,-15.13541,-23.898123,-22.920992,-19.711784,-16.202171,-22.069206,-17.16464,-7.893215,-10.458445,-14.044146,-15.991098,-16.512335,-14.891911,-14.196264,-11.788185,-9.707081,-22.526829,-20.470917,-23.855593,-24.531979,-20.055859,-23.479507,-24.273525,-23.365585,-21.519005,-31.582024
-21.840748,-22.398659,-19.805,-19.397299,-26.097054,-17.91099,-32.037674,-27.308296,-21.0557,-16.575277,-17.520163,-23.398048,-20.483078,-18.831474,-23.889973,-26.782022,-16.73443,-21.828398,-23.503244,-22.685417,-13.718206,-23.576096,-16.463697,-23.658102,-30.741226,-23.70153,-12.816471,-20.272272,-19.74036,-19.817608,-21.122768,-22.800564,-23.026922,-20.576294,-24.691593,-26.052235,-23.15622,-24.630257,-18.732811,-11.852011,-19.380419,-19.854506,-16.43177,-17.261875,-21.622028,-17.131414,-26.708538,-21.73745,-18.485035,-17.84058,-22.544683,-27.269838,-20.650633,-18.102789,-22.703594,-22.95179,-22.205448,-20.507805,-19.949665,-10.074238,-21.26683,-21.828949,-20.943058,-28.155848,-19.04333,-23.296234,-22.676807,-21.345722,-16.325817,-18.475325,-21.039677,-24.381844,-20.18798,-18.857746,-21.027803,-22.0602,-12.048317,-13.2317295,-21.342983,-17.95388,-21.013298,-20.240139,-21.033588,-16.186508,-14.645681,-24.895641,-18.831108,-22.998064,-24.559301,-16.337337,-22.936348,-22.676487,-22.741243,-20.085518,-23.362976
-20.424847,-22.993504,-26.600302,-23.764717,-20.775892,-19.145561,-24.69827,-24.376429,-23.503227,-19.372824,-21.982452,-18.489868,-20.451157,-18.801628,-29.583605,-29.424484,-19.194794,-20.818775,-21.447323,-24.350891,-18.844196,-22.523958,-24.186584,-26.36221,-25.298725,-30.615944,-23.838852,-18.28005,-16.48835,-19.519043,-22.137054,-21.605022,-21.349455,-19.996006,-24.125526,-26.663837,-25.630852,-19.884312,-24.873037,-17.931902,-23.918522,-20.353046,-20.114986,-15.28417,-24.149626,-20.13544,-24.604202,-19.572794,-17.941055,-19.444378,-25.741188,-21.541504,-17.638447,-19.522932,-24.243437,-28.0657,-24.249142,-22.574753,-22.214172,-13.14319,-22.512703,-18.350357,-16.816315,-24.08369,-21.225868,-24.049393,-29.229698,-28.852978,-19.459602,-20.783075,-21.659111,-27.653866,-17.317476,-23.847746,-17.135897,-26.857178,-21.854385,-21.234575,-24.643475,-24.164331,-22.368752,-22.97612,-21.743294,-26.80157,-22.009354,-22.777393,-16.474873,-30.192585,-30.872292,-18.768248,-26.286701,-29.749176,-25.712875,-25.504015,-21.351864
-21.550205,-16.967535,-21.824215,-17.713715,-22.022892,-21.122395,-24.091713,-23.40643,-24.838758,-21.13182,-23.65828,-21.666096,-21.386301,-17.057484,-22.017061,-28.799448,-26.185333,-22.437117,-17.035858,-26.160631,-23.712463,-21.780937,-23.430904,-24.813864,-21.013817,-28.30756,-21.303162,-23.538876,-19.020016,-24.821453,-26.546057,-18.713375,-19.962862,-25.062738,-21.98655,-24.021084,-22.7993,-22.966404,-25.587055,-19.091713,-20.420334,-16.891909,-17.875702,-24.27505,-25.828773,-25.333303,-30.231865,-24.996239,-21.823898,-21.245243,-26.018532,-23.641241,-17.235172,-18.029196,-31.949821,-26.963501,-19.164951,-25.126331,-22.553192,-20.86728,-23.97565,-23.60591,-15.066772,-23.698399,-24.33711,-27.378529,-26.15559,-27.718008,-25.203953,-20.832672,-21.666643,-28.385067,-15.95138,-16.767561,-17.081932,-21.573929,-18.331442,-20.001823,-21.92193,-25.044807,-22.313276,-24.079636,-24.710318,-27.91569,-21.344187,-22.409424,-14.775114,-32.352345,-28.135693,-18.873665,-26.236092,-26.325754,-25.464558,-22.321573,-24.655342
-20.578587,-20.32917,-23.255552,-19.393833,-20.866528,-22.964863,-21.31176,-28.502247,-27.411755,-19.566898,-26.723648,-25.057543,-25.437572,-17.837723,-17.326471,-19.33879,-17.59636,-19.793327,-18.855604,-24.843758,-21.924454,-22.984528,-13.492405,-20.88919,-23.17273,-24.471045,-20.217232,-23.513205,-19.836426,-22.324503,-27.318558,-18.302668,-23.263954,-13.048498,-23.797024,-20.796045,-21.085533,-18.706985,-17.173376,-22.736126,-19.022713,-14.329435,-12.3442745,-20.211914,-18.740341,-21.777054,-26.63442,-24.898117,-19.97847,-20.500778,-27.300285,-25.913885,-23.78344,-16.250767,-28.529839,-22.88356,-18.253563,-28.15419,-22.629578,-19.614996,-25.327358,-27.852547,-17.22731,-22.060444,-25.072483,-20.762379,-22.170273,-20.42374,-20.237427,-19.890404,-28.058437,-30.598413,-18.032715,-13.128536,-13.254225,-20.261448,-16.335873,-16.502192,-21.216911,-19.735176,-27.406063,-23.827528,-23.425156,-14.642319,-21.306644,-16.191156,-19.315506,-28.52996,-24.820652,-18.089054,-26.718342,-22.539171,-20.628222,-26.453474,-25.332775
-20.43734,-29.08399,-23.15503,-23.780785,-25.277975,-21.56933,-22.04565,-24.59563,-22.828926,-17.218735,-29.442102,-27.037403,-29.150644,-21.52079,-24.103859,-23.372902,-17.07,-25.182049,-20.749165,-23.426575,-22.399952,-26.054861,-15.413055,-21.128542,-28.97666,-24.0951,-19.933586,-17.129972,-20.067497,-23.66698,-22.779259,-22.78152,-17.473963,-15.47205,-22.264088,-22.05904,-19.395462,-18.953154,-22.853762,-24.731432,-19.662651,-24.882202,-14.855894,-16.16721,-22.318398,-21.821339,-28.712446,-27.088028,-20.561764,-22.535969,-26.054256,-24.039927,-28.021416,-21.942204,-26.380201,-25.162018,-23.543556,-24.87048,-22.53189,-22.132454,-26.071629,-25.525845,-16.491947,-29.200546,-25.924732,-26.482529,-24.449625,-19.242748,-22.39259,-24.862146,-28.69199,-25.484837,-22.242908,-15.66003,-18.082666,-21.649723,-16.17145,-17.250927,-22.453932,-16.845627,-23.708473,-18.946884,-19.277609,-14.635239,-19.871748,-20.34816,-31.091942,-25.74688,-21.94929,-16.717068,-22.054338,-23.056791,-17.710579,-23.492775,-29.560268
-20.194609,-18.419846,-19.98529,-15.94993,-25.150768,-19.090431,-20.10902,-26.791029,-19.15382,-17.812065,-22.959995,-19.517437,-23.79402,-25.473906,-23.590767,-25.546162,-21.581516,-27.55957,-24.482906,-29.490664,-32.011948,-24.530659,-17.632689,-25.675533,-22.671583,-21.39676,-22.934847,-19.047235,-18.522179,-22.552013,-23.356754,-18.387852,-17.51851,-17.07071,-27.27877,-21.695818,-23.217161,-23.897158,-27.767605,-18.603966,-20.429373,-26.530237,-21.922611,-15.42911,-22.83715,-18.772575,-25.196178,-26.854149,-23.419088,-26.65778,-27.316006,-24.870743,-25.430115,-32.12013,-20.90834,-21.52108,-26.082916,-22.358982,-24.758785,-20.768578,-24.671295,-26.884659,-14.036842,-24.910637,-20.994923,-31.925198,-29.965857,-22.544111,-22.173632,-24.72546,-28.204685,-21.03704,-19.907461,-19.062109,-17.679268,-21.54826,-16.930143,-17.167835,-28.777134,-18.801373,-20.091705,-23.670408,-17.359104,-26.297497,-21.32125,-24.258942,-28.546299,-30.340563,-25.994274,-22.192635,-22.383146,-30.925457,-19.35511,-25.21542,-25.125443
-22.462837,-18.238821,-23.90178,-21.761616,-26.676561,-18.297419,-24.317795,-26.811214,-24.103842,-21.609947,-25.38293,-19.598866,-23.629187,-20.280571,-15.4051075,-20.443832,-19.817966,-27.491053,-30.181236,-23.644152,-27.464785,-22.481031,-19.747305,-23.664894,-27.730171,-25.76652,-23.920507,-21.571281,-25.992996,-21.400032,-24.560343,-21.53446,-20.920128,-19.950691,-22.772022,-26.801146,-24.671185,-26.703785,-21.639053,-24.488403,-21.290995,-18.011494,-22.698984,-23.657763,-22.377579,-20.351488,-32.854458,-25.409481,-23.338303,-24.675926,-24.848408,-31.353655,-17.66296,-29.231646,-22.064085,-24.99104,-28.863739,-23.519365,-20.843903,-18.718632,-16.690044,-29.13415,-20.775675,-24.601353,-24.514837,-29.329414,-27.01798,-19.727327,-21.239079,-19.933979,-29.055449,-27.420696,-18.360094,-20.016237,-19.39609,-20.261587,-21.091944,-20.39076,-20.780317,-30.717575,-24.904484,-24.068785,-18.896187,-26.80919,-21.054226,-21.867447,-24.11641,-29.572691,-24.315517,-28.577547,-20.398708,-29.45971,-23.090387,-26.094765,-26.014027
-23.506514,-22.132019,-27.37551,-19.600193,-24.35188,-23.602354,-35.109802,-22.420717,-23.38755,-19.216728,-24.041359,-16.89325,-19.187485,-22.19608,-17.451279,-22.03203,-18.333817,-27.86655,-27.802345,-23.013113,-23.78627,-26.232834,-17.607899,-22.008785,-28.468546,-31.249554,-22.0564,-19.712057,-29.298878,-20.198315,-28.390001,-24.911516,-21.940624,-17.388231,-21.90905,-21.237663,-21.56398,-26.088713,-21.345963,-23.63359,-26.7766,-16.095522,-15.978022,-17.375278,-24.747149,-21.118458,-28.904905,-24.233196,-17.988647,-19.432518,-27.136412,-25.878815,-14.509905,-23.150225,-21.619776,-28.008503,-25.239208,-25.53861,-20.472311,-21.947716,-18.005743,-19.137878,-22.403416,-22.556305,-24.837967,-22.408241,-25.015427,-19.647093,-24.491344,-17.016714,-20.403782,-26.033663,-18.84908,-17.600212,-19.304676,-19.867931,-14.738436,-20.829535,-15.038128,-28.888075,-26.476559,-23.014013,-14.448841,-16.32339,-17.059383,-22.245281,-25.42593,-30.256865,-26.118546,-31.53894,-27.78508,-29.175337,-27.934338,-29.316753,-28.150446
-24.250982,-25.150333,-26.353851,-18.245592,-25.020622,-20.870974,-28.106195,-26.177368,-20.29985,-16.198107,-26.314487,-15.155987,-22.360603,-23.100042,-21.599949,-32.063747,-25.210453,-23.679543,-25.852455,-27.168545,-23.101322,-33.297318,-15.277765,-21.07143,-29.454082,-24.091198,-21.280735,-21.437887,-24.25306,-20.87385,-23.506792,-25.511478,-21.76252,-16.64504,-24.98733,-17.327036,-16.284672,-20.149323,-27.427597,-17.32391,-18.881275,-19.887438,-19.688698,-15.889778,-19.989012,-21.650364,-26.277863,-20.763603,-26.19393,-22.535534,-28.979786,-23.80824,-16.423044,-29.530098,-27.473562,-27.631584,-26.66231,-18.835371,-24.029232,-20.520844,-33.230637,-17.35404,-19.234888,-19.185045,-24.49533,-19.730724,-22.564709,-22.603653,-22.958921,-20.120361,-22.21889,-20.348616,-25.485939,-21.666855,-18.016819,-19.586323,-17.467602,-20.194447,-19.906897,-21.849949,-27.57538,-18.967075,-12.889309,-19.26101,-20.653244,-25.685589,-23.846527,-25.925426,-27.700096,-27.36254,-28.504465,-23.369473,-26.382475,-26.3358,-24.938562
-23.112053,-26.032682,-22.945488,-20.988518,-19.115303,-16.923695,-28.442507,-26.290344,-26.403517,-20.167828,-26.93925,-13.9147,-19.745747,-23.795387,-23.48647,-26.179766,-22.940851,-23.362316,-18.396486,-29.535553,-19.332865,-28.382267,-19.181187,-23.509962,-21.36964,-19.945093,-23.845165,-23.766905,-28.311855,-22.302862,-23.05828,-21.547785,-19.851273,-19.736053,-25.469208,-19.80287,-16.705963,-20.960526,-23.3166,-19.248976,-15.806364,-25.205616,-20.741096,-19.160013,-22.276402,-18.260607,-25.040295,-20.512012,-31.220747,-16.498066,-27.344046,-23.589317,-22.142109,-27.008764,-24.521046,-26.075888,-28.193636,-17.522736,-23.896317,-19.940073,-24.153187,-21.836655,-26.39336,-22.487452,-21.174477,-27.09916,-21.169708,-25.227934,-18.964859,-21.221306,-22.782808,-23.249657,-24.67873,-31.162586,-22.325634,-19.722412,-23.91757,-16.050663,-22.931438,-20.697395,-26.845985,-16.423801,-16.22439,-21.386616,-20.151873,-25.287384,-24.922573,-21.760231,-25.977203,-26.134594,-26.226044,-26.184303,-23.70716,-28.205883,-30.074566
