-17.595127,-10.955963,-11.430029,-13.170084,-10.932411,-10.684216,-10.457415,-9.770273,-6.1751633,-6.0079346,-6.2294426,-8.041687,-11.4786415,-10.868864,-16.592253,-6.9444847,-9.966362,-14.285645,-13.586147,-6.010063,-10.418308,-6.7162895,-8.744427,-9.86384,-5.2026443,-11.968475,-7.9599323,-9.009811,-9.382452,-11.320896,-14.086053,-12.758579,-7.284258,-6.8234253,-11.033777,-10.610838,-12.702276,-15.80771,-14.908747,-18.998358,-14.452665,-9.534868,-6.443882,-3.8346825,-1.3626232,-0.9718857,-5.8652954,-6.34136,-2.1504917,-8.234665,-20.170757,-11.315775,-16.025187,-8.4946995,-12.193478,-19.551208,-10.578478,-12.733562,-10.858192,-12.003645,-5.453308,-5.2594833,-11.530325,-10.236019,-7.1350822,-8.80764,-8.937965,-8.80216
-15.192744,-10.753365,-12.806137,-10.954008,-8.895252,-13.336491,-13.225321,-10.102983,-5.863056,-7.485119,-6.4782143,-9.454697,-10.595812,-13.806175,-17.977589,-9.108238,-10.988178,-10.637535,-16.729843,-8.968613,-14.647008,-8.568399,-9.671215,-13.045168,-5.8964233,-11.9662075,-7.208296,-8.424097,-11.262018,-13.770521,-15.312481,-16.001772,-10.399479,-0.9044838,-16.007158,-10.343838,-14.948436,-16.57563,-16.605259,-20.973824,-11.294836,-12.410646,-8.388615,-3.9922886,-5.3643456,-1.5715446,-6.3370457,-9.4106655,-4.67432,-9.204327,-20.696568,-14.388712,-17.343079,-8.820528,-12.551327,-21.742256,-14.17594,-17.537464,-10.759275,-14.226823,-11.097303,-11.401646,-13.790623,-9.86208,-9.861895,-11.040625,-9.260952,-13.157518
-15.678406,-20.246655,-11.680267,-13.594524,-14.049383,-21.746758,-15.59,-20.184868,-14.611379,-18.092665,-11.85578,-22.02024,-19.12978,-21.183031,-27.784077,-22.621693,-19.516132,-11.016573,-14.760091,-14.0451565,-18.159658,-17.214561,-15.700369,-23.214325,-16.636084,-14.182024,-9.4554405,-7.5472507,-21.162506,-22.748486,-15.414698,-21.759056,-17.032343,-2.671999,-16.602581,-13.08746,-14.056407,-24.967867,-22.546206,-19.518997,-17.37553,-16.938538,-14.950175,-13.090595,-16.837788,-12.316355,-13.971006,-16.086761,-13.831047,-11.014544,-16.181576,-24.091179,-19.493032,-18.953663,-20.855194,-24.09639,-14.750521,-14.683142,-15.709921,-5.903347,-11.037037,-12.606953,-15.627619,-14.564573,-11.275133,-15.425396,-13.15168,-15.877019
-13.987629,-19.520712,-21.988054,-14.304724,-21.073635,-21.890491,-15.020601,-19.410135,-12.600737,-15.75573,-15.484066,-23.88226,-25.046543,-23.508326,-23.061543,-21.7053,-24.23098,-9.236086,-11.4656105,-9.546326,-16.068989,-21.826212,-20.464481,-20.483398,-11.940727,-17.922884,-13.636021,-15.075087,-19.603899,-22.04227,-18.337902,-27.887037,-16.58895,-9.231981,-18.603203,-17.35638,-16.244114,-24.786709,-33.924694,-20.831226,-23.28373,-21.904474,-11.499348,-15.992457,-13.763514,-17.910965,-12.129587,-14.094722,-16.681145,-11.780256,-11.166439,-15.594315,-20.576326,-19.756178,-22.700466,-18.199493,-17.915638,-13.828743,-22.289196,-8.264603,-13.275499,-10.793165,-19.588425,-13.0982,-8.144661,-9.368502,-13.307737,-12.188837
-15.7298155,-18.84469,-14.7996025,-13.332489,-22.515614,-14.925208,-13.536459,-12.855406,-13.037453,-15.405288,-18.221231,-25.769821,-23.97305,-23.567175,-17.177832,-25.612064,-23.302874,-7.153404,-13.157679,-10.172749,-23.794107,-22.731634,-19.249279,-22.544762,-13.605482,-21.959005,-13.422604,-10.9688,-24.430935,-20.002056,-17.216816,-21.381828,-18.21175,-11.021679,-9.560221,-22.122702,-18.406677,-20.68596,-26.500454,-25.566944,-15.147095,-15.548151,-11.689653,-15.951161,-14.385794,-18.227913,-15.004649,-16.506727,-18.40739,-14.188239,-15.621742,-18.197605,-20.786198,-18.704113,-22.806873,-18.890396,-23.168697,-21.988598,-20.796757,-12.724394,-18.657791,-16.637707,-8.920929,-5.329775,-12.836546,-10.841358,-13.109308,-10.232843
-21.005104,-12.78223,-12.046673,-14.3553705,-16.686543,-13.908758,-14.200847,-12.745455,-13.571146,-11.424877,-10.215651,-20.980175,-21.787361,-15.680596,-19.129967,-23.459736,-16.008392,-9.757847,-8.821484,-11.944265,-18.838474,-19.994692,-19.385971,-18.307495,-14.54138,-19.476223,-9.805893,-9.474272,-16.064156,-17.487402,-16.147554,-21.194624,-17.038412,-8.948122,-8.945234,-13.133869,-19.755299,-17.678623,-17.944736,-21.563152,-11.481602,-10.20628,-14.2624445,-12.394728,-11.287262,-17.253311,-20.847542,-12.591372,-13.755955,-19.540874,-12.93055,-18.043491,-19.501877,-17.487917,-20.45659,-22.04323,-21.191704,-21.215858,-16.038624,-11.395004,-22.133917,-12.705105,-2.0590935,-0.423378,-13.238577,-14.637075,-15.108946,-13.287945
-17.286009,-11.96843,-13.633234,-13.917959,-19.576462,-14.53278,-16.302826,-14.091426,-12.4962635,-6.4248695,-9.773415,-13.558525,-18.296669,-15.409608,-16.386465,-17.282528,-15.077258,-10.302929,-9.406368,-10.086765,-15.28997,-14.977234,-13.346491,-11.3421955,-7.4146442,-11.436575,-5.482897,-11.17816,-12.931936,-15.443288,-13.621204,-18.708927,-15.617754,-5.860403,-2.9208355,-13.215939,-16.11837,-13.985195,-20.33493,-18.349014,-11.095936,-7.9370728,-18.405731,-6.902254,-11.671829,-12.323103,-15.3680105,-10.66255,-6.381916,-14.35794,-12.977213,-12.853849,-17.360012,-14.096252,-16.200016,-22.356869,-16.962963,-15.482754,-10.858595,-10.6064625,-19.757614,-6.3259487,-4.674446,-6.6792145,-7.8976974,-12.424061,-14.993468,-9.276367
-15.744522,-13.011122,-6.6731777,-20.686356,-11.390951,-8.565178,-13.9331,-10.759205,-17.11274,-11.791166,-15.244228,-15.735743,-17.598839,-21.584307,-19.145348,-20.724173,-17.000317,-10.304298,-7.463997,-10.918421,-17.951267,-18.39297,-16.661907,-13.392347,-10.7048855,-14.110573,-10.282785,-12.666916,-20.345158,-17.682095,-14.282742,-19.754679,-17.695316,-9.037014,-2.5374641,-13.271942,-14.533591,-18.372906,-16.893936,-21.190573,-11.554451,-0.9741001,-8.627781,-10.297127,-13.780212,-12.330093,-12.015816,-13.887545,-9.271532,-17.153252,-19.542503,-12.802574,-19.012608,-17.436443,-22.00312,-21.784197,-18.788153,-18.783867,-14.023386,-10.382179,-9.842468,-6.2502804,-9.400152,-9.680923,-9.279671,-6.9577065,-14.328453,-14.411036
-19.950466,-16.40894,-9.046808,-17.276505,-1.01898,0.0,-14.873829,-5.703684,-27.303541,-17.936817,-16.168976,-26.26186,-13.9229355,-23.239967,-27.26957,-22.808018,-21.137941,-15.070035,-3.0269585,-12.645231,-28.170996,-19.586775,-21.8769,-15.909936,-23.479107,-18.841349,-16.08178,-12.674702,-21.790173,-16.158957,-20.623299,-17.080173,-25.891012,-17.059597,-11.63773,-15.741262,-21.055302,-20.155888,-20.671368,-19.42958,-16.952599,-2.2785568,-9.296612,-15.464014,-14.3666525,-14.446796,-13.576393,-16.384924,-20.85323,-15.937478,-20.141743,-16.901594,-18.428114,-19.455465,-22.469528,-23.67741,-23.731152,-20.55299,-21.578133,-13.917427,-6.5025787,-3.9070568,-16.967117,-4.223345,-15.451661,-11.053331,-14.7158375,-12.154926
-26.438068,-14.529024,-20.60575,-16.828014,-0.5443897,-1.0386696,-11.724258,-7.9017506,-19.896801,-17.488623,-12.159218,-21.417171,-17.939117,-24.688206,-18.803623,-14.951174,-20.48494,-9.677898,-4.841276,-10.4619255,-16.01714,-19.977318,-28.669146,-14.300005,-19.257603,-21.162853,-16.084404,-17.72839,-19.346504,-15.449026,-14.758197,-18.278923,-22.165668,-17.232098,-11.806093,-17.090473,-20.295563,-19.393795,-25.475986,-16.109158,-20.340012,-7.7638683,-11.882738,-13.498753,-17.58486,-19.774105,-15.325952,-23.098938,-20.98589,-11.750202,-18.5876,-23.737291,-14.539058,-21.54153,-23.491007,-19.496832,-20.25859,-19.462645,-21.512108,-7.7872906,-8.682243,-5.6451263,-15.310001,-3.5290031,-17.446945,-17.531614,-15.699402,-11.873337
-25.311932,-20.15654,-21.767504,-15.1419115,-12.462521,-16.116425,-21.497818,-16.067398,-17.836872,-15.515567,-13.400835,-17.878843,-22.829876,-24.346249,-20.307447,-13.089594,-28.62933,-13.12093,-6.9535446,-9.293175,-12.70039,-17.572023,-29.008417,-19.03435,-15.383987,-21.0417,-11.904844,-10.0685425,-22.077375,-16.505426,-21.08008,-24.155218,-31.0256,-21.233078,-12.50119,-15.210913,-18.402197,-19.103333,-26.732754,-22.61351,-19.992756,-14.6694145,-7.359173,-10.208139,-21.627691,-20.67551,-21.806273,-17.100595,-26.718111,-8.17927,-22.919083,-20.241753,-17.557371,-23.242369,-20.465364,-20.09103,-17.715376,-17.307049,-15.538522,-12.448076,-12.368767,-10.743841,-14.104663,-13.156666,-22.565468,-17.738934,-17.602934,-11.792257
-21.993603,-20.191679,-17.887405,-12.304609,-21.645212,-17.0816,-22.699287,-20.804964,-18.7709,-9.153944,-18.76384,-22.536617,-16.729637,-17.19853,-20.331661,-18.37866,-25.828539,-12.225906,-6.502531,-12.309168,-13.441687,-19.542557,-20.53183,-20.79202,-15.401918,-21.80784,-11.544928,-5.3995895,-15.292382,-18.135574,-18.68015,-18.286095,-21.558311,-17.76344,-12.917679,-19.100277,-13.621759,-13.895834,-21.954742,-21.566666,-14.869601,-9.438654,-8.998081,-12.383394,-18.882832,-20.669622,-15.095648,-20.257584,-20.323124,-4.744774,-12.976826,-16.723598,-18.153698,-21.593819,-20.004662,-18.956326,-10.340275,-17.169022,-14.871039,-19.730984,-14.567215,-13.493378,-14.193649,-14.891947,-15.133833,-23.500721,-14.214413,-12.319134
-17.364216,-22.460697,-9.652182,-14.753985,-21.6481,-13.481316,-15.985146,-22.308758,-21.35809,-10.835131,-17.498056,-26.481129,-22.355175,-15.234095,-23.489882,-19.755735,-17.481094,-19.224901,-19.00107,-26.172375,-19.00154,-23.417542,-23.289978,-21.488998,-16.468351,-16.67036,-8.169706,-10.224152,-19.958036,-21.384556,-17.390532,-18.776144,-22.952827,-17.126516,-16.977612,-21.113165,-13.0882015,-16.71817,-22.336823,-21.439766,-9.960087,-11.0865135,-12.464016,-18.746508,-15.631091,-24.945986,-12.0109825,-20.84619,-20.87424,-7.5329914,-13.45837,-18.954733,-17.576605,-14.291335,-16.219713,-15.94914,-10.730125,-15.703796,-18.756767,-13.561375,-14.790028,-16.930914,-13.0691185,-11.630192,-11.174242,-22.462986,-7.881542,-11.391695
-16.126396,-18.341654,-6.37694,-10.159357,-13.783926,-17.025654,-18.164583,-22.200672,-14.749783,-17.755306,-19.828629,-23.773954,-24.50095,-20.811268,-23.800098,-21.014229,-19.56909,-19.117176,-16.22332,-22.56234,-21.920334,-20.899668,-22.153416,-20.15776,-10.666235,-21.164358,-7.421442,-12.711895,-19.21193,-26.696949,-22.007805,-19.891611,-20.21332,-21.448599,-20.469826,-24.985723,-19.299898,-20.4969,-26.913946,-19.632565,-10.438555,-16.89671,-17.0074,-20.24288,-13.753397,-29.101416,-17.784195,-19.21394,-16.276545,-11.987211,-16.179823,-20.021935,-18.451344,-18.785671,-17.248943,-20.88104,-17.175007,-18.611563,-24.011166,-15.797482,-12.051062,-21.89497,-12.518213,-13.269268,-8.057035,-15.952622,-7.339903,-10.080608
-15.577412,-21.588335,-10.762243,-9.106644,-11.248209,-20.127695,-20.204628,-19.658478,-15.4737835,-19.35402,-20.497566,-20.525808,-17.644373,-20.70195,-21.510735,-20.614773,-21.595284,-17.939308,-18.87356,-18.623365,-24.883512,-17.543016,-21.37651,-17.958382,-14.948122,-17.369637,-19.199265,-14.923716,-17.47039,-25.381042,-25.680374,-20.11018,-24.145004,-19.056831,-24.698204,-19.574648,-16.12363,-22.75376,-22.322983,-24.12481,-11.397299,-14.255102,-14.92421,-15.742216,-17.713596,-18.539589,-20.60968,-20.870842,-20.055443,-8.904913,-17.740032,-20.95131,-16.022709,-22.893818,-21.744442,-15.977249,-21.494303,-18.32055,-17.938866,-12.541149,-17.112938,-16.689438,-15.149032,-15.923187,-16.887203,-13.343582,-9.309099,-14.730594
-17.517614,-20.733751,-12.20723,-14.3479,-13.88357,-17.234879,-18.152058,-18.111595,-16.204725,-18.941505,-21.350283,-23.723375,-22.961487,-23.780739,-18.507278,-20.923126,-19.226643,-17.007633,-15.583416,-17.603916,-22.594536,-20.022655,-19.71954,-18.639082,-29.378323,-15.499977,-21.826271,-21.368298,-18.727291,-22.765886,-24.350344,-24.500628,-22.059021,-16.535961,-24.63268,-25.548153,-18.789341,-27.835537,-23.055809,-20.358383,-9.974695,-17.28367,-13.68895,-14.504077,-22.129013,-16.999767,-24.964157,-16.88928,-12.683268,-11.182625,-12.234497,-20.064863,-20.171383,-20.764832,-18.523954,-14.208976,-20.386837,-17.848572,-13.456982,-15.391102,-21.868141,-17.436415,-21.134247,-14.251849,-14.814514,-13.972092,-9.350391,-10.114891
-24.049633,-22.159548,-14.250782,-14.230725,-13.878763,-12.496555,-17.617645,-22.00439,-21.376865,-19.830843,-24.075314,-21.219519,-18.017498,-24.285574,-18.945759,-16.462784,-22.583021,-13.820274,-12.923874,-22.295607,-22.54418,-16.861399,-21.627007,-15.221327,-28.897665,-16.402225,-23.02542,-18.807861,-16.744972,-21.620344,-21.373865,-19.34409,-19.4704,-19.96325,-23.300394,-23.133125,-22.154255,-23.173016,-22.033043,-18.643604,-8.116129,-21.748764,-16.511686,-12.846746,-18.000708,-12.767752,-18.798975,-14.7924,-12.9570465,-14.07013,-14.744803,-20.290287,-20.76813,-22.958755,-19.68956,-19.667841,-17.895224,-15.137411,-18.97166,-23.97861,-18.64685,-26.109112,-22.54273,-15.279059,-12.860643,-18.01957,-6.9485435,-16.255245
-28.132086,-26.155489,-10.774664,-19.436811,-12.848728,-13.537645,-24.104412,-23.030016,-23.355278,-21.711086,-16.828827,-18.617676,-16.26574,-21.304695,-21.495155,-14.028496,-20.68348,-15.100474,-21.147713,-19.587318,-21.929947,-19.083717,-18.157413,-18.87384,-30.646278,-21.407555,-20.907017,-24.522148,-20.268614,-17.77543,-23.994354,-21.49094,-18.00739,-18.559399,-20.794388,-16.584755,-17.707844,-24.399075,-22.96053,-19.90654,-11.069649,-25.637735,-16.814745,-14.542242,-17.66338,-12.977486,-20.090036,-16.694876,-21.053825,-13.652361,-27.317772,-21.914883,-20.433716,-27.19972,-20.329975,-20.159172,-20.252247,-17.919956,-16.976871,-19.661572,-20.544743,-18.149113,-21.419102,-19.408728,-17.156727,-23.975883,-11.959242,-15.48626
-20.619598,-17.022263,-11.407389,-22.16057,-16.5014,-13.364122,-23.236458,-20.449905,-21.23213,-18.446564,-17.61722,-19.42495,-16.786625,-19.444958,-23.473091,-16.900215,-20.661236,-23.937456,-23.095768,-21.909885,-20.325052,-24.741663,-16.344038,-26.263145,-20.799545,-18.23172,-22.107468,-23.013006,-16.957067,-15.159311,-25.787348,-27.331596,-18.767162,-20.292711,-23.367302,-15.19941,-16.551397,-19.565315,-29.005198,-23.696812,-14.444525,-24.858889,-18.576084,-17.229912,-20.492346,-15.582708,-25.223969,-13.633457,-15.684229,-16.172388,-16.69472,-16.175083,-19.611185,-25.041338,-14.701726,-18.432001,-14.093933,-17.333656,-13.867512,-12.663801,-12.750084,-14.372091,-20.004314,-19.284359,-21.344864,-19.935593,-17.869198,-11.500088
-18.261827,-14.651887,-10.905041,-20.477043,-23.429325,-20.812029,-19.621492,-16.96281,-17.717094,-21.035728,-27.792414,-21.715425,-22.028036,-19.122053,-25.31153,-19.500103,-23.87003,-16.027815,-24.332346,-16.178043,-22.585358,-29.868843,-21.39523,-20.416565,-19.667774,-14.180102,-18.066885,-18.461563,-19.782433,-15.929367,-26.006899,-22.676624,-17.593594,-14.588686,-20.54621,-21.628078,-15.643038,-20.894913,-32.10426,-21.493355,-17.06443,-22.996368,-18.760738,-15.982115,-17.3683,-20.970997,-25.626038,-15.521416,-13.525173,-13.065191,-16.165184,-12.870182,-22.257,-29.106144,-14.207274,-17.110428,-18.405107,-17.276814,-21.202671,-11.644159,-15.554849,-14.529853,-19.453444,-26.500803,-18.184269,-19.276031,-19.994078,-11.476322
-16.255322,-15.852141,-13.091497,-16.50867,-17.579342,-25.445467,-19.651314,-21.700138,-18.03611,-22.142363,-19.17716,-11.682604,-14.907377,-18.498549,-21.851276,-16.063032,-18.704033,-14.108301,-16.068958,-18.634277,-19.88573,-22.775053,-23.523872,-17.069677,-21.418562,-13.9198475,-16.343021,-12.698431,-19.564913,-21.727924,-22.225126,-19.71849,-12.886269,-14.173683,-13.999863,-19.476465,-15.236843,-14.556803,-21.416363,-9.9549675,-6.080435,-20.989368,-19.941456,-13.088993,-15.138254,-16.507986,-17.898735,-11.855122,-15.629985,-10.701937,-17.145666,-12.076263,-22.771374,-24.289639,-16.879005,-17.082447,-16.405369,-17.292229,-22.12549,-11.055096,-17.835922,-19.399277,-16.249157,-21.146034,-15.220957,-17.398735,-19.70373,-13.58433
-14.276719,-17.157606,-14.700304,-19.315624,-18.738297,-22.130411,-14.73863,-19.149822,-12.605417,-16.378218,-13.905746,-3.5503235,-13.432247,-19.045572,-21.022217,-19.060968,-18.39728,-18.486664,-16.1611,-17.522158,-26.110237,-27.512774,-20.475708,-21.804495,-16.055933,-17.043404,-26.02883,-15.403837,-20.99688,-29.636463,-23.159054,-23.466534,-9.345573,-22.363,-15.488345,-16.892408,-16.210794,-19.230621,-12.751673,-2.4538765,-7.637909,-13.689091,-17.781767,-12.650284,-19.112053,-13.423561,-11.393002,-17.231548,-11.975538,-19.8964,-13.782181,-13.152489,-18.204674,-15.547957,-19.395123,-15.968246,-17.594921,-15.035798,-13.824375,-17.327074,-14.8562975,-14.538813,-14.226009,-18.998623,-14.050734,-21.842443,-20.132545,-21.963112
-13.44973,-17.051289,-13.779179,-19.807281,-19.763071,-18.418283,-17.824532,-18.263906,-9.975349,-15.164717,-14.479834,-5.8533897,-16.428804,-21.49016,-21.208992,-21.491974,-17.21842,-22.265072,-18.79778,-17.283226,-27.122585,-22.982683,-21.26456,-19.721436,-16.80974,-25.208473,-22.059946,-18.591759,-20.87741,-33.852356,-16.23101,-19.080385,-15.826904,-17.936548,-9.7227745,-9.119162,-15.258004,-13.477928,-8.915422,-5.6311665,-12.970636,-14.661256,-18.733913,-10.628178,-17.968884,-13.505745,-9.0049305,-17.493488,-8.783945,-20.027206,-17.098549,-16.139244,-17.44488,-14.350743,-21.452747,-12.3648205,-16.020094,-12.80797,-15.771432,-18.78871,-19.487722,-12.3841095,-12.440521,-20.421864,-17.508411,-16.69228,-25.935123,-16.746984
-15.4231615,-14.007841,-12.052547,-18.40725,-19.946095,-18.119316,-18.360096,-15.426743,-15.790054,-22.602066,-15.9634695,-23.291107,-11.279623,-16.310871,-27.046276,-16.760094,-19.44038,-26.581667,-23.926392,-20.827837,-25.780079,-17.453491,-21.169624,-18.401028,-19.602243,-21.323116,-17.445856,-20.570179,-20.75343,-26.598312,-17.25635,-18.906712,-23.213694,-15.07531,-12.084936,-6.5642357,-16.382244,-14.719637,-15.49382,-22.652157,-17.125216,-20.19046,-20.468803,-15.344131,-22.270514,-13.802605,-15.627104,-14.778659,-11.259539,-19.424528,-19.74104,-19.675003,-19.097183,-20.420265,-23.559502,-20.182478,-23.127365,-21.97067,-24.345367,-21.313343,-25.08622,-18.276089,-17.805225,-16.378847,-12.865671,-17.894249,-18.166368,-12.536346
