-10.891838,-12.997168,-14.4126425,-6.560194,-11.810206,-17.496737,-12.206406,-6.1781073,-15.130413,-15.472887,-14.607924,-12.25683,-8.15742,-14.817178,-5.4129906,-10.470527,-13.840508,-9.223913,-13.535517,-14.766028,-5.840869,-9.037009,-11.015068,-8.57877,-4.189825,-13.789616,-14.568673,-11.992892,-4.46572,-5.539174,-7.6378937,-8.872592,-20.105385,-11.259078,-13.531956,-4.535426,-13.137398,-14.841709,-14.811557,-6.0043488,-14.588886,-6.8064175,-17.836304,-7.061953,-6.7687855,-14.538278,-4.6209974,-5.8065367,-10.116386,-6.3788004,-11.149246,-7.188097,-8.308522,-9.620863,-19.524036,-9.89271,-6.072982,-16.53824,-11.031663,-12.302708,-12.760967,-11.490877,-9.784203,-13.728754,-16.444597,-12.323545,-7.9270425,-9.157042,-12.857712,-9.290409,-15.572071,-7.1021237,-13.542162,-10.976264,-4.9188194,-18.038677,-13.386531,-10.057479,-13.751271,-16.719149,-10.512045,-6.2671146,-12.239358,-9.4593725,-7.6261535,-14.9101715,-18.176203,-10.551809,-10.478388,-11.638814,-13.332492,-11.107046,-12.500856,-7.6724176,-7.979778,-10.333028,-13.912649,-15.593254,-8.876997,-14.249312,-14.103724,-10.351236,-4.313548,-14.620285,-7.368181
-12.321208,-13.132607,-9.261262,-14.237715,-10.419239,-17.12548,-7.3274384,-5.0024776,-15.451798,-16.59247,-13.965363,-10.056632,-8.569867,-12.885409,-3.8303375,-9.594352,-13.233777,-12.837099,-12.853798,-10.178965,-14.012172,-10.227169,-13.105929,-12.435264,-9.743642,-15.977644,-15.62937,-14.140197,-10.5219555,-3.8935032,-14.6876135,-14.23837,-14.345766,-11.67145,-8.4538765,-7.516993,-12.048162,-9.958234,-15.498028,-7.763586,-12.993698,-8.789661,-13.06502,-9.608205,-6.6868277,-13.514971,-8.436665,-6.69172,-7.17873,-12.289285,-8.251926,-9.041651,-16.04246,-7.2938366,-13.235594,-11.738903,-6.31186,-8.149801,-13.527378,-10.274672,-13.575253,-15.999691,-9.463602,-9.335003,-16.539772,-8.285183,-10.093783,-18.993217,-19.652403,-9.174055,-10.195093,-5.7011633,-15.252206,-9.975101,-11.020123,-12.694608,-12.341165,-15.23558,-14.879274,-20.4813,-19.297806,-16.002163,-8.842388,-6.8982077,-12.304943,-15.422037,-19.66512,-15.15958,-16.537489,-7.4950356,-16.695278,-6.432585,-17.522001,-5.9816103,-10.493074,-5.337062,-9.980068,-15.443975,-8.814216,-15.154918,-8.120834,-10.687859,-9.789924,-14.988298,-13.21794
-10.194788,-8.8449,-10.374897,-17.281342,-11.110853,-13.667025,-8.656935,-10.639947,-12.116179,-16.592884,-13.504362,-13.523044,-15.533527,-9.236637,-8.472651,-7.7112145,-11.225967,-18.180138,-14.502975,-12.779529,-14.943835,-9.513945,-12.068181,-13.290203,-12.898815,-12.268487,-10.792675,-19.988949,-10.544349,-9.23139,-16.68352,-11.512177,-12.038168,-17.614983,-10.607155,-10.466427,-7.4925175,-11.707674,-12.322083,-8.588499,-10.150887,-6.478464,-9.5381565,-15.287295,-7.3950844,-11.81099,-17.841047,-13.459756,-4.1389084,-6.7114496,-10.269341,-13.9278555,-10.321182,-10.394936,-14.015269,-10.303133,-9.340639,-9.028417,-14.329788,-10.255448,-8.287365,-10.211563,-3.2480497,-13.493035,-14.120828,-14.420605,-11.77894,-10.962323,-12.733841,-5.186881,-11.998501,-3.7945175,-13.994938,-6.4172935,-10.417301,-13.196701,-14.405465,-15.167648,-10.269361,-15.56587,-11.339137,-13.912449,-10.135729,-10.147194,-5.810912,-8.426832,-13.236207,-18.571459,-15.88631,-11.646383,-9.771332,-10.554546,-14.481561,-9.62439,-6.7565136,-7.2270117,-7.1260023,-7.442381,-9.768766,-11.867966,-9.824867,-14.21797,-7.1599183,-11.244377,-12.29074
-12.093755,-8.698462,-9.056654,-9.303556,-14.029132,-11.944338,-10.429697,-9.669226,-14.922615,-8.754528,-11.642038,-11.647247,-9.158569,-13.787167,-8.4908905,-11.185383,-15.884705,-18.481764,-13.439813,-11.343212,-14.046923,-9.803596,-14.473778,-12.025669,-8.643263,-12.134205,-8.645666,-16.504978,-4.549203,-16.697403,-9.91077,-11.945604,-5.238966,-13.629915,-10.5718155,-10.795841,-9.907413,-10.715141,-10.306976,-11.089827,-17.626163,-13.463736,-6.6499395,-12.056374,-14.242483,-10.210573,-13.508706,-12.520053,-12.031135,-7.7522054,-8.221846,-13.160811,-8.483265,-11.296299,-10.803402,-8.19414,-10.267833,-17.617981,-14.425056,-13.670844,-7.380113,-10.855136,-5.3912973,-15.637697,-8.942728,-15.596479,-13.767295,-10.773825,-7.859425,-12.093331,-19.572548,-8.749798,-12.586004,-9.195513,-12.058036,-8.284701,-20.108206,-9.7552185,-7.247516,-9.6452055,-6.8950214,-14.099407,-15.9581995,-10.235292,-6.069248,-9.523255,-14.353788,-17.744907,-10.12189,-14.659227,-8.150473,-12.180663,-12.790995,-11.247518,-6.586959,-8.295154,-8.465499,-7.961465,-8.241969,-11.890596,-20.576267,-12.664827,-5.22665,-8.747232,-11.773989
-14.692487,-11.863087,-14.0983715,-4.856969,-10.18441,-8.807125,-11.773036,-10.58433,-12.658266,-5.8031206,-9.705065,-6.4152927,-5.247343,-8.343518,-8.71397,-12.016721,-17.893427,-10.606829,-16.127434,-13.40786,-10.691647,-11.717175,-13.40831,-6.170821,-4.9778376,-17.730007,-15.872818,-10.928911,-7.489475,-9.2239,-7.637717,-16.263632,-4.399313,-13.756794,-9.845495,-8.110464,-11.931911,-13.362224,-11.963633,-16.688454,-13.927493,-12.264925,-10.164831,-4.420314,-13.777935,-11.67143,-12.621897,-9.078106,-12.299228,-10.004727,-6.5860853,-19.169392,-10.594168,-9.0946865,-8.053628,-11.36332,-12.942824,-17.65901,-19.417393,-15.329141,-9.2372055,-13.664198,-8.624485,-15.052356,-8.487835,-7.9072633,-18.47132,-9.852885,-8.941364,-17.257538,-17.840944,-8.141743,-11.466212,-8.840153,-11.551757,-5.027562,-21.228264,-10.235786,-12.2568445,-10.557905,-8.273903,-13.775866,-16.11775,-7.5764165,-15.093547,-13.640997,-14.5315075,-14.850322,-8.9803295,-10.605001,-9.299919,-9.139075,-6.382373,-10.598471,-9.5634775,-8.065908,-9.907444,-7.7841845,-9.264108,-12.528314,-14.188656,-10.651042,-8.427551,-8.622124,-14.607186
-11.749929,-10.3836,-15.372809,-6.023855,-6.3698454,-9.78524,-13.900522,-9.610268,-8.924733,-4.089534,-8.932299,-9.034519,-4.991865,-6.382353,-11.477979,-17.504356,-10.228343,-10.226008,-18.109425,-9.111645,-10.162373,-14.954546,-7.2685785,-8.600973,-10.96819,-6.776455,-17.228956,-13.488951,-11.592288,-7.059057,-10.363289,-15.023602,-8.132782,-6.3966,-14.385017,-9.384074,-12.631456,-4.9744225,-11.903322,-8.131579,-14.370099,-9.3497925,-16.966589,-5.246315,-8.731206,-5.296419,-10.594818,-7.918004,-5.9193907,-8.31325,-7.5615406,-22.540428,-14.233085,-6.2865496,-8.193863,-12.925165,-9.899443,-9.821583,-14.230156,-15.128112,-10.622971,-10.744976,-9.182711,-13.762058,-14.963364,-5.3797665,-13.852126,-8.30457,-14.815131,-10.582638,-16.463167,-11.634544,-11.652414,-12.655507,-11.347557,-7.298357,-16.902304,-14.029919,-16.182858,-13.201654,-10.11006,-11.881658,-16.176167,-4.5467787,-11.482229,-13.709198,-14.143005,-14.170452,-8.107047,-13.181634,-11.852465,-10.138862,-10.506692,-13.618208,-10.007399,-8.068689,-8.07589,-4.001631,-8.462915,-15.027264,-17.084188,-4.76563,-9.39233,-10.1367445,-5.3757315
-15.550332,-12.990872,-12.586853,-9.182018,-7.00311,-8.96603,-10.158186,-5.886039,-9.579925,-9.1742325,-5.175913,-5.287998,-13.704463,-10.550615,-10.104206,-14.702391,-9.537225,-10.298914,-18.933956,-9.905666,-11.143027,-16.105368,-4.9499702,-10.831556,-17.224085,-3.343337,-16.226625,-11.678403,-13.215973,-5.655463,-9.649741,-10.871818,-11.006187,-8.479349,-13.757893,-13.978897,-11.010597,-1.0092802,-7.5273194,-8.795836,-15.130143,-8.297205,-10.326008,-11.035832,-8.270342,-5.5657578,-16.333736,-7.722263,-5.581876,-4.1217985,-8.177044,-15.97344,-13.657684,-7.773947,-10.002165,-13.996432,-7.169794,-10.753464,-16.061066,-16.719065,-13.904839,-15.648505,-12.497202,-12.565657,-12.158154,-7.4257674,-11.724464,-12.394748,-10.554648,-16.10175,-10.334863,-9.03529,-14.160798,-10.336019,-14.223122,-14.5826845,-15.982678,-8.650042,-12.086548,-13.072409,-12.772939,-12.766537,-16.578999,-9.407333,-12.629295,-12.148349,-11.195807,-20.44038,-8.336097,-17.396585,-8.928542,-11.694738,-12.505986,-10.674296,-8.754286,-9.530777,-7.7618484,-6.769102,-9.251807,-16.154425,-15.742199,-8.513979,-12.780743,-9.94194,-6.490717
-24.46033,-10.504121,-15.940011,-13.551462,-6.2856474,-5.183634,-15.673834,-7.5888743,-15.151496,-14.471609,-5.4082794,-5.270607,-17.589087,-5.675744,-4.242323,-12.963379,-15.614801,-6.7784624,-16.146975,-7.650585,-9.556617,-11.833863,-5.6811237,-11.653842,-11.673328,-9.696051,-7.8350477,-13.621201,-14.004977,-5.9484863,-12.097826,-13.136605,-8.88118,-4.911647,-13.836617,-12.75176,-8.267558,-2.5408726,-10.658665,-7.2695413,-11.451731,-11.11489,-9.952914,-15.841393,-9.369128,-13.961634,-11.5623455,-7.6209254,-11.522829,-6.162072,-9.156539,-11.683552,-8.142735,-11.035016,-8.018524,-11.818406,-4.997983,-15.487908,-13.417894,-14.541108,-9.951866,-14.629472,-13.424293,-6.7710505,-14.234673,-9.897299,-6.8884544,-14.050886,-5.0516644,-17.749802,-8.147171,-12.712867,-10.121982,-9.999046,-9.342168,-10.001316,-14.0067835,-5.470784,-5.841751,-9.4242,-13.188346,-13.371037,-7.5131745,-18.718853,-12.219367,-13.674371,-4.8299637,-6.743104,-8.985452,-7.8721137,-13.754195,-5.8622217,-12.924286,-11.887709,-6.21332,-9.157964,-6.246373,-9.214765,-10.603987,-14.086011,-12.974708,-7.0180464,-11.452344,-9.415576,-8.107318
-25.04621,-8.60664,-15.080027,-18.176918,-11.730095,-7.2177777,-12.255623,-12.578158,-15.472815,-11.355435,-6.209874,-5.0298004,-15.586653,-6.523288,-5.301736,-15.703392,-15.237757,-11.109803,-12.682276,-11.24712,-14.806313,-7.0956984,-12.644447,-11.347454,-11.265148,-11.572809,-5.355072,-9.186518,-10.197872,-9.239557,-10.0432625,-9.865046,-14.353334,-5.1064663,-10.4660225,-10.129429,-10.620783,-10.364343,-11.318362,-15.702404,-17.895163,-13.736736,-8.288267,-13.310144,-9.493557,-11.123619,-9.68272,-10.70822,-7.390908,-13.089108,-4.1251497,-12.998151,-8.5366745,-8.584369,-4.6499605,-10.408773,-9.6462,-11.695688,-10.93635,-18.451172,-13.756406,-14.0244,-11.170296,-12.117922,-13.095918,-18.092705,-6.4758406,-16.661528,-7.1944294,-11.572497,-9.35353,-18.327467,-11.759132,-12.588314,-10.000198,-12.519607,-10.419193,-11.504305,-8.83592,-8.129055,-10.795122,-20.935818,-10.573376,-17.133362,-10.165233,-18.255318,-8.012489,-6.913337,-7.8034053,-12.746212,-18.73222,-7.1254377,-12.280891,-12.8731,-7.6961575,-14.465614,-10.172289,-13.159053,-14.463662,-9.60277,-8.001703,-7.1120305,-11.585352,-14.595434,-10.241156
-18.62125,-7.631954,-16.961615,-18.53591,-8.7896385,-10.257687,-9.558436,-13.001413,-12.554835,-10.724482,-8.1935,-3.4987583,-8.289677,-9.278739,-12.449496,-14.101515,-12.43384,-15.173235,-10.48007,-8.748736,-9.147695,-11.838999,-11.392643,-10.789774,-13.382809,-7.272272,-8.720649,-12.490798,-9.4233055,-10.813459,-9.4701395,-12.83792,-11.738621,-4.814063,-12.287155,-14.854479,-11.589562,-16.475416,-3.8504782,-9.271814,-18.522394,-9.963684,-12.46952,-13.455402,-15.018698,-10.946955,-15.02224,-12.546263,-4.393299,-14.395695,-10.143461,-8.791249,-9.526508,-11.520601,-10.9927225,-8.422684,-15.782273,-6.337244,-14.596247,-14.938615,-7.098115,-19.510242,-13.121137,-9.063038,-12.014597,-9.224371,-9.785461,-15.31823,-10.985816,-8.30901,-9.750725,-7.3253756,-13.684488,-13.582321,-12.380653,-10.617653,-9.123583,-20.278603,-10.699444,-11.21708,-9.157001,-18.904402,-9.303846,-9.812073,-11.54719,-9.988686,-6.967916,-13.277556,-9.2291,-19.84348,-19.980146,-11.08621,-12.582007,-13.62747,-10.613746,-10.47683,-10.523849,-5.36049,-6.2292633,-10.44841,-8.924414,-11.920637,-5.1197786,-19.37891,-13.899728
-15.855796,-12.346264,-14.5183735,-10.647808,-6.55346,-11.953423,-13.77797,-11.239922,-15.224972,-10.491216,-14.170645,-4.49615,-9.059402,-9.825385,-14.860523,-17.670092,-11.902517,-11.187173,-7.559326,-12.276991,-16.710283,-16.732735,-8.591264,-8.646375,-16.834478,-8.756603,-13.533096,-8.965696,-10.247671,-10.74873,-11.370162,-10.575768,-12.529676,-13.049052,-15.192673,-14.83689,-7.662017,-10.124027,-4.7987843,-6.6322308,-14.3289175,-13.176803,-12.019987,-11.391331,-15.252888,-11.761233,-9.972822,-9.788847,-11.223549,-16.888428,-18.037554,-5.869465,-11.687837,-4.8454237,-16.306791,-9.014212,-11.085829,-12.001163,-9.48674,-12.626862,-8.399492,-19.489733,-14.426596,-12.927711,-16.22362,-9.516153,-7.903638,-8.156345,-9.218228,-5.21385,-9.972587,-7.9943647,-9.000187,-9.683582,-13.121336,-11.346461,-8.439133,-12.309431,-5.7943707,-14.61544,-11.921435,-12.818548,-9.5505085,-8.561496,-9.565874,-12.747139,-10.651228,-13.635862,-7.034568,-8.825376,-14.048728,-11.548853,-12.166515,-13.220092,-11.518924,-12.730173,-13.047214,-5.913972,-8.386133,-23.144218,-10.986839,-12.579349,-6.046974,-18.142756,-14.238841
