-17.89381,-14.5963745,-11.557881,-12.424089,-13.216925,-14.341771,-12.72676,-13.93805,-18.159334,-9.274256,-19.425562,-16.84053,-16.45438,-18.14539,-23.615875,-21.507038,-14.043376,-15.852507,-19.518227,-13.204607,-14.914433,-14.354372,-17.328661,-15.691942,-21.584038,-18.63427,-29.47813,-12.0407295,-20.804022,-21.493708,-13.318177,-17.508791,-16.124414,-21.136131,-14.772334,-10.309941,-22.74762,-16.259436,-16.309093,-15.932593,-16.962383,-12.070433,-18.937662,-18.196228,-17.901512,-14.165815,-16.092056,-14.87594,-11.431591,-19.381933,-14.472252,-18.708569,-15.484153,-17.27203,-21.585125,-20.043606,-14.804071,-13.714247,-21.018219,-13.153812,-12.738121,-20.85613,-17.378849,-21.285246,-12.428352,-18.452755,-15.604777,-23.563126,-19.967388,-15.054574,-11.271849,-16.225971,-15.662083,-16.339857,-10.592547,-22.314663,-15.624878,-24.746187,-16.216154,-21.503744,-14.988258,-16.036423,-18.460556,-19.282429,-17.79236,-12.269024,-17.28661,-8.3716755,-12.078102,-12.29303,-13.14355,-20.64223,-16.32378,-13.367215,-13.629198,-15.501513,-12.674778,-11.060407,-11.336099
-14.661354,-13.145388,-8.588255,-11.209886,-13.859896,-5.5913486,-10.706276,-11.748805,-12.748428,-12.554961,-25.894567,-14.9122505,-19.207142,-13.888789,-19.401165,-18.188128,-9.626629,-21.811203,-15.7813425,-15.5217705,-9.377083,-14.611789,-11.3989105,-16.658834,-10.628173,-20.095226,-21.92511,-16.158882,-14.0460825,-17.893269,-13.774095,-16.809797,-10.024727,-15.544954,-18.089046,-12.69468,-17.381063,-16.214386,-13.504896,-9.770247,-13.99746,-12.939759,-12.816749,-17.77562,-17.04195,-9.820936,-20.856094,-10.856782,-12.663924,-11.587969,-11.808205,-11.189809,-17.320936,-16.560123,-20.793419,-11.864666,-11.135292,-17.10717,-14.098198,-7.4179497,-11.173159,-17.72284,-11.437363,-14.470091,-6.4124126,-16.278288,-16.00898,-17.722342,-24.861965,-11.881175,-14.661576,-21.069263,-14.638462,-21.022842,-11.361876,-13.086445,-15.908641,-18.218447,-19.987335,-24.01206,-13.708763,-13.015529,-17.314537,-15.421662,-17.959644,-8.191145,-16.838802,-14.227074,-12.806379,-17.26477,-12.551546,-18.22232,-13.54218,-12.808839,-18.321033,-19.64129,-12.31955,-16.248371,-11.136695
-17.093838,-3.8453999,-7.4402504,-10.278108,-5.3299923,-7.9966354,-11.939627,-15.907804,-17.688723,-9.510333,-20.462328,-12.484157,-16.88488,-20.20428,-19.215366,-14.989002,-13.231475,-15.898457,-16.045986,-12.250458,-14.819767,-7.8306026,-10.034903,-13.664205,-10.127475,-16.356953,-18.74862,-9.597757,-15.966684,-14.709255,-13.92149,-16.521372,-9.445249,-14.531792,-13.358152,-13.978373,-11.212029,-13.369093,-13.679253,-9.234322,-10.894104,-19.760357,-12.156059,-16.12991,-10.600269,-12.677838,-12.399353,-14.383533,-21.688715,-13.793461,-11.521115,-12.17732,-17.322834,-11.722158,-19.987362,-11.591889,-8.989655,-17.591675,-11.350094,-7.163624,-10.779808,-23.248245,-14.811437,-13.918977,-9.709163,-16.311434,-12.454192,-11.753045,-16.116302,-9.762339,-10.280083,-16.709848,-12.761143,-23.198872,-20.627235,-14.366899,-13.521854,-16.228336,-17.678482,-20.726322,-13.0227,-12.344809,-22.594591,-12.236548,-25.276579,-11.187196,-11.16987,-12.363047,-14.285963,-18.034975,-8.687176,-17.294132,-18.085571,-8.658775,-13.645569,-15.49254,-13.2445345,-15.753012,-16.441273
-24.959585,-3.9451637,-13.410404,-13.043366,-7.2068977,-10.196821,-11.377351,-13.10186,-15.386414,-9.71608,-14.153282,-13.8622675,-14.196083,-19.473461,-17.377182,-16.005423,-20.734886,-16.491302,-11.599894,-16.649864,-14.890563,-9.932338,-15.488587,-13.679358,-10.384441,-18.155502,-21.435753,-8.282335,-25.036053,-19.588161,-18.396614,-19.664604,-15.753387,-12.49891,-10.359072,-15.8769865,-14.728548,-15.973374,-13.437367,-14.855068,-10.138773,-20.430927,-21.663124,-14.127596,-10.432172,-13.29624,-8.46936,-12.836137,-20.729015,-20.436396,-10.047483,-11.161208,-16.863678,-15.733086,-20.991365,-23.59242,-9.081781,-18.94463,-12.134643,-14.652348,-11.564517,-21.191542,-14.690098,-15.800952,-14.597833,-17.886623,-10.641156,-11.276758,-12.18779,-13.139719,-10.5212555,-14.974538,-17.73983,-18.490873,-16.086605,-16.52791,-19.95121,-16.863113,-17.618496,-18.055622,-16.930912,-15.415623,-19.441914,-17.727364,-23.919472,-20.669876,-11.553213,-11.106026,-10.807807,-18.822014,-8.790495,-22.944069,-17.13596,-7.671606,-10.170083,-11.109379,-11.385439,-17.043613,-19.052856
-21.265429,-10.322915,-19.323545,-7.2064514,-16.990421,-9.38196,-12.768049,-12.71979,-13.141667,-15.274564,-14.622885,-14.274737,-14.698517,-24.295658,-17.711086,-13.769381,-18.74073,-18.806139,-14.693074,-15.935616,-16.561129,-17.660086,-14.390583,-15.336137,-14.434771,-19.914822,-13.951874,-16.871193,-20.225224,-14.941115,-19.253048,-19.375872,-12.296183,-12.065526,-14.118735,-24.516842,-22.023714,-17.727478,-11.484039,-14.803039,-16.11856,-14.859286,-24.816872,-17.062836,-18.697544,-11.433807,-5.9500103,-15.00012,-20.312302,-17.496784,-11.998793,-10.146737,-16.38417,-15.435445,-16.32175,-22.986444,-12.222349,-16.123158,-13.117416,-14.201902,-10.292398,-23.577883,-18.634758,-18.852144,-20.953827,-22.932934,-11.120108,-16.695326,-20.053068,-17.28188,-15.5668545,-11.148872,-15.583614,-17.964214,-14.05174,-16.12014,-19.357277,-20.917969,-16.201689,-17.601873,-16.451567,-16.428501,-16.090763,-16.126049,-19.781704,-19.181011,-15.832311,-15.198216,-14.57106,-22.148243,-12.263075,-13.12673,-20.426376,-11.458547,-8.538111,-15.00173,-15.968285,-12.742626,-18.791122
-17.078018,-15.878447,-15.704708,-9.725145,-21.214407,-6.607752,-19.001251,-17.263775,-17.283253,-12.29335,-18.265827,-15.6330185,-13.185584,-22.011932,-13.585578,-12.625177,-9.525495,-12.702737,-12.689776,-12.499152,-14.900455,-15.457256,-11.697841,-12.423169,-13.442854,-20.119328,-15.93855,-12.897751,-13.959908,-12.918336,-17.980616,-19.46335,-11.951453,-12.16551,-13.867318,-21.720282,-20.767887,-12.384416,-10.738218,-11.451153,-15.084013,-15.286748,-16.225677,-16.663313,-10.725903,-14.070613,-10.677773,-14.235116,-13.276721,-19.300714,-11.7982025,-8.600256,-9.209076,-11.352231,-13.785471,-19.041136,-7.7724323,-12.980539,-11.831232,-11.56057,-17.364883,-16.07957,-11.528664,-16.293386,-17.047321,-15.00948,-14.537022,-15.508236,-17.79283,-17.665182,-15.707261,-11.150875,-14.094933,-12.926382,-9.563739,-12.613821,-10.984669,-14.33025,-12.822428,-14.72113,-11.341062,-17.844875,-16.40387,-10.415345,-15.871006,-13.694199,-13.762907,-17.03017,-11.956611,-16.282673,-12.772877,-11.615297,-16.603146,-9.398223,-6.423439,-16.164593,-18.46788,-7.398348,-11.283276
-17.65773,-12.887082,-16.808071,-17.324028,-14.351716,-4.454481,-15.714483,-14.933657,-17.123386,-14.625681,-16.836212,-17.341211,-9.329435,-16.816849,-18.518055,-18.90616,-8.084944,-8.627775,-14.597451,-11.920629,-14.554755,-14.513987,-13.641531,-9.714948,-11.97527,-20.119267,-18.389402,-13.897682,-12.925712,-12.591328,-19.072443,-21.670958,-9.804026,-15.445862,-11.490333,-18.83463,-22.313852,-11.350705,-12.72907,-14.093811,-15.987432,-19.57958,-15.857752,-17.633446,-13.046313,-12.96331,-15.92682,-15.215013,-13.4549675,-17.36375,-9.144594,-8.603945,-9.10215,-9.939732,-13.43479,-15.531916,-10.174491,-11.525328,-15.603069,-13.816316,-20.44045,-11.266839,-13.352125,-13.368363,-15.758871,-13.564765,-18.140228,-12.0988245,-21.298073,-20.904913,-10.644964,-9.849184,-14.638339,-12.15955,-10.806495,-11.606417,-12.704891,-15.867918,-7.7147217,-13.468063,-10.426296,-15.6460905,-16.176647,-11.369505,-14.0028305,-16.553919,-10.124836,-14.479002,-16.158062,-15.686707,-13.647834,-11.095299,-12.711872,-10.018369,-10.714118,-17.96542,-15.039845,-11.3275585,-9.322138
-23.37064,-15.343064,-18.428902,-19.033798,-8.230276,-6.2223186,-16.481445,-14.830596,-19.739223,-22.982235,-12.204614,-14.191738,-16.396225,-19.247835,-17.194805,-15.779109,-8.120859,-10.712763,-20.540928,-20.75216,-9.883694,-16.768402,-16.609264,-15.372226,-6.590666,-21.491714,-16.700928,-22.112946,-23.356073,-16.094078,-20.98637,-18.232086,-12.270093,-20.35403,-19.274158,-14.510123,-21.756083,-18.575716,-14.677071,-20.47775,-18.105328,-17.215328,-17.540932,-15.56103,-23.890812,-16.854813,-19.457195,-10.431437,-16.486217,-21.957157,-15.59906,-17.375164,-17.55819,-16.909988,-18.175655,-13.416983,-20.55634,-14.585693,-20.55321,-22.88879,-22.613043,-15.013062,-16.571037,-13.7584505,-20.017567,-16.268791,-21.30413,-15.759234,-19.254215,-19.660046,-11.093108,-13.63672,-22.136713,-23.450285,-17.456053,-13.242073,-22.6011,-22.653807,-16.202555,-11.67165,-15.577557,-15.338936,-21.173565,-15.879654,-18.054976,-22.324589,-17.773262,-13.702116,-16.196602,-17.31321,-21.331253,-14.719092,-16.673542,-18.099339,-14.13221,-16.126316,-19.389109,-17.927496,-11.638197
-14.374795,-18.57519,-7.424181,-12.29925,-8.191549,-10.58728,-9.354291,-16.898926,-15.830152,-17.79004,-9.274115,-12.362213,-17.628052,-18.264627,-16.34803,-14.057185,-11.58828,-18.552752,-16.645443,-27.236929,-10.097987,-12.467575,-16.692982,-15.059147,-6.240156,-15.876076,-13.642617,-14.185245,-14.376108,-15.740007,-14.128721,-12.959182,-11.644068,-12.623078,-21.761145,-13.918808,-21.205206,-24.59664,-15.989695,-11.998336,-24.087141,-20.332718,-15.806077,-14.593729,-20.688883,-13.942319,-14.008076,-8.076111,-16.172039,-15.305925,-16.962677,-16.661333,-20.00609,-14.229731,-11.143379,-17.984566,-21.793022,-17.267696,-14.480471,-12.982101,-13.888165,-16.01392,-11.47537,-15.204596,-13.469605,-16.438553,-21.354708,-15.983439,-13.384873,-18.477148,-13.678212,-18.488035,-17.352842,-20.644455,-19.245628,-11.205366,-23.592682,-20.781096,-25.443565,-17.428965,-13.252349,-14.501516,-16.67266,-18.501606,-15.77086,-22.07444,-18.26045,-8.247078,-16.787853,-20.599564,-16.262749,-14.264709,-12.610837,-7.835882,-12.562164,-16.156189,-17.866064,-10.070187,-10.324384
-13.100647,-12.608621,-6.8894176,-8.957447,-15.015945,-12.063956,-9.400282,-17.756834,-18.643375,-20.70075,-15.139695,-21.648027,-24.58614,-13.464382,-14.083267,-14.136684,-12.511221,-19.049854,-19.33544,-27.005901,-12.008178,-13.32494,-18.546427,-14.837278,-13.643085,-16.778992,-16.38294,-17.721783,-11.268038,-16.865425,-12.99976,-14.29646,-12.979433,-18.103197,-22.194086,-8.421406,-16.006548,-24.974924,-18.911894,-10.47509,-20.40948,-18.919983,-19.459414,-18.626106,-18.320948,-19.975332,-18.05457,-12.909379,-11.304022,-12.562641,-14.85934,-19.171297,-18.355703,-21.471697,-8.819757,-21.215027,-21.774303,-14.321997,-13.309414,-14.844093,-11.176311,-19.580067,-12.528204,-15.60298,-12.197987,-16.846748,-22.28483,-9.998032,-11.308399,-14.506389,-12.367615,-17.156464,-23.331266,-12.097255,-14.164734,-12.826681,-21.150517,-18.457432,-12.71377,-21.08229,-14.265723,-20.477068,-13.346924,-15.072744,-18.109695,-12.287073,-14.807486,-9.478631,-13.780026,-19.818615,-17.504854,-19.093925,-18.052675,-9.841821,-15.226526,-20.82562,-17.96487,-9.521292,-16.518404
-12.308032,-10.995897,-11.860495,-14.827818,-13.521001,-16.207832,-13.20207,-13.593378,-24.094877,-14.022971,-12.153761,-20.635445,-25.77496,-18.497353,-14.063592,-13.405197,-12.046256,-13.786724,-16.514063,-20.460363,-18.282028,-10.072543,-17.401306,-11.423618,-17.278759,-20.410921,-15.898909,-20.4244,-15.812275,-11.270787,-13.683466,-13.484155,-13.893171,-23.730997,-14.093361,-8.644197,-16.323505,-18.265316,-20.285091,-14.759141,-23.374146,-13.589767,-14.441902,-16.649437,-18.37646,-17.482586,-20.061192,-14.22628,-10.825669,-11.892996,-18.184841,-14.564827,-18.688793,-15.002045,-12.013664,-21.216585,-23.589237,-15.950533,-14.802212,-20.797144,-16.540583,-17.773123,-14.154043,-16.195253,-13.8544235,-14.851435,-18.632296,-11.765108,-12.922747,-10.744637,-13.724466,-13.468544,-25.526098,-11.72254,-10.716482,-17.34439,-14.172207,-12.999365,-10.6107025,-17.285393,-19.003824,-13.039333,-17.34229,-16.89227,-19.333012,-12.47406,-16.685308,-12.0603695,-16.444641,-20.715225,-13.116833,-13.07768,-20.526478,-18.43525,-13.354156,-22.795143,-13.968129,-7.669878,-12.609874
-10.171938,-11.709402,-21.963572,-16.354736,-15.518514,-12.920641,-16.219765,-16.939764,-18.227179,-16.574753,-15.025277,-18.324905,-14.298693,-20.503498,-18.1735,-20.739752,-14.496061,-20.165281,-16.416498,-19.802677,-18.389214,-12.293277,-14.345271,-14.736231,-17.341583,-20.81035,-21.738543,-21.245934,-18.771423,-13.233859,-17.306103,-19.819305,-17.318344,-22.114927,-16.070143,-19.78452,-20.122953,-18.621279,-18.546913,-19.643524,-20.191582,-13.174701,-18.473503,-20.247183,-17.735065,-17.117636,-17.026217,-20.53595,-13.770587,-14.727139,-16.6905,-20.349134,-21.120972,-14.561258,-21.424654,-22.856304,-19.293041,-18.671625,-17.271215,-17.610088,-14.795728,-13.809311,-18.68608,-21.420895,-14.593255,-20.421227,-23.375317,-17.234585,-11.310826,-11.699808,-14.164382,-15.6993685,-22.175756,-21.438663,-16.83215,-18.796272,-18.711475,-13.664919,-9.702423,-22.595924,-17.837845,-11.072141,-12.041614,-26.190815,-26.088741,-20.451527,-16.048206,-15.4044,-21.014612,-16.19868,-18.277313,-14.745094,-14.906382,-13.474004,-16.68614,-17.706497,-15.626683,-11.547114,-12.167627
-8.945971,-12.1261215,-21.82114,-19.980919,-11.829025,-9.744368,-14.216323,-12.993225,-16.487564,-14.256477,-22.11406,-13.417717,-8.934805,-14.037268,-15.007436,-17.089128,-8.636742,-17.6123,-22.966877,-16.175884,-13.862567,-14.600406,-12.540384,-11.68821,-12.347341,-12.124823,-25.158474,-13.071157,-6.749176,-6.9527073,-8.4078045,-18.386345,-12.71794,-15.316665,-7.6939297,-8.767925,-8.832043,-7.7549915,-12.184641,-13.142715,-7.8417053,-10.043619,-11.589111,-13.472357,-10.356241,-13.141047,-13.341579,-11.866121,-9.460821,-11.894847,-16.4055,-19.632973,-24.45948,-15.425295,-23.801998,-23.352251,-17.833656,-12.052406,-14.818916,-12.201982,-13.973205,-11.430647,-13.82599,-14.552576,-12.743602,-16.34274,-14.579868,-16.315624,-14.910803,-10.539037,-15.913014,-17.693502,-16.720776,-15.0369835,-15.8334465,-10.763764,-17.676056,-14.767527,-7.6335125,-15.716652,-10.438946,-11.931906,-9.433929,-12.681824,-16.601791,-17.311234,-14.977896,-9.850094,-18.424177,-9.539447,-11.884575,-10.970034,-8.056837,-9.043987,-18.578402,-15.558965,-14.90921,-12.182994,-14.374386
-12.80982,-12.314402,-13.570706,-27.000751,-11.077599,-16.498707,-16.243324,-12.617371,-16.797266,-14.617844,-24.573833,-14.37541,-8.472546,-12.972314,-13.329977,-10.9174385,-3.8653202,-16.621557,-22.932518,-15.973414,-14.554415,-12.2139,-10.59979,-8.344082,-17.37362,-8.696337,-22.797422,-7.624075,-3.005457,-5.3327236,-6.976698,-16.020271,-11.187357,-14.836857,-4.4708214,-5.847704,-5.3161983,-4.150381,-7.3343697,-14.429787,-5.818695,-9.212482,-9.174622,-10.482217,-6.4819164,-9.292391,-9.281328,-11.490035,-6.9701633,-13.373892,-13.046257,-15.630953,-18.773249,-13.825592,-17.939629,-24.803257,-17.15843,-10.499678,-12.868284,-10.143986,-14.909297,-6.8315697,-10.079372,-9.152269,-9.357638,-12.610443,-9.316267,-13.891935,-14.835845,-11.023745,-13.439058,-12.710144,-11.958261,-11.419293,-14.281616,-8.236893,-18.210493,-11.325848,-7.1080112,-11.487503,-7.467758,-7.693716,-12.683091,-7.992441,-13.432625,-13.415564,-11.324551,-6.487459,-16.988945,-11.448088,-7.499178,-11.015368,-8.938021,-10.36887,-16.730984,-17.497421,-11.307721,-11.260294,-15.037643
-21.496265,-17.43676,-13.100612,-17.77371,-8.926622,-22.609234,-11.786449,-14.405395,-21.894543,-16.215422,-20.805534,-18.244062,-9.1478,-14.613714,-16.338757,-14.164354,-10.179782,-16.202927,-16.126553,-12.515652,-18.812069,-17.472998,-17.7678,-12.946232,-17.812805,-10.801193,-13.218378,-11.964461,-10.807314,-10.475748,-12.591548,-20.88161,-11.796494,-16.283188,-12.207128,-14.775724,-13.014855,-12.178899,-13.051349,-13.906388,-11.836825,-18.333866,-18.321386,-16.732513,-10.268089,-13.470198,-16.591215,-21.425037,-13.571607,-10.279675,-15.047494,-15.379782,-24.332815,-18.548874,-16.971092,-19.3288,-14.383599,-12.041198,-14.201578,-16.408413,-20.486849,-12.518622,-18.005571,-17.196304,-15.080219,-15.204071,-14.568448,-14.930163,-13.242386,-13.9788475,-15.89005,-17.881378,-12.654845,-18.210787,-17.917362,-16.47353,-16.93689,-20.101448,-12.019619,-12.745091,-14.344489,-12.167111,-19.302706,-14.698086,-14.229503,-17.389458,-16.082573,-13.185517,-18.66202,-18.490274,-11.80576,-16.991575,-13.772305,-12.605884,-13.84875,-22.710274,-14.955909,-10.873787,-14.926542
-17.553505,-12.248502,-14.226715,-15.467561,-10.082938,-17.71093,-12.080101,-12.023514,-21.398254,-12.766056,-18.424736,-13.550759,-11.854082,-11.885973,-18.208075,-15.558667,-17.811468,-13.002544,-14.385581,-12.227085,-21.743029,-15.496525,-16.70796,-11.06674,-16.997377,-16.447071,-10.146518,-16.653019,-17.804733,-22.813465,-17.039864,-23.405602,-13.4982815,-14.618403,-19.316515,-21.349842,-17.311432,-15.021176,-21.021132,-14.610556,-15.9185915,-17.774815,-21.58164,-15.535527,-15.402492,-12.8487015,-23.23006,-26.808043,-20.121351,-12.308536,-19.877628,-15.0388155,-20.75899,-15.102305,-20.241602,-18.237965,-14.779842,-12.508936,-17.530046,-13.613771,-20.67659,-12.974019,-12.352111,-21.618708,-14.986271,-16.15105,-23.343306,-12.948851,-9.274754,-12.977573,-18.764706,-23.015095,-11.24735,-21.36929,-16.595533,-23.054571,-14.78395,-18.251373,-17.593626,-16.197914,-21.460663,-23.39125,-22.030624,-14.976669,-17.038342,-17.05604,-11.868024,-20.665659,-17.121914,-16.316757,-12.586311,-22.507683,-17.790257,-13.675504,-17.475706,-14.995179,-13.446794,-13.002769,-22.612993
-13.219658,-12.400976,-19.42701,-14.220161,-17.869549,-16.253605,-11.061277,-16.813116,-16.0715,-12.115079,-14.047335,-14.119728,-17.421993,-13.204457,-25.383017,-21.251919,-15.369371,-14.80221,-15.973933,-15.577423,-20.682554,-14.636384,-19.258215,-14.382364,-18.230726,-16.73154,-15.402862,-16.568314,-21.565872,-20.699205,-16.658108,-20.409355,-15.969153,-9.751886,-20.829529,-11.645149,-14.770765,-9.822916,-16.522749,-12.57848,-14.147017,-18.616192,-12.134032,-11.874114,-8.406399,-11.13754,-14.478232,-18.3383,-14.56068,-12.845626,-15.299874,-13.100411,-20.551899,-15.736329,-22.001232,-19.723843,-19.859491,-14.825993,-19.536955,-10.641333,-11.96641,-16.53402,-10.320632,-19.161186,-19.179947,-21.627958,-18.085999,-15.691743,-9.513938,-12.078146,-17.648817,-17.398125,-9.977423,-14.214748,-20.494549,-16.837458,-10.173337,-12.677063,-17.795496,-10.512597,-17.909271,-17.41362,-17.946247,-18.730677,-15.07844,-17.160572,-12.29987,-25.581343,-12.936532,-17.867794,-13.802069,-21.138756,-19.859518,-20.280165,-13.593465,-15.673928,-13.421154,-12.633379,-33.574238
-12.023265,-10.111603,-9.900499,-5.889864,-6.366522,-10.436503,-10.340587,-17.211418,-16.69189,-21.366982,-8.751057,-14.91601,-17.92506,-17.50702,-19.130146,-21.823395,-17.744007,-17.199566,-16.979706,-19.487877,-16.91909,-15.79594,-14.53136,-17.839903,-19.260317,-12.013729,-18.992386,-18.521053,-19.307535,-15.816056,-13.273371,-19.976158,-16.414421,-11.29833,-13.465262,-9.7932005,-12.833791,-9.876866,-11.869349,-8.5106125,-15.82105,-18.86228,-10.618096,-11.409232,-6.731289,-13.154934,-10.789507,-14.898354,-12.064672,-18.088417,-11.60442,-15.071898,-17.668667,-18.33539,-15.409168,-17.59917,-13.235521,-14.603746,-21.576284,-13.697155,-10.480806,-15.49197,-11.906926,-14.007877,-16.876827,-21.269949,-16.42404,-17.590332,-12.519007,-15.218583,-15.211576,-16.148859,-13.134579,-14.006659,-12.67467,-13.26913,-10.389133,-11.369061,-20.309616,-7.0374947,-14.647138,-13.801637,-16.533169,-23.527857,-12.344929,-17.149399,-14.0439205,-15.806967,-12.728809,-19.12313,-14.342274,-14.460634,-23.923666,-20.223717,-11.382066,-15.491989,-20.546835,-13.7347,-17.650362
-12.908041,-11.993143,-6.076334,-6.532957,-5.585228,-12.818346,-8.56539,-18.72417,-12.357531,-19.86046,-12.8983345,-12.64837,-17.71489,-20.922188,-24.305357,-25.212973,-19.187605,-23.027872,-14.263787,-15.941328,-18.89083,-14.632099,-15.810688,-14.701801,-12.188362,-15.032631,-16.170479,-22.29894,-22.979324,-20.16846,-17.068953,-20.074444,-16.573477,-12.622627,-17.130886,-15.439677,-14.215619,-21.597916,-17.706732,-13.94537,-15.3223715,-18.340809,-15.818357,-23.242636,-18.315302,-18.438038,-14.917794,-16.711544,-11.869126,-23.722717,-20.566498,-20.731184,-14.806601,-14.429155,-11.838644,-15.907928,-11.683037,-14.458823,-17.84964,-20.430988,-17.264378,-15.40206,-9.506675,-18.636173,-17.46592,-15.4035845,-22.266891,-14.661618,-17.854544,-16.413498,-17.189194,-21.552534,-18.113325,-13.689703,-17.350708,-16.528107,-18.95408,-13.751043,-18.460443,-11.671675,-22.125175,-12.745337,-19.001284,-21.01629,-21.964005,-21.674442,-14.55888,-13.002288,-17.16552,-17.354467,-17.146456,-16.405392,-30.864273,-18.328743,-13.429098,-12.647882,-14.629618,-15.412936,-11.145634
-15.852437,-11.142727,-4.557829,-11.772513,-12.675188,-19.569157,-5.8103065,-22.496908,-12.849422,-17.061651,-14.069208,-11.614264,-14.379627,-15.31107,-15.185043,-20.041481,-16.536959,-12.837296,-19.31209,-15.353912,-14.998872,-17.773746,-12.086139,-15.704044,-11.003816,-14.451237,-14.177667,-17.722067,-15.380464,-13.530723,-20.672314,-19.734562,-16.119133,-11.960336,-18.705662,-14.306921,-12.843163,-18.048296,-11.792784,-20.593967,-12.916829,-13.495666,-17.807251,-19.505976,-17.767685,-18.79036,-19.867397,-12.417981,-17.484774,-21.932926,-19.96206,-22.132597,-19.691675,-16.164255,-13.570968,-14.147623,-14.170095,-12.720313,-14.330915,-13.546261,-16.504414,-13.913864,-6.9408703,-23.294834,-15.981352,-18.048882,-17.831999,-13.007924,-15.48527,-12.714775,-10.311773,-15.564361,-15.970205,-15.973483,-14.546676,-15.663857,-15.722865,-15.898447,-13.91897,-14.30423,-15.537842,-11.155248,-11.702916,-7.381399,-17.397467,-16.55989,-11.998127,-11.080723,-15.169685,-14.728207,-12.908104,-18.866848,-16.742226,-11.993105,-14.203725,-8.624239,-7.8904495,-13.466184,-13.049208
-13.470404,-16.44679,-5.4976254,-18.675762,-15.388319,-23.45741,-5.4290676,-21.087776,-16.502916,-13.317926,-11.579124,-15.743956,-12.218914,-18.600235,-13.276235,-13.85284,-12.202394,-12.870242,-19.733551,-12.340092,-11.496278,-10.6245775,-8.899134,-9.704076,-10.263586,-7.7479343,-12.377752,-12.160728,-8.066057,-13.156152,-18.172737,-15.663799,-9.538696,-14.458943,-12.30327,-9.922674,-15.195747,-17.205938,-9.822884,-20.588352,-13.718898,-17.27605,-16.512592,-13.178799,-13.210962,-15.50972,-20.654755,-10.37388,-24.24538,-12.0811615,-14.343889,-19.639328,-13.792189,-20.126278,-11.567009,-17.482254,-12.810989,-9.697466,-19.220127,-10.119932,-13.725678,-9.34612,-9.332668,-15.266105,-9.244568,-14.4668455,-11.58956,-8.350252,-7.6748543,-10.297172,-8.870337,-9.37549,-8.170612,-8.087219,-8.004482,-9.076248,-9.6819725,-8.251581,-7.8277245,-10.811064,-7.980255,-6.2045994,-7.300169,-3.6016636,-6.8572025,-7.9401875,-5.943289,-8.714457,-11.757327,-8.416786,-9.176714,-8.934107,-9.786728,-8.427458,-7.3342,-5.788187,-7.9720936,-7.20912,-14.323441
-10.973697,-14.876722,-9.440397,-10.467682,-10.237297,-15.50807,-6.2030354,-17.00729,-16.383583,-12.607584,-12.759087,-17.69302,-11.892755,-19.346172,-13.327402,-15.464967,-11.994582,-16.277206,-19.02091,-10.311872,-13.485642,-12.452986,-10.275485,-13.371756,-11.759553,-8.233677,-12.137876,-11.610989,-11.392462,-13.470312,-17.572865,-19.362309,-9.785424,-15.073228,-12.9396515,-11.790009,-16.718994,-17.536793,-16.17398,-18.51647,-15.104336,-14.929523,-17.367987,-17.305473,-15.396754,-19.107304,-17.530552,-12.988773,-20.351908,-8.805273,-13.8101845,-18.590246,-13.212671,-21.091248,-14.722612,-22.697592,-12.513567,-11.546704,-24.174175,-11.844785,-12.443852,-13.812419,-13.28324,-13.856179,-11.989808,-16.358494,-13.444654,-11.554048,-10.916861,-13.717249,-14.882555,-11.957404,-11.919569,-8.926052,-10.730059,-10.679657,-12.852884,-8.35285,-11.834403,-10.62784,-10.926886,-7.430729,-10.112786,-10.031166,-8.348736,-10.404888,-8.67737,-11.059747,-13.565164,-12.881392,-13.313673,-10.481161,-13.092628,-13.882403,-9.138073,-7.033285,-14.919749,-5.303179,-11.257459
-13.61907,-13.981448,-12.481781,-11.382494,-14.569088,-5.8915215,-4.7984085,-14.390657,-18.343292,-23.506088,-13.0060215,-18.226204,-18.248188,-13.595684,-22.369736,-23.57931,-17.657969,-15.807382,-18.59594,-16.415562,-13.915727,-14.781029,-13.48686,-19.627432,-11.960364,-16.941221,-12.212584,-18.515957,-17.680222,-16.892515,-13.355361,-15.125452,-16.812466,-14.852709,-19.783363,-13.466637,-22.480328,-13.3805275,-20.03123,-13.231063,-12.720118,-14.885424,-13.92485,-24.48615,-19.402533,-15.12039,-18.274517,-12.584067,-15.651185,-13.641298,-19.622807,-21.91211,-20.387772,-18.97959,-18.3826,-15.291027,-15.882297,-17.404205,-18.654686,-15.176804,-16.795105,-19.66468,-21.220076,-19.0312,-21.548977,-21.343988,-23.576271,-14.825405,-15.059719,-17.846495,-15.3551655,-20.117916,-21.872498,-18.830456,-16.60437,-15.960417,-21.121134,-17.455276,-14.043352,-16.279549,-13.319846,-25.020475,-17.928501,-17.454338,-16.252377,-22.520918,-17.75952,-27.016071,-15.873701,-15.933313,-16.237164,-14.365044,-17.22534,-21.365301,-18.641214,-13.312612,-11.895434,-17.951288,-16.767185
