-22.090698,-20.159721,-22.334856,-18.964327,-21.659906,-22.228462,-22.58461,-23.911552,-16.423162,-26.617832,-26.929781,-26.01299,-27.254929,-20.142605,-23.392662,-27.53482,-29.214254,-26.557621
-20.689539,-19.650595,-21.540903,-18.966566,-21.509037,-17.751787,-18.899477,-18.479532,-16.890133,-26.574203,-25.897003,-29.92861,-21.591686,-17.992455,-25.51651,-21.867496,-19.778616,-25.77544
-23.636366,-23.337488,-22.044638,-27.681725,-24.34614,-16.79467,-20.013351,-15.529311,-23.554758,-28.94111,-30.285982,-30.188904,-19.37714,-20.640614,-26.076956,-23.428444,-21.246857,-21.68821
-27.113281,-26.271585,-33.140366,-24.818235,-23.214252,-21.457483,-24.634954,-16.551409,-21.448494,-31.601093,-32.48302,-29.3675,-20.927402,-22.155882,-23.467182,-21.40511,-27.753698,-25.643913
-28.66859,-24.381979,-30.444128,-24.302677,-22.626204,-20.690676,-19.784895,-15.66901,-24.129364,-32.79766,-33.24662,-29.497004,-22.67918,-21.813763,-20.981544,-21.919735,-22.926964,-23.633974
-25.308525,-23.679039,-21.798962,-27.036718,-17.667706,-20.586908,-17.067593,-20.257116,-20.155315,-35.06252,-37.568356,-23.642902,-22.451395,-20.75357,-22.216396,-22.474213,-17.304935,-27.547102
-26.621582,-26.445957,-24.791428,-26.258266,-18.075993,-25.623894,-24.274517,-23.316605,-23.874783,-32.02291,-36.520927,-22.88974,-21.972765,-23.130001,-25.119968,-20.020836,-21.19115,-25.930689
-21.481682,-30.564648,-25.399275,-25.588482,-24.285011,-30.22928,-25.161804,-17.399715,-23.08432,-31.116135,-33.83875,-29.12718,-22.035276,-20.140156,-25.763447,-19.128979,-28.336002,-20.58802
-19.363306,-22.269299,-22.741554,-24.348307,-27.42711,-24.575285,-29.8855,-19.940926,-19.334255,-39.39174,-32.721077,-29.435635,-23.41914,-21.143265,-23.93693,-23.91642,-29.4442,-24.654535
-21.340431,-16.2862,-21.595465,-30.44969,-21.037159,-28.085632,-22.472736,-24.911797,-19.363056,-32.49479,-33.634407,-31.036957,-22.944502,-22.024408,-26.561651,-22.36007,-24.005875,-20.00875
-26.851095,-18.745737,-22.403915,-29.287436,-21.090523,-27.632421,-21.326721,-18.374517,-20.551376,-30.16629,-32.374416,-31.031357,-19.47536,-18.824028,-18.143753,-15.017769,-24.178974,-22.736372
-28.509674,-21.577919,-23.430351,-25.951956,-27.01683,-22.145979,-22.784464,-16.676395,-22.245024,-38.019314,-32.040546,-30.27588,-15.962089,-18.89802,-21.346146,-16.202024,-25.61646,-20.211788
-24.255825,-18.272102,-23.497526,-29.955074,-21.468029,-16.539589,-23.73,-22.445929,-23.587944,-38.932007,-26.994999,-32.324917,-16.406216,-26.907394,-22.388685,-17.680706,-23.649714,-22.39737
-26.667696,-15.038564,-18.78262,-26.196146,-22.118385,-20.1638,-24.531296,-20.584038,-16.674503,-38.91668,-31.815966,-30.287102,-21.166864,-32.35772,-29.480225,-18.726736,-23.513035,-25.7859
-25.229488,-16.137222,-19.733652,-26.876015,-21.676834,-16.926765,-17.931068,-20.719051,-16.480404,-36.044888,-34.143806,-33.132114,-22.603184,-19.539635,-22.860086,-19.017649,-17.318087,-21.644289
-23.561035,-21.351503,-24.9254,-19.709482,-20.63732,-20.576996,-23.277733,-20.86914,-20.877853,-31.036722,-35.52944,-30.05288,-20.999834,-17.627857,-21.34901,-19.693436,-14.567959,-23.879604
-24.07195,-24.232563,-29.87824,-17.388117,-14.8840685,-18.890522,-17.512016,-22.180378,-20.919521,-30.147465,-35.75775,-24.708466,-19.050318,-23.98794,-22.97783,-19.957825,-15.592331,-17.365486
-24.160929,-25.28265,-33.149136,-22.054161,-21.469227,-21.087719,-24.897913,-23.128857,-27.142773,-29.773304,-30.90734,-30.598211,-23.512514,-28.852554,-20.28194,-20.91214,-20.432472,-17.306908
-20.680275,-21.243694,-26.36205,-25.169436,-21.38324,-26.446507,-24.467754,-21.483572,-23.918884,-33.859173,-30.008423,-36.47429,-25.498497,-29.813093,-19.69421,-23.457344,-24.173729,-21.660645
-19.096455,-21.006521,-21.237144,-26.052307,-18.820074,-24.5036,-21.972189,-19.010078,-24.769892,-31.494722,-31.301704,-30.062735,-17.860237,-28.360783,-25.241106,-22.83976,-28.536304,-20.48781
-21.810686,-22.926416,-23.42367,-26.760622,-21.936045,-23.061852,-25.352234,-21.523289,-23.892826,-25.601662,-26.941364,-28.179207,-16.767015,-25.649448,-27.240559,-19.874828,-29.577568,-17.544727
-31.051327,-27.32727,-22.41403,-23.857212,-22.223495,-21.511955,-25.66686,-24.193523,-21.751245,-24.938065,-26.974482,-26.138233,-17.172407,-20.63776,-20.52426,-20.280586,-25.138496,-15.871845
-28.198732,-21.100864,-24.494436,-24.395779,-20.3302,-17.383732,-31.470537,-23.585001,-19.755402,-31.471506,-28.01177,-26.282509,-20.145523,-19.849594,-20.72321,-23.420351,-18.996616,-17.288311
-28.405499,-21.61034,-22.904455,-21.702124,-27.969105,-19.04729,-20.786533,-24.653076,-19.517864,-29.62844,-27.384691,-32.64354,-18.10625,-24.950836,-21.451006,-27.03639,-20.586819,-22.622831
-29.23814,-23.958063,-22.346302,-25.97598,-24.432497,-26.141182,-22.490438,-24.99115,-17.3568,-29.987236,-29.945232,-29.734993,-20.145807,-22.904186,-22.395971,-21.114975,-19.188637,-17.982153
-22.718826,-27.758808,-23.661339,-22.155838,-23.153397,-22.664534,-24.16364,-22.313023,-20.041315,-27.84291,-31.837767,-26.882425,-21.004387,-25.200874,-23.572044,-22.909637,-23.689133,-18.768518
-23.399994,-21.171268,-25.862452,-21.375023,-24.991175,-22.319454,-24.754414,-24.54144,-26.74789,-32.73999,-27.337854,-28.575111,-21.692204,-18.821907,-20.003426,-17.433502,-27.056656,-29.195745
-24.512737,-19.117744,-19.965845,-21.852808,-20.274391,-18.324726,-21.654076,-20.60791,-21.80887,-27.232922,-22.101124,-25.315413,-22.10264,-15.866477,-19.805395,-15.382564,-24.252647,-20.218529
-27.832062,-24.656664,-22.794249,-30.689371,-19.312645,-17.074257,-21.389688,-20.808052,-18.778427,-23.49018,-25.334644,-20.956535,-19.642334,-16.8945,-14.457129,-16.784267,-25.579058,-18.418747
-29.910084,-18.158756,-28.858671,-25.080235,-22.436794,-18.997257,-26.413853,-18.925587,-20.344978,-25.231995,-28.25246,-20.223495,-17.457825,-18.722095,-18.791338,-16.948376,-18.229797,-24.60469
-27.079699,-17.586443,-21.507244,-17.873552,-27.805565,-19.386902,-26.473003,-19.502335,-25.388775,-23.228523,-26.551285,-23.469656,-17.484081,-21.490643,-23.14181,-22.149803,-16.448473,-23.307024
-29.598902,-23.312222,-16.480616,-19.22411,-19.581367,-20.456097,-23.369808,-17.884207,-20.323423,-24.362082,-27.06662,-24.829985,-24.582254,-18.812092,-22.178673,-19.134987,-21.290503,-20.07751
-28.840761,-24.210651,-15.151985,-19.741688,-13.449774,-26.176865,-18.675041,-21.68034,-21.89703,-27.89289,-28.144657,-23.342827,-24.042631,-20.268288,-27.192303,-16.726837,-23.567293,-24.671307
-25.647856,-21.479221,-20.466057,-15.455727,-14.447997,-22.557848,-17.486853,-25.428406,-17.131386,-26.134663,-29.96494,-26.025928,-20.592934,-22.655933,-20.30899,-19.743532,-18.908619,-35.921635
-20.790565,-25.286076,-24.187782,-19.730183,-19.102858,-27.736834,-18.119268,-18.474466,-12.681974,-29.039091,-28.555115,-31.039152,-17.523064,-22.074757,-21.148808,-18.268139,-22.329775,-27.532787
-20.156694,-23.155975,-24.290554,-29.586369,-18.537786,-37.255527,-19.37929,-22.409595,-16.218906,-37.59871,-34.42684,-29.910404,-23.224174,-24.73747,-23.186876,-17.694197,-25.333393,-21.733614
-21.956451,-23.74084,-24.60604,-20.58274,-17.37683,-33.33573,-20.813541,-22.652325,-25.428164,-33.0564,-30.279882,-25.489117,-28.847546,-21.522764,-23.878445,-19.217976,-24.185804,-21.16386
-31.559416,-21.144299,-22.761013,-20.448269,-21.295498,-27.847017,-25.948872,-17.847301,-28.915316,-30.821201,-29.871857,-28.701717,-24.995907,-24.63698,-22.227154,-22.416819,-21.79824,-24.08392
-32.47414,-22.634499,-27.216991,-19.621403,-23.068836,-21.157818,-23.333855,-15.60962,-24.214592,-35.53932,-32.197796,-30.549015,-24.512043,-21.659187,-21.430557,-24.912441,-17.538136,-20.704067
-34.783543,-19.058712,-31.20878,-16.664318,-21.730068,-21.548735,-22.23623,-17.420713,-23.686026,-33.915195,-36.201138,-32.26498,-21.166824,-20.382118,-20.712017,-25.51438,-20.166786,-14.937708
-29.014702,-19.438293,-26.72172,-18.028038,-22.127918,-23.16674,-22.842867,-22.079176,-17.957775,-28.69669,-30.340446,-28.316748,-21.095491,-26.512917,-18.960203,-18.581314,-23.623062,-17.81179
-28.052816,-18.792355,-20.351116,-25.524828,-23.643724,-20.966112,-16.894234,-25.350742,-19.169731,-28.801659,-32.89928,-27.345968,-21.975622,-25.663145,-18.792166,-18.69027,-25.56169,-23.02153
-28.009016,-23.08857,-23.941982,-30.664577,-34.48039,-15.973491,-18.04037,-21.665459,-18.172039,-27.894424,-39.154182,-33.22393,-21.297913,-23.873259,-21.753937,-20.385124,-26.872093,-20.851408
-30.663988,-24.953476,-20.283375,-21.236893,-27.978903,-17.015116,-20.620998,-20.147789,-16.065042,-28.295942,-33.183388,-34.009403,-24.006079,-21.119957,-17.135527,-22.635773,-19.205502,-18.33097
-40.349808,-22.995232,-20.53374,-23.940056,-22.213356,-21.754606,-18.234335,-23.006462,-21.393852,-33.68615,-28.860195,-26.97827,-27.070957,-24.788774,-24.02885,-26.004412,-19.235802,-17.839615
-32.230595,-20.31461,-22.923447,-22.050726,-20.684975,-27.790379,-24.471375,-21.223837,-24.0522,-30.336504,-34.76446,-27.588379,-24.756628,-28.397142,-19.317427,-20.986794,-17.884146,-20.385637
-30.451298,-28.769264,-20.123222,-22.313763,-19.262016,-22.31205,-16.903654,-26.384382,-27.885853,-31.670408,-30.675106,-30.984207,-25.08458,-22.552084,-19.281197,-21.773705,-21.904552,-28.495247
-28.189754,-24.79399,-20.68619,-24.075443,-16.409754,-15.286115,-18.430899,-24.086218,-20.670708,-33.39527,-28.283382,-33.86845,-20.04626,-22.758581,-21.17594,-16.817827,-17.06934,-18.840403
-23.948309,-23.544447,-22.177576,-24.809633,-17.986685,-15.402974,-22.767048,-20.325909,-16.16428,-31.104116,-37.13273,-33.554947,-22.863678,-22.560188,-22.932201,-20.35534,-16.940792,-13.863534
-23.17151,-24.972927,-22.830933,-18.203176,-26.480898,-18.235424,-22.401037,-22.61679,-18.61504,-35.507618,-31.51509,-33.3842,-26.877369,-24.817078,-19.962597,-23.08081,-21.470737,-17.151218
-22.18473,-20.135933,-20.98986,-19.950363,-25.54032,-17.646679,-21.552406,-19.164577,-20.446716,-32.30025,-33.176697,-31.442032,-22.01502,-25.972961,-22.68621,-27.468555,-17.999828,-21.973324
-21.392864,-17.556614,-19.638062,-24.178886,-26.42879,-17.774782,-19.234161,-17.26844,-20.272217,-29.615171,-31.50826,-30.028503,-22.098597,-26.075449,-19.171585,-23.956745,-24.562906,-19.039185
-23.917988,-23.102165,-18.138315,-20.12261,-16.785362,-13.720642,-18.423532,-16.190285,-14.016112,-30.29182,-32.45873,-28.17633,-19.465645,-24.070242,-17.102955,-18.915089,-32.83793,-17.3092
-28.42991,-22.286154,-23.648764,-19.661995,-18.748758,-17.773268,-16.424208,-21.638393,-15.939827,-30.457142,-31.813263,-26.973389,-28.11405,-25.539043,-22.093508,-25.13959,-28.351406,-20.03731
-24.647009,-18.92976,-19.40879,-17.750097,-14.723293,-20.055336,-16.814175,-26.294422,-20.127077,-30.666626,-31.89621,-35.425323,-25.58196,-21.543146,-15.9719305,-24.301865,-21.290508,-21.596731
-27.073793,-32.95498,-18.477951,-19.530334,-13.310173,-18.86838,-16.238216,-24.101233,-23.816292,-33.972263,-36.161484,-36.707882,-17.103477,-17.766956,-18.004047,-23.10886,-20.284882,-20.666462
-24.9975,-25.23841,-19.46131,-28.446617,-19.578035,-18.985205,-19.793802,-13.711413,-19.482494,-30.446583,-35.216812,-36.660492,-16.494993,-18.03596,-19.532997,-20.653912,-20.00028,-24.955153
-19.69212,-28.30494,-24.337772,-24.855679,-20.147144,-16.642359,-23.81206,-16.9569,-20.888432,-26.428085,-36.441925,-33.22057,-20.01926,-28.198643,-18.785423,-18.385937,-23.929792,-23.137478
-18.819149,-23.86409,-22.757511,-27.178589,-21.265732,-17.10025,-25.530336,-25.113287,-17.731434,-25.363647,-36.83686,-30.516174,-18.86766,-28.646595,-16.52564,-24.605192,-22.355827,-23.338247
-22.182438,-23.323002,-26.080902,-27.540152,-16.60475,-18.320892,-22.577887,-22.904125,-20.477093,-29.054218,-29.485746,-29.80842,-23.477013,-20.533895,-15.42135,-26.228704,-22.093851,-18.507744
-26.726168,-25.185015,-26.44025,-24.374474,-13.841389,-18.55721,-19.092052,-23.922096,-19.64302,-31.8014,-29.488724,-27.577013,-20.695866,-23.047176,-19.175724,-20.262638,-23.74426,-21.326809
-24.041683,-21.17706,-21.614819,-23.590773,-21.889795,-21.613253,-15.144825,-23.316448,-16.708364,-33.472378,-36.09511,-25.779114,-19.997452,-32.72016,-23.689972,-20.957294,-23.112211,-18.113195
-25.582844,-25.113106,-19.976974,-25.787474,-29.231043,-15.376793,-19.914572,-17.10366,-14.7782,-30.673054,-38.751404,-23.019379,-21.695423,-31.806458,-22.654572,-19.352057,-19.52493,-17.287106
-29.011126,-16.986774,-19.214956,-24.948055,-24.72815,-17.296524,-16.959393,-16.22988,-14.600119,-34.223686,-31.669205,-23.323921,-22.247242,-21.438427,-22.142387,-23.762482,-22.326145,-22.17919
-25.793062,-21.88168,-21.922024,-29.57157,-33.443043,-12.749079,-14.4826565,-18.816544,-19.614075,-43.53921,-34.609657,-27.755001,-16.915384,-21.424736,-17.721045,-22.69999,-26.355558,-21.714819
-25.019669,-25.124645,-20.358047,-23.592241,-23.578262,-13.07526,-20.224123,-20.790138,-21.216648,-33.845417,-30.132317,-25.521935,-16.73854,-23.05703,-18.689978,-20.966753,-28.368868,-21.228825
-32.553314,-25.047216,-24.387417,-21.736988,-17.925158,-19.442596,-25.717197,-21.320648,-20.467003,-34.410786,-30.668447,-30.742628,-18.240475,-22.26643,-23.147568,-21.83192,-25.862724,-20.312235
-27.83483,-22.422228,-19.9573,-17.843952,-19.291895,-20.360842,-20.182936,-12.313307,-23.814838,-36.912018,-33.204906,-36.146652,-19.511713,-18.727158,-22.285477,-24.349043,-21.193111,-25.847498
-25.22301,-18.012413,-19.259365,-18.188097,-21.455246,-30.659786,-20.742977,-9.961506,-19.990345,-43.358337,-32.60106,-32.229717,-24.761091,-23.32415,-21.437084,-28.980587,-22.585457,-28.419334
-26.139832,-21.886772,-24.479113,-22.828033,-24.882061,-21.441023,-20.833046,-14.718955,-16.850063,-36.325382,-33.822334,-31.070402,-27.800894,-16.244179,-21.73392,-30.236265,-26.542295,-18.258444
-20.894363,-22.9473,-28.811567,-21.600178,-15.640276,-19.822361,-24.53267,-17.216396,-13.2909565,-31.532848,-36.219765,-31.600464,-29.09411,-13.805115,-18.75454,-26.358833,-25.060871,-13.8301525
-19.811657,-18.035181,-36.7246,-15.432695,-16.69193,-17.335123,-16.986465,-15.639169,-14.67429,-34.202766,-35.44763,-28.631495,-21.875723,-17.244938,-20.56834,-24.893175,-27.241253,-18.19405
-22.954529,-20.487045,-27.757378,-14.148,-9.96604,-12.400032,-17.307194,-7.6029987,-10.017614,-29.795792,-40.505554,-29.524797,-22.78173,-21.422943,-21.640036,-27.137638,-28.373701,-18.378895
-23.740206,-25.306257,-15.288404,-22.315182,-13.153978,-11.046883,-12.380886,-10.478048,-13.306089,-31.048769,-33.38839,-28.992542,-23.01213,-26.262547,-28.036783,-35.395065,-18.933056,-17.113476
-22.234173,-27.850456,-17.971754,-29.138098,-21.39011,-15.548524,-17.07002,-16.944798,-18.51809,-39.677353,-31.14052,-36.392197,-25.324179,-21.61605,-19.216831,-25.201855,-19.737314,-21.354471
-18.426853,-27.923252,-18.790648,-23.13328,-21.630993,-22.352219,-18.563309,-18.880695,-17.454742,-28.985811,-26.257418,-34.519463,-22.816082,-18.101923,-17.053226,-21.857082,-19.148796,-21.976183
-19.681025,-20.959608,-19.37538,-22.623232,-30.55394,-20.12301,-19.80319,-20.79002,-23.217812,-24.609192,-28.549929,-37.22328,-20.407616,-19.166008,-20.73148,-20.51086,-20.295815,-17.54922
-24.139084,-19.753075,-23.06903,-25.685108,-25.745975,-16.066002,-12.865555,-20.94934,-28.74121,-27.626247,-31.45058,-33.85088,-16.526905,-29.87687,-23.94489,-28.71796,-23.079824,-18.477646
-19.72845,-18.675835,-24.277523,-21.108788,-20.60173,-21.576685,-16.027004,-24.313793,-25.740803,-30.226044,-29.915083,-33.388565,-21.886791,-20.115343,-23.829193,-23.351631,-24.378685,-20.003202
-19.210342,-25.243824,-27.05312,-15.706317,-18.920795,-19.11969,-28.218327,-19.56187,-19.974216,-29.405905,-41.155212,-31.121979,-28.466307,-18.429928,-22.551498,-19.99297,-26.923864,-21.740307
-25.502281,-22.63563,-25.035604,-16.944834,-20.426006,-20.969507,-22.544392,-19.5134,-23.784046,-31.432325,-30.84734,-30.471226,-22.572561,-20.237633,-21.031345,-26.192028,-21.895193,-19.760174
-25.870758,-26.676659,-22.027617,-22.389236,-21.389822,-20.48463,-20.920425,-18.628902,-24.974373,-34.68548,-28.165087,-31.16992,-23.62537,-19.987267,-19.346739,-22.513596,-22.272339,-23.800495
-26.6432,-26.897896,-22.640327,-17.27299,-21.492243,-24.182951,-22.771786,-17.18478,-20.448818,-33.082436,-29.722822,-31.802025,-17.981714,-21.47374,-21.175362,-23.060904,-21.452972,-20.88288
-27.735508,-21.102257,-20.965822,-21.564928,-22.519855,-18.535513,-17.9735,-22.28297,-18.241314,-30.70834,-28.119566,-25.310713,-17.101023,-27.128971,-24.163996,-23.629765,-20.898884,-20.769016
-24.687202,-20.520617,-17.404827,-26.67652,-23.221825,-17.637236,-20.363693,-22.101324,-15.119875,-26.95127,-31.027998,-21.333864,-20.842566,-22.378643,-23.828526,-24.394035,-21.920952,-20.778172
-24.807354,-19.806934,-25.649975,-25.196314,-23.674568,-18.801449,-22.920506,-22.231453,-14.522318,-27.010801,-33.38996,-31.490528,-22.294065,-24.10446,-27.870878,-22.579582,-17.160154,-17.26762
-19.11014,-16.684044,-16.96469,-26.361158,-21.101547,-15.117853,-17.45148,-14.532445,-13.674051,-25.820976,-28.471859,-32.941708,-20.043036,-20.199947,-22.383575,-23.552235,-16.683386,-23.771835
-18.670868,-14.124443,-11.940861,-21.078556,-25.133251,-13.268148,-13.835388,-16.781837,-17.360533,-23.50587,-20.91512,-29.24501,-20.998713,-21.637207,-20.721935,-20.264206,-19.5068,-25.056374
-18.704582,-12.631073,-6.5807896,-14.843806,-14.812625,-13.831371,-21.707966,-17.791706,-24.752188,-25.772493,-15.973511,-20.834486,-20.955349,-17.552664,-19.442621,-23.268621,-17.167408,-15.163864
-23.688183,-14.15952,-7.3483543,-9.707914,-9.381899,-19.880447,-24.169636,-16.769112,-20.720833,-26.187176,-13.967263,-17.413254,-20.149078,-17.375385,-16.275051,-12.315733,-12.5265045,-13.742015
-22.453875,-18.59713,-15.6451,-12.274996,-14.806068,-22.137096,-20.047691,-22.867462,-27.39231,-20.858398,-19.149334,-13.207628,-13.846995,-12.02688,-11.578577,-12.132475,-10.155558,-11.510199
-18.785418,-13.310486,-23.856512,-12.151493,-13.619167,-20.418825,-15.585235,-19.684511,-24.066538,-20.755697,-23.112076,-13.083113,-12.900545,-12.325943,-12.9638195,-15.122326,-17.392532,-9.374329
-23.083426,-19.03199,-23.21801,-12.628836,-17.358177,-20.257626,-17.014526,-17.469585,-22.32957,-23.942493,-23.15169,-22.009056,-11.640003,-20.558636,-18.477846,-15.687822,-16.983377,-7.1094284
-27.003489,-21.350231,-24.899734,-15.445525,-18.361864,-17.350672,-16.48417,-18.788122,-25.149908,-26.579172,-24.896582,-27.051706,-15.236985,-21.127766,-21.968525,-15.045055,-16.120968,-9.602272
-28.575914,-18.401749,-20.575052,-19.043612,-23.517256,-14.92683,-25.05804,-22.324425,-20.208778,-27.600397,-27.137733,-26.344397,-23.829739,-17.918571,-19.2402,-24.021393,-14.055688,-9.717506
-30.605507,-23.004225,-17.327555,-25.938164,-20.019741,-16.511232,-22.037676,-25.59569,-19.01389,-29.125017,-28.140373,-25.492657,-22.29353,-20.720243,-21.242092,-21.612621,-20.916666,-18.083572
-27.42919,-20.153227,-24.336191,-22.695086,-20.943924,-15.793516,-20.17529,-22.316116,-20.000404,-32.020943,-27.004553,-24.986225,-21.231176,-23.38446,-26.095203,-18.182941,-20.675137,-14.505961
-23.848522,-20.913046,-20.725544,-19.916128,-22.872467,-18.349741,-18.132423,-17.83841,-21.527895,-26.816944,-25.239971,-23.078209,-21.041368,-22.93616,-18.995049,-19.544638,-20.280819,-12.6843815
-19.279299,-21.782227,-21.490194,-19.031658,-21.873957,-14.740301,-15.71222,-17.208525,-17.276619,-28.169336,-24.905773,-29.929743,-21.473907,-23.564,-16.262018,-18.913837,-18.861498,-14.083691
-20.825905,-21.863401,-22.113043,-18.443756,-22.401028,-18.22543,-25.147152,-14.669033,-20.61095,-27.928934,-28.08195,-25.729115,-24.307962,-23.594421,-17.538218,-21.121155,-20.50447,-13.218632
-23.171314,-21.69582,-23.120098,-20.024502,-18.296474,-30.097542,-22.54388,-14.564043,-14.260505,-26.622133,-26.590405,-22.764029,-24.738829,-23.045872,-21.757639,-21.607159,-25.343903,-16.561148
-22.392303,-16.521053,-30.906637,-19.403072,-16.806309,-26.176624,-23.839386,-15.417307,-17.684326,-22.087793,-26.246777,-25.989717,-21.822784,-20.561134,-21.178791,-22.164719,-22.245361,-12.780905
-23.340971,-20.470043,-19.641846,-22.409353,-18.672623,-22.481817,-22.861675,-22.894777,-9.402353,-23.780014,-25.69718,-24.581795,-25.911013,-16.105413,-25.220274,-25.1829,-20.910133,-15.495384
-23.873161,-20.60316,-16.891836,-18.578207,-17.707296,-16.20487,-19.643217,-23.315434,-12.75873,-26.89314,-28.187662,-27.658258,-18.542713,-20.20464,-20.98286,-20.837975,-18.874996,-18.962736
-28.04763,-22.116875,-17.059032,-19.684221,-19.057549,-18.461155,-20.518845,-22.555058,-17.671556,-19.806007,-26.587517,-24.551527,-18.023958,-22.554726,-23.416073,-20.424345,-23.42216,-17.132862
-26.029175,-18.933983,-25.075556,-19.370914,-22.952017,-17.99113,-23.76086,-20.014074,-18.053673,-22.933147,-28.109219,-22.702906,-20.990137,-19.700527,-19.44268,-22.216888,-19.739384,-21.226624
-16.418617,-20.598585,-23.968626,-23.347687,-21.795633,-13.504177,-24.658459,-17.749943,-16.319006,-22.021784,-24.89586,-17.766254,-18.971998,-21.890934,-20.853756,-18.990494,-21.278227,-21.648296
-13.714823,-23.367851,-16.630898,-17.829967,-19.586056,-12.884333,-20.92478,-18.347233,-14.368117,-18.265495,-21.787523,-18.73813,-21.920393,-24.556915,-19.682007,-19.211313,-22.50346,-19.421944
-8.877884,-9.023903,-12.010881,-21.136541,-19.044638,-18.90984,-16.082882,-19.440464,-20.0285,-11.067839,-16.476822,-13.041788,-17.055218,-17.57017,-17.610382,-14.276524,-16.588724,-14.831456
-6.8689785,-1.6443443,-6.8505383,-21.49941,-14.1775675,-16.15229,-18.81239,-22.16912,-23.760334,-4.2333984,-5.9876404,-11.702976,-11.922813,-10.819864,-12.880859,-13.96224,-14.300314,-19.713047
-6.8759136,-5.0472317,-8.21825,-20.001171,-16.571886,-17.048367,-18.943785,-21.320631,-23.01069,-3.8153744,-7.794836,-7.701845,-6.8895397,-5.6981087,-6.8295937,-7.6623306,-17.832859,-13.370205
-11.249796,-17.592777,-14.546524,-25.420265,-17.647673,-18.389626,-20.777752,-24.148111,-19.689905,-14.407717,-19.226269,-7.895281,-7.8926754,-6.9325066,-5.7422447,-7.635008,-21.56719,-10.136856
-12.085775,-25.12118,-17.639362,-23.991726,-19.570591,-22.619677,-19.48436,-20.73283,-18.677973,-23.042055,-27.282946,-18.182533,-15.74999,-15.686034,-11.74169,-12.030285,-21.663425,-11.441069
-16.539543,-23.091053,-20.698658,-28.087198,-20.440865,-19.648645,-19.216848,-18.944912,-20.853077,-24.645922,-29.268564,-24.045425,-18.46708,-19.238697,-26.738115,-19.467274,-20.727547,-15.160707
-21.619257,-23.303516,-21.695137,-20.449324,-17.182167,-16.048967,-23.603075,-22.490349,-18.954094,-24.245667,-30.280945,-19.99431,-27.178818,-21.146656,-20.467278,-22.046919,-20.606297,-21.339813
