-30.411644,-22.046272,-18.14703,-24.677769,-21.642757,-20.302616,-18.601576,-18.87016,-27.28688,-15.185116,-22.354767,-20.441387,-22.600548,-19.007702,-19.635342,-22.413227,-23.453136,-20.638,-22.726442,-20.495556,-21.10112,-27.285376,-20.557575,-23.441563,-22.4179,-21.200333,-24.9122,-22.78071,-18.142584,-23.34301,-24.808647,-24.6694,-23.948263,-22.139956,-21.803017,-21.084497,-22.509117,-23.763714,-19.500694,-22.49113,-24.011995,-25.21785,-25.343391,-24.21772,-15.43635,-18.53115,-16.561928,-26.374598,-30.209166
-28.901415,-17.37139,-18.11097,-22.668484,-17.86405,-18.114265,-19.510427,-17.921612,-19.064598,-22.106163,-24.58889,-20.76497,-26.026081,-30.328676,-22.92656,-29.506638,-25.808783,-26.252117,-27.03499,-25.155098,-25.719368,-24.801786,-23.904198,-23.90065,-24.361853,-19.50209,-19.688568,-21.042145,-20.650515,-22.203949,-24.815685,-23.626064,-24.224583,-24.89744,-18.746113,-24.629238,-26.440016,-26.019375,-15.146177,-19.101143,-21.278723,-21.34491,-23.61087,-26.892633,-18.83805,-15.140211,-23.220497,-19.005266,-23.883501
-24.870735,-16.44814,-18.85738,-17.779041,-13.428585,-11.9781,-12.728039,-14.2098465,-9.456554,-20.557556,-17.020151,-17.014524,-23.42376,-21.943336,-20.945986,-21.392433,-20.806828,-19.454052,-25.650528,-28.823917,-26.495108,-23.213768,-30.983156,-23.789806,-24.061743,-15.551966,-17.25751,-24.791431,-28.908092,-25.293486,-20.482681,-22.368608,-22.285852,-19.133228,-19.593914,-24.396381,-18.49271,-19.461025,-13.855522,-16.881916,-23.175049,-19.42178,-21.189457,-21.9287,-16.625734,-13.1786995,-22.324753,-14.6054,-25.72966
-19.2151,-13.664814,-16.05116,-9.785883,-11.911936,-3.2276173,-11.4880905,-12.584038,-4.486864,-10.030594,-7.965584,-11.757164,-16.28126,-15.378302,-11.937201,-19.279896,-16.424515,-16.956799,-18.18116,-25.140453,-19.567202,-23.737682,-26.373077,-23.630787,-22.32832,-18.13144,-23.378485,-21.552696,-20.590178,-17.46397,-21.176825,-22.981644,-21.037325,-24.466715,-19.512197,-16.440369,-14.541433,-20.834066,-17.982777,-19.980114,-25.636612,-19.105598,-25.403423,-23.156311,-18.897781,-10.130058,-23.539787,-17.662756,-22.874535
-12.627789,-7.1933002,-11.219189,-6.3670654,-7.623871,-4.907467,-9.992897,-16.878376,-7.5191536,-8.53146,-11.056217,-12.953747,-20.30526,-14.964277,-15.87756,-22.521688,-16.84919,-20.107285,-17.284157,-18.892582,-19.873905,-24.499397,-28.985687,-24.856462,-23.341606,-25.212896,-21.751017,-24.837189,-18.181606,-19.945347,-17.228336,-19.403149,-18.72163,-19.15818,-21.052172,-11.867771,-16.927166,-20.18652,-21.301975,-11.778397,-20.490921,-17.995361,-30.030504,-25.605347,-21.44014,-13.390617,-22.140484,-15.10956,-22.268085
-11.693211,-1.1824131,-4.1973,-1.5281124,-7.74139,-14.022425,-8.219383,-16.63393,-14.758257,-12.812733,-9.51923,-8.619099,-17.658583,-11.520767,-18.607641,-27.436365,-18.964043,-20.341574,-22.66856,-18.225534,-19.680634,-25.443357,-23.999748,-25.551521,-19.54929,-23.350426,-16.668453,-23.964493,-17.33693,-27.252464,-14.993021,-19.549265,-16.513748,-15.258635,-21.88353,-18.596947,-15.030634,-13.595734,-13.830208,-9.876116,-18.540142,-21.275078,-23.16227,-21.703962,-17.399374,-14.235155,-20.866251,-14.059439,-22.928356
-12.857275,-7.958849,-4.7935104,-8.346142,-5.526659,-11.77309,-9.585613,-12.466085,-14.993301,-10.479967,-7.6277637,-7.2766457,-13.310888,-7.511282,-11.108883,-21.56883,-26.759138,-26.705145,-28.264008,-23.667824,-20.9035,-34.394714,-23.99464,-20.03391,-16.41035,-22.209105,-18.703974,-19.69728,-12.650902,-27.46405,-17.06419,-13.861488,-17.896238,-20.837212,-23.341751,-16.52354,-16.089504,-13.906052,-11.775162,-8.0002365,-16.958878,-29.826487,-17.145369,-24.459066,-14.145113,-16.462036,-18.927982,-12.345993,-21.72971
-11.812403,-11.46594,-15.438679,-16.768787,-8.174536,-9.509012,-6.9647484,-13.349642,-16.633923,-8.098995,-8.590343,-12.993452,-12.347332,-11.059528,-11.254608,-18.780231,-33.234406,-23.395,-26.93203,-20.623112,-21.022469,-22.905499,-20.784174,-21.81353,-19.946117,-18.373821,-23.238537,-14.238169,-13.190983,-26.683695,-15.804913,-10.6223755,-15.16729,-20.425707,-22.159628,-17.560532,-20.146088,-18.854889,-17.825409,-8.0009575,-14.781754,-20.865044,-16.672604,-14.635862,-19.786736,-15.917646,-21.476002,-16.753433,-23.900867
-14.468811,-17.224976,-18.348793,-20.011082,-18.46645,-15.488165,-14.593128,-12.738531,-12.266064,-17.022116,-17.486952,-20.311272,-15.444187,-22.125355,-14.65127,-25.11079,-23.224092,-16.844183,-25.94394,-19.026003,-20.752909,-22.624283,-13.455015,-18.410112,-22.539682,-15.748369,-26.622772,-19.58455,-17.48381,-28.627462,-16.837646,-16.322441,-17.291262,-21.46787,-23.08202,-28.067585,-21.072535,-26.6973,-26.598413,-19.79358,-19.21016,-16.881128,-17.578035,-15.950197,-23.600212,-19.486685,-18.193865,-17.758015,-27.447418
-13.291424,-19.242098,-19.579296,-20.589273,-17.338985,-14.731556,-20.830585,-16.549397,-10.541504,-21.435509,-19.189545,-13.71607,-17.33712,-20.308666,-12.090126,-23.032398,-23.879204,-17.58384,-20.380127,-20.14113,-23.27465,-25.795952,-13.986616,-14.289833,-26.178497,-14.97797,-21.140366,-19.659662,-17.815084,-22.98236,-18.5225,-24.938795,-23.532951,-19.381119,-19.77282,-30.536524,-16.700975,-23.161804,-23.586128,-20.19183,-16.399847,-17.059628,-16.6963,-17.569616,-12.663748,-19.459106,-18.225536,-16.957306,-30.363607
-12.30265,-23.35299,-24.189487,-23.225988,-19.031464,-18.56821,-15.932312,-22.70942,-13.515884,-19.676477,-21.947073,-19.21002,-16.138721,-21.671806,-15.498039,-17.625443,-21.289795,-22.757103,-20.402754,-20.984472,-23.827742,-23.482983,-17.660503,-18.92355,-20.36614,-16.491346,-18.856653,-17.547132,-22.930143,-22.450287,-23.88985,-27.719707,-19.075302,-21.492325,-27.772198,-18.261887,-14.562319,-19.730537,-25.78782,-15.055321,-14.8038845,-22.048483,-11.679914,-11.006281,-12.4309845,-27.353777,-15.137835,-12.968161,-31.41116
-12.409681,-28.78093,-19.071741,-25.5131,-18.144005,-18.594398,-19.341808,-22.597782,-20.38665,-18.095158,-19.077,-18.90984,-16.674158,-18.999554,-21.69737,-19.705175,-17.742016,-21.420662,-20.691223,-18.770527,-21.982607,-18.301525,-17.02361,-24.647564,-20.594555,-21.524227,-15.72603,-24.45252,-26.245846,-17.03892,-31.047527,-32.014057,-18.608593,-20.64946,-30.076454,-16.253708,-16.885365,-21.869144,-22.294977,-18.59348,-19.837933,-20.09645,-10.422707,-10.927629,-18.83477,-17.884697,-16.062035,-13.924065,-29.913425
-13.292263,-23.07758,-21.312656,-24.818447,-24.104374,-19.544338,-27.942173,-29.724148,-22.2905,-17.57866,-17.691475,-18.887161,-20.11099,-21.709784,-21.630287,-21.126652,-18.99553,-25.039795,-21.83358,-24.118465,-22.070343,-16.70332,-23.92321,-19.596397,-20.934298,-26.118624,-17.077816,-25.487268,-23.008677,-16.784952,-21.295385,-18.349781,-23.335272,-25.930565,-26.112629,-17.052675,-18.801552,-22.783495,-18.326666,-22.017027,-23.037045,-18.51595,-22.345903,-21.449493,-23.558075,-14.945259,-12.047394,-16.010738,-28.0024
-15.253326,-25.50105,-20.7075,-25.095186,-23.428497,-21.682457,-30.561398,-28.810993,-18.817638,-19.820484,-16.116657,-20.245268,-20.268166,-24.831846,-20.2013,-21.638096,-17.137323,-21.613169,-20.76823,-26.968094,-20.567629,-23.42828,-33.139057,-23.739902,-25.973698,-22.226494,-17.155602,-22.977339,-20.91584,-18.5242,-21.874947,-17.216927,-19.673084,-25.649845,-28.832973,-18.648071,-15.137651,-16.091383,-16.921673,-20.927008,-24.001022,-24.503344,-19.646355,-16.2513,-20.826168,-8.154804,-7.8881645,-8.544359,-27.2809
-19.323929,-28.437874,-17.65236,-20.495153,-19.5882,-22.864986,-15.350365,-24.254894,-16.223396,-27.55728,-19.647617,-22.067837,-22.079876,-19.183685,-19.604782,-19.228977,-20.521662,-24.683678,-23.37686,-26.82608,-17.532383,-29.487314,-22.017754,-27.127375,-22.140865,-27.281517,-20.223827,-19.295261,-23.321243,-17.804432,-20.039967,-19.17352,-21.578089,-19.869709,-22.900053,-15.400471,-17.664898,-17.567787,-19.94598,-27.854683,-21.98603,-25.256264,-18.557728,-19.508045,-13.239655,-9.687517,-9.385101,-8.475044,-28.856556
-22.182178,-16.922733,-12.387178,-14.649839,-13.436131,-17.023914,-12.018787,-20.131779,-25.828865,-22.338684,-19.372952,-16.838303,-18.180393,-17.665522,-18.358255,-17.648266,-20.726643,-31.547981,-17.610558,-20.048153,-20.668964,-31.974426,-16.173393,-21.913126,-16.993242,-33.663673,-29.015564,-16.71498,-19.036438,-25.261528,-16.452106,-13.202808,-22.178524,-17.474295,-13.733879,-12.683111,-22.548492,-18.238304,-15.479725,-23.472298,-16.176786,-14.880808,-13.811941,-16.954689,-10.108614,-12.0718155,-10.092354,-16.578766,-29.46095
-19.763977,-7.154501,-5.357916,-13.263393,-9.230404,-12.489683,-16.144083,-14.841139,-24.53332,-17.55402,-13.752016,-13.958952,-21.268112,-15.723232,-10.743225,-22.716072,-16.562408,-25.12498,-15.937559,-16.877441,-21.031971,-27.95654,-15.867031,-18.927765,-18.661924,-25.739445,-18.204197,-21.23132,-14.246807,-20.542534,-16.62393,-15.631498,-20.094173,-20.035732,-14.435732,-15.38151,-20.634928,-20.37344,-14.443819,-22.954376,-18.769878,-13.961395,-11.818392,-16.370052,-13.167715,-14.560701,-9.087057,-18.888554,-32.733166
-19.852905,-10.000664,-7.28846,-17.524406,-11.869528,-12.476175,-16.608845,-16.222704,-26.017288,-21.615482,-12.1507,-14.3913,-24.333199,-17.31419,-10.250055,-24.490082,-17.522604,-18.107494,-22.38009,-20.848703,-26.363354,-21.968853,-17.719881,-18.563496,-22.07743,-21.871899,-22.394344,-24.043182,-22.810274,-20.972645,-13.948633,-18.79382,-23.921913,-20.281466,-24.146347,-21.469048,-22.109053,-22.664902,-17.194477,-22.746922,-23.2617,-21.420464,-13.341749,-11.73234,-13.345057,-21.573032,-16.985485,-16.560999,-36.670563
-16.46427,-20.035372,-17.904049,-16.204903,-13.160477,-13.074217,-20.583069,-11.715467,-25.604828,-18.350212,-14.702866,-15.3069725,-20.646679,-18.223778,-15.356819,-23.486652,-19.19434,-19.139095,-20.379623,-17.783115,-24.743134,-17.30499,-17.053375,-24.239475,-19.396656,-21.022768,-25.182714,-16.485281,-26.602222,-20.466534,-13.821878,-17.613113,-20.838116,-19.398834,-25.78291,-17.872057,-19.733997,-15.936081,-17.054867,-21.500374,-19.288692,-19.192547,-11.57015,-9.739517,-15.400303,-21.399723,-19.177156,-14.398293,-27.966883
-15.933256,-21.806396,-21.82968,-16.966606,-18.859186,-18.872368,-18.233444,-14.525263,-21.430958,-14.438063,-14.84956,-20.952084,-19.47878,-23.142714,-22.017773,-26.67545,-18.22253,-19.210491,-21.849636,-19.28127,-30.995323,-17.541676,-17.35218,-23.608585,-18.389986,-27.682037,-28.151989,-20.432854,-21.733513,-22.448107,-19.089523,-18.97301,-16.331188,-20.03891,-24.598679,-22.019493,-19.662003,-14.667629,-21.876675,-21.495419,-20.22917,-13.617928,-14.436235,-6.622259,-15.407473,-20.878761,-14.715858,-14.29003,-32.894306
-18.125732,-22.767197,-20.94225,-21.239042,-18.051514,-23.693607,-20.026426,-19.463387,-18.9745,-17.369518,-20.238253,-21.595066,-21.940878,-26.479359,-24.25582,-23.452122,-17.285704,-15.620029,-23.760918,-22.08231,-25.625946,-23.423752,-21.054749,-19.095013,-17.890142,-23.85476,-22.353693,-26.371399,-17.995668,-23.872803,-15.793716,-17.688696,-17.82075,-20.325905,-23.75005,-20.990133,-16.69813,-16.735,-24.755552,-18.958637,-24.68637,-11.192192,-12.293335,-6.6224194,-16.209116,-15.133968,-12.523821,-14.599855,-28.099854
-19.384909,-20.901325,-15.625534,-15.824314,-17.561123,-22.391535,-20.033192,-17.737385,-20.29918,-25.125174,-19.56644,-20.953724,-16.7521,-31.957405,-19.948483,-25.145844,-26.216553,-15.733505,-24.831802,-27.20597,-23.236544,-28.2105,-21.21131,-19.9381,-18.37075,-20.062986,-24.76522,-20.33256,-16.674355,-22.4491,-14.364515,-17.409676,-21.594782,-16.262974,-22.165222,-20.611422,-19.941853,-24.43978,-23.765123,-17.529488,-24.53433,-14.573532,-9.027969,-13.838856,-15.597054,-17.460005,-16.86202,-17.250698,-28.667732
-18.871948,-19.061365,-16.58518,-15.470545,-21.577168,-25.497545,-13.94293,-15.884092,-21.024822,-19.218258,-17.866802,-23.432632,-21.557125,-21.862488,-22.511026,-20.099031,-21.710888,-14.8713455,-24.041199,-25.840626,-26.274517,-23.375053,-20.023254,-22.146053,-28.076832,-20.74512,-20.704674,-18.097958,-18.847816,-21.56828,-19.718113,-18.866184,-19.97599,-18.727509,-20.381184,-18.116373,-17.196487,-20.296774,-26.72571,-21.730827,-16.920889,-22.379208,-12.54327,-12.677874,-12.766659,-21.249598,-12.751276,-20.00995,-29.280191
-19.539412,-16.322197,-23.308187,-16.794949,-20.212193,-24.67802,-18.849237,-15.530901,-22.165726,-16.693897,-23.60812,-17.288658,-19.94521,-16.394836,-24.986547,-21.607273,-22.938885,-19.648468,-19.898174,-31.778187,-21.888645,-20.055784,-19.016136,-24.808247,-26.616451,-16.09959,-24.366783,-28.038605,-18.608927,-28.96599,-16.677893,-22.106716,-19.347523,-19.200993,-17.98267,-26.090885,-18.865566,-23.129591,-21.794392,-16.837929,-18.195564,-18.856018,-21.445225,-15.6670265,-17.84047,-18.511826,-15.418694,-23.100851,-31.407043
-21.409702,-17.089548,-25.457075,-18.135042,-23.420074,-23.796398,-16.094067,-17.305075,-20.908525,-22.505224,-24.355165,-16.213629,-22.70737,-21.13956,-29.998194,-26.280067,-18.936043,-29.346252,-23.439629,-26.779089,-15.874947,-15.504824,-17.261353,-21.944717,-17.244482,-19.960781,-27.738295,-24.31739,-20.192156,-27.705666,-16.078762,-25.10319,-22.073545,-19.805372,-18.872051,-27.325027,-18.089394,-26.478949,-21.910065,-14.82869,-25.34082,-21.022778,-20.617683,-14.786575,-20.991116,-17.34732,-15.411238,-26.133774,-30.520243
-23.656265,-19.235462,-17.794601,-19.05362,-23.78113,-25.265127,-17.545055,-20.165462,-19.168072,-19.15175,-22.871777,-13.682133,-20.918955,-16.447397,-21.677753,-16.868896,-14.491478,-26.681988,-25.064787,-23.800108,-15.208065,-14.607079,-16.462172,-16.514622,-16.03217,-28.222126,-21.87609,-24.793661,-17.327972,-24.948387,-17.11336,-25.571793,-24.686508,-22.084402,-19.520357,-17.870483,-15.209122,-22.45575,-21.650158,-17.515629,-20.898148,-18.605286,-25.967573,-18.603836,-13.512917,-14.287933,-13.239628,-27.57138,-28.62275
-25.638575,-16.602852,-17.498333,-17.114677,-16.950817,-19.724003,-18.53746,-18.417538,-14.524101,-18.73095,-22.128841,-17.479446,-24.674938,-16.215635,-22.698687,-15.928909,-15.532984,-21.29697,-27.039227,-23.00433,-22.170023,-14.637144,-17.449608,-14.140381,-21.92937,-28.614649,-21.014988,-30.520306,-16.080929,-28.652931,-24.845688,-20.804398,-21.262568,-21.992802,-24.598782,-15.448719,-14.888397,-14.344051,-21.516357,-24.051603,-17.128777,-19.173252,-29.202984,-23.070385,-10.011051,-16.062386,-20.171665,-19.989828,-29.070395
-20.218525,-13.746969,-16.53263,-16.565279,-16.737862,-15.745272,-17.740105,-19.093159,-11.205189,-14.471676,-20.757427,-14.306435,-24.412544,-23.927402,-19.215725,-18.188095,-20.5719,-18.492317,-20.498417,-25.355251,-21.483135,-15.55163,-31.242138,-14.429043,-22.27303,-24.357758,-18.700748,-22.051834,-19.297731,-24.227053,-20.998993,-18.927277,-24.061468,-21.8959,-16.98211,-14.316418,-12.230553,-13.035063,-20.450453,-20.056156,-13.211678,-14.127663,-21.740227,-16.826357,-6.87825,-17.753763,-18.474934,-13.98493,-32.532288
-19.338924,-16.251797,-15.130623,-20.091461,-29.739523,-12.978924,-18.901134,-12.517298,-12.339264,-15.269625,-16.226818,-15.095312,-21.285255,-22.456352,-21.738241,-21.587364,-17.10677,-20.43435,-21.153908,-18.686241,-18.586445,-14.335773,-22.763443,-18.673265,-20.36312,-16.73706,-12.569086,-15.910477,-15.972839,-27.654037,-18.765324,-12.152273,-24.777033,-15.93527,-16.55572,-13.918205,-16.50761,-19.999544,-27.655197,-16.720783,-11.258238,-14.578989,-21.273336,-14.953085,-18.703102,-13.48819,-15.264936,-14.952608,-35.914635
-19.288044,-17.152845,-14.4924755,-19.617615,-23.560421,-15.6819935,-11.177328,-15.012993,-18.462769,-21.693249,-17.084295,-23.287395,-19.829166,-18.392082,-23.954435,-19.861635,-17.584301,-18.857914,-15.421158,-20.298239,-13.011597,-14.788483,-18.722675,-19.913317,-16.71973,-17.31496,-13.070402,-13.558104,-11.970982,-18.399492,-23.203112,-15.680761,-25.357134,-16.26862,-11.510401,-21.033041,-22.839355,-18.505688,-30.98453,-19.105871,-15.8109455,-15.648371,-18.656715,-15.425167,-20.009521,-15.884167,-20.271696,-19.08065,-30.993319
-23.32726,-20.244637,-13.459158,-19.570179,-24.4257,-19.490763,-13.784187,-19.17347,-21.389048,-15.696352,-19.897194,-14.923101,-11.983051,-15.195963,-24.886765,-18.810062,-21.64693,-16.805075,-15.512274,-21.787708,-17.64523,-23.694088,-22.96069,-24.382818,-22.953732,-15.737165,-15.197489,-21.630375,-16.260262,-21.191135,-19.031296,-24.883316,-23.51129,-20.049881,-14.68515,-20.255272,-20.23611,-22.374142,-23.373268,-26.763884,-22.75839,-16.256943,-14.391857,-15.637037,-13.661064,-15.789568,-12.919075,-12.316475,-32.244064
-19.487381,-11.865606,-18.223076,-16.831535,-15.792711,-19.734306,-20.001326,-15.5196495,-20.7053,-16.134735,-14.134695,-13.638693,-7.5057697,-18.61829,-21.73803,-16.878635,-19.654442,-17.344988,-22.480623,-21.308838,-24.6009,-24.650139,-19.710579,-24.496128,-26.992012,-19.845934,-18.802937,-25.816572,-19.806574,-20.403278,-10.534168,-21.933968,-22.855042,-21.071495,-23.229134,-18.665487,-16.461357,-16.36175,-17.286861,-18.298145,-15.854143,-13.833412,-15.582872,-13.218519,-14.096195,-13.340591,-12.854097,-8.764072,-32.713726
-24.044287,-12.354395,-20.023422,-13.012972,-14.452272,-19.03202,-21.544664,-14.566803,-19.47507,-14.682795,-16.892605,-17.247364,-13.748133,-13.320169,-18.28664,-17.054125,-17.304441,-17.666573,-22.692764,-13.926495,-16.381067,-21.702946,-15.233391,-21.233786,-19.987682,-14.81826,-18.47787,-14.09753,-17.195576,-18.142815,-11.570503,-16.704304,-17.631012,-21.644098,-21.755173,-11.393024,-11.758556,-12.537062,-12.913168,-15.88238,-17.462883,-11.020813,-18.065966,-9.008572,-14.90674,-9.50301,-22.709885,-9.903149,-30.289213
-32.996765,-18.52354,-14.723856,-16.874466,-13.71887,-12.90736,-21.149033,-8.67165,-14.589273,-13.836613,-18.055256,-16.18305,-21.918076,-15.74168,-21.080624,-20.973385,-17.330593,-13.9296665,-20.559269,-7.663412,-17.220781,-22.19397,-8.050535,-14.873573,-19.458944,-16.524693,-15.355621,-13.03458,-17.923557,-12.479631,-16.499802,-19.303062,-16.343422,-21.2899,-23.542206,-11.0795,-11.052687,-15.641994,-16.70985,-14.313351,-24.88771,-18.012981,-10.9244,-15.097691,-22.621096,-13.073067,-20.07101,-17.413364,-28.972649
-24.128498,-19.502735,-18.171635,-14.989977,-17.617607,-12.410713,-16.29896,-10.635384,-14.447172,-15.439507,-22.598663,-19.524399,-14.170315,-26.293133,-22.101213,-19.637337,-13.047981,-14.375145,-18.503113,-9.024961,-19.8907,-22.486933,-7.7295685,-18.063927,-15.21596,-16.695192,-20.339191,-20.244213,-15.988457,-12.756168,-11.223194,-15.028231,-16.357437,-19.576607,-14.415689,-11.525738,-10.335531,-13.674866,-6.056349,-15.981277,-28.357851,-19.666147,-11.05089,-14.863052,-16.11031,-15.838602,-16.447506,-16.128675,-31.227352
