-31.315681,-22.561409,-33.670654,-25.357117,-25.971682,-24.397728,-25.449183,-26.392075,-32.574913,-24.602165,-27.764503,-36.094368,-22.067234,-28.197475,-36.80015,-32.635983,-28.439798,-20.0032,-30.908205,-32.673653,-30.509342,-21.357676,-32.767483,-24.148453,-29.18193,-30.073214,-24.95399,-26.223988,-26.579689,-28.131107,-33.689518,-29.4089,-26.957605,-33.948658,-23.31207,-34.171497,-32.82513,-31.179064,-30.298252,-29.026192,-33.33382,-31.900175,-25.789549,-23.215305,-32.216923,-28.604347,-27.49517,-30.598297,-22.011654,-23.305248,-30.255608,-28.980442,-29.298992,-34.052406,-31.114447,-25.18816,-27.868227,-17.9598,-29.23402,-20.80001,-29.131506,-26.481281
-33.53336,-25.568157,-25.615078,-27.991722,-35.253277,-26.863972,-27.11509,-25.971432,-25.526539,-28.036983,-27.340048,-26.35409,-26.07753,-29.7841,-37.21236,-29.517483,-24.486954,-21.735348,-29.251669,-31.811394,-33.230633,-26.511845,-29.517168,-26.472746,-27.760937,-23.947323,-25.48066,-23.241398,-27.493212,-28.586876,-31.1333,-30.875702,-27.449242,-28.944382,-25.186066,-36.11068,-31.603275,-27.193731,-35.118767,-27.111008,-27.316216,-34.617214,-27.362717,-22.32877,-35.928524,-37.796165,-28.26654,-33.485634,-28.821371,-31.75794,-29.103022,-27.44144,-24.237926,-37.871433,-31.926674,-27.741457,-31.623579,-27.339825,-19.957184,-28.938889,-20.49989,-29.502768
-36.337543,-22.333097,-20.412836,-33.05018,-31.780151,-25.808237,-30.148046,-24.613869,-25.468369,-26.568151,-29.16386,-24.421564,-29.150003,-33.642857,-31.392582,-22.064034,-23.232872,-27.969341,-32.183098,-25.92321,-29.104511,-34.207035,-33.400764,-26.048462,-27.542068,-22.749193,-30.413052,-22.598675,-28.964273,-30.230087,-22.70769,-25.415798,-24.202946,-21.750446,-26.303904,-33.85554,-25.52674,-31.000227,-27.575642,-23.325909,-29.152452,-30.68154,-30.516825,-24.934591,-29.60626,-34.77689,-27.49284,-33.922203,-28.5187,-25.985758,-25.286999,-23.026802,-25.588768,-34.389233,-33.13151,-28.660135,-30.65906,-22.400585,-18.670061,-26.75018,-21.57113,-27.194008
-35.264015,-25.834904,-25.13139,-32.966713,-23.99368,-27.345257,-31.732904,-31.65152,-28.627983,-27.515972,-25.935131,-26.044273,-31.184446,-35.974407,-26.770103,-25.140757,-31.26668,-26.474903,-35.243088,-28.975328,-31.86123,-28.40145,-33.06516,-25.455826,-22.145498,-27.187294,-31.88683,-24.093126,-32.013996,-30.696568,-21.42817,-27.714415,-26.055227,-23.063725,-29.947481,-31.07351,-26.483896,-24.985535,-26.131767,-28.286655,-30.768845,-30.349657,-31.243471,-26.096706,-28.134663,-24.571087,-25.735085,-32.406578,-31.956524,-27.686531,-26.981617,-25.549046,-32.162132,-40.36728,-29.388622,-29.4915,-25.225948,-19.501135,-23.33344,-23.317442,-28.837635,-29.778238
-37.65038,-24.081892,-26.20847,-38.726246,-22.16183,-26.63782,-28.76306,-34.993557,-27.313158,-35.42372,-23.14719,-24.332481,-24.606075,-37.73152,-29.554878,-31.779818,-35.10384,-27.29308,-29.12317,-27.650269,-26.92097,-26.50422,-34.628365,-32.204212,-24.4081,-28.643715,-29.279526,-28.162552,-41.694546,-31.894657,-24.310162,-29.344025,-26.740484,-28.239393,-28.55063,-27.466887,-26.438564,-22.937521,-31.747234,-24.01442,-26.13566,-25.580437,-25.949825,-24.128689,-33.79941,-27.08189,-28.610245,-29.567001,-30.320211,-29.889893,-23.590271,-27.497437,-30.831503,-42.042168,-29.874872,-27.008455,-25.356564,-21.66416,-17.755709,-20.495241,-33.74863,-27.64956
-38.667328,-24.765778,-31.03311,-28.954931,-21.422016,-27.889116,-30.69727,-26.274567,-29.078896,-25.124134,-20.955948,-19.15046,-22.565548,-28.623306,-34.788242,-29.012186,-26.38965,-30.83835,-25.217815,-24.33294,-29.60205,-25.897305,-32.326168,-30.521551,-27.951544,-23.661903,-27.894081,-27.869999,-31.612656,-27.956732,-28.924753,-34.857803,-25.432747,-26.048527,-29.490747,-24.17004,-25.412579,-26.864769,-33.60112,-24.018827,-25.310093,-26.844547,-24.332752,-28.288132,-29.248848,-32.81128,-28.267342,-28.915945,-31.778467,-29.114906,-21.413544,-29.845207,-30.199844,-42.93237,-27.423279,-27.562897,-25.293655,-22.743477,-16.918354,-22.615704,-22.597767,-24.610264
-36.437943,-26.885347,-24.429848,-22.993317,-23.476746,-30.735075,-38.486088,-26.690876,-26.143528,-27.342907,-29.171509,-24.077076,-25.013823,-27.876825,-31.062256,-25.742498,-30.493336,-33.82857,-25.192894,-27.75017,-27.997463,-26.19886,-24.787605,-28.838112,-28.971045,-24.095165,-31.739862,-28.592264,-22.508938,-32.52932,-33.593777,-29.929802,-29.435427,-24.54607,-29.885569,-22.89988,-31.692972,-28.14962,-28.914217,-27.718021,-22.730572,-27.605423,-21.398575,-33.916157,-27.709623,-36.977028,-28.02821,-29.301426,-33.255547,-23.582996,-25.174213,-35.124836,-29.376076,-42.242023,-30.170527,-27.902138,-19.74013,-22.778133,-19.69963,-15.599264,-18.951677,-25.336384
-29.983465,-24.693655,-23.205832,-22.036932,-20.014507,-23.860603,-26.218563,-24.587463,-22.169416,-29.173664,-22.599857,-33.2191,-21.313763,-29.689178,-38.332817,-28.57806,-27.19081,-32.6989,-30.28265,-30.12731,-26.617443,-22.964226,-22.774078,-32.18611,-27.17369,-26.818134,-26.869427,-31.14252,-21.675945,-29.514467,-34.66018,-29.314278,-28.42199,-27.216133,-28.667862,-29.635605,-32.05862,-35.41613,-28.831223,-25.307339,-26.55716,-27.072868,-20.887157,-26.196747,-30.53372,-29.834824,-29.056873,-29.421322,-26.04042,-21.101925,-26.298273,-34.26956,-29.17016,-38.532375,-33.113407,-27.097576,-22.36237,-23.26754,-16.484737,-10.587059,-24.862255,-27.599388
-33.282772,-21.50597,-29.44534,-26.419847,-22.755152,-26.34992,-22.515997,-27.31468,-24.960478,-22.148886,-21.803848,-31.402296,-22.53622,-37.636787,-36.856075,-31.599047,-27.544731,-27.029863,-22.767014,-32.01395,-26.695911,-21.431536,-28.426521,-32.70205,-25.936779,-25.156754,-23.32282,-31.395456,-30.150835,-29.502083,-27.716717,-26.69577,-24.396448,-30.002329,-32.286022,-33.084408,-35.158783,-33.9825,-29.733818,-30.740046,-30.476255,-26.148102,-30.162653,-27.808065,-32.768787,-29.655739,-31.283335,-32.56663,-25.466938,-26.6684,-27.253864,-28.724447,-29.285847,-36.117493,-28.031158,-26.718628,-19.443745,-25.855011,-17.547443,-11.126856,-28.454786,-22.747358
-30.341528,-25.616135,-23.24907,-29.360172,-22.984112,-35.384098,-25.370846,-29.08821,-31.596228,-22.51609,-29.370262,-32.47303,-25.182062,-40.200848,-32.21168,-23.996859,-33.39766,-24.944843,-22.430248,-25.411058,-27.061255,-26.136845,-27.784954,-30.272112,-31.5803,-27.604792,-19.539764,-28.020187,-30.78645,-29.898323,-28.341057,-24.810966,-26.776104,-24.675953,-28.734314,-34.753166,-31.05166,-26.88395,-25.77845,-31.290869,-30.495274,-28.158836,-32.457825,-31.227093,-26.671068,-26.062763,-32.455906,-25.742466,-28.593632,-24.324282,-26.566013,-29.484804,-29.341976,-33.02063,-26.054773,-24.08035,-18.019234,-20.563087,-20.995323,-15.43088,-20.561646,-20.639896
-31.868748,-24.35331,-21.10186,-30.91583,-20.945965,-31.775654,-28.42834,-28.949463,-25.463528,-34.73091,-30.526466,-29.092087,-23.663914,-30.68365,-44.6298,-22.089333,-31.171673,-23.734303,-28.529999,-27.64945,-22.97966,-35.08967,-27.962177,-29.471682,-28.08738,-28.73442,-24.745516,-30.744415,-33.59955,-32.99612,-33.83185,-30.971085,-27.659948,-30.95765,-23.464375,-30.753431,-29.208263,-27.133217,-26.421244,-29.717995,-25.9701,-30.15683,-31.792597,-33.795662,-20.926077,-28.244684,-30.675938,-30.456852,-25.765516,-21.987926,-31.810751,-28.612663,-28.406473,-35.174553,-24.926212,-25.882257,-19.868477,-21.223797,-19.920544,-28.346497,-25.25049,-25.827492
-25.492092,-20.38081,-18.773237,-25.359907,-26.8697,-29.246908,-26.19624,-26.658802,-22.815899,-33.82461,-30.862408,-24.045887,-17.31886,-30.499634,-44.14632,-26.554289,-29.219318,-23.511648,-23.77171,-25.857952,-26.310987,-34.601997,-22.934818,-26.686071,-30.19381,-25.463873,-22.714594,-31.493809,-29.896877,-35.563683,-33.50882,-28.81382,-23.878899,-31.35822,-25.539856,-27.824791,-24.747078,-25.104443,-27.176287,-29.228252,-23.800196,-24.632706,-30.367407,-28.519047,-21.75972,-27.41833,-26.956764,-31.180233,-30.054272,-20.547413,-25.803194,-28.016409,-28.26045,-33.646873,-24.292252,-25.628408,-25.552471,-16.008434,-17.780613,-25.661224,-26.758844,-28.517265
-23.959185,-25.485458,-20.634777,-24.614098,-28.72448,-30.660648,-27.916712,-21.174368,-21.950264,-31.50002,-33.829884,-22.86763,-21.316135,-27.079391,-31.19138,-26.545639,-36.08195,-29.39158,-25.954786,-29.062584,-31.336071,-27.855028,-21.380932,-25.481136,-33.855824,-29.64287,-23.816921,-27.208952,-27.455618,-27.260061,-29.291073,-29.76463,-28.16592,-28.694159,-26.3778,-27.973999,-24.690928,-24.413889,-25.490337,-25.996742,-21.375992,-25.476364,-31.672813,-26.021837,-25.30577,-26.655994,-30.04445,-30.993153,-31.340178,-28.11634,-26.776691,-32.64425,-28.18721,-35.68439,-28.975735,-22.046011,-24.02664,-19.946354,-15.142698,-15.010601,-21.225035,-23.179018
-27.684477,-33.500587,-21.088665,-22.166645,-26.791409,-25.024097,-35.56572,-21.096794,-24.51884,-27.186342,-33.334404,-24.860306,-32.093376,-27.614595,-30.60739,-26.882948,-33.62166,-25.692768,-25.703371,-23.513481,-32.28967,-28.997522,-29.117325,-26.65764,-29.606125,-30.200165,-24.157917,-23.770927,-28.066849,-23.378944,-28.46319,-21.83562,-25.223059,-22.177555,-24.208591,-27.447592,-33.401638,-26.384096,-29.81105,-23.686684,-24.98317,-26.345161,-27.263367,-31.80818,-28.13224,-26.9486,-31.161028,-24.178644,-27.871264,-34.55141,-26.418354,-32.031734,-31.390472,-36.2471,-29.069248,-24.515112,-19.013378,-19.585278,-14.011129,-15.759621,-22.827343,-24.50462
-31.288836,-32.28488,-18.888304,-22.80421,-24.75916,-23.234138,-35.746628,-27.320742,-36.198376,-24.014172,-32.850277,-30.551487,-28.386831,-31.69955,-34.017685,-32.787827,-24.64602,-24.47747,-22.80764,-21.00203,-37.047047,-25.748028,-27.448017,-29.455616,-26.555796,-30.123459,-27.134056,-26.789215,-25.722567,-27.490747,-26.761772,-20.422073,-21.397985,-23.979633,-30.241838,-25.498049,-28.51674,-31.923647,-30.801868,-23.069921,-29.31709,-26.971539,-22.379913,-31.112556,-29.268585,-25.570904,-28.33172,-22.230516,-29.677826,-25.717997,-27.549015,-30.799278,-27.51216,-35.03292,-23.680662,-39.292473,-21.55405,-17.398996,-13.320402,-21.764025,-22.576355,-21.88007
-25.300188,-28.779446,-19.54089,-23.053371,-20.15541,-27.122211,-31.33913,-29.54464,-32.052273,-24.27339,-27.186405,-36.045937,-29.878101,-27.667196,-31.879158,-29.729961,-23.466974,-30.126785,-25.164026,-22.34644,-35.60119,-22.40131,-27.61603,-32.610165,-25.18192,-31.485975,-23.917543,-24.56105,-23.424725,-27.579906,-28.510002,-22.232872,-21.982416,-24.14222,-28.934694,-31.793005,-25.303616,-33.480747,-27.208406,-23.599102,-27.843039,-28.097322,-28.842388,-26.920542,-31.171576,-25.079914,-27.942665,-21.230623,-27.28203,-25.488483,-26.985128,-28.873745,-24.877945,-37.768726,-26.240274,-29.512167,-16.04602,-14.023857,-13.14679,-19.274271,-26.307203,-22.724371
-23.980385,-20.624407,-14.955042,-21.876564,-19.388313,-23.00936,-23.42294,-21.86174,-27.488047,-30.952522,-22.045912,-25.132624,-20.151854,-29.937017,-31.210594,-30.200193,-30.838469,-29.17803,-23.747025,-25.665419,-28.851788,-30.078259,-24.326397,-25.70625,-26.264631,-27.993876,-27.436844,-27.749485,-24.989597,-25.557476,-34.386635,-24.263412,-28.232967,-23.866392,-28.881657,-36.953728,-28.618029,-26.649586,-27.351833,-26.540758,-22.30646,-29.59375,-27.940804,-29.24605,-23.401794,-30.257967,-27.788727,-23.457169,-30.532505,-28.328491,-25.466192,-30.324087,-30.391758,-36.344296,-33.470837,-22.1806,-10.845079,-17.173876,-10.818668,-15.710796,-31.19078,-26.090944
-29.166542,-18.249828,-18.30556,-21.229801,-24.927402,-21.257446,-27.522,-24.746643,-29.023577,-31.063728,-25.114044,-21.17693,-17.612818,-26.072027,-30.178158,-30.282114,-31.51229,-22.299477,-24.832294,-31.9604,-32.69521,-31.209778,-28.057215,-28.903545,-31.468067,-24.898094,-33.726753,-27.589062,-26.100065,-27.504627,-35.937023,-25.401539,-29.233322,-30.460186,-27.86681,-35.929306,-27.446695,-23.798874,-22.203114,-31.495474,-23.834133,-33.43488,-27.656414,-27.706327,-25.253777,-26.330555,-27.369434,-27.299486,-26.926567,-34.87477,-28.562057,-27.390385,-34.838657,-40.88627,-32.804005,-20.98002,-13.487736,-21.53508,-15.787907,-11.433279,-33.460766,-20.605522
-35.61986,-21.414183,-16.203236,-18.526367,-21.507797,-27.464058,-22.666042,-23.751091,-21.608187,-25.78329,-21.187754,-22.048103,-16.931124,-27.153374,-31.50032,-33.14644,-30.921005,-23.657097,-24.882526,-28.350466,-33.847034,-31.301868,-32.657223,-32.494278,-32.04188,-25.164898,-31.471157,-28.96788,-31.141287,-26.648811,-28.547762,-21.714748,-34.879223,-31.712322,-25.613718,-30.891993,-25.552378,-29.088999,-23.865944,-35.35873,-24.76117,-26.463322,-33.774094,-28.12527,-28.798092,-29.362547,-25.385763,-25.067957,-29.640871,-39.523865,-33.75623,-19.65218,-32.249825,-40.837746,-32.078552,-26.417166,-20.620054,-22.228535,-18.4297,-14.72134,-29.904404,-17.384863
-40.391674,-19.177801,-20.549423,-27.741367,-27.50311,-27.284119,-26.285532,-29.008965,-24.346949,-25.55825,-18.41396,-26.489334,-24.297985,-34.34654,-30.933556,-31.51353,-30.13422,-26.981335,-31.925009,-29.27959,-28.728708,-30.95369,-27.782864,-24.908216,-30.712643,-21.989605,-26.369417,-33.38453,-29.536886,-30.049904,-26.587421,-26.958557,-33.587925,-26.731903,-27.288914,-29.59579,-22.798496,-29.425852,-29.056465,-29.869488,-29.1978,-32.22978,-41.03167,-22.749775,-31.16508,-35.215935,-25.973534,-24.129955,-25.54032,-32.148945,-31.456026,-21.05045,-27.166721,-39.777428,-34.015457,-26.565224,-24.047039,-15.165298,-12.028374,-21.059423,-21.52103,-19.842443
-32.26905,-26.08629,-20.990671,-30.576517,-25.780535,-22.427599,-22.21783,-28.823387,-26.211771,-24.75819,-20.324034,-22.242579,-25.670624,-28.520187,-27.912922,-23.91995,-29.195707,-29.164707,-32.418278,-28.35532,-25.46863,-25.694773,-25.665827,-23.063297,-23.54544,-24.115143,-23.307602,-27.954369,-27.110744,-34.906433,-23.89117,-26.916798,-30.398579,-26.41597,-25.775337,-28.448467,-28.184753,-30.75572,-28.861052,-26.104988,-27.12444,-35.030525,-25.808128,-22.83168,-29.689402,-37.687504,-26.084276,-28.756983,-27.910294,-27.369522,-31.529087,-26.543188,-27.338257,-37.46585,-25.059273,-22.408577,-23.154375,-17.119926,-11.955811,-15.880238,-21.38076,-21.919153
-29.810268,-29.109539,-27.035076,-26.002579,-23.772854,-23.426086,-27.403595,-25.448336,-25.636366,-24.821722,-19.832897,-22.764435,-21.172773,-28.045017,-28.904293,-25.408966,-24.932575,-31.022831,-30.275066,-27.042723,-29.983513,-25.999886,-27.668198,-25.482407,-24.611317,-27.598186,-21.161293,-24.2154,-25.314491,-36.49462,-28.592934,-30.590088,-29.414213,-23.6375,-25.865194,-26.252064,-38.528984,-34.47043,-25.224989,-28.063389,-30.427876,-27.735725,-20.139511,-24.158306,-34.80165,-31.298447,-25.518015,-27.08794,-28.595942,-28.839676,-36.226257,-26.323685,-28.931126,-35.52428,-27.539082,-26.152367,-17.670794,-17.502697,-14.77066,-13.730925,-24.188791,-22.398632
-29.336693,-26.927422,-26.773468,-25.911026,-25.88579,-21.773071,-27.98455,-22.585886,-19.706053,-24.447765,-26.459148,-25.59667,-21.328636,-33.942017,-31.698162,-32.200504,-24.926077,-27.165596,-27.240843,-32.86143,-35.499588,-25.66359,-28.287079,-22.934061,-26.329391,-28.163975,-25.593782,-22.083948,-23.07842,-30.752197,-27.048304,-29.148539,-27.997162,-22.685326,-23.761526,-21.344162,-27.370686,-28.3604,-27.79644,-34.925583,-24.507502,-28.30864,-23.662657,-24.92852,-29.491894,-27.481243,-22.236416,-29.915676,-27.271235,-27.7047,-26.858137,-29.344107,-31.45338,-36.204563,-28.44907,-30.509377,-16.167828,-21.061546,-12.298676,-13.927332,-23.760166,-22.546196
-27.313374,-23.39891,-20.604128,-24.47916,-21.344463,-25.073452,-32.24272,-20.247328,-24.34021,-30.134645,-24.497414,-27.835703,-20.468933,-31.046116,-31.579689,-34.488823,-27.402803,-22.776394,-23.923668,-35.083748,-31.095907,-26.448996,-25.30652,-27.94543,-24.317417,-27.213705,-25.62144,-22.992174,-20.915594,-27.980713,-30.125511,-26.282097,-29.40548,-32.26442,-27.297556,-26.207756,-23.364231,-27.101713,-31.942316,-32.103962,-24.555191,-34.74842,-27.827076,-25.067986,-30.596157,-23.74558,-20.631025,-31.064636,-25.071577,-23.361626,-26.251352,-31.638723,-26.971447,-34.13906,-30.504883,-30.288176,-13.071785,-16.713543,-13.193153,-15.810883,-24.268394,-21.571835
-25.734697,-21.845871,-20.907,-28.659573,-25.428951,-31.379412,-26.571266,-25.078684,-23.752584,-23.641329,-24.50848,-24.646263,-22.123787,-30.609955,-29.764244,-29.695797,-31.201487,-22.127558,-30.156168,-28.332117,-28.095839,-34.154533,-25.968796,-30.494528,-23.546186,-25.182896,-27.02725,-24.173439,-25.140907,-28.896946,-26.71128,-24.928562,-34.159046,-29.87926,-28.985313,-22.790009,-27.888912,-31.36738,-30.710054,-27.125393,-25.569881,-26.932247,-28.250553,-24.98714,-32.80517,-25.301525,-24.277014,-34.368362,-27.882349,-25.47565,-30.472775,-24.895145,-27.998604,-36.287247,-30.713665,-35.411663,-10.211102,-16.626337,-18.220888,-13.563471,-23.890762,-19.389072
-27.79583,-18.174952,-18.951578,-24.937016,-24.224907,-27.631569,-26.703949,-30.859488,-24.678278,-21.867285,-24.054623,-18.94532,-24.555943,-26.047323,-35.73068,-28.073765,-32.71807,-29.323841,-24.471085,-25.908619,-29.611591,-27.722742,-30.55097,-26.965374,-31.82702,-24.511919,-24.340815,-24.668922,-24.463512,-24.91013,-29.345264,-31.084854,-28.34641,-25.158144,-29.47889,-23.391495,-26.112085,-32.959023,-24.612896,-26.17175,-26.823875,-25.636015,-25.269957,-27.098194,-29.670753,-27.535435,-23.982826,-30.46012,-31.550646,-27.393627,-28.071842,-21.480797,-31.334404,-34.976673,-26.11308,-28.99563,-13.169891,-13.578232,-22.56947,-16.258532,-23.334702,-26.164303
-24.681107,-23.42965,-17.655529,-23.37607,-24.710743,-30.376093,-28.070261,-31.151398,-22.683647,-24.673912,-24.801373,-19.957422,-23.086292,-32.623642,-35.47648,-26.560158,-22.781414,-29.057487,-23.92002,-28.72105,-32.395317,-28.720058,-26.460815,-33.075314,-33.915607,-21.507183,-25.456024,-22.98641,-23.294296,-25.053186,-26.626486,-28.787273,-28.767725,-26.189571,-29.807362,-29.072292,-31.452148,-29.795895,-21.799538,-27.68844,-26.778988,-30.53034,-24.474365,-28.528364,-29.525581,-29.05727,-29.17805,-28.325176,-34.773003,-24.342358,-25.801523,-27.453377,-27.852554,-38.239594,-27.943851,-23.862375,-14.965591,-19.31312,-13.132935,-19.947216,-24.50929,-33.411102
