-24.54162,-12.715981,-11.809059,-12.001329,-14.205137,-12.009621,-13.915747,-15.035656,-4.602947,-4.462637,-7.0822754,-14.2060375,-13.460737,-9.927189,-9.296684,-11.02956,-12.665361,-17.111082,-17.74144,-11.951149,-13.795801,-11.531349,-16.062225,-14.59407,-13.140839,-11.668472,-10.969614,-11.068417,-8.865534,-7.5736885,-12.895332,-10.005779,-11.686401,-10.805523,-16.167877,-14.939915,-15.02006,-10.735685,-7.371088,-8.806883,-8.376223,-8.743221,-8.453255,-9.132139,-8.619862,-15.704253,-13.066143,-13.682983,-11.534647,-11.409245,-8.862871,-11.279509,-11.248657,-11.930311,-12.338543,-15.548714,-20.490124
-22.595577,-18.650671,-10.195072,-13.091339,-10.767788,-14.431177,-14.853088,-22.420582,-8.331146,-6.018059,-6.48254,-16.88191,-11.885345,-11.784143,-8.735031,-12.578995,-19.682117,-19.776018,-17.15864,-17.237915,-10.391979,-18.949795,-16.12089,-14.302542,-19.738533,-16.154465,-23.906212,-16.026535,-12.750423,-8.628181,-9.351847,-9.41877,-13.684782,-15.785484,-17.647476,-21.498768,-14.762064,-16.347137,-8.889725,-15.22987,-19.180744,-16.530355,-13.021004,-11.026749,-9.705269,-10.117182,-10.644537,-14.964273,-11.200354,-11.90657,-14.242929,-14.593372,-12.764141,-13.041962,-10.390993,-16.77485,-24.734983
-22.96267,-23.744371,-12.754528,-12.8951435,-8.962408,-15.6939335,-14.83156,-14.30773,-16.43983,-15.753687,-17.2834,-14.366814,-16.476385,-17.613174,-15.837135,-14.444035,-22.988491,-18.258522,-14.570457,-16.917637,-13.2394905,-21.304417,-13.17844,-14.801384,-17.172628,-20.83544,-19.618675,-14.748486,-12.142027,-10.905476,-9.344269,-13.7983055,-15.262354,-17.304882,-13.744101,-20.826607,-10.775909,-11.429903,-10.626585,-11.869875,-19.218391,-21.528967,-23.142006,-11.447481,-10.70616,-5.5997276,-10.166813,-15.705365,-11.524355,-15.635276,-13.407877,-12.3270035,-16.795311,-12.30397,-10.921272,-16.829466,-22.490778
-28.567375,-20.263926,-17.432625,-12.604065,-11.2162895,-17.007994,-19.943985,-11.206875,-15.537071,-13.001186,-18.128689,-14.454983,-20.536522,-19.258823,-18.449608,-18.164406,-18.02946,-16.278572,-17.84412,-11.180439,-15.001375,-23.198215,-19.427494,-16.15916,-17.779583,-19.065985,-16.25719,-17.64458,-17.23547,-15.797552,-12.749863,-14.415621,-18.217518,-18.10107,-10.501314,-18.905502,-17.575403,-20.315128,-17.229467,-14.222151,-19.840605,-30.156918,-18.732328,-16.262535,-14.297899,-12.786436,-12.342613,-18.602554,-13.291441,-15.221348,-15.903584,-12.366863,-16.39214,-17.2856,-19.908308,-24.717978,-23.961182
-24.24826,-20.79359,-10.57279,-13.931061,-17.094645,-23.915,-14.301786,-17.46497,-15.423481,-13.000095,-17.56123,-12.565636,-18.448305,-20.818289,-18.67975,-23.00972,-22.83664,-15.425631,-16.240969,-12.555721,-13.628223,-18.872932,-24.935696,-17.902277,-18.012794,-15.133909,-20.728868,-16.779892,-19.607655,-13.838591,-12.7275505,-13.777954,-18.923185,-16.574707,-11.163864,-25.393911,-15.817059,-18.444073,-21.436298,-15.348484,-18.498627,-24.90342,-12.19931,-16.7832,-13.6819,-13.471743,-15.265738,-13.3269005,-11.036074,-15.154938,-15.158117,-13.746498,-16.49373,-15.189413,-26.65537,-21.082891,-20.633833
-25.894566,-11.709606,-6.1314907,-15.855034,-18.219868,-18.871761,-9.4506645,-18.101665,-17.083004,-15.228802,-14.695372,-15.65689,-21.909159,-17.7725,-19.572529,-22.09085,-22.977676,-19.003902,-18.10867,-14.706047,-15.936333,-22.029818,-21.524227,-18.756546,-20.746433,-19.744717,-15.826438,-16.986202,-13.536095,-11.133083,-10.563875,-14.125593,-15.722484,-13.578253,-13.2659,-14.565626,-15.150969,-15.87952,-21.456179,-18.411814,-17.734123,-18.584488,-13.132044,-18.008698,-14.000404,-12.464996,-8.926556,-7.9315796,-15.075039,-17.936256,-10.617079,-17.162811,-18.403168,-17.210892,-21.371853,-22.560955,-19.551249
-29.26327,-10.711283,-8.887127,-14.907631,-14.45643,-10.900539,-13.707336,-10.465679,-9.676355,-18.861298,-10.628788,-13.308979,-15.561768,-10.158676,-14.6021385,-15.20381,-16.369806,-16.40936,-16.289125,-9.891579,-10.877132,-25.066818,-18.734493,-17.320751,-19.554127,-17.248856,-15.483873,-19.467743,-16.663834,-13.033329,-6.939888,-15.025211,-20.14231,-16.909687,-14.618694,-13.987507,-17.859835,-12.621017,-16.243366,-15.049059,-18.941881,-20.547338,-16.939116,-17.90306,-14.534737,-11.019777,-8.332359,-13.607189,-19.840906,-18.101759,-12.745001,-23.553257,-14.850605,-18.166906,-21.481071,-19.35428,-28.179502
-30.044754,-17.101025,-9.345135,-12.533218,-6.8968887,-5.822838,-11.522078,-5.798437,-10.762272,-18.566252,-11.052113,-17.423153,-15.927946,-12.691437,-16.033974,-14.877512,-13.982307,-16.356224,-17.682587,-14.416971,-14.083599,-23.042233,-16.54493,-10.827745,-15.714846,-16.19288,-21.159702,-21.114891,-15.501183,-16.047817,-10.78373,-15.799846,-15.389383,-20.913929,-17.181683,-18.626999,-13.70966,-16.496466,-10.622257,-14.593506,-13.168091,-18.43042,-13.499628,-19.290411,-16.877651,-11.674061,-16.563625,-13.520508,-20.43656,-16.333677,-13.574305,-18.995937,-15.597351,-18.39919,-16.794813,-16.489134,-21.888287
-29.101524,-18.151175,-16.184885,-14.920971,-9.413092,-10.220293,-13.744083,-11.97353,-16.81549,-23.59922,-16.311443,-17.06704,-14.724831,-20.855114,-22.415026,-13.789967,-14.070173,-12.564934,-12.604275,-15.446335,-26.562016,-16.752533,-16.886013,-16.43889,-21.121479,-15.911228,-21.143118,-21.806461,-16.027412,-15.7242775,-15.838596,-16.270885,-14.304356,-18.663857,-21.378098,-18.465765,-11.19418,-16.751575,-15.398794,-16.996845,-15.677017,-14.846218,-16.996506,-15.62529,-15.966673,-15.696819,-19.985512,-11.018459,-21.012115,-20.315222,-21.244825,-14.083406,-15.673563,-16.42944,-16.268677,-17.893097,-21.31277
-26.683718,-14.310629,-13.668985,-7.5628395,-5.989382,-17.829288,-19.029818,-13.618685,-21.584751,-21.914022,-14.661919,-18.275883,-15.82651,-17.441887,-19.255165,-15.3456,-17.307854,-11.140036,-10.481142,-17.115726,-18.627842,-15.684714,-18.627052,-25.209173,-19.515152,-17.541142,-18.690943,-22.862656,-20.061136,-17.069645,-17.159782,-16.662306,-15.732036,-15.77627,-20.36164,-20.292496,-12.951786,-11.65493,-19.819983,-15.02532,-15.348438,-11.880484,-19.133339,-15.780865,-15.552464,-13.138922,-19.019766,-14.341427,-22.10434,-18.848162,-19.923035,-13.96232,-19.282017,-17.840845,-20.381699,-21.923428,-18.776932
-30.581474,-20.675089,-17.100466,-13.451178,-14.803671,-22.025944,-17.935925,-18.383892,-17.12408,-19.736454,-19.304283,-21.538597,-33.113132,-16.442825,-14.788279,-18.18755,-23.416306,-16.754782,-18.827282,-15.02911,-19.820354,-21.375515,-22.736452,-25.025427,-20.248672,-22.148853,-24.833014,-24.247746,-23.11141,-14.307512,-20.724358,-17.61606,-17.318233,-23.000622,-21.546965,-14.908222,-19.131308,-16.986462,-23.637203,-17.74865,-24.02198,-18.72362,-28.602446,-23.319756,-22.05801,-24.19307,-17.146967,-11.849041,-19.029411,-13.60437,-22.014935,-14.276939,-16.208275,-20.088314,-19.36583,-26.123386,-18.980003
-26.108059,-17.262728,-16.027596,-14.53948,-17.193424,-18.679127,-16.564209,-26.156717,-19.675282,-15.030367,-15.742949,-20.51352,-25.025263,-13.952007,-15.551086,-17.501812,-21.675465,-15.731098,-16.792614,-11.140415,-18.146156,-22.495205,-18.822102,-21.209133,-21.025017,-18.847658,-16.358215,-15.156464,-13.92758,-14.118391,-10.144035,-17.135288,-23.056465,-21.60096,-21.93592,-10.18288,-22.24031,-15.710888,-26.446205,-14.234621,-21.45426,-24.556126,-19.595549,-15.947441,-20.715794,-16.873093,-11.90213,-13.922497,-21.53506,-13.766111,-14.152315,-13.311941,-12.889378,-13.012856,-16.584696,-26.447113,-23.62293
-28.014463,-19.555162,-19.275625,-18.61996,-18.991451,-20.356182,-22.25587,-16.77022,-18.233242,-14.994844,-18.656878,-20.096277,-22.546888,-9.404882,-12.933556,-12.680092,-17.58902,-11.731226,-19.170956,-15.232216,-12.469612,-17.121529,-13.793077,-20.064835,-19.102207,-18.33877,-18.87405,-13.415684,-14.688015,-19.24138,-11.486912,-24.71112,-17.009716,-20.378777,-16.245407,-14.233767,-16.819798,-14.091486,-16.704548,-16.466259,-21.41922,-19.395493,-19.661388,-13.830387,-23.52204,-17.299616,-14.564316,-20.913744,-17.904762,-16.52903,-17.9254,-15.816892,-14.122877,-13.809446,-17.63484,-23.885242,-23.170435
-25.133617,-18.608496,-20.304173,-14.265535,-17.727999,-19.699612,-20.776928,-14.035812,-16.25675,-16.083828,-14.768463,-19.681328,-19.219631,-12.921621,-14.794474,-14.429598,-18.695232,-14.828812,-16.727215,-16.899862,-15.106646,-16.15867,-16.19641,-12.865385,-11.69718,-16.495756,-20.128029,-13.956081,-17.467789,-16.37547,-16.960148,-23.26613,-13.823753,-17.586227,-13.354496,-19.881546,-14.225084,-17.79114,-16.411335,-20.956608,-16.35683,-18.526634,-18.911148,-17.137869,-16.812136,-21.52842,-17.517431,-17.410915,-13.257332,-14.97732,-20.889202,-20.878372,-19.29467,-20.488838,-20.96738,-26.167776,-18.963005
-25.328815,-16.645763,-18.578054,-16.719503,-15.054634,-15.196976,-20.628471,-11.229782,-14.747013,-19.548794,-16.363583,-23.830761,-19.936432,-17.223188,-18.645767,-21.020878,-16.829737,-21.209457,-21.915653,-18.824656,-16.41806,-13.078714,-16.53139,-12.36591,-10.437801,-18.916107,-14.796951,-13.4753685,-15.024601,-15.499897,-17.25601,-17.396479,-19.96496,-16.99495,-14.83143,-20.398045,-14.941483,-22.870544,-15.626863,-20.56186,-15.594568,-23.874046,-18.096687,-21.359524,-12.867271,-14.103596,-14.504553,-22.147343,-13.726267,-19.302074,-16.836796,-13.424215,-18.058159,-23.875713,-23.317883,-22.628265,-23.316776
-29.972355,-15.51609,-16.479921,-11.980597,-17.172035,-15.142696,-12.801813,-14.715105,-16.283096,-21.523716,-15.848048,-27.457697,-18.809895,-23.535622,-21.837421,-19.064575,-22.699968,-20.024998,-20.58901,-21.371525,-16.068901,-18.333424,-20.9191,-19.670551,-16.958115,-19.878807,-15.174166,-21.170591,-20.73953,-16.710629,-18.79567,-22.699162,-15.232677,-17.870716,-18.990177,-21.302628,-17.944588,-22.240412,-14.262266,-22.40603,-20.775036,-26.358614,-17.658783,-16.354761,-17.370436,-14.33379,-18.817982,-18.8116,-17.901485,-25.969034,-21.038147,-15.099394,-19.657513,-20.976923,-25.92553,-22.657768,-19.670696
-28.557907,-12.837908,-19.754505,-12.3085785,-16.865509,-12.338093,-12.660637,-21.108105,-18.64526,-17.850569,-18.963413,-27.385386,-18.97628,-19.361692,-15.79969,-18.038918,-30.293316,-16.14326,-18.711285,-30.374647,-19.487654,-19.084656,-17.369984,-22.59286,-19.451254,-16.409634,-15.36368,-12.743078,-18.649193,-19.27987,-14.977167,-17.986341,-13.477369,-16.587643,-18.551819,-22.581455,-22.112747,-11.101934,-17.628788,-15.848455,-20.685791,-19.0066,-20.985592,-17.480108,-21.428173,-20.129456,-20.451185,-18.51458,-24.092901,-27.305939,-22.988762,-20.418995,-21.326405,-25.844711,-27.119507,-20.5871,-21.194633
-24.708672,-18.692139,-21.268684,-16.833202,-18.754423,-15.090023,-18.38711,-23.000948,-18.396008,-20.920977,-21.723293,-28.849316,-17.413368,-21.967068,-17.711246,-18.381674,-26.554337,-19.394524,-26.958614,-27.770803,-22.69365,-24.248976,-19.876848,-18.733467,-25.574776,-20.036982,-18.614975,-16.24276,-22.865574,-18.567883,-17.554539,-21.342648,-20.88533,-24.106937,-20.148798,-15.557554,-20.261707,-12.835644,-19.872654,-18.758507,-17.847416,-15.711968,-23.305178,-25.900082,-22.853428,-19.195038,-19.927677,-22.996334,-26.136837,-20.081392,-19.683994,-21.027775,-24.316408,-21.016327,-24.427357,-24.6281,-26.844471
-20.75686,-20.327839,-14.428513,-11.761782,-16.163822,-22.848534,-18.04199,-19.107452,-14.8187275,-20.989994,-21.25529,-21.403097,-18.506958,-19.106243,-18.639084,-16.240423,-21.225393,-26.103567,-22.18517,-21.685677,-18.477768,-17.771053,-26.109333,-23.032986,-22.66613,-19.276096,-17.843792,-22.846273,-27.1075,-13.56991,-22.039856,-19.755953,-27.780333,-22.421696,-19.720802,-13.075424,-20.322418,-22.752,-24.23197,-23.335339,-16.369482,-20.595089,-24.022114,-18.27153,-23.050749,-20.91294,-23.080885,-19.559319,-21.812485,-20.85761,-14.55319,-21.732079,-24.842106,-18.03108,-15.993772,-21.6608,-28.160402
-21.975708,-21.058056,-21.388134,-12.308928,-19.107513,-17.467821,-19.75121,-15.845495,-20.682549,-23.406012,-21.032394,-21.49044,-20.75922,-20.982697,-22.558353,-28.135427,-22.16322,-22.74488,-20.07137,-22.129162,-23.091518,-20.016788,-19.58662,-24.987139,-22.677639,-22.842987,-21.912807,-21.368374,-30.569874,-19.199171,-23.97581,-17.8623,-26.042004,-21.916323,-14.382376,-18.12186,-25.016056,-21.925224,-25.34692,-18.033178,-23.99144,-25.237078,-20.70789,-18.983557,-22.968346,-25.430841,-20.613882,-22.164057,-20.325457,-20.84792,-17.927925,-18.521255,-21.764437,-18.555685,-19.291042,-17.944132,-28.093695
-26.99878,-18.133358,-15.868795,-17.32547,-18.926895,-14.534237,-21.232847,-18.049,-21.3316,-24.598593,-16.30642,-21.808243,-21.195404,-22.475742,-21.78432,-19.652508,-24.26517,-19.937208,-17.061264,-20.74649,-22.623573,-28.907362,-15.453211,-23.411911,-30.252556,-20.349525,-15.626369,-19.294365,-27.04095,-14.830797,-29.98725,-16.436234,-20.90681,-14.636681,-13.362522,-17.052504,-23.28069,-18.472654,-20.462269,-17.066078,-19.347591,-26.23372,-23.195423,-22.384724,-22.797794,-23.595905,-18.678495,-20.425484,-22.773186,-28.48356,-20.562439,-14.698446,-20.885113,-20.875938,-24.560036,-17.173052,-27.01625
-30.265112,-24.053106,-17.71439,-14.230278,-27.494884,-17.466072,-17.239765,-15.446373,-20.06829,-19.57991,-17.151527,-21.142324,-18.811108,-28.232456,-16.327393,-24.818243,-22.239397,-23.33019,-14.621258,-17.93879,-20.691929,-26.441872,-20.528133,-16.507635,-33.509766,-15.108715,-18.8269,-19.856392,-23.656847,-14.914789,-28.78137,-18.098955,-22.146633,-16.554169,-14.694183,-25.599222,-24.819958,-19.623674,-21.013409,-18.290916,-17.993176,-26.559273,-21.429377,-25.805387,-28.830343,-24.918844,-18.778759,-20.478035,-24.868332,-24.540066,-20.46698,-19.483503,-26.701828,-23.763662,-23.604698,-20.59209,-28.999397
-24.710535,-23.947166,-20.691143,-15.546747,-22.017042,-21.405447,-19.683624,-17.012974,-21.4459,-13.728582,-20.469563,-22.834948,-24.671268,-24.988317,-21.705208,-22.107609,-23.602436,-23.82024,-17.301407,-17.71746,-24.23662,-26.938461,-24.8782,-19.756395,-31.2968,-14.426451,-18.203867,-23.417246,-18.908348,-16.507254,-24.636482,-20.895313,-21.779716,-19.714842,-24.19175,-19.79212,-22.46711,-16.783947,-20.639751,-17.927626,-24.86284,-20.998102,-21.361984,-23.237858,-29.314167,-21.121346,-17.839304,-21.069527,-24.182848,-26.197504,-23.16137,-23.663033,-23.779972,-21.956291,-23.156816,-17.117065,-19.337502
-24.150448,-23.059483,-18.08909,-21.142876,-22.127728,-19.989174,-21.048203,-23.210361,-18.15892,-13.771942,-21.572718,-22.699299,-18.736942,-21.528336,-23.403877,-18.755192,-23.78534,-22.660427,-21.458868,-19.160362,-25.244492,-22.20779,-23.177124,-22.34465,-26.985468,-17.55065,-17.359913,-17.953732,-18.110813,-20.46772,-24.114742,-16.85862,-22.903637,-25.850885,-29.087784,-20.314297,-19.57069,-23.962986,-20.027552,-22.83522,-27.67754,-24.751087,-18.168892,-19.278652,-24.01923,-18.75289,-19.630726,-32.01258,-22.49476,-21.416172,-22.650362,-25.241776,-23.8376,-24.145344,-24.55796,-19.534033,-18.155785
-24.594423,-26.7069,-21.07368,-18.628965,-21.47613,-21.165405,-18.466385,-17.850895,-15.534136,-17.28187,-19.53758,-25.34542,-21.44604,-23.673786,-23.21749,-22.49219,-27.091866,-19.508022,-18.530777,-20.674213,-24.205414,-20.89663,-22.417023,-20.09597,-20.01551,-21.118195,-16.249662,-18.762032,-19.213097,-27.303364,-23.904417,-12.842552,-22.440948,-23.326344,-30.306911,-20.6771,-22.294415,-25.460735,-14.079567,-19.783634,-24.764156,-28.360365,-19.887554,-21.989277,-21.56863,-23.595802,-22.8097,-32.358128,-16.226685,-17.363342,-15.890749,-25.285652,-18.777203,-26.507423,-28.733505,-23.45374,-22.07237
-25.032513,-29.46539,-17.169186,-18.40826,-18.249392,-16.03511,-17.366957,-19.531696,-17.913807,-16.340014,-23.885365,-19.56884,-23.355167,-28.795614,-21.285564,-23.41372,-17.862144,-18.242378,-16.268414,-20.663475,-25.212988,-17.803642,-21.996767,-14.782461,-16.924826,-15.73168,-19.37892,-21.280655,-17.997015,-21.903275,-25.314766,-12.669651,-16.14249,-21.40872,-20.480082,-21.765047,-21.613943,-22.088577,-16.285948,-20.367199,-24.702759,-26.546518,-16.986723,-24.696033,-18.054777,-21.163097,-19.76435,-24.653852,-17.768995,-17.700008,-15.96517,-25.93637,-23.715021,-28.898867,-25.200174,-20.771473,-18.100798
-24.89426,-26.472702,-23.56692,-20.085909,-18.08762,-17.067745,-21.474716,-19.969,-22.551233,-21.982883,-27.661285,-25.265451,-22.705256,-23.195526,-19.678802,-20.659384,-14.763775,-22.065742,-23.44131,-22.64515,-25.287212,-20.615173,-24.460232,-18.897842,-14.880804,-20.906574,-28.051472,-21.550846,-16.73954,-26.310715,-19.117119,-19.353256,-19.699596,-18.643005,-19.760357,-23.746662,-24.308178,-21.786806,-20.338366,-16.006554,-21.69784,-20.7205,-16.991653,-29.069332,-19.303688,-25.28475,-23.508705,-20.11361,-22.523552,-23.85038,-22.440268,-24.272133,-20.690155,-25.961906,-23.92243,-27.951365,-22.17194
-30.197622,-24.523329,-24.167759,-18.80248,-18.559448,-18.531046,-20.1306,-22.93881,-18.326416,-24.736916,-20.486076,-27.03127,-23.863379,-19.281837,-18.896488,-19.040922,-17.088593,-23.746199,-33.756077,-23.757626,-24.304691,-19.20265,-20.149853,-22.542294,-20.407246,-22.47224,-26.463858,-28.635836,-18.578861,-25.40464,-22.733932,-25.29567,-22.158506,-17.316904,-27.908665,-22.423653,-25.441978,-20.555225,-19.725742,-17.939564,-19.89218,-18.69035,-19.614391,-24.936056,-28.034706,-26.920563,-25.457138,-23.862091,-18.877075,-23.58186,-23.343628,-20.663113,-17.815166,-22.345835,-21.980646,-24.842918,-22.7086
-25.993797,-21.968912,-24.369919,-20.344112,-20.027594,-22.559153,-22.467258,-20.937239,-17.446407,-18.823408,-17.832788,-21.76595,-22.311947,-20.16471,-25.405304,-20.940075,-22.609737,-18.069435,-32.754353,-25.524075,-19.811928,-21.950764,-24.081367,-19.825504,-21.173203,-27.422144,-20.847437,-20.008884,-20.732086,-28.624285,-22.493263,-22.70745,-24.574425,-18.795849,-34.447384,-20.856556,-30.326365,-20.374222,-16.858517,-19.826847,-21.96502,-19.206692,-24.074306,-22.55716,-22.478214,-25.682526,-25.911913,-25.294403,-26.02457,-23.501389,-22.787556,-26.25017,-20.66372,-24.052027,-20.224106,-21.667877,-23.928978
-24.33257,-17.658659,-14.0037365,-15.489992,-18.765234,-20.830662,-17.587135,-18.774971,-17.105257,-17.969967,-23.49654,-23.012934,-20.46725,-20.21946,-25.407726,-24.587458,-24.323437,-19.091602,-26.99297,-22.388935,-16.20506,-22.438017,-27.557575,-20.162426,-22.367107,-31.512236,-24.555042,-16.227612,-26.529701,-23.35017,-18.182886,-19.762978,-24.001383,-22.91203,-26.249619,-23.81401,-27.128077,-18.797478,-18.836075,-17.515553,-20.272366,-23.020178,-18.337696,-24.284815,-20.068369,-20.671112,-29.011417,-20.617985,-23.981915,-25.265507,-24.074812,-21.298216,-21.745977,-25.572338,-21.265839,-26.643631,-23.200783
