-14.794973,-18.387232,-18.724434,-19.836931,-18.702839,-19.086914,-15.494623,-18.007523,-17.884596,-18.89915,-21.818394,-13.123715,-15.185497,-12.837131,-19.947865,-16.756489,-17.049376,-17.325418,-20.992493,-15.349631,-12.210653,-15.80622,-18.170326,-18.046795,-18.05734,-24.124376,-15.243884,-21.756325,-15.621241,-22.867443,-19.993385,-20.263577,-20.632332,-17.6736,-21.458313,-21.631804,-18.07621,-15.808277,-17.864408,-20.546642,-18.626116,-20.967764,-15.498792,-13.716616,-16.813128,-16.7238,-11.752854,-19.720425,-20.87536,-19.220078,-15.3796835,-14.322062,-17.41062,-19.985163,-12.539702,-20.689108,-18.22263,-16.37905,-25.829212,-14.1050625,-14.36766,-14.713097,-11.990536,-11.761704,-21.484497,-19.400478,-17.674774,-20.149948,-18.226078,-17.944351,-16.980797,-20.446537,-13.005773,-20.319328,-17.705156,-15.418038,-18.632084,-20.300877,-13.179139,-16.993933,-22.357323,-18.641874,-22.51005,-20.090624,-13.078722,-12.488739,-19.327406,-15.884392,-20.426138,-17.954718,-21.842886,-15.308915,-16.405924,-11.095676,-12.93564,-22.49924,-17.754848
-15.46766,-18.211842,-14.200335,-20.99815,-15.958014,-21.622742,-18.259375,-14.305337,-17.423151,-12.547523,-18.15363,-20.199806,-19.995022,-15.285559,-28.140938,-22.494486,-23.711216,-15.528471,-30.629568,-19.823902,-14.784645,-21.499249,-13.962711,-14.347175,-18.41387,-27.242725,-19.349487,-17.74033,-19.62756,-30.798496,-19.874002,-20.733377,-20.269909,-21.473866,-20.341347,-23.355518,-15.661345,-21.00393,-15.59783,-22.72972,-17.953278,-21.650475,-15.833355,-16.90004,-23.256327,-17.017202,-16.176115,-23.118622,-26.747555,-23.1169,-15.349451,-15.834402,-22.280132,-21.3517,-17.576208,-18.826809,-17.459213,-25.519068,-22.31132,-19.944115,-20.533075,-15.323992,-13.163326,-15.504705,-16.964397,-18.716827,-18.303158,-19.020098,-23.166304,-22.565926,-20.828257,-21.111904,-15.762588,-21.722101,-16.700663,-16.929398,-15.782387,-18.27975,-13.722928,-18.014675,-19.688683,-17.009756,-20.929367,-19.81144,-16.404167,-23.123016,-18.04838,-14.069181,-19.404543,-19.368938,-23.924145,-20.521708,-12.006547,-10.2382965,-13.958236,-18.660107,-21.04066
-15.70306,-14.556904,-13.9032545,-20.980318,-14.277097,-18.60355,-18.57878,-18.765408,-13.31995,-12.4492855,-18.342585,-16.46206,-12.966767,-21.196613,-18.062809,-19.37967,-23.346287,-20.245598,-22.394148,-21.690733,-20.437374,-24.602505,-13.465741,-17.106369,-14.112928,-18.80434,-19.107147,-18.270443,-18.708344,-20.656593,-12.053354,-16.840618,-21.009424,-18.418858,-18.738285,-23.441244,-17.864021,-16.76062,-14.8928795,-21.89071,-18.460419,-18.791527,-21.117716,-16.84546,-17.363674,-20.420826,-14.561365,-17.597122,-26.472996,-22.78777,-19.453257,-14.423814,-22.237083,-15.995243,-15.893241,-20.110275,-17.012875,-22.578777,-15.605172,-21.800291,-18.141087,-16.937351,-21.816622,-14.936928,-16.17776,-20.535406,-18.66835,-18.952782,-19.748154,-19.218319,-22.648674,-23.851618,-19.004295,-17.525793,-21.767326,-16.903751,-13.776525,-17.598095,-18.109571,-15.4264765,-19.336788,-13.860159,-19.614428,-15.986107,-17.337101,-18.448519,-14.847845,-17.910603,-18.131748,-19.50009,-22.982388,-19.099367,-13.100742,-16.92268,-15.08299,-20.771858,-26.490862
-21.962421,-14.250881,-13.466429,-17.540531,-14.170449,-16.62568,-13.238929,-22.17187,-13.312724,-11.433477,-22.552492,-20.623663,-12.463666,-25.766382,-14.278469,-16.353945,-12.076919,-20.695612,-20.955563,-18.168047,-19.352234,-22.516975,-21.82561,-15.8905525,-17.41196,-15.31915,-25.844515,-14.098863,-18.89637,-21.471214,-10.848659,-22.685915,-13.935014,-19.979692,-22.250504,-19.466934,-16.439789,-22.054983,-18.383982,-20.5583,-17.561852,-17.774467,-25.796715,-18.61417,-16.765182,-21.154163,-16.371672,-20.328808,-19.337658,-20.267235,-23.682888,-13.9078865,-21.042517,-15.401263,-15.887047,-22.567972,-23.376598,-18.569492,-16.224678,-23.488953,-13.925364,-16.173424,-18.464931,-16.181372,-20.284935,-19.658314,-18.530945,-21.427097,-18.017181,-16.048782,-19.292658,-22.496216,-21.044758,-13.24974,-16.615728,-20.485926,-15.640752,-13.212486,-15.11878,-16.93452,-20.695427,-11.203124,-20.68454,-11.634291,-17.212727,-13.702275,-19.477028,-29.795727,-19.192554,-20.849348,-16.478455,-13.794535,-18.525942,-20.886509,-18.739697,-17.657778,-23.949293
-30.335987,-16.174685,-16.111055,-13.930143,-18.499992,-17.816906,-13.920465,-22.364069,-15.863209,-12.329695,-17.528095,-17.455772,-17.481323,-17.653763,-17.64534,-19.328394,-9.115082,-14.646702,-19.35624,-15.684147,-17.539253,-17.412075,-16.962847,-17.096142,-19.760332,-19.64437,-22.97117,-15.44963,-20.63556,-23.443016,-13.648332,-25.092894,-14.684869,-22.56755,-15.859453,-16.549082,-16.277424,-24.483648,-14.388584,-16.052265,-19.458803,-24.0435,-19.524187,-17.787418,-19.742704,-21.52734,-25.405638,-23.834501,-13.452722,-14.782878,-15.1914215,-13.10508,-22.59816,-16.803905,-13.933875,-17.673166,-18.736494,-14.33082,-19.112532,-22.037395,-20.111658,-14.440311,-15.058241,-27.044582,-25.835146,-18.31625,-18.89146,-16.011723,-15.304302,-15.145391,-16.261375,-25.445217,-20.72173,-16.136038,-15.235375,-15.108959,-12.620548,-12.303279,-13.200712,-22.388172,-19.132067,-13.715522,-20.9725,-15.870026,-20.379194,-13.026502,-17.78989,-30.52149,-16.517448,-16.743782,-18.194414,-13.463505,-17.725895,-19.954927,-21.019249,-18.837194,-22.098072
-19.719862,-16.534742,-17.82425,-14.637169,-17.652323,-20.067385,-18.932024,-15.925629,-17.685528,-13.551148,-19.421162,-16.38778,-18.280046,-16.567314,-17.0803,-20.85009,-12.952209,-14.3147335,-14.426755,-14.482573,-15.733415,-20.02411,-14.535872,-18.365957,-13.521865,-19.925444,-19.143412,-21.371859,-19.187656,-20.85766,-19.95599,-25.645395,-21.705275,-19.78667,-18.304995,-21.40307,-18.030792,-21.094543,-17.945349,-19.804237,-16.303375,-22.505585,-18.659985,-18.74208,-26.24637,-15.807657,-24.32026,-15.697346,-12.038105,-13.855079,-14.038537,-16.073103,-16.320705,-17.238064,-16.54903,-18.062384,-14.750771,-12.940703,-20.66436,-16.854393,-22.144543,-17.221098,-21.149042,-23.99821,-18.368053,-19.836403,-20.657995,-13.143963,-13.151583,-27.05968,-19.591393,-24.46065,-23.425919,-19.207912,-20.300953,-17.765486,-18.271,-15.637209,-14.76796,-21.506287,-25.110695,-18.240372,-13.986565,-23.02722,-22.088898,-15.114734,-18.338512,-18.5816,-14.630112,-14.372282,-17.155079,-18.66575,-21.827751,-19.558754,-22.86093,-16.613697,-17.12587
-14.826447,-12.888778,-23.145311,-15.946724,-12.164282,-16.624031,-16.287678,-16.5584,-19.270954,-13.576511,-26.427528,-13.199246,-15.827967,-17.064959,-14.0527935,-22.374813,-16.190578,-19.102467,-17.66205,-16.10096,-20.11836,-22.795322,-12.173417,-18.081562,-16.881733,-17.231628,-16.777298,-20.45072,-19.046473,-21.561031,-25.888468,-17.869915,-21.3342,-21.545658,-21.926548,-14.381021,-25.865236,-25.458858,-22.45223,-24.885439,-22.434628,-23.353971,-11.873166,-15.459569,-17.488602,-18.479465,-17.126646,-16.661594,-17.390497,-19.966492,-21.95214,-19.09087,-22.316683,-24.59381,-21.027506,-21.49313,-16.58778,-15.289288,-20.173244,-15.153105,-21.781267,-11.945549,-25.309666,-20.57528,-14.419662,-24.850843,-22.664766,-18.183075,-20.362783,-20.659552,-23.301512,-19.736282,-17.301214,-21.32804,-18.51282,-19.15392,-18.299738,-21.426968,-15.574324,-22.765009,-15.4115,-13.95985,-13.614843,-26.340727,-20.893538,-16.545288,-19.35684,-14.991379,-14.578397,-21.291788,-15.017939,-23.05766,-21.722837,-15.172574,-17.156895,-18.548416,-16.46432
-15.004403,-18.618427,-22.35158,-11.14624,-17.119385,-19.525799,-16.938126,-14.819307,-15.0714245,-11.904136,-24.778992,-12.908674,-15.581104,-12.801211,-16.090908,-20.90472,-15.074504,-18.566814,-21.129368,-23.340109,-23.214487,-19.167545,-17.401207,-20.101717,-14.407019,-21.916239,-13.602107,-20.284283,-20.362062,-20.155458,-20.766954,-12.855054,-13.182784,-17.318628,-19.496729,-16.675968,-15.828049,-22.69004,-23.686058,-24.992947,-20.805183,-17.894403,-10.860873,-19.003597,-14.49501,-19.573874,-12.681876,-18.601599,-16.989576,-17.577692,-27.72021,-17.467281,-24.78259,-21.911207,-16.682175,-24.878883,-24.707912,-17.351353,-17.303,-18.296583,-18.045153,-12.949316,-24.276081,-21.400343,-16.141796,-20.68606,-21.852863,-19.609394,-14.127041,-16.191807,-22.71424,-19.122547,-15.266365,-26.159286,-12.677852,-18.214891,-16.39293,-16.767323,-17.707783,-24.087976,-14.139669,-16.121193,-15.641427,-15.614433,-22.725456,-19.859547,-18.76344,-20.347927,-14.673801,-19.659454,-14.052985,-18.479113,-12.856371,-12.045807,-17.49089,-21.64274,-17.77913
-18.199093,-18.845146,-15.8499365,-16.469795,-19.948189,-16.767473,-22.291151,-14.297987,-14.842009,-19.543493,-22.589989,-19.407446,-13.357726,-15.74883,-19.165133,-13.443214,-16.336014,-15.45133,-18.487747,-23.767794,-16.831951,-18.33329,-27.000088,-25.603983,-17.991552,-17.615704,-15.929823,-15.53405,-21.956089,-17.630472,-23.490612,-12.949249,-15.849409,-13.611739,-18.85542,-26.01996,-16.073328,-20.176193,-26.243662,-22.265501,-14.131608,-16.85693,-16.016956,-14.379572,-19.499475,-20.430508,-15.321514,-11.773602,-15.042613,-12.779953,-21.892214,-18.364262,-20.930534,-19.193748,-19.034885,-17.03602,-24.379538,-18.53946,-15.902769,-21.260504,-19.07046,-18.814697,-33.01725,-29.175188,-19.58713,-16.797314,-20.333885,-20.937664,-11.741746,-19.455471,-16.262482,-12.735806,-19.908207,-25.34058,-14.219183,-17.542946,-18.294819,-18.047564,-14.741011,-22.682508,-21.346548,-20.540468,-18.99377,-18.309353,-26.260841,-24.895084,-18.502525,-28.226177,-17.537376,-20.70774,-20.093275,-18.605267,-12.678105,-10.808565,-17.260782,-22.253853,-23.340475
-17.634687,-16.525452,-14.727881,-14.217389,-15.395355,-17.971863,-11.90069,-17.516804,-21.588799,-15.030329,-16.548939,-19.764353,-9.652157,-21.909119,-19.527498,-12.243656,-12.267148,-13.765372,-23.166527,-23.70373,-14.526848,-18.087828,-15.310844,-19.137016,-16.988132,-16.277187,-20.726452,-15.897318,-26.894024,-15.021422,-25.46234,-16.404503,-16.634928,-12.886908,-16.640352,-17.950573,-15.306129,-15.022219,-27.900562,-21.356407,-15.704035,-20.005335,-19.198181,-12.604711,-18.994106,-16.127872,-13.605922,-10.441158,-11.080167,-14.636263,-18.287512,-18.670017,-12.120438,-14.420634,-22.492346,-15.231721,-23.866482,-21.67725,-19.174501,-17.370144,-21.894451,-17.800657,-22.244072,-20.183306,-15.740214,-17.563976,-20.83284,-14.969506,-14.894038,-18.141579,-13.1937895,-10.901625,-16.865017,-17.872528,-11.205004,-22.404053,-18.857601,-22.271988,-17.65086,-19.031185,-20.91083,-14.914032,-24.84844,-15.944109,-18.970488,-17.58694,-19.84416,-20.163969,-19.307306,-18.958572,-23.23744,-20.386381,-17.555067,-15.416305,-15.349798,-16.593159,-25.22446
-18.346138,-14.246883,-25.785683,-12.648059,-14.097779,-18.475447,-13.662593,-16.254513,-21.987755,-10.909587,-22.104347,-16.663424,-16.816734,-20.084362,-17.47536,-19.270685,-14.02514,-21.103262,-23.500692,-21.325048,-20.953026,-13.498365,-16.889719,-12.966773,-18.155882,-13.590119,-17.405653,-18.131678,-23.40991,-19.224445,-23.020618,-15.549887,-18.76354,-18.341082,-18.199383,-17.664824,-17.67717,-15.463443,-22.530737,-19.826012,-14.47147,-22.779339,-21.38367,-19.130295,-15.148611,-14.2196665,-15.024706,-14.818105,-13.903368,-13.248463,-19.351034,-14.910803,-11.876919,-16.582558,-22.479248,-18.262068,-18.336117,-19.286064,-16.444183,-20.824835,-24.847027,-17.527824,-25.71655,-21.722393,-17.03837,-19.544949,-17.742863,-13.224407,-24.92621,-14.563969,-16.1479,-18.053541,-16.984161,-18.063871,-12.541161,-29.484169,-19.277245,-20.032623,-23.508516,-20.08074,-18.321617,-22.438545,-23.386906,-20.42262,-16.27272,-14.606485,-20.271055,-21.044022,-25.291855,-13.648217,-19.162315,-19.357304,-18.010792,-21.048439,-11.219706,-18.598871,-24.772057
-16.98199,-15.614138,-21.185213,-17.713123,-15.370472,-15.580805,-10.487303,-13.586614,-20.011719,-13.730407,-19.70613,-16.303768,-16.69268,-16.065676,-19.683647,-20.683084,-22.915693,-19.19175,-17.357773,-19.259136,-15.332784,-11.362549,-23.686369,-10.768108,-14.292464,-10.609954,-21.46448,-13.107959,-18.948746,-19.813131,-16.769753,-19.337967,-16.857845,-21.493467,-15.760826,-14.9325075,-21.795307,-19.570839,-19.694601,-16.438255,-16.531734,-21.117836,-21.984612,-16.637054,-15.069752,-15.039361,-11.347071,-20.845526,-13.175367,-13.269629,-23.382475,-19.79595,-16.857454,-21.320423,-12.309376,-14.894274,-21.23423,-15.248241,-17.550863,-24.009298,-22.365364,-21.294258,-23.57885,-19.509619,-16.038483,-16.997246,-17.047535,-19.192698,-29.312737,-14.291727,-19.269657,-22.454021,-16.321148,-22.33282,-17.076466,-23.0276,-23.55619,-12.868532,-25.183403,-23.328674,-16.54499,-23.67853,-21.064579,-21.75517,-22.543137,-17.251492,-20.712864,-20.217726,-18.128794,-15.557425,-14.099868,-22.633953,-18.251942,-20.251062,-14.590331,-20.751238,-23.024961
-15.341684,-20.192312,-13.3263,-28.44328,-14.561111,-16.865223,-13.97091,-16.451344,-20.827576,-20.312286,-12.014149,-19.387417,-14.0736,-15.966536,-23.192907,-22.415707,-17.773933,-24.11387,-13.411692,-17.138874,-14.536407,-14.826698,-23.771685,-11.485345,-10.351452,-14.187162,-23.58144,-14.640609,-15.993044,-21.38424,-18.24051,-19.34831,-14.333973,-20.446142,-22.334711,-16.55669,-20.88802,-18.297379,-22.481548,-19.071384,-17.601992,-13.859243,-15.601284,-13.006466,-14.132433,-22.318605,-11.536267,-22.222446,-13.177668,-19.448036,-21.43435,-25.034855,-14.485179,-16.106724,-11.864116,-18.668999,-20.15015,-13.111958,-24.231243,-16.843376,-18.468262,-16.857153,-25.860489,-17.86153,-14.831108,-16.388271,-19.231258,-19.794903,-18.748089,-16.080069,-22.6673,-20.72095,-13.798836,-20.684402,-17.838814,-23.158825,-18.003765,-14.030132,-23.818314,-26.231369,-16.732899,-20.359468,-17.848991,-19.739355,-21.405153,-21.292156,-15.281952,-20.960745,-16.602636,-21.981426,-23.540928,-19.86153,-14.169572,-15.512013,-20.376596,-21.23497,-22.081902
