-4.9272346,-14.788246,-13.73875,-13.669495,-13.233339,-15.319061,-20.602953,-11.124073,-5.8382435,-10.105396,-7.680006,-5.237818,-16.062511,-17.560112,-18.442032,-12.288965,-18.703348,-15.276674,-18.358757,-19.036694,-14.7662735,-14.304638,-21.268242,-19.008736,-10.526373,-14.261879,-21.733288,-14.632158,-3.1546535,-8.680321,-14.744957,-18.186415,-9.608044,-6.2296505,-7.8816185,-16.670927,-13.664623,-12.249847,-18.821178,-16.774158,-16.908745,-17.305588,-7.907299,-9.396336,-9.33815,-4.3062344,-15.06632,-15.279524,-9.11603,-16.992668,-13.526192,-11.131567,-15.428925,-15.956379,-14.828014,-12.944632,-24.05863,-20.49326,-9.826441,-13.123005,-18.737883,-22.9357,-18.554394,-14.630503,-2.5890484,-0.25448608,-1.8565655
-9.358656,-14.019299,-15.0948105,-10.012819,-14.960569,-13.9769,-18.678623,-19.78579,-13.956617,-17.83327,-28.749464,-13.810402,-18.163158,-18.664852,-18.166395,-14.74073,-20.32422,-12.694895,-14.243832,-11.771215,-13.935987,-20.63121,-14.374605,-13.016304,-13.477581,-12.88949,-16.81468,-18.143562,-14.492126,-11.747887,-14.646263,-14.381203,-9.212648,-8.270649,-8.561363,-12.879822,-21.32822,-14.579544,-17.237827,-19.712212,-11.824026,-18.120186,-14.689621,-13.093348,-15.580814,-10.066418,-14.839916,-9.220316,-16.52727,-15.72423,-14.65395,-23.25632,-17.727547,-10.238621,-18.915878,-18.274733,-17.088295,-21.494497,-19.173634,-15.591858,-12.527327,-8.503124,-5.774069,-5.32073,-2.2505512,-7.885126,-7.9092026
-10.018242,-13.16334,-14.119432,-11.8941,-14.066227,-14.843357,-22.092804,-15.497694,-7.340948,-13.991222,-37.626316,-13.233856,-9.091717,-12.105429,-14.450279,-18.473024,-14.43717,-16.07014,-15.841766,-2.1795502,-5.803238,-8.301558,-6.6292515,-9.520519,-5.344385,-2.2459564,-17.449638,-20.901176,-14.466806,-16.90726,-18.09856,-14.734644,-13.121128,-14.522184,-9.611988,-12.917131,-10.586742,-15.034008,-13.107294,-15.180519,-14.5554085,-9.260036,-17.582909,-11.898424,-12.952837,-15.369595,-17.461916,-7.7801285,-16.767044,-12.882359,-20.007076,-30.127611,-14.26029,-14.912239,-22.697908,-17.637344,-20.145828,-16.858376,-17.01219,-5.0818977,-0.64943314,-0.5512161,-3.8146973e-06,-0.38740158,-4.644047,-14.968342,-13.60968
-11.299393,-13.780813,-17.566288,-12.096102,-15.181263,-13.7022915,-19.955608,-16.6014,-6.8898964,-13.405804,-14.589664,-12.680725,-0.33971024,-3.5419483,-11.636597,-21.002394,-13.926292,-11.736366,-17.556116,-2.7203293,-8.609499,-2.3369617,-3.5265846,-10.476166,-2.6089401,-2.2940063,-13.895924,-22.848866,-15.897785,-20.725616,-16.117735,-17.050976,-14.664036,-18.336605,-15.964287,-14.991198,-9.610113,-11.55224,-15.776648,-16.561203,-24.468914,-10.516163,-24.31799,-16.504555,-16.64651,-18.268114,-18.758783,-15.949059,-22.100964,-21.444075,-24.499771,-31.812336,-20.737722,-23.551266,-25.189857,-21.887512,-23.688341,-19.112312,-14.267452,-4.5391045,-2.0461864,-6.243498,-7.9279366,-8.854427,-13.839943,-18.340271,-19.749784
-12.101908,-13.122381,-12.464111,-10.726923,-14.195227,-15.509087,-18.936562,-16.842068,-12.127859,-11.040951,-10.9060955,-12.10532,-3.5025558,-5.2958717,-15.749374,-18.144733,-14.061712,-12.797073,-19.25819,-11.747475,-15.085497,-6.7492237,-9.458279,-19.152224,-9.320955,-13.017078,-20.71862,-22.38718,-18.405235,-26.145176,-17.599277,-16.820786,-18.972961,-19.827265,-27.004395,-14.095074,-16.660187,-13.660175,-14.709463,-21.129517,-17.27578,-18.965254,-25.615297,-15.338253,-19.572866,-18.891747,-19.92734,-23.383114,-17.76144,-18.470366,-23.171467,-26.426485,-24.79501,-21.258308,-24.64916,-16.538534,-19.049683,-24.523268,-15.369982,-15.787966,-15.6743965,-16.937431,-20.340296,-26.965324,-22.401897,-21.280533,-18.54294
-17.849377,-13.951576,-10.200741,-14.815296,-12.650711,-16.890139,-13.762293,-16.941631,-12.717888,-12.733868,-17.607567,-8.105076,-15.91102,-9.686041,-14.815401,-22.488972,-7.636074,-16.831211,-14.280701,-15.6140995,-21.69339,-20.133945,-27.32344,-23.36264,-16.43407,-17.924011,-15.086403,-18.76752,-23.460491,-20.517838,-14.516119,-13.009171,-25.660637,-14.142103,-15.253357,-15.617447,-16.2745,-17.154835,-16.15201,-20.01308,-20.918552,-14.392977,-19.82271,-14.591557,-14.934652,-13.391977,-18.397476,-15.340857,-24.389683,-6.282177,-16.845463,-23.583803,-19.645636,-20.292002,-24.306065,-12.759529,-22.74704,-19.686556,-17.775684,-27.821558,-25.71598,-18.663567,-22.22184,-23.924923,-17.630943,-21.788757,-18.041988
-23.599556,-19.718973,-14.6614685,-23.349115,-14.777559,-19.135883,-15.24065,-14.359007,-16.705904,-18.205252,-21.208557,-10.523655,-23.97936,-13.693691,-13.803854,-20.82248,-13.874468,-18.573704,-20.78797,-18.134075,-22.443142,-23.863823,-30.363398,-23.635502,-13.645472,-15.212206,-18.140436,-23.91946,-26.087975,-22.258064,-13.684219,-14.536047,-22.561178,-18.973839,-13.368237,-14.342911,-12.915609,-18.671444,-20.921711,-23.923672,-28.541138,-15.445457,-22.106329,-12.181698,-16.970987,-14.917158,-19.920324,-14.5327835,-23.08703,-5.533283,-15.535734,-14.320469,-23.01598,-19.033504,-25.19712,-14.062735,-20.760056,-21.116154,-27.664165,-25.250065,-21.411207,-22.31123,-21.399624,-22.674072,-18.899813,-17.817608,-20.864065
-20.102777,-14.684963,-15.467659,-15.486265,-20.298943,-19.306767,-13.951544,-13.648685,-18.472115,-15.546333,-16.148354,-16.389135,-24.998207,-16.338127,-18.439608,-24.394375,-21.307533,-23.478943,-23.272888,-17.828257,-26.614464,-12.345106,-24.912191,-20.444754,-17.074276,-15.859821,-17.794071,-25.380657,-23.78201,-18.538897,-15.396627,-13.5206375,-23.495018,-19.632486,-15.89905,-18.457146,-19.3441,-25.04778,-21.975658,-23.242779,-26.280731,-22.248304,-22.02753,-13.251764,-17.52214,-15.496017,-22.365665,-19.976643,-21.145704,-11.553761,-18.270096,-11.558323,-13.937555,-17.345436,-22.222878,-13.657,-17.007835,-27.39987,-29.266657,-22.506207,-20.200169,-19.037155,-24.79649,-21.376602,-13.933998,-13.454424,-22.206383
-25.470715,-18.230839,-19.420267,-14.026495,-17.1157,-27.821213,-18.050098,-22.901255,-17.19983,-13.2630825,-14.56543,-18.11407,-25.812092,-21.904644,-17.637705,-26.244144,-15.6551075,-22.914032,-18.555197,-18.19455,-25.729387,-10.198463,-23.849684,-22.31859,-21.265331,-18.031162,-11.384838,-23.29806,-16.745512,-6.3648605,-5.8104267,-8.497005,-14.986174,-17.579802,-16.671934,-13.163338,-14.826029,-18.910576,-18.872063,-19.333687,-27.722414,-23.316717,-22.365742,-12.624523,-10.957045,-20.833897,-18.494911,-19.758617,-18.622906,-12.750006,-15.172668,-6.9486313,-11.468443,-16.396269,-18.925024,-14.019241,-23.1325,-23.100714,-24.967854,-17.644335,-20.926786,-16.663452,-22.408972,-17.13186,-15.355579,-18.815338,-18.304373
-21.30072,-16.769423,-19.826323,-11.741724,-20.390722,-16.81435,-16.99721,-20.07427,-11.628773,-11.971241,-9.890949,-21.98056,-21.773119,-29.730562,-18.280006,-22.072325,-15.942686,-23.145885,-21.619926,-17.895634,-26.467522,-13.17355,-21.744781,-19.29333,-16.0409,-17.690197,-8.150129,-18.210615,-6.22204,-6.7172394,-6.299427,-7.3985195,-13.439667,-24.105015,-13.713053,-8.774405,-15.688211,-14.238609,-20.779509,-22.628643,-22.695267,-12.9914665,-11.696398,-8.061991,-11.488655,-17.945042,-21.144192,-19.592022,-12.835655,-11.885931,-17.858852,-12.428431,-17.177753,-15.9735985,-18.651281,-14.875275,-23.756813,-14.081135,-21.229406,-14.666439,-17.69281,-15.923748,-26.093052,-18.975159,-17.189987,-16.958344,-17.524858
-21.03757,-19.925003,-18.605103,-14.8771,-23.878975,-21.193487,-15.07859,-17.668404,-15.165915,-18.797382,-13.886181,-28.331415,-17.03754,-31.768486,-25.781578,-22.619244,-20.76257,-27.650948,-21.921972,-24.13882,-28.309267,-23.14708,-19.957973,-22.322174,-22.635864,-17.530853,-14.769821,-25.247637,-6.702099,-10.903507,-24.474983,-19.464146,-17.587599,-18.581705,-18.199612,-19.573368,-25.790941,-25.416801,-23.88928,-20.974213,-23.26827,-16.984232,-16.092493,-15.243151,-20.936989,-17.850792,-21.668243,-18.481052,-18.911821,-17.998392,-21.859825,-30.99939,-23.325705,-16.515764,-20.469913,-24.485611,-20.924046,-15.977892,-20.77764,-17.682653,-23.883015,-20.109074,-19.148993,-22.914618,-19.313318,-16.159592,-30.933075
-25.85067,-16.24609,-17.547333,-17.02689,-18.90171,-18.354038,-20.62983,-20.614777,-19.974245,-26.925184,-20.443336,-26.307898,-14.4187565,-32.40172,-28.6214,-16.407343,-14.758551,-24.401203,-24.140713,-23.041088,-17.464155,-18.513676,-18.206654,-18.681213,-23.690224,-23.950468,-19.450125,-25.28521,-15.751276,-17.904749,-22.687675,-22.268005,-15.278883,-15.684605,-19.877813,-17.505991,-20.34903,-23.741066,-18.547926,-21.022324,-18.515247,-16.023905,-25.905725,-18.402222,-21.277805,-17.968952,-18.368126,-18.790432,-20.906578,-24.375957,-17.902569,-23.558132,-20.699728,-18.141235,-19.608473,-27.680855,-20.468542,-22.43274,-20.175695,-18.626606,-16.663584,-22.805714,-14.890253,-17.114143,-25.05427,-18.628998,-19.328888
-27.508339,-15.151131,-16.978804,-17.463123,-18.44867,-19.761383,-23.572495,-20.588814,-25.77066,-25.198364,-17.619295,-25.7543,-16.79362,-30.183765,-26.243683,-20.15512,-17.6221,-19.214954,-25.101416,-17.830612,-16.335901,-21.010271,-21.884682,-14.532471,-18.811264,-25.792267,-22.290024,-20.44355,-21.024563,-23.433674,-22.108099,-26.730743,-19.555843,-23.041725,-19.653809,-14.923548,-14.239143,-21.068481,-17.12507,-19.980497,-17.573856,-16.287218,-21.222004,-25.549767,-22.564291,-27.0185,-18.97959,-25.462585,-15.994232,-23.154911,-14.6873455,-19.077808,-19.273514,-12.597422,-14.710793,-18.067324,-17.619343,-22.795021,-23.548183,-16.707083,-14.644466,-26.796684,-22.781464,-19.879995,-23.907223,-16.69486,-13.012985
-24.251892,-20.672916,-18.24002,-14.654917,-18.878464,-21.17217,-19.50784,-20.116081,-22.476297,-18.9671,-22.242134,-34.58542,-22.53751,-19.855125,-18.82669,-20.513855,-17.737785,-13.942141,-27.41022,-16.36782,-21.008158,-24.95175,-14.352192,-12.7931595,-16.964762,-19.225983,-22.579386,-19.636625,-19.234394,-23.885052,-24.334549,-30.975203,-19.857428,-29.166996,-16.900234,-15.868008,-12.35898,-17.829914,-11.264515,-16.549412,-13.989439,-10.902378,-16.770432,-25.8031,-23.302721,-23.934177,-18.416718,-17.639507,-14.039991,-24.806053,-16.675505,-20.620882,-19.235716,-17.301912,-21.11261,-19.400763,-18.973202,-21.02713,-24.78408,-20.246609,-20.57167,-28.419025,-21.588585,-25.639097,-20.191586,-18.118612,-14.357008
-19.806973,-20.601292,-16.419624,-18.368437,-18.066818,-16.09179,-19.363197,-24.984867,-17.04757,-14.418463,-14.437002,-20.236225,-20.674482,-16.64614,-21.09701,-18.457554,-13.478785,-15.994734,-21.154089,-25.381756,-24.113747,-26.842148,-8.043642,-12.133011,-12.323418,-16.801655,-14.925144,-15.542301,-21.13847,-29.010574,-22.083673,-17.168442,-27.821102,-19.916767,-14.875263,-11.214447,-15.964693,-17.124104,-8.63784,-14.92144,-6.307766,-6.515587,-20.823578,-20.868576,-17.900621,-19.183794,-13.793798,-16.767612,-15.925575,-17.787704,-22.313263,-19.81515,-20.127071,-16.963192,-23.554543,-16.144152,-22.232584,-23.043629,-26.415949,-20.485939,-21.299562,-22.438744,-15.557116,-32.750862,-16.567085,-21.803852,-18.550856
-18.97005,-22.589657,-16.2289,-23.3787,-18.956121,-15.422226,-17.912832,-20.523994,-16.105837,-17.901478,-14.5043335,-15.856436,-19.035086,-15.235411,-18.914967,-15.570402,-16.836723,-20.427622,-20.428432,-25.384933,-22.965685,-25.881245,-10.352297,-15.317848,-15.114508,-16.722307,-9.882498,-19.573812,-22.990347,-23.36104,-26.465416,-9.050205,-21.78714,-20.185265,-14.703411,-14.162415,-18.264435,-23.489017,-7.4587345,-4.2065372,-4.6113243,-11.336273,-18.106491,-21.511108,-17.153694,-18.272316,-12.125938,-14.959244,-13.30933,-13.719622,-27.327322,-22.490234,-20.04342,-16.789202,-22.612722,-14.502056,-26.260447,-25.117908,-22.859003,-21.584465,-20.246386,-19.043781,-19.708275,-29.858437,-18.117765,-17.465324,-16.579062
-23.980692,-17.38166,-21.391987,-23.011068,-17.283718,-22.01462,-18.667282,-22.701084,-19.883398,-18.873213,-19.961096,-18.864616,-18.54161,-17.158005,-21.854446,-18.464832,-17.097166,-18.846561,-22.278439,-24.079086,-23.478699,-24.470383,-22.157219,-14.2310505,-19.282791,-16.748724,-13.956821,-18.56807,-19.977274,-27.022354,-26.127838,-7.4109592,-16.107725,-20.133547,-19.128487,-15.857214,-14.544294,-21.657475,-10.784237,-2.4682255,-11.140223,-16.19947,-16.535843,-27.892288,-19.138655,-19.798344,-15.91581,-22.211557,-19.11533,-17.785751,-24.930496,-16.568462,-19.68355,-24.71165,-29.554733,-22.451643,-26.645464,-28.4716,-25.820219,-17.243359,-21.223286,-17.232424,-27.49212,-21.510284,-17.297194,-21.505486,-20.13602
-24.872242,-16.087336,-17.815834,-18.828455,-17.8558,-25.676634,-18.15403,-19.866905,-17.700848,-14.895042,-21.40959,-24.32156,-21.807026,-19.258888,-27.336727,-24.268301,-20.77985,-18.167887,-25.9833,-27.285206,-27.151403,-16.807362,-19.341755,-19.199762,-23.667187,-17.276522,-16.16217,-26.651524,-22.746056,-23.157696,-22.433187,-13.134136,-18.519325,-18.668749,-20.539278,-19.089031,-16.882616,-21.471455,-18.851938,-13.814116,-19.932148,-22.243977,-23.255543,-24.547283,-23.040234,-23.951534,-17.071539,-23.30841,-21.675747,-25.443329,-17.91145,-15.278559,-22.952045,-28.142796,-28.117306,-27.342659,-26.603102,-27.58443,-30.38235,-13.565002,-20.169064,-17.501976,-28.498032,-19.280483,-17.84203,-18.704288,-24.139832
-23.644865,-20.9476,-18.331367,-16.443457,-26.34867,-22.394089,-20.842258,-22.104757,-15.07003,-13.607607,-24.603642,-20.519184,-18.999704,-22.137695,-21.02267,-25.093292,-25.64857,-21.669764,-24.39074,-27.658092,-26.484602,-15.12089,-18.47298,-21.61255,-22.963646,-26.023811,-17.370583,-26.309237,-20.605278,-15.019882,-9.517376,-17.220371,-17.329762,-17.049973,-14.5456085,-20.826447,-25.69597,-16.365986,-20.981895,-18.538658,-23.899801,-23.00837,-21.66091,-20.565723,-21.294865,-18.361485,-18.698818,-23.758587,-20.26205,-16.497015,-17.769365,-18.230461,-21.515848,-18.981657,-30.382444,-23.670967,-23.008387,-25.208372,-23.815548,-15.027836,-19.665808,-19.465477,-23.05347,-20.427536,-17.5703,-18.137314,-20.996868
-29.693636,-23.377201,-23.409355,-17.716686,-21.999458,-24.666977,-25.676842,-26.153502,-22.756256,-13.877394,-33.79135,-21.316786,-18.887316,-32.72735,-19.023283,-25.633986,-22.658188,-22.592491,-17.678968,-30.385658,-26.887875,-16.682144,-19.048714,-15.302946,-21.82539,-25.293648,-21.05883,-20.193916,-15.933922,-14.945606,-13.243011,-17.630146,-24.713516,-16.595188,-18.788853,-21.762243,-23.02576,-17.689186,-17.905777,-21.98563,-14.757719,-17.863272,-20.932938,-24.252743,-23.629736,-16.7536,-26.180967,-18.18953,-19.472527,-20.64713,-27.597904,-24.51913,-22.001774,-17.73841,-33.441654,-29.142643,-19.197632,-29.72646,-24.32386,-19.065285,-21.207806,-18.72181,-18.396713,-21.336224,-22.89796,-25.16087,-21.598679
-28.086987,-17.90157,-12.881931,-22.960602,-15.205275,-25.733103,-22.35109,-19.17212,-23.076,-18.972298,-19.79694,-22.254082,-18.279366,-28.11618,-18.896301,-14.918959,-16.991495,-17.526932,-16.862171,-19.506046,-21.059153,-18.306961,-17.222927,-15.118155,-19.19418,-27.290705,-23.166374,-20.650429,-15.491169,-19.631235,-24.620228,-21.889631,-27.545303,-13.330751,-18.597654,-20.81763,-19.465279,-18.129704,-21.45111,-17.228092,-15.426489,-23.558086,-24.520226,-20.393518,-23.331646,-16.332895,-28.389336,-22.479176,-21.74584,-23.346352,-22.436401,-24.691206,-21.255487,-23.142334,-24.436977,-22.366343,-22.886044,-22.297222,-15.0485935,-23.322163,-17.98962,-19.550549,-24.891819,-23.608255,-23.80047,-25.768661,-14.915121
-24.496365,-18.024187,-14.257229,-23.041916,-18.801884,-24.797874,-22.398922,-22.126535,-19.51887,-18.753527,-13.650833,-25.177673,-24.196049,-29.865246,-23.239769,-15.413834,-22.62651,-19.934187,-20.941868,-18.355629,-20.60778,-23.360962,-20.591566,-14.844,-22.81117,-23.977253,-26.767515,-22.241413,-16.374922,-24.102634,-29.09588,-20.859573,-22.579823,-17.652506,-16.961071,-21.77311,-17.426605,-16.75981,-21.738605,-15.074553,-18.34571,-26.379448,-24.92222,-17.318737,-22.765808,-20.608047,-24.831675,-22.96354,-25.021173,-18.810293,-17.194447,-28.139315,-23.792408,-22.805923,-25.936989,-16.375397,-18.136154,-25.540323,-16.685957,-18.232092,-24.5001,-18.754889,-24.35242,-17.604801,-22.747787,-24.930737,-16.07619
-24.281311,-25.026155,-17.238285,-26.47807,-22.731733,-27.676537,-18.496353,-20.594894,-15.666187,-11.809219,-14.847536,-23.689236,-22.720932,-21.630905,-20.561296,-20.439884,-22.330212,-20.704552,-20.285011,-25.100698,-24.803951,-21.522522,-18.52826,-17.492378,-20.15396,-23.123192,-19.865545,-23.138561,-15.016304,-21.807543,-23.330349,-21.005592,-21.015446,-17.511776,-20.292458,-22.792133,-18.651947,-20.057663,-22.225826,-16.592531,-21.283546,-24.848326,-18.822895,-16.800962,-25.691927,-20.95388,-26.122517,-15.650505,-13.645124,-16.741695,-22.83594,-28.41615,-27.3693,-23.265285,-27.40021,-18.821148,-15.5716095,-23.61884,-26.280476,-19.72881,-22.647152,-18.408878,-24.084888,-18.79887,-16.162542,-17.817617,-16.884365
-27.117188,-25.680119,-19.288254,-21.475536,-22.491804,-30.29728,-20.040318,-23.576748,-18.124172,-12.124809,-18.28518,-23.072926,-20.684677,-17.155085,-23.70258,-19.86286,-26.039558,-21.741848,-25.172012,-23.797443,-23.610722,-21.945156,-17.050386,-19.975561,-18.202602,-20.287315,-24.174032,-20.145283,-19.190845,-21.24722,-24.738382,-18.434483,-14.990673,-19.14597,-24.84232,-25.28516,-19.198648,-22.099304,-23.028477,-21.447735,-23.863297,-25.001963,-20.451504,-25.170078,-24.777473,-24.31856,-20.131641,-8.333311,-7.776558,-12.73107,-23.43055,-26.67778,-29.96917,-21.33889,-30.370693,-19.56079,-23.179102,-18.75813,-25.942543,-14.691711,-23.313744,-23.930119,-25.215948,-18.999628,-19.063,-17.687107,-20.953003
