-21.931923,-22.0656,-19.250015,-21.159286,-15.553425,-18.961952,-21.303802,-20.073479,-18.034004,-17.222305,-16.479761,-16.703571,-16.950834,-18.410925,-23.526848,-17.897738,-16.44067,-20.586714,-27.83368,-21.698097,-16.44783,-17.551315,-17.41819,-14.923786,-17.635372,-23.574871,-19.184595,-16.151527,-17.073433,-23.131565,-16.925028,-21.452324,-19.361488,-20.502306,-21.044071,-17.243937,-18.533709,-24.354094,-22.757618,-27.100506,-18.995184,-18.94379,-16.637104,-15.883537,-19.321857,-16.856758,-25.392563,-18.406542,-18.544683,-21.399559,-20.630001,-22.46479,-24.440022,-19.950344,-18.672392,-13.152042,-18.968674,-16.141531,-21.071697,-16.991951,-16.577648,-19.021286,-22.500488,-23.332287,-22.395071,-19.222374,-22.503183,-17.343746,-24.057734,-17.920565,-19.800901,-22.13019,-16.952284,-19.402119,-21.110287,-18.795937,-22.147202,-15.445763,-9.85062,-14.645979,-16.655077,-21.853277,-21.555107,-23.925667,-18.465822,-22.603342,-17.70866,-17.525066,-18.141876,-24.597599,-16.75565,-20.362867,-20.842241,-22.341337,-16.575438,-19.544296,-21.833984
-18.094852,-18.580645,-15.23185,-18.53497,-17.341171,-27.331993,-15.864824,-16.284973,-16.227406,-16.634424,-17.663757,-18.75763,-18.566338,-20.536896,-20.49764,-24.75922,-17.501274,-18.110542,-20.08083,-23.98381,-17.02415,-24.157776,-16.785223,-19.638063,-19.734726,-18.031359,-19.05901,-20.532513,-29.033113,-21.148643,-26.010582,-28.495552,-21.609735,-20.227032,-17.073254,-23.256552,-20.043104,-17.474262,-26.46341,-25.962887,-29.650337,-23.165855,-22.721157,-21.434853,-21.781942,-23.056309,-24.786041,-20.184593,-23.786371,-22.588669,-23.570616,-28.86293,-26.159214,-24.826616,-17.819706,-19.213852,-15.287397,-25.246738,-26.272902,-17.295547,-22.1523,-24.183374,-29.838295,-22.774656,-22.293856,-27.456223,-30.66645,-21.747398,-20.77075,-21.38407,-20.886679,-28.009552,-22.768297,-19.070498,-23.365274,-16.848265,-24.702492,-23.493818,-16.180584,-19.636509,-21.513382,-16.409876,-21.823029,-18.223082,-19.09554,-19.307114,-18.392029,-19.437262,-25.83005,-18.184488,-19.593353,-18.677366,-17.309515,-17.1897,-16.422266,-16.137077,-26.810421
-19.400202,-22.1542,-19.250471,-20.546932,-16.429075,-29.70802,-20.256542,-22.717247,-25.400694,-27.062277,-28.324852,-24.908922,-25.556545,-24.133564,-14.634785,-23.039236,-28.30362,-19.373034,-17.997673,-23.60755,-18.890913,-22.465633,-19.368778,-26.814901,-23.272484,-21.708107,-22.773514,-21.33927,-27.050308,-17.873335,-29.339607,-20.342445,-20.60477,-24.5209,-22.373346,-26.413652,-18.975327,-17.431555,-22.76168,-17.65355,-25.28446,-20.60787,-22.983406,-24.816875,-24.859266,-21.653389,-16.259481,-22.168633,-21.449108,-22.682735,-24.494415,-21.879526,-25.040129,-24.138443,-20.241825,-21.443935,-17.643997,-22.205181,-24.640953,-18.652384,-27.3115,-26.279366,-27.55577,-21.985767,-21.740166,-23.985548,-28.800245,-19.979725,-18.07195,-22.06784,-25.459932,-20.335642,-27.329756,-21.057442,-23.472343,-23.624203,-23.943195,-23.329536,-19.907383,-22.366528,-21.855457,-17.410587,-20.336924,-22.776865,-23.195263,-21.294987,-22.129602,-27.36347,-27.873426,-19.319729,-21.657032,-22.717014,-24.1528,-21.499462,-22.49545,-19.519588,-25.930996
-23.12619,-17.604977,-30.415556,-24.118256,-17.529387,-21.546097,-35.070568,-25.842464,-32.801964,-35.179516,-27.95298,-24.731604,-25.598259,-20.25483,-18.306335,-19.86613,-32.234486,-23.34354,-24.475258,-19.260265,-19.014442,-20.320858,-20.732773,-24.436298,-23.40528,-31.925943,-27.529747,-21.604557,-22.90995,-28.224493,-25.673885,-16.97602,-19.933235,-24.94384,-25.496132,-24.688587,-23.687649,-24.779673,-18.969028,-17.64074,-21.22851,-21.124397,-22.255745,-22.401785,-25.35068,-23.250122,-17.739588,-18.302181,-24.052258,-23.036024,-23.49203,-17.560427,-22.105873,-19.244436,-22.182144,-19.920988,-21.303062,-24.822586,-20.423122,-18.898354,-32.133163,-23.380703,-17.224522,-19.717512,-21.24617,-23.055086,-22.664642,-21.916136,-23.408962,-25.618618,-26.58469,-16.095036,-23.757113,-27.021309,-19.727753,-25.116837,-24.392298,-20.437504,-20.643917,-17.738192,-16.23807,-18.671768,-21.60286,-22.378813,-23.743402,-18.016441,-23.367157,-21.350563,-26.278542,-30.43877,-19.317719,-20.48442,-28.977676,-28.906322,-28.861805,-19.241192,-25.891441
-29.072414,-20.242281,-26.99213,-32.100166,-21.28352,-18.869507,-32.361145,-26.697653,-30.07116,-28.248373,-25.40334,-23.635134,-22.010681,-21.65831,-26.10366,-22.955284,-25.179012,-25.702438,-25.728605,-21.08303,-19.006683,-22.161343,-23.455658,-20.729622,-23.759718,-35.328766,-23.57743,-19.663872,-19.869781,-29.326778,-19.32504,-23.458797,-23.573772,-22.085712,-24.595718,-20.227337,-23.446861,-21.775955,-24.270512,-18.633455,-25.138626,-20.052223,-20.368755,-19.46415,-25.704485,-24.906834,-22.773647,-22.548855,-23.578869,-25.009691,-22.927414,-23.51722,-19.239426,-20.347187,-24.744038,-16.466772,-20.423647,-19.767971,-21.84429,-19.79126,-26.498411,-24.613605,-16.926516,-20.47293,-23.622189,-24.283638,-27.080482,-19.71737,-28.96689,-25.574265,-25.110909,-20.36641,-24.068186,-23.553532,-19.99939,-23.05913,-25.119793,-22.177504,-18.087488,-17.94647,-19.035534,-18.01379,-21.66374,-22.29908,-24.055748,-20.120945,-22.225334,-20.54226,-22.690697,-30.478949,-22.096943,-23.486715,-23.462975,-26.201767,-23.48795,-23.21284,-29.002483
-24.624416,-33.899826,-22.335728,-20.844936,-21.188814,-21.926792,-22.477493,-21.334763,-19.070755,-18.441637,-18.560993,-20.001406,-20.495314,-24.599932,-30.10608,-26.829983,-18.379313,-24.628885,-25.333443,-25.267002,-19.489918,-26.220867,-18.932707,-19.20887,-24.1078,-20.645973,-21.764336,-19.083773,-23.435984,-25.88929,-22.518179,-24.512367,-23.492039,-20.407066,-20.621964,-25.166922,-20.750704,-27.7085,-27.747854,-20.654373,-23.5416,-23.137083,-21.871305,-20.02967,-22.960253,-24.978207,-22.031471,-33.03782,-21.981655,-22.827374,-29.118294,-27.43485,-15.523808,-24.172897,-21.078728,-23.817207,-22.638908,-21.23622,-28.64866,-24.479753,-21.64369,-22.353512,-24.703018,-20.688786,-21.073536,-25.840237,-23.047012,-25.695152,-24.448381,-25.356806,-24.546148,-27.125916,-26.525972,-19.75925,-23.589844,-20.716566,-20.98289,-18.366436,-19.193628,-18.92559,-29.761578,-20.608875,-21.624763,-22.95055,-21.80138,-28.442265,-21.385874,-22.627136,-20.140667,-22.856667,-23.179537,-22.065666,-23.38097,-21.356354,-21.51355,-20.876804,-25.439222
-23.651867,-33.73915,-20.781221,-22.736221,-19.411385,-26.334553,-19.123608,-20.618202,-21.058046,-22.40513,-25.196785,-25.431831,-24.882511,-28.631804,-22.168219,-27.386314,-24.53256,-22.732077,-24.036926,-26.362831,-24.688349,-26.82104,-20.504755,-27.371326,-26.333252,-20.90332,-21.495117,-21.921322,-20.49617,-20.872276,-33.300423,-19.541054,-26.761679,-28.40855,-23.67724,-28.163315,-21.379852,-29.000746,-25.90845,-24.343142,-25.538973,-19.067625,-28.73718,-26.159632,-22.532352,-25.118286,-18.383018,-32.713093,-23.1126,-24.825123,-32.951363,-25.481318,-21.115627,-23.853148,-26.350239,-27.169353,-23.646778,-24.000027,-29.15179,-19.151579,-23.599623,-23.980217,-29.361835,-26.867895,-24.372974,-35.01835,-23.02892,-22.424717,-16.191284,-23.095469,-29.688435,-25.777472,-25.420876,-19.992098,-20.009834,-22.563465,-18.816872,-16.158274,-20.383156,-22.32124,-28.463037,-16.754597,-22.791925,-20.69043,-27.187397,-28.737545,-26.46947,-24.158916,-22.597387,-18.227537,-29.128847,-27.417528,-24.140831,-19.21775,-23.537361,-18.854939,-25.502602
-22.9065,-26.04412,-22.250639,-20.753313,-26.123796,-25.534086,-24.525642,-26.803423,-31.59201,-33.672825,-27.892557,-25.279509,-28.45826,-23.810314,-22.92071,-20.511986,-31.011627,-20.816666,-22.747906,-26.2052,-22.294718,-22.042236,-21.607151,-25.074158,-28.36019,-22.086792,-22.669802,-26.426228,-26.051884,-25.969637,-35.795383,-17.14709,-22.330626,-27.371666,-21.739141,-32.548077,-29.861185,-22.374325,-22.788273,-17.603077,-24.63933,-20.392887,-23.759895,-29.289326,-22.872078,-19.51065,-22.233814,-19.396946,-27.586948,-23.937874,-27.52106,-20.047901,-26.177736,-24.235401,-23.047705,-24.463718,-22.642414,-22.58963,-22.412226,-22.314972,-26.853283,-24.820705,-21.255283,-23.540989,-25.240623,-28.962433,-24.048018,-27.163948,-16.71431,-22.741755,-30.473007,-24.426891,-26.656498,-27.332466,-19.159142,-27.895176,-21.923067,-16.944935,-23.960827,-19.638443,-22.104694,-15.8791065,-29.366684,-24.812477,-25.422443,-24.839336,-26.963556,-25.545692,-18.69751,-22.909227,-21.04978,-21.421051,-25.803738,-25.464584,-23.916626,-25.363453,-25.985987
-22.58367,-21.209808,-30.182983,-21.231792,-33.21324,-26.99968,-38.14164,-26.178225,-33.946953,-34.371452,-30.682207,-25.51907,-23.86675,-20.920643,-25.590359,-25.446304,-33.139893,-25.791685,-22.713305,-23.569696,-20.582417,-23.002186,-21.959915,-22.539555,-31.28404,-30.106165,-24.22459,-25.823734,-25.407475,-41.591244,-23.747839,-18.3376,-22.241442,-24.41765,-30.179695,-28.038586,-41.03845,-20.211088,-23.014202,-18.057728,-19.437193,-27.076305,-20.973576,-30.394089,-27.009485,-23.406591,-33.031807,-16.869537,-27.016191,-25.528923,-25.827763,-18.43116,-19.734726,-22.527824,-21.795172,-24.620235,-24.743843,-22.114906,-21.084366,-23.15842,-25.626293,-29.298779,-24.274303,-23.847404,-24.941084,-21.265554,-21.094797,-34.861397,-20.627491,-23.90351,-25.193764,-23.0565,-29.638388,-34.63003,-23.169136,-28.783966,-19.041801,-13.467405,-24.68375,-22.860985,-22.294533,-19.943497,-27.619488,-22.25198,-25.969954,-28.935808,-26.78158,-20.549149,-18.252995,-25.271248,-24.339167,-22.281301,-27.394186,-25.718372,-26.445415,-24.604383,-28.553455
-26.241043,-25.213737,-24.632137,-28.746735,-21.42828,-24.318537,-30.328005,-26.828667,-26.436575,-24.729385,-23.102493,-24.130024,-23.4825,-27.133509,-21.984354,-31.353575,-22.82747,-28.43438,-29.675888,-22.322432,-16.539799,-27.181097,-23.228796,-21.2785,-28.219166,-32.482124,-24.783253,-22.769112,-27.322922,-29.089573,-20.401436,-22.447144,-24.862669,-23.590225,-24.715961,-23.236866,-28.588076,-21.03544,-23.15747,-25.282515,-19.831089,-27.951237,-29.185467,-26.900772,-30.690994,-22.044601,-23.430717,-19.200878,-24.528362,-25.510237,-23.543892,-19.536789,-16.974054,-24.322077,-25.920279,-20.616302,-23.082384,-22.082125,-25.270164,-16.575375,-20.256233,-25.39981,-21.658995,-18.2347,-24.515108,-22.636223,-26.10482,-35.88016,-20.388412,-19.41355,-26.862526,-21.540989,-23.477747,-26.398754,-21.281021,-22.903168,-14.783478,-16.44492,-24.09439,-25.797642,-20.8144,-22.744852,-26.844885,-23.670189,-24.151402,-27.4128,-20.657864,-19.315628,-26.94035,-23.838554,-25.939487,-22.756784,-25.418575,-26.709969,-25.25232,-26.206848,-26.675865
-34.876682,-27.33734,-25.26656,-32.032825,-17.562584,-24.479239,-24.001183,-23.463276,-21.056759,-21.104383,-22.504402,-25.2926,-25.824636,-32.850136,-25.454052,-31.008192,-22.128128,-31.993992,-31.950638,-28.668652,-22.53253,-30.637058,-23.18145,-28.483307,-23.639454,-28.716097,-25.681625,-21.090046,-23.113705,-27.909744,-28.847912,-26.354198,-37.510868,-26.12296,-26.99675,-23.949558,-22.281548,-27.4303,-22.673595,-24.600527,-31.737228,-26.699465,-28.143375,-25.99325,-32.33807,-29.700867,-26.595606,-25.877445,-25.038832,-21.497097,-23.515247,-26.304054,-14.876934,-26.02541,-27.1404,-23.801516,-21.882114,-27.738094,-28.891222,-18.302826,-22.952557,-22.85374,-17.028004,-25.851585,-26.675747,-25.185986,-23.456568,-28.100582,-22.091015,-24.145504,-22.952986,-19.963585,-24.431892,-22.523266,-16.321878,-17.763988,-19.816803,-20.236376,-29.153757,-31.185856,-31.826958,-22.93385,-21.069056,-31.210026,-27.413567,-26.463863,-21.654398,-24.588188,-31.570322,-24.243402,-33.276623,-22.349098,-27.802124,-28.973951,-23.058828,-20.48042,-25.320557
-29.006866,-35.401005,-21.508993,-23.251884,-20.315033,-23.361628,-21.571625,-24.837158,-26.194193,-27.605959,-30.134651,-26.546137,-28.24483,-31.662064,-23.642754,-22.784607,-29.138697,-23.89524,-26.724281,-26.188667,-31.985235,-26.342888,-24.023531,-26.740475,-25.12878,-24.949776,-33.30803,-22.458183,-25.980572,-24.746513,-30.825275,-28.085474,-31.883429,-26.66069,-21.408941,-26.143114,-27.410824,-23.566326,-23.408875,-19.483559,-22.92097,-25.821978,-25.045918,-24.215038,-29.595684,-23.868275,-26.70665,-27.50103,-27.945316,-20.900593,-26.481907,-22.415253,-12.606644,-25.810207,-31.663303,-22.082365,-25.030544,-22.307312,-22.860577,-20.485758,-23.13823,-24.656067,-17.320492,-23.828472,-27.094984,-19.761341,-25.95433,-29.017317,-23.155773,-23.845821,-24.534296,-22.076097,-29.65459,-26.998648,-16.636106,-22.659468,-20.753765,-21.37923,-18.621456,-26.739573,-29.79344,-24.049835,-24.99489,-27.305962,-24.181767,-31.586424,-26.143017,-20.922482,-29.319065,-25.676916,-28.482176,-28.146282,-27.588915,-28.956823,-22.970772,-24.291536,-25.695679
-23.980461,-23.90002,-24.061047,-22.57747,-31.094568,-25.958208,-28.441956,-27.640924,-32.05079,-35.674038,-28.049698,-25.736359,-27.439209,-22.987223,-22.060852,-24.635887,-32.382275,-22.637917,-23.099588,-30.0283,-29.17409,-23.430592,-22.425396,-26.84972,-22.729753,-27.334217,-31.201033,-26.415777,-30.829435,-24.013718,-27.373093,-25.111927,-22.901802,-25.414598,-25.52672,-23.118065,-28.189077,-22.899569,-26.557253,-21.011515,-22.077038,-28.827711,-26.312649,-27.996597,-23.62468,-29.518057,-25.107801,-24.884548,-24.54359,-25.011545,-27.397848,-20.527363,-21.11678,-20.481733,-26.695454,-20.419655,-23.457464,-24.146393,-19.91381,-22.190285,-31.966244,-27.717342,-20.788269,-19.72559,-23.272,-19.96648,-23.16352,-27.81579,-21.331963,-21.909561,-28.061668,-20.93109,-27.552458,-27.160702,-12.552387,-27.850246,-18.909319,-22.94865,-20.072098,-19.169579,-27.877762,-25.69647,-28.596382,-28.87233,-23.835752,-25.741356,-25.92717,-31.232916,-22.48106,-24.932201,-26.433912,-24.799767,-31.956875,-25.611591,-26.257843,-25.836525,-31.080917
