-24.783741,-26.857376,-22.219488,-20.773514,-27.020523,-21.729124,-24.541233,-18.534214,-30.598166,-19.908672,-16.375187,-25.812939,-27.65569,-21.978155,-20.666348,-16.968391,-22.816366,-8.519682,-20.994991,-20.784412,-20.925144,-28.877113,-22.444225,-22.497179,-17.786919,-19.960478,-25.620148,-18.695892,-21.486038,-14.057751,-21.159115,-20.397072,-24.503708,-26.262402,-23.888254,-22.968666,-17.701273,-17.738037,-16.666132
-28.183105,-31.109623,-27.271358,-18.49765,-28.569077,-24.046318,-20.844347,-24.817703,-28.310846,-25.553917,-20.743576,-24.512434,-23.732086,-27.703102,-25.06858,-22.8904,-26.909622,-9.930254,-22.666534,-20.423086,-20.410065,-26.684155,-28.42576,-25.022575,-16.286818,-21.494097,-25.629488,-22.835197,-23.570038,-16.996798,-29.124313,-20.795168,-23.46683,-25.081446,-21.83973,-25.0798,-21.391014,-20.65692,-17.332764
-32.8788,-27.943907,-22.982292,-19.87564,-24.97074,-22.694752,-24.225367,-22.371725,-20.580425,-26.601355,-22.670664,-23.71384,-19.580078,-19.825361,-22.237999,-24.748642,-23.276047,-19.252346,-21.554722,-19.50431,-18.190237,-22.05009,-25.831762,-20.57111,-15.796621,-24.515757,-19.64542,-25.459436,-28.2902,-17.445732,-24.725773,-18.518475,-20.89441,-21.353334,-19.62886,-19.709265,-19.062824,-21.390476,-19.658035
-34.858433,-33.19985,-28.500345,-25.796976,-21.70967,-21.748775,-19.972702,-19.535746,-22.248472,-24.395103,-25.516203,-23.271416,-23.394966,-23.976639,-24.71944,-24.204123,-28.170673,-24.277523,-23.523415,-24.380219,-22.702852,-24.379425,-21.33698,-19.738525,-21.450829,-18.893814,-22.672382,-20.985651,-25.049873,-23.781387,-27.406332,-21.987225,-20.834646,-28.277494,-20.507732,-22.5363,-20.849365,-17.59058,-17.47445
-30.405912,-33.31445,-27.818981,-37.236664,-23.718029,-17.457302,-16.7205,-20.457935,-24.435177,-24.310966,-23.208084,-24.752594,-24.962433,-27.154932,-25.476877,-25.467873,-29.412048,-26.84107,-26.035532,-20.069304,-21.945667,-26.55803,-24.888952,-24.066063,-21.370665,-21.334888,-28.951696,-21.092972,-20.738873,-21.713915,-23.280228,-24.986774,-22.86417,-22.805365,-24.270962,-21.18099,-16.973928,-19.888416,-19.9295
-26.228172,-24.755753,-23.424614,-27.324505,-20.607445,-22.868752,-19.26833,-19.91808,-21.171585,-20.64753,-26.895468,-24.05235,-20.893238,-21.535946,-23.370375,-25.782074,-23.111517,-27.68189,-21.408146,-21.799065,-24.792582,-26.335903,-27.657349,-21.772827,-18.111738,-19.270576,-26.560108,-28.380583,-16.196575,-21.11702,-22.600061,-19.016157,-21.278215,-24.1967,-21.536995,-19.63594,-19.118792,-19.33759,-22.500034
-20.610983,-20.010563,-24.758846,-27.651554,-21.169125,-27.45171,-19.09179,-16.72034,-21.493309,-19.641912,-24.097523,-23.344044,-23.947655,-23.078016,-24.374165,-28.407799,-25.42877,-27.939684,-22.427063,-16.50755,-15.210743,-21.377062,-24.049873,-24.964382,-23.872557,-21.276314,-24.428635,-28.199863,-18.919079,-29.002123,-23.09582,-17.546171,-20.220238,-33.31435,-24.428667,-26.257833,-21.51168,-16.999525,-23.37732
-16.035759,-23.039265,-25.296646,-30.294704,-28.324514,-25.718353,-20.129375,-22.50003,-20.082298,-18.65869,-25.27,-25.986668,-20.851938,-21.569815,-27.392681,-22.639584,-23.156204,-25.426405,-23.932556,-13.360361,-11.639698,-14.865173,-25.647017,-24.256533,-26.288229,-19.947891,-21.807901,-17.798294,-16.319246,-26.240181,-27.104887,-27.54088,-23.912373,-27.923466,-20.435696,-22.24099,-23.111048,-17.711199,-21.11271
-18.853243,-22.156532,-22.422474,-27.595863,-33.654514,-23.418068,-19.803299,-27.937267,-23.26387,-24.581345,-24.105038,-27.596626,-23.936749,-26.108126,-24.86647,-21.709276,-23.851837,-28.227879,-18.242914,-20.912348,-12.412884,-18.221285,-23.533201,-22.38493,-25.21176,-21.821964,-19.674545,-13.926693,-19.260155,-26.309225,-22.809202,-24.38293,-25.577274,-19.896584,-23.526222,-20.460844,-24.315016,-19.736649,-20.745646
-24.145771,-19.83916,-25.124918,-24.831497,-31.624567,-22.419157,-19.19759,-18.374735,-20.822456,-21.453936,-18.441359,-25.688477,-19.023155,-20.603184,-22.082718,-21.600351,-22.40705,-20.840624,-20.823635,-20.170513,-20.07256,-22.700718,-24.736183,-20.749178,-27.595688,-18.598581,-18.322033,-12.2582035,-24.571741,-30.557093,-17.057457,-26.757057,-25.297358,-21.802845,-16.428717,-21.787693,-19.541943,-20.180027,-22.087788
-28.473911,-18.948406,-22.56075,-28.523912,-25.679802,-22.939753,-14.384605,-20.285538,-19.458035,-22.072361,-17.731323,-15.262703,-21.51984,-15.0239525,-20.327179,-21.520226,-19.116867,-29.735437,-19.64622,-18.58723,-25.863045,-25.839897,-14.839508,-13.902178,-25.89529,-14.913235,-19.75871,-19.889482,-22.487938,-26.631361,-19.064224,-26.660791,-27.364025,-24.4444,-16.251877,-19.877972,-21.071833,-13.090208,-18.134352
-28.956776,-17.188602,-22.231163,-26.247208,-24.490627,-25.067636,-13.219942,-25.055786,-19.752422,-18.856213,-13.712915,-10.560982,-15.172949,-17.908699,-21.30043,-25.696293,-16.627594,-23.808775,-18.737171,-17.201044,-31.296545,-16.976177,-12.822994,-14.65633,-16.588036,-10.922493,-13.069832,-18.806454,-21.438627,-21.327684,-21.31474,-25.606081,-22.97098,-29.959959,-20.164394,-25.282974,-20.940723,-12.005074,-20.55748
-27.566086,-15.948484,-21.721758,-28.1389,-29.386673,-28.357397,-12.547955,-23.794033,-19.724094,-19.732332,-18.843197,-17.642052,-18.907564,-22.102974,-23.528679,-20.257772,-19.15453,-24.493721,-22.757408,-21.467741,-20.392334,-13.35347,-18.532444,-24.320366,-15.272711,-9.759483,-15.159792,-22.04208,-21.057978,-25.761963,-17.869602,-24.920345,-21.850504,-29.823187,-21.933758,-26.95235,-21.165535,-13.880001,-21.126139
-27.012114,-19.39907,-26.06891,-26.368084,-28.766388,-27.378254,-13.026575,-22.3934,-22.597397,-22.869997,-24.547173,-17.95849,-21.306108,-23.7517,-25.182144,-19.12132,-22.870434,-25.85312,-26.804691,-20.84845,-17.927319,-17.163826,-19.967953,-28.284796,-20.818357,-11.4112015,-22.657665,-29.617868,-25.26555,-21.598042,-21.568398,-23.598972,-20.653011,-24.34007,-25.623398,-21.900862,-17.204517,-8.607334,-15.293354
-24.39599,-26.636585,-26.11856,-24.74177,-22.700813,-22.6452,-16.745659,-22.163849,-21.214275,-19.504557,-20.91383,-22.905941,-23.492102,-20.34903,-20.566963,-24.358032,-22.838161,-24.73479,-21.221352,-23.576302,-23.131245,-26.96661,-26.575214,-26.074398,-26.099249,-20.369873,-20.526213,-23.372602,-19.36616,-21.268997,-34.237923,-19.305777,-20.785479,-25.655882,-21.882048,-19.189232,-17.951378,-7.647566,-14.484007
-23.500114,-30.520754,-24.177605,-27.210035,-19.376938,-23.682417,-20.9323,-20.46941,-17.83807,-20.928839,-24.855665,-25.263956,-26.926657,-20.788158,-21.996765,-24.410353,-16.834827,-23.697191,-21.615597,-24.663527,-25.402174,-21.822517,-22.033459,-21.35994,-27.919106,-19.172836,-24.596956,-19.56681,-20.675835,-21.355824,-31.758457,-21.668951,-18.384619,-19.60029,-22.957546,-19.934105,-20.134476,-13.5161915,-20.847578
-24.915014,-22.36282,-22.46544,-31.992321,-23.588795,-21.006308,-20.448975,-19.786528,-19.842793,-18.979033,-18.356764,-18.346958,-27.412502,-22.076965,-30.761644,-17.07518,-19.472664,-29.603104,-22.966553,-23.407488,-21.562641,-24.682928,-22.227818,-20.195156,-32.184757,-24.27598,-30.736681,-18.08149,-25.414997,-25.534271,-26.058762,-19.949417,-20.740917,-23.219955,-24.978039,-18.136972,-15.510571,-15.449297,-32.39791
-27.357834,-21.8875,-29.239689,-29.11428,-32.005802,-18.236483,-17.235518,-18.816864,-22.495335,-22.385853,-18.183365,-21.385334,-33.45032,-17.123745,-32.4182,-20.31631,-17.614548,-24.604359,-22.391724,-23.393072,-21.87923,-23.85889,-28.727953,-26.729033,-22.76044,-24.378742,-28.7551,-23.740631,-20.083885,-30.373413,-19.2826,-24.499954,-19.518837,-21.29822,-18.965694,-22.336357,-17.022068,-17.683899,-24.87344
-24.53458,-25.786627,-21.305405,-28.831928,-25.218931,-22.797798,-19.050922,-23.712963,-25.137684,-19.116005,-29.447708,-20.722647,-31.79632,-17.205568,-24.685093,-18.43269,-22.603378,-18.716455,-19.510826,-23.520107,-24.905334,-21.22274,-26.070396,-28.774586,-19.62002,-22.043562,-27.256287,-22.595776,-22.363459,-34.778526,-18.37585,-25.184877,-24.822437,-23.20201,-18.64072,-23.553139,-18.406883,-20.909681,-21.627975
-28.687357,-18.71333,-20.187864,-31.699043,-27.521936,-22.524448,-20.13073,-20.475395,-24.54596,-20.457558,-29.203041,-25.616302,-25.292141,-25.968008,-21.502491,-23.047474,-25.919699,-25.322899,-23.851418,-25.158783,-19.664309,-26.009354,-25.478447,-22.808853,-25.73378,-25.14357,-23.540627,-21.283623,-36.885803,-34.76624,-27.272858,-23.119076,-26.05857,-24.906061,-25.635185,-20.84329,-20.80247,-23.053753,-31.570621
-29.885826,-20.634655,-20.866608,-32.349697,-23.345856,-20.242544,-19.689964,-18.805382,-25.008871,-16.686768,-25.212303,-22.952986,-24.991367,-26.66042,-22.813274,-26.132523,-17.82327,-26.17122,-25.081123,-19.393938,-20.525452,-18.327602,-20.408514,-19.359604,-23.300447,-26.059711,-26.930113,-25.787018,-25.152943,-33.64837,-24.156227,-26.483889,-25.982399,-22.44888,-22.217197,-21.527262,-16.54715,-18.78139,-18.979012
-36.058704,-25.0553,-20.89654,-26.162304,-20.524937,-24.704971,-24.40028,-15.541584,-24.34979,-16.857677,-23.195572,-21.757002,-22.5569,-29.19387,-20.216879,-26.079536,-19.018059,-23.54401,-22.883118,-24.352818,-24.891552,-17.11037,-19.878792,-16.076826,-23.27371,-26.197987,-32.928688,-25.40777,-26.451332,-28.067808,-27.484901,-29.324995,-23.846733,-23.176252,-19.871191,-22.578068,-19.868649,-21.081621,-21.025152
-35.119164,-20.716127,-23.360758,-25.782177,-25.550735,-20.71835,-22.248459,-14.828991,-15.689634,-20.217422,-20.195484,-26.758703,-19.421223,-27.656712,-18.622652,-22.55857,-21.38704,-24.07613,-27.994846,-17.197666,-15.085939,-21.646896,-21.834452,-21.231834,-25.051579,-22.30489,-21.589806,-25.372602,-24.063456,-21.228119,-26.926645,-25.47633,-24.167654,-24.891132,-19.79187,-22.04171,-21.703835,-20.888218,-23.870338
-32.979725,-23.202934,-24.555565,-31.022524,-28.096836,-20.739416,-25.554398,-21.94668,-17.52779,-8.843315,-16.766172,-24.860632,-20.346954,-27.667923,-19.92561,-25.722824,-19.258251,-18.136414,-22.637632,-12.1359005,-11.148752,-20.522789,-27.841347,-21.654404,-22.399027,-23.31525,-17.90042,-23.88546,-19.737133,-22.315874,-26.187529,-21.839096,-24.762474,-30.101055,-27.402082,-17.610718,-31.942398,-19.156826,-29.798756
-35.825466,-27.867064,-25.284739,-38.802975,-23.548998,-19.503904,-25.353924,-18.852434,-16.28109,-4.472557,-18.57053,-22.204586,-23.86288,-25.111128,-20.730646,-27.016636,-21.54372,-23.450888,-20.941092,-14.313564,-10.7182045,-21.815145,-27.072886,-19.598145,-19.054691,-25.98,-19.41114,-26.929089,-25.976858,-23.107506,-28.835012,-22.40508,-22.972103,-31.853706,-26.109295,-19.64216,-30.19928,-20.593723,-25.24253
-27.159477,-27.36481,-22.275116,-38.227905,-22.318996,-21.722008,-22.565035,-16.200495,-20.080961,-11.286358,-20.074871,-19.660835,-26.066622,-21.887943,-23.01788,-22.90467,-20.555288,-26.468147,-25.591549,-20.0878,-16.454247,-21.382631,-28.184052,-17.957779,-22.509617,-19.219099,-22.309689,-23.803326,-24.76411,-25.991474,-25.633673,-24.58699,-22.824043,-22.24716,-19.792234,-20.53764,-20.163498,-28.09382,-26.579483
-22.235004,-30.24963,-22.292217,-32.74828,-28.41013,-21.554192,-21.074673,-16.255627,-15.132397,-16.805382,-18.79197,-18.027697,-30.64315,-22.653881,-22.003574,-26.65219,-23.486755,-21.525024,-31.664206,-24.419249,-23.051529,-22.768345,-28.552452,-24.895477,-26.46068,-20.112698,-27.908506,-26.814096,-28.811852,-24.114643,-22.441685,-22.02113,-19.180782,-17.448898,-24.028345,-24.64011,-18.309372,-24.780025,-25.95515
-20.231695,-26.96275,-26.943193,-28.47626,-26.47609,-20.52352,-23.950584,-21.80774,-14.963491,-17.802254,-22.813366,-19.217438,-21.952885,-23.238224,-21.390896,-23.88153,-22.413675,-18.872677,-26.668697,-23.348618,-21.506931,-27.886711,-27.867266,-25.45696,-30.173363,-20.121798,-34.248306,-24.850231,-23.791996,-22.032091,-21.338154,-20.482178,-20.311028,-19.249523,-27.109852,-29.897564,-21.613724,-25.132275,-24.640522
-21.313286,-20.65359,-25.835987,-25.330338,-23.952002,-21.799257,-21.326693,-24.852602,-16.277025,-24.81222,-21.61306,-21.375404,-13.60235,-18.111616,-23.792337,-22.647488,-25.424517,-23.888748,-18.024513,-21.448483,-28.1988,-18.593025,-23.546947,-30.695555,-28.097092,-24.16494,-28.237787,-27.816418,-24.191269,-22.260448,-25.82008,-14.926407,-28.086863,-22.021896,-22.885975,-22.008846,-18.9282,-21.998135,-20.57306
-26.302853,-26.306322,-24.299498,-26.510647,-27.642916,-21.856127,-27.141514,-23.155674,-20.145142,-18.998877,-20.554771,-25.557467,-10.152309,-21.910168,-23.509531,-22.102543,-26.959036,-18.477156,-18.48285,-26.248545,-26.397709,-20.626005,-26.799742,-23.818512,-24.371456,-24.921284,-26.817636,-25.704365,-28.827454,-23.037294,-23.323763,-16.224813,-30.82408,-22.550951,-19.30074,-19.991266,-25.694824,-26.327728,-22.372103
-28.358238,-25.365713,-27.252323,-25.737013,-24.297962,-24.095442,-25.770851,-22.348267,-21.679499,-14.672451,-21.57537,-21.499977,-12.634447,-28.243906,-25.75206,-22.72634,-26.37075,-10.861687,-16.65791,-24.710148,-26.330889,-22.228294,-32.314938,-23.27406,-32.15278,-19.307068,-22.013996,-29.668848,-27.298382,-23.183777,-21.536596,-18.55495,-30.92332,-19.362734,-20.40801,-21.239466,-27.937714,-21.118137,-21.218819
-29.153404,-22.928856,-20.75066,-27.734821,-25.935425,-22.22851,-22.9911,-22.863857,-23.202942,-17.43303,-24.617245,-17.199615,-12.286137,-23.868507,-24.91829,-27.386364,-24.2966,-8.713303,-14.839758,-24.742203,-20.521126,-23.702477,-36.12182,-25.411728,-24.038876,-16.60309,-20.84357,-28.487793,-24.634148,-23.210146,-21.283648,-18.768988,-21.364683,-24.535828,-20.575571,-23.24939,-25.295536,-22.658516,-23.519665
-22.466198,-18.838211,-20.79935,-29.44532,-34.564144,-20.621923,-23.497482,-19.64895,-22.937618,-26.241283,-17.464169,-13.602688,-10.604961,-22.69425,-19.169327,-25.962223,-25.88563,-17.854956,-21.810928,-20.120564,-19.543903,-25.855156,-27.04169,-19.020676,-20.057789,-19.747108,-30.077375,-23.078545,-20.34986,-20.335007,-16.554268,-24.3261,-18.789463,-24.212318,-24.178661,-24.790667,-29.56154,-28.85577,-22.939632
-22.568329,-23.651615,-36.843853,-30.074677,-27.210424,-24.377462,-26.699976,-24.097202,-17.786242,-26.165052,-15.323999,-17.064999,-12.391266,-20.761229,-21.646534,-24.466007,-20.354103,-24.073559,-25.182932,-25.042515,-21.494219,-26.583096,-23.885393,-21.984968,-27.338184,-24.324062,-29.044699,-26.977047,-22.353271,-16.609047,-22.930809,-26.961946,-18.460617,-22.54016,-24.262196,-19.818336,-32.376354,-28.46913,-25.645224
-24.661707,-21.861626,-27.654202,-30.015387,-28.15222,-22.259462,-21.40668,-24.816887,-22.727806,-24.789536,-21.73077,-21.026321,-21.979118,-25.572441,-22.728931,-30.46349,-21.699516,-21.285042,-22.866726,-24.666016,-28.126535,-27.151972,-22.885948,-21.969791,-31.75614,-24.115269,-26.234018,-23.81535,-19.941399,-21.629305,-23.194948,-22.702621,-22.727898,-22.447811,-18.645916,-20.946562,-28.792427,-23.178814,-25.97956
-26.895205,-20.76179,-23.051102,-33.806965,-30.937532,-20.846296,-22.379164,-24.004755,-23.509083,-17.235771,-16.946175,-23.087814,-24.260868,-24.744358,-20.408335,-25.913994,-19.542732,-24.60919,-18.411835,-21.613798,-30.51765,-23.196852,-21.013573,-22.615843,-22.177073,-28.054655,-28.940361,-23.420322,-19.129826,-30.348555,-27.898384,-21.930426,-32.689583,-23.396847,-23.63245,-26.721363,-27.939438,-23.501328,-23.54232
-30.603153,-20.493816,-26.933104,-27.16223,-29.129251,-19.512043,-25.162262,-23.67856,-22.422028,-19.126211,-20.520866,-22.091173,-21.134172,-24.290298,-23.343946,-25.918749,-21.255833,-25.952606,-19.045387,-19.619978,-18.185637,-23.838047,-23.788898,-24.007229,-22.295538,-26.707787,-29.736843,-29.255589,-22.07705,-28.84792,-28.331573,-24.49762,-31.109987,-25.191084,-30.157843,-25.17378,-25.239483,-27.41687,-24.709927
-25.484898,-18.262108,-20.718412,-22.327496,-27.61216,-20.926418,-24.482838,-22.807117,-21.022388,-28.234451,-20.933386,-24.690887,-25.212797,-23.415226,-22.653032,-23.270863,-21.598991,-30.679214,-22.270123,-13.383911,-18.026672,-24.622831,-23.049784,-19.507595,-19.313448,-21.297203,-21.212069,-30.010542,-26.359348,-23.700415,-19.204922,-21.203299,-24.726276,-26.258488,-24.75602,-27.335894,-20.926085,-29.129045,-17.409966
-23.615322,-18.310936,-26.118614,-27.877716,-28.375109,-24.607967,-28.46445,-21.106249,-19.618902,-30.435732,-22.03186,-25.67442,-21.822369,-24.367111,-19.548077,-24.636028,-27.81466,-25.379007,-20.429922,-18.142393,-14.995403,-20.233627,-20.758804,-21.19312,-22.337471,-21.268105,-23.470665,-22.904648,-28.57363,-23.031975,-21.706928,-22.627552,-24.719864,-24.45625,-19.0335,-21.994923,-20.816399,-24.00276,-17.392113
-24.391586,-20.459217,-29.35997,-31.46236,-23.287521,-22.983612,-24.156773,-24.090565,-20.87376,-25.734068,-19.390827,-25.482937,-23.720387,-26.37713,-26.060465,-25.91378,-19.076578,-21.484852,-19.279629,-21.912758,-18.931837,-21.106537,-22.772396,-21.651342,-25.764652,-26.850574,-27.180986,-24.12563,-24.559013,-23.864481,-23.665184,-23.51582,-23.80269,-25.2775,-15.023167,-22.92876,-19.904242,-21.066166,-20.362171
-22.763786,-19.496733,-23.51627,-27.793915,-21.563534,-22.162788,-25.155895,-26.874897,-20.28202,-20.283115,-20.45829,-30.325886,-22.265408,-25.251913,-22.68372,-23.585829,-16.91398,-25.522371,-26.635479,-26.18288,-20.84485,-22.955063,-22.279606,-21.816704,-24.094175,-28.016556,-28.533926,-34.11156,-24.101578,-21.590437,-20.927307,-29.020693,-20.359566,-24.419163,-20.018698,-23.618141,-25.866758,-21.440748,-21.067766
-26.924149,-23.033802,-23.018051,-24.30598,-18.95113,-23.416218,-18.63021,-22.724962,-21.258812,-21.98109,-20.410414,-21.88864,-22.8144,-20.08368,-25.862595,-19.255558,-17.059814,-20.844315,-24.468388,-19.403841,-21.192144,-25.671875,-22.412897,-25.267563,-21.790642,-23.139275,-32.08303,-32.142826,-22.724277,-26.344341,-23.59106,-31.427555,-20.30153,-22.769947,-17.374268,-19.838669,-23.185596,-23.91027,-18.052382
-25.434324,-23.831339,-20.884579,-30.489231,-23.209776,-29.15972,-11.695034,-19.177053,-20.017986,-16.532057,-13.81575,-17.71748,-25.270857,-20.683743,-22.501112,-18.681072,-13.163004,-18.345053,-20.825333,-18.355125,-17.42583,-25.221775,-27.698826,-16.022099,-10.158493,-22.323235,-28.11072,-24.86247,-17.614664,-24.37915,-31.100945,-24.859882,-28.192644,-20.909756,-22.99698,-22.357357,-23.978958,-19.02847,-19.847046
-25.084187,-23.50698,-21.964266,-23.230381,-25.987215,-23.305779,-17.339712,-23.060673,-18.629356,-20.911842,-22.28761,-23.605793,-19.962112,-30.49826,-26.187607,-21.43637,-7.779888,-24.308964,-21.17067,-23.66727,-16.596401,-25.583885,-18.607853,-11.130079,-8.6271515,-17.569891,-22.623528,-22.813828,-19.705242,-25.103317,-27.32134,-21.114147,-24.480953,-19.696445,-26.28244,-25.759745,-24.349585,-19.127325,-21.74808
-30.070154,-25.601103,-25.627947,-25.409948,-24.09794,-22.049742,-17.29451,-18.011816,-22.902441,-21.397928,-18.920843,-27.046873,-22.79893,-30.62766,-22.030243,-24.551115,-12.903822,-26.592903,-25.173794,-21.224714,-20.35551,-21.916086,-20.237637,-18.71843,-14.367573,-14.599995,-22.372917,-20.267017,-28.541712,-23.371975,-23.566368,-21.097885,-24.06102,-24.085312,-24.500088,-25.331884,-20.019108,-23.12059,-16.020805
-26.556843,-26.216827,-25.511015,-26.226442,-23.472847,-21.021603,-19.166962,-19.551985,-22.162148,-21.552261,-19.122864,-26.505108,-30.575947,-24.465322,-21.496918,-25.538479,-24.618181,-26.077524,-23.424034,-20.977993,-24.525335,-22.762173,-22.261871,-22.167418,-15.562344,-19.932915,-23.270798,-20.190063,-23.90157,-23.286728,-25.515015,-24.504742,-27.084671,-27.257803,-24.012154,-22.307358,-23.336338,-21.617645,-17.229404
-31.721272,-27.062155,-24.45985,-29.555235,-28.168766,-27.173855,-17.691929,-24.390396,-22.797651,-22.733215,-27.042238,-30.416943,-30.158169,-22.32699,-18.254688,-20.641132,-21.092686,-28.029268,-26.915411,-22.492825,-23.831118,-24.897747,-17.264671,-23.472069,-22.288507,-23.736813,-26.77747,-26.137299,-21.187786,-20.779385,-28.769665,-25.287857,-20.413448,-26.373547,-25.540512,-25.632425,-20.412685,-23.595564,-23.927692
-27.035778,-32.02722,-24.797165,-29.525639,-29.248075,-27.081532,-16.98882,-19.935255,-22.441298,-21.719658,-32.202545,-21.347431,-19.334679,-21.777128,-22.370125,-19.078918,-22.065182,-31.821259,-26.418268,-24.270626,-25.481457,-29.403622,-15.9865265,-21.748375,-18.40394,-18.874424,-24.873802,-25.395191,-26.405245,-26.88901,-24.455738,-19.861103,-18.925484,-27.682217,-24.082153,-25.796425,-21.83467,-25.196884,-25.312853
-22.49069,-22.930138,-25.152897,-30.188423,-30.327194,-26.272081,-21.961351,-16.52049,-20.843464,-26.346785,-28.272734,-15.528324,-20.709341,-23.34544,-24.825455,-18.878872,-22.521803,-21.362988,-26.119587,-27.704615,-20.078592,-32.979965,-18.161919,-22.862226,-15.722885,-21.596962,-23.63099,-22.014803,-28.493338,-21.609203,-27.429169,-17.682981,-18.238575,-25.901129,-27.092218,-25.847698,-26.224146,-22.03218,-20.738861
-25.428759,-21.09314,-25.101223,-29.717947,-32.264526,-24.346994,-20.581472,-20.641434,-27.253754,-21.963047,-22.858315,-19.454552,-21.503485,-26.86428,-24.361586,-20.855299,-22.121029,-20.70794,-23.950645,-21.494644,-21.976639,-26.668991,-19.043589,-23.62303,-15.596161,-24.755957,-29.324608,-21.814499,-27.733147,-25.028378,-19.943989,-20.451288,-21.83742,-23.905144,-25.564133,-22.519855,-24.010197,-20.86244,-15.833199
-26.238472,-20.817429,-23.168001,-29.399368,-27.186743,-26.271025,-17.924805,-18.38655,-28.362106,-21.464666,-22.275375,-21.626167,-23.261189,-27.071215,-20.099644,-26.794168,-19.236927,-23.89298,-23.675419,-20.496994,-19.489285,-25.294258,-19.890682,-23.666136,-16.209126,-24.868834,-30.044127,-27.615303,-22.576054,-25.512352,-20.76714,-20.117989,-25.184235,-26.091064,-25.56053,-21.77625,-26.383068,-26.229795,-23.04401
-23.392618,-23.901323,-22.514618,-31.190056,-27.518492,-26.516727,-19.707329,-16.466887,-28.235447,-23.776417,-23.60017,-22.527899,-24.382729,-26.21703,-19.868105,-26.661644,-18.64146,-23.570513,-27.159119,-22.46761,-24.091686,-21.503342,-19.861988,-26.753965,-20.142933,-27.752218,-19.269855,-27.529942,-21.114212,-24.34816,-22.73228,-23.294897,-18.974993,-22.784035,-23.088215,-22.172638,-28.532969,-26.557325,-20.832893
-27.75636,-21.099596,-24.464478,-29.745071,-23.07928,-26.828869,-21.001633,-24.30328,-21.110947,-21.452417,-26.099388,-26.346352,-26.362875,-24.270275,-20.291044,-28.59436,-21.219736,-26.815502,-23.702942,-26.453754,-22.610039,-21.56009,-25.970198,-25.414215,-22.968248,-23.464281,-19.653263,-25.636974,-25.762928,-23.68922,-20.301664,-24.87405,-20.912827,-24.491735,-22.7505,-23.638569,-17.598034,-25.390005,-23.895313
-33.01613,-21.945854,-18.978363,-28.86041,-26.614342,-29.106268,-14.742483,-25.77406,-24.178955,-22.904795,-20.30246,-26.97352,-21.760473,-25.930798,-25.189716,-23.79927,-22.34989,-25.459423,-22.04466,-26.570726,-22.921158,-24.94614,-20.796291,-21.620028,-21.694658,-23.598335,-22.40942,-24.56908,-27.330704,-28.174936,-20.622608,-22.64228,-18.50618,-20.424763,-25.037743,-22.458185,-16.76693,-19.884598,-20.583246
-30.496418,-24.619522,-20.432083,-27.41818,-27.071835,-20.540169,-12.716179,-20.332092,-18.795628,-21.100933,-16.329323,-23.450033,-23.458748,-19.705917,-24.044954,-19.953556,-20.702486,-27.66062,-21.671886,-24.290474,-23.103104,-23.682398,-18.955702,-10.641218,-16.252403,-18.864372,-24.7104,-24.529259,-31.352982,-28.629644,-24.951168,-21.786564,-20.621918,-21.819412,-20.442665,-19.021294,-20.66631,-19.134357,-23.710514
-26.239859,-24.865395,-24.332767,-29.81521,-23.621328,-14.664448,-18.16502,-22.090527,-21.702473,-22.687122,-18.105171,-22.6484,-27.808157,-21.302834,-23.752491,-16.490192,-26.109426,-30.060394,-22.621935,-22.375671,-18.961773,-23.437447,-19.357883,-10.383244,-14.805561,-10.53208,-20.637882,-22.504738,-29.171843,-29.0688,-24.985012,-21.570791,-17.395931,-21.518719,-20.238163,-20.503262,-20.894512,-21.904839,-22.953142
-28.713728,-24.831854,-23.179565,-30.582811,-32.173786,-20.703869,-10.930832,-22.852825,-25.53941,-28.446392,-22.809296,-25.731674,-31.746843,-25.12798,-23.173306,-20.83754,-19.271778,-31.603596,-22.22855,-25.484928,-26.758461,-21.55941,-17.89835,-15.6734085,-14.185728,-17.904192,-22.672037,-20.409813,-24.97107,-26.590652,-23.028833,-24.251915,-24.577824,-23.918829,-24.109241,-26.413988,-22.463083,-23.072678,-16.692413
-30.189829,-24.40673,-24.414194,-29.426544,-31.179451,-27.404755,-12.595493,-22.28836,-26.772362,-22.290966,-26.513878,-22.685764,-23.775269,-23.92329,-22.884615,-26.382975,-21.105576,-24.191483,-25.176132,-22.818113,-26.643673,-21.383732,-20.89793,-16.378963,-23.856018,-21.684727,-20.726582,-21.68917,-24.043686,-24.498604,-21.28434,-26.2342,-24.715418,-21.28872,-22.844559,-27.825947,-24.352707,-21.499664,-18.783344
-29.505014,-25.471697,-20.282879,-31.719135,-33.66744,-20.542973,-20.635262,-15.500517,-22.995178,-19.690928,-28.315857,-21.139645,-20.151178,-24.3515,-23.630753,-22.718908,-23.605335,-22.716427,-28.532944,-21.662285,-23.29693,-26.223509,-18.180115,-17.24836,-20.166798,-21.265667,-18.079685,-22.761135,-20.684038,-23.571424,-23.717323,-25.98542,-20.953808,-19.530828,-21.51247,-27.758034,-25.01177,-24.330843,-21.856491
