-24.649887,-18.922169,-22.111336,-22.441954,-20.37168,-29.49113,-22.744173,-22.883625,-24.010405,-22.734936,-28.143839,-18.157784,-22.076311,-20.875996,-25.483028,-22.940195,-29.010624,-21.517971,-26.912128,-24.437069,-26.448711,-26.44871,-25.846483,-29.078007,-23.142048,-33.264935,-31.1153,-29.267128,-35.001553,-24.307362,-23.585762,-31.886166,-25.175817,-31.99844,-25.494995,-24.965284,-32.684734,-20.40353,-21.909954,-25.416542,-26.501213,-22.169949,-30.882952,-22.503315,-26.161377,-24.490822,-20.348671,-28.367811,-25.532185,-31.076618,-32.529514,-24.694672,-24.475933,-24.16784,-28.407444,-26.223558,-31.228373,-25.453571,-22.751167,-22.008005,-24.507889,-21.141312,-26.554897,-24.505177,-23.737509,-25.31727,-29.209934,-23.340797,-22.989038,-23.883556,-22.13143,-27.940784,-22.097347,-26.812557,-23.081125,-25.828936,-20.757225,-22.746325,-24.32653,-23.424385,-22.858643,-31.5924,-24.351543,-22.559837,-26.89358,-25.00175,-22.920153,-24.263084,-20.474741,-23.4816,-20.365795,-23.921223,-31.97469,-26.211914,-42.837563,-42.82231,-42.874527,-42.824226,-42.873764,-26.526127
-24.927692,-19.730755,-25.011917,-24.050943,-19.98226,-29.323765,-29.242275,-21.934109,-25.000195,-26.667645,-21.719994,-22.77343,-26.43293,-20.873182,-31.673473,-21.850775,-24.212109,-20.338305,-26.580578,-24.026098,-30.056038,-29.886797,-32.787346,-25.938112,-23.817059,-24.803438,-27.400831,-26.996244,-26.239746,-21.965328,-26.224424,-30.17176,-19.777065,-22.647362,-29.58371,-25.614986,-31.15176,-28.343891,-23.312782,-28.043705,-24.35018,-27.383743,-33.741703,-19.98279,-21.691471,-22.423964,-23.226494,-25.88034,-26.423016,-26.0419,-34.023235,-23.445827,-33.612186,-28.361668,-24.540783,-24.980892,-31.513433,-23.185333,-24.001547,-21.401297,-25.203678,-22.672321,-25.342825,-24.196949,-23.996685,-22.987013,-26.967905,-25.477245,-21.722332,-26.10683,-27.808502,-26.743292,-22.402407,-25.228725,-16.783995,-29.23047,-22.927252,-27.582,-21.960062,-21.286472,-22.571787,-28.880255,-23.822502,-19.098646,-31.133362,-29.28863,-31.371214,-26.927036,-24.179344,-26.048159,-27.4846,-21.812283,-28.033438,-26.853836,-55.542374,-54.449135,-52.25003,-54.417435,-52.23753,-26.720985
-24.45172,-26.088882,-26.856392,-22.84599,-19.607773,-24.86401,-22.716331,-22.459406,-27.543404,-27.029217,-19.701582,-24.029709,-29.183615,-30.224129,-27.007786,-22.67841,-18.45048,-20.006668,-24.432848,-23.92642,-28.613209,-29.111519,-30.426989,-21.620388,-25.003017,-24.79357,-29.859806,-22.129038,-23.932442,-25.367952,-25.69691,-22.733187,-22.958462,-19.687601,-29.429054,-26.011734,-28.04386,-27.186825,-21.673603,-20.103783,-24.27975,-26.244123,-34.079533,-24.046371,-22.079117,-23.524458,-24.404648,-24.497675,-21.402225,-22.948265,-26.231758,-25.369755,-24.493656,-27.360916,-20.606274,-21.413013,-26.981941,-23.671583,-23.471985,-22.403152,-22.231869,-24.725502,-25.833946,-24.476255,-28.3872,-22.800938,-19.33096,-24.831223,-27.140974,-29.095139,-33.482212,-21.503231,-21.867718,-26.771488,-20.691914,-23.464504,-19.083853,-20.506575,-19.50151,-20.414516,-19.347168,-24.587723,-28.095028,-23.964752,-30.249664,-28.186237,-28.40862,-27.786171,-23.531227,-22.46046,-32.639122,-26.17914,-25.367044,-27.940445,-72.98413,-65.89906,-60.482765,-65.81306,-60.432827,-26.847923
-24.833065,-24.42805,-25.183968,-21.01812,-25.885305,-22.218132,-18.346416,-22.362234,-28.819942,-26.912333,-18.661125,-32.147293,-26.602224,-30.89905,-22.432665,-25.411224,-17.83173,-20.163734,-29.20431,-26.48779,-29.78289,-28.226347,-31.695211,-24.373863,-27.215033,-24.513512,-24.808409,-27.210867,-32.328354,-32.753666,-23.670612,-24.692884,-25.541737,-23.40195,-26.755825,-22.734276,-22.956013,-22.370926,-17.598637,-23.105547,-23.766302,-24.02609,-28.440948,-30.561012,-26.362099,-23.41309,-22.719337,-22.986263,-24.056534,-19.127333,-23.140854,-26.458158,-22.21664,-29.13762,-24.669674,-21.999758,-28.519642,-23.880598,-22.98303,-27.499218,-21.874134,-34.41401,-27.893162,-28.21986,-26.31208,-30.119919,-17.937445,-27.1227,-29.797636,-29.418661,-26.513206,-20.31585,-22.940561,-29.450453,-28.574537,-24.99738,-25.814644,-22.73161,-26.037556,-21.119238,-20.786264,-24.053455,-23.562803,-23.540606,-28.212696,-27.724434,-25.645472,-27.895779,-18.679714,-22.707195,-27.778873,-24.505396,-27.244387,-31.444149,-55.860573,-55.343822,-54.468067,-55.34206,-54.46134,-26.899292
-25.446074,-21.483246,-29.101643,-22.748459,-31.237757,-18.739122,-20.887508,-20.431377,-24.997553,-26.42462,-19.688904,-26.45374,-26.257866,-22.503273,-20.242973,-25.631546,-20.301476,-17.931297,-23.377068,-26.324823,-25.423077,-24.63689,-30.982462,-23.411367,-24.301542,-19.825863,-29.082401,-38.833378,-27.821642,-27.22766,-25.50515,-30.625685,-24.778038,-30.411072,-24.687393,-19.424677,-25.364883,-21.847002,-22.077423,-26.57436,-25.592457,-20.29347,-21.225147,-22.95494,-26.270687,-24.216267,-20.68476,-21.355684,-26.654192,-19.845917,-24.333715,-23.821955,-21.5167,-24.041122,-25.693672,-19.298235,-27.679407,-22.515263,-24.679733,-22.768782,-23.716766,-38.168625,-24.878784,-26.413973,-27.011593,-24.346779,-20.573944,-28.449389,-31.194227,-23.681755,-26.284254,-22.49681,-18.99611,-28.941229,-34.262962,-20.357567,-29.726374,-23.997288,-23.512997,-21.719208,-19.034494,-22.316391,-26.305668,-25.860584,-26.620605,-26.27646,-25.63771,-23.940971,-21.326832,-25.95787,-26.130322,-27.987694,-27.42158,-34.63299,-48.38034,-48.685776,-49.46882,-48.689648,-49.47982,-26.464447
-26.792818,-24.106062,-28.387047,-22.504473,-30.006153,-20.870989,-26.357454,-29.382038,-26.490675,-22.994385,-20.398869,-22.260942,-30.002562,-22.74564,-23.185524,-27.085644,-25.062439,-18.951488,-23.04798,-22.994175,-28.781204,-27.872091,-26.715824,-23.522228,-27.017904,-23.637732,-27.361712,-33.403996,-28.27904,-20.77435,-25.726604,-28.856083,-28.829365,-27.370121,-28.285187,-24.755577,-23.020596,-21.768782,-25.914268,-26.563816,-25.637302,-22.36475,-24.463207,-20.566278,-23.472172,-21.121708,-21.143303,-24.853775,-25.491188,-25.330229,-22.484571,-25.721754,-22.474823,-25.438587,-26.540886,-21.169008,-27.74843,-24.598648,-21.869574,-26.189922,-19.949408,-40.64968,-28.884619,-30.191254,-24.337936,-23.577679,-27.21209,-25.672813,-24.670609,-18.865837,-31.004536,-24.500832,-23.47483,-23.429474,-24.313223,-23.566933,-22.582855,-20.465435,-19.060516,-21.734705,-19.798782,-17.049969,-29.620476,-20.248058,-28.277622,-25.671043,-21.035069,-30.739277,-30.279129,-28.767973,-19.597286,-22.630812,-29.332361,-38.302216,-53.33907,-52.983772,-52.413345,-52.984955,-52.40573,-25.794058
-25.28402,-19.901947,-27.918472,-18.538858,-30.202312,-24.989246,-22.676743,-25.159126,-25.068466,-25.363457,-24.44117,-25.287155,-34.587185,-23.920992,-18.98458,-23.182255,-26.053682,-18.777102,-24.017582,-27.433855,-40.192894,-25.262905,-23.350117,-26.051714,-28.703503,-31.19498,-20.671085,-29.15408,-38.20922,-23.148941,-24.62192,-26.55244,-25.220592,-26.458857,-31.201792,-23.691212,-24.300505,-18.820175,-26.951672,-27.381123,-22.668503,-28.004486,-23.475803,-27.59196,-25.540298,-21.415806,-25.076908,-29.150743,-24.554718,-29.153055,-27.541286,-25.9413,-25.780037,-28.123539,-24.936981,-29.753153,-23.627647,-24.880455,-26.509132,-24.381607,-23.045067,-34.490776,-30.187899,-31.136782,-23.353207,-22.558372,-27.494827,-26.30852,-20.195148,-21.112494,-27.43448,-22.673382,-27.341618,-21.64816,-24.60916,-26.755806,-21.505339,-21.352448,-23.06451,-21.581825,-19.290627,-18.638657,-24.647507,-21.941113,-24.818485,-26.323078,-25.574951,-30.41553,-36.534096,-26.945478,-22.472973,-24.071102,-33.13501,-34.090523,-68.082344,-64.64482,-61.083565,-64.45976,-61.02701,-25.871603
-25.572754,-19.215475,-27.091825,-20.630161,-34.99853,-20.391388,-19.598434,-21.652084,-20.000904,-18.21887,-25.627342,-30.728148,-25.62784,-21.639517,-17.995045,-22.280249,-23.086731,-21.230982,-19.771015,-27.43974,-30.609406,-28.555485,-21.257847,-26.635883,-25.235947,-29.20375,-19.742994,-22.412542,-32.26258,-30.650139,-29.374722,-26.641516,-24.65781,-25.45791,-23.557344,-21.173506,-24.309547,-22.28851,-25.722855,-32.310284,-24.075333,-23.386322,-27.054752,-27.13127,-24.87851,-23.271008,-18.91468,-36.910595,-22.701439,-21.226828,-24.71593,-24.29536,-24.196806,-26.69727,-20.225693,-20.254738,-23.901157,-20.219189,-22.455666,-23.539253,-20.297184,-33.02758,-29.42804,-27.43361,-24.990532,-22.618538,-23.036036,-20.610884,-20.747963,-21.904785,-23.263584,-19.179287,-21.246073,-25.274288,-22.90541,-28.227169,-25.462086,-19.801037,-28.099041,-25.86473,-25.83471,-22.184563,-21.760761,-25.488209,-22.969345,-26.359106,-30.247326,-23.144096,-30.607153,-26.524508,-19.190508,-27.17955,-27.587418,-30.902826,-56.683365,-58.449303,-53.535355,-58.45569,-53.523323,-24.390097
-33.24177,-22.740292,-26.345785,-20.639446,-30.824175,-21.723423,-22.4118,-21.253986,-19.705387,-17.351112,-25.078938,-34.413452,-27.653337,-21.822569,-27.444576,-22.743397,-21.2165,-23.375513,-26.82696,-32.239037,-23.376095,-35.601997,-21.77526,-22.260468,-18.68806,-24.746487,-28.476973,-23.911522,-24.191065,-33.06576,-23.606045,-26.96505,-29.386126,-24.879038,-19.519226,-21.281061,-21.305515,-21.010992,-22.978697,-27.164719,-28.765831,-20.375404,-29.170944,-27.794758,-30.763386,-21.496656,-18.364082,-25.480366,-30.02341,-21.51939,-18.113781,-23.029888,-23.2963,-22.400082,-18.559486,-21.890888,-26.566074,-25.818201,-19.99842,-25.637228,-23.814518,-29.349373,-26.6539,-31.013634,-29.53529,-23.374504,-18.54986,-22.05795,-20.14961,-22.406918,-22.231285,-20.221165,-21.16376,-26.893406,-25.233292,-37.664783,-25.83525,-23.74149,-25.599514,-29.599472,-22.028856,-20.940434,-20.947659,-24.588436,-26.017302,-24.336578,-21.96054,-21.424938,-25.34761,-20.466509,-19.53376,-27.504667,-27.119297,-34.17504,-47.644917,-46.637222,-47.521755,-46.63063,-47.525635,-23.68438
-28.139154,-24.709595,-23.350746,-25.98438,-22.306803,-22.925192,-25.810242,-23.58831,-26.827778,-20.664043,-19.535084,-25.564762,-32.071487,-19.12409,-24.108013,-23.058647,-17.271189,-24.422443,-26.98382,-24.001104,-24.396946,-29.787392,-25.390574,-24.736507,-20.87873,-23.63488,-22.256046,-27.051409,-19.827682,-27.159357,-18.15588,-23.267725,-18.009018,-20.66969,-22.089361,-26.023548,-27.972713,-21.053415,-20.055779,-27.092068,-28.34516,-25.051128,-25.09021,-27.654352,-22.027946,-22.720718,-18.414076,-19.9789,-28.36058,-30.262867,-19.309624,-19.487099,-25.541542,-22.855358,-20.126076,-24.013561,-25.016068,-24.022678,-22.995897,-19.406881,-18.875324,-24.111492,-31.42814,-31.00037,-28.032755,-24.35703,-15.923563,-24.592781,-25.521862,-20.563498,-20.689774,-23.842745,-28.322674,-22.583504,-23.018349,-25.482801,-27.683128,-19.754164,-30.048117,-25.215746,-23.348663,-21.383831,-21.031233,-27.651268,-26.169146,-21.46354,-19.921848,-26.36031,-22.493572,-20.581738,-24.670246,-28.51929,-28.108168,-31.07005,-46.57448,-47.86685,-47.7996,-47.88936,-47.791744,-21.512445
-28.6855,-25.811058,-20.953228,-29.937054,-27.002647,-24.064049,-32.059402,-23.785824,-37.219288,-23.074852,-20.403343,-24.732384,-24.552282,-22.002844,-25.872248,-28.842617,-21.661503,-19.165958,-30.236319,-22.127344,-23.439827,-23.274094,-25.260406,-26.22779,-17.990578,-23.225739,-25.015192,-25.076553,-25.46992,-29.745476,-25.109623,-28.670912,-18.02158,-23.607521,-22.93858,-32.644314,-29.173874,-27.878023,-19.660933,-22.657242,-28.600126,-33.369495,-20.410261,-25.683105,-17.866215,-23.483727,-20.193668,-27.073029,-26.630196,-25.448671,-23.099405,-18.287613,-34.11953,-27.998026,-25.693277,-17.844269,-21.54945,-24.803118,-25.217796,-18.709547,-20.69834,-26.313438,-25.881912,-34.210087,-29.042576,-27.98478,-18.042496,-20.543018,-21.649858,-18.95683,-25.55452,-31.609566,-30.56348,-21.45316,-30.25946,-25.850323,-28.101936,-21.975842,-29.021126,-25.45316,-29.428793,-23.507881,-26.28724,-22.874468,-30.793919,-22.345112,-24.604015,-24.557922,-22.622187,-24.019466,-22.84467,-27.127056,-23.181736,-30.879116,-46.71023,-46.044914,-45.977264,-46.03298,-45.990913,-19.781782
-29.161295,-26.323627,-26.30901,-24.794857,-30.098465,-31.474207,-29.070936,-25.25135,-36.27874,-26.919743,-21.395271,-25.999207,-26.884163,-25.327238,-20.328417,-25.898085,-16.684702,-16.60726,-25.751158,-24.185446,-24.487959,-19.802208,-24.203629,-21.524403,-15.769756,-21.207596,-25.048218,-29.682358,-29.652424,-22.77586,-28.514744,-24.536499,-22.609398,-27.297173,-26.361263,-23.362991,-20.16373,-25.360556,-19.068607,-24.6249,-25.529467,-31.368536,-20.800537,-21.559288,-19.335045,-19.184662,-23.691025,-29.387587,-23.617975,-21.042253,-26.136534,-19.558006,-24.624443,-24.188335,-24.595154,-14.999437,-15.297598,-21.495247,-19.568672,-26.313255,-21.343319,-27.692495,-22.390312,-27.14111,-24.170563,-24.799885,-19.195766,-22.875591,-21.684946,-18.56816,-17.32489,-28.528069,-30.630096,-22.497147,-27.2243,-22.600994,-23.6237,-23.814644,-29.584942,-27.483871,-30.31934,-21.974289,-21.562908,-23.360905,-27.339455,-22.05734,-30.151033,-20.128796,-23.12386,-19.521103,-21.19257,-23.959644,-20.517067,-26.544752,-29.034191,-29.065113,-28.992464,-29.064964,-28.991438,-13.640242
-29.256636,-25.346489,-22.995869,-15.43083,-17.976433,-24.72128,-24.32377,-26.670967,-30.33352,-22.887356,-27.724934,-26.679094,-28.950956,-27.82735,-22.51986,-27.712107,-19.546766,-19.288649,-30.571203,-23.664528,-26.209665,-22.880932,-20.280571,-21.54495,-22.173307,-24.087923,-26.827908,-26.504871,-23.64923,-24.865658,-24.320478,-28.961723,-28.98043,-26.411736,-25.031427,-17.874945,-18.265442,-25.30215,-32.46962,-31.738241,-24.540966,-23.905441,-21.44045,-19.044533,-25.694292,-14.913738,-28.20874,-26.101534,-23.151878,-26.971725,-22.566998,-25.217651,-20.747206,-23.145924,-25.141998,-19.769793,-17.403332,-25.520184,-26.01223,-30.173588,-22.437378,-25.008911,-19.480564,-22.51302,-20.369759,-25.305939,-25.017769,-29.314781,-28.332558,-25.057194,-15.774744,-25.446692,-27.602438,-25.416187,-25.743248,-23.596554,-24.223816,-21.905544,-24.727251,-32.12809,-20.75756,-25.081778,-17.07736,-22.14807,-26.21038,-21.712206,-24.69702,-22.998884,-22.246325,-19.171227,-24.941084,-22.327,-3.4958496,-3.164442,-3.141407,-3.139061,-3.1345425,-3.1390266,-3.1344872,-4.4738846
