-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.343899,-25.429672,-24.116447,-22.947826,-18.957417,-20.412167,-18.197563,-11.880909,-16.990643,-20.321003,-29.762255,-30.120073,-25.550177,-22.507,-25.836859,-24.156963,-21.058016,-27.511713,-20.672886,-29.079792,-33.78491,-26.842764,-19.590528,-27.584791,-28.202667,-22.398584,-27.857025,-29.96334,-23.181648,-22.101658,-30.125372,-25.999624,-23.19653,-21.619461,-21.014164,-28.93389,-28.346268,-20.465855,-20.696312,-21.479504,-23.385181,-19.723934,-26.955154,-22.177795,-28.365139,-16.678946,-22.649136,-23.818962,-28.757376,-20.260456,-22.703262,-26.027958,-18.562035,-29.301512,-24.960295,-28.22413,-24.608501,-26.645147,-23.198444,-27.049686,-23.866598,-26.415512,-24.540257,-32.89742,-33.136116,-23.17138,-31.968517,-25.082462,-28.179995,-20.638605,-25.12984,-26.164614,-35.809887,-30.628096,-61.403816,-59.33928,-49.633217,-80.0,-80.0,-26.17602
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.955887,-23.6044,-24.022081,-30.651966,-13.409725,-27.458239,-22.889149,-20.84406,-17.715387,-22.176542,-29.088173,-23.778173,-25.810005,-21.832302,-32.976433,-23.29588,-22.425972,-34.108337,-34.21417,-26.307558,-29.740921,-30.304203,-20.556076,-31.852144,-26.4841,-20.435791,-30.733383,-30.09855,-31.20142,-25.453735,-27.850267,-21.235752,-22.079035,-20.304241,-23.677551,-26.860249,-25.383537,-23.067402,-22.929983,-28.967068,-24.082954,-19.87752,-23.508862,-25.368841,-25.603172,-18.260996,-22.96812,-22.877611,-28.46938,-19.955568,-18.940342,-22.260437,-19.111607,-25.599262,-27.02937,-23.093325,-24.046968,-36.05023,-23.902378,-28.68599,-24.313644,-25.318775,-32.555984,-28.815052,-32.019,-27.18196,-29.03522,-21.839996,-26.78126,-28.664837,-26.593271,-29.290092,-26.596672,-29.150068,-61.002533,-59.53617,-49.19808,-80.0,-80.0,-27.582905
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.506033,-25.423388,-29.2943,-33.32056,-15.295073,-24.754467,-20.00386,-20.49613,-14.99939,-19.55672,-24.267113,-20.6212,-23.888203,-25.119465,-27.899254,-17.421724,-20.398163,-25.169641,-33.01824,-28.55456,-27.428091,-30.619146,-24.270496,-32.84169,-27.148705,-20.545307,-22.366623,-26.44969,-23.724976,-27.614681,-25.588947,-16.582897,-22.476952,-20.644735,-21.210402,-17.878616,-27.843971,-28.996567,-19.996655,-33.2153,-27.31452,-18.999218,-29.8284,-25.592041,-20.68288,-24.780481,-24.29906,-17.679705,-25.707355,-24.248177,-19.957855,-23.737513,-23.795761,-27.607346,-33.330597,-24.910988,-23.272528,-24.927681,-28.76764,-26.47915,-27.595955,-24.645134,-28.772795,-30.119377,-26.813389,-27.05058,-24.286985,-23.384674,-29.67643,-24.84031,-29.806461,-26.90658,-28.406456,-26.48533,-60.37314,-58.80512,-48.314354,-80.0,-80.0,-27.829344
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.767818,-30.168995,-23.617472,-23.16338,-19.36307,-22.440798,-17.559551,-28.271246,-10.726763,-19.005888,-22.450209,-22.601006,-22.85945,-31.633507,-26.75885,-22.58947,-24.137535,-21.577114,-26.067083,-28.649765,-22.696884,-31.819464,-25.178497,-31.885178,-20.956533,-24.714428,-21.015604,-24.811104,-20.626272,-24.891861,-24.832487,-22.764141,-26.135365,-22.473843,-20.092638,-18.201181,-24.921524,-28.618338,-23.395678,-33.312065,-21.601215,-19.936155,-25.85294,-22.237236,-21.959042,-27.851482,-25.084976,-23.38034,-24.106937,-22.376608,-19.517166,-28.282156,-22.84384,-25.23138,-29.778105,-29.222198,-27.078098,-24.992779,-24.231318,-23.92873,-28.215881,-23.909588,-27.663176,-22.218544,-22.823431,-26.471916,-23.639027,-25.13953,-27.076162,-26.543533,-25.151272,-27.801739,-24.459076,-24.781069,-60.712906,-58.732872,-48.48639,-80.0,-80.0,-28.768425
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.406103,-24.35068,-18.71154,-18.064587,-15.308882,-18.501404,-10.016584,-14.4675865,-7.7981625,-20.52002,-27.983574,-25.636175,-24.434267,-23.274048,-22.755352,-30.854916,-28.299318,-24.466705,-27.268105,-23.076492,-25.500572,-33.425976,-21.654823,-26.290064,-21.788477,-24.985992,-23.470394,-24.326227,-21.779865,-16.575531,-27.065708,-25.889507,-27.211777,-19.226992,-19.833086,-22.937857,-22.777523,-20.497772,-23.670212,-27.26571,-24.535975,-20.315329,-22.352373,-26.913767,-24.966957,-29.6399,-23.07545,-35.242836,-26.113003,-20.665127,-19.642384,-26.306847,-24.109985,-30.29631,-26.772106,-31.567322,-24.704155,-28.613997,-22.318802,-24.286102,-29.122374,-21.366608,-27.358002,-22.380333,-23.119537,-24.313335,-29.19332,-28.165852,-28.504894,-25.503988,-21.123919,-24.565765,-24.63241,-28.594366,-59.887283,-58.240173,-48.31537,-80.0,-80.0,-29.294664
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.668869,-20.662113,-16.114452,-13.979944,-9.266153,-15.908168,-8.161619,-10.552816,-9.618092,-18.023952,-29.917532,-24.209919,-25.237194,-22.705448,-22.439844,-26.632498,-25.188951,-22.688047,-25.667429,-21.063984,-26.215004,-29.766438,-23.933895,-24.79332,-30.32285,-18.621828,-22.652605,-23.333155,-30.282011,-16.40737,-21.207788,-24.628815,-29.44926,-23.064377,-24.986084,-23.924644,-17.5999,-16.947231,-26.326412,-29.595428,-26.311256,-19.719616,-20.030806,-28.666063,-22.735817,-21.641682,-23.927292,-27.469564,-22.958044,-19.061153,-27.149763,-27.988247,-22.369913,-33.024185,-26.140858,-29.094936,-22.033634,-23.889156,-30.304539,-26.904686,-25.400642,-29.845951,-20.836416,-28.27331,-27.439903,-28.633186,-29.643684,-25.582674,-23.040508,-27.190247,-18.536694,-21.696957,-30.180908,-30.52644,-58.845657,-57.578392,-47.57344,-80.0,-80.0,-29.784697
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.28835,-26.455029,-23.24405,-21.164333,-15.338525,-19.346544,-16.235191,-12.642651,-19.004343,-20.96618,-29.249697,-28.138573,-23.67762,-28.336285,-22.986265,-31.793127,-28.336586,-22.587177,-26.261248,-23.905287,-22.17505,-27.954037,-29.122643,-31.117645,-25.751432,-19.40543,-28.245316,-25.87034,-31.498732,-19.035965,-25.321001,-19.5414,-30.312292,-21.978762,-21.957825,-21.49308,-18.367027,-18.604685,-29.738249,-26.618958,-20.76669,-16.547081,-26.987993,-22.174503,-24.030952,-25.152592,-28.936573,-29.36134,-24.168146,-25.572577,-29.661436,-23.238518,-22.338324,-35.749187,-23.476608,-27.983768,-24.700653,-25.68301,-28.237982,-20.510185,-19.913204,-27.455587,-19.834555,-29.288094,-29.682392,-24.927937,-23.401352,-27.850908,-22.05721,-29.29419,-23.369034,-25.41357,-34.023155,-34.23172,-59.21888,-57.495132,-47.118263,-80.0,-80.0,-30.615274
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.318802,-25.408901,-26.073856,-18.94942,-20.669067,-18.782013,-19.589695,-14.1507015,-15.476377,-24.100243,-33.920143,-25.522095,-26.322058,-24.057226,-27.004827,-25.221834,-32.191807,-25.45193,-21.449474,-23.576708,-21.880611,-33.173668,-29.613337,-30.58447,-24.664902,-19.98625,-24.986038,-29.158865,-19.691236,-17.445557,-27.069403,-21.922983,-18.774689,-19.776321,-20.606424,-20.54095,-23.138035,-18.985146,-24.696795,-28.923712,-20.456015,-18.99879,-30.430405,-17.706482,-17.77946,-24.954023,-21.000257,-30.367971,-22.681925,-25.913809,-29.825851,-22.822496,-22.645542,-35.67343,-22.93779,-31.284174,-22.732018,-24.222118,-24.19691,-22.436043,-23.743908,-23.505737,-21.507774,-30.92973,-25.310368,-24.741308,-22.779207,-25.917473,-27.914175,-33.51811,-23.337515,-32.196976,-26.025629,-32.61676,-58.700092,-56.51587,-46.141003,-80.0,-80.0,-30.673222
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.390926,-20.24226,-23.322,-21.584137,-26.281591,-20.023203,-20.329304,-13.397924,-14.765818,-19.966686,-27.512373,-30.168905,-27.96301,-33.990566,-26.323246,-24.284592,-28.329493,-27.11536,-23.444645,-23.037434,-24.436201,-25.838001,-31.046658,-25.949066,-26.103056,-22.960022,-24.245281,-23.398453,-14.867039,-20.735111,-23.253448,-26.0288,-19.986956,-24.453003,-25.024616,-22.089455,-20.948223,-20.686642,-22.55665,-29.204584,-18.815483,-23.011517,-24.285263,-23.08656,-18.947704,-25.874279,-21.723198,-25.246075,-25.662052,-26.669249,-28.627253,-22.899647,-27.484926,-38.042896,-19.867989,-28.699968,-19.787926,-31.512617,-24.114014,-31.28206,-27.237255,-21.170683,-23.671612,-28.701462,-22.483816,-21.226526,-27.453476,-30.557436,-29.171091,-29.189516,-28.4791,-32.794685,-22.469963,-27.614058,-58.05446,-56.488396,-46.83467,-80.0,-80.0,-31.812332
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.830135,-21.039637,-22.813936,-27.358692,-23.694736,-24.745316,-23.4645,-15.724377,-20.871944,-22.993652,-19.152687,-28.420471,-26.80846,-24.850822,-23.269922,-26.028921,-27.09048,-26.620205,-21.94723,-22.538242,-21.178074,-23.261463,-30.806606,-22.665138,-20.205505,-25.71184,-24.480207,-26.765171,-18.54831,-30.21322,-23.320755,-25.233479,-20.687477,-24.405045,-22.18975,-24.025599,-22.77105,-28.519667,-20.95339,-22.118168,-20.838974,-19.657297,-19.508503,-26.331276,-18.687496,-23.002876,-23.356941,-23.595333,-23.57395,-25.697662,-28.57333,-19.475939,-21.888931,-33.11041,-20.854626,-22.334358,-20.961761,-26.61855,-24.891636,-25.867676,-26.89818,-21.419033,-20.145115,-27.795692,-20.802357,-23.29023,-21.228794,-34.130077,-23.992735,-30.293621,-31.737928,-29.621456,-26.375156,-26.145561,-56.312653,-54.950768,-46.317604,-80.0,-80.0,-31.506248
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.331305,-27.395432,-23.974916,-24.9319,-22.8743,-21.46874,-24.388924,-21.386578,-24.77843,-25.470938,-22.242981,-28.87217,-27.277733,-26.204266,-22.547089,-26.66044,-25.88219,-24.67215,-22.984509,-27.618681,-29.977255,-25.676443,-27.896296,-22.111322,-21.515757,-24.097252,-24.543941,-26.953165,-17.286304,-26.90875,-29.302635,-25.667995,-26.56334,-38.496445,-20.054758,-21.17641,-22.262678,-22.819448,-18.954052,-26.121403,-21.277,-30.619104,-20.63551,-18.95502,-21.670717,-28.37083,-24.974382,-23.027824,-22.327316,-23.49784,-24.499058,-26.732836,-21.744465,-29.20177,-25.721815,-25.803137,-27.223068,-26.486275,-26.391565,-21.541504,-26.616531,-23.769093,-24.154444,-33.664864,-22.7934,-21.581182,-26.011856,-26.894192,-29.290142,-26.384106,-26.331459,-30.141577,-33.635025,-27.53837,-56.96508,-55.023666,-46.92421,-80.0,-80.0,-32.73593
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.950611,-32.28219,-26.978046,-22.175865,-21.87968,-19.128529,-24.047174,-25.23594,-19.944237,-18.666924,-32.15118,-25.255222,-23.42758,-30.755411,-27.165752,-25.016191,-25.745972,-23.885685,-22.143486,-26.218258,-23.920742,-24.704277,-29.630848,-19.43137,-20.442038,-29.170822,-23.519451,-22.453487,-21.150267,-24.229834,-25.964884,-16.524393,-26.534153,-28.27212,-19.503807,-22.62098,-28.6226,-18.948938,-23.247303,-23.093405,-19.716232,-21.124725,-22.17072,-18.415161,-20.12321,-23.98692,-22.210491,-24.784637,-20.60223,-30.08336,-25.719048,-21.083633,-23.478786,-28.8398,-25.695436,-24.436424,-23.164845,-25.067755,-30.138073,-23.527706,-27.315508,-31.760471,-28.135048,-27.838377,-25.088654,-25.782978,-31.189913,-26.886366,-29.57591,-25.505066,-21.540257,-26.273903,-22.886505,-23.419788,-55.276596,-53.573368,-45.612312,-80.0,-80.0,-32.555607
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.656948,-33.283684,-28.228397,-23.76188,-22.818077,-19.331917,-23.91362,-20.86562,-18.818604,-21.374504,-29.35949,-19.70192,-20.912323,-32.48913,-31.229446,-23.581535,-22.944984,-24.351318,-24.81123,-26.907644,-20.457329,-20.01852,-29.397749,-25.357933,-22.49616,-30.15796,-26.657055,-23.693329,-24.283518,-20.590252,-23.1165,-16.083584,-24.185059,-21.677437,-17.730885,-21.698048,-31.177477,-21.458443,-29.804146,-21.87286,-26.614311,-21.312927,-28.885231,-23.7453,-19.079353,-20.094852,-20.332134,-21.974,-24.951385,-26.751259,-31.53613,-21.125114,-26.822937,-28.599585,-26.457808,-21.881632,-23.742544,-25.524017,-28.628595,-33.43041,-24.209545,-28.3625,-24.815868,-25.979502,-24.982887,-28.95618,-25.110888,-28.030281,-26.59458,-23.887524,-24.90566,-25.594368,-23.52863,-24.654018,-54.243958,-52.87538,-45.35096,-80.0,-80.0,-33.39346
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.501871,-34.33964,-25.015638,-26.771465,-26.733501,-23.61377,-25.78181,-17.313578,-27.865498,-25.975685,-28.163458,-19.795721,-19.925226,-30.40735,-26.030231,-25.424799,-23.77818,-20.813759,-27.825663,-35.805935,-22.634903,-22.804747,-24.287392,-26.617556,-23.505287,-24.515686,-22.196083,-25.127098,-19.993998,-26.456146,-28.234303,-20.701828,-24.821941,-21.928427,-18.25381,-21.019485,-28.06765,-18.413921,-20.555954,-23.112528,-27.404934,-21.509727,-21.753834,-23.398619,-22.730137,-14.740492,-22.640217,-24.01034,-24.780163,-24.320427,-31.235176,-27.193909,-28.533367,-28.363445,-19.355078,-28.530237,-22.290636,-23.268887,-26.354637,-24.702118,-25.236431,-23.036633,-22.842903,-26.713923,-25.299713,-28.586199,-26.42711,-24.749454,-22.70089,-30.030409,-23.27256,-28.377096,-28.961258,-25.249989,-53.303497,-51.61032,-45.133762,-80.0,-80.0,-33.550793
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.357565,-26.507057,-26.733366,-27.110483,-26.194595,-19.169003,-19.803999,-22.4606,-19.156452,-23.461887,-21.524477,-24.03488,-23.386265,-25.06863,-22.487152,-24.837448,-24.82331,-23.238443,-27.445965,-25.948864,-21.636677,-26.238392,-22.598415,-25.31911,-25.942898,-23.378887,-21.882765,-21.747438,-20.484285,-20.574476,-26.327824,-22.846107,-24.11925,-27.823298,-24.42554,-20.98169,-22.353481,-19.62475,-23.75133,-19.601675,-27.224627,-16.930843,-21.470833,-21.186684,-26.882233,-19.76395,-28.536549,-23.83495,-19.458725,-25.70937,-26.464277,-24.333382,-28.885818,-25.603405,-20.87262,-30.212234,-22.911366,-21.750519,-32.455215,-27.69737,-26.969969,-25.99142,-26.427826,-24.788883,-31.729565,-28.524664,-25.24454,-25.952377,-25.088516,-29.693804,-23.20123,-29.212036,-29.108713,-28.388157,-52.41413,-50.28369,-45.819927,-80.0,-80.0,-33.998077
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.614403,-26.42657,-28.870829,-30.451347,-22.729315,-16.766651,-14.332476,-17.560476,-15.777495,-26.548607,-17.774986,-32.012,-19.339798,-25.962172,-28.199066,-22.358307,-21.829014,-25.449741,-28.725122,-25.983234,-21.08413,-32.094063,-24.924543,-24.075764,-25.817448,-22.166119,-25.401676,-26.81866,-23.635376,-20.309635,-23.890224,-23.175377,-25.123833,-24.822027,-26.55048,-24.358784,-22.099842,-21.652723,-31.133327,-23.255356,-27.421019,-18.274916,-25.105494,-25.870476,-23.861042,-22.526443,-30.904055,-26.210938,-22.008223,-26.287382,-24.0946,-23.162369,-28.05178,-24.865915,-31.496803,-24.476852,-23.316488,-23.847916,-24.144247,-27.830372,-27.10384,-28.314949,-34.792637,-29.988054,-30.62769,-35.23952,-26.58197,-30.4899,-30.371126,-27.102646,-25.804884,-35.195602,-28.91602,-34.67699,-50.632286,-48.84427,-46.27452,-80.0,-80.0,-34.500305
