-25.619106,-22.694927,-23.737547,-16.24981,-29.268917,-23.598042,-23.811546,-23.588184,-19.43714,-19.164494,-21.638882,-19.855053,-21.301796,-27.41609,-25.81681,-24.06044,-25.83361,-24.810747,-26.819145,-35.683315,-33.547905,-25.87689,-34.243332,-27.447948,-25.33547,-28.152287,-19.617493,-22.483671,-34.52408,-26.48999,-25.259575,-25.472292,-25.462242,-26.502924,-28.766378,-27.165741,-27.814114,-23.40879,-24.5248,-28.786743,-25.120203,-40.153168,-53.713898,-53.72153,-49.601273,-69.58719,-80.0
-25.678745,-17.97356,-22.532452,-23.711876,-28.659527,-19.087452,-23.732336,-25.584208,-24.458563,-22.5444,-26.038486,-24.819727,-26.387413,-23.056091,-26.448967,-22.860142,-25.229843,-25.480059,-30.650867,-29.93264,-30.903837,-30.974848,-32.633774,-27.537632,-28.572697,-26.293568,-22.23861,-24.191422,-26.86364,-29.769672,-22.989717,-25.173153,-26.974274,-25.071127,-24.901169,-25.543324,-25.619522,-23.461964,-24.077728,-26.40435,-27.014229,-40.623405,-50.74122,-50.737713,-49.308273,-70.49257,-80.0
-23.740929,-18.747776,-20.45628,-21.706764,-29.023329,-19.332645,-24.938192,-24.69609,-29.155285,-19.01873,-33.865765,-20.090284,-24.764462,-22.34891,-20.853466,-24.800137,-24.476257,-23.393204,-33.98272,-30.903805,-28.711084,-31.067057,-30.114529,-28.076225,-27.721548,-23.899963,-32.13205,-27.158764,-21.4574,-33.12462,-23.07059,-22.559786,-27.111576,-22.58761,-26.994785,-24.46499,-20.76857,-25.389124,-24.722088,-26.147055,-30.06702,-41.847534,-59.364563,-59.377357,-55.425903,-70.020676,-80.0
-23.122845,-30.922058,-22.436604,-28.246801,-29.309973,-26.322254,-21.97939,-29.587004,-26.173605,-17.5177,-23.681442,-25.899694,-23.362469,-30.787132,-20.092812,-27.808105,-26.507496,-26.335024,-32.805637,-24.308355,-32.38104,-27.123236,-28.804188,-22.912735,-26.407436,-23.335499,-36.307987,-29.598867,-20.709003,-27.908539,-21.638332,-24.851143,-36.70853,-24.48133,-22.7566,-23.42244,-23.89491,-21.394014,-23.868227,-23.990383,-37.067055,-43.920723,-60.237988,-60.189034,-55.47014,-70.54216,-80.0
-21.184723,-25.895355,-20.172737,-25.213884,-27.601418,-25.659458,-25.828945,-30.596996,-24.019152,-23.886496,-22.124397,-25.375027,-27.337662,-25.678312,-22.486486,-31.256664,-28.6552,-33.048393,-23.185925,-25.503523,-33.66144,-30.567835,-29.346428,-23.022736,-27.51597,-26.381634,-27.21941,-25.168879,-23.08514,-22.34425,-20.912052,-26.330334,-25.332058,-29.326717,-21.152203,-27.7999,-26.437256,-25.048136,-24.597057,-24.89139,-27.400188,-43.531387,-53.828228,-53.841286,-49.893288,-70.41162,-80.0
-20.355862,-27.274612,-20.717388,-24.097208,-22.977718,-24.965021,-24.00747,-24.936626,-20.027811,-23.033161,-26.277779,-29.988773,-24.357164,-25.355064,-25.22153,-22.165016,-27.68445,-31.992823,-20.032356,-30.692421,-25.54158,-28.757164,-23.476295,-24.32806,-26.037596,-26.596645,-20.891356,-20.141502,-35.089554,-24.628216,-26.43499,-27.738092,-25.350328,-27.113274,-24.100023,-26.037666,-24.380238,-23.459988,-21.620136,-24.883047,-26.859213,-46.7009,-61.078228,-61.040565,-54.835876,-70.528534,-80.0
-22.102448,-21.935133,-19.871822,-26.394114,-24.62835,-24.532318,-24.305565,-26.059765,-24.074091,-28.243618,-29.270193,-28.152992,-25.306675,-22.52982,-23.779799,-21.008625,-22.236038,-28.922747,-23.713541,-31.99202,-21.927172,-28.770277,-23.322897,-24.893057,-20.548069,-20.274822,-21.627266,-23.099663,-29.818674,-25.96408,-27.720749,-21.584599,-28.734043,-23.80949,-24.119175,-30.907354,-23.692312,-19.116945,-23.593773,-24.405127,-27.631487,-49.508938,-64.72777,-64.81982,-54.14306,-70.718994,-80.0
-22.915575,-24.139416,-19.614063,-26.731234,-27.643364,-19.091084,-23.076654,-24.93039,-27.552382,-30.827538,-24.307888,-29.096605,-21.385044,-27.870207,-25.742048,-26.380077,-26.94039,-24.706146,-22.892994,-29.291384,-21.258091,-32.55903,-25.649063,-25.24615,-19.594456,-20.509302,-26.30093,-18.720821,-20.71345,-26.745356,-23.76902,-18.21776,-28.850452,-22.158592,-22.744335,-32.93893,-26.735,-19.645386,-23.698637,-26.503942,-30.110367,-48.40617,-54.223953,-54.213623,-51.684883,-70.41347,-80.0
-23.567415,-25.962234,-25.664457,-24.670837,-26.49461,-20.88647,-21.300783,-23.256138,-23.05978,-27.072813,-20.938559,-29.009773,-19.49591,-36.043705,-29.927088,-24.443707,-25.402193,-31.57628,-21.557959,-33.239582,-23.781433,-27.845106,-26.316422,-26.738838,-23.48163,-24.703945,-21.271938,-20.90688,-16.347467,-25.09676,-24.423164,-22.637024,-38.46887,-20.356073,-21.97619,-29.012457,-29.29763,-25.301237,-32.00559,-25.60113,-27.744137,-56.272594,-59.10728,-59.130413,-57.169098,-70.92316,-80.0
-24.559776,-30.907879,-26.494009,-21.315893,-25.182695,-20.733536,-22.05045,-23.003029,-20.344963,-24.188564,-23.278534,-27.906431,-19.05204,-26.626259,-23.08216,-25.586718,-22.9189,-28.791613,-21.78858,-33.89191,-24.333557,-25.117218,-27.755907,-27.27032,-20.912708,-25.666388,-21.540539,-26.92046,-17.47624,-22.098228,-28.463587,-20.329832,-29.909847,-23.726019,-24.51026,-24.513088,-25.246391,-19.262383,-20.291979,-29.667015,-27.487007,-53.855457,-61.30718,-61.278126,-54.740772,-70.21042,-80.0
-29.633442,-32.46143,-24.240517,-20.429558,-26.664545,-20.436228,-30.455883,-32.256237,-23.460033,-25.840677,-24.260986,-27.523272,-21.355877,-32.08256,-25.757019,-37.43239,-27.562782,-27.59618,-27.046688,-26.937561,-26.703587,-26.144361,-28.96548,-27.82456,-21.366917,-25.233835,-19.805313,-27.11324,-21.369434,-28.093443,-23.24551,-25.8738,-26.114311,-29.00888,-22.48567,-27.094803,-22.722036,-17.104475,-19.010979,-30.361687,-33.366352,-49.615463,-50.222908,-50.2244,-47.86873,-70.93237,-80.0
-34.553192,-33.89299,-25.180317,-23.372215,-20.341038,-25.447544,-26.287611,-30.041084,-24.788708,-27.000359,-27.098309,-24.730513,-24.987452,-28.54256,-24.9299,-29.92757,-28.574947,-28.951674,-27.735283,-29.711435,-21.611359,-26.120388,-23.119267,-19.919233,-20.305923,-20.645617,-19.756588,-25.010536,-24.491508,-27.003403,-21.191898,-27.740732,-25.016418,-29.65728,-27.835499,-22.123278,-22.70303,-18.923895,-22.008015,-25.727346,-28.690868,-47.409946,-51.5428,-51.541275,-50.926674,-70.21558,-80.0
-27.908028,-32.18779,-28.552454,-18.584885,-24.792524,-30.33674,-15.739861,-22.738628,-21.365284,-22.666367,-23.660522,-26.249596,-25.352581,-22.762337,-30.919926,-27.822334,-24.4097,-22.14806,-21.662573,-31.434078,-22.03637,-26.190626,-21.535786,-19.71603,-32.785793,-24.002203,-22.28158,-27.371569,-25.591652,-33.49391,-18.583946,-29.243334,-20.749878,-25.442507,-25.698296,-25.438265,-20.439642,-22.553883,-24.87881,-20.10776,-26.211403,-45.941315,-72.158676,-72.23148,-55.459282,-70.7682,-80.0
-22.876348,-30.988604,-23.629337,-17.602947,-20.026325,-29.136358,-13.348911,-20.226412,-20.16659,-23.270414,-25.301632,-23.13232,-21.483322,-21.512411,-30.812145,-25.850899,-25.125761,-21.176323,-19.013996,-24.880596,-22.204338,-28.311935,-19.85091,-22.32864,-25.915056,-24.809664,-26.003422,-27.83924,-23.351162,-26.075077,-19.830212,-26.469654,-24.527632,-23.759195,-21.61453,-25.264645,-18.276138,-23.052765,-21.837858,-24.124926,-28.625729,-46.14793,-58.002533,-58.010944,-53.274387,-70.39537,-80.0
-23.974121,-30.058247,-23.53846,-20.322739,-19.361803,-24.649641,-19.872591,-24.76807,-19.095436,-18.36193,-28.313843,-22.442083,-24.350513,-24.530148,-31.32309,-27.821152,-21.323706,-19.658089,-19.739635,-19.16247,-27.47596,-29.687084,-27.006142,-26.009293,-21.533108,-15.704262,-25.33122,-26.96806,-20.18026,-23.641762,-23.331493,-25.279072,-24.236504,-23.421318,-21.975462,-22.314274,-17.505192,-22.488138,-23.79137,-26.91548,-16.488907,-46.39035,-57.39789,-57.390556,-54.805313,-70.63693,-80.0
-26.335512,-33.32103,-19.46048,-25.395056,-27.636932,-22.277142,-17.191393,-20.69045,-24.380463,-19.388386,-23.096546,-18.245823,-19.013048,-31.662304,-31.21452,-25.682465,-21.515648,-19.426117,-20.925476,-22.518078,-33.40713,-28.955605,-22.559685,-28.206434,-21.538605,-16.436375,-27.011583,-21.368979,-20.818228,-23.58097,-18.44439,-30.41801,-28.285458,-28.512928,-23.027597,-27.36372,-23.216873,-25.202625,-26.405848,-30.750748,-9.400927,-50.589554,-69.17518,-69.17761,-54.711838,-70.68203,-80.0
-30.566275,-28.119675,-20.803177,-34.05512,-23.69431,-21.821533,-20.029999,-25.562223,-29.253181,-15.898411,-25.0228,-21.402565,-20.195023,-25.096687,-30.84949,-23.588417,-29.677418,-23.25322,-24.891676,-29.117062,-27.115696,-23.53594,-24.440268,-30.603893,-21.845474,-24.421093,-26.886272,-22.175102,-16.801506,-17.584454,-22.68684,-27.578897,-25.765457,-28.342485,-20.187359,-25.184353,-37.943966,-21.194756,-22.397745,-28.132866,-13.660217,-34.50495,-34.87169,-34.87153,-34.51154,-70.607544,-80.0
-34.272842,-26.554031,-23.577953,-29.640533,-26.49478,-19.137638,-27.236427,-28.667152,-30.81389,-15.999191,-29.014544,-27.296135,-22.675594,-16.623528,-20.13213,-25.03516,-25.056997,-25.88683,-26.941994,-26.03025,-22.55899,-21.616241,-20.053642,-29.032267,-22.840702,-19.570076,-24.672806,-26.64557,-17.81496,-17.77931,-27.46283,-25.585484,-29.478971,-29.399426,-24.320827,-18.663248,-26.793707,-25.129223,-21.752663,-24.206482,-23.493423,-31.05814,-31.840569,-31.840631,-31.947039,-71.05098,-80.0
-32.520462,-22.20546,-23.475748,-26.325836,-18.150965,-20.692297,-28.63174,-23.10577,-24.559444,-20.399654,-23.008976,-24.624508,-15.200417,-13.599976,-17.354322,-16.44685,-21.05496,-24.840067,-18.953918,-22.554455,-20.133978,-23.25824,-15.434391,-26.591673,-30.731684,-16.649143,-21.362602,-26.077053,-19.010979,-17.554295,-25.149559,-23.917892,-20.37752,-27.230669,-19.835613,-16.692818,-16.454922,-20.464706,-24.23558,-19.480846,-20.906078,-40.63312,-41.583134,-41.583378,-42.008934,-70.62068,-80.0
-34.145844,-18.55401,-23.053303,-22.755707,-17.443813,-20.64986,-21.12725,-15.289612,-21.709883,-22.26904,-21.274725,-25.265326,-16.503525,-16.343575,-22.813303,-20.885967,-16.055191,-29.261091,-18.55219,-17.975063,-20.6587,-27.273317,-18.345387,-18.989004,-23.997616,-21.728088,-25.165073,-19.815252,-17.890724,-19.245182,-21.387558,-23.763222,-16.187279,-21.28754,-21.744905,-22.571035,-19.741455,-15.444073,-24.670734,-22.529644,-23.930126,-41.271606,-63.26966,-63.268456,-57.174118,-71.37261,-80.0
-35.101814,-16.644318,-21.835642,-23.595901,-25.870506,-15.19561,-19.122185,-19.138212,-23.801046,-23.7775,-23.581713,-20.081966,-15.396717,-20.696033,-16.61181,-25.75952,-19.689022,-20.709831,-19.64431,-22.765564,-18.774843,-22.966196,-22.392591,-17.379084,-22.115593,-20.760458,-20.57432,-22.202156,-18.655315,-18.258379,-16.832882,-23.804857,-21.06924,-23.344917,-21.158497,-24.71616,-24.770226,-20.170101,-18.473356,-32.3066,-20.526024,-42.321697,-55.781708,-55.775307,-57.208923,-70.64975,-80.0
-30.51903,-23.254704,-23.842964,-27.714191,-23.298058,-19.849442,-27.609213,-24.842525,-23.286308,-23.183315,-32.821457,-19.304012,-21.886543,-23.246204,-16.74552,-24.053185,-21.073975,-24.45341,-22.853035,-27.509037,-19.097446,-22.9663,-28.712027,-21.515804,-24.606548,-17.098764,-23.221462,-26.11301,-19.9775,-17.316338,-16.204508,-20.746086,-21.818216,-19.52623,-19.42241,-23.15315,-24.061195,-19.252726,-18.109371,-28.38597,-24.01287,-43.395153,-65.05794,-65.13292,-55.82069,-71.37187,-80.0
-30.612137,-28.16785,-25.433886,-20.559814,-20.558388,-22.38937,-22.855724,-20.924189,-22.10868,-25.132141,-30.38716,-20.369043,-20.821848,-22.001144,-20.021553,-20.185791,-26.472124,-26.376453,-22.74231,-21.986649,-21.013676,-27.604303,-24.919008,-17.676184,-24.248238,-20.911781,-23.014114,-24.669403,-20.81046,-17.672438,-22.97932,-24.551437,-21.226746,-22.791336,-16.1028,-19.130257,-25.77255,-12.805214,-16.268042,-22.227428,-30.410286,-43.008232,-55.52025,-55.51403,-55.8853,-70.768845,-80.0
-28.046423,-27.662838,-26.065329,-22.047367,-23.13932,-24.460268,-17.585464,-16.941795,-16.272757,-29.199615,-20.281237,-20.870829,-19.304337,-19.445206,-18.040588,-18.138771,-22.970116,-20.753029,-20.559078,-28.273252,-15.726706,-29.21146,-22.254292,-23.430174,-22.601902,-16.051203,-16.423836,-24.358963,-25.075592,-21.107267,-19.30272,-19.422491,-22.230297,-24.773098,-12.9571,-16.40853,-16.487583,-9.196419,-13.5593605,-22.66629,-32.022724,-45.005516,-47.081703,-47.083534,-46.456425,-71.012955,-80.0
-25.37425,-22.828812,-18.422363,-24.771297,-21.703573,-23.329954,-18.311699,-19.031654,-16.378662,-30.49632,-18.385246,-22.401466,-15.915365,-16.960571,-21.95841,-23.980843,-21.443613,-14.36672,-24.733986,-28.275644,-14.098263,-21.658733,-21.232437,-15.752892,-23.088566,-14.307642,-13.646818,-18.82066,-20.26601,-23.103195,-16.406235,-16.4733,-19.450096,-23.247791,-14.924732,-15.030804,-11.366722,-14.6735115,-11.885475,-20.692001,-31.844547,-41.911674,-51.437714,-51.432503,-48.424934,-70.67926,-80.0
-27.764885,-23.777115,-18.208355,-18.227713,-18.910385,-19.174845,-23.610435,-26.152065,-19.792599,-21.375452,-20.646189,-21.959724,-15.596529,-18.31068,-17.297142,-21.15993,-20.970318,-16.39444,-26.629946,-30.130526,-17.987732,-15.886343,-21.910158,-13.162695,-19.931349,-22.146202,-8.09787,-19.344246,-21.707829,-14.596432,-12.607828,-14.766005,-17.17656,-22.740322,-24.1057,-10.788542,-14.108202,-17.815248,-12.746475,-22.124529,-26.334906,-42.29438,-66.19885,-66.214294,-53.673447,-70.46155,-80.0
-35.04406,-26.58274,-14.51737,-22.34695,-18.217382,-18.932367,-18.413284,-25.667173,-29.605537,-17.525244,-21.748686,-18.84655,-18.546356,-23.434132,-20.965973,-17.036654,-22.50771,-22.871841,-27.935995,-31.981836,-28.371447,-17.49355,-21.75797,-19.778603,-20.937153,-19.400667,-11.4533,-16.044527,-26.180182,-20.945835,-15.526144,-15.974688,-22.35043,-17.986773,-15.940113,-15.598417,-20.03562,-22.69822,-22.114616,-20.867937,-26.428562,-40.954006,-55.91017,-55.910862,-54.150475,-70.43141,-80.0
-37.754147,-25.648136,-16.673193,-27.077625,-15.618788,-19.34595,-15.819231,-17.44146,-19.387016,-21.475971,-19.174007,-21.184376,-21.450182,-18.28997,-22.121159,-12.388626,-20.96139,-25.413012,-22.694,-20.242445,-20.047781,-17.835894,-19.560658,-22.309555,-16.966846,-17.745274,-17.425905,-19.980782,-20.233532,-24.418324,-25.816557,-15.5190735,-20.380386,-21.759327,-14.139475,-22.838766,-21.239464,-23.050398,-22.995697,-22.554092,-23.791412,-41.188927,-57.602158,-57.607086,-51.650978,-69.80974,-80.0
-30.645195,-20.679886,-22.616594,-19.456799,-14.276871,-17.051521,-16.777899,-12.991465,-17.173206,-21.153847,-22.216562,-18.211252,-16.980967,-12.144434,-22.375473,-9.737936,-18.680988,-19.129211,-12.576584,-15.618437,-14.95656,-15.3912525,-18.10786,-20.064693,-13.581013,-19.218674,-20.524658,-20.747055,-18.745598,-14.203564,-19.722942,-18.037666,-14.708,-28.052706,-20.018253,-18.689781,-26.638662,-17.83923,-15.966709,-22.305923,-24.065325,-41.10299,-73.35089,-73.58363,-53.323776,-70.13779,-80.0
-25.655287,-23.170383,-25.2978,-19.319422,-16.231543,-11.224033,-12.910072,-13.096268,-18.49973,-18.101807,-22.441849,-18.387802,-14.527361,-14.475193,-20.601618,-11.342369,-20.224447,-20.427351,-9.975956,-21.932236,-17.876587,-14.079336,-27.49654,-17.729422,-11.094498,-19.571716,-18.728445,-17.910477,-17.708225,-11.024517,-20.501965,-13.334356,-12.993719,-24.169243,-17.973915,-16.372782,-17.114471,-17.273216,-14.330837,-22.951912,-25.166603,-41.055664,-54.49976,-54.492546,-51.51071,-69.17232,-80.0
