-24.71287,-28.72566,-20.660492,-19.557688,-27.464062,-25.053024,-21.81833,-18.234718,-18.574661,-21.544601,-21.360258,-19.975372,-24.995827,-16.47913,-23.893623,-17.3034,-23.5067,-19.17947,-23.570923,-22.775585,-22.851559,-22.72325,-22.249735,-19.641682,-14.657414,-21.615501,-23.473858,-16.771381,-19.786684,-22.00919,-20.712784,-21.683147,-17.440573,-19.025368,-14.472177,-21.657701,-21.025875,-19.199142,-21.288578,-18.522491,-18.99295,-22.057709,-22.230274,-22.414558,-17.037176,-16.224943,-26.329775,-17.065952,-16.108768,-23.827335,-19.26923,-22.150616,-16.804104,-21.936562,-26.82867,-18.433575,-15.568686
-25.434458,-31.065767,-21.378033,-25.550152,-16.293789,-25.573364,-23.077625,-21.178732,-22.350399,-23.339142,-21.242302,-21.049038,-23.935822,-18.857464,-22.813622,-21.771357,-19.571861,-22.699783,-23.954296,-19.976704,-20.603386,-20.421124,-17.106241,-30.933323,-18.924072,-21.456295,-33.11745,-16.64481,-17.21827,-23.059252,-22.294067,-23.202818,-20.21998,-24.936382,-17.75729,-21.56516,-26.89454,-20.084223,-29.734568,-17.378698,-19.22182,-21.595036,-22.837925,-21.174458,-23.60913,-18.709263,-21.371353,-18.580523,-19.377213,-23.061535,-17.89362,-31.416218,-24.632767,-18.135473,-26.048943,-28.834639,-18.313858
-25.440262,-26.171627,-20.042606,-25.5723,-16.457174,-21.527763,-21.04628,-23.586136,-26.873522,-22.995558,-24.604666,-28.09387,-24.01303,-21.181675,-17.211472,-19.996574,-15.137338,-25.492428,-19.061602,-22.467451,-29.945137,-18.33884,-18.848541,-23.62377,-21.119991,-23.556246,-24.2323,-21.476208,-21.188787,-23.462475,-30.216843,-23.034515,-21.34969,-23.485256,-15.594451,-16.588211,-20.761189,-21.163086,-19.721695,-23.79204,-20.437313,-21.553352,-23.366486,-16.522137,-20.128216,-22.77187,-17.930496,-19.329409,-17.067532,-22.227835,-17.979187,-18.956724,-26.973988,-20.958942,-22.881153,-29.135565,-23.39175
-24.151386,-27.81665,-22.147072,-19.650686,-20.314358,-22.663448,-22.546883,-24.585196,-26.694876,-24.257803,-22.663975,-24.281878,-25.327465,-22.344406,-21.221241,-23.271706,-17.666077,-28.247883,-20.07563,-21.00679,-32.84639,-15.991882,-19.393854,-22.477026,-16.068638,-26.088655,-20.56509,-30.29111,-21.778885,-21.443825,-24.131039,-21.562244,-20.963932,-21.12054,-18.184042,-20.25949,-18.588907,-23.657057,-15.493047,-19.015024,-27.878149,-18.522526,-18.143394,-16.346401,-20.886639,-18.26635,-17.95353,-20.549873,-16.912903,-22.338602,-18.96098,-16.126625,-23.146948,-22.90134,-19.704412,-26.785301,-18.20667
-23.523174,-23.252205,-19.462233,-21.756739,-19.237396,-22.391872,-25.532555,-20.144476,-25.195267,-21.192432,-25.931232,-21.813908,-19.169003,-21.465034,-24.336372,-28.057442,-26.227839,-25.363388,-18.617496,-20.678616,-24.315493,-21.815273,-20.960163,-27.606007,-16.751041,-19.540564,-23.275677,-27.613075,-20.988472,-19.01675,-23.326174,-25.63813,-20.376457,-21.623837,-23.557598,-18.295527,-20.600471,-20.6487,-20.024837,-14.540946,-24.309576,-20.46731,-18.029667,-20.135397,-20.446253,-16.761963,-18.079859,-19.432281,-21.135956,-17.918596,-23.692558,-17.043507,-28.130907,-27.495277,-21.071604,-21.90437,-14.372566
-21.562912,-25.630795,-21.293602,-18.058146,-27.642675,-24.467777,-23.982006,-20.820936,-22.05171,-19.223686,-23.529942,-19.253242,-23.633385,-22.861128,-26.996555,-23.53173,-24.81369,-23.547028,-22.489082,-27.551355,-19.634527,-19.20146,-23.573769,-22.161337,-22.962381,-21.491108,-21.203938,-22.427979,-19.424845,-20.55423,-31.215757,-24.905573,-23.926678,-28.164675,-21.42696,-17.271553,-24.305513,-21.658298,-25.314234,-14.776294,-16.890842,-21.078846,-22.536377,-22.69407,-24.169006,-22.571793,-17.824102,-16.687536,-23.410015,-18.076975,-18.71434,-21.678493,-20.723053,-27.15818,-18.039158,-25.308268,-13.9295635
-20.696636,-26.38762,-24.099504,-19.989674,-27.396873,-26.24087,-22.689999,-22.736835,-23.990807,-19.90884,-21.240936,-27.969158,-33.97378,-19.439812,-23.942818,-23.602192,-22.008904,-19.64761,-19.234226,-27.572426,-20.736988,-20.362099,-23.737856,-19.567131,-23.286707,-27.80625,-23.682764,-26.078997,-23.41842,-20.91292,-27.40955,-28.988829,-20.671278,-28.782532,-19.685211,-19.684519,-25.468307,-17.809734,-17.766922,-18.64503,-19.443249,-23.391495,-23.611414,-20.742598,-23.637478,-19.157703,-22.102085,-16.442791,-23.062202,-23.345366,-19.179083,-17.083176,-20.159893,-23.09756,-19.110191,-24.851797,-17.093826
-23.95596,-24.158432,-18.72124,-30.572287,-23.626274,-23.582691,-22.99091,-25.313438,-23.556477,-19.819569,-17.837753,-31.949581,-26.65937,-21.65846,-25.108814,-22.008852,-26.320108,-24.028803,-14.540201,-21.620516,-16.69512,-19.937807,-17.990692,-21.916424,-18.578909,-26.585499,-21.435833,-20.051315,-20.065346,-22.729279,-18.669498,-20.614716,-17.528307,-26.874996,-18.064308,-23.148918,-19.277493,-16.489399,-13.4442425,-20.389336,-24.228737,-20.18711,-22.208298,-20.033825,-23.840536,-16.413483,-22.171362,-18.492966,-23.589298,-19.750154,-22.512196,-15.599029,-22.597458,-21.24058,-22.643414,-19.22148,-16.857819
-34.981625,-19.290995,-24.313522,-38.803406,-29.260912,-19.199722,-21.88187,-30.227789,-18.980587,-25.20522,-20.830269,-25.570168,-24.652885,-24.109606,-20.086575,-22.952961,-26.10643,-24.807299,-16.108395,-20.303967,-16.868248,-16.868578,-19.847519,-19.791786,-19.781294,-24.409985,-20.77469,-18.605206,-20.350414,-30.242033,-18.844753,-21.558228,-20.75473,-23.156261,-14.990062,-20.076391,-16.04292,-20.889181,-16.860062,-21.849323,-19.918514,-22.749264,-26.22286,-15.207651,-27.719378,-21.793093,-21.34665,-16.237644,-26.188507,-16.104454,-34.388557,-19.05657,-22.979294,-26.159822,-18.146042,-22.139456,-23.30545
-39.167824,-18.178463,-28.323755,-26.55029,-22.181602,-20.842182,-27.909079,-25.734371,-17.057198,-24.625532,-23.060251,-27.778969,-24.764935,-24.7716,-16.144245,-23.327255,-20.138842,-19.907234,-18.261133,-27.04244,-19.217072,-15.676984,-27.7641,-19.045597,-19.750607,-18.881176,-24.193314,-15.89168,-19.838223,-27.06,-23.471811,-25.324484,-14.630998,-19.38345,-16.759491,-15.668165,-14.71091,-15.586475,-17.011059,-21.857384,-16.225712,-18.45355,-27.616505,-15.194916,-21.171007,-21.333258,-22.153023,-15.651991,-21.281553,-19.176434,-24.057457,-11.951929,-26.27125,-17.757847,-20.210062,-25.765987,-27.788597
-36.182217,-21.856007,-21.543436,-19.152447,-20.289724,-22.15912,-25.177652,-23.701235,-18.566874,-27.267773,-28.859762,-27.287464,-23.1657,-29.356703,-17.85349,-19.826218,-23.72401,-18.982712,-20.906368,-29.005938,-16.59616,-22.662024,-26.116873,-26.905508,-25.531776,-22.659307,-24.04559,-23.419724,-33.109627,-20.995424,-24.81662,-23.699892,-18.242218,-24.344046,-18.73304,-25.583595,-18.159126,-17.33014,-24.587746,-23.86226,-26.442482,-16.552189,-20.273325,-23.352356,-19.564293,-22.661789,-17.984152,-24.753344,-19.410866,-19.79949,-23.680958,-13.0602455,-26.12917,-15.546529,-18.604752,-22.684345,-30.755287
-25.190722,-21.676453,-19.390093,-21.04441,-26.26037,-22.74292,-17.01184,-23.361528,-20.830772,-28.642506,-26.788876,-26.967089,-21.78656,-23.632706,-18.314936,-22.099033,-22.02404,-22.226692,-19.317902,-21.79713,-22.585445,-24.11123,-16.960758,-24.14638,-21.779173,-29.968489,-24.057484,-24.701159,-23.615639,-20.65245,-23.482628,-27.10959,-23.396114,-25.514423,-22.496868,-23.109142,-18.089588,-22.794445,-22.494633,-16.570808,-19.59974,-12.834515,-22.37911,-18.732512,-22.051271,-18.279251,-17.031353,-21.310091,-19.128475,-18.870426,-19.709938,-17.352001,-18.467304,-16.195316,-19.816214,-19.484215,-29.293024
-19.658346,-23.273333,-24.299215,-18.410784,-29.907543,-29.17614,-20.348804,-23.558247,-22.516106,-24.428543,-25.132687,-26.47393,-25.372904,-26.395144,-22.411686,-26.03202,-27.947891,-23.578045,-20.281603,-21.63096,-21.908226,-21.806087,-17.355097,-24.467144,-17.915092,-21.132166,-18.14553,-23.33973,-23.841679,-25.509457,-23.776974,-23.01947,-21.865414,-25.88384,-20.856098,-23.588816,-25.044611,-26.410315,-19.994,-19.297016,-16.502506,-20.52039,-25.261341,-17.205719,-22.69648,-19.50608,-23.717888,-16.946735,-22.038143,-21.932524,-21.981777,-22.338675,-20.897638,-29.787056,-21.94363,-21.242836,-19.897175
-18.94394,-26.57705,-27.300537,-21.790852,-24.594389,-25.364658,-23.127945,-19.16073,-24.8058,-21.743315,-22.067354,-25.88713,-18.056053,-26.303398,-20.839077,-29.367922,-20.921362,-22.992119,-23.76384,-22.063927,-16.82948,-23.579493,-15.392615,-23.01332,-17.55058,-19.722448,-21.409092,-23.217937,-18.985846,-18.318216,-23.283894,-24.113758,-24.425938,-19.930126,-17.392624,-17.538616,-22.54517,-24.947327,-17.903355,-28.479477,-21.159418,-21.05902,-22.673414,-17.94572,-22.606937,-17.015293,-21.458822,-21.14103,-21.974771,-14.7259655,-21.68496,-19.97813,-30.044144,-22.029827,-21.229877,-18.583187,-18.44934
-23.578617,-26.401325,-24.858437,-28.683437,-18.175829,-24.515293,-24.888565,-19.787916,-24.5122,-24.839716,-18.727106,-23.734425,-16.535934,-23.197058,-20.533394,-26.802362,-20.686693,-26.456882,-22.368477,-22.719345,-23.613598,-25.049734,-19.648556,-20.29421,-19.91956,-20.798115,-34.635784,-21.577671,-18.050335,-15.582663,-17.430992,-25.025953,-24.982193,-20.019196,-18.143063,-16.899841,-22.300163,-20.014359,-15.314811,-25.873047,-23.183182,-23.651062,-23.711142,-19.86301,-27.395111,-19.291039,-22.306934,-24.179638,-23.692707,-15.72414,-15.607655,-18.842472,-26.345242,-20.64244,-22.272875,-19.635849,-19.325592
-27.5135,-23.11906,-25.753815,-29.308918,-21.592777,-24.63908,-19.582298,-20.770844,-17.714012,-23.530613,-21.633204,-21.722656,-24.334866,-25.406517,-16.461308,-22.436533,-26.836828,-23.460184,-26.76854,-22.653673,-28.193092,-23.771503,-26.34827,-19.12902,-23.843079,-16.210377,-31.358316,-23.918446,-17.120419,-20.589859,-18.439396,-21.082233,-21.906536,-19.937904,-21.039642,-15.712257,-23.887566,-15.312032,-17.9813,-21.497026,-22.966604,-20.932735,-21.245918,-25.933674,-26.948833,-18.569427,-27.520027,-24.439552,-19.04105,-25.401,-17.823372,-15.156844,-20.04316,-19.362873,-18.134031,-22.576576,-14.605376
-21.05616,-18.536158,-22.849388,-17.226439,-22.778416,-20.157234,-17.686813,-22.344765,-17.728935,-22.740181,-29.706186,-21.8783,-29.478683,-23.984459,-17.272371,-22.958717,-22.73197,-23.645638,-23.15219,-16.454754,-23.438274,-27.570112,-26.293919,-22.275877,-21.273258,-17.485588,-24.000166,-25.455029,-22.926964,-19.015501,-18.793854,-20.629719,-18.624063,-15.262473,-23.308983,-19.077835,-22.975288,-18.140228,-20.298729,-20.313387,-20.595894,-20.64244,-19.01226,-21.828817,-30.07456,-24.548134,-17.503494,-23.822119,-18.74378,-21.293337,-18.586378,-17.061714,-21.05389,-26.064377,-23.175209,-19.715443,-15.06264
-22.246346,-17.38829,-24.047657,-14.575262,-20.222454,-21.308079,-23.508753,-23.93502,-19.951202,-24.907084,-20.890644,-22.02903,-29.66681,-27.822947,-19.09997,-29.91743,-23.607084,-21.270782,-22.533428,-16.639362,-25.480614,-24.379486,-22.996101,-19.627056,-24.443691,-17.604984,-21.324509,-24.038013,-29.166874,-21.161232,-22.019371,-18.297318,-26.807266,-23.309666,-21.091312,-18.426498,-15.918264,-20.655666,-20.295479,-22.973782,-15.871243,-18.245028,-18.904743,-17.628038,-30.11277,-25.798635,-16.0816,-24.454002,-21.001926,-18.00641,-12.723713,-22.72725,-22.959248,-24.838554,-23.326117,-17.75157,-18.23805
-28.636858,-18.91126,-21.506351,-17.465618,-20.285158,-18.71041,-24.521057,-24.573318,-16.348331,-25.14075,-21.465849,-24.955751,-23.027645,-25.39844,-19.650154,-33.37154,-24.881744,-21.631573,-21.65512,-20.604546,-22.834633,-23.314232,-16.850708,-16.536465,-22.933178,-18.419394,-23.963589,-30.701742,-22.695095,-22.408173,-17.979544,-18.030586,-27.69915,-26.099218,-22.436993,-20.074255,-17.55761,-20.959501,-16.538021,-21.268517,-18.480162,-17.183311,-19.416271,-17.506832,-27.345482,-23.784098,-20.955742,-21.474995,-20.244453,-16.3917,-16.171555,-19.352272,-20.670494,-20.639198,-18.940336,-18.735247,-23.787525
-24.54063,-18.093895,-24.195274,-21.273785,-23.776958,-21.075665,-28.38487,-20.724043,-21.890924,-25.648706,-26.728878,-19.042244,-21.031475,-33.77381,-19.08683,-33.1696,-32.542034,-19.93522,-21.60094,-21.85002,-24.835546,-21.414776,-17.717907,-18.92564,-29.145155,-21.952084,-27.374321,-32.38087,-17.072842,-24.699995,-24.295868,-18.98328,-25.004158,-27.528196,-22.830105,-20.534744,-28.498383,-25.562843,-17.468004,-21.110733,-27.36182,-20.391188,-22.126972,-24.390738,-17.063717,-22.139162,-21.61261,-24.27649,-26.641674,-15.924862,-20.08271,-24.409607,-23.532856,-21.287985,-26.707708,-20.01258,-19.986803
-21.528328,-22.984955,-20.840508,-17.776052,-24.833279,-23.779366,-27.30323,-22.127186,-20.604012,-22.357346,-24.85741,-19.945087,-19.810236,-26.798595,-15.174515,-23.994785,-23.751644,-21.065125,-22.410728,-18.506088,-28.658432,-17.361963,-19.236275,-20.096869,-29.513964,-18.952078,-23.691828,-28.161179,-16.017029,-18.561192,-20.811134,-18.412327,-27.146536,-18.824299,-17.93763,-26.324036,-18.80323,-34.67397,-16.341724,-17.29211,-24.009428,-16.043348,-23.29779,-25.831589,-14.52966,-18.768139,-22.793339,-22.662785,-24.3638,-17.99137,-21.695072,-21.410217,-26.38937,-25.00576,-26.398779,-23.716576,-24.273144
-24.55267,-23.00888,-21.34811,-20.24612,-19.57545,-23.982132,-22.0982,-21.287987,-22.276903,-20.8874,-23.610367,-21.94193,-26.832413,-27.146862,-20.763802,-22.541431,-22.763233,-25.45854,-19.14421,-23.424427,-29.798698,-24.35661,-20.197088,-20.857838,-18.610403,-20.762472,-19.023352,-28.054453,-21.18998,-14.44281,-18.631262,-19.526455,-18.148594,-24.812828,-16.3115,-24.573528,-17.56017,-21.309233,-17.472618,-21.801437,-22.509605,-15.36804,-21.598747,-25.631903,-19.2491,-23.533432,-24.597189,-20.008486,-21.293835,-21.057436,-27.583046,-21.518307,-23.40636,-17.84642,-29.49701,-21.631258,-20.60977
-30.933205,-23.597845,-18.963655,-16.164757,-18.922253,-18.031073,-17.518784,-20.099096,-23.35907,-24.628887,-21.617565,-24.413471,-23.215973,-24.050884,-27.648483,-24.807426,-25.878149,-23.570078,-19.300426,-20.756813,-26.315042,-35.87966,-25.606863,-18.831604,-15.889543,-20.82758,-18.047201,-21.055622,-24.468876,-13.5731945,-23.891973,-21.494219,-16.142893,-25.269245,-19.16087,-19.093782,-20.941906,-19.953985,-19.403362,-24.516392,-18.60542,-20.851305,-18.12946,-20.50563,-22.53751,-19.378918,-20.958628,-18.189823,-22.004555,-17.673527,-26.11299,-20.506285,-17.014904,-16.753052,-25.075333,-21.304081,-17.842907
-32.959816,-28.916927,-17.984608,-16.304903,-22.496159,-14.973364,-18.851036,-22.298836,-22.209686,-23.456493,-18.907932,-27.358093,-20.7505,-23.499115,-25.270409,-27.933475,-34.91862,-20.167286,-17.355696,-20.732962,-22.329954,-30.82488,-24.361832,-24.303629,-14.599115,-27.609146,-27.555325,-20.082336,-28.765982,-17.452002,-20.832443,-23.097357,-18.586891,-23.324482,-20.174448,-18.125235,-24.709406,-24.624994,-27.32472,-19.301556,-16.975142,-17.231201,-25.93366,-18.775421,-19.591526,-21.769058,-22.022474,-18.851048,-19.779736,-17.627693,-24.862938,-21.40834,-18.732006,-22.43147,-17.95718,-21.175735,-22.200714
-30.668648,-25.980137,-15.917308,-19.052725,-17.185019,-16.052595,-21.59204,-17.490974,-23.439558,-24.466566,-20.126583,-27.522984,-22.509739,-20.590576,-28.47354,-29.11133,-28.900984,-20.364685,-22.561577,-21.929714,-20.09444,-27.900557,-20.79433,-20.889168,-17.295845,-22.2152,-27.523087,-25.346079,-22.773624,-22.671345,-22.12894,-24.967117,-19.99029,-22.327244,-15.694157,-22.73156,-23.952278,-26.200018,-28.067766,-24.87259,-18.702972,-15.99314,-23.90843,-20.10558,-25.696693,-19.2445,-24.808357,-24.625362,-18.742554,-19.196083,-17.140583,-22.144054,-19.42783,-25.261375,-17.38076,-20.908474,-20.676254
-25.395428,-23.370638,-16.23712,-24.717281,-19.824068,-19.764347,-19.553343,-19.014778,-20.361183,-21.51124,-19.257235,-28.941212,-22.356361,-25.002373,-25.01717,-29.279686,-27.37716,-22.366295,-19.467028,-30.668678,-24.484444,-28.087967,-19.970985,-18.679007,-24.126863,-16.92163,-24.051924,-23.951145,-18.032167,-19.196339,-24.487415,-18.420406,-18.487839,-23.80049,-19.893826,-21.22477,-25.432844,-23.4525,-29.75101,-26.408598,-17.677544,-19.982578,-20.970478,-22.431164,-23.150257,-21.337845,-19.314005,-20.146795,-20.722685,-19.587147,-17.563387,-24.921053,-19.663343,-25.463894,-17.074787,-24.276554,-22.20367
-24.404903,-17.296902,-21.833862,-19.042133,-18.228247,-24.804523,-16.721146,-23.855751,-22.289017,-24.962816,-21.808954,-28.10067,-23.38071,-25.362022,-27.29121,-24.93025,-26.24554,-25.82619,-22.004105,-22.194942,-28.804762,-22.87022,-21.695665,-23.793215,-23.87011,-19.9459,-22.17797,-20.905901,-22.013817,-16.850986,-25.976187,-21.875309,-18.006088,-23.330162,-26.552238,-16.755222,-23.39252,-19.416325,-29.152296,-24.066612,-13.002678,-18.537548,-16.027035,-17.054672,-23.687824,-26.580091,-22.07795,-17.645653,-24.480095,-20.837303,-14.88166,-19.699383,-18.832996,-20.208038,-14.425941,-25.450869,-22.25056
-27.173058,-20.066826,-20.884808,-18.567768,-18.241127,-24.379112,-18.765896,-17.210531,-21.350262,-19.811855,-25.707333,-26.68849,-22.95779,-24.9862,-25.374767,-20.127073,-27.666046,-20.308195,-26.468777,-15.394178,-20.021446,-21.740759,-20.056759,-22.249939,-24.483505,-22.138527,-19.906712,-21.165165,-18.498867,-17.645035,-21.935768,-23.628576,-23.827698,-25.08895,-19.336075,-18.310257,-15.814828,-22.892115,-24.825909,-23.069319,-14.85275,-22.94276,-14.830318,-15.926952,-22.930206,-20.695288,-27.611523,-23.323029,-20.149633,-23.376736,-16.315762,-21.933594,-21.75557,-20.059942,-19.294481,-23.06282,-22.4999
-26.935219,-22.955229,-25.063713,-23.175127,-17.71304,-21.798557,-16.534468,-14.588965,-22.591953,-18.268902,-23.801807,-24.434639,-20.967554,-29.18858,-31.51206,-18.90937,-21.29973,-17.16357,-24.62953,-18.537071,-17.795492,-19.581036,-21.617483,-23.190805,-22.968933,-21.224932,-19.198568,-22.665182,-19.55604,-19.354198,-21.450077,-24.033249,-23.639748,-22.75044,-21.375675,-17.832548,-16.10843,-17.906645,-21.826273,-20.885736,-16.722757,-22.5521,-21.36893,-19.336813,-28.539108,-19.794937,-23.154942,-31.511637,-22.930693,-18.341534,-18.804817,-16.613003,-23.192385,-27.573097,-24.133759,-17.609657,-23.72048
-18.259766,-22.18221,-20.23155,-24.012024,-16.884327,-15.175971,-18.9065,-18.359188,-22.524296,-21.961704,-22.762403,-23.9683,-23.183538,-23.808872,-25.043179,-25.464157,-17.149323,-21.099669,-24.885593,-18.322039,-18.82452,-22.339157,-19.996382,-21.241001,-22.790686,-22.900627,-16.55496,-19.120483,-24.504972,-23.925713,-17.846994,-23.142748,-24.616184,-21.555439,-15.361503,-18.712578,-16.975838,-15.139882,-22.457836,-20.151428,-18.945356,-22.234797,-20.949713,-17.46061,-23.345238,-26.925175,-21.245274,-33.443764,-17.410667,-20.003069,-18.178772,-17.345196,-15.964003,-26.922237,-20.082613,-15.94762,-24.248077
