-31.207882,-23.550415,-20.334354,-23.119144,-24.835234,-20.945318,-20.696115,-25.90951,-19.657593,-26.485312,-24.828316,-19.994144,-36.388958,-25.848328,-16.779043,-17.009563,-27.991404,-23.688549,-20.472992,-21.374569,-22.110264,-20.42183,-31.21537,-23.730988,-16.940931,-16.611305,-23.11476,-18.636189,-29.10008,-25.57106,-25.824383,-25.744547,-26.021097,-26.20606,-25.074282,-18.679054,-22.18275,-20.252281,-21.140018,-28.843437,-22.490173,-21.99389,-17.280396,-25.599867,-24.356394,-18.441982,-27.094217,-29.268654,-19.281858,-25.659845,-20.133446,-20.010504,-26.632359,-23.992619,-27.315384,-18.769207,-23.538113,-20.893188,-32.4713,-21.847206,-23.46782,-16.429092,-24.776844,-24.383774,-23.638092,-20.156477,-22.701904,-21.56211,-24.628431,-23.739151,-22.98958,-21.309664,-19.032593,-18.915672,-23.782425,-24.327623,-18.82322,-28.478945,-23.742336,-20.965302,-22.553799
-22.415493,-20.639217,-19.114145,-20.468485,-28.85587,-18.89301,-21.970076,-20.291157,-24.211803,-30.201452,-24.882008,-23.812008,-22.482046,-20.553755,-18.326866,-17.610058,-23.794647,-22.44944,-19.113367,-17.665459,-21.51535,-29.219326,-25.819767,-25.007786,-18.161533,-24.26593,-23.17364,-20.886635,-27.154583,-21.655823,-29.869335,-30.245743,-23.884735,-22.035095,-20.09029,-17.148142,-23.179258,-24.218235,-24.709606,-23.34564,-24.403408,-29.426666,-24.306637,-29.85363,-24.537813,-20.444921,-23.106865,-29.312868,-23.323114,-27.12069,-22.98384,-18.43961,-30.80332,-31.907257,-24.765089,-21.73248,-23.014841,-24.556993,-28.266827,-21.69099,-21.244843,-24.329176,-24.52952,-22.041983,-22.666855,-25.97498,-26.27168,-22.843376,-20.226257,-22.198265,-21.31162,-24.518345,-23.336512,-20.583832,-24.087406,-19.152052,-23.996103,-27.32455,-23.01431,-24.085672,-23.196743
-19.890102,-24.016087,-18.059074,-22.759085,-24.675434,-21.597408,-24.899433,-21.194254,-22.99585,-23.710838,-25.383545,-27.06731,-20.614136,-20.651308,-18.963863,-23.783482,-23.810425,-26.05136,-26.397337,-17.008904,-21.84998,-30.119665,-24.104376,-27.516596,-23.532185,-29.092222,-24.837685,-26.021423,-25.871992,-22.581898,-25.872845,-27.068945,-21.989899,-26.161993,-21.309795,-17.606525,-19.619473,-27.480608,-24.381655,-22.462692,-26.252113,-30.051626,-23.056051,-28.114004,-19.503735,-23.731148,-27.351292,-30.265432,-20.551216,-26.10897,-25.31567,-14.39166,-27.079836,-31.221888,-27.567556,-21.761406,-25.365505,-22.596891,-27.818493,-23.625626,-21.930035,-25.486704,-25.284922,-20.984264,-27.09003,-24.445826,-21.192997,-19.172253,-18.88776,-19.283241,-22.882828,-20.700941,-28.485544,-22.633093,-25.262201,-18.064184,-26.72179,-24.3648,-25.023567,-22.368088,-28.485687
-19.989807,-23.153427,-19.257854,-23.61625,-23.963915,-22.532719,-26.336721,-28.705923,-23.572647,-29.219156,-23.737316,-31.819874,-25.521866,-22.574749,-27.325676,-28.073708,-27.934755,-20.90196,-26.506327,-20.512798,-21.394917,-22.431103,-26.21361,-26.183968,-23.553984,-25.592342,-30.80995,-35.745686,-25.82154,-26.811537,-24.529633,-22.772299,-22.121523,-25.597595,-21.027336,-22.258862,-22.14381,-30.61772,-26.188992,-20.70433,-21.960327,-24.771334,-28.521551,-30.363785,-18.641602,-26.40958,-21.94848,-31.824327,-17.168022,-23.645607,-24.565964,-17.122438,-20.989594,-28.39422,-24.127949,-19.23294,-21.551397,-26.25626,-25.708843,-22.586006,-24.200705,-27.347542,-31.797092,-19.606363,-23.897255,-23.423532,-20.872595,-24.137472,-18.165276,-19.79437,-31.561707,-22.985424,-24.711313,-20.336033,-20.511059,-22.495457,-23.660471,-27.638065,-33.343597,-24.954945,-30.721743
-21.082937,-22.243359,-22.571268,-23.03941,-22.86698,-26.610447,-20.78033,-25.079653,-22.678642,-21.24987,-22.188686,-25.073162,-21.268375,-19.644491,-24.583515,-25.163908,-27.290363,-21.89206,-21.202923,-23.92569,-21.64479,-19.3177,-23.533394,-25.513132,-21.073116,-21.242336,-20.440262,-33.78614,-27.157139,-20.359913,-30.534172,-23.699787,-26.293356,-25.7966,-26.730371,-17.839962,-25.077646,-21.88998,-22.45502,-23.900389,-21.097816,-22.835468,-24.629347,-32.26782,-27.601545,-26.547855,-20.456036,-26.6619,-20.86999,-18.669975,-23.455109,-23.28218,-19.293928,-23.36707,-21.291111,-24.431786,-21.461176,-29.403465,-21.02028,-24.149622,-16.710026,-23.902443,-25.589172,-24.778221,-19.453295,-21.906734,-22.387207,-31.34868,-21.685627,-23.378551,-24.244757,-25.140314,-25.452148,-27.161064,-19.665508,-23.93983,-26.471643,-23.19675,-30.106396,-21.88836,-26.113064
-22.175749,-20.945095,-26.140463,-31.946562,-27.01136,-27.058023,-17.95675,-28.637669,-19.981731,-19.041904,-20.626566,-22.675268,-25.575735,-21.797827,-19.566998,-26.434017,-23.246998,-26.180851,-20.209377,-21.465767,-22.218605,-18.803596,-24.778095,-26.669044,-23.903818,-20.565321,-17.61504,-25.741577,-22.869335,-22.371029,-27.28474,-20.515127,-29.892744,-33.732216,-27.482288,-24.136364,-24.324469,-18.836079,-21.71954,-24.603287,-18.550697,-22.987865,-25.853168,-32.41166,-27.235767,-27.170311,-21.034605,-21.578688,-26.846601,-17.497562,-22.580336,-21.157394,-21.847002,-18.967056,-22.59758,-25.410383,-19.57293,-26.059565,-24.395128,-23.298048,-16.871284,-22.966518,-23.359415,-20.109547,-18.307007,-16.965069,-22.132324,-28.195229,-22.472454,-27.32698,-15.4892025,-27.902887,-23.115847,-18.667519,-18.40343,-24.580143,-22.765959,-23.842777,-25.017748,-17.16336,-21.902954
-23.58257,-21.415857,-21.787218,-28.056849,-25.371357,-24.13559,-24.386219,-25.467844,-21.52792,-22.669956,-23.624874,-26.151632,-26.934296,-22.337902,-24.042093,-29.900639,-21.053043,-17.862156,-18.84315,-22.115702,-19.459774,-19.546425,-26.76262,-26.863985,-23.69282,-21.283455,-22.518274,-22.350409,-20.96616,-25.323246,-19.520348,-23.034716,-21.78798,-26.117973,-24.11794,-30.600624,-23.290348,-20.002468,-18.202976,-20.902277,-17.231447,-23.008137,-24.586946,-27.57817,-25.29926,-22.190397,-24.892014,-24.780422,-20.302048,-17.595215,-23.99408,-17.123901,-22.67804,-20.414188,-22.830694,-31.041899,-17.991688,-25.247126,-26.06044,-22.78136,-23.510916,-22.128157,-28.671892,-20.813942,-22.267746,-22.123693,-17.173628,-29.156013,-20.765797,-25.391586,-16.654896,-26.592348,-19.841892,-19.784428,-18.174618,-25.131992,-23.156221,-23.529852,-21.469948,-20.621056,-20.946922
-29.322643,-21.908913,-17.919357,-21.773445,-24.563416,-25.10455,-17.563728,-24.798796,-29.702652,-20.94521,-25.52382,-27.042309,-27.755468,-23.814827,-22.466274,-19.280779,-20.95166,-17.164978,-15.954618,-29.340158,-23.465446,-27.945595,-25.357471,-20.101728,-31.521576,-22.399683,-23.15408,-22.46232,-21.059052,-19.325424,-19.26477,-22.748177,-22.173218,-19.170765,-28.787483,-27.74514,-25.796347,-23.335697,-20.203857,-19.284634,-21.834402,-21.468006,-24.586649,-22.378529,-28.529015,-20.384682,-31.208702,-26.97254,-17.19248,-21.775997,-20.92831,-18.21284,-25.34507,-25.436134,-24.493607,-23.766504,-22.641628,-27.857103,-24.035627,-28.728762,-23.168447,-19.950897,-26.647894,-25.168442,-24.217625,-24.28246,-19.825994,-30.083395,-16.598883,-24.77694,-27.008492,-25.961834,-18.99717,-20.323486,-20.687855,-23.31369,-22.11989,-24.000572,-21.297295,-20.599583,-20.75965
-30.452776,-23.691113,-22.368206,-20.331072,-22.825624,-32.852367,-19.216558,-22.750252,-28.689615,-26.360691,-25.720293,-28.461378,-27.13865,-32.77911,-24.243961,-19.656002,-26.621548,-28.824389,-22.210323,-36.23011,-24.678799,-24.812374,-23.987846,-20.559448,-29.668558,-26.79907,-21.99753,-20.386427,-22.165035,-19.599522,-25.810345,-22.372242,-20.362774,-20.24119,-33.493435,-22.508469,-21.481808,-23.4755,-19.888794,-19.446768,-23.187096,-21.09673,-28.107887,-21.3303,-28.144096,-24.447868,-30.626163,-24.869133,-25.580492,-22.47765,-22.843006,-27.964294,-24.461952,-29.089848,-25.682638,-23.912727,-20.315208,-27.137548,-19.93518,-31.21855,-21.748642,-25.690426,-20.54383,-20.541464,-24.863483,-24.753742,-19.857409,-30.365746,-17.392578,-30.344007,-22.805952,-27.377684,-21.689606,-26.243452,-23.878044,-22.198559,-23.812912,-27.71355,-25.351353,-22.90752,-19.771152
-23.995148,-28.733856,-21.668945,-23.690945,-21.383696,-23.744331,-22.376625,-25.022728,-22.59492,-21.996225,-22.053793,-22.242067,-18.848755,-24.407303,-26.874046,-26.03915,-24.325527,-26.118467,-20.859295,-24.442831,-24.166595,-24.223112,-21.457348,-25.622541,-32.179325,-25.199955,-22.219227,-24.618628,-24.330515,-24.813787,-24.003437,-26.030298,-18.916847,-26.575016,-29.993351,-22.859806,-21.426239,-24.420471,-20.067904,-22.528065,-25.97676,-27.579994,-26.272057,-25.687798,-22.156063,-23.201868,-26.613663,-26.54787,-25.864485,-22.644709,-28.39114,-26.43681,-25.14289,-23.674767,-16.38,-21.72046,-20.629967,-22.919212,-20.085247,-22.766878,-19.80114,-29.060186,-15.966599,-19.34585,-27.799469,-22.475487,-22.624718,-26.037674,-21.329493,-28.434252,-21.80719,-24.532076,-21.688292,-21.172165,-17.261564,-20.743027,-23.308199,-23.650864,-24.696243,-23.39992,-20.171614
-23.523327,-25.854485,-27.243557,-26.184118,-25.234625,-20.958359,-21.180706,-23.30819,-25.873997,-19.25496,-28.940876,-26.585585,-19.5526,-24.024187,-29.465443,-32.859844,-23.903845,-29.048563,-23.14608,-24.914074,-19.38124,-21.706549,-22.93113,-29.742802,-32.56039,-26.152218,-22.533745,-25.334755,-20.710478,-25.478706,-24.099556,-29.823555,-22.660233,-23.155283,-27.967613,-22.547567,-17.398643,-28.835855,-30.930054,-25.128204,-21.325487,-28.234175,-27.582716,-22.181824,-23.080452,-25.026205,-21.81812,-28.559454,-22.877062,-24.58407,-31.316103,-27.210175,-22.861069,-19.962448,-18.72963,-21.136427,-28.752993,-27.154861,-19.693546,-23.24681,-26.772715,-30.27962,-24.882627,-27.733213,-36.99906,-19.150713,-23.248013,-27.89958,-22.560486,-25.305132,-27.714182,-22.73175,-19.697044,-19.583729,-19.464336,-25.762314,-28.787672,-28.676882,-24.657328,-24.58047,-26.554922
-25.420866,-19.363304,-19.630383,-28.875252,-24.921486,-21.862389,-18.647633,-26.389456,-25.993782,-19.557915,-23.422634,-23.922325,-15.793293,-25.917368,-22.288723,-24.260159,-28.348543,-21.632849,-21.647533,-33.549934,-15.965788,-17.96017,-26.840855,-24.547218,-23.05193,-25.286516,-17.117632,-25.132154,-19.758587,-22.578014,-20.420383,-29.103493,-22.578617,-20.502205,-20.295513,-29.80231,-19.412771,-22.394585,-33.46016,-21.659964,-22.020632,-22.98562,-20.999714,-25.817194,-18.79884,-21.844429,-18.895695,-24.941196,-24.164368,-25.45218,-26.084839,-26.300137,-24.383785,-17.391102,-20.36144,-24.167362,-22.933327,-26.831478,-24.30279,-29.359594,-25.238838,-26.09257,-28.832983,-24.294498,-25.937912,-18.395813,-22.112907,-26.90111,-25.588165,-24.03489,-26.466473,-26.246454,-18.966202,-19.5799,-21.754135,-22.12778,-24.565065,-28.51838,-23.381048,-20.737331,-23.117796
-25.110254,-19.852068,-19.99709,-28.084541,-32.917183,-21.992825,-26.59769,-32.565586,-30.513704,-21.82201,-24.528809,-23.528473,-21.742983,-27.208364,-22.23818,-18.83385,-32.822445,-20.03394,-19.82326,-24.653252,-18.674831,-26.120558,-23.469786,-22.41872,-19.820866,-24.824478,-18.421747,-20.647984,-22.959213,-25.585165,-25.54189,-27.197647,-25.667274,-20.001892,-23.613668,-32.215458,-27.755228,-23.17609,-27.548582,-22.885952,-22.27119,-22.250206,-16.35215,-25.001583,-19.932543,-25.720612,-18.09853,-30.70793,-23.166481,-29.094503,-22.89377,-21.441952,-24.784515,-16.567207,-24.26767,-23.75919,-27.330261,-24.332624,-26.262392,-26.067219,-29.483246,-25.882965,-31.68364,-23.344906,-25.406958,-21.036957,-19.890572,-23.869507,-22.262213,-24.171232,-24.77524,-23.88583,-19.357046,-16.740883,-28.09153,-26.223392,-18.567398,-21.89489,-19.938818,-22.092876,-27.543446
-24.589016,-22.296509,-19.754,-33.473946,-25.51149,-23.137388,-28.057384,-29.673801,-35.51284,-23.332071,-21.367245,-28.565704,-23.601513,-27.704355,-24.968306,-21.559757,-27.503609,-18.618689,-22.066462,-23.69738,-22.27042,-23.274036,-21.76931,-17.032703,-20.520422,-28.352842,-21.90933,-22.615316,-26.67589,-25.4406,-27.157503,-30.709373,-21.10297,-24.474184,-19.71133,-23.381115,-27.578754,-22.128511,-29.276554,-22.196081,-19.583002,-21.51712,-19.729595,-19.795837,-23.077843,-25.021172,-20.334368,-26.57233,-19.042408,-22.095549,-20.159393,-23.710154,-23.87293,-21.055386,-31.472155,-27.93956,-25.014942,-28.078053,-21.53167,-26.739779,-25.345135,-29.062056,-24.255066,-21.688534,-23.385223,-25.46776,-22.58583,-20.866535,-21.194925,-22.210382,-22.698534,-19.820644,-16.843605,-18.1013,-26.673563,-22.14671,-22.07432,-21.184177,-21.34488,-22.229788,-29.264984
-29.703997,-22.148132,-20.4761,-30.326057,-21.743498,-22.400444,-24.393658,-22.477015,-34.01512,-22.958,-20.560888,-24.222183,-23.10817,-22.27102,-18.540133,-22.069324,-19.081402,-22.233599,-27.744553,-22.630821,-24.777191,-22.104013,-23.784706,-18.943712,-23.296719,-26.529776,-20.524693,-27.885014,-21.149391,-23.126831,-21.20298,-25.56859,-20.72819,-29.974781,-18.519295,-21.279524,-26.360422,-22.980268,-26.92372,-23.79241,-26.324036,-28.301628,-23.274384,-18.714277,-24.710335,-24.023079,-29.976463,-26.423405,-19.130136,-21.041153,-18.389423,-19.908209,-23.698896,-21.370905,-23.837538,-25.853603,-19.401669,-22.8856,-20.646036,-31.789604,-23.008009,-28.854115,-21.468628,-19.129696,-18.009369,-23.506165,-27.410204,-23.80288,-25.026838,-18.542955,-26.694447,-21.219872,-20.404808,-21.146982,-23.481565,-23.153147,-28.782835,-25.126854,-26.032923,-23.040543,-31.84474
-34.99964,-18.93288,-18.628334,-27.680576,-23.50986,-18.375782,-21.135204,-23.588493,-27.445892,-23.855356,-20.08802,-27.858114,-32.80229,-25.939102,-18.41121,-22.529282,-20.434715,-21.759571,-25.287233,-24.638058,-19.735613,-23.316639,-23.485428,-17.920502,-24.544273,-29.378712,-22.955185,-20.13203,-22.658995,-28.717041,-24.310165,-22.421572,-23.378597,-34.034798,-21.031397,-24.617506,-23.311247,-23.030193,-26.09137,-24.9868,-29.447994,-35.313206,-21.031055,-21.061333,-26.06234,-22.554586,-26.750053,-25.018623,-27.731743,-26.174252,-23.945599,-22.510685,-25.702988,-27.488356,-20.613382,-22.68977,-19.199654,-20.45615,-23.721893,-28.000132,-31.331467,-33.427483,-26.629833,-25.099817,-21.202982,-24.931564,-24.859035,-24.582737,-24.947418,-18.933088,-26.366512,-23.79973,-19.394958,-23.101141,-18.68274,-27.600777,-25.174637,-23.503149,-21.744232,-23.437725,-28.672173
-28.30225,-19.495903,-27.703613,-21.696178,-20.995087,-21.158878,-20.35118,-20.253956,-23.652039,-25.898888,-22.80768,-26.348259,-24.310286,-22.17652,-22.864857,-19.772806,-22.80242,-19.802814,-19.903278,-27.07972,-20.195236,-21.780636,-20.234135,-23.80794,-22.097921,-27.970219,-25.220413,-16.92647,-26.105425,-27.057695,-22.534662,-24.291258,-26.970554,-29.486624,-21.142431,-25.556204,-25.374554,-19.279217,-29.393047,-24.271414,-19.66723,-31.593636,-25.596884,-26.336973,-21.707542,-22.957928,-27.355442,-23.998419,-32.12506,-25.143604,-23.690697,-27.669008,-30.637983,-23.947142,-21.055126,-18.942001,-26.532444,-28.393751,-22.432022,-27.075151,-26.374702,-25.480728,-24.226185,-21.509844,-28.457788,-24.819765,-25.474144,-24.259253,-25.859528,-26.162714,-25.294771,-21.044989,-23.598349,-23.01865,-19.43226,-23.507359,-24.886702,-26.330704,-22.358202,-22.508934,-31.095137
-27.340725,-24.698214,-29.594109,-22.354239,-20.582674,-17.470825,-20.251047,-22.012173,-25.767801,-23.549774,-21.64183,-26.973806,-26.017641,-21.33617,-27.12233,-21.901583,-18.667744,-25.498058,-18.276655,-28.266914,-26.160242,-22.745314,-21.717915,-28.050198,-26.875662,-25.979486,-20.231112,-19.43623,-35.32879,-22.972334,-20.618435,-23.97387,-25.73579,-29.399376,-28.734379,-29.88999,-25.96426,-21.382404,-34.75737,-28.540138,-18.623093,-31.275969,-23.34269,-24.232164,-21.621038,-25.291363,-23.299925,-26.454044,-25.523914,-26.465258,-22.34807,-33.68114,-27.689285,-24.992962,-17.856762,-23.357384,-27.134716,-34.84443,-23.749205,-31.907385,-20.228577,-28.228352,-25.307943,-23.69913,-28.08815,-29.261856,-27.073687,-25.41743,-22.79958,-22.138046,-28.046902,-20.655167,-29.510963,-25.919916,-20.207233,-25.694485,-19.561226,-22.847986,-22.725046,-23.645504,-33.637512
