-24.808098,-21.17749,-15.11454,-3.871605,-4.2491074,-8.30756,-10.205523,-5.025341,-11.387495,-17.236906,-12.647881,-12.854454,-14.526699,-11.58897,-17.902529,-12.954121,-12.187107,-17.94255,-16.170248,-16.159126,-12.799013,-29.991196,-14.0560055,-20.278084,-16.438042,-16.848146,-19.375452,-15.691093,-16.77709,-18.590933,-14.534687,-16.345081,-15.732246,-26.356693,-19.984844,-17.23996,-16.016861,-11.404385,-15.393078,-18.626518,-9.589699,-19.764305,-10.978207,-19.379705,-4.0276203,-4.008732,-1.2063065,-14.609421,-7.6787243,-5.965,-14.333282,-8.7973,-7.9444885,-14.213299,-13.50654,-12.905907,-24.860228,-15.777996,-14.111534,-18.417793,-17.867022,-16.77541,-16.040388,-22.692259,-25.658384,-14.806351,-11.738419,-9.75371,-16.880054,-16.894516,-21.812643,-19.31179,-23.34031,-21.563892,-21.404747,-12.038744,-21.625542,-22.661459,-8.300381,-16.403793,-19.062141,-15.591877,-21.13443,-20.826212,-20.026312,-21.80066,-20.44611,-21.601196,-20.077843,-26.153082,-11.617195,-9.073723,-6.671356,-21.229912,-21.826015,-22.330692,-20.892262,-22.811977,-17.375538,-22.251347
-28.608524,-24.143906,-16.968151,-4.837641,-15.081003,-10.638302,-19.873299,-13.837767,-13.492968,-23.050344,-18.326548,-24.65568,-22.105724,-15.061844,-14.1975,-21.084227,-21.6381,-21.913864,-13.690922,-29.044262,-19.489227,-37.454826,-20.688957,-23.269722,-31.600729,-31.040745,-18.250341,-21.377554,-23.725887,-19.451557,-21.768288,-22.894466,-18.240688,-17.189993,-15.053215,-13.917669,-13.2290535,-21.88454,-17.883533,-19.351727,-22.205719,-19.62101,-17.380299,-18.05279,-1.7765675,-5.177416,-5.0229435,-14.794203,-18.455128,-12.083555,-20.894007,-24.870016,-27.565441,-15.476826,-33.71502,-16.732515,-19.956825,-16.012651,-18.830715,-21.06203,-20.373316,-19.786865,-15.75107,-14.703472,-28.726397,-15.090059,-12.356243,-12.860678,-18.641544,-17.416557,-24.361341,-22.971449,-25.246367,-22.661945,-23.918224,-14.871328,-26.556198,-27.602118,-15.141426,-13.937378,-22.273762,-16.603922,-19.421558,-24.43576,-22.329014,-22.178997,-16.76703,-24.522064,-19.322128,-19.573818,-27.446669,-17.294622,-12.0430355,-19.339344,-21.060352,-34.660686,-26.788437,-22.623135,-25.900776,-30.178478
-27.794538,-19.942472,-17.624329,-10.469564,-15.882614,-7.520586,-16.281605,-12.972187,-14.546734,-15.787466,-22.633942,-21.185158,-24.807592,-14.379868,-11.273817,-13.729664,-14.145334,-19.867102,-14.721262,-24.570358,-19.037395,-33.346992,-21.492687,-23.93663,-21.584084,-21.831905,-12.389158,-17.855215,-17.528477,-19.029667,-18.18469,-18.31997,-19.035604,-16.859642,-14.108274,-17.976803,-14.229748,-23.719357,-19.852104,-22.791916,-22.44167,-15.969971,-18.48119,-21.370655,-9.844807,-10.498976,-20.978016,-20.984367,-21.667141,-21.970917,-24.108543,-21.02161,-23.541573,-12.209925,-25.851955,-21.828249,-20.070515,-22.926844,-24.388268,-28.166779,-20.508568,-20.76899,-16.500858,-15.044416,-26.016552,-18.406254,-14.863083,-10.651003,-16.76045,-20.074053,-21.339321,-23.92921,-24.676407,-20.105188,-26.660107,-12.203783,-22.31479,-20.142942,-9.709976,-11.385637,-20.285986,-16.254,-18.1179,-21.935234,-23.707693,-20.937687,-14.937576,-22.309486,-24.460054,-17.5469,-26.827425,-21.919058,-15.793989,-26.228855,-21.846184,-24.422436,-22.257032,-25.242678,-22.601633,-33.004936
-19.316189,-19.27412,-26.364758,-8.5998535,-21.646622,-15.047281,-18.29163,-17.265242,-14.725922,-13.260008,-13.831482,-15.059872,-20.96891,-22.631147,-12.7799835,-11.589718,-10.754814,-13.065989,-22.748755,-16.585423,-18.377094,-27.874615,-20.027233,-21.570122,-22.327703,-21.392372,-15.46595,-14.347996,-11.880346,-18.118399,-19.893412,-17.774685,-26.082586,-19.58163,-22.035748,-23.059288,-23.006447,-17.370136,-15.453108,-29.082512,-17.209919,-20.13697,-13.603613,-22.63439,-20.94927,-19.600979,-23.299936,-21.738241,-26.114906,-23.86996,-23.876816,-22.18773,-22.76534,-11.1036625,-23.037106,-26.201038,-25.264023,-21.794836,-22.986483,-27.346622,-19.015139,-21.338917,-19.749245,-25.513845,-29.551064,-16.545193,-15.283581,-12.144335,-18.764587,-20.869537,-25.574099,-19.491442,-25.997616,-23.857376,-21.985485,-19.971127,-16.985641,-16.27292,-9.4272,-10.53936,-16.02981,-17.444355,-19.021294,-20.155771,-25.417276,-22.900343,-19.6237,-22.458511,-26.289297,-26.054066,-23.449108,-19.154472,-15.021006,-30.92527,-21.337357,-20.224133,-18.24123,-17.73804,-19.974096,-37.957882
-18.797945,-19.09517,-17.658316,-13.899839,-17.640398,-21.697548,-22.081837,-23.296759,-13.858633,-20.250147,-16.481113,-15.271776,-21.790026,-20.144367,-20.982027,-14.697393,-7.7250366,-10.884918,-17.305214,-15.400257,-23.238556,-20.55934,-26.166473,-17.730965,-24.374065,-24.23587,-25.038927,-16.88907,-12.87796,-13.637951,-20.825317,-20.825811,-27.742977,-23.646961,-23.520903,-29.05417,-20.435635,-15.384369,-14.747404,-22.438316,-16.988407,-19.328241,-13.380316,-23.16482,-21.222935,-13.066189,-20.671862,-19.872978,-19.57902,-29.309895,-24.562107,-22.615791,-16.62867,-16.276243,-21.271412,-23.30738,-29.024788,-18.950638,-28.486486,-26.254644,-22.473091,-18.190254,-20.689838,-21.73967,-21.681515,-18.872492,-19.821936,-10.945814,-16.96022,-17.596851,-29.583603,-19.345562,-20.04794,-24.000595,-18.015121,-22.241997,-15.055878,-22.489618,-15.925379,-16.287685,-14.546829,-20.287483,-19.903397,-24.62815,-24.38322,-21.163479,-18.113127,-19.705172,-28.970276,-24.571465,-17.502901,-21.504675,-20.796562,-30.810085,-23.041574,-21.642456,-17.43758,-16.812948,-22.18111,-31.964346
-24.953777,-19.407743,-14.151686,-21.096138,-22.1465,-18.508408,-20.280834,-18.323483,-17.095741,-19.370928,-30.304054,-19.054028,-20.64538,-21.882332,-16.774319,-19.781593,-11.146978,-12.252918,-14.85626,-18.291899,-22.706944,-22.591362,-29.7348,-24.445637,-26.074293,-20.710434,-24.517677,-19.22517,-21.760647,-14.2766,-22.708591,-19.101116,-19.533722,-33.459698,-23.529257,-21.633377,-24.636208,-15.394169,-14.897732,-17.802141,-21.813238,-12.929031,-14.77512,-15.368977,-27.329445,-14.984394,-24.595514,-16.958967,-16.69382,-26.230442,-21.804081,-24.136076,-15.558048,-23.573437,-26.882298,-20.701412,-30.594387,-19.582037,-24.171345,-22.942446,-21.82325,-21.978918,-16.860826,-16.913633,-23.24855,-23.086002,-25.416603,-19.91701,-19.100128,-19.077232,-23.670826,-20.815006,-16.962791,-23.744558,-20.397165,-20.033073,-15.997715,-29.87954,-17.710255,-20.875496,-16.68895,-20.475964,-25.120583,-20.439972,-21.96249,-25.281532,-17.247253,-22.2463,-22.838373,-20.984852,-19.43726,-23.025578,-20.471516,-28.062845,-22.92372,-23.613195,-19.455559,-17.953548,-34.270103,-31.846254
-32.128624,-20.032644,-20.321117,-15.977102,-20.609455,-18.636162,-15.103077,-14.319141,-24.290981,-17.855045,-29.345238,-22.227499,-14.682629,-20.011507,-17.017658,-26.63106,-11.56633,-12.407921,-22.691236,-20.19206,-25.032482,-23.141106,-25.449652,-19.974174,-22.49765,-17.484873,-20.816334,-22.590069,-20.5541,-18.071514,-29.038668,-21.898766,-18.791632,-26.076496,-23.618067,-20.68774,-24.282463,-16.986362,-20.232576,-19.113665,-23.07458,-15.309074,-15.405291,-14.336729,-29.656843,-19.907988,-21.891293,-22.540989,-21.43584,-22.237156,-22.951048,-27.094517,-24.417831,-23.016838,-25.228092,-22.556149,-27.184607,-23.658653,-19.030169,-22.04034,-16.806942,-22.837452,-16.20091,-13.790316,-24.837616,-24.695755,-33.141922,-22.324673,-24.694174,-17.141253,-20.976774,-18.223314,-23.434914,-18.011747,-14.150709,-18.558025,-20.72222,-30.136072,-20.818787,-18.86465,-18.910995,-20.74407,-23.298254,-18.889622,-18.040648,-26.557476,-22.031878,-19.958221,-27.48038,-24.197536,-16.150047,-26.819017,-20.603642,-24.388927,-24.08194,-24.731281,-21.02546,-20.339287,-29.659756,-27.5239
-19.646866,-10.662128,-7.0720444,-17.967594,-22.30291,-18.8009,-16.152403,-14.778492,-24.661726,-26.294325,-29.17933,-23.207127,-16.617964,-15.34692,-12.871361,-14.178722,-13.026085,-13.129581,-24.684471,-19.221884,-25.657898,-19.148096,-24.466908,-18.53104,-21.300808,-21.592102,-22.061409,-23.937592,-21.89127,-17.55572,-21.789974,-26.595905,-24.981974,-16.318577,-19.968971,-18.002384,-18.164421,-16.535833,-20.780634,-21.67279,-17.164284,-15.659939,-20.460419,-19.690441,-19.140865,-20.446337,-22.244297,-20.662489,-24.1677,-22.603445,-25.7411,-23.955456,-26.668037,-20.041924,-14.980709,-8.220604,-18.120995,-15.293697,-17.634968,-23.58588,-16.883045,-22.434395,-18.197437,-17.88483,-20.201792,-23.407116,-29.632967,-21.57685,-26.037205,-20.822847,-24.886135,-19.134651,-23.884705,-16.255259,-16.439041,-16.47623,-21.743599,-24.796661,-16.413933,-21.893799,-17.84454,-19.83076,-19.380234,-20.977274,-16.88431,-21.84797,-17.368874,-26.340311,-21.628517,-13.949383,-15.9723015,-19.864353,-22.625576,-21.10334,-24.042099,-22.035854,-19.931984,-20.133358,-32.23296,-25.22308
-15.967583,-4.196846,-4.151102,-17.505814,-28.16193,-20.13601,-23.096088,-14.881411,-27.860874,-28.7477,-31.906532,-18.376389,-26.383627,-17.87406,-15.0955715,-10.617331,-18.13242,-12.01849,-27.249481,-13.739744,-23.456966,-27.960337,-22.937351,-19.319817,-23.444668,-18.968632,-16.222984,-15.410664,-16.071377,-17.836498,-14.760469,-33.364902,-22.600143,-15.655905,-18.211391,-24.176765,-22.674946,-18.875107,-19.295763,-22.265846,-18.755768,-11.94309,-13.55378,-33.430996,-18.86187,-26.275404,-23.55231,-15.471029,-23.526543,-23.151522,-25.006771,-19.086418,-16.871202,-21.423523,-15.018265,-4.803713,-14.636377,-10.658043,-20.672995,-22.600727,-23.986952,-24.245386,-20.109196,-18.859459,-27.28313,-22.320028,-21.471008,-17.839733,-28.95095,-23.092522,-23.507751,-25.116991,-23.037441,-21.09798,-21.218584,-15.311827,-26.387714,-18.981699,-14.878544,-19.80705,-20.908096,-22.754993,-19.718498,-21.995806,-23.800686,-24.071844,-21.256996,-24.55698,-15.924162,-7.7725525,-15.13175,-19.588657,-10.182585,-8.473658,-23.200165,-16.432978,-28.861635,-15.702436,-29.945858,-20.99078
-18.532555,-7.9739876,-12.771797,-17.68596,-21.41735,-18.817514,-19.21228,-9.225594,-26.034042,-22.374098,-25.962418,-21.616184,-23.285542,-20.186813,-19.939278,-13.741699,-15.987562,-20.571894,-22.62497,-14.8763485,-16.353104,-16.90974,-22.706385,-23.313282,-29.0622,-18.417227,-13.198345,-14.459248,-12.659124,-15.280893,-15.806049,-28.357437,-21.995913,-22.80596,-24.367247,-22.389168,-22.621658,-19.170404,-17.125486,-28.001099,-17.635553,-11.040455,-13.25942,-23.343594,-17.248585,-25.459171,-16.558603,-14.565521,-18.32752,-25.773752,-18.881393,-18.653488,-15.019468,-21.207935,-17.20981,-10.771975,-11.690113,-9.068485,-18.554329,-20.177773,-21.688282,-21.11061,-19.378065,-21.222998,-28.819952,-22.23457,-20.352852,-19.897621,-21.164986,-23.512444,-23.894913,-21.510414,-23.12478,-14.527271,-24.97805,-17.965338,-30.042337,-20.554077,-21.971375,-22.09341,-18.96064,-19.93077,-21.336197,-21.603895,-28.880413,-26.675999,-23.374815,-17.90087,-16.893665,-12.249947,-16.808695,-22.570877,-6.217016,-3.1032028,-18.524729,-10.09243,-8.558329,-19.091398,-16.830557,-17.140524
-28.090376,-17.952435,-16.897316,-20.00876,-18.650688,-21.806536,-17.122902,-9.789661,-20.592642,-23.197578,-18.357384,-18.715376,-25.954716,-24.92118,-14.302462,-26.851044,-15.469858,-23.112114,-18.104166,-14.870068,-11.358351,-16.483507,-21.540394,-19.841434,-23.240437,-20.777328,-22.650724,-23.75318,-22.073053,-16.944643,-19.865881,-26.49817,-29.861893,-26.873909,-21.121994,-24.210438,-23.263727,-22.220253,-16.610176,-19.779919,-16.158379,-11.539515,-15.941824,-22.803013,-24.4385,-19.227222,-11.755329,-7.90407,-14.06237,-19.428295,-18.773598,-17.128304,-13.90527,-26.40309,-21.238358,-16.509588,-16.547184,-11.633648,-5.278084,-12.33234,-14.685337,-14.716038,-10.455011,-16.962822,-18.95299,-25.064024,-21.268358,-21.101715,-24.608067,-22.223331,-26.055607,-22.764915,-22.455969,-16.543774,-29.24986,-20.033583,-27.536596,-19.879293,-25.516312,-16.092098,-22.288565,-20.401794,-24.91489,-19.626675,-25.661715,-25.106503,-27.879333,-18.650646,-13.55636,-26.466871,-19.04855,-17.29975,-15.4202385,-9.930382,-21.18967,-13.240284,-5.34367,-7.357361,-15.260334,-18.70282
-22.08328,-19.724209,-15.01893,-15.49054,-15.60553,-15.097368,-17.260109,-12.342466,-18.449867,-22.101637,-18.509422,-19.219013,-26.444513,-25.9298,-14.578884,-16.080639,-17.059738,-23.996813,-16.389015,-13.073801,-3.9841022,-18.06459,-10.529797,-15.72658,-18.88018,-17.575947,-17.890316,-20.610287,-24.564724,-16.502907,-25.166431,-23.229797,-24.660881,-26.125414,-21.173386,-21.514286,-18.670982,-19.542332,-19.213758,-9.018084,-15.821342,-12.524509,-14.12804,-15.89061,-22.58476,-18.442759,-14.158537,-4.5041847,-16.635828,-15.296619,-13.394102,-18.350111,-13.422861,-23.511524,-21.981846,-15.281313,-19.304922,-10.168463,-2.9537811,-5.021818,-3.0918045,-9.82827,-11.143663,-13.090027,-18.169518,-23.95105,-21.459627,-17.12759,-21.208307,-22.42118,-22.915539,-17.134092,-21.42257,-22.560684,-19.68342,-18.778404,-23.443413,-20.761555,-18.26368,-16.221386,-25.78843,-22.602463,-21.582684,-19.93611,-17.612091,-18.252293,-33.32117,-22.540352,-15.108999,-13.720913,-15.701063,-15.429405,-13.557346,-20.945326,-21.850174,-20.480835,-7.511347,-5.658148,-20.974327,-20.544365
-22.846485,-20.902607,-20.828016,-16.585062,-18.59985,-15.329151,-19.733952,-16.737507,-19.649572,-26.49467,-20.933884,-21.501352,-20.894833,-21.586575,-18.010832,-15.445082,-23.971806,-22.734003,-12.875755,-22.955585,-5.7253685,-15.419821,-6.261429,-11.501995,-16.270641,-7.8847046,-15.342667,-17.309023,-13.229496,-19.654957,-24.773525,-23.00101,-24.943739,-18.675564,-23.872429,-27.205902,-21.99422,-22.932476,-16.957256,-6.1604366,-15.900721,-11.051525,-11.817062,-17.083805,-26.523432,-19.562805,-18.704468,-15.388426,-21.129559,-20.832651,-17.191902,-22.71934,-26.182495,-20.66698,-22.97631,-22.896624,-23.353817,-26.944857,-15.178555,-5.6638966,-4.21784,-17.632053,-19.459068,-9.537659,-20.85358,-25.527998,-16.17281,-15.241482,-24.88988,-25.35427,-25.112988,-19.152206,-23.161736,-22.938675,-20.287949,-24.92913,-19.352333,-25.75132,-20.027344,-25.654352,-25.90934,-20.488369,-21.441296,-25.057583,-20.098507,-21.235476,-27.089249,-21.288326,-20.030802,-16.130905,-17.83763,-22.894869,-18.822802,-24.030819,-25.122461,-22.263866,-17.473213,-17.19695,-22.10165,-22.407347
