-29.248606,-33.718403,-22.78614,-20.520567,-22.244444,-24.696623,-26.134453,-21.755709,-23.0274,-27.526249,-31.787792,-21.012627,-18.232845,-27.803389,-27.264347,-22.155857,-29.47084,-20.963032,-21.18202,-17.34554,-28.900236,-25.78181,-19.55696,-18.260187,-21.037563,-28.385077,-21.056032,-24.350838,-25.0601,-21.794561,-26.179022,-22.06323,-20.853725,-31.329926,-28.09617,-16.03005,-25.583202,-24.966805,-22.336288,-22.861258,-21.831276,-21.46494,-23.082436,-33.151974,-25.50203,-20.587423,-24.075466,-34.449158,-20.949461,-21.909529,-28.580627,-21.390892,-25.33181,-23.209576,-16.81443,-23.764015,-21.174494,-24.395903,-22.222471,-24.277493,-24.086079,-27.328653,-34.362366
-26.610992,-26.559855,-26.634249,-21.721836,-28.41259,-25.988672,-30.453957,-26.41886,-25.168118,-24.226627,-29.762114,-31.712027,-25.442217,-28.118282,-24.920195,-22.522562,-33.711246,-25.672325,-30.081821,-14.844126,-23.060997,-22.861639,-21.505512,-25.224516,-25.459145,-23.419085,-23.342953,-22.091942,-26.062283,-27.253416,-28.72179,-23.168922,-25.457022,-21.693003,-24.181557,-17.291016,-25.63242,-23.366976,-19.143974,-25.793829,-18.196907,-21.666985,-22.873745,-26.436802,-28.512817,-26.359854,-22.487667,-26.78382,-26.674267,-23.284983,-32.542915,-29.732342,-22.662365,-20.939777,-26.203964,-29.499678,-23.319572,-28.758808,-23.780117,-23.036486,-22.647188,-25.24684,-32.70086
-23.032154,-18.52993,-21.396763,-22.356575,-25.581688,-24.480251,-29.393526,-25.34796,-22.444088,-21.643589,-27.3908,-27.342186,-21.242718,-26.609379,-20.719255,-21.68865,-28.208145,-24.143866,-19.603977,-16.952751,-20.101757,-25.424826,-20.860718,-23.098124,-19.263924,-23.262726,-24.015022,-18.83584,-17.88031,-24.769115,-26.501692,-27.324356,-22.556015,-19.147728,-19.162487,-23.755985,-26.888853,-23.177246,-20.387825,-22.251572,-19.62732,-23.243958,-22.307278,-22.77716,-22.697592,-25.07815,-25.52769,-25.295729,-26.53392,-21.293211,-26.868473,-24.90625,-20.52088,-17.579319,-22.971283,-35.804916,-23.818779,-25.87958,-21.559792,-21.730444,-20.134224,-25.0979,-30.043163
-25.635258,-20.417978,-22.58952,-21.455503,-22.973366,-22.357855,-26.492598,-23.580793,-24.258764,-29.743984,-21.246408,-27.74891,-19.837751,-19.749577,-19.47728,-32.752037,-24.43127,-19.695454,-21.720345,-23.5261,-20.477276,-26.534542,-25.837795,-22.316765,-19.811369,-22.320253,-26.42821,-23.337055,-16.520933,-21.265886,-21.22038,-25.579561,-23.868238,-22.250566,-20.165773,-25.312088,-22.35883,-24.952015,-23.234573,-25.504795,-32.641956,-24.563389,-25.322634,-21.226562,-19.22025,-25.537327,-24.431969,-23.959608,-20.548306,-24.732927,-24.965233,-23.89418,-27.807428,-20.3769,-22.90499,-25.095734,-18.41658,-24.795528,-20.2546,-26.248222,-26.550323,-20.120075,-26.75169
-29.572166,-25.700521,-21.515217,-24.127285,-22.367836,-24.664553,-25.22686,-19.867191,-25.045822,-37.9112,-20.743828,-28.730646,-22.2861,-17.620003,-17.87357,-29.877796,-26.646238,-21.522903,-27.105444,-20.75481,-21.436836,-25.564999,-26.343359,-19.450762,-23.264717,-22.069668,-29.269243,-26.920734,-17.117027,-27.126534,-17.609442,-25.877052,-23.064857,-16.885105,-26.215883,-26.85459,-20.190594,-26.166832,-23.799955,-22.656796,-27.653494,-26.317877,-24.66409,-23.507107,-17.55708,-27.64145,-24.501278,-18.97417,-23.847378,-24.982746,-24.660599,-25.056309,-25.557354,-25.230469,-28.125307,-19.406815,-21.637093,-24.733883,-24.639313,-24.330347,-26.003834,-23.481106,-29.92023
-40.19011,-23.775337,-21.32915,-24.918026,-22.299911,-28.24738,-27.838871,-22.148443,-22.640965,-26.751055,-26.77904,-23.493536,-24.38095,-22.42339,-18.226078,-20.210281,-26.63142,-28.16613,-30.715298,-19.290539,-19.743484,-28.10831,-26.558327,-19.874035,-23.101952,-17.675186,-23.75901,-23.478464,-15.700468,-20.882164,-22.104935,-21.70562,-22.958328,-22.41312,-20.228516,-27.864351,-18.626461,-21.146236,-21.665579,-23.204271,-17.701328,-25.963886,-27.482323,-20.569237,-22.668594,-26.103247,-20.254467,-18.597809,-22.892963,-21.459587,-20.757341,-24.894215,-19.950947,-27.059053,-27.296928,-19.87439,-30.233332,-24.453289,-24.060719,-22.829123,-23.732157,-29.604515,-29.05217
-40.898354,-22.465092,-25.876986,-24.476418,-21.121264,-32.0603,-25.94351,-25.151598,-27.134884,-25.069069,-26.356747,-25.778934,-30.795044,-24.581032,-26.012394,-17.284883,-27.462112,-27.466068,-29.636366,-25.449179,-25.9099,-23.49953,-23.137573,-23.128494,-28.710117,-20.182194,-27.175905,-19.899473,-19.892675,-18.662567,-27.544497,-24.882679,-25.933746,-22.743925,-20.422512,-22.19206,-19.753565,-19.025064,-23.172913,-29.609306,-17.760973,-22.029638,-22.047321,-18.674276,-26.143795,-24.504189,-24.311237,-22.52256,-19.5678,-26.932384,-27.48489,-27.81409,-23.413233,-19.367428,-23.25578,-27.830538,-24.100536,-27.061121,-28.765738,-23.185837,-21.96977,-24.504313,-25.943222
-29.147173,-22.289757,-25.153103,-23.111135,-18.820152,-25.077353,-24.578514,-23.295029,-22.63454,-21.120512,-22.343906,-28.859962,-30.0442,-19.01963,-22.758408,-16.845171,-28.635256,-29.250298,-27.986185,-24.074793,-30.599655,-22.530167,-23.607979,-22.582867,-22.40733,-18.661575,-23.353895,-25.98964,-22.69712,-20.334621,-23.209635,-22.807587,-16.620237,-24.72674,-20.053259,-17.499405,-18.270256,-24.73373,-23.721024,-27.730362,-23.993702,-23.225756,-20.44683,-25.582733,-27.987383,-25.707401,-30.07118,-18.819511,-21.277752,-30.625387,-20.902363,-24.3876,-22.922081,-16.243889,-18.66436,-30.217365,-26.617687,-26.328773,-25.580315,-28.641758,-23.966835,-19.711464,-28.538692
-23.809502,-27.868546,-23.248928,-21.619564,-21.545979,-24.5045,-27.639692,-21.259409,-21.60817,-24.989723,-23.131832,-30.562485,-30.119492,-23.609524,-19.531445,-21.62635,-30.804623,-32.96206,-24.53768,-22.758078,-24.870607,-22.184134,-23.211884,-26.650358,-23.004307,-20.595165,-26.21611,-25.919235,-28.089165,-22.159538,-23.502811,-26.491758,-21.002987,-28.5455,-22.876804,-24.205877,-18.554996,-30.765913,-25.90489,-23.369396,-24.80452,-23.771748,-16.217758,-30.378765,-25.545185,-29.890503,-28.790476,-20.421556,-19.254951,-26.244816,-21.041813,-20.564793,-26.824953,-22.470247,-21.716045,-28.509922,-28.354742,-27.018665,-23.749252,-23.92646,-20.543226,-22.200659,-28.948103
-20.39057,-30.77413,-26.275116,-22.55649,-23.2528,-22.962639,-23.718426,-20.774696,-25.049189,-27.99584,-29.874496,-21.711046,-23.621656,-26.199715,-21.83258,-24.869822,-26.289806,-21.143444,-24.216854,-21.828001,-24.80215,-22.020536,-21.77515,-24.293129,-24.798412,-16.697437,-25.277828,-24.935364,-25.836967,-26.743454,-23.90807,-23.03693,-25.122623,-25.794981,-21.172453,-26.86655,-20.232273,-16.05529,-25.641506,-23.934849,-26.235697,-28.358437,-21.267439,-30.18335,-22.910326,-25.2892,-30.18485,-21.612804,-19.568598,-25.029467,-20.45255,-24.178123,-24.517769,-21.273613,-18.773247,-19.71103,-33.09949,-22.350857,-24.49777,-20.690315,-24.852448,-25.160759,-23.49567
-21.78091,-31.068802,-33.385353,-24.136343,-32.33668,-24.765594,-23.152025,-26.696905,-26.747726,-31.97491,-31.147705,-21.836878,-23.76669,-23.31944,-23.461376,-29.366203,-27.336737,-16.280516,-31.443233,-22.240366,-20.479477,-28.829807,-22.185,-22.204159,-27.69917,-22.583042,-21.18119,-25.188854,-28.69063,-31.746082,-21.875076,-25.654293,-17.225912,-21.229198,-24.423347,-32.390327,-24.938044,-19.168652,-26.764168,-24.212955,-22.682407,-29.25404,-25.988512,-26.10129,-21.951405,-20.835546,-22.845703,-28.83737,-26.551638,-28.827639,-24.28967,-27.901596,-28.45809,-17.20636,-21.5634,-21.079348,-27.085693,-22.056355,-20.989168,-21.003248,-32.415794,-27.125206,-27.22037
-23.52018,-29.573446,-28.16638,-26.665903,-25.238075,-27.184162,-20.018488,-30.971449,-25.687172,-27.328703,-25.490437,-23.970371,-28.328318,-17.924297,-25.239384,-25.747051,-21.898777,-15.398071,-27.411495,-18.68837,-21.480688,-22.032833,-23.101933,-23.678104,-21.500195,-21.505045,-21.239124,-20.975504,-26.287859,-29.494617,-27.113792,-20.117586,-16.49476,-16.136318,-20.777851,-25.126041,-20.924477,-19.613735,-26.62165,-24.05388,-17.088951,-23.463085,-26.846329,-21.070942,-22.897816,-21.142326,-21.918732,-25.189394,-26.392788,-20.837372,-20.193352,-26.251234,-23.735054,-19.073593,-25.004107,-24.218964,-24.267021,-25.935982,-23.178684,-22.327404,-27.539268,-23.700909,-23.410088
-25.105549,-26.891685,-24.95757,-28.119253,-21.877571,-27.871668,-26.176138,-25.523205,-20.438568,-28.181625,-24.081066,-20.296854,-22.101353,-21.862528,-23.263916,-22.19938,-19.095291,-24.008434,-31.679464,-25.721447,-25.200462,-21.154112,-25.198277,-35.13056,-25.816975,-22.092499,-22.124695,-25.65937,-22.458181,-24.812637,-21.98368,-21.119862,-24.138226,-18.372318,-25.70015,-29.34169,-22.010216,-26.832138,-31.149174,-29.15832,-22.54185,-19.462564,-24.083853,-20.133202,-26.695091,-19.642921,-21.051922,-20.004921,-23.997673,-21.902702,-25.14212,-21.019192,-22.296555,-25.032337,-20.539986,-22.217625,-26.660978,-25.190962,-21.133427,-24.711037,-29.841984,-24.195995,-21.329391
-27.6366,-23.479326,-24.357708,-30.635736,-25.735966,-23.66203,-26.744034,-25.675154,-24.853636,-32.83242,-24.735256,-21.52446,-20.668606,-24.421562,-21.734705,-17.6384,-15.676121,-24.774582,-30.451475,-22.82926,-27.535698,-25.429092,-22.729462,-26.166447,-26.106092,-25.519499,-21.22242,-21.83465,-22.361212,-26.681633,-18.887379,-27.663202,-18.809772,-17.409416,-24.288517,-21.514328,-30.144663,-24.373964,-28.482437,-24.677073,-29.638771,-22.351677,-21.75734,-23.909363,-27.867517,-24.160881,-20.629395,-21.041428,-24.958864,-19.537876,-24.993343,-19.39035,-24.946207,-27.465858,-18.709858,-25.295408,-24.975594,-20.541334,-20.877703,-20.679947,-25.490843,-24.365324,-20.51231
-32.20655,-24.630955,-19.682917,-30.88558,-21.35588,-24.281506,-25.784542,-30.193861,-21.26176,-31.39361,-22.025805,-17.171402,-17.25949,-27.891973,-23.36739,-18.540977,-19.466053,-27.64563,-28.082438,-22.468567,-24.313442,-28.38983,-19.396803,-21.318127,-26.136454,-29.775497,-26.977669,-22.615124,-20.380245,-24.461338,-26.98088,-20.531437,-21.35597,-18.431473,-23.970535,-18.591003,-25.214863,-27.836843,-30.64986,-23.49342,-25.57881,-18.443468,-23.353695,-27.352535,-29.368313,-23.75548,-25.849218,-23.319923,-20.500217,-19.132679,-18.325195,-22.779423,-30.813002,-33.924843,-21.061602,-30.451721,-20.688498,-20.3508,-29.539904,-28.214567,-26.73204,-23.63415,-26.26942
-26.985643,-26.159325,-21.47318,-29.798382,-24.465588,-26.704803,-29.461254,-27.91419,-20.608488,-26.090511,-19.862095,-21.601215,-19.17551,-29.002636,-19.458824,-23.794767,-21.621021,-29.794659,-23.929836,-25.908041,-25.275936,-31.004986,-16.927662,-23.042038,-29.52174,-24.235313,-20.715513,-19.674084,-23.34119,-20.790668,-20.510685,-21.179272,-23.766195,-26.459587,-22.981323,-23.69431,-22.75449,-22.225817,-34.21657,-23.558067,-28.547964,-15.700417,-21.159397,-25.229202,-33.955288,-25.799614,-22.142056,-24.58451,-21.112347,-16.632252,-20.65325,-27.112677,-26.15911,-25.50816,-19.159962,-26.3798,-25.088957,-24.477789,-25.18662,-23.268728,-33.333977,-20.831766,-21.05252
-24.963692,-23.22458,-21.740433,-24.221983,-25.908123,-24.024973,-31.599813,-25.652708,-28.97957,-19.839981,-26.659805,-27.718988,-27.002518,-27.625828,-20.481808,-24.683243,-15.979422,-26.726988,-25.064665,-29.544294,-21.47298,-29.33311,-20.351822,-28.616014,-21.331947,-26.30941,-19.32417,-23.474478,-19.333994,-22.348198,-16.56133,-29.227924,-21.018797,-25.639015,-25.117249,-24.931438,-26.653889,-21.993885,-30.601849,-27.095333,-27.415691,-18.230717,-23.383701,-22.97342,-19.671137,-25.531935,-20.907291,-17.213013,-26.520985,-17.709713,-22.89282,-23.082226,-29.1603,-24.380783,-22.919237,-23.60578,-28.461626,-23.53807,-26.563665,-19.121714,-23.725079,-21.022686,-17.835653
-27.46301,-24.989033,-26.274544,-23.233086,-19.726486,-19.41412,-25.685736,-24.102224,-24.48758,-21.796234,-29.21014,-23.91858,-21.396461,-24.346245,-26.832111,-26.97458,-22.988949,-25.394577,-30.514717,-25.521162,-17.052555,-25.568596,-23.886055,-26.734291,-19.122087,-26.179825,-20.548382,-24.215984,-19.313597,-20.302063,-22.36517,-22.631737,-26.001183,-22.50216,-24.783379,-23.209412,-22.377453,-25.02493,-29.201202,-23.984001,-25.839655,-27.444138,-25.679684,-28.428482,-19.27113,-30.716307,-24.053629,-15.7644005,-26.739119,-22.840275,-19.286392,-21.653116,-30.024912,-24.345688,-23.269318,-19.05255,-25.166534,-22.276272,-23.87915,-21.121857,-26.045057,-29.888872,-20.65406
-34.85775,-22.875992,-22.33984,-27.538097,-19.69627,-22.00378,-25.67654,-27.007587,-21.534496,-22.793861,-26.734478,-24.215977,-19.654314,-22.035067,-23.665861,-24.584185,-22.544521,-24.797064,-25.137558,-23.426098,-21.046532,-27.761219,-24.454916,-24.705444,-21.268381,-26.024088,-18.01349,-23.213104,-21.503374,-19.499146,-27.432074,-21.358154,-25.040442,-28.578335,-24.320366,-23.780903,-24.633066,-25.258766,-23.46857,-19.196037,-20.924984,-26.3392,-20.656292,-28.268549,-19.82907,-29.719027,-22.44728,-23.195848,-25.764578,-17.565376,-18.384613,-17.687754,-19.152754,-21.35862,-28.257565,-18.755472,-22.022438,-21.433313,-20.013716,-22.610334,-23.049171,-22.349915,-22.277584
-31.891838,-23.408375,-26.039799,-30.928242,-27.386417,-25.9248,-21.640057,-24.148577,-28.122177,-20.438684,-24.88609,-24.66005,-22.02604,-21.738705,-22.402058,-22.159485,-22.77314,-18.76435,-28.291132,-21.034922,-24.63805,-27.575287,-20.734585,-28.081383,-20.570229,-28.105488,-20.185131,-23.884632,-23.211739,-23.243244,-23.156204,-29.48925,-19.179811,-28.422752,-23.338177,-26.971216,-27.234188,-29.646446,-32.01059,-20.168482,-19.740788,-20.893467,-24.183079,-32.329193,-20.492973,-24.199436,-24.76898,-30.01559,-26.759506,-21.291077,-20.553514,-25.317299,-17.936035,-25.257097,-28.079193,-24.42458,-18.20726,-24.596205,-21.517315,-25.28656,-17.220188,-15.93486,-21.280949
-31.642612,-19.664244,-20.83827,-28.144556,-29.182568,-27.78733,-15.970272,-22.54467,-29.235235,-23.258192,-20.564863,-18.020626,-15.960587,-24.843487,-20.889011,-16.610085,-24.901989,-20.95916,-18.982555,-23.483868,-26.290302,-24.096292,-20.717625,-24.481302,-21.326633,-26.86309,-22.568401,-18.652426,-25.145077,-22.070055,-23.16099,-19.9555,-17.792564,-20.396162,-27.288815,-33.370255,-28.000124,-27.706537,-25.281387,-28.242258,-24.768944,-24.118465,-28.531235,-29.40147,-23.015108,-24.312756,-22.857714,-25.813679,-27.091173,-22.56503,-24.45553,-19.572798,-17.146458,-27.257847,-23.38325,-25.996292,-18.886036,-27.790413,-20.278511,-21.481995,-18.430626,-18.334337,-26.531403
-36.838623,-20.692839,-20.379524,-29.44082,-22.768963,-26.449463,-20.655678,-20.584028,-20.281776,-23.263607,-21.83922,-20.496778,-20.032543,-34.129555,-15.370319,-19.972942,-21.973705,-30.609682,-20.51709,-18.46254,-22.637726,-21.073149,-22.323446,-23.888323,-17.945576,-21.238789,-23.132746,-18.066502,-24.572231,-21.802944,-23.032661,-19.99024,-23.794806,-19.445059,-26.970871,-28.891756,-23.153694,-26.803331,-22.413004,-27.923752,-26.336353,-31.392376,-25.993044,-31.397558,-24.560032,-25.944359,-25.516647,-29.227135,-24.596186,-25.790743,-19.596521,-17.16924,-20.120409,-26.892166,-28.739813,-31.536123,-24.22669,-23.54759,-21.175247,-24.398693,-25.541887,-21.435135,-31.079628
-35.32099,-20.411213,-23.523155,-30.487839,-19.419823,-25.401209,-25.40419,-20.191084,-19.484009,-24.130535,-22.193497,-27.025349,-22.554306,-25.480274,-17.81027,-19.988056,-19.866879,-23.483631,-20.495419,-21.236626,-21.627558,-26.175182,-25.413933,-20.84587,-17.735996,-24.087385,-25.107887,-16.826742,-21.558609,-15.415552,-25.2665,-21.398819,-31.039106,-18.03893,-28.196932,-26.656338,-26.523335,-25.14772,-22.100716,-21.301043,-26.034855,-24.164837,-27.344486,-26.299255,-20.310759,-26.486755,-26.307505,-27.416409,-21.884338,-20.124933,-20.051735,-21.522959,-19.690422,-25.20067,-26.045795,-34.760452,-29.158232,-24.168795,-24.239994,-27.085629,-26.744026,-21.776062,-30.250134
-25.537552,-27.860153,-23.35608,-23.714657,-21.879696,-25.50883,-26.906921,-19.994663,-26.35999,-24.424496,-19.592283,-25.173754,-24.810593,-22.067701,-25.113213,-24.75336,-23.18262,-22.501373,-22.754288,-22.731998,-23.488514,-27.087978,-32.63432,-22.042952,-21.801937,-28.207973,-20.774117,-18.465254,-21.648203,-17.348532,-30.583809,-23.989159,-32.00805,-17.459045,-26.71809,-30.145144,-26.176105,-27.748497,-25.62997,-20.94252,-29.621927,-21.332518,-32.24063,-23.60566,-27.566383,-22.223621,-23.422218,-18.964523,-22.173794,-25.826675,-18.58635,-26.472107,-16.095531,-22.622349,-23.58362,-32.146572,-21.791433,-25.066818,-21.618176,-22.329079,-34.40777,-23.358887,-25.53191
-21.779507,-25.280748,-21.742558,-25.36008,-24.92613,-31.780437,-22.758022,-16.989494,-22.091225,-19.8609,-19.56128,-20.118553,-19.771524,-17.796055,-23.839876,-15.754084,-20.607819,-24.774261,-18.649977,-26.247856,-20.383993,-28.837898,-28.287382,-16.331093,-22.232422,-26.232456,-23.766058,-19.05381,-17.356339,-18.342594,-26.346453,-26.650341,-26.84209,-21.495407,-23.991014,-35.064762,-22.757725,-27.298744,-24.782272,-21.29693,-25.691248,-22.127033,-26.627266,-22.648163,-25.421026,-24.693283,-22.53043,-20.610615,-26.153767,-23.443289,-23.395002,-20.63834,-10.772907,-21.18668,-23.460041,-23.542095,-24.012074,-28.775528,-27.734032,-23.264435,-33.47143,-27.079607,-29.9153
-21.521559,-26.50225,-17.754925,-24.59687,-24.840837,-24.245497,-19.46396,-19.588335,-22.633045,-23.18985,-22.12437,-22.026438,-15.9414425,-21.202143,-24.526358,-14.1768,-16.82207,-25.60698,-25.322468,-22.343716,-17.030354,-21.731112,-27.443045,-17.756838,-21.832588,-22.272896,-23.769726,-21.330196,-16.860058,-17.200798,-22.785015,-20.009296,-25.117228,-21.105467,-22.977806,-25.911068,-25.316149,-21.212072,-22.917248,-21.020685,-22.14943,-29.969616,-23.447615,-24.583084,-29.226013,-29.09184,-26.09947,-23.267258,-20.255783,-21.94831,-20.336367,-22.092876,-12.07119,-17.154814,-24.140862,-19.29861,-26.653122,-23.036957,-29.582378,-25.428959,-28.881966,-25.113234,-18.203712
-24.822458,-28.986958,-23.629673,-22.00209,-25.526016,-20.25489,-20.753479,-28.605936,-22.583763,-18.968948,-20.442245,-28.859705,-16.453003,-27.510567,-19.872288,-17.062483,-23.61416,-22.700558,-23.742645,-19.01373,-23.824383,-18.94929,-29.129148,-21.674683,-19.619217,-16.807604,-28.014938,-19.503149,-18.06824,-20.936573,-22.743706,-18.242172,-26.704609,-29.518217,-28.091152,-22.44666,-24.263817,-22.588276,-24.438215,-24.080301,-27.009714,-24.616016,-18.011734,-26.218796,-31.338867,-29.249868,-25.189072,-27.206074,-20.321892,-27.932205,-20.276873,-24.566628,-19.101768,-15.768394,-28.135763,-22.419403,-27.54175,-22.969887,-29.474066,-24.522217,-20.654236,-24.693417,-16.690104
