-28.891426,-24.666838,-23.144102,-32.006943,-29.202682,-26.879333,-27.745396,-24.628342,-26.315926,-28.465868,-26.710512,-22.737144,-30.133457,-24.45288,-31.012878,-31.491165,-25.581863,-21.626362,-27.10403,-28.207916,-25.822205,-29.383356,-28.002258,-44.60444,-44.650154,-44.737843,-44.828064,-44.898407,-44.88583,-39.938442,-58.940395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.748928,-27.145777,-29.270508,-37.705807,-26.100021,-27.957912,-30.742765,-28.80728,-33.328922,-27.189137,-31.349434,-24.032425,-26.405638,-32.9957,-29.02878,-24.52813,-26.27361,-26.237562,-25.37968,-36.436493,-32.79965,-37.911503,-23.478277,-29.440805,-26.371147,-22.909714,-25.6762,-27.778625,-22.487585,-28.448334,-27.285328,-25.908955,-26.34145,-27.480488,-27.074074,-28.89544,-34.21292,-31.535812,-34.66066,-36.671654,-36.6106,-31.419138,-33.561783,-35.949364,-27.331257,-30.953323,-33.305714,-32.10502,-34.534744,-24.892426,-34.81778,-27.613361,-27.237633,-26.608793,-25.380611,-31.561157
-36.686596,-27.122322,-19.630297,-25.309462,-33.530464,-24.48017,-30.713688,-26.898592,-30.138647,-25.067778,-27.364555,-26.214645,-39.107174,-21.014929,-26.044441,-26.404629,-24.556953,-24.722649,-26.572182,-30.466066,-30.270596,-26.333614,-35.79257,-52.936626,-53.191895,-54.0364,-55.33264,-56.0673,-56.04451,-40.674973,-60.040123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.484917,-28.11774,-31.619738,-27.17689,-26.95884,-33.800495,-31.741108,-27.165728,-32.78486,-27.90208,-34.135963,-30.763042,-29.176146,-29.7196,-34.3523,-24.144817,-25.356382,-30.759459,-23.000557,-35.021427,-34.594547,-29.660896,-24.047626,-32.948288,-24.593851,-25.336597,-32.007347,-32.396458,-23.050901,-29.72409,-26.196686,-28.918316,-25.621037,-31.04087,-24.38588,-25.599253,-34.578144,-32.869766,-30.156544,-41.59013,-38.838543,-34.61426,-32.261024,-40.62077,-33.178997,-34.01231,-27.336658,-33.876797,-30.262571,-20.850208,-26.529526,-24.960161,-30.860561,-23.293247,-31.258118,-31.79646
-35.086384,-26.448357,-21.896196,-22.925129,-26.699837,-27.43689,-23.035954,-24.618052,-27.78454,-22.355736,-28.784805,-21.855276,-30.207895,-26.365229,-28.849169,-26.051447,-23.914764,-26.937551,-28.829653,-28.7718,-27.09694,-26.81541,-34.43066,-55.4307,-55.75078,-56.372707,-57.51004,-58.55785,-58.260044,-42.090153,-59.95612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.709051,-31.78014,-27.425503,-26.270658,-31.177536,-27.837107,-29.758728,-30.626255,-24.832832,-32.257782,-31.209337,-25.39782,-29.089506,-27.421604,-30.082432,-26.0784,-28.073725,-26.214018,-27.951046,-30.004347,-28.118212,-25.837582,-25.51318,-26.621414,-21.874342,-28.018707,-29.94324,-25.957344,-27.770807,-24.231709,-25.943998,-29.349148,-24.332779,-32.50453,-28.315557,-26.924639,-26.573225,-32.69945,-33.776104,-31.460766,-34.236954,-31.67432,-28.400223,-39.17875,-34.88409,-36.436687,-29.218699,-30.619818,-29.38464,-23.431828,-20.982552,-25.299995,-31.180317,-24.768278,-30.092295,-30.536415
-30.681995,-28.57483,-24.549988,-23.731829,-27.353252,-31.70765,-23.111843,-28.373373,-21.93565,-25.886787,-27.499344,-21.984196,-28.842411,-29.016056,-23.90815,-30.06678,-22.018425,-31.208141,-33.38771,-27.016808,-29.226149,-26.99195,-33.169052,-52.772556,-52.737667,-52.832394,-52.91083,-52.914925,-52.975945,-43.33991,-60.42819,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.59694,-28.767834,-28.384209,-27.117205,-29.135605,-30.061613,-25.564913,-20.873611,-23.789953,-30.795795,-31.814594,-25.50172,-29.887325,-27.677969,-29.197603,-23.910023,-27.996092,-27.417461,-34.115696,-29.27668,-30.247574,-24.184057,-23.438095,-23.453022,-21.611067,-39.22571,-30.712894,-28.60175,-24.309752,-23.402706,-33.20867,-28.67612,-33.44685,-28.067436,-33.02961,-29.025715,-21.510843,-39.698555,-38.11613,-33.74407,-34.10136,-31.267757,-32.659813,-31.939434,-37.27803,-31.437904,-32.740574,-30.419365,-35.15903,-32.39109,-25.081188,-30.479733,-34.018284,-30.58146,-31.830442,-29.062368
-30.980587,-28.266123,-23.179235,-25.867355,-30.297466,-31.599625,-25.29026,-30.984325,-25.283394,-25.556227,-24.257994,-29.440493,-27.518291,-30.466618,-21.756989,-34.330235,-26.738964,-32.657955,-31.092693,-27.653639,-31.19281,-33.00212,-34.981052,-62.122704,-60.447018,-58.03904,-56.03942,-55.204628,-55.287453,-42.599785,-60.426468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.766657,-28.37952,-27.806286,-22.38141,-25.443947,-36.745007,-24.2262,-21.692932,-31.786137,-29.765013,-31.110237,-31.61936,-32.318268,-34.90919,-33.21493,-24.825134,-30.611061,-24.995333,-31.22787,-24.542282,-30.847555,-25.446388,-26.163073,-24.526134,-25.880718,-30.245096,-26.011047,-31.440664,-25.07927,-28.1987,-29.29369,-29.24004,-26.87207,-22.444298,-31.09804,-22.472878,-20.118877,-39.13286,-38.828667,-40.801296,-34.206413,-34.79557,-35.211063,-30.304195,-40.752663,-34.585106,-34.15712,-35.93675,-37.847187,-28.010794,-34.182796,-28.444923,-24.911926,-27.085419,-29.908016,-28.420105
-34.510796,-21.58468,-25.152473,-29.660559,-30.43163,-29.9874,-30.316189,-24.100105,-22.177519,-25.899437,-27.89209,-26.392666,-27.097378,-36.927666,-28.089361,-25.46643,-26.150444,-26.507404,-28.55233,-33.70093,-25.063454,-34.05841,-29.921314,-55.852516,-56.00438,-56.002865,-56.308464,-56.523956,-56.39443,-43.421825,-60.2184,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.15987,-30.158855,-24.90502,-26.979376,-26.661583,-29.770157,-32.123386,-26.942392,-25.239521,-29.575932,-26.70206,-29.537066,-30.440752,-25.336756,-35.989395,-32.507214,-29.636444,-23.513302,-23.036428,-25.413357,-26.471474,-32.371162,-29.62764,-26.73331,-25.981663,-27.606222,-26.763348,-24.597816,-27.741665,-21.203257,-28.893347,-28.014534,-23.785088,-21.729582,-29.817978,-22.831554,-22.928438,-34.27404,-42.97732,-32.494267,-36.300476,-34.08352,-31.817358,-29.662079,-34.74513,-33.094147,-30.528236,-33.503654,-28.854773,-30.742136,-32.757587,-29.672987,-22.027254,-27.636044,-24.28775,-34.266518
-38.15112,-22.31975,-29.543095,-28.266169,-38.49959,-31.569431,-30.89412,-25.711136,-22.234985,-29.08897,-26.936245,-25.110651,-26.589718,-35.297943,-24.58128,-23.926025,-25.398777,-25.96856,-27.110481,-35.744083,-20.441559,-28.938583,-25.979078,-56.656273,-56.883926,-57.631386,-58.765247,-60.219753,-60.15751,-42.264053,-60.3467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.169476,-31.295094,-23.150913,-32.428905,-25.186525,-32.47961,-30.998701,-23.175922,-28.917753,-30.337261,-26.35989,-31.278507,-29.10028,-22.65091,-35.591694,-30.883614,-26.75793,-28.895763,-26.349258,-27.387829,-24.48244,-23.901657,-29.436682,-25.041172,-24.458124,-28.265005,-32.636765,-28.51518,-30.218721,-22.337837,-29.231121,-26.388826,-28.726233,-26.299095,-29.247492,-31.123981,-28.135828,-29.488705,-44.11634,-32.17871,-40.371403,-33.232845,-28.873531,-34.967945,-34.609116,-35.554405,-33.933266,-34.470886,-26.108307,-34.433403,-31.69728,-30.316694,-28.86653,-27.956009,-25.293573,-37.96852
-34.447994,-25.784262,-24.729424,-23.570698,-33.432693,-28.699091,-26.381145,-28.422586,-26.231323,-29.64795,-25.678194,-28.193794,-25.899174,-28.292334,-25.907417,-23.2272,-25.828014,-27.62329,-28.741478,-30.962908,-21.035751,-22.819386,-25.772312,-48.166767,-47.935493,-47.444057,-46.888912,-46.546356,-46.577774,-42.07403,-59.59309,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.39316,-26.31224,-25.440014,-26.104328,-26.488914,-35.86888,-30.770515,-21.798447,-30.044487,-26.456215,-27.59414,-34.492012,-27.382454,-23.88591,-26.872278,-27.697102,-24.87975,-29.51786,-28.369463,-24.842596,-25.509556,-23.046711,-24.751888,-24.25481,-26.75927,-21.431284,-33.870502,-28.825874,-27.888836,-29.816935,-28.43955,-28.270294,-27.241913,-30.401094,-24.622992,-32.792732,-26.459396,-32.044586,-37.654247,-34.79098,-29.889763,-32.617218,-34.334312,-32.374073,-33.076237,-33.563107,-29.721195,-30.999283,-26.276226,-28.039795,-29.779907,-30.29603,-27.789394,-23.09449,-29.564291,-28.566463
-27.907299,-34.375927,-27.069595,-26.219223,-25.611267,-34.24687,-32.87816,-32.098076,-27.171215,-31.084488,-24.594524,-28.125193,-24.066032,-24.946074,-30.98707,-26.301928,-31.428753,-29.52715,-29.951448,-30.666126,-29.065786,-26.271315,-28.93348,-39.69874,-39.685158,-39.63282,-39.569576,-39.539223,-39.543636,-36.536987,-59.97785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.494312,-22.419249,-20.984667,-27.941578,-30.925621,-29.06773,-29.077017,-28.030527,-28.241272,-32.68404,-33.963474,-30.416344,-20.998077,-27.44032,-24.08266,-24.307228,-27.852642,-28.35062,-30.420774,-27.501183,-31.296253,-28.834242,-28.185377,-28.126646,-30.456257,-25.901388,-31.21595,-25.176308,-25.240217,-24.394428,-26.825615,-33.069492,-29.356121,-25.18713,-24.397148,-30.792906,-26.830585,-34.228195,-32.936897,-38.753403,-36.48446,-35.933777,-34.29301,-29.212105,-34.64168,-31.56616,-32.29515,-27.938574,-27.21649,-28.624737,-24.052307,-23.86652,-31.546122,-24.47628,-20.55909,-23.65216
-22.31134,-27.17931,-26.91383,-23.458061,-20.483103,-30.448557,-33.36526,-25.466076,-25.963566,-28.088188,-23.49876,-27.667126,-21.378708,-30.899971,-26.445307,-28.163158,-35.374874,-26.818035,-23.954384,-32.383415,-24.6609,-27.280354,-35.206215,-42.73841,-42.820972,-43.094944,-43.474922,-43.705364,-43.67826,-39.244312,-58.913498,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.33916,-22.920637,-23.045998,-38.76784,-31.87658,-29.853867,-29.192686,-29.124199,-30.708971,-30.191486,-33.479248,-26.819836,-22.898483,-34.607475,-32.201912,-24.000397,-30.04053,-24.372635,-28.093433,-32.433136,-29.3401,-29.1324,-28.905,-26.167496,-25.966427,-29.204073,-27.164524,-28.394562,-25.879677,-25.173477,-28.013092,-27.109053,-24.583618,-21.832539,-27.634754,-32.256954,-26.861473,-26.294125,-28.841652,-34.065292,-38.999027,-31.407368,-35.98791,-30.043915,-39.881145,-30.825861,-31.87299,-29.540556,-24.902363,-28.932575,-20.443851,-20.32668,-29.921452,-22.209188,-19.841166,-22.663818
-22.608059,-26.665031,-24.549313,-21.270227,-27.265364,-31.057354,-29.232758,-26.78584,-25.692844,-35.750935,-24.712154,-32.339867,-30.616383,-31.467854,-23.811008,-24.729408,-27.094423,-28.227846,-31.855824,-29.571228,-25.251453,-33.96524,-33.80907,-59.19646,-60.550133,-59.235462,-58.399345,-58.025547,-58.252308,-42.056004,-59.43445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.517014,-24.678217,-26.522266,-33.570137,-33.279343,-32.40881,-27.9181,-30.694752,-30.978504,-35.111927,-32.88328,-28.601711,-25.429245,-34.046436,-30.836702,-30.307148,-31.177109,-26.819149,-26.281277,-28.146387,-31.352192,-34.65411,-27.619621,-37.580963,-32.52191,-29.8964,-25.293726,-30.212496,-33.761246,-31.005064,-24.821869,-25.899296,-24.658043,-25.437023,-24.193958,-30.560865,-23.614841,-25.252972,-29.318031,-33.160397,-36.909683,-34.342243,-34.502808,-27.184334,-35.123436,-34.244774,-31.845076,-31.964155,-25.225237,-26.34626,-30.904987,-28.759544,-24.310196,-28.323933,-29.59351,-29.032368
-25.501753,-24.87607,-23.521572,-23.920527,-25.953964,-30.362705,-27.240612,-29.495369,-27.431858,-28.272184,-23.429176,-23.69727,-29.752724,-27.89085,-22.231924,-24.937267,-27.26344,-21.780098,-24.53132,-30.442917,-23.190842,-30.37006,-28.595467,-52.973732,-52.807335,-54.085915,-54.31095,-55.073895,-55.011032,-39.67169,-58.66536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.314922,-28.169178,-26.560604,-31.167923,-38.234463,-26.622776,-23.755844,-28.855078,-23.60099,-30.89392,-22.771343,-31.875874,-22.174257,-34.845104,-30.647839,-32.13361,-29.14413,-27.0211,-25.857784,-23.276337,-25.048468,-29.339985,-25.958147,-33.644188,-22.816357,-28.212801,-30.477901,-33.025047,-27.30494,-30.600716,-26.72818,-30.997814,-27.142836,-24.92538,-20.443995,-25.750729,-23.423153,-26.105757,-30.151058,-28.737762,-34.307995,-32.535942,-23.585318,-25.746721,-32.197693,-35.175545,-34.02081,-29.706924,-29.299969,-25.295694,-24.265404,-23.620213,-25.09472,-23.513802,-29.963745,-28.577919
-33.423416,-25.757267,-26.236023,-30.958424,-21.223774,-25.829704,-22.724445,-25.407372,-31.309212,-27.11185,-23.488436,-18.774681,-23.636995,-25.29617,-24.735287,-29.00716,-29.818205,-22.0772,-22.569881,-26.419441,-31.109598,-25.5825,-28.384743,-56.61149,-58.329502,-54.728382,-54.81127,-53.90327,-53.799286,-38.99729,-58.941055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.361828,-22.535831,-29.251724,-26.018158,-37.261494,-23.075493,-15.168207,-19.833841,-19.142881,-24.189827,-25.246689,-28.780802,-27.536488,-36.965504,-31.313435,-31.492052,-24.510492,-23.288036,-23.56908,-22.213797,-19.730923,-15.525473,-28.870153,-32.086586,-15.74015,-25.369392,-23.369125,-30.696766,-23.127907,-28.537777,-29.139069,-27.021614,-24.236078,-24.63575,-20.196327,-24.137512,-29.073503,-19.225533,-24.256725,-30.914429,-32.778503,-25.899906,-21.573273,-27.902529,-37.547634,-38.284626,-32.863686,-28.874548,-33.721638,-27.098343,-24.498081,-22.092556,-23.438457,-25.436834,-21.82058,-27.608671
-26.96961,-27.534826,-26.47797,-24.333618,-23.649971,-24.387695,-25.079924,-26.52133,-30.303675,-23.799313,-22.278625,-20.412046,-24.479008,-24.274204,-24.338081,-26.760292,-27.610395,-21.054634,-27.543015,-24.679735,-25.2086,-22.344421,-30.57125,-53.9701,-51.562325,-50.981236,-51.527893,-51.118507,-51.23378,-36.68994,-58.672478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.27621,-17.945293,-28.961199,-28.278652,-32.33963,-20.599129,-12.429642,-20.432627,-19.662525,-25.592796,-24.528315,-31.179892,-26.413315,-36.509285,-33.667377,-25.602556,-22.24464,-18.834135,-23.486984,-20.285563,-18.593792,-15.706253,-27.883713,-29.197168,-17.164694,-25.157263,-19.743916,-28.644928,-28.641747,-22.681396,-32.70556,-23.078869,-20.8125,-25.178352,-28.239017,-22.074242,-31.390795,-20.942835,-27.960602,-32.5489,-38.56012,-27.123974,-21.027695,-20.100164,-29.00431,-34.67699,-31.008224,-23.152391,-31.344015,-21.646664,-29.571527,-25.124823,-24.412897,-22.108269,-19.446383,-29.820654
