-12.537111,-15.84615,-10.199163,-12.269068,-16.700302,-17.043781,-8.36407,-21.430307,-15.464764,-23.211975,-13.930545,-13.398739,-16.580727,-22.639439,-16.046196,-9.491492,-10.034906,-12.081578,-9.474685,-17.581978,-15.319302,-17.69908,-17.0111,-12.513963,-13.439459,-12.640549,-19.288963,-11.957029,-13.788853,-13.569187,-18.865639,-21.729965,-13.188959,-17.049643,-9.813259,-17.428896,-11.394104,-20.15583,-14.731935,-14.479381,-14.768717,-22.697325,-20.053724,-12.954938,-17.260979,-13.10536,-15.464302
-14.174665,-15.846267,-10.096753,-17.60744,-12.531182,-17.766243,-14.929302,-20.54222,-19.08049,-22.05954,-15.888032,-16.25008,-10.456658,-24.7486,-19.394943,-14.9092865,-11.056061,-18.038467,-14.835449,-13.060136,-14.484865,-13.958058,-15.68499,-13.890553,-14.633561,-10.387212,-10.076258,-12.79404,-11.283272,-15.788767,-15.720841,-26.67786,-13.411547,-13.0297575,-10.604528,-17.28003,-10.408611,-12.346513,-18.83562,-16.203405,-11.510593,-13.132201,-13.039608,-13.215117,-10.175575,-17.348026,-11.761568
-19.158127,-15.895871,-14.921282,-16.642475,-14.027532,-10.439279,-23.834736,-11.764696,-12.185393,-12.117023,-11.9301605,-12.678974,-12.725881,-24.100306,-12.347873,-15.928459,-8.664055,-14.52036,-18.888454,-13.818974,-10.837012,-11.42765,-13.677076,-17.560822,-12.943509,-11.468603,-10.1733055,-13.978041,-11.212574,-16.94499,-11.763522,-17.565952,-14.46282,-12.787704,-14.9237175,-19.443592,-16.071556,-13.32003,-19.863087,-15.086666,-14.337462,-9.351212,-7.461688,-16.815586,-6.879302,-16.483128,-15.021242
-28.750566,-15.324184,-13.214405,-16.134975,-16.515423,-10.96587,-16.020784,-13.8844795,-10.070184,-11.1235485,-12.065186,-10.1661,-12.8378935,-14.589234,-11.060855,-13.423415,-16.56863,-23.368597,-15.991055,-11.627117,-11.26169,-14.78518,-22.807623,-17.94339,-15.083025,-16.674028,-11.543033,-13.95301,-14.213914,-16.809841,-11.586288,-18.80758,-15.465805,-20.148767,-17.595053,-13.018791,-20.888248,-14.543707,-20.896582,-15.313267,-11.528056,-11.597651,-8.396312,-19.869835,-7.647687,-12.057708,-17.608582
-21.416538,-17.815454,-12.868266,-18.351118,-11.094793,-19.257626,-12.093958,-18.028019,-14.975253,-14.945606,-11.771519,-11.115072,-12.859168,-10.486959,-13.448513,-15.845145,-22.504545,-14.779176,-18.95172,-15.760269,-13.063767,-18.595472,-17.616604,-19.142172,-13.867648,-21.05897,-12.756021,-19.512745,-10.595064,-17.809414,-12.70892,-20.285343,-12.274167,-18.084755,-17.587112,-14.264972,-16.756084,-15.800351,-14.765093,-19.125465,-11.090698,-15.166978,-13.907487,-17.163977,-9.566423,-10.976802,-10.513146
-15.965292,-24.931139,-16.621687,-15.818609,-12.884787,-17.724203,-14.467955,-18.786476,-15.452129,-13.396632,-16.337893,-8.50243,-16.557236,-15.293996,-19.35051,-15.723154,-11.878719,-12.717982,-11.622789,-13.46837,-11.660207,-10.863831,-16.76307,-16.82747,-15.282591,-24.728321,-18.687803,-16.007614,-8.99808,-14.444426,-15.814311,-17.625317,-14.549421,-13.645881,-19.971954,-19.33059,-20.763157,-11.316882,-12.474846,-14.154799,-14.441914,-16.287218,-15.684977,-14.475605,-15.220109,-13.371263,-14.494577
-14.652534,-24.70229,-15.288685,-18.520561,-20.468136,-10.930143,-15.565004,-18.804283,-17.630468,-10.531842,-15.104281,-10.903956,-14.270573,-19.02468,-18.524242,-11.495344,-10.272108,-14.156828,-9.678972,-10.170166,-13.124536,-13.788277,-19.08002,-15.479343,-13.976004,-22.122198,-20.196207,-18.454163,-16.205498,-17.578367,-16.089796,-19.481707,-20.536514,-13.259243,-20.39735,-21.733458,-19.823328,-10.842626,-8.858492,-12.278978,-18.3071,-15.22234,-17.218231,-12.687751,-13.183891,-16.642117,-15.4074
-17.94179,-16.669868,-14.615542,-22.267084,-19.94861,-9.452584,-13.519962,-11.016689,-14.170004,-12.459501,-15.501838,-11.803808,-16.962936,-16.54497,-16.045929,-9.155472,-14.67814,-11.129652,-14.922764,-11.607018,-13.101321,-16.831917,-16.795761,-18.200207,-14.822998,-18.174152,-21.05146,-18.892822,-19.596962,-18.122528,-10.5735655,-12.653063,-22.489136,-13.545192,-17.37249,-15.610567,-15.042919,-15.868161,-11.715986,-9.240132,-19.783855,-16.443045,-17.169254,-17.029026,-16.016861,-11.303131,-15.201968
-28.58234,-17.884085,-15.231258,-17.812647,-13.59412,-13.604851,-12.9054785,-12.995885,-19.397856,-16.891447,-13.673475,-16.794027,-11.222322,-9.937231,-13.019533,-15.752468,-16.203758,-16.707237,-21.798157,-22.199863,-17.118458,-16.778582,-12.551697,-23.955976,-14.426349,-15.918759,-25.653463,-22.018282,-16.952415,-15.674596,-11.239553,-19.243576,-20.727001,-9.210047,-16.161045,-20.02847,-20.255238,-16.035269,-22.581076,-15.551853,-21.243176,-18.830208,-21.42337,-11.329247,-13.262356,-15.04404,-13.089811
-23.519089,-18.188152,-17.703459,-11.150437,-9.987213,-9.431992,-15.216979,-17.265562,-15.9702015,-19.723576,-19.303333,-18.17772,-14.110573,-13.800631,-13.802122,-13.92179,-14.335607,-16.170605,-14.621136,-20.459356,-11.630442,-14.471092,-10.443345,-23.306927,-10.815986,-17.114212,-14.720755,-21.45374,-16.380674,-14.941507,-13.782128,-16.700647,-14.244718,-14.118789,-14.717771,-15.586329,-18.912184,-16.355732,-23.554943,-15.72957,-16.83699,-12.771904,-13.659499,-12.026822,-18.05107,-19.115475,-9.33879
-20.095188,-17.143318,-17.250927,-17.486418,-16.836472,-9.552958,-17.055616,-18.271444,-15.911922,-20.826246,-20.166683,-14.595577,-18.981846,-15.12975,-23.690737,-17.445559,-14.178131,-15.500908,-13.55709,-21.505753,-8.6919565,-18.787739,-20.640848,-13.63883,-11.854097,-15.064934,-8.390477,-18.754688,-13.999115,-14.081932,-16.707027,-13.543161,-14.4465885,-13.932024,-16.055796,-13.247517,-24.821524,-15.277693,-16.149265,-23.406837,-17.459703,-16.950054,-17.103607,-19.823141,-20.949492,-14.035702,-9.620973
-22.61105,-18.76853,-11.199958,-15.880367,-14.238326,-14.841125,-8.346072,-19.35547,-13.222422,-13.058115,-10.496939,-17.299725,-14.322767,-20.441095,-17.373606,-21.38584,-15.300411,-13.377952,-12.97103,-21.915134,-10.513298,-14.625404,-17.414263,-11.449221,-12.566072,-15.416771,-9.135376,-15.502643,-17.065292,-11.769698,-17.400665,-10.402092,-14.880494,-15.603344,-13.346992,-15.558678,-20.574154,-17.186178,-17.678638,-16.614294,-15.145489,-14.376905,-19.743572,-18.541264,-18.944536,-13.802436,-13.980895
-22.271873,-22.651543,-11.156267,-16.650948,-15.241393,-17.352104,-14.162277,-19.586227,-16.292572,-12.245447,-11.712248,-16.416475,-13.727007,-22.239826,-16.249413,-23.01082,-17.048912,-17.973726,-14.770717,-24.492434,-14.089066,-13.166152,-14.776628,-16.656103,-18.60165,-13.369275,-16.10456,-14.965521,-17.803646,-14.888499,-16.835325,-15.072496,-13.035522,-13.914844,-10.229513,-19.284765,-18.656616,-10.460051,-20.70896,-12.558386,-13.462095,-14.822456,-22.694178,-19.815483,-13.124299,-24.245972,-15.162341
-16.927395,-18.153418,-17.465149,-19.31668,-22.051687,-15.405862,-18.588282,-24.998615,-19.87704,-15.061644,-12.454453,-19.3914,-17.62931,-14.5877495,-11.947659,-14.522464,-18.114899,-14.056412,-11.308805,-16.90873,-11.853924,-17.295628,-14.371696,-18.90663,-19.118145,-12.319613,-20.397406,-20.288807,-13.122669,-9.950336,-11.395474,-20.329185,-15.280405,-10.698147,-9.49071,-14.286017,-12.489792,-9.195062,-13.900686,-14.731881,-11.792473,-16.807842,-18.828522,-18.187557,-11.315912,-21.097626,-13.258242
-15.949296,-17.530529,-24.241928,-12.143231,-13.081436,-17.54232,-22.301146,-19.5292,-21.791563,-9.499522,-11.962864,-15.199736,-16.608932,-15.407107,-12.59383,-11.484338,-18.345709,-14.499623,-11.762638,-14.876596,-16.119205,-13.571139,-17.225382,-16.218628,-12.7421,-12.690754,-19.312717,-18.66959,-16.336514,-11.373817,-9.925106,-17.43113,-18.006294,-14.0065365,-14.762273,-14.559565,-9.384968,-18.822197,-17.393124,-17.474186,-16.172432,-14.3719225,-19.847551,-9.809444,-17.004885,-13.154781,-16.637096
-17.958143,-14.096308,-14.018166,-16.285566,-9.387309,-16.005535,-17.868366,-10.581261,-15.190081,-12.58485,-14.149253,-12.261822,-17.949953,-21.625565,-16.678757,-15.612055,-12.262309,-17.11293,-12.860756,-15.193322,-15.925085,-13.952725,-14.048287,-20.25503,-12.914309,-12.053239,-16.920969,-16.210447,-14.968778,-14.790447,-12.148161,-16.653343,-22.457262,-15.484205,-25.269835,-16.958796,-10.017439,-24.064722,-13.994818,-12.152981,-25.468235,-14.792252,-18.493368,-10.932309,-16.506182,-13.57358,-13.696815
-13.571578,-12.543695,-10.504242,-13.31239,-16.391384,-9.094073,-16.28455,-8.017102,-15.836199,-11.765664,-18.262455,-12.410808,-19.891901,-9.736502,-17.072449,-11.641226,-11.0707445,-21.455091,-13.540406,-13.024633,-14.236811,-17.532022,-14.121183,-18.067835,-14.05885,-13.930894,-20.681305,-18.397984,-20.926266,-10.206515,-11.793951,-18.84935,-17.207863,-12.54783,-14.227192,-20.346252,-18.0187,-19.508766,-15.852446,-9.477253,-17.459316,-11.984699,-13.744917,-22.01574,-15.164874,-21.161587,-9.749332
-15.356684,-15.137581,-9.927952,-13.299609,-17.399162,-8.721295,-10.046751,-13.051597,-18.50495,-13.31236,-12.923463,-18.547764,-16.654984,-11.987419,-23.576704,-12.956768,-18.695118,-17.878714,-14.998131,-10.281218,-13.609409,-21.092094,-10.924072,-15.219641,-16.392422,-24.374752,-17.362648,-16.557196,-17.2888,-13.150278,-12.057124,-16.49665,-13.089334,-21.040545,-10.420005,-21.236193,-18.679323,-16.80749,-16.613827,-14.2674265,-14.605837,-19.886562,-16.900047,-24.346798,-13.18806,-19.069803,-7.4828587
-15.70899,-19.076668,-9.589653,-6.1103344,-14.158138,-15.299246,-8.682756,-21.05032,-16.919533,-10.837494,-14.897364,-11.032537,-19.759254,-21.386639,-13.547095,-15.264064,-15.0966625,-16.001646,-18.910254,-8.396942,-9.589653,-16.923681,-9.066073,-13.141421,-19.934132,-21.200184,-13.385902,-11.743156,-14.899789,-9.971377,-12.51594,-13.552866,-15.422416,-13.416856,-16.136702,-13.243117,-11.482658,-19.234463,-13.684619,-19.061949,-11.492113,-14.826238,-15.143708,-18.369991,-12.0335655,-16.303303,-8.627037
-14.416294,-16.919565,-9.6657915,-8.705706,-17.905954,-14.360615,-12.605264,-22.059729,-14.666233,-14.693295,-12.892767,-12.373369,-19.217072,-20.157087,-11.608324,-14.472616,-11.60413,-20.917313,-19.71661,-14.347578,-10.626247,-22.495975,-18.64512,-10.440047,-15.334467,-20.312023,-13.983488,-12.350275,-13.153145,-11.901823,-12.695723,-16.151117,-24.230574,-10.961997,-17.903397,-9.499081,-15.239595,-21.584389,-18.182302,-15.278906,-19.800398,-12.486378,-12.155927,-13.879049,-18.781412,-19.529787,-16.250328
-13.860834,-15.566234,-9.839942,-19.872845,-17.644484,-14.090644,-14.314381,-19.29003,-13.525703,-20.732656,-12.284291,-16.215385,-14.347239,-19.297192,-13.623392,-13.776726,-9.868695,-11.12903,-15.978605,-14.100276,-18.971033,-22.288055,-15.530712,-13.486586,-7.1719456,-13.690961,-11.359942,-17.180622,-16.982157,-9.184581,-16.829727,-11.174966,-17.678444,-15.619423,-18.59196,-10.916748,-12.497745,-14.258612,-12.433806,-13.547297,-15.741128,-12.697094,-13.738396,-12.802582,-15.880164,-15.377444,-12.896708
-20.413843,-15.455931,-15.220474,-19.462154,-22.098352,-12.244969,-15.011651,-18.202831,-16.353626,-17.427242,-18.856855,-14.083062,-15.929548,-19.61984,-11.769295,-17.39319,-9.540789,-10.470368,-19.943817,-9.422747,-15.179443,-17.211817,-10.189935,-16.908928,-9.502518,-10.8809185,-11.10198,-16.155617,-14.282054,-12.498493,-13.927657,-13.931547,-11.914466,-14.916413,-27.9862,-16.477592,-12.621025,-15.386682,-11.5256405,-17.465755,-16.083534,-14.810921,-13.196935,-15.090237,-17.1783,-16.192078,-11.518519
-20.970594,-12.353961,-18.442318,-11.687515,-22.096731,-14.320422,-19.018017,-10.342036,-15.419592,-14.527546,-19.696272,-14.561214,-15.470997,-14.56325,-13.014555,-11.623857,-10.756483,-15.754307,-10.95268,-8.749567,-13.312412,-13.262833,-12.389762,-17.77183,-11.285009,-10.998113,-16.434046,-13.487712,-15.395576,-10.266359,-9.937427,-19.686684,-10.769863,-15.730933,-19.786308,-11.969483,-19.021025,-22.231312,-11.810646,-10.704691,-14.215657,-16.653753,-15.222836,-10.557716,-12.467255,-15.185778,-11.473571
-18.627882,-18.69306,-21.365562,-11.969633,-14.966517,-19.206503,-15.142835,-11.813776,-19.97009,-23.723398,-13.009545,-14.443573,-21.502623,-16.246828,-17.767475,-14.553738,-13.154472,-11.233522,-16.508224,-11.11216,-10.519292,-16.609756,-12.716579,-13.461125,-10.340334,-15.022402,-22.787586,-17.880661,-26.157595,-13.830908,-8.182304,-16.591534,-11.145704,-14.124824,-12.947012,-17.526724,-13.166504,-19.945051,-14.003051,-12.530703,-8.3863125,-12.851649,-12.690006,-12.230837,-16.91543,-18.432854,-12.983873
-20.379908,-14.034176,-14.110817,-13.662418,-11.119364,-18.993547,-14.651808,-16.082954,-21.870953,-18.96258,-8.623463,-12.247635,-19.507782,-23.127264,-23.146893,-10.954568,-14.721991,-9.479519,-16.561747,-8.958763,-9.6745615,-15.629768,-13.863981,-11.448338,-11.974314,-19.804533,-22.13668,-14.241581,-21.253077,-16.680923,-11.849628,-14.575109,-11.670653,-9.760543,-16.662912,-13.40956,-12.05669,-15.526014,-9.21066,-16.504856,-9.028235,-8.778226,-16.003513,-18.269606,-24.175758,-19.66668,-18.034256
-26.480293,-12.555499,-14.552003,-8.277813,-16.938269,-14.076531,-15.207903,-9.66161,-19.143452,-18.127592,-7.415412,-17.862505,-20.756569,-12.190136,-20.317787,-10.511821,-13.931995,-14.991364,-18.886925,-11.424621,-13.161719,-11.983925,-16.324972,-16.414473,-24.1802,-18.490494,-17.807667,-12.661292,-11.085518,-17.791851,-18.010525,-15.952532,-14.393187,-9.255251,-12.678343,-12.903331,-10.254139,-21.889,-9.18574,-19.516687,-15.696582,-12.440017,-16.054523,-18.058395,-16.795742,-20.8672,-9.426828
-28.488327,-13.597712,-24.601562,-12.517559,-25.093225,-14.048082,-19.630074,-12.626175,-16.982513,-18.913942,-17.474054,-13.873178,-17.50206,-12.274516,-21.616295,-16.880762,-16.948826,-21.204685,-19.939728,-21.662289,-14.864568,-12.649728,-15.68715,-17.913342,-16.680386,-19.58725,-9.951192,-16.55738,-12.227514,-20.94239,-13.469547,-19.56205,-12.132399,-11.989753,-10.702318,-15.677913,-16.10279,-19.487534,-16.043596,-12.209352,-12.61534,-10.225676,-11.888333,-22.86651,-13.029254,-18.253359,-10.615369
-24.4648,-18.783188,-15.796568,-18.203003,-17.764679,-12.933265,-23.00156,-10.6069,-10.570581,-15.580141,-12.245989,-13.2476015,-15.245993,-14.976738,-13.890913,-23.469944,-9.474809,-22.310175,-18.32294,-23.289858,-22.844004,-14.307891,-16.345734,-16.18829,-13.448856,-18.557623,-8.262869,-16.53339,-19.399784,-15.261111,-14.606186,-17.257584,-11.540299,-16.590883,-10.620766,-13.744241,-11.045738,-8.611005,-14.969381,-8.675177,-12.972879,-10.327545,-11.404446,-15.545899,-13.009558,-19.927471,-15.785616
-21.077377,-17.91431,-13.393388,-16.888533,-16.624521,-17.326275,-19.50967,-10.842717,-14.106405,-11.375326,-12.889836,-19.188658,-12.986866,-14.350392,-13.597394,-18.59636,-11.355508,-18.163868,-12.501558,-23.930704,-15.070671,-17.138159,-14.281562,-11.360962,-13.318181,-21.806349,-12.558872,-14.016972,-23.546223,-13.8691225,-20.122925,-16.441532,-15.249493,-12.8753195,-15.868385,-17.794762,-12.817849,-9.147907,-10.265665,-14.982527,-18.391909,-12.76415,-12.958189,-13.143572,-11.783439,-16.885124,-10.945651
-17.41528,-12.442737,-12.574808,-12.165948,-19.761656,-19.824558,-15.493389,-16.436558,-16.33053,-10.955223,-7.024844,-14.348033,-16.428432,-14.051941,-14.592182,-15.166271,-14.880583,-14.735325,-10.063379,-17.73168,-14.003962,-14.530638,-11.346439,-15.993756,-16.373571,-14.844145,-18.989164,-16.222979,-20.960932,-14.487995,-13.0922785,-18.228512,-15.605563,-16.68395,-13.214931,-14.13195,-17.004313,-13.29397,-11.205174,-20.58517,-12.694196,-17.026085,-13.437369,-17.811123,-12.348274,-11.088713,-10.389528
-21.111393,-18.470783,-10.464141,-15.697548,-17.839975,-27.41516,-14.576815,-22.212364,-21.169643,-18.386902,-9.54476,-21.82517,-15.972988,-20.268898,-12.972717,-16.195894,-15.867335,-17.699913,-19.620275,-11.171764,-21.208805,-21.789545,-8.355729,-17.32354,-12.500109,-20.127373,-18.029387,-17.050907,-15.169932,-13.340618,-9.468481,-21.201315,-17.649237,-17.0414,-17.778402,-18.932085,-16.883707,-14.402267,-12.464955,-15.586868,-17.12985,-13.533923,-16.374004,-16.596863,-23.464535,-11.268541,-8.835637
-22.504568,-17.762302,-6.96632,-15.736774,-15.347128,-18.907982,-8.823443,-11.851652,-15.496935,-12.670477,-11.390055,-26.288553,-11.032556,-18.673578,-8.9359665,-9.608189,-15.618993,-13.719831,-15.382099,-7.7344723,-15.069582,-12.756964,-11.831001,-17.318771,-10.213312,-16.30698,-18.422628,-15.768981,-11.804298,-12.867303,-10.082628,-14.404237,-17.930492,-19.42057,-13.011517,-19.571774,-12.287043,-9.849737,-15.759924,-18.174524,-12.194223,-14.486816,-16.78543,-15.249242,-17.839396,-13.138407,-5.6994267
-22.119577,-13.49913,-12.229425,-12.566336,-10.6229315,-10.367903,-11.364183,-13.508056,-15.410547,-11.475287,-10.576996,-19.754524,-9.072354,-13.304527,-11.884105,-14.418573,-9.924065,-14.443871,-13.545803,-10.912953,-7.952074,-15.354363,-14.114154,-19.047958,-12.182639,-17.767513,-17.297424,-19.453535,-15.983886,-12.887869,-16.946966,-13.795457,-20.060104,-18.529947,-13.535243,-12.328161,-15.796018,-15.020083,-18.566933,-14.336543,-16.25531,-19.104301,-18.528551,-17.768345,-11.609504,-15.865263,-9.392663
-25.56635,-15.498717,-21.653965,-15.496897,-17.00819,-8.457934,-16.213135,-12.849903,-16.02511,-14.976723,-15.561108,-15.466764,-10.010198,-15.922758,-13.730746,-15.557238,-11.190281,-15.146147,-11.472288,-12.055901,-9.825336,-21.696611,-16.68216,-19.048796,-11.662786,-12.649563,-16.68126,-16.003925,-16.432743,-8.820978,-15.2868805,-11.607632,-21.681921,-12.718287,-23.192303,-8.127396,-13.462334,-13.272126,-23.927303,-18.390179,-16.44189,-19.674185,-17.504185,-24.424015,-10.775599,-11.289898,-11.755527
-23.405123,-20.007362,-15.817366,-17.308027,-17.208462,-10.59666,-13.46181,-11.113178,-11.695674,-21.1767,-15.4755745,-14.751438,-13.382073,-19.961073,-12.373583,-12.609363,-7.646595,-13.863857,-12.642725,-20.997053,-14.040934,-11.3609295,-18.06986,-13.649689,-11.95844,-18.034239,-20.229794,-16.528084,-9.910314,-12.08848,-17.489803,-12.452946,-16.079475,-9.8732195,-15.623482,-11.186377,-11.141607,-13.588785,-14.764341,-14.902226,-18.853868,-21.445274,-10.667282,-13.368464,-12.493709,-16.547642,-13.732771
-23.355751,-24.972946,-16.865826,-17.44782,-12.635959,-12.511814,-14.09306,-11.791404,-11.524326,-18.707048,-13.696109,-17.778507,-19.521656,-19.240307,-16.150293,-14.175539,-8.761278,-15.869431,-15.73696,-17.681252,-13.632738,-10.025551,-11.210932,-16.741833,-16.005932,-20.424206,-17.622978,-18.857864,-11.192242,-15.7547655,-16.990505,-10.018508,-13.847878,-10.918239,-15.114766,-19.847971,-11.372788,-16.552164,-14.460406,-15.121903,-19.530428,-19.276443,-9.625008,-10.754283,-12.159807,-17.605272,-18.466589
-15.32514,-13.1956835,-12.811394,-15.854514,-11.687251,-6.993573,-12.874247,-17.888494,-14.282614,-10.738699,-19.522728,-18.17554,-27.263771,-10.835178,-22.08221,-15.890617,-15.3105955,-20.606333,-16.34219,-10.713044,-19.379318,-14.645385,-13.8183975,-15.116624,-18.242626,-15.334906,-9.722564,-12.967976,-14.787632,-13.378792,-17.633377,-16.136362,-12.963266,-11.255535,-15.252581,-17.01812,-8.880281,-18.993277,-15.057156,-17.473824,-19.170893,-21.100044,-12.899872,-9.782144,-15.387545,-15.789636,-15.626383
-13.026028,-12.381826,-16.087963,-16.275019,-21.602697,-8.185145,-11.172177,-20.82692,-19.579199,-13.889212,-15.840937,-18.77249,-24.036057,-16.285305,-23.008879,-16.497429,-11.6919365,-19.005156,-22.347849,-18.850412,-20.630325,-16.394655,-11.740622,-17.232315,-15.121807,-16.745813,-13.135665,-13.260469,-14.485655,-18.65874,-15.336625,-22.288883,-14.509592,-17.760628,-13.626837,-14.028177,-14.277435,-14.082712,-15.271963,-12.729371,-10.482413,-18.865803,-15.853496,-15.8297,-13.557041,-13.684281,-14.535627
-11.866764,-20.55904,-8.69339,-13.022745,-14.956631,-16.46658,-16.218063,-15.582762,-16.547865,-16.186687,-11.947929,-15.176925,-17.794975,-21.040434,-14.786169,-16.311424,-15.626184,-20.303211,-26.11128,-13.6678,-21.542574,-9.339334,-8.298476,-20.835808,-9.869639,-16.665634,-12.818782,-21.329403,-16.93472,-21.2557,-17.955585,-20.270847,-9.933847,-20.787249,-12.597137,-10.160002,-19.38077,-14.863335,-18.623959,-15.27726,-9.552361,-18.889147,-9.414337,-12.590843,-13.855826,-15.189182,-10.758633
