-7.6080437,-8.973854,-4.2726803,-9.427089,-17.729822,-13.540542,-7.370844,-11.777988,-8.84042,-3.9596148,-10.192978,-14.46476,-12.528625,-7.955291,-6.951984,-9.4976015,-18.855652,-12.4033575,-6.2306776,-14.458107,-8.528658,-13.387416,-7.7302947,-11.801905,-18.158905,-13.909172,-13.758645,-15.475982,-6.830162,-9.283211,-11.605163,-4.253313,-7.5945044,-11.878895,-13.375005,-12.989705,-8.232359,-4.6482964,-14.985834,-1.7599478,-17.206984,-7.342922,-10.350207,-5.386445,-10.378829,-14.390487,-6.642695,-6.632246,-7.555371,-7.6466947,-7.988326,-16.348017,-7.7985444,-11.930956,-6.3304234,-7.94807,-14.351041,-7.4407825,-3.0938978,-7.553031,-12.347197,-13.600676,-12.01541,-14.269509,-8.350529,-10.140469,-13.654137,-15.86618,-10.137093,-7.165514,-4.8419447,-11.084002,-18.04484,-7.6477346,-12.664251,-6.381736,-13.340846,-17.888197,-9.328727,-6.3031645,-15.41791,-12.237894,-7.1785955,-16.211172,-12.855157,-14.540831,-11.705618,-12.923603,-16.037983,-6.8115005,-10.346716,-9.819922,-8.339665,-19.551476,-5.3370085,-12.6894655,-9.353811,-16.653824,-10.410582,-14.312381,-11.471882,-9.764049,-7.1371617,-3.9546251,-7.6252923,-12.998254,-23.958267,-12.009314,-8.876522,-7.422398,-8.107433,-10.264385,-10.589395
-13.964933,-13.984911,-6.5156794,-10.87978,-17.645447,-8.665401,-13.222883,-11.911112,-12.5100975,-4.1996737,-11.930124,-17.058544,-8.743271,-15.391378,-10.527251,-6.28106,-14.529514,-9.617343,-4.905545,-16.737309,-8.548527,-13.869299,-16.302475,-6.028034,-15.405083,-14.6443205,-13.589507,-15.116748,-6.8977246,-10.968372,-12.529863,-9.212562,-8.161184,-9.922163,-16.701397,-16.133099,-15.422812,-10.724155,-15.992044,-4.750066,-17.89003,-7.0853853,-8.955755,-5.557399,-5.2940464,-19.125849,-6.929609,-8.077633,-10.608353,-10.62115,-5.092614,-13.163154,-7.9017677,-7.5196896,-9.459156,-6.522001,-9.720883,-7.0098386,-5.5083284,-12.3333235,-13.955741,-14.473927,-14.42062,-10.210117,-13.5808525,-10.716802,-15.392173,-16.406137,-16.121492,-17.73162,-7.4371777,-9.383519,-17.583982,-16.376484,-12.847276,-3.8953114,-6.9764595,-15.552299,-14.162928,-9.547954,-9.502588,-14.854706,-14.300894,-18.293236,-12.866325,-9.703786,-12.818752,-14.078869,-15.753889,-13.629272,-15.221997,-13.870405,-12.7036085,-15.348162,-7.2667203,-16.545132,-6.393881,-14.899625,-17.05089,-9.140847,-12.904799,-14.308177,-11.759464,-9.552479,-9.7938795,-13.862517,-21.728094,-8.978599,-14.032291,-12.427085,-8.329063,-9.616298,-8.441034
-15.301341,-15.731676,-9.974311,-10.920003,-15.115656,-11.024218,-13.971109,-7.255035,-12.481865,-8.643694,-14.543572,-20.77806,-7.190649,-13.337227,-7.19794,-5.6498127,-8.78007,-14.571706,-4.8969135,-14.43638,-7.442843,-8.93899,-17.577684,-7.674799,-16.169376,-12.289796,-8.412492,-14.489715,-6.0282145,-7.546493,-12.1667385,-14.290864,-14.575977,-10.788495,-8.9726095,-10.228954,-8.374099,-11.495839,-7.8824015,-8.245398,-11.70233,-5.2654715,-9.364887,-7.496994,-6.382723,-16.828468,-9.725557,-3.66191,-7.681327,-12.549336,-7.5610213,-9.088579,-7.16142,-7.724077,-13.117274,-4.165369,-7.9439173,-6.0553427,-16.452955,-13.039587,-15.936267,-12.256252,-11.640543,-10.344836,-10.709961,-8.814624,-12.149606,-12.044673,-8.569178,-14.410416,-15.016376,-11.265159,-5.485276,-16.06137,-12.751743,-7.892462,-8.052545,-9.931139,-13.212387,-12.990065,-9.460807,-10.2908745,-8.601043,-17.144403,-10.052651,-5.4880934,-8.112745,-11.359348,-10.423452,-10.765478,-7.8346205,-11.516245,-9.079783,-7.6950483,-11.747412,-13.055996,-10.297674,-13.135635,-17.178856,-5.042718,-11.922489,-15.07623,-11.666426,-13.981369,-6.159829,-6.2694454,-14.472101,-9.996836,-6.639679,-11.738492,-13.998042,-17.232285,-15.16543
-12.791152,-17.947735,-11.879043,-13.248327,-15.47406,-12.552656,-10.661064,-4.96311,-12.99881,-9.370542,-13.093488,-10.070338,-11.722334,-9.924684,-6.7981706,-11.802127,-8.71961,-7.665144,-12.63463,-7.4870358,-14.855686,-9.466555,-8.505489,-10.264318,-23.205471,-8.458969,-11.589688,-9.190892,-8.837744,-5.0227747,-8.927301,-12.0299015,-7.9182734,-8.44702,-6.5153966,-8.608442,-8.776749,-12.939105,-9.311035,-7.297703,-13.069816,-9.626331,-10.337149,-9.318512,-10.03298,-13.01818,-7.396342,-10.770955,-9.521591,-8.81235,-11.9336605,-6.2532024,-7.3475266,-12.575345,-10.92523,-8.940969,-9.581563,-12.463266,-11.878301,-10.624647,-11.453067,-6.614242,-8.195659,-18.347889,-17.013186,-12.326578,-9.669455,-13.597431,-9.458958,-8.089935,-10.975321,-9.991476,-4.392273,-9.828872,-12.948661,-8.666352,-9.503066,-11.205536,-13.080398,-13.929486,-9.319963,-15.087909,-11.873404,-11.06208,-11.782024,-6.189086,-11.241251,-14.12699,-6.605285,-9.056604,-3.1048965,-5.976575,-7.634363,-7.58829,-7.6253257,-9.542479,-9.874279,-12.392216,-13.100113,-13.604535,-11.685516,-15.701469,-12.458575,-14.400612,-7.231086,-5.390565,-13.437898,-10.509769,-8.9383,-9.708975,-9.029037,-13.52689,-17.359577
-12.471276,-19.01727,-10.427678,-12.811599,-12.267289,-11.204138,-8.429514,-7.650608,-13.950675,-10.814772,-14.297225,-9.152039,-9.53524,-17.514805,-9.379917,-19.432184,-15.514596,-7.620227,-11.670979,-6.9410048,-20.328207,-13.644752,-4.8876657,-10.350082,-14.835667,-9.321313,-11.178947,-9.681059,-11.023565,-6.4735575,-11.164427,-11.5140915,-6.534222,-10.25119,-11.375302,-7.782164,-11.826086,-7.5040135,-15.512045,-3.1434746,-9.717547,-13.7051525,-14.8977165,-7.3671856,-7.83693,-11.103306,-6.913606,-14.195041,-7.726804,-7.109809,-11.717342,-9.475973,-7.0525584,-5.868802,-10.5223255,-10.716304,-7.168566,-10.347713,-8.390068,-8.406712,-17.8163,-10.505448,-11.161663,-16.431374,-10.667673,-10.666129,-11.4111395,-20.619919,-8.430115,-9.58526,-11.99014,-6.604419,-11.117626,-11.370208,-9.819239,-9.8913765,-7.4106393,-16.232859,-12.8546715,-8.638972,-12.760732,-17.958683,-21.665905,-4.943404,-10.285955,-11.565063,-12.458759,-10.137219,-9.696402,-11.557131,-5.757678,-7.8293376,-9.572906,-13.668626,-8.054172,-15.644914,-7.364035,-10.213798,-13.719811,-20.645441,-13.559298,-13.510933,-14.001146,-8.251732,-9.666882,-12.701528,-12.504306,-11.794876,-7.4667435,-10.394255,-7.286221,-8.490377,-10.601681
-15.33091,-15.800858,-8.519907,-8.247717,-9.762148,-11.967741,-6.8947396,-6.233714,-13.776051,-7.9056563,-19.391083,-10.935724,-6.007662,-12.84276,-11.568863,-18.236431,-14.77964,-10.564777,-8.29701,-15.948993,-16.375504,-15.987331,-7.808856,-7.136742,-13.553773,-6.8384266,-9.417968,-15.211732,-12.318272,-7.356962,-13.222655,-9.67066,-13.786366,-9.543583,-14.15094,-4.761388,-8.056037,-10.723836,-9.12375,-8.118603,-7.825882,-13.204784,-12.650261,-5.362915,-13.551799,-4.380887,-11.619868,-9.608931,-4.6764355,-9.340854,-7.74123,-18.57605,-11.216398,-4.2707634,-8.0419235,-9.698253,-4.256612,-6.874216,-10.487892,-8.72189,-10.90635,-8.80077,-7.95788,-10.812422,-8.432633,-14.894121,-15.653738,-8.07698,-9.946759,-11.225224,-14.215633,-5.5781116,-8.7548685,-13.489228,-10.994995,-4.466362,-8.130825,-13.072796,-7.735773,-12.115903,-15.039397,-13.247791,-20.553286,-4.5565968,-12.044826,-8.561794,-8.01206,-10.395121,-10.889875,-9.975662,-9.470101,-10.046115,-10.09871,-15.58816,-12.987736,-15.229894,-8.429257,-17.587902,-10.906343,-12.02904,-8.134773,-10.714417,-14.209009,-12.377083,-7.2613487,-9.968526,-8.283583,-16.457626,-8.697576,-13.709744,-8.00762,-10.013558,-12.497494
-10.427059,-12.160292,-11.0920515,-9.549359,-10.59573,-8.597336,-8.167183,-12.614301,-12.917871,-9.132222,-14.621102,-11.248193,-9.200645,-10.444338,-10.829405,-15.188885,-11.426782,-7.0739317,-8.347435,-17.112232,-12.212336,-15.127913,-11.849047,-9.709024,-8.890163,-8.256037,-7.713691,-10.24662,-16.615873,-9.035205,-10.759499,-10.069947,-12.238468,-10.949265,-19.210802,-9.0954685,-7.5741944,-13.652991,-11.972444,-19.085209,-6.919969,-6.8726335,-11.12565,-10.082609,-9.965338,-9.39728,-16.712183,-9.25567,-8.815683,-8.492534,-12.940409,-19.609354,-9.991198,-11.533834,-10.656925,-17.340942,-5.9619713,-6.8741846,-7.7232466,-11.185881,-11.267326,-11.832684,-6.5181665,-12.008589,-8.813228,-8.827176,-16.007685,-4.192157,-17.0421,-10.917216,-9.485668,-10.427036,-12.6221895,-10.445644,-12.668533,-5.48328,-11.260079,-14.863993,-7.8954363,-11.184515,-9.3669815,-10.310265,-14.849734,-5.451516,-10.449151,-12.189889,-8.418687,-7.24376,-7.7141476,-13.881522,-13.131619,-10.023918,-11.059734,-11.300008,-16.697924,-9.428609,-10.645636,-20.16212,-11.54957,-8.507125,-12.190923,-11.280337,-20.191288,-13.964099,-8.209939,-12.028017,-9.151406,-10.75474,-16.816874,-15.857552,-6.116087,-15.172192,-17.669662
-10.242456,-10.409241,-15.623222,-12.196202,-14.384072,-4.4489546,-5.6147346,-7.107922,-8.678669,-12.008662,-10.517805,-11.956259,-10.3761015,-10.852623,-14.496258,-7.118245,-10.5791855,-10.417823,-10.539534,-9.10932,-12.497852,-10.369234,-9.48337,-22.030735,-9.221085,-10.145397,-13.377688,-3.0255823,-12.922497,-10.1515,-9.95001,-9.660047,-10.427635,-7.5549583,-16.596218,-7.166114,-8.451448,-9.51529,-12.395351,-20.413652,-9.888422,-7.6584864,-6.4320803,-14.802033,-7.6258917,-23.059217,-14.198601,-10.734013,-17.374598,-7.9090967,-16.95007,-14.326926,-6.351878,-12.336573,-4.5667095,-16.91995,-7.88496,-12.548456,-5.4754524,-7.473857,-9.205489,-10.474295,-6.485658,-12.286251,-11.391475,-5.81367,-6.7740107,-6.670766,-13.558435,-6.40814,-7.636796,-12.190713,-12.1063795,-5.9403944,-13.919468,-8.228245,-6.4450693,-14.349072,-14.379223,-8.721531,-13.243517,-9.44756,-17.565308,-9.1427965,-11.224818,-14.821242,-9.388853,-11.949095,-9.134354,-16.908669,-11.446547,-13.670423,-10.369068,-10.265799,-12.323523,-7.2323766,-6.404685,-13.107579,-9.251984,-13.3486185,-16.685213,-13.324678,-15.393929,-14.716208,-4.9951506,-14.411606,-9.289247,-10.4226055,-18.366308,-11.95015,-9.585363,-13.933181,-12.787174
-18.537113,-12.612202,-14.819923,-6.248889,-17.991074,-5.0203905,-8.648456,-8.636276,-8.1328125,-10.210026,-13.204611,-12.399067,-10.603149,-11.316335,-10.51211,-6.886424,-13.189178,-11.71919,-13.046485,-6.546475,-16.089787,-12.269127,-4.685603,-12.901456,-12.611719,-7.1947117,-15.615713,-8.890266,-13.132117,-10.818741,-14.653633,-9.261459,-12.327501,-7.2650003,-11.491405,-6.987467,-5.6250935,-7.4795165,-8.806256,-13.365015,-15.498765,-14.919809,-11.167218,-14.025758,-8.31143,-16.003782,-13.164131,-5.143998,-16.193182,-8.52448,-12.2262,-15.003735,-10.329164,-10.27687,-4.2341223,-10.591108,-13.658513,-11.4906845,-12.726548,-5.607836,-10.433628,-12.1680355,-5.5957546,-12.521459,-16.630156,-9.815548,-10.548111,-10.948208,-11.813295,-7.9226627,-7.5075974,-9.479849,-11.504416,-5.2178745,-11.9356985,-12.066734,-14.565695,-17.312853,-7.8601394,-10.756777,-10.144537,-14.742817,-19.344818,-5.2076473,-15.836498,-10.401803,-10.874455,-13.067749,-12.154566,-14.85031,-19.56765,-20.223999,-12.03138,-12.67223,-14.569827,-10.135427,-9.632821,-6.822553,-16.1592,-13.187214,-15.078206,-12.125109,-12.041758,-8.860621,-9.780727,-15.80408,-7.50403,-9.1038065,-12.2201605,-9.394014,-16.264168,-13.929903,-12.126318
-14.391722,-7.0104537,-18.543531,-5.1389637,-15.95679,-12.32567,-12.147646,-17.224432,-10.959237,-10.473642,-13.307715,-9.74741,-4.7946024,-12.192565,-7.7731004,-7.8892345,-7.876999,-14.467489,-15.323589,-9.906253,-11.775505,-9.558817,-9.962161,-9.946499,-13.096733,-8.47687,-18.3528,-6.4975553,-8.5672035,-6.428234,-11.300621,-10.678118,-12.472197,-9.185686,-11.685713,-10.732737,-4.6208754,-9.507584,-11.5006695,-13.724825,-13.218265,-9.917362,-12.2475395,-15.681128,-6.0050173,-15.02394,-15.301706,-6.361929,-12.953803,-4.4139776,-12.8052435,-9.736687,-16.700308,-6.8993716,-6.742571,-13.590373,-14.221752,-5.847618,-13.565475,-7.801874,-9.404255,-10.016259,-3.5592527,-7.1062183,-6.8895226,-12.395731,-8.214195,-12.843891,-7.734947,-7.6684256,-6.3472557,-5.869773,-5.892707,-10.524079,-9.657089,-11.4600315,-10.599501,-8.4564,-4.828806,-13.562432,-5.0240736,-11.027794,-13.552187,-8.089663,-7.5724382,-6.648509,-13.438342,-10.461178,-14.330598,-9.225225,-12.066236,-12.225593,-10.97677,-12.129036,-10.663057,-13.918503,-7.600411,-4.321356,-12.804783,-6.637446,-10.0506115,-8.630623,-10.168435,-8.788601,-11.233736,-10.453332,-12.46423,-11.695007,-11.165688,-7.6141887,-7.6047363,-14.64645,-7.9192047
