-21.720268,-23.890026,-19.061878,-20.185982,-25.280943,-29.49571,-29.194645,-22.714504,-18.42939,-22.9334,-27.087791,-29.60253,-33.425068,-27.473408,-23.67271,-25.960747,-23.979973,-33.951805,-23.69281,-24.544937,-30.387321,-25.132973,-30.980541,-26.230198,-18.904585,-25.70229,-27.881605,-19.518944,-26.119186,-27.792522,-15.716763,-23.672665,-27.962141,-23.865993,-30.541826,-20.310879,-21.72705,-30.987684,-26.850327,-30.262941,-31.417896,-20.14661,-22.521912,-34.771187,-24.840607,-27.07576,-23.886831,-21.84624,-27.313347
-26.415787,-19.479364,-11.717735,-15.986738,-16.912868,-19.396484,-23.800505,-27.326176,-19.406048,-21.286629,-23.361828,-26.690147,-28.275578,-21.24178,-22.254189,-22.237701,-21.266575,-26.031803,-20.458595,-24.78057,-25.344648,-29.85945,-31.665129,-23.99185,-21.493866,-26.463577,-28.292957,-20.532482,-32.033062,-25.188549,-17.10284,-24.785542,-23.345291,-24.408113,-29.71164,-22.122803,-20.251017,-26.410717,-25.477592,-26.689194,-30.440464,-20.6763,-19.000826,-30.293274,-22.366707,-29.305983,-26.23489,-19.224844,-22.273489
-21.903124,-13.868179,-5.965584,-7.0464478,-9.492565,-11.525387,-14.705967,-18.785004,-25.128233,-22.716496,-21.079796,-22.321135,-20.30133,-18.663109,-28.765285,-19.613667,-19.482391,-22.003168,-17.196108,-23.146503,-17.79582,-21.417524,-22.854721,-18.662094,-21.043314,-27.40445,-28.059814,-23.411018,-21.150024,-29.11388,-25.05651,-17.39732,-18.64191,-22.729637,-24.008713,-18.139212,-21.732868,-22.308891,-23.89733,-27.295933,-22.851051,-20.369637,-22.07368,-22.444721,-21.229767,-26.119473,-28.370953,-16.206373,-20.952187
-24.382723,-19.894314,-12.358412,-13.912315,-16.388372,-19.247173,-18.716993,-20.76334,-21.51405,-24.019215,-24.850758,-22.931366,-21.99769,-22.151978,-31.036007,-23.992079,-28.17897,-27.378006,-18.776043,-24.42182,-19.624079,-23.716198,-21.70315,-23.213951,-26.060776,-28.015823,-29.940338,-18.787935,-23.581495,-30.083431,-33.08702,-21.326572,-20.163708,-24.719273,-19.474255,-24.084877,-27.350243,-24.462463,-21.656557,-28.891636,-25.77364,-22.566654,-24.570421,-24.301075,-20.787567,-25.920368,-23.847498,-21.09789,-25.547834
-31.969027,-20.056192,-23.07063,-23.772562,-33.50112,-22.561398,-29.215445,-30.998974,-26.58654,-22.507397,-25.059513,-28.985529,-22.86851,-21.402554,-27.884647,-22.311844,-31.873344,-21.194735,-21.037678,-24.080046,-27.533096,-27.189045,-22.710087,-29.678165,-28.73269,-25.474583,-27.95992,-18.230423,-25.60148,-20.88143,-30.593863,-24.362057,-21.67797,-25.17758,-20.34563,-26.490818,-25.723564,-24.687176,-22.861149,-27.576267,-24.35952,-21.20456,-22.373737,-25.639246,-29.552582,-22.877853,-21.654305,-25.978046,-28.149855
-24.751331,-21.740793,-20.73186,-18.778307,-27.07753,-23.710974,-24.268452,-30.29789,-33.561348,-26.00241,-26.46842,-27.232885,-28.164917,-24.957237,-30.56216,-21.37587,-30.722486,-26.051565,-31.88123,-29.022175,-24.22802,-26.213129,-25.875181,-30.939966,-24.062313,-29.65688,-26.042477,-25.406906,-29.665646,-25.067606,-24.221943,-29.403463,-32.141705,-25.067087,-23.085434,-27.099829,-29.704342,-28.346186,-29.059664,-25.339169,-28.171791,-26.294655,-23.120241,-31.818907,-32.91648,-29.704742,-27.294865,-23.669102,-30.643618
-19.043486,-10.075619,-14.740406,-17.727404,-22.7817,-18.352037,-23.748493,-20.24763,-20.384815,-25.343227,-31.105883,-24.775639,-36.703945,-24.10231,-29.987316,-27.174816,-26.31781,-35.511436,-31.205942,-27.595276,-24.26517,-31.954222,-24.665062,-32.57917,-25.748915,-26.816027,-26.704933,-32.144646,-28.952734,-30.431202,-23.508944,-28.668058,-33.16764,-27.167469,-27.501677,-32.042343,-30.981184,-25.303926,-29.331324,-23.014233,-32.600994,-32.986057,-25.114925,-32.915512,-26.821709,-29.461637,-27.247143,-26.712511,-33.2712
-20.400692,-11.237062,-17.395397,-16.628094,-22.557747,-19.291378,-27.09556,-21.569002,-19.654823,-30.408123,-27.769434,-31.322742,-30.20784,-22.7425,-27.915665,-31.183176,-27.217686,-28.26175,-27.582932,-37.657295,-25.12682,-33.593693,-25.54779,-30.100443,-23.245674,-31.01596,-27.408455,-28.6236,-26.246132,-31.719376,-32.367645,-26.61554,-26.428698,-28.596485,-27.221718,-26.272741,-33.040188,-22.743935,-25.883106,-27.314781,-34.516617,-28.318966,-24.613922,-30.393204,-25.95347,-34.107277,-26.200352,-23.2155,-29.841606
-21.861118,-23.492062,-22.501709,-22.908964,-28.067741,-24.772789,-29.831831,-27.260632,-27.760838,-34.795433,-26.188484,-35.216938,-23.325169,-20.178827,-24.496284,-30.426397,-32.915577,-28.425919,-24.881586,-32.017445,-23.64261,-26.07483,-23.23763,-26.09528,-23.192177,-27.758307,-26.976072,-31.066597,-24.42369,-30.962421,-30.135477,-29.767292,-21.322823,-24.871685,-28.031237,-25.538742,-31.137094,-22.201454,-27.394863,-30.233376,-29.3831,-32.10649,-18.862331,-23.842678,-24.99223,-36.35573,-22.994783,-23.448128,-25.102406
-20.564568,-19.152613,-24.812593,-29.430164,-21.60807,-27.589241,-29.828777,-25.234684,-25.855015,-25.203579,-22.384678,-28.148506,-20.023304,-24.747593,-21.38842,-26.331406,-30.643879,-24.02464,-28.511005,-25.998692,-22.196571,-25.117134,-25.749292,-23.453526,-25.158913,-21.611567,-21.305113,-25.517849,-19.71975,-27.80059,-27.699654,-25.899052,-21.750317,-23.33598,-29.489475,-22.38245,-24.288822,-27.57487,-24.895727,-25.884283,-30.608076,-32.04012,-21.898296,-19.648794,-18.317194,-25.76851,-17.478006,-25.508831,-22.872402
-18.102383,-16.01323,-23.161171,-23.466808,-12.954563,-17.51791,-22.43923,-22.454344,-28.551586,-20.815426,-18.405886,-22.175562,-19.716984,-23.158703,-22.757948,-19.06037,-34.17957,-26.358131,-18.903118,-21.075775,-22.358524,-19.610447,-26.277618,-21.948166,-23.304464,-21.195217,-19.602352,-24.570446,-17.91166,-23.175285,-24.568287,-23.746466,-22.272442,-23.83886,-31.645851,-23.58172,-20.823986,-24.487614,-24.137745,-21.682459,-23.37734,-28.21389,-29.033882,-21.566187,-23.76258,-22.312614,-21.209045,-21.52396,-19.902773
-17.327265,-10.167326,-16.640224,-13.260956,-6.593439,-11.716648,-15.087322,-19.864426,-17.172865,-16.049204,-19.818052,-23.118603,-22.01426,-31.575977,-18.746078,-20.225878,-27.206455,-22.40255,-15.795364,-17.73097,-32.137703,-20.409393,-20.718258,-27.953066,-28.340591,-23.407164,-23.199692,-23.04022,-21.68872,-26.588045,-20.523273,-20.909237,-23.036833,-17.726555,-24.6142,-24.952023,-24.779858,-21.796906,-25.94153,-17.119287,-19.460548,-23.784916,-24.072437,-28.490917,-24.16843,-26.894611,-23.000557,-20.767239,-22.804367
-20.858206,-16.294369,-19.769112,-17.513266,-13.917168,-19.641855,-21.49326,-29.505531,-17.375751,-20.358234,-26.2026,-30.999033,-25.46146,-35.91074,-21.97572,-17.808262,-22.484503,-20.304794,-23.65592,-21.32505,-24.245537,-23.651808,-22.16978,-29.335247,-31.191639,-30.309258,-20.710493,-31.172117,-23.935644,-24.76601,-23.014662,-18.964632,-22.691341,-18.138813,-28.184807,-21.987568,-24.465752,-21.900585,-30.762892,-22.59143,-24.186298,-22.728834,-27.459473,-40.810448,-21.240162,-24.812775,-26.69859,-24.659206,-28.09313
-19.088987,-25.321478,-22.679415,-23.61994,-27.698956,-30.844484,-29.954462,-33.62758,-22.753195,-24.9308,-25.50647,-30.943325,-31.767605,-28.528116,-27.117489,-20.601322,-21.29828,-23.661263,-24.8055,-24.58862,-23.425047,-23.856977,-21.868046,-27.100195,-32.208187,-28.420044,-25.609262,-34.221478,-26.173763,-21.290867,-34.042282,-24.915556,-29.47333,-22.955956,-29.457699,-24.11832,-20.638409,-24.613377,-31.357758,-26.943161,-20.816656,-29.31486,-33.135983,-26.009235,-23.189781,-27.870907,-33.830353,-31.182434,-28.749565
-18.502464,-24.639,-25.483,-22.243355,-28.53752,-32.387142,-28.286375,-29.091438,-30.800327,-29.136518,-27.269924,-32.44536,-33.72847,-29.113594,-24.59314,-21.119713,-30.459976,-31.94835,-24.93055,-21.53144,-32.380157,-25.958817,-29.281147,-26.095009,-29.131092,-29.391607,-27.75978,-32.36205,-28.651556,-25.952568,-29.887207,-28.172775,-31.35836,-27.985737,-35.167725,-23.893225,-31.654514,-29.241697,-29.308445,-31.596464,-27.68061,-27.572266,-28.899721,-28.030796,-36.586773,-28.633032,-37.810795,-29.268955,-31.007029
-19.995361,-20.376755,-20.029821,-17.841152,-21.354494,-23.560438,-27.684175,-22.36769,-26.982834,-30.690779,-30.934097,-27.320007,-30.51739,-27.256397,-27.495325,-23.486332,-28.47886,-27.617516,-27.093428,-23.347624,-31.45351,-22.630056,-28.531624,-28.848698,-24.307495,-24.764423,-26.460112,-31.126081,-26.337196,-34.24375,-25.86621,-27.261381,-28.0123,-29.057201,-29.379742,-25.81797,-32.9163,-26.955584,-28.498747,-32.414898,-37.441597,-33.003147,-26.940601,-31.373737,-33.041115,-27.151123,-29.900318,-24.81665,-26.713923
-17.401169,-16.773558,-21.830929,-17.810965,-18.2289,-26.164055,-23.396664,-25.073261,-29.706535,-23.032515,-34.262463,-33.298656,-32.639214,-30.052124,-28.308826,-27.275583,-30.903658,-27.203663,-30.014465,-24.500538,-28.490286,-22.619678,-27.675402,-26.670635,-27.568188,-26.843868,-29.194147,-25.401287,-21.946966,-25.065956,-29.496544,-31.799578,-25.613342,-31.861946,-23.05851,-27.669632,-27.287762,-28.662651,-23.53072,-33.686024,-30.41254,-28.742401,-25.493801,-30.181658,-27.814611,-26.65762,-26.573828,-28.44846,-28.101297
-16.463537,-20.41667,-23.944891,-27.045198,-25.554268,-25.55988,-27.02404,-29.392216,-29.532898,-24.24128,-32.70028,-31.96196,-33.952084,-21.65553,-27.118238,-31.624752,-24.94162,-27.996384,-30.520164,-24.804182,-25.380342,-25.90292,-30.251629,-28.153784,-26.02605,-22.026205,-28.071693,-20.3877,-23.976242,-21.596584,-23.174976,-28.504839,-25.928705,-32.775974,-24.906723,-24.46772,-27.256138,-19.603983,-23.727505,-33.461773,-22.484285,-20.857193,-25.907734,-26.231085,-25.894697,-26.484652,-27.15787,-32.01923,-25.003658
-21.747398,-15.993679,-23.193014,-19.07428,-19.673283,-22.020725,-22.447264,-24.405031,-25.542114,-27.745853,-20.558279,-22.295029,-17.847496,-20.117456,-19.408203,-24.136293,-22.061012,-28.269321,-23.885834,-20.362156,-20.49458,-21.08564,-23.902386,-25.213234,-24.109787,-22.608185,-25.972704,-16.41985,-24.323761,-23.427523,-24.141766,-24.4869,-20.81464,-27.208506,-21.178398,-20.202393,-19.48369,-20.174849,-19.52636,-25.860035,-21.295513,-17.366283,-18.937574,-22.373156,-20.490788,-22.316837,-19.909637,-21.911652,-24.925253
-20.067665,-11.395105,-24.090845,-11.845127,-6.97386,-10.819353,-20.622772,-17.334377,-21.185417,-17.389263,-14.380531,-10.683424,-13.102316,-17.530054,-14.6448555,-12.042507,-11.388306,-25.739904,-13.936876,-19.986105,-11.673193,-10.673918,-10.991455,-16.162052,-20.081055,-24.736855,-12.933058,-8.415508,-16.955791,-18.247894,-15.931124,-12.031054,-13.340048,-25.888935,-14.4295635,-11.549854,-13.232241,-16.616262,-13.857185,-16.834974,-15.337908,-19.891058,-12.18297,-13.832344,-15.925896,-20.581833,-9.826605,-12.6136055,-27.656918
-23.251184,-10.713776,-12.098202,-10.146473,-6.3617783,-10.291233,-15.438763,-15.380272,-16.32159,-16.191422,-11.380892,-10.997862,-17.614525,-15.76548,-17.85952,-9.538492,-10.272612,-19.5192,-14.88422,-18.050627,-12.452198,-9.781429,-10.085854,-14.6866455,-17.944046,-20.95899,-11.841686,-6.9811077,-17.06293,-17.869825,-13.920174,-12.074043,-12.566816,-20.5624,-11.145985,-11.939781,-15.407669,-16.87725,-10.892679,-13.456905,-15.612694,-16.918247,-11.605206,-13.862162,-18.355228,-19.666857,-7.91728,-10.1296425,-26.35418
-23.998077,-15.123882,-12.889158,-15.201969,-18.20169,-22.647747,-18.1046,-26.190308,-20.50472,-22.335546,-16.283617,-21.421658,-26.804571,-23.689415,-24.909374,-19.02995,-17.594877,-19.21319,-23.367664,-18.205925,-21.195892,-16.922703,-21.372057,-20.728308,-21.880888,-22.208702,-18.439474,-17.474985,-21.27274,-27.033749,-24.428577,-24.098063,-20.303322,-21.119387,-18.254616,-19.97015,-20.793726,-26.100744,-15.057375,-23.985819,-21.457922,-21.335384,-21.940842,-17.896717,-26.002304,-26.65,-15.051846,-19.1731,-20.565739
-19.357801,-23.575943,-20.797459,-25.076807,-34.255035,-29.19994,-29.10073,-36.549377,-25.184956,-29.23576,-26.945774,-21.383507,-30.682152,-26.982838,-25.522799,-19.787128,-24.49596,-30.03891,-26.406807,-26.814156,-26.375652,-29.321012,-24.546928,-27.339222,-23.21674,-22.550774,-23.166153,-29.005653,-26.938168,-35.648045,-24.919703,-26.347807,-20.86686,-24.92176,-22.869175,-21.967253,-24.113964,-26.034588,-20.489841,-28.678478,-22.13743,-24.932034,-33.899113,-22.933666,-27.666727,-23.76444,-20.48794,-30.901222,-20.390396
-22.06771,-22.630806,-19.350897,-24.8405,-29.731373,-26.372496,-29.07607,-29.72105,-24.831478,-30.92957,-30.568172,-28.802315,-30.817215,-26.670042,-29.294872,-26.318815,-26.377365,-29.957602,-26.193935,-35.8285,-27.459396,-33.21177,-29.489405,-31.050228,-22.035736,-28.821686,-26.788912,-28.49299,-33.39642,-29.407408,-26.372368,-26.349253,-24.018465,-29.215967,-25.630377,-33.31288,-22.32869,-29.109915,-24.63549,-27.25407,-27.156906,-29.462917,-27.42853,-29.510029,-25.952713,-25.885103,-28.474209,-26.461206,-24.768894
-23.55328,-11.0783,-8.765488,-22.556513,-23.686718,-15.318417,-18.85711,-20.492516,-22.180544,-35.27154,-29.411877,-35.076466,-29.222872,-27.971012,-25.558516,-25.535976,-32.103302,-27.362156,-29.980629,-29.803883,-24.270725,-30.66985,-34.336754,-35.762794,-20.856117,-33.68912,-27.469742,-25.383457,-22.013266,-24.034836,-26.814182,-32.46721,-23.960596,-26.521824,-27.892914,-28.517017,-23.207287,-25.845432,-26.174171,-28.748192,-26.588106,-34.567215,-22.81578,-37.47219,-25.372314,-27.920734,-28.970451,-25.205544,-28.805012
-26.23976,-10.633278,-9.233141,-24.786758,-23.181684,-16.323618,-20.891798,-21.181393,-21.432158,-30.836584,-30.714027,-33.58259,-29.714558,-31.244123,-27.634567,-31.594944,-33.95189,-32.44023,-29.222546,-24.668161,-25.09361,-29.297638,-30.92031,-35.065445,-24.374973,-31.18805,-31.571245,-33.90896,-21.20119,-26.522388,-24.485504,-29.791143,-26.49965,-25.789669,-30.161495,-28.003637,-25.544788,-30.636497,-26.136787,-26.252493,-30.715282,-30.367985,-24.578436,-34.295887,-33.670612,-27.632574,-24.376793,-20.727865,-30.75721
-29.418043,-14.394754,-19.799576,-27.684494,-26.17076,-22.46587,-24.50428,-28.561481,-25.394312,-24.534836,-26.059748,-31.390444,-23.036503,-22.372454,-23.170568,-21.411533,-24.133217,-34.032707,-27.228374,-21.12734,-21.085485,-33.200367,-29.596554,-27.659409,-27.157038,-24.902172,-30.598003,-30.202076,-23.076126,-20.716637,-17.299278,-25.384937,-26.597725,-26.564571,-22.416166,-27.27164,-24.816753,-30.976635,-25.619583,-24.780437,-25.335857,-25.649006,-21.938581,-39.10722,-30.13994,-35.299618,-18.653894,-17.958355,-29.954283
-24.088776,-14.517088,-20.971388,-24.979712,-19.35386,-25.355202,-27.116508,-21.501196,-21.144249,-22.8604,-23.289501,-28.222813,-21.489689,-20.974203,-20.288675,-18.328924,-22.657816,-21.907362,-21.616451,-18.202682,-27.83176,-31.333578,-23.483923,-17.426907,-21.015999,-21.486065,-22.626713,-20.831928,-13.214787,-21.618652,-16.357212,-19.578915,-23.357872,-19.421543,-18.469227,-20.875128,-19.612713,-21.71713,-20.789005,-24.115696,-18.136873,-20.2701,-21.79926,-28.038002,-25.390305,-21.493156,-20.121954,-15.92016,-30.056284
-24.775105,-12.106203,-11.281874,-18.657093,-11.864271,-17.421974,-21.911448,-14.332848,-10.973877,-11.402674,-14.26025,-22.34159,-15.543184,-14.874544,-11.731653,-14.230278,-14.740307,-18.257885,-13.313324,-9.405724,-19.298027,-26.931198,-16.540913,-16.008577,-15.473358,-12.250973,-15.793734,-14.1082325,-7.9592896,-20.460587,-14.575203,-14.396851,-19.650396,-9.228207,-12.73847,-20.303858,-10.741985,-10.761633,-13.985493,-18.618427,-12.709097,-16.728209,-14.276569,-19.830517,-12.900917,-14.107248,-12.536718,-10.430269,-22.634327
-20.797125,-11.617905,-6.3687725,-12.1016655,-15.318768,-20.55983,-24.300596,-15.388842,-10.121174,-10.200781,-12.837126,-22.086582,-19.310413,-10.877602,-10.890249,-12.341995,-9.810768,-26.140709,-12.0049515,-12.371044,-14.3807125,-19.036814,-15.311384,-19.01381,-16.013556,-10.767223,-11.324865,-13.879026,-11.082848,-20.416227,-17.328142,-17.39492,-20.390419,-8.256544,-11.4091,-17.532265,-13.601177,-11.811996,-14.404842,-21.023598,-13.62109,-18.83071,-14.460825,-17.7714,-8.851614,-18.146576,-15.389816,-11.926441,-21.602364
-18.800154,-19.171864,-11.296511,-18.332657,-23.188625,-20.819489,-25.984278,-24.35923,-19.342571,-19.181658,-19.886747,-20.796923,-26.27505,-12.690336,-20.415594,-17.451488,-13.161625,-23.206985,-16.529243,-18.751274,-16.435839,-19.033669,-17.372307,-18.704039,-22.414347,-18.136616,-17.32748,-17.144693,-20.698055,-19.723322,-24.149616,-19.382305,-25.413855,-15.770756,-16.195261,-24.206045,-25.772558,-20.454914,-17.035707,-22.75056,-18.07411,-21.466825,-17.91648,-16.942707,-11.516289,-20.617579,-21.998955,-18.041037,-22.341213
-13.522503,-24.253628,-22.039291,-24.718227,-28.17344,-27.152283,-25.782093,-27.477556,-29.857183,-35.65926,-29.650547,-21.967926,-27.272572,-22.098837,-25.919758,-23.759647,-25.128029,-26.704168,-22.005466,-26.575577,-24.893742,-24.121658,-21.56662,-27.498655,-33.708675,-30.929344,-30.55316,-27.541567,-32.859596,-25.665678,-25.888453,-24.28993,-19.599041,-22.591904,-24.941998,-23.2185,-33.162033,-22.36783,-25.686596,-27.82753,-28.195578,-25.852583,-23.749874,-22.996454,-23.345009,-21.007969,-24.943678,-21.870338,-25.781776
