-26.420969,-23.723454,-24.481415,-26.456661,-24.532307,-21.812683,-22.019814,-19.790749,-23.96545,-30.308046,-27.685646,-24.837034,-23.106253,-21.26078,-24.3962,-25.705214,-24.88657,-28.083963,-24.937782,-27.070168,-26.046238,-20.889263,-27.625956,-27.994688,-22.86569,-20.839844,-21.729176,-26.402832,-19.245396,-26.673334,-19.272995,-16.372177,-28.92384,-24.273548,-26.413872,-26.35704,-24.065834,-25.885942,-24.929747,-22.126621,-23.421211,-27.622726,-21.385515,-28.455366,-42.356068,-35.060295,-80.0,-80.0,-80.0,-80.0
-27.053299,-30.974403,-25.168934,-22.167263,-23.939766,-23.676819,-25.275211,-23.23,-23.040676,-23.397858,-28.98267,-25.928902,-30.584824,-23.608147,-26.680246,-25.757084,-26.480595,-27.536383,-26.439238,-26.719093,-29.713156,-25.061043,-30.891907,-30.095749,-20.245914,-29.221472,-21.411049,-27.935623,-23.44603,-23.042294,-23.440561,-23.123104,-29.450089,-24.333202,-24.308071,-26.320757,-22.852509,-30.313684,-25.270432,-24.18401,-26.379683,-29.826097,-26.051998,-27.973927,-42.754593,-36.461666,-80.0,-80.0,-80.0,-80.0
-24.112736,-26.111206,-24.21032,-19.18445,-25.541412,-30.56898,-26.23565,-28.74029,-23.55177,-24.262379,-22.61497,-33.57181,-25.568233,-25.46955,-24.24855,-25.881348,-25.035992,-34.006878,-24.847649,-20.128902,-28.449776,-29.476202,-33.331158,-22.314644,-20.432316,-29.131418,-29.61795,-28.98631,-23.858406,-18.65075,-18.156954,-25.487827,-24.542358,-30.028013,-31.169714,-25.99073,-21.384657,-26.433622,-21.843704,-28.746567,-19.405746,-24.921188,-25.739109,-26.311562,-40.85123,-36.6744,-80.0,-80.0,-80.0,-80.0
-25.513138,-26.501673,-25.631386,-23.577324,-30.900604,-29.501484,-23.48435,-25.689188,-22.89003,-27.052635,-22.08649,-34.136257,-24.614656,-28.79412,-27.002163,-28.682838,-23.157866,-24.94337,-24.043835,-21.239662,-24.862938,-27.205877,-33.930176,-20.739014,-23.844112,-26.1124,-23.075012,-30.349909,-23.091738,-17.146023,-18.03727,-24.04497,-20.848959,-25.422081,-31.339088,-26.35336,-26.627724,-24.679554,-19.01496,-28.63231,-19.250523,-25.899473,-21.74667,-24.80737,-40.573746,-37.69875,-80.0,-80.0,-80.0,-80.0
-30.14796,-23.582726,-29.528643,-26.631483,-24.735611,-24.753458,-22.790453,-26.165682,-24.174076,-24.129025,-24.845013,-25.407589,-19.665758,-24.143518,-25.089699,-27.99378,-24.64767,-24.131575,-31.981203,-26.9015,-21.781084,-33.804623,-27.414803,-23.21613,-28.69105,-21.382565,-22.065887,-27.37526,-27.52196,-22.673565,-24.160748,-24.901558,-20.652462,-25.334852,-24.402525,-21.795229,-21.676987,-26.431358,-20.37552,-25.95812,-24.24693,-26.700687,-24.538712,-20.099047,-40.18444,-38.339737,-80.0,-80.0,-80.0,-80.0
-33.22367,-22.281137,-29.763416,-26.639902,-26.58945,-25.881325,-25.740767,-23.298298,-21.438032,-21.317291,-24.236212,-20.48354,-20.170858,-19.202885,-27.321043,-22.551212,-32.36783,-22.86986,-34.155663,-24.529419,-20.162962,-33.569878,-24.591675,-22.366364,-32.19953,-24.8628,-27.882591,-21.846478,-30.911541,-24.809393,-31.591923,-28.925003,-25.888672,-21.7933,-17.477007,-27.479128,-23.40383,-27.289194,-24.891132,-24.574879,-20.911293,-25.722878,-24.640112,-23.350843,-44.47996,-38.815243,-80.0,-80.0,-80.0,-80.0
-29.114864,-23.453413,-25.024645,-30.810686,-28.443218,-30.390324,-22.409405,-22.87009,-21.825455,-21.904652,-24.378365,-23.583534,-22.51331,-19.09544,-33.342518,-24.063799,-29.481413,-28.462122,-37.357933,-23.9863,-25.289005,-28.418985,-30.974825,-19.41172,-24.284824,-27.408733,-27.064623,-25.847452,-27.347824,-28.857605,-25.241463,-25.285084,-26.324083,-25.544897,-20.587984,-29.646196,-22.077671,-25.18399,-21.790737,-23.873857,-24.97528,-30.626852,-28.289804,-25.368128,-46.54453,-39.522797,-80.0,-80.0,-80.0,-80.0
-26.377977,-24.418688,-27.89389,-27.594162,-25.75713,-24.449926,-24.107428,-28.398376,-27.50502,-22.348362,-22.078688,-20.12016,-21.523113,-25.131683,-25.326391,-25.277071,-23.039484,-24.478916,-27.748264,-27.037025,-19.708996,-22.490337,-23.737186,-19.970486,-18.847862,-22.514492,-22.909676,-27.296474,-27.64877,-34.201515,-21.614058,-22.617535,-26.02525,-23.360981,-27.269573,-23.377193,-24.643642,-18.80615,-19.524754,-21.980694,-24.567553,-24.926397,-24.184267,-24.996914,-51.14134,-39.397545,-80.0,-80.0,-80.0,-80.0
-26.536587,-22.04641,-30.353329,-22.868814,-24.39729,-24.35843,-22.728966,-26.340305,-24.374447,-29.139126,-22.824398,-18.964931,-27.311756,-25.982489,-20.290829,-24.773685,-24.62978,-21.846197,-30.572432,-32.54726,-18.368603,-25.264263,-22.537754,-23.101126,-21.3109,-19.2627,-24.54279,-34.26606,-25.398617,-33.22764,-23.224255,-20.015646,-25.08385,-24.69757,-30.996965,-24.208485,-23.606096,-23.76783,-23.485138,-24.656773,-25.159832,-28.4772,-20.03409,-26.161406,-51.9862,-40.33037,-80.0,-80.0,-80.0,-80.0
-26.640402,-19.10622,-22.338205,-20.714787,-18.98943,-24.161415,-23.945923,-24.897697,-23.440817,-28.54515,-23.082745,-21.23294,-22.547411,-24.802528,-22.013763,-22.679884,-23.646957,-24.541628,-34.943085,-24.338184,-22.676682,-24.605587,-17.492514,-17.44566,-21.11546,-19.917612,-22.685537,-21.285015,-28.661497,-30.404438,-24.95412,-25.188263,-23.682175,-26.18095,-23.087688,-25.586748,-21.170408,-23.412529,-29.204012,-21.155647,-18.284616,-26.155571,-19.314419,-24.244286,-51.20833,-39.844547,-80.0,-80.0,-80.0,-80.0
-33.36713,-24.978453,-24.517826,-23.281677,-23.28245,-32.70541,-31.394285,-22.428135,-27.892904,-24.405598,-24.068764,-29.41166,-27.085361,-22.425089,-22.823769,-20.791248,-22.325947,-29.1303,-33.018845,-24.144156,-40.72982,-22.87888,-24.992847,-18.883854,-20.393974,-26.667845,-25.077232,-19.299316,-26.020647,-23.044498,-27.86444,-21.484032,-26.0247,-27.344854,-25.47601,-29.280375,-22.094948,-21.434265,-27.91455,-29.559656,-19.770222,-25.26904,-21.909798,-25.453121,-50.29278,-40.97647,-80.0,-80.0,-80.0,-80.0
-28.98838,-22.453876,-28.013813,-26.000225,-25.515257,-30.310375,-25.068222,-23.066872,-19.14428,-23.49879,-25.479486,-26.667261,-24.945663,-25.087368,-28.130304,-24.331161,-24.778608,-23.074492,-24.424717,-22.036503,-32.994553,-20.000853,-24.850035,-18.24566,-26.841997,-24.152721,-29.89539,-24.644047,-21.485474,-21.683903,-26.132925,-19.073072,-28.35063,-27.477678,-18.77998,-24.541103,-21.679964,-24.47735,-30.287264,-24.186003,-16.509499,-23.830097,-17.4278,-26.041487,-52.78383,-40.670044,-80.0,-80.0,-80.0,-80.0
-27.61852,-26.279516,-29.79786,-26.587452,-20.136292,-27.107246,-21.73031,-28.44689,-16.973686,-30.312855,-29.241282,-26.913954,-21.603533,-22.66354,-25.669518,-28.636353,-21.798737,-27.925043,-18.756626,-23.268198,-26.319265,-25.253319,-23.819061,-19.484568,-26.417477,-20.177322,-26.851477,-33.092205,-20.06408,-26.193535,-31.22852,-24.27509,-29.496828,-24.017248,-19.733425,-25.43125,-26.439247,-24.2044,-30.574936,-23.823767,-20.328465,-22.158676,-18.038706,-23.579472,-48.84124,-41.236748,-80.0,-80.0,-80.0,-80.0
-31.439999,-21.763157,-27.045687,-30.531404,-19.175394,-21.936157,-24.37904,-23.403057,-17.75063,-29.974619,-24.991642,-25.315157,-20.931095,-29.017063,-31.64391,-21.769798,-25.654915,-22.744198,-17.847786,-23.814907,-20.164114,-27.447231,-26.177841,-21.359657,-25.941887,-19.213873,-22.791359,-30.928352,-24.706158,-27.789148,-32.660843,-24.98523,-24.787672,-23.2916,-26.181408,-25.071707,-30.834984,-22.090073,-23.499577,-22.766775,-28.596344,-26.120903,-20.986359,-19.4479,-47.82576,-41.23005,-80.0,-80.0,-80.0,-80.0
-33.08162,-22.52916,-23.640156,-26.362774,-20.70643,-24.548916,-23.590273,-23.324995,-22.881432,-27.132084,-24.316738,-26.775282,-20.570404,-18.620892,-29.655823,-21.233528,-21.91984,-19.73159,-17.851667,-25.691967,-20.035643,-26.349218,-25.507015,-27.214964,-25.483156,-22.802263,-22.559416,-29.081255,-26.153372,-28.104033,-32.833416,-24.23328,-22.451414,-31.682043,-25.755856,-24.587414,-27.927794,-22.311192,-23.470703,-21.700697,-30.218983,-26.19386,-21.753212,-15.735158,-38.221256,-42.0369,-80.0,-80.0,-80.0,-80.0
-28.634169,-26.631176,-26.046162,-20.861362,-21.267227,-24.382906,-29.279224,-22.868467,-29.095182,-24.08128,-27.361948,-29.0269,-25.6684,-18.143768,-29.698185,-27.682438,-20.88031,-24.732454,-23.188171,-21.824839,-22.74334,-23.029274,-27.580976,-31.056845,-27.70685,-22.433352,-29.082785,-28.634697,-24.0208,-25.63392,-23.81907,-19.777958,-24.264626,-34.22881,-29.184286,-25.359875,-22.467108,-15.850934,-25.420023,-24.682816,-30.382456,-25.0469,-22.811863,-17.401714,-25.895401,-43.66797,-80.0,-80.0,-80.0,-80.0
-26.411074,-25.1936,-30.558323,-24.816683,-29.711445,-29.703945,-29.097366,-27.376272,-29.244047,-21.929382,-26.77415,-30.344414,-25.158949,-27.760183,-27.092579,-26.513193,-28.42759,-29.081402,-20.99656,-28.23897,-26.326872,-27.836496,-26.179771,-29.463375,-26.339844,-24.739887,-26.917778,-30.305115,-28.406628,-28.94814,-22.766071,-24.557808,-29.441475,-33.46187,-24.558847,-23.567825,-20.088417,-12.890331,-24.282427,-29.880901,-31.834635,-27.08371,-23.043392,-17.448265,-26.35538,-45.79338,-80.0,-80.0,-80.0,-80.0
-28.493824,-24.014069,-27.780874,-27.027445,-22.472242,-22.97222,-23.635399,-27.761082,-30.144392,-17.088614,-26.051037,-30.050472,-25.633003,-34.67858,-24.284729,-25.964336,-26.3541,-28.84738,-23.597946,-31.434275,-23.607838,-33.41284,-29.07772,-34.026043,-29.801203,-24.634773,-25.160067,-29.315138,-27.82782,-23.29112,-31.527344,-27.44733,-26.192396,-27.510252,-23.0531,-17.55751,-25.2508,-18.071804,-26.828205,-33.361233,-26.704954,-23.875408,-22.323746,-19.869308,-40.341938,-48.11601,-80.0,-80.0,-80.0,-80.0
-33.390327,-24.397316,-28.338478,-23.672167,-23.64039,-24.797733,-23.659916,-20.245209,-29.04993,-17.459969,-23.153465,-20.879896,-30.337286,-25.102154,-23.712986,-34.30416,-25.79491,-23.744946,-23.418188,-23.86993,-25.402555,-27.429369,-28.66516,-33.907146,-36.316586,-25.43338,-22.53509,-30.844711,-27.519352,-18.954384,-29.660738,-26.733027,-20.746754,-19.933422,-21.562809,-18.186642,-28.345932,-23.837572,-28.095577,-32.691555,-19.98087,-18.227169,-23.776514,-20.824162,-43.288124,-47.102512,-80.0,-80.0,-80.0,-80.0
-34.11097,-25.5039,-31.571066,-22.377941,-27.482347,-37.56215,-30.264925,-23.046322,-26.451326,-29.144592,-25.084917,-26.318657,-26.819145,-22.095184,-34.526596,-24.282156,-30.781927,-23.582355,-21.211313,-22.172598,-26.801922,-26.348406,-31.192015,-29.632244,-27.33721,-33.932003,-24.878788,-35.88986,-29.998375,-24.889788,-28.150951,-26.615246,-20.35956,-23.30173,-24.401009,-32.66303,-30.535633,-23.795286,-22.617725,-27.494707,-23.979229,-17.813988,-25.071117,-31.833942,-42.873985,-46.861572,-80.0,-80.0,-80.0,-80.0
-28.584682,-26.10618,-33.205452,-19.663658,-26.013426,-29.545534,-28.925135,-25.701694,-21.161917,-25.40144,-21.745522,-27.138895,-25.957005,-21.310982,-27.741955,-19.209606,-28.073132,-20.903702,-22.6541,-24.450186,-24.059753,-27.092564,-30.68819,-26.221973,-25.65092,-30.125051,-25.834467,-31.807468,-22.79821,-24.047237,-24.038229,-24.099686,-24.408035,-29.91365,-20.015987,-36.683273,-27.612064,-20.249939,-18.755703,-31.271118,-29.3177,-26.646677,-19.042309,-26.368109,-42.85101,-45.73702,-80.0,-80.0,-80.0,-80.0
-29.606747,-23.480927,-30.773207,-24.560513,-23.864574,-26.35141,-21.29095,-24.462442,-22.144897,-20.777378,-28.20802,-19.190756,-23.421324,-28.023272,-28.51404,-22.223871,-26.629513,-24.304123,-23.023598,-31.64119,-24.005672,-30.213648,-29.4896,-22.38336,-23.743477,-26.202091,-26.069096,-24.40332,-20.643509,-21.803638,-22.173838,-28.013908,-22.644394,-20.554504,-23.861496,-26.60989,-27.564674,-22.813786,-21.974363,-33.53482,-24.432358,-22.082272,-20.07148,-24.16596,-45.443214,-46.30392,-80.0,-80.0,-80.0,-80.0
-27.209188,-27.061903,-25.007582,-31.003996,-23.731697,-26.36183,-21.957106,-24.76066,-21.763224,-20.011864,-27.503893,-18.050537,-24.707348,-23.10007,-27.85916,-23.081856,-23.034864,-19.234615,-28.204533,-25.41336,-24.362366,-26.313244,-28.933928,-17.402699,-23.109924,-25.392319,-24.371408,-25.328306,-24.996468,-23.91883,-26.226437,-33.705353,-22.89133,-16.304445,-21.201275,-26.16523,-23.187513,-17.756157,-26.43587,-30.823158,-22.68515,-20.210548,-21.064888,-17.251728,-45.942833,-46.102974,-80.0,-80.0,-80.0,-80.0
-28.756094,-27.89352,-23.53261,-28.170292,-23.358036,-23.12415,-31.329384,-25.949886,-23.07555,-20.06314,-35.796528,-21.495396,-26.393864,-25.435732,-25.596176,-27.990948,-28.419012,-23.342834,-21.284264,-25.806734,-22.137245,-28.497244,-25.87761,-20.896355,-23.717289,-22.27298,-25.529446,-25.180471,-27.93794,-22.781458,-33.344162,-30.208982,-25.469137,-19.145624,-21.68742,-21.646477,-27.204124,-21.76172,-28.419685,-22.755749,-31.941,-19.014975,-17.948463,-12.792534,-44.853683,-46.617516,-80.0,-80.0,-80.0,-80.0
-34.51414,-27.521748,-19.937798,-27.79515,-20.044636,-23.828682,-26.537342,-23.559673,-21.085094,-23.464937,-34.974495,-22.933487,-22.348373,-20.581194,-27.24497,-31.29334,-28.013615,-24.193588,-20.062925,-36.172314,-26.106125,-24.183287,-27.423174,-30.487778,-23.923546,-26.926899,-24.058453,-23.908514,-25.059185,-22.039913,-27.69492,-24.464151,-33.086956,-26.331902,-27.32705,-21.808945,-26.834429,-18.284637,-25.821606,-22.723598,-25.934488,-22.997131,-15.897423,-15.825895,-45.017223,-46.92571,-80.0,-80.0,-80.0,-80.0
-32.65604,-27.994137,-21.577194,-22.35711,-20.623337,-24.53331,-22.055447,-30.764036,-19.117617,-26.143469,-30.3853,-29.068354,-28.23452,-20.831476,-24.765207,-26.124697,-24.0507,-29.485086,-18.735182,-28.769846,-24.866177,-19.675045,-22.14663,-24.777687,-28.922892,-23.645922,-28.438658,-19.945631,-25.415115,-20.931011,-23.952488,-28.517351,-31.210238,-32.475174,-23.370768,-24.030787,-25.393446,-19.102371,-27.552116,-22.846851,-27.352531,-26.608171,-23.420338,-24.566458,-45.841507,-46.90203,-80.0,-80.0,-80.0,-80.0
-30.110346,-28.745703,-30.821062,-22.30648,-20.783314,-21.750116,-21.337482,-31.147125,-19.687887,-22.049927,-25.143661,-29.507975,-30.58102,-27.529993,-23.735964,-27.382372,-24.794373,-26.45026,-20.450863,-21.319836,-27.953022,-19.490929,-23.380386,-21.26524,-31.254501,-18.968054,-26.329462,-25.414557,-26.517,-23.364475,-28.38343,-31.153044,-31.325035,-30.929573,-17.165977,-23.276262,-23.643484,-21.998953,-30.36503,-26.32819,-24.356712,-26.272018,-28.785027,-25.556335,-47.030716,-47.01493,-80.0,-80.0,-80.0,-80.0
-25.669012,-26.770786,-25.549984,-19.954502,-22.22388,-20.03847,-19.622519,-23.628513,-19.577139,-17.93676,-22.374151,-28.222343,-32.044025,-30.434584,-21.769318,-31.623474,-23.969875,-27.903156,-26.561144,-22.591042,-30.729855,-20.151814,-20.835464,-26.696947,-29.245056,-20.8718,-21.947607,-23.552593,-20.853687,-25.667479,-31.485516,-30.881123,-35.093758,-23.908861,-17.832794,-25.4296,-23.17851,-19.95246,-30.317163,-25.153858,-21.321976,-22.45881,-21.083704,-22.826471,-38.72753,-46.01319,-80.0,-80.0,-80.0,-80.0
-26.899834,-25.570557,-24.921188,-23.319263,-25.07166,-23.310751,-23.303688,-25.829023,-27.207897,-19.534555,-19.40411,-30.301239,-31.003454,-26.631994,-24.088354,-26.109945,-22.442451,-28.218521,-27.327438,-26.099972,-32.560562,-27.7551,-19.485495,-31.964642,-24.892273,-25.9862,-24.793348,-27.556505,-20.918705,-27.955345,-25.087513,-32.71856,-35.895775,-22.084457,-24.839989,-27.617092,-19.992184,-18.720512,-24.2667,-19.238508,-23.618597,-29.860939,-18.720644,-21.87895,-37.452797,-46.39261,-80.0,-80.0,-80.0,-80.0
-29.401949,-20.146175,-21.29446,-23.909174,-23.519772,-25.074621,-31.792084,-26.941816,-26.013168,-27.031319,-23.359482,-27.416962,-26.674074,-26.310837,-24.433876,-22.635742,-22.183407,-24.800453,-21.491615,-19.401627,-29.912971,-24.160257,-27.7531,-27.54033,-20.429314,-24.259583,-30.217201,-24.493866,-19.7657,-29.869108,-25.483036,-25.463587,-31.682064,-24.347576,-22.076504,-19.292233,-19.541912,-18.714806,-17.414925,-18.634731,-27.548653,-16.58124,-13.802067,-17.296175,-46.07913,-45.67974,-80.0,-80.0,-80.0,-80.0
-31.66932,-20.390846,-22.116995,-24.649696,-24.782564,-26.109924,-31.532772,-25.158077,-23.278976,-27.793667,-25.040707,-27.939629,-29.475863,-25.104546,-28.827604,-26.322319,-23.724943,-29.152674,-30.413843,-21.25272,-22.452274,-24.179237,-29.916199,-25.674324,-25.167122,-32.57067,-35.41423,-28.191471,-22.416119,-24.449476,-20.109425,-29.945612,-28.152765,-23.000988,-23.792019,-23.267729,-20.01132,-17.535152,-16.265787,-25.54476,-18.801746,-19.12929,-16.250015,-24.542095,-52.453674,-46.729004,-80.0,-80.0,-80.0,-80.0
-27.734571,-24.77388,-29.360996,-26.58798,-25.413229,-23.868856,-24.627285,-26.256962,-21.438787,-28.350029,-21.16526,-22.107998,-30.944637,-20.817028,-26.349379,-26.053112,-25.201265,-33.126877,-31.020184,-21.475681,-19.521313,-21.7375,-26.211472,-21.609684,-27.364477,-27.525589,-38.59651,-25.261005,-28.062408,-22.119009,-23.263187,-26.796408,-27.907999,-21.759453,-19.17347,-22.621548,-21.678764,-26.86602,-17.709782,-22.2744,-17.4587,-24.785124,-20.608656,-24.402306,-48.394325,-46.49807,-80.0,-80.0,-80.0,-80.0
-29.880215,-28.911665,-29.95791,-23.997425,-27.880512,-17.584515,-25.88962,-25.319149,-23.077362,-33.59985,-27.368958,-23.271305,-27.608662,-25.91035,-23.945068,-24.139244,-21.208496,-30.085274,-27.99227,-25.99033,-17.527683,-25.539972,-25.35097,-22.651592,-25.744766,-36.523586,-28.32132,-23.118534,-31.049398,-25.43445,-22.607183,-20.916496,-28.194044,-19.752132,-22.0863,-22.139774,-24.715303,-28.124706,-19.869507,-22.184963,-20.063913,-24.67464,-24.296104,-25.51799,-48.78096,-47.09195,-80.0,-80.0,-80.0,-80.0
-30.057163,-26.781681,-21.119457,-28.622812,-31.118572,-19.62757,-21.08412,-21.296223,-30.140005,-31.065165,-27.888319,-21.652903,-22.725544,-28.546307,-19.165697,-24.632574,-22.71946,-25.9665,-21.374374,-29.2656,-21.536901,-28.514408,-26.32751,-25.858444,-24.613976,-31.753868,-19.13263,-26.978033,-24.5622,-26.860126,-19.089888,-22.858994,-23.111034,-19.514109,-22.26928,-25.846663,-22.777588,-26.309242,-22.99828,-23.609102,-26.093254,-20.512371,-23.05829,-27.883875,-52.18612,-47.11907,-80.0,-80.0,-80.0,-80.0
-31.756445,-20.946335,-17.8857,-24.028143,-24.228731,-32.89156,-24.266247,-19.302729,-27.736115,-29.00275,-27.418638,-23.70137,-24.086037,-32.77298,-18.368675,-24.152561,-23.70282,-22.765453,-23.954853,-28.946177,-17.426863,-24.698112,-27.052862,-26.423054,-30.4562,-26.079361,-20.487354,-24.757359,-20.595335,-25.292347,-23.90561,-24.537266,-25.519333,-20.710009,-20.412315,-28.671366,-28.33901,-26.522062,-22.397161,-22.198963,-33.269096,-22.77589,-18.842094,-29.82814,-48.66902,-47.467857,-80.0,-80.0,-80.0,-80.0
-31.757591,-19.214323,-24.067307,-23.12553,-21.16143,-24.903944,-23.305933,-23.80991,-24.777155,-26.425594,-25.598246,-26.478403,-20.865448,-27.721235,-26.27382,-23.457184,-27.235624,-21.751125,-28.288805,-24.124336,-17.254318,-22.491793,-22.884119,-23.09959,-28.09897,-24.195074,-21.850374,-25.551329,-20.24212,-21.368378,-25.734121,-30.64635,-23.437237,-21.64759,-24.844234,-29.728312,-30.112034,-22.364456,-21.345442,-23.45869,-27.888802,-21.864506,-19.890862,-22.293594,-45.039692,-48.052734,-80.0,-80.0,-80.0,-80.0
-26.581127,-18.700832,-33.679745,-28.844667,-25.256687,-24.14061,-30.415426,-23.26012,-21.76869,-18.753576,-24.724663,-20.277355,-19.824429,-25.115913,-30.487007,-25.671017,-29.335993,-20.752047,-32.95092,-20.671272,-26.561409,-26.861752,-21.222973,-23.524532,-20.84111,-21.2002,-23.289238,-25.76329,-20.45205,-20.51424,-26.679476,-27.761562,-21.6013,-17.913792,-30.408628,-22.365597,-30.969015,-23.37958,-24.99425,-20.21993,-25.166664,-22.022528,-24.288494,-24.367031,-43.509132,-48.072838,-80.0,-80.0,-80.0,-80.0
