-24.824032,-21.600819,-25.383755,-24.094212,-26.22146,-26.002361,-21.41997,-26.619818,-8.692179,-27.009932,-30.765476,-26.465006,-27.498014,-26.754927,-23.988386
-27.729502,-23.132381,-30.832077,-22.382223,-29.419737,-27.684887,-21.724236,-20.72582,-16.01706,-22.941273,-29.718763,-25.506006,-27.102741,-26.090021,-23.429285
-24.689102,-23.761768,-28.21275,-22.591194,-22.94313,-21.492542,-20.004095,-23.834484,-20.362823,-21.836754,-28.538258,-24.79808,-25.255882,-23.748672,-23.90749
-23.344122,-25.001507,-26.976238,-27.140713,-25.880873,-21.780937,-26.127865,-24.995872,-23.605171,-20.582464,-26.313383,-23.712646,-23.631987,-28.11981,-26.56514
-22.03685,-23.604908,-25.508825,-24.342297,-30.381313,-18.995249,-29.638374,-24.261164,-20.868681,-20.505318,-21.292976,-25.462723,-23.84191,-29.265514,-27.743853
-21.114422,-24.716852,-25.281557,-22.829744,-28.321907,-17.38124,-26.945297,-21.11312,-16.553852,-18.822197,-15.926823,-26.870117,-26.859577,-29.977045,-29.776276
-16.341934,-24.12275,-22.176327,-24.633913,-30.317638,-18.391762,-24.150574,-20.41799,-21.502838,-17.836464,-22.6079,-22.991596,-24.477673,-22.760567,-26.22844
-19.933084,-26.803864,-23.919605,-27.782587,-33.6123,-17.481571,-18.72379,-27.035324,-27.228157,-27.062866,-21.846142,-22.391712,-27.215618,-25.899368,-28.99545
-24.273273,-26.557173,-26.683525,-25.158419,-28.619965,-16.29319,-20.58952,-24.985886,-32.28213,-22.787897,-27.246159,-24.313635,-28.028435,-25.26342,-23.936401
-30.78497,-24.697123,-25.683056,-24.214115,-28.316807,-15.467581,-24.56784,-27.40853,-25.353073,-23.425137,-33.35129,-25.777859,-27.53089,-25.161552,-25.579868
-26.64278,-30.851963,-24.923477,-27.217525,-30.674507,-16.533758,-23.541561,-19.886402,-22.073767,-21.393871,-33.42328,-26.165619,-27.723358,-19.139177,-23.077997
-26.436337,-22.236942,-27.704628,-28.549831,-30.257246,-20.148962,-23.264526,-24.697443,-22.42221,-15.169889,-24.660172,-27.099695,-25.351694,-13.91888,-19.893059
-30.294952,-19.255594,-27.331429,-30.927069,-31.08189,-27.315638,-26.298948,-31.272392,-27.671125,-19.19895,-18.307419,-19.124044,-28.454964,-20.232107,-16.876862
-24.987295,-26.717299,-25.025185,-30.842173,-29.092005,-26.757936,-26.986029,-28.193531,-23.26921,-19.86976,-21.481855,-19.413433,-25.673477,-23.746319,-26.091534
-25.941753,-28.437347,-27.070673,-28.860632,-33.902695,-25.821468,-27.5295,-24.084463,-24.325394,-21.46754,-25.209547,-25.621716,-24.24818,-23.108532,-23.07542
-28.260284,-22.774076,-21.099249,-25.695501,-25.96524,-26.152832,-22.878227,-21.393421,-19.716105,-17.756947,-27.530382,-24.0419,-21.330315,-24.603168,-20.850754
-23.81408,-22.002808,-23.806305,-26.8976,-27.653397,-25.935793,-26.444765,-21.780487,-21.917515,-17.370363,-20.223415,-24.688864,-23.343319,-21.244255,-22.459717
-27.313019,-26.603073,-23.21376,-26.506374,-31.149841,-25.02493,-27.422855,-24.727951,-21.358112,-12.623341,-14.496126,-26.567024,-22.329826,-19.867119,-23.509277
-21.514406,-32.97939,-18.69449,-28.47268,-32.200207,-25.783075,-26.897614,-19.138271,-23.292051,-18.323477,-21.048489,-24.607105,-22.558561,-23.258854,-26.300196
-22.346472,-24.103077,-24.00735,-30.090324,-32.914597,-28.163445,-27.171124,-20.657242,-24.21151,-17.381817,-22.223309,-28.078445,-24.779383,-27.388824,-28.034267
-22.6958,-21.769844,-21.515326,-28.15828,-28.82641,-31.645073,-31.587389,-26.471684,-24.3321,-20.009546,-19.190197,-23.644936,-27.547155,-22.209698,-24.54829
-23.877163,-24.109613,-21.018715,-24.36418,-27.164463,-29.590714,-25.376192,-23.559015,-26.892933,-19.112827,-18.74571,-26.80354,-34.945034,-21.17754,-20.564444
-37.2216,-28.486412,-25.425583,-28.53469,-29.127832,-29.021465,-27.614386,-30.12104,-29.079082,-24.727856,-21.834435,-27.925344,-31.032045,-26.325247,-16.293167
-33.295757,-26.07066,-28.223608,-27.205147,-31.686882,-29.31753,-25.882782,-28.810257,-26.849953,-26.039349,-28.631054,-32.31785,-27.064869,-27.577837,-21.062517
-25.489944,-25.972498,-25.637428,-29.222744,-29.455048,-25.523502,-29.586685,-22.56568,-23.468967,-24.515797,-25.218174,-26.249224,-25.994867,-25.625437,-29.145576
-27.109446,-25.222462,-22.128637,-26.707354,-31.13084,-26.07372,-29.198494,-20.205435,-17.441929,-15.120361,-24.644382,-27.446674,-24.085289,-23.926458,-25.38903
-22.375347,-20.917944,-21.487457,-27.523598,-30.871115,-25.8749,-29.035294,-23.50457,-19.617983,-12.801533,-20.239914,-28.170605,-24.704386,-23.809036,-21.550205
-18.511417,-20.96816,-23.961475,-30.530367,-28.689198,-25.570349,-29.854511,-24.108036,-21.002836,-11.791695,-18.509577,-25.354584,-26.101194,-22.46762,-24.940205
