-21.48935,-32.073605,-18.029743,-25.186424,-18.778055,-21.800255,-27.043148,-18.82279,-18.18671,-28.633785,-26.403843,-17.963413,-19.463558,-19.19021,-25.232124,-24.321943,-25.184494,-18.783295,-24.838799,-16.06406,-19.561329,-20.767117,-20.534147,-19.82994,-24.195515,-22.41116,-25.149944,-24.188713,-30.091343,-25.067749,-17.611378,-22.767422,-15.975406,-19.723589,-20.005516,-20.992048,-28.313856,-20.603523,-21.895935,-20.151966,-25.97,-23.008339,-23.469711,-25.866747,-19.865704,-16.867926,-26.426405,-21.925404,-19.130333,-18.921505,-19.961447,-22.452774,-19.411827,-31.949242,-26.97551,-14.958429,-24.244473,-22.23235,-22.629036,-20.266277,-19.676273,-22.429903,-23.499811,-20.367706,-31.34646,-20.342793,-24.068312
-23.48915,-26.966335,-30.944738,-23.219856,-29.319311,-18.373905,-29.282486,-18.108053,-22.919094,-31.045528,-23.705904,-15.297795,-21.860939,-18.955639,-25.200354,-21.529215,-29.8753,-24.113098,-21.846737,-23.760967,-22.807985,-21.083881,-16.028246,-21.346079,-24.579515,-24.842134,-21.720806,-22.870068,-24.961374,-22.797153,-20.750843,-24.850632,-19.618946,-22.023222,-20.297523,-21.447144,-21.473747,-21.1804,-23.644238,-27.552317,-25.624718,-16.591568,-24.82029,-19.721899,-23.725662,-16.9708,-21.877497,-25.29654,-25.305786,-17.219297,-20.242466,-25.949385,-19.83553,-29.869528,-23.505909,-19.448702,-19.580505,-24.95464,-24.080662,-21.325855,-23.898422,-26.651453,-18.730156,-24.74504,-29.386826,-25.368734,-21.560009
-22.024899,-19.126753,-22.24912,-21.903727,-21.908474,-18.275944,-20.805809,-19.361649,-22.11352,-28.793503,-19.709341,-19.544796,-19.761902,-23.123505,-20.082272,-20.975025,-21.07584,-29.581701,-20.822796,-23.407827,-21.37789,-21.563251,-17.441574,-19.500862,-27.924517,-21.573132,-16.473862,-16.15556,-22.630196,-18.071423,-27.89,-23.114634,-22.264458,-19.024178,-21.081654,-23.578293,-21.02673,-19.049059,-22.95353,-22.579426,-20.23164,-14.994349,-24.358679,-19.200998,-27.007141,-17.080946,-22.852524,-21.078825,-26.084091,-19.23638,-21.05051,-21.985443,-25.241676,-27.49365,-22.939068,-23.47818,-22.441694,-24.48994,-24.601185,-19.611898,-21.2378,-21.34488,-22.623049,-22.242958,-24.87455,-22.72399,-18.675095
-22.329939,-21.658047,-20.500422,-23.424297,-23.154861,-23.759369,-14.828188,-20.660728,-23.810694,-27.743784,-26.03001,-19.69403,-21.901188,-17.221218,-20.60019,-21.092411,-17.836731,-27.764992,-19.869473,-22.74932,-27.244535,-20.421738,-18.018438,-22.304081,-27.212029,-22.119507,-17.363472,-16.590288,-22.681807,-15.306016,-27.701254,-16.638844,-17.856451,-19.998917,-20.799397,-27.63553,-22.024542,-20.42256,-22.118517,-20.180061,-22.054087,-22.026783,-15.810978,-22.377226,-27.601171,-20.9897,-22.236677,-22.15727,-21.095213,-21.568838,-19.901695,-19.468813,-22.905552,-25.803555,-20.375477,-27.794123,-28.737251,-22.74673,-21.04145,-24.658157,-16.48924,-15.885064,-22.688192,-22.614716,-24.62906,-20.464863,-23.040504
-23.463428,-19.018322,-20.49807,-24.290476,-23.268436,-18.072796,-20.104446,-25.437954,-27.040272,-24.531137,-28.643312,-22.62565,-17.86764,-17.057827,-20.305119,-15.5315275,-18.340315,-27.815563,-24.689137,-23.820087,-28.4135,-19.201649,-17.329706,-21.979725,-22.248312,-23.698597,-23.268686,-18.419058,-20.813213,-18.744446,-17.864136,-13.751217,-16.315933,-24.795689,-23.069445,-19.396017,-22.997013,-22.312218,-14.269492,-21.415226,-26.187183,-22.475885,-18.316814,-23.593159,-25.457184,-25.595537,-30.626223,-25.64712,-17.644716,-16.883802,-21.357868,-22.497124,-24.979656,-27.899055,-23.952192,-27.69121,-22.993177,-17.98964,-20.907082,-21.801462,-20.17353,-20.609276,-21.749466,-23.96872,-21.83221,-26.16456,-21.090424
-24.889519,-23.964016,-24.310858,-21.832914,-25.36467,-19.587746,-22.114408,-19.745928,-24.64132,-22.491747,-20.827003,-22.62484,-18.461174,-19.0955,-22.349651,-15.1772175,-23.615778,-21.55263,-24.189716,-23.384323,-26.376663,-22.919346,-22.026058,-21.08839,-17.227262,-19.325079,-30.938784,-17.741484,-24.16513,-23.020536,-14.236838,-20.349197,-18.880112,-18.77016,-19.605911,-15.637195,-22.369558,-18.569977,-14.514967,-20.50621,-26.765059,-22.105679,-25.65968,-16.722027,-21.112888,-21.023808,-27.775867,-19.341423,-19.779753,-19.060947,-19.593748,-22.851063,-25.032349,-22.327906,-25.608084,-26.329771,-24.219135,-19.249886,-21.586426,-16.17954,-17.787603,-20.615494,-14.649199,-17.877537,-16.524006,-24.31966,-20.56211
-27.225477,-24.11848,-23.11633,-29.880667,-23.779144,-27.42362,-18.5423,-16.704935,-19.230354,-20.546734,-21.040394,-23.143404,-22.347565,-22.209246,-16.30842,-18.501106,-26.28239,-20.794292,-23.401928,-25.874348,-21.872044,-26.82644,-17.893686,-23.08202,-20.126633,-17.022089,-26.09326,-20.59518,-26.65891,-25.434834,-17.44796,-24.184729,-23.44123,-21.356485,-20.06741,-17.688164,-21.165703,-18.371845,-22.533016,-23.60262,-22.5595,-23.47036,-19.80682,-16.42281,-20.840694,-18.763893,-23.040916,-21.70028,-32.230896,-23.433567,-24.569044,-27.260664,-23.468616,-21.660862,-26.274809,-21.738764,-21.949564,-19.24809,-19.946983,-22.540424,-17.151459,-20.054657,-13.268185,-21.019398,-20.266603,-18.220242,-24.205772
-25.629532,-21.762308,-17.320963,-25.113293,-25.428198,-20.968555,-19.686317,-24.1736,-16.492752,-23.711147,-26.612904,-15.899706,-21.011604,-22.705114,-20.88014,-18.485344,-19.325602,-23.645267,-22.981163,-28.739452,-18.438435,-25.569803,-20.96472,-19.451803,-18.78966,-21.368385,-17.828842,-19.961874,-24.714329,-22.884027,-23.517832,-29.913485,-15.7328,-22.666239,-22.119265,-20.293262,-28.222658,-21.466629,-21.767267,-22.728096,-22.692451,-21.323303,-14.526041,-20.93087,-16.059368,-18.651806,-27.102392,-22.020674,-22.147789,-20.16636,-24.528952,-30.735321,-18.63065,-16.457874,-24.57999,-21.774555,-17.712582,-23.02494,-25.329033,-18.960632,-21.058056,-24.342466,-15.571762,-19.765406,-25.090193,-20.969124,-21.379824
-23.1529,-22.572348,-20.33862,-24.919582,-26.968332,-21.644005,-23.49852,-31.679916,-19.375702,-28.814968,-23.779724,-18.652184,-22.018776,-20.239582,-25.112524,-25.090488,-20.119963,-28.458689,-22.395239,-29.85792,-17.593128,-21.542439,-25.585714,-26.109577,-23.945826,-24.361477,-22.191895,-20.659756,-23.123222,-19.88052,-23.364376,-28.654299,-15.884034,-18.777582,-21.890533,-18.99083,-28.157482,-23.542791,-22.431952,-22.547274,-20.758835,-21.643707,-19.45898,-28.892532,-17.59077,-15.152725,-26.106558,-25.305342,-19.038876,-17.585922,-22.737755,-24.94905,-19.209557,-15.589521,-19.542622,-19.08329,-16.869072,-27.81534,-22.675701,-17.090466,-20.220625,-21.177328,-20.312447,-21.615414,-27.280518,-24.865936,-24.070694
-25.56143,-16.782413,-20.036646,-23.99816,-19.734169,-26.551575,-26.636496,-27.334463,-24.19258,-26.211002,-14.950468,-29.541834,-19.986017,-23.816883,-15.814632,-25.721931,-22.362196,-23.156214,-17.241953,-20.58013,-20.947598,-15.282222,-21.992062,-22.734213,-18.248692,-20.39442,-23.541695,-21.909504,-18.83158,-20.897991,-20.770859,-22.875107,-22.566608,-16.822956,-16.442835,-17.320148,-24.770912,-24.04256,-24.50111,-13.466121,-25.220997,-16.600914,-21.731731,-19.40306,-18.707455,-20.751364,-17.537355,-25.44298,-25.277737,-15.244818,-26.811977,-21.055733,-22.407513,-18.634163,-19.048454,-18.621876,-24.500832,-23.30244,-21.72874,-18.859919,-20.289677,-22.553509,-25.88026,-21.523056,-24.586632,-23.213226,-25.094025
-28.263052,-19.780363,-24.023697,-17.886845,-18.882257,-25.9257,-27.599695,-19.27967,-21.965328,-26.169504,-18.327461,-24.053875,-20.310196,-21.731407,-19.5311,-25.460434,-20.378689,-24.481052,-16.744097,-20.396618,-22.93831,-17.203396,-21.796677,-21.369762,-19.663008,-21.614273,-26.378876,-22.194408,-24.808231,-21.287704,-21.084904,-17.436335,-26.25846,-16.029215,-21.279194,-16.22089,-37.95387,-21.526127,-28.56893,-14.766731,-25.702543,-18.829607,-27.95135,-22.348988,-22.56134,-17.793812,-22.062332,-26.633318,-21.789047,-23.76359,-28.632805,-19.881285,-21.892643,-19.49873,-27.118614,-22.051702,-23.808424,-23.163578,-22.197186,-20.168262,-20.35953,-20.38355,-30.93894,-16.437714,-24.401638,-22.843882,-20.966581
-26.40087,-28.84254,-29.311539,-17.669853,-18.133892,-21.067509,-25.816364,-20.002491,-19.676634,-23.275032,-17.65595,-21.380749,-18.914558,-25.207523,-29.918541,-20.71022,-21.030209,-23.46909,-16.753422,-29.084692,-23.174263,-21.579689,-23.27142,-21.094788,-25.67817,-15.05987,-19.036297,-18.384823,-18.681286,-20.356464,-16.669804,-19.489098,-27.446785,-19.469124,-25.846653,-16.516338,-32.637108,-22.447037,-30.940601,-20.467066,-25.630556,-28.70243,-22.679876,-21.077747,-21.948265,-16.864782,-19.58752,-27.403038,-16.780704,-22.976917,-22.212078,-22.329905,-26.296288,-22.618717,-28.247208,-22.321085,-16.637264,-17.791548,-22.422813,-24.743048,-23.261349,-22.176027,-28.379744,-18.870338,-18.684046,-22.93359,-21.026642
-26.34509,-30.077116,-26.30298,-20.278114,-15.564467,-18.077232,-24.53689,-20.811966,-28.6855,-22.963608,-18.150915,-18.978394,-22.243689,-21.833763,-23.62054,-22.157722,-19.844322,-26.676216,-21.29255,-24.844414,-23.272457,-25.890036,-18.589859,-24.21244,-24.427708,-16.60934,-19.089012,-22.473368,-16.914452,-18.528982,-21.674458,-27.495556,-22.68692,-16.219131,-27.68943,-18.996708,-21.511524,-26.405981,-34.829876,-20.400116,-23.847288,-28.09972,-21.86859,-24.663126,-22.64394,-18.822554,-21.407595,-22.926825,-16.172482,-29.887354,-20.576973,-22.767063,-25.928185,-19.721294,-27.202797,-21.641815,-17.621796,-20.46505,-24.884914,-24.351887,-19.750044,-27.567688,-24.172136,-20.122623,-16.932566,-17.875095,-27.442518
-22.268646,-21.188675,-20.4919,-21.21024,-16.687382,-20.413235,-26.486887,-18.601938,-25.842857,-15.887906,-17.101076,-17.023178,-20.720396,-23.092499,-17.276283,-20.399878,-22.74622,-19.559298,-23.45818,-20.122177,-26.622932,-25.009993,-15.653601,-26.735891,-26.131659,-17.92104,-24.184425,-19.242662,-21.155766,-15.8724575,-27.740381,-24.48895,-19.736881,-19.643318,-22.613558,-20.081408,-18.293015,-17.928844,-32.14139,-19.134914,-25.560787,-22.343155,-20.666882,-20.857353,-21.296043,-22.057102,-23.721615,-16.673988,-20.878342,-22.303684,-22.0695,-20.615873,-24.60393,-20.822666,-23.358513,-21.236515,-20.335976,-22.493374,-19.302385,-19.970741,-21.127151,-26.257069,-17.859514,-23.142656,-17.72004,-20.43759,-29.690666
-22.48257,-23.296227,-16.364178,-17.883457,-17.540014,-22.335949,-25.236065,-21.2355,-26.151033,-15.454594,-24.011904,-23.50921,-21.099491,-20.509117,-16.842968,-21.673601,-18.798225,-18.632332,-22.885406,-22.886501,-18.644592,-21.212383,-17.735264,-23.971512,-19.43069,-25.480303,-21.479084,-24.635395,-20.269299,-17.688519,-31.763815,-20.018627,-15.669629,-20.39557,-19.441723,-22.951921,-18.6888,-15.480227,-25.364603,-16.05254,-21.237104,-22.083748,-23.109676,-20.500652,-26.264072,-19.616508,-21.816628,-18.922043,-20.715065,-20.43795,-21.313248,-14.784862,-24.671864,-22.200329,-23.075321,-19.047323,-19.431107,-19.08855,-19.349033,-19.154602,-24.5392,-24.805466,-16.67918,-23.494545,-24.32885,-27.042162,-28.212742
-29.223137,-29.961481,-19.65997,-20.411572,-18.37594,-22.937325,-25.01173,-24.996231,-24.217663,-18.12053,-22.16867,-19.604782,-19.852146,-28.025642,-20.10841,-23.00716,-19.811491,-22.030153,-22.587719,-20.731014,-15.916414,-22.394806,-21.67859,-22.83083,-24.92611,-26.218351,-19.663687,-20.673187,-20.118149,-18.63036,-27.714085,-17.32574,-22.429268,-28.925251,-24.585983,-20.815126,-16.77087,-19.705631,-19.470776,-20.708447,-18.972849,-21.138653,-23.640186,-18.331345,-25.23513,-24.545958,-19.019497,-19.019806,-18.749512,-19.571733,-24.47033,-16.6358,-22.52981,-24.559097,-22.583904,-20.013302,-20.750914,-24.089048,-17.397217,-25.683283,-27.162436,-23.199474,-20.701292,-19.98206,-24.539688,-25.15604,-21.852335
-21.466087,-25.27796,-22.166985,-19.76457,-19.172821,-20.58973,-23.071339,-18.364117,-30.286295,-19.006096,-22.858547,-22.181995,-14.92373,-22.848433,-24.023006,-20.037693,-22.85814,-23.469202,-28.748735,-20.119764,-16.900627,-17.896904,-22.352991,-23.878231,-24.715412,-23.467438,-23.507553,-20.409073,-16.867653,-20.572346,-23.793415,-20.811821,-23.09221,-27.65465,-23.360981,-26.42788,-26.036415,-22.787558,-15.080057,-20.832758,-22.474525,-22.778654,-22.401432,-20.093273,-26.40196,-22.729252,-18.470016,-19.184982,-17.726702,-17.83495,-25.438055,-21.373062,-20.555935,-20.850876,-14.712376,-23.752687,-17.472874,-23.289116,-19.004574,-22.423372,-25.045189,-22.405167,-21.796135,-17.093622,-20.703133,-22.8437,-19.458092
-18.81858,-18.675991,-21.55703,-22.192165,-23.823807,-23.43408,-26.343916,-17.587566,-31.670822,-20.32793,-31.829313,-18.918657,-18.579426,-19.323761,-18.778645,-23.627502,-19.859997,-20.469437,-28.128334,-21.749376,-27.871016,-21.69293,-32.362656,-23.344143,-23.879765,-22.282162,-19.263145,-27.20477,-15.611359,-26.382496,-19.367805,-28.257326,-22.14718,-23.56275,-22.477207,-24.584435,-25.202951,-19.588017,-21.037786,-20.376232,-26.902353,-25.253113,-20.323809,-24.950798,-21.880032,-19.587448,-22.710617,-21.98877,-21.910992,-21.593075,-23.397388,-24.872969,-23.939596,-19.759277,-16.32772,-20.506289,-19.854939,-26.192486,-18.093435,-20.864758,-23.021143,-25.398903,-27.556114,-22.165813,-23.204767,-17.491093,-23.171377
-21.114683,-14.771471,-16.665316,-20.524998,-19.423107,-21.266941,-29.05564,-23.037933,-20.742672,-18.073643,-28.981369,-21.213303,-15.516466,-19.568663,-16.909027,-21.46048,-22.20476,-19.72775,-22.66581,-25.9166,-30.829338,-21.9069,-22.834282,-23.225552,-22.310965,-23.35991,-19.085608,-16.895924,-24.540321,-30.01222,-20.58832,-24.189365,-20.712383,-18.090668,-20.7095,-22.636787,-27.964024,-21.749931,-20.946627,-23.724669,-22.468655,-26.044415,-17.145279,-21.473288,-20.411766,-21.47187,-25.435104,-20.867727,-24.340736,-25.063128,-21.69776,-25.065624,-24.03813,-24.534363,-20.500809,-20.202496,-22.971601,-20.62405,-20.129883,-21.940472,-25.680819,-25.44479,-17.651287,-20.028124,-16.98363,-19.909893,-21.261005
-23.792599,-24.160265,-15.597725,-24.063414,-21.18419,-20.325798,-28.942616,-22.870394,-20.714487,-16.327501,-25.748468,-17.85089,-21.268503,-23.612339,-18.686516,-22.240902,-22.400959,-19.351233,-22.44191,-27.940256,-34.385067,-28.494385,-20.659847,-17.03078,-18.896317,-22.70504,-24.753372,-17.210861,-22.284319,-26.938637,-27.836788,-24.737291,-16.322136,-19.941906,-22.26063,-20.525408,-32.934315,-26.281855,-16.687782,-18.91683,-21.346972,-26.820024,-22.828983,-26.747965,-22.271954,-23.150764,-21.367718,-25.7673,-23.404776,-25.625826,-14.085284,-21.292696,-20.622574,-21.946184,-21.162106,-21.367567,-22.105776,-18.420874,-22.903477,-23.664364,-26.910343,-21.96931,-17.98612,-20.007473,-17.960014,-29.468904,-24.600883
-26.932915,-30.663425,-15.350836,-18.096615,-21.231428,-23.694859,-20.009174,-26.09887,-23.202406,-19.526707,-26.562227,-19.093967,-25.20172,-25.90971,-22.205805,-22.9699,-23.00292,-18.634296,-28.245392,-32.71179,-23.805128,-28.396702,-21.545303,-18.283234,-18.325401,-18.069193,-18.643734,-21.241734,-28.605875,-25.265165,-20.988914,-29.01294,-16.009842,-23.429234,-21.999557,-22.017166,-20.691505,-22.444847,-17.816504,-20.566765,-18.119373,-23.34931,-21.361746,-34.366077,-24.586014,-26.063658,-16.274155,-24.385578,-19.640526,-28.268497,-13.5149145,-19.952906,-16.587225,-24.061182,-18.681492,-21.679367,-19.626396,-22.644709,-21.286268,-18.852615,-24.781143,-26.39392,-21.155125,-24.281603,-24.459354,-19.665285,-20.795689
-26.580208,-29.290724,-16.684246,-17.698225,-18.489504,-23.388762,-22.983837,-31.717299,-21.450764,-19.838852,-18.712433,-18.860664,-22.41404,-19.189621,-18.727173,-27.17795,-20.971842,-21.855547,-34.091656,-25.025286,-26.709469,-25.709475,-23.83653,-29.763372,-21.606445,-17.292416,-15.670075,-16.194355,-38.83354,-26.064499,-24.998005,-29.647236,-20.904503,-25.660725,-24.434568,-29.707218,-19.97999,-21.800152,-22.860424,-24.12119,-19.058823,-19.591057,-18.881214,-26.386238,-19.79172,-27.44042,-16.455048,-20.816284,-19.724592,-22.797651,-24.019148,-24.031864,-13.815062,-21.239178,-22.497547,-18.101942,-25.006191,-25.665672,-24.173283,-24.619831,-20.740437,-21.22524,-28.343449,-27.615871,-23.109108,-21.37638,-25.871382
-24.194923,-26.355383,-18.212282,-22.160084,-18.233667,-22.51672,-19.760414,-22.73338,-23.345629,-19.354282,-19.783302,-19.023312,-24.114777,-17.334648,-23.123089,-24.326622,-20.92152,-24.272066,-23.721571,-17.77429,-35.797916,-20.552032,-18.29266,-21.838463,-18.398827,-20.62715,-20.021881,-13.168692,-27.097017,-25.075981,-27.737808,-29.970484,-24.696672,-21.185623,-21.11546,-21.141308,-22.491156,-27.285591,-21.678476,-22.03773,-25.984642,-23.81015,-22.554195,-22.779346,-20.736076,-24.068071,-20.943441,-25.456665,-18.259293,-22.612888,-24.053637,-22.156038,-17.858465,-21.262213,-20.509312,-21.823559,-24.325546,-24.45249,-23.267223,-23.910467,-25.017078,-18.770634,-18.01787,-24.172112,-21.519714,-22.5602,-20.020298
-26.725952,-21.698715,-18.03723,-19.961285,-27.702366,-19.041553,-21.542723,-20.957886,-20.068295,-19.657646,-20.981663,-18.246672,-22.282328,-18.388016,-25.063059,-20.960796,-23.884949,-18.419807,-18.856134,-15.646586,-26.483866,-17.683445,-18.058716,-18.919643,-18.470337,-23.99302,-25.49347,-14.74774,-21.649803,-19.424368,-20.743046,-28.258888,-27.083044,-28.086912,-17.607727,-19.931866,-21.288563,-30.837921,-19.535072,-23.060715,-21.476616,-31.2957,-21.14917,-23.330616,-22.928974,-22.272276,-22.454601,-18.146166,-13.828316,-16.665432,-23.723917,-20.150276,-20.289791,-20.154076,-20.6364,-24.726727,-18.66059,-25.487896,-23.354801,-21.173096,-22.117191,-22.78796,-18.94887,-21.976767,-26.860462,-23.907915,-16.061398
