-21.300064,-28.193262,-23.206676,-80.0,-80.0,-80.0,-80.0,-80.0,-25.50315,-24.920794,-27.600235,-28.299095,-21.858246,-27.870825,-27.058353,-26.157019,-30.28422,-32.38526,-26.368084,-23.98037,-32.722828,-31.409134,-28.943623,-31.374031,-29.616451,-29.247982,-24.84848,-19.892393,-27.220726,-26.614548,-28.243795,-39.301594,-33.486176,-26.557259,-26.242294,-27.032084,-31.26805,-33.914715,-27.2281,-34.224186,-25.692307,-33.587673,-36.48953,-32.289196,-24.721619,-35.515114,-24.323072,-23.918425,-24.981123,-30.025917
-24.241907,-29.069674,-24.326664,-80.0,-80.0,-80.0,-80.0,-80.0,-24.432709,-24.133554,-29.570946,-25.39621,-19.345411,-28.298344,-26.836456,-24.3839,-27.557854,-26.167969,-25.805746,-27.075281,-27.70763,-31.380041,-27.49838,-28.861233,-27.528053,-26.787546,-24.296719,-19.057095,-28.195923,-26.29065,-27.428047,-31.190346,-39.576706,-34.774063,-27.581179,-32.190945,-28.080936,-45.62333,-29.454052,-34.75581,-30.530289,-33.296894,-31.31302,-28.560982,-27.815144,-33.406193,-27.845036,-26.121204,-24.473623,-28.31672
-29.328533,-33.689598,-26.524174,-80.0,-80.0,-80.0,-80.0,-80.0,-22.37432,-25.172707,-31.33513,-26.218576,-24.29307,-26.998363,-29.013195,-27.105799,-29.432426,-25.380566,-25.077173,-30.897928,-26.314552,-28.152906,-23.770271,-21.637482,-24.59227,-23.33229,-31.865765,-20.545155,-24.31765,-30.560772,-32.688824,-28.649527,-29.59867,-33.374004,-31.989233,-28.842741,-32.102722,-36.932796,-31.480364,-38.241543,-29.592655,-30.009178,-30.46265,-27.358387,-29.170118,-31.435738,-39.145252,-24.294233,-27.328663,-25.741415
-38.62505,-32.14582,-28.51318,-80.0,-80.0,-80.0,-80.0,-80.0,-22.344883,-27.613089,-29.976597,-19.621443,-28.798134,-29.729025,-31.143646,-30.156178,-30.844463,-29.574547,-20.319593,-29.060417,-28.755196,-30.779783,-27.290186,-22.269196,-29.412714,-26.69339,-32.964268,-21.918266,-26.455664,-26.063728,-36.900284,-29.407164,-30.501415,-33.20952,-33.74817,-25.195057,-34.471046,-29.03893,-34.06827,-34.053593,-28.267725,-29.798508,-34.17296,-25.818937,-26.770351,-31.923082,-32.217598,-28.434937,-27.18251,-27.541435
-32.128998,-32.24595,-27.82503,-80.0,-80.0,-80.0,-80.0,-80.0,-22.665548,-26.088816,-27.96193,-17.682468,-24.588284,-26.212734,-28.563011,-29.125633,-26.983974,-21.063263,-21.98336,-25.142456,-27.388378,-28.24805,-34.237137,-26.532177,-27.227118,-28.019066,-24.098904,-23.070904,-21.438473,-29.099642,-27.740631,-30.747482,-37.360023,-29.43408,-34.51334,-26.93607,-33.74455,-31.795128,-29.85638,-30.758442,-25.79737,-29.956093,-28.378334,-26.353825,-31.621023,-39.856476,-33.195477,-34.072815,-28.52026,-33.585403
-27.618137,-34.609207,-29.29135,-80.0,-80.0,-80.0,-80.0,-80.0,-23.57181,-29.109116,-28.943596,-21.501392,-18.868797,-24.213161,-20.52406,-36.745964,-27.505577,-19.465065,-19.842937,-23.465553,-24.58165,-29.914618,-28.698849,-25.962034,-27.253815,-24.175152,-23.967861,-22.131844,-18.488525,-19.279846,-25.390673,-33.089607,-27.779613,-32.42863,-36.119003,-32.25759,-35.403385,-27.830965,-23.442093,-31.350899,-26.089735,-23.938961,-25.790848,-29.97496,-30.505516,-39.124535,-33.023792,-32.23333,-33.12946,-36.483322
-27.988386,-29.712814,-29.124142,-80.0,-80.0,-80.0,-80.0,-80.0,-25.474945,-32.65348,-26.468117,-27.691483,-20.267553,-21.89249,-20.757345,-31.637695,-25.596148,-21.26724,-18.421429,-26.891886,-26.625265,-22.319437,-23.975708,-20.606781,-25.194902,-25.090546,-23.081562,-20.03053,-20.779549,-16.931889,-29.013742,-29.219105,-29.448956,-30.209654,-34.59671,-34.495316,-37.651237,-29.514557,-24.878017,-30.223385,-34.36701,-28.366669,-29.256287,-32.566994,-33.734055,-36.90816,-30.971424,-30.341486,-28.921005,-37.36261
-27.450716,-28.45375,-27.020477,-80.0,-80.0,-80.0,-80.0,-80.0,-25.701084,-23.882841,-26.974789,-22.427944,-15.88636,-15.918762,-14.736351,-21.987875,-24.421265,-15.222822,-17.007431,-10.3467865,-17.8027,-13.465908,-24.91024,-14.153843,-28.844837,-23.995693,-16.629509,-18.809422,-16.916945,-21.940304,-23.448788,-32.04049,-31.941677,-30.460165,-36.686268,-37.635296,-30.986353,-28.440914,-30.527588,-28.421124,-30.436228,-32.6759,-30.574284,-31.347965,-32.855614,-37.253582,-27.722767,-30.52484,-30.739191,-33.578648
-28.054642,-32.5241,-28.846798,-80.0,-80.0,-80.0,-80.0,-80.0,-23.689194,-20.221193,-23.009594,-20.773052,-13.435904,-15.023687,-14.800072,-20.197033,-11.768276,-11.398464,-19.811357,-8.332022,-14.621157,-12.3041725,-16.593811,-20.351433,-22.329407,-21.797197,-19.534592,-12.918083,-21.0218,-13.665745,-25.407986,-34.706516,-31.403545,-30.902699,-39.527534,-31.707203,-29.171188,-32.647717,-27.352695,-29.260796,-29.516151,-33.026375,-33.60141,-29.079643,-31.521927,-30.006067,-32.932404,-27.965416,-38.14826,-36.005287
-28.64865,-34.798267,-32.580063,-80.0,-80.0,-80.0,-80.0,-80.0,-20.251822,-20.473812,-17.382553,-16.080278,-20.942211,-19.28021,-12.095488,-18.46148,-9.040195,-10.96339,-26.643967,-16.046757,-16.428564,-18.28398,-16.309439,-20.857105,-22.504946,-14.631088,-15.983997,-12.421303,-14.214397,-10.094355,-23.25809,-32.740112,-26.594254,-31.957827,-34.353256,-26.995003,-30.187943,-26.000357,-25.271347,-31.072117,-29.22853,-35.229305,-34.675423,-28.514273,-38.342964,-30.042969,-27.195335,-33.576252,-29.876701,-38.071056
-34.974182,-30.125172,-39.627342,-80.0,-80.0,-80.0,-80.0,-80.0,-20.57356,-10.304649,-8.679184,-19.242691,-12.649244,-16.627832,-8.7643585,-12.820402,-17.359015,-21.94052,-18.99841,-22.11808,-15.325342,-15.348545,-18.989212,-18.781649,-13.977808,-6.7860756,-12.413172,-11.123581,-15.612482,-14.908222,-18.372223,-33.23319,-29.600035,-26.023308,-36.363304,-34.871647,-28.496864,-26.83672,-30.568523,-29.87324,-24.85416,-32.733585,-32.218487,-42.008022,-30.83691,-42.306625,-27.335651,-36.923977,-29.660072,-36.35744
-37.12556,-29.362064,-37.719917,-80.0,-80.0,-80.0,-80.0,-80.0,-21.54945,-10.374004,-6.887661,-18.341963,-8.9077,-6.207855,-7.6184883,-9.054947,-15.071953,-21.58016,-14.759666,-22.529966,-13.037151,-12.889626,-10.932058,-22.689058,-5.5591087,-6.6442566,-8.428751,-12.996155,-19.524052,-13.160446,-12.00279,-26.944302,-26.71362,-25.104576,-33.377056,-35.071747,-27.189522,-27.032166,-29.202015,-27.783688,-25.615295,-33.090954,-33.521328,-33.65392,-30.46558,-32.44442,-28.416029,-33.30691,-29.954418,-30.881649
-32.607475,-28.832653,-34.541065,-80.0,-80.0,-80.0,-80.0,-80.0,-25.31342,-22.350845,-15.27907,-15.962379,-16.897263,-10.054943,-15.4903755,-13.184183,-19.808306,-24.121464,-20.784578,-20.894753,-19.882235,-11.793636,-15.400446,-16.273981,-10.888016,-18.19775,-15.580074,-16.076641,-25.458832,-15.677813,-7.9283504,-27.487137,-20.04477,-32.016197,-23.716255,-31.518341,-28.888006,-31.84496,-25.845913,-24.063572,-22.333546,-22.831232,-22.816547,-20.682716,-20.716347,-19.175762,-16.890032,-32.289703,-28.26989,-33.788074
-31.587227,-32.271267,-32.325962,-80.0,-80.0,-80.0,-80.0,-80.0,-28.63158,-24.435257,-16.95139,-19.222424,-23.709816,-19.248152,-17.399748,-18.202267,-18.949898,-19.508665,-24.722166,-19.56964,-17.517336,-16.393917,-26.083597,-19.182625,-25.07292,-18.626669,-27.341915,-20.659966,-20.688253,-18.73457,-9.566027,-29.958443,-21.25731,-33.04564,-22.84034,-26.921795,-26.762936,-36.65263,-25.70826,-21.799122,-20.717525,-22.510033,-17.8523,-18.584635,-18.065638,-17.643059,-14.414089,-28.09731,-34.35745,-35.48502
-29.620193,-32.103497,-30.589624,-80.0,-80.0,-80.0,-80.0,-80.0,-30.46232,-32.278618,-29.914425,-19.958225,-32.112755,-25.028488,-22.37996,-17.06171,-21.590206,-23.38341,-19.41933,-24.792622,-24.825024,-21.595377,-29.829536,-26.506824,-26.862957,-28.298042,-35.03702,-20.63734,-22.045544,-28.759165,-16.060413,-31.271954,-28.551792,-40.50518,-33.234325,-33.921204,-29.623133,-33.718697,-24.685219,-27.716045,-27.386555,-33.569466,-25.609465,-29.928102,-28.775612,-25.913284,-24.68914,-31.60267,-38.69837,-38.892227
-28.924728,-29.696192,-29.126677,-80.0,-80.0,-80.0,-80.0,-80.0,-30.251898,-33.423676,-26.53386,-28.629496,-27.520367,-23.268608,-25.793755,-23.504194,-23.975807,-25.937695,-20.62231,-27.87547,-25.385595,-20.340122,-22.955702,-24.223778,-27.510754,-33.13625,-32.023285,-22.32536,-21.818634,-29.44733,-23.486614,-31.003023,-36.8545,-35.713875,-33.532833,-37.6669,-35.113274,-29.336092,-29.191174,-29.442556,-33.437885,-30.387115,-30.576244,-33.415337,-30.278645,-36.841843,-25.5132,-33.119812,-37.88198,-38.77445
-28.890932,-30.699497,-32.176655,-80.0,-80.0,-80.0,-80.0,-80.0,-30.041088,-26.853931,-25.71202,-35.17386,-26.755756,-26.918592,-26.57466,-26.802614,-23.879799,-21.86184,-24.494104,-27.9785,-25.93659,-23.528778,-24.651995,-26.27717,-30.756344,-29.062164,-28.183945,-21.579948,-20.573488,-26.507973,-29.322294,-31.890497,-34.141106,-32.13778,-36.236294,-34.814224,-36.100468,-25.867579,-34.411488,-29.358902,-33.09452,-32.506176,-23.386465,-33.09906,-34.715294,-32.58319,-25.57493,-37.281754,-35.840347,-33.942905
-31.274002,-32.64707,-42.021935,-80.0,-80.0,-80.0,-80.0,-80.0,-31.726112,-29.45566,-30.786127,-44.750717,-28.69284,-26.091217,-24.89838,-27.719055,-23.22117,-23.263191,-27.244595,-26.531345,-24.501513,-28.289818,-26.794857,-24.900837,-34.463047,-28.18098,-30.444088,-23.354239,-21.685932,-27.27546,-25.977179,-32.937424,-35.478554,-32.107986,-38.466415,-30.910753,-40.478394,-31.434322,-33.41573,-25.902725,-30.238577,-32.97881,-25.261126,-30.61663,-35.41267,-28.096409,-28.374722,-34.213257,-33.41601,-33.137756
-35.557583,-31.641464,-40.788006,-80.0,-80.0,-80.0,-80.0,-80.0,-33.25931,-30.44454,-32.47116,-34.643536,-31.252605,-30.17798,-31.341602,-34.622585,-24.175686,-22.744247,-29.795464,-25.815662,-20.989826,-25.819618,-28.802002,-25.94311,-32.076645,-18.045795,-28.47346,-29.614897,-21.738228,-26.793304,-25.581163,-29.69449,-38.70006,-27.588093,-32.129635,-26.280563,-35.779057,-37.14545,-27.690453,-29.340958,-32.031944,-31.21718,-30.77142,-27.496626,-29.460636,-27.337393,-28.815878,-33.110813,-29.427132,-29.977776
-35.309834,-30.93649,-42.21128,-80.0,-80.0,-80.0,-80.0,-80.0,-36.903122,-26.614662,-30.709759,-32.968998,-29.36573,-36.047855,-33.019478,-26.555729,-19.210382,-23.567942,-25.211498,-25.263844,-20.00083,-29.784708,-26.25581,-19.180979,-31.05105,-18.286924,-28.483011,-25.47607,-19.896538,-22.795942,-21.885612,-26.293398,-34.608376,-30.37728,-26.969807,-26.256252,-29.520903,-31.062565,-27.482426,-32.10503,-34.510696,-29.58309,-33.12806,-25.338146,-29.683146,-31.49809,-28.71537,-34.98009,-22.882572,-28.984768
-31.102459,-35.71758,-41.32787,-80.0,-80.0,-80.0,-80.0,-80.0,-34.55083,-14.825325,-27.046154,-27.365532,-35.27852,-28.283878,-23.957851,-21.620596,-18.525148,-17.805573,-14.917101,-18.097565,-15.530495,-23.780582,-19.598667,-14.090092,-21.457172,-20.112755,-25.509499,-16.801395,-20.189953,-18.291492,-19.718903,-27.391476,-35.980854,-33.18164,-25.338022,-26.806293,-29.208277,-27.96753,-29.324797,-28.685051,-33.98242,-31.119385,-25.692553,-32.17493,-31.71055,-22.359406,-29.870304,-35.43862,-22.932888,-29.012459
-30.769981,-33.4269,-35.33487,-80.0,-80.0,-80.0,-80.0,-80.0,-30.89315,-15.414188,-32.774952,-31.252583,-30.32517,-28.595306,-19.876936,-25.292027,-19.989567,-21.651842,-17.538904,-18.496002,-19.14826,-24.405415,-23.851929,-18.537811,-22.483929,-19.095554,-26.703583,-18.527119,-28.208145,-22.34367,-27.44437,-26.551935,-41.106796,-42.56501,-34.039112,-29.326424,-29.997448,-28.082943,-37.250793,-32.551315,-31.788795,-31.823187,-28.269417,-36.759346,-30.913671,-26.142773,-32.823578,-38.690903,-27.426395,-27.343544
-29.817554,-34.53472,-30.61335,-80.0,-80.0,-80.0,-80.0,-80.0,-29.309807,-22.143467,-32.042156,-30.231312,-28.691113,-32.094658,-23.579418,-33.279327,-19.17214,-30.282108,-24.414234,-23.335045,-23.027771,-29.043085,-20.75252,-27.521976,-27.664583,-21.7039,-29.664528,-25.015308,-26.22993,-27.768003,-28.631502,-25.259214,-30.762558,-31.435883,-31.634579,-35.22245,-32.65706,-30.617273,-35.948605,-30.26633,-26.372025,-32.59187,-37.460297,-31.26985,-30.2333,-33.144543,-36.32383,-30.170408,-32.629684,-25.741896
-32.492382,-32.73792,-32.254116,-80.0,-80.0,-80.0,-80.0,-80.0,-29.679047,-29.792336,-32.792774,-27.156958,-27.923225,-30.947685,-34.47225,-31.434729,-20.678728,-31.37172,-28.883902,-27.056461,-22.743176,-31.6912,-22.881077,-32.17143,-28.606874,-24.193092,-28.10281,-24.172497,-17.49226,-27.769642,-27.82042,-29.722345,-29.818924,-31.825823,-29.853167,-29.853815,-33.89595,-30.759865,-31.730984,-32.019577,-28.457714,-29.579197,-35.37324,-30.63794,-27.460896,-32.80482,-27.850435,-29.118614,-32.77978,-30.227268
-36.427902,-33.82651,-37.150154,-80.0,-80.0,-80.0,-80.0,-80.0,-31.010767,-24.3149,-28.253525,-25.86935,-20.340906,-30.26715,-31.352463,-25.63062,-19.39124,-25.372164,-24.793995,-20.522501,-22.002285,-26.992964,-26.946194,-27.143192,-32.29254,-32.268307,-30.050724,-23.7108,-16.945307,-32.258232,-37.046753,-33.255337,-30.412216,-32.677208,-32.78327,-30.036917,-35.94128,-30.246021,-31.049376,-29.265379,-38.476727,-30.22903,-29.154564,-33.182426,-29.552902,-32.22371,-24.39101,-28.057835,-34.162464,-35.419506
-38.712933,-31.545559,-36.506783,-80.0,-80.0,-80.0,-80.0,-80.0,-35.254368,-23.625523,-28.01752,-22.132534,-21.294827,-29.550915,-27.228193,-23.413246,-22.800173,-21.968054,-27.108654,-20.149675,-22.239983,-22.337896,-27.375393,-25.262766,-25.038692,-29.624138,-30.237385,-22.245142,-21.12386,-28.929039,-31.985004,-27.848309,-27.046385,-25.310701,-31.988892,-30.197966,-29.982868,-34.336082,-27.821583,-29.676744,-33.96659,-35.818047,-30.273087,-33.727604,-30.41708,-32.16353,-28.549603,-32.04282,-28.97181,-37.763996
-35.500507,-36.93585,-31.669445,-80.0,-80.0,-80.0,-80.0,-80.0,-38.79785,-30.589333,-28.923374,-26.258434,-24.465061,-25.859121,-22.599583,-21.146688,-26.02245,-27.413498,-22.879375,-17.045498,-22.527115,-24.396084,-27.547825,-30.679367,-22.521523,-30.974693,-30.991955,-25.66738,-25.592728,-28.265722,-25.871323,-29.750511,-32.569756,-25.449099,-28.76949,-32.1836,-28.955322,-31.659962,-28.966923,-31.152163,-36.278194,-39.014538,-30.140263,-32.804592,-26.51428,-36.186382,-30.35627,-28.99626,-24.264502,-32.41637
-29.750546,-41.745625,-31.500011,-80.0,-80.0,-80.0,-80.0,-80.0,-36.49455,-36.822533,-31.866425,-28.709135,-23.213615,-27.483757,-21.754856,-23.874985,-30.393038,-29.433376,-25.124691,-18.835257,-29.060303,-28.590405,-24.618874,-24.923582,-29.231598,-36.615833,-26.553295,-32.000706,-29.040237,-20.620842,-27.502506,-32.543793,-34.212124,-27.320648,-27.218218,-33.048,-31.91579,-29.613005,-25.489498,-35.6066,-37.233555,-31.197475,-30.904213,-30.883343,-26.819628,-29.083094,-36.649426,-30.033112,-26.659103,-29.12519
-30.29158,-35.89814,-35.52712,-80.0,-80.0,-80.0,-80.0,-80.0,-36.43236,-38.744053,-37.263588,-25.842834,-27.494976,-25.974558,-29.510078,-25.181025,-29.978004,-23.657198,-28.533892,-21.981873,-36.836636,-26.95664,-25.754612,-23.953049,-27.737965,-40.319435,-29.165329,-31.074228,-38.19927,-21.815437,-33.883064,-32.183784,-32.022167,-27.07277,-34.6133,-31.895876,-31.685661,-33.41948,-31.982956,-37.719734,-35.73398,-32.777267,-36.838795,-30.016798,-33.925297,-29.811855,-45.732975,-38.29552,-29.703655,-33.67926
-29.473679,-34.659344,-39.45775,-80.0,-80.0,-80.0,-80.0,-80.0,-35.237076,-19.693785,-30.090881,-28.183037,-26.376974,-24.909454,-27.344852,-26.409893,-24.208467,-23.183384,-28.755238,-30.28618,-30.674397,-30.951431,-24.57795,-26.041046,-26.817066,-23.612154,-24.018288,-27.598314,-27.164207,-24.407207,-28.254984,-39.116756,-31.674116,-26.257004,-30.993275,-31.73641,-30.725065,-35.43216,-30.84479,-35.644928,-37.81115,-35.8863,-34.23975,-31.690266,-35.21396,-39.728363,-39.46617,-32.569466,-31.847557,-35.65888
-32.663094,-32.1092,-43.37587,-80.0,-80.0,-80.0,-80.0,-80.0,-36.64805,-14.357716,-24.058418,-23.0929,-25.586195,-24.511963,-29.260326,-31.433567,-29.88126,-29.679348,-31.984413,-27.185493,-24.355047,-38.96705,-25.581316,-27.995337,-30.718418,-24.696445,-26.859972,-21.265617,-26.84888,-19.394066,-30.65019,-34.46016,-29.655586,-36.946255,-27.068548,-27.478477,-31.951105,-30.486877,-34.659557,-29.30352,-32.453938,-37.1891,-25.324017,-30.733452,-30.376545,-42.703175,-35.239597,-34.29301,-41.963417,-29.40665
-37.511227,-26.67693,-44.65251,-80.0,-80.0,-80.0,-80.0,-80.0,-37.503036,-16.36474,-22.827137,-18.853115,-22.065708,-28.086655,-26.39127,-28.323517,-25.813652,-23.459236,-26.42886,-28.440403,-23.734554,-27.373323,-20.373539,-28.299911,-25.245468,-25.613972,-26.975067,-21.604172,-20.80524,-19.424726,-29.991676,-28.051004,-32.213127,-45.56142,-30.909546,-33.27212,-30.728352,-26.441704,-41.067444,-24.662153,-28.97522,-32.592667,-21.17067,-32.005646,-31.562302,-34.422134,-28.70646,-29.740973,-33.762768,-30.423443
-32.638775,-28.49953,-43.25547,-80.0,-80.0,-80.0,-80.0,-80.0,-39.910362,-26.582283,-30.307945,-23.20352,-18.498768,-27.373863,-25.028622,-25.16022,-29.102886,-24.045338,-30.006403,-21.987213,-26.887669,-22.5877,-21.800232,-31.836124,-30.085869,-26.5315,-21.605133,-19.944845,-20.973398,-24.347939,-31.85617,-33.37839,-29.263456,-36.00926,-32.36548,-31.342548,-27.276096,-24.799818,-31.098677,-25.872232,-32.197113,-34.75325,-25.276688,-32.605415,-30.789482,-33.888397,-24.699203,-32.68266,-31.509153,-35.44258
-32.50776,-27.836893,-38.984825,-80.0,-80.0,-80.0,-80.0,-80.0,-41.625816,-19.839134,-20.303625,-16.683645,-16.453861,-21.067856,-22.942533,-20.312634,-24.095375,-20.49131,-26.046637,-18.755213,-15.767113,-16.854753,-20.653316,-20.812447,-25.063143,-29.453606,-18.384432,-25.854408,-19.981735,-25.04578,-32.11463,-37.980316,-32.174084,-33.580547,-31.816216,-30.070408,-29.535038,-27.602,-26.06504,-31.72101,-28.799759,-30.896688,-27.717102,-35.961826,-28.800056,-32.088665,-31.152208,-33.28912,-35.89784,-32.28717
-35.80919,-28.769548,-37.146954,-80.0,-80.0,-80.0,-80.0,-80.0,-37.709053,-11.042778,-10.74758,-8.508133,-19.584053,-16.042923,-20.596123,-9.339619,-15.422636,-14.412254,-10.995081,-19.233398,-7.8467426,-9.304665,-9.044882,-16.459066,-19.309807,-19.551376,-9.283941,-14.65099,-12.476362,-17.285688,-32.4804,-31.569609,-33.97551,-32.537582,-35.670616,-32.258507,-30.624554,-31.939232,-27.996307,-32.277733,-27.315098,-30.326855,-30.857304,-33.54531,-33.406265,-35.135017,-42.927563,-36.638615,-36.523586,-30.901905
-39.34684,-32.112648,-36.061882,-80.0,-80.0,-80.0,-80.0,-80.0,-34.556274,-13.095188,-12.137476,-8.93301,-18.612743,-17.859919,-21.615082,-11.540001,-15.91843,-15.724804,-11.486822,-20.605759,-11.249693,-11.784224,-10.115189,-21.638672,-20.207453,-22.905796,-10.228992,-17.429552,-15.863321,-14.008024,-24.972185,-32.432766,-35.929787,-34.649017,-31.803179,-29.453894,-37.285004,-34.645557,-30.254436,-32.77465,-29.17864,-29.640188,-29.004045,-28.892542,-29.343365,-27.08194,-38.066166,-30.410378,-36.580444,-34.844215
-43.766308,-34.233124,-33.72631,-80.0,-80.0,-80.0,-80.0,-80.0,-32.06215,-24.721222,-24.986765,-19.073404,-24.351936,-24.023838,-23.1206,-29.0753,-21.670341,-28.322248,-25.737926,-26.39365,-23.224787,-20.617651,-20.41925,-28.079357,-27.779234,-29.999979,-23.987186,-22.948378,-24.79086,-21.46276,-27.051819,-37.593872,-38.85515,-30.79876,-30.741827,-31.941914,-36.028793,-28.821045,-33.179096,-33.051376,-36.46412,-30.124231,-29.257996,-27.842213,-28.95236,-28.797031,-33.154114,-27.910923,-31.65715,-43.555897
