-31.17043,-34.59875,-33.39125,-26.910723,-29.819633,-30.053562,-30.341036,-31.265158,-19.675507,-53.133244,-53.409096,-52.456375,-52.66149,-52.71514,-52.982445,-52.475777,-52.487976,-53.35222,-52.227367,-53.029636,-52.586586,-53.107185,-19.676535,-31.176567,-33.75316,-36.98993,-28.576345,-32.540375,-24.4171,-30.288303,-26.61562,-26.566614,-51.389923,-53.234413,-52.49031,-52.45348,-53.192085,-52.14866,-53.407726,-52.456554,-52.665165,-52.711105,-52.984848,-52.475414,-52.488136,-26.420824,-31.52549,-26.183132,-33.41578,-32.951065,-29.144234,-31.211655,-27.898994,-27.494535,-28.452766,-28.209684,-52.486732,-53.127037,-52.48272,-52.851368,-52.50264,-53.2742,-52.144535,-52.941315,-52.4886,-52.483803,-53.392525,-52.190926,-24.2571,-22.436935,-25.877926,-32.119526,-29.112823,-22.73871,-28.786232,-34.900646,-30.892246,-27.562145,-21.33747,-52.63672,-52.733208,-52.46427,-53.372696,-52.145786,-53.24363,-52.51802,-52.882935,-52.43613,-53.160233,-52.489082,-52.455498,-53.1409,-21.349945,-27.188667,-29.53748
-33.016907,-36.513657,-37.68853,-29.162647,-31.718384,-38.17112,-34.337654,-30.300922,-19.258057,-58.231224,-58.360756,-58.287613,-60.350384,-58.66528,-57.869965,-59.788727,-58.910873,-57.823296,-60.31312,-60.050392,-58.040054,-59.515446,-25.568657,-33.5278,-37.885456,-34.94683,-22.767292,-38.02923,-33.133144,-32.399696,-29.835936,-36.353027,-47.240055,-57.68284,-59.185562,-59.513123,-59.080082,-61.597404,-58.3686,-58.28203,-60.3553,-58.676735,-57.862904,-59.782005,-58.918667,-25.913513,-35.55281,-26.708494,-28.766891,-30.798103,-31.447365,-25.262747,-26.622318,-30.027826,-34.888382,-29.585732,-59.426903,-57.653854,-59.32897,-60.43638,-58.09263,-58.801712,-61.761536,-58.00227,-59.9058,-58.77837,-57.913155,-60.599594,-26.529766,-20.22874,-27.845648,-38.417618,-25.632875,-22.1526,-30.334309,-30.867903,-32.18226,-34.335392,-24.365448,-58.894554,-60.42708,-58.193825,-58.511356,-61.723957,-58.8964,-58.076958,-60.409798,-59.463722,-57.6512,-59.351204,-59.36049,-59.31448,-20.88601,-32.46964,-32.97097
-28.970295,-30.518547,-29.58171,-23.832378,-25.837025,-31.508307,-32.27482,-26.311863,-21.169613,-62.284595,-61.084038,-61.198997,-61.190365,-63.754242,-64.688866,-61.89649,-61.911797,-62.585526,-60.95352,-60.295258,-60.66657,-60.114838,-25.444302,-27.870434,-32.34611,-33.935375,-22.385065,-29.843271,-29.87498,-26.365885,-29.26125,-30.290562,-43.22635,-63.34362,-62.067482,-62.04871,-60.19149,-60.06716,-61.069397,-61.190266,-61.181667,-63.732975,-64.68471,-61.903328,-61.91749,-21.519043,-32.59297,-27.976175,-27.687668,-26.82464,-27.92438,-27.465872,-31.534044,-26.395458,-31.284311,-30.738688,-62.11158,-64.000305,-62.485413,-60.740505,-60.83809,-60.405178,-59.986725,-64.69496,-61.769547,-61.80108,-62.236275,-60.67226,-25.950861,-17.555956,-36.320843,-34.055054,-23.983429,-27.183147,-32.43546,-27.260384,-31.139227,-31.221262,-28.90643,-63.333282,-61.02697,-61.043655,-60.81423,-60.005936,-60.31403,-60.79635,-60.6621,-62.226112,-63.797047,-62.11,-62.088127,-60.119198,-22.474426,-29.79888,-33.037735
-27.686275,-29.181185,-27.19978,-18.742743,-31.544153,-31.356956,-25.910751,-25.232803,-25.063684,-63.08113,-66.157364,-63.299507,-62.383022,-62.464027,-62.459175,-62.48297,-63.208893,-64.79642,-64.90794,-63.581413,-63.117393,-64.50544,-17.534595,-24.95451,-28.623379,-34.41013,-23.746773,-29.637676,-27.445238,-28.75428,-37.401875,-26.197441,-41.719166,-63.904922,-63.046852,-62.69889,-65.37219,-68.56885,-66.16289,-63.29798,-62.38763,-62.47099,-62.46661,-62.489418,-63.204796,-19.51762,-31.738253,-26.530403,-32.025684,-28.482508,-24.134441,-26.07435,-29.113724,-33.43748,-27.91835,-35.692772,-62.8652,-63.192425,-63.093887,-62.74502,-63.199867,-65.90602,-69.18888,-62.36577,-62.387863,-63.26902,-65.18941,-65.60591,-26.916607,-22.652195,-36.155167,-32.612137,-27.17007,-35.150192,-32.853657,-22.420948,-29.289238,-27.018003,-34.00181,-62.62686,-62.48876,-63.265205,-66.19887,-69.03894,-65.73776,-63.18367,-62.838814,-63.280922,-63.404488,-62.929016,-62.847412,-64.89415,-24.938442,-34.32435,-33.95118
-31.810726,-30.096434,-33.173035,-22.417976,-29.136044,-30.79911,-27.577597,-28.462246,-31.012754,-63.79355,-63.263,-63.334904,-63.907627,-66.72179,-65.19379,-63.06275,-63.02749,-63.158997,-64.80116,-64.86017,-63.641582,-64.63836,-15.534609,-23.236084,-31.968771,-36.5233,-23.188599,-34.054615,-25.756943,-30.707376,-42.73699,-28.839655,-42.267517,-63.42172,-62.95912,-62.954597,-64.162796,-63.355843,-63.269787,-63.33899,-63.92049,-66.72715,-65.16693,-63.057854,-63.024666,-19.791298,-27.385525,-26.189194,-32.079914,-26.328922,-24.085615,-22.936825,-32.581375,-30.833158,-29.480194,-32.3851,-62.94901,-63.90142,-66.449036,-64.50108,-63.533646,-63.78229,-63.22197,-65.63757,-63.167713,-63.080032,-63.10718,-64.37375,-28.708328,-23.775667,-37.602097,-32.05195,-28.975931,-26.023455,-30.468449,-23.590588,-26.582138,-26.928467,-28.589859,-66.76108,-64.14589,-63.411636,-63.41115,-63.253468,-63.913864,-63.562576,-64.58607,-66.26357,-63.719257,-62.947807,-62.950348,-64.445175,-26.164894,-30.135942,-34.48645
-28.555761,-29.27214,-33.531876,-21.743864,-26.89028,-29.755486,-35.469925,-26.888218,-28.692186,-64.27288,-63.54359,-62.813004,-63.523266,-63.12819,-63.85437,-63.27105,-62.78726,-64.32849,-63.638744,-63.074627,-63.090706,-62.85289,-20.937346,-28.707638,-31.358362,-35.218697,-23.035702,-30.555666,-31.01449,-25.431976,-40.030968,-29.3695,-45.11012,-64.515915,-62.858627,-63.09573,-62.862984,-64.90382,-63.53373,-62.81526,-63.52182,-63.1245,-63.866966,-63.265106,-62.788414,-22.67936,-24.601875,-30.027126,-27.654408,-25.477985,-26.938208,-25.144054,-33.91676,-30.486809,-25.898872,-28.51788,-62.977295,-64.43372,-63.08104,-63.367607,-62.970673,-63.026855,-65.06061,-63.64776,-63.36774,-62.77192,-64.181015,-63.91047,-29.630566,-22.625153,-34.02568,-31.3682,-31.972462,-18.565237,-33.986076,-29.767174,-29.097559,-29.34993,-20.945173,-63.074352,-63.483044,-62.863167,-63.34978,-65.02423,-62.954044,-63.000282,-63.328995,-63.10988,-64.488625,-62.933483,-63.0064,-62.827774,-26.546719,-31.092527,-32.012714
-29.193537,-26.844803,-33.116886,-21.458935,-31.074276,-24.546577,-30.69715,-27.32951,-28.249401,-62.306923,-63.779144,-62.60125,-62.832726,-64.292435,-63.65296,-62.918144,-62.7381,-63.618114,-64.37974,-63.008446,-62.56719,-63.284145,-25.313986,-29.432487,-28.498663,-35.05942,-25.246632,-27.55401,-31.14571,-24.848587,-31.17372,-31.933676,-49.550205,-63.474503,-62.796043,-62.881714,-63.553448,-63.741913,-63.77954,-62.600094,-62.831703,-64.298454,-63.645187,-62.917885,-62.739548,-21.49113,-24.967327,-34.409805,-26.245136,-28.473087,-26.854744,-32.70953,-34.554333,-31.10549,-25.402874,-28.155785,-62.854156,-63.419945,-64.55731,-62.827133,-62.57467,-63.70404,-63.6661,-63.793865,-62.91382,-62.711185,-63.677715,-64.23161,-27.293444,-23.04026,-32.586395,-26.57082,-26.496151,-18.156067,-27.241259,-34.02406,-29.522827,-36.146313,-17.813278,-64.403404,-62.819496,-62.5847,-63.77787,-63.684128,-63.6584,-62.5745,-62.839455,-64.58127,-63.42411,-62.8351,-62.8472,-63.406624,-26.85649,-28.139805,-29.656895
-26.462254,-23.971142,-29.300282,-21.523956,-26.893116,-27.421135,-28.646235,-31.591755,-31.662867,-61.734493,-61.775932,-60.812386,-61.199898,-62.5235,-62.43273,-61.021095,-60.879387,-62.004494,-62.684196,-61.490288,-60.644604,-61.60772,-19.187218,-25.048609,-26.807306,-35.34075,-18.448885,-29.35516,-36.456394,-26.60205,-29.074543,-34.444927,-53.9383,-62.14914,-60.913094,-60.976006,-61.66964,-62.921406,-61.77427,-60.811005,-61.202477,-62.524742,-62.431,-61.0195,-60.880077,-19.4239,-29.388605,-32.94155,-27.438477,-26.897514,-24.451965,-31.305912,-32.460526,-28.180439,-29.150602,-27.97071,-60.95185,-62.281075,-62.58168,-61.3257,-60.727684,-61.70268,-62.94443,-62.45455,-61.048515,-60.86788,-61.943127,-62.736996,-24.77916,-20.475487,-30.941631,-28.143894,-28.529972,-18.04429,-24.16516,-33.069588,-37.34239,-37.313377,-16.280401,-62.548393,-61.24766,-60.78473,-61.74622,-62.939377,-61.691296,-60.71121,-61.34835,-62.588852,-62.240074,-60.939102,-60.952824,-61.63924,-29.673439,-27.523321,-28.380156
-24.366657,-30.228302,-29.40714,-22.71188,-23.384918,-29.965553,-30.600805,-26.064857,-37.7824,-60.764336,-60.10773,-59.203484,-59.583824,-60.477314,-60.47244,-59.506348,-59.25695,-60.15776,-60.432533,-59.785675,-59.153008,-59.947586,-18.969275,-25.82776,-36.529633,-38.308895,-20.958496,-31.991291,-35.06528,-31.947392,-33.966663,-32.667297,-57.76599,-60.22955,-59.315487,-59.436356,-60.059303,-60.599884,-60.10788,-59.20327,-59.584263,-60.476543,-60.470573,-59.504303,-59.258335,-21.904316,-26.953547,-30.741623,-34.118813,-29.500942,-22.813896,-32.085136,-33.351982,-26.62438,-28.963976,-29.493921,-59.38382,-60.325035,-60.4262,-59.629417,-59.18482,-60.1012,-60.620457,-60.493576,-59.535973,-59.237194,-60.13636,-60.463676,-25.16267,-21.452616,-33.289627,-30.877243,-32.411312,-20.203451,-30.769583,-35.72767,-33.33119,-31.755205,-18.007513,-60.45988,-59.593357,-59.198532,-60.1099,-60.61579,-60.090908,-59.179558,-59.6457,-60.41733,-60.29216,-59.36064,-59.390076,-60.003647,-29.330278,-30.375992,-26.604813
-25.20385,-29.250507,-29.385483,-19.63743,-26.72523,-31.315697,-27.967648,-30.331535,-35.769638,-54.40156,-54.935402,-53.926468,-54.291054,-55.578957,-55.459187,-54.187325,-54.02996,-55.259888,-55.98729,-54.627464,-53.918503,-54.739933,-18.735565,-26.482695,-35.833874,-32.17397,-28.670065,-28.888355,-26.61077,-31.440304,-31.862255,-32.189472,-56.122593,-55.398796,-54.08188,-54.145485,-54.7815,-55.811073,-54.932297,-53.92587,-54.293335,-55.58197,-55.459408,-54.18651,-54.031418,-19.450665,-27.760319,-33.65727,-32.314167,-27.090364,-23.617432,-27.458364,-41.41067,-29.990719,-27.442265,-28.946365,-54.12716,-55.462822,-55.785057,-54.429825,-53.913727,-54.81105,-55.77852,-55.460846,-54.200695,-54.00521,-55.18557,-55.975307,-25.897785,-17.153717,-42.44918,-32.49003,-28.257862,-20.548517,-27.273464,-34.331146,-23.11459,-29.811872,-19.00625,-55.642365,-54.33689,-53.917027,-54.880432,-55.78617,-54.79857,-53.91462,-54.458714,-55.830902,-55.44976,-54.112843,-54.11531,-54.76223,-26.437166,-34.031834,-25.087214
-29.093094,-34.361855,-28.087315,-20.794811,-15.715002,-15.911123,-14.852888,-17.546711,-14.474331,-16.002644,-16.010996,-15.983124,-15.994669,-16.024082,-16.019848,-15.990011,-15.986944,-16.01507,-16.025095,-16.001438,-15.983307,-16.00298,-13.8433,-20.719303,-30.91101,-36.306866,-26.436855,-17.03241,-15.426275,-15.690838,-16.554733,-15.512026,-16.00827,-16.015942,-15.988188,-15.9893,-16.004887,-16.027636,-16.010927,-15.983091,-15.994743,-16.02411,-16.019783,-15.989986,-15.986984,-20.503555,-23.678246,-30.529654,-37.68335,-28.392838,-14.109587,-15.682228,-16.967373,-15.507431,-16.561466,-16.207983,-15.988998,-16.016886,-16.024912,-15.998299,-15.982544,-16.006939,-16.028034,-16.020948,-15.990534,-15.986219,-16.014505,-16.025475,-15.462017,-22.54095,-27.068342,-35.406208,-28.565725,-15.851837,-15.749218,-16.586645,-14.714375,-14.742159,-17.841307,-16.024548,-15.996071,-15.9826355,-16.009636,-16.02794,-16.00616,-15.982655,-15.9988785,-16.024918,-16.016523,-15.988766,-15.988861,-16.0037,-21.738617,-32.42323,-29.32309
-24.592613,-32.834263,-30.057444,-19.365007,-9.459593,-9.139053,-8.598637,-10.637501,-8.816057,-9.676825,-9.676306,-9.678274,-9.677393,-9.675566,-9.676205,-9.677864,-9.677486,-9.67621,-9.676189,-9.676897,-9.677673,-9.677214,-14.10742,-23.348888,-30.657839,-33.763885,-23.095287,-10.397671,-9.980717,-9.997658,-9.76232,-9.120304,-9.679882,-9.676468,-9.677397,-9.677603,-9.6772,-9.675499,-9.676315,-9.678282,-9.67738,-9.675566,-9.676216,-9.67786,-9.677481,-14.802414,-22.765537,-32.470562,-32.45501,-28.336248,-10.772751,-9.341169,-10.350502,-9.220774,-9.982269,-10.011913,-9.677483,-9.676598,-9.675764,-9.676889,-9.678192,-9.67692,-9.675375,-9.675999,-9.677927,-9.677601,-9.676134,-9.676132,-10.18807,-22.000835,-21.45402,-30.911839,-26.778135,-12.391235,-9.512127,-10.156937,-8.649809,-9.080698,-11.153864,-9.675583,-9.677164,-9.678347,-9.676491,-9.675404,-9.67704,-9.678099,-9.676846,-9.67585,-9.676582,-9.677437,-9.677473,-9.677261,-22.06411,-31.82027,-28.306938
-22.189877,-32.162426,-27.228365,-19.932022,-17.692795,-17.077662,-17.491117,-19.202837,-17.766022,-18.670536,-18.659065,-18.69585,-18.681095,-18.640495,-18.643223,-18.686054,-18.69506,-18.652138,-18.633507,-18.672277,-18.70048,-18.666767,-14.653927,-25.80464,-34.511265,-27.05452,-22.502104,-19.143087,-19.497505,-19.942406,-17.980026,-16.36491,-18.63518,-18.648396,-18.69341,-18.689577,-18.663277,-18.63438,-18.659124,-18.69586,-18.681057,-18.640446,-18.643246,-18.686148,-18.695026,-20.22447,-29.647705,-31.47868,-27.106352,-29.300858,-19.245174,-18.355183,-19.592701,-17.830194,-17.833445,-17.580809,-18.691158,-18.645561,-18.6373,-18.67831,-18.697655,-18.661686,-18.634663,-18.64285,-18.684547,-18.695513,-18.65383,-18.63327,-18.838253,-27.586855,-24.392956,-34.368446,-31.23676,-22.258745,-18.385454,-19.191559,-16.18156,-18.327198,-17.672863,-18.63948,-18.680298,-18.696207,-18.660116,-18.634594,-18.662184,-18.698202,-18.677578,-18.636591,-18.646368,-18.691965,-18.69149,-18.665007,-20.311335,-34.906487,-24.706697
-21.907085,-30.941652,-26.37336,-22.86843,-32.59481,-35.79511,-30.204676,-28.031322,-24.153423,-55.250755,-55.906624,-54.931053,-55.28292,-56.546387,-56.297047,-55.16726,-54.98113,-56.1164,-56.516556,-55.53767,-54.86629,-55.652912,-20.058979,-23.076248,-30.392792,-26.676233,-24.681942,-29.333956,-31.97,-30.252708,-39.326183,-25.883923,-58.278908,-56.173443,-55.02106,-55.095097,-55.71327,-56.722633,-55.903828,-54.930656,-55.28451,-56.547943,-56.293774,-55.165558,-54.982094,-30.972515,-33.19533,-28.165258,-23.573116,-30.759035,-30.27855,-30.846506,-30.912008,-26.169529,-31.015186,-32.439785,-55.069164,-56.195534,-56.578064,-55.38018,-54.901154,-55.76317,-56.76264,-56.35741,-55.19423,-54.966606,-56.077393,-56.532475,-35.615395,-24.072472,-24.789232,-33.033695,-28.362013,-31.18451,-28.670256,-27.103186,-28.297796,-28.626095,-18.611551,-56.569855,-55.314857,-54.921818,-55.85197,-56.753315,-55.743134,-54.894417,-55.401062,-56.570763,-56.189034,-55.05231,-55.054375,-55.681984,-26.462257,-29.62903,-25.799286
