-30.054907,-22.27681,-28.504028,-19.747824,-29.180763,-24.74426,-21.549282,-24.271038,-23.290066,-20.24585,-25.92537,-20.885012,-18.7598,-16.86947,-27.775204,-20.108164,-22.727833,-20.232246,-26.52467,-28.564255,-16.635221,-23.741962,-22.65945,-21.390152,-24.033794,-20.728388,-24.59164,-26.662758,-22.31079,-22.92232,-19.483517,-31.539772,-23.411873,-28.511475,-21.519281,-21.94049,-18.93539,-26.31106,-19.247116,-28.57386,-27.007114,-26.53314,-24.611675,-19.994291,-24.441345,-15.631226,-15.335409,-17.302513,-23.482254,-23.090023,-26.403725,-19.14941,-23.598606,-18.542423,-21.723438,-26.002497,-21.394802,-28.492344,-21.332539,-23.679527,-21.371641,-21.726244,-23.729412,-24.21423,-20.847282,-20.050411,-28.459465,-21.874935,-22.865677,-25.116722,-21.972233,-27.98788,-31.472847,-20.452484,-14.912851,-40.105152,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.68282,-24.62223,-26.571074,-20.95295,-27.12542,-23.08201,-19.749767,-17.671396,-24.745995,-18.22979,-32.017517,-21.275642,-21.330872,-19.96584,-22.382301,-19.642519,-15.0843525,-21.31897,-27.896296,-25.939354,-18.672935,-22.693798,-21.321787,-28.285168,-24.935936,-20.650356,-21.009579,-29.19385,-27.711441,-22.175125,-21.634727,-28.358927,-22.140598,-26.833008,-17.530407,-23.332642,-22.75811,-28.254005,-20.868452,-25.804504,-28.660988,-24.807909,-22.598343,-25.37843,-24.876545,-18.669867,-22.650316,-22.616978,-22.13439,-27.171516,-23.576511,-22.87169,-21.990116,-28.051376,-22.647842,-23.256958,-24.055422,-32.00753,-20.706415,-22.99348,-17.50084,-24.53284,-20.99683,-34.240128,-24.581612,-20.750113,-26.613583,-23.19601,-18.381092,-23.036129,-27.992672,-23.010147,-27.636103,-17.798626,-11.708744,-39.740093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.476402,-23.56587,-21.411692,-22.596817,-23.58957,-18.803925,-24.054127,-19.075972,-32.682396,-19.777363,-33.422836,-22.050034,-25.38357,-22.434725,-19.96151,-18.186546,-17.904522,-23.687073,-29.682474,-21.613352,-16.466557,-16.948936,-17.01435,-24.199387,-26.050259,-21.058361,-20.286589,-21.461958,-21.03322,-17.747076,-22.541485,-19.851109,-24.869703,-21.410896,-18.15121,-20.435738,-21.107029,-23.04125,-21.672829,-21.86525,-22.604095,-24.324795,-16.308685,-24.453026,-22.51628,-18.910765,-22.710037,-16.979939,-14.984737,-21.916197,-20.036564,-19.529129,-17.664682,-27.819683,-24.435452,-21.85128,-22.590471,-24.012383,-22.840456,-19.786293,-17.475502,-24.074764,-23.410782,-22.36391,-24.205715,-17.833042,-19.808813,-21.653809,-21.743923,-22.241295,-32.608658,-19.257679,-27.95282,-24.298756,-14.1471,-39.61551,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.637058,-23.69506,-28.401321,-24.000357,-27.866405,-23.56851,-26.91168,-26.683083,-30.490158,-22.668865,-34.110077,-29.89136,-29.862093,-21.314297,-21.330774,-21.972475,-22.771484,-18.760475,-22.178493,-22.669163,-15.506739,-13.008526,-21.954416,-19.071459,-27.544922,-20.40057,-22.928581,-18.469873,-20.51197,-17.814173,-21.811235,-19.897518,-29.536026,-24.059742,-22.390404,-13.417721,-15.302944,-19.054453,-27.37302,-21.81028,-22.445175,-25.192238,-19.313437,-25.568539,-26.301584,-23.774643,-19.056526,-21.74894,-20.823292,-13.268829,-22.935047,-23.424263,-20.656116,-30.765326,-23.622454,-23.43242,-20.824821,-14.370468,-17.351532,-24.84631,-19.63653,-23.536016,-22.856926,-18.910225,-24.324575,-22.971466,-21.689693,-24.667263,-23.451725,-22.52075,-32.29458,-22.07931,-23.213129,-32.192226,-23.959154,-40.77633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.161598,-20.428263,-30.89712,-24.61766,-22.88845,-24.011791,-25.490211,-22.390802,-30.183886,-28.259682,-26.238468,-28.088617,-23.623672,-19.120605,-20.75367,-23.161911,-16.9853,-16.890709,-21.662905,-31.131485,-13.424631,-17.955797,-21.342451,-20.352154,-29.892801,-17.114532,-18.589357,-20.588768,-28.11942,-17.29438,-24.361403,-18.026718,-31.632286,-18.929838,-26.817318,-13.999725,-16.64835,-23.057814,-23.530834,-20.211216,-12.935705,-25.456202,-25.24622,-25.245153,-22.156855,-24.410816,-18.48523,-22.838947,-19.119827,-11.580437,-20.731747,-19.625816,-22.931393,-31.225115,-18.69383,-26.154455,-21.025562,-14.310402,-14.749472,-22.707548,-21.332073,-22.875877,-20.310911,-17.54247,-22.320387,-26.482544,-29.495464,-20.370045,-21.429533,-22.542225,-28.161703,-25.259447,-24.678776,-23.999395,-21.429039,-39.75569,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.658371,-25.260658,-20.349424,-21.951298,-24.071285,-27.506435,-23.333752,-24.304161,-28.701694,-27.024044,-26.701296,-23.387453,-20.932487,-21.960085,-29.219292,-30.254524,-17.995035,-18.660173,-29.940844,-28.858707,-26.776033,-22.004042,-20.725525,-22.021328,-30.610842,-21.49569,-15.465748,-21.91396,-30.909174,-24.979305,-25.66153,-20.964813,-29.597862,-21.684408,-26.541536,-24.366747,-23.875858,-25.987417,-28.397764,-22.216122,-15.720448,-28.30216,-24.274876,-25.685707,-21.14806,-24.681786,-27.781595,-28.717625,-23.12328,-20.949951,-26.823776,-25.16077,-19.748062,-33.17884,-20.28775,-24.428692,-29.025808,-24.584234,-19.799662,-21.964632,-18.25621,-20.381163,-19.233381,-22.529198,-21.960623,-18.369339,-25.356892,-22.764118,-21.39638,-20.935106,-24.695919,-20.994896,-25.952795,-22.04966,-20.022606,-39.56714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.908604,-27.516098,-19.410885,-24.96212,-20.810738,-24.167328,-27.336292,-26.55068,-28.270142,-22.975945,-24.754139,-24.520247,-20.943745,-27.009123,-26.82172,-28.762733,-24.416773,-22.899199,-29.586813,-25.63636,-22.143148,-28.33401,-22.404879,-25.746277,-20.818502,-18.06122,-17.571005,-20.494017,-21.08821,-21.366068,-23.197147,-26.52992,-29.840307,-29.822483,-23.238953,-23.257214,-19.834726,-31.296827,-22.717793,-22.68291,-19.125267,-24.769253,-25.359898,-21.151869,-23.63357,-16.888565,-30.275038,-23.379787,-23.947498,-18.02064,-27.887424,-24.267128,-20.206387,-24.664146,-23.151466,-24.189573,-28.81221,-21.258259,-18.49398,-13.965689,-16.288383,-19.369205,-16.47306,-23.317076,-24.390182,-7.24531,-18.890476,-23.734333,-18.051735,-24.70698,-27.341408,-20.224672,-19.603987,-17.206793,-24.68726,-38.399406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.96312,-26.480392,-29.032993,-27.696962,-18.75462,-21.013348,-31.618551,-20.562023,-26.506102,-23.305946,-24.20197,-29.223455,-23.947353,-24.67555,-23.275589,-22.1589,-27.22468,-20.533154,-30.811773,-19.475304,-20.23985,-28.088114,-29.815367,-28.679092,-19.44931,-20.847843,-22.482174,-24.585258,-22.048439,-22.1521,-19.688473,-23.81268,-25.718536,-34.99934,-26.389315,-24.918793,-20.283323,-31.289043,-24.139622,-25.789335,-24.72646,-28.36526,-29.451172,-26.83341,-25.733541,-19.768433,-24.021725,-23.975166,-23.948391,-19.170198,-25.488289,-18.229778,-25.882523,-21.083622,-24.730717,-20.469322,-24.408508,-20.700016,-20.390965,-8.491341,-17.759642,-25.009132,-15.063118,-29.053413,-32.824993,-5.599369,-17.85905,-20.477669,-22.682558,-26.054789,-26.146994,-24.05428,-20.59621,-14.837227,-26.580744,-39.339462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.765846,-25.9159,-29.570763,-24.28984,-17.284203,-25.028318,-27.547243,-22.662853,-22.051075,-22.968658,-21.679249,-26.428268,-19.45139,-26.333656,-21.180992,-17.882698,-24.197483,-21.160585,-24.132843,-13.446865,-17.347832,-22.95445,-25.906006,-22.544128,-21.469782,-22.209448,-26.20794,-25.966442,-19.394718,-23.79187,-22.788916,-22.147469,-23.664486,-30.69721,-24.22927,-20.867382,-24.7727,-22.864456,-20.315662,-24.531971,-24.873611,-24.482868,-24.963223,-29.751041,-22.678753,-24.196537,-25.212765,-23.72767,-24.716187,-18.124956,-20.771858,-20.715975,-26.541977,-20.74841,-22.56338,-21.631664,-19.905079,-19.269505,-28.866428,-13.03017,-21.307356,-25.8581,-16.363985,-24.283123,-22.54635,-11.397993,-19.174435,-18.770237,-25.677168,-22.29906,-24.952734,-25.147999,-25.31287,-17.005413,-23.535782,-40.032036,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.29354,-27.506123,-26.806673,-27.839542,-20.92999,-27.211895,-26.379097,-27.634302,-26.340633,-24.876396,-21.409925,-26.51651,-21.285303,-24.727394,-29.568537,-19.366062,-21.918598,-27.37984,-22.598087,-10.710667,-16.737364,-24.55877,-23.041054,-21.593258,-18.3545,-25.654541,-24.509052,-21.33517,-24.518246,-23.049047,-21.516165,-21.583735,-23.258514,-28.66222,-25.562986,-27.555199,-25.718922,-26.034264,-19.915388,-25.60004,-23.686573,-18.348928,-26.604681,-33.19154,-24.94667,-19.233198,-32.696697,-23.63414,-19.978584,-18.526623,-25.170643,-29.39502,-24.492792,-27.034702,-23.853792,-23.099674,-19.460407,-16.559828,-32.304775,-17.917782,-29.55923,-21.095558,-21.65903,-19.566605,-18.424961,-21.65074,-28.804848,-21.98693,-21.528118,-20.36835,-24.757896,-26.290554,-28.530329,-29.08819,-25.298729,-39.94649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.946407,-23.157057,-21.263962,-29.988182,-25.731354,-23.0904,-20.255022,-22.296867,-23.860981,-18.54021,-30.430435,-25.66127,-18.324575,-26.337967,-20.811321,-23.439167,-19.760292,-21.847477,-19.33641,-13.154814,-16.656363,-23.777159,-28.744091,-23.555645,-21.308208,-22.023148,-23.68155,-21.45276,-25.100277,-24.427887,-25.230766,-23.276041,-20.373077,-26.466877,-20.609268,-19.50559,-28.360037,-29.49056,-20.982304,-21.552006,-19.926298,-20.321007,-20.112312,-23.802965,-23.191471,-22.115398,-27.462318,-21.479225,-21.184093,-22.03535,-23.930347,-29.888638,-23.377407,-31.737612,-18.12156,-19.513702,-22.17458,-22.124786,-31.653196,-20.237734,-31.837622,-17.875507,-18.88058,-24.426035,-17.901043,-25.952423,-27.405277,-28.320118,-22.281513,-22.048271,-20.88377,-20.772419,-27.33879,-21.732412,-21.051998,-38.175068,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.924477,-24.654255,-21.853264,-21.808304,-26.091967,-23.486408,-21.659714,-22.998901,-21.99683,-18.801336,-33.216743,-26.919025,-20.188375,-32.607437,-19.488277,-27.438145,-20.631115,-22.55515,-11.459824,-11.917786,-14.971056,-18.788332,-22.246323,-23.171684,-30.729496,-16.1164,-20.741505,-21.560925,-22.278492,-22.227545,-27.056976,-22.124496,-17.77781,-21.87657,-20.77888,-15.908363,-25.496521,-25.514166,-22.465897,-20.603043,-21.761955,-22.535725,-20.070267,-18.173412,-25.279106,-20.973595,-26.393085,-24.101269,-25.252216,-21.468737,-28.83456,-18.232155,-19.625008,-22.583256,-17.60441,-26.034433,-25.96931,-23.026463,-24.06007,-18.053238,-24.13179,-19.470364,-20.012615,-14.952862,-13.299011,-19.413542,-23.284458,-30.589626,-27.482037,-19.545446,-24.840794,-21.92135,-23.984444,-19.124384,-21.71475,-35.981903,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.437584,-20.999136,-25.471863,-20.321106,-24.002827,-22.74859,-26.477104,-29.195559,-26.356972,-23.689499,-31.724323,-31.664358,-23.37858,-24.895845,-25.182495,-32.85427,-21.182291,-23.702637,-17.994186,-19.344078,-23.057617,-17.446909,-19.816778,-20.356731,-20.896896,-18.304546,-27.818401,-26.094975,-19.334375,-25.841599,-21.722458,-26.359278,-21.131306,-23.830524,-21.212225,-21.157034,-22.648985,-23.748455,-27.364445,-27.909222,-17.84862,-26.18743,-26.164154,-21.983208,-25.753345,-22.374987,-18.835741,-24.875853,-22.754328,-29.186342,-31.717731,-19.861465,-22.248638,-17.864462,-20.638275,-29.366701,-22.975039,-21.551777,-24.482302,-15.290432,-16.645329,-27.137135,-27.049799,-9.325455,-10.542625,-18.654114,-20.200008,-27.327372,-27.02938,-21.167858,-24.783073,-24.919083,-25.683933,-19.718796,-20.709063,-35.493996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.81069,-16.27226,-22.462837,-22.359644,-30.486025,-26.67726,-23.830578,-23.791334,-28.588787,-27.582579,-24.620207,-27.041267,-21.266893,-21.306591,-23.724653,-34.41682,-22.333042,-20.822536,-21.33108,-31.00413,-29.641724,-19.97802,-23.601648,-23.843231,-18.727493,-20.500526,-19.563831,-24.17029,-21.192005,-18.639284,-19.220581,-23.653887,-27.295324,-26.794352,-21.76767,-20.229553,-24.732868,-20.676258,-24.286188,-19.44931,-22.414835,-20.846558,-21.81601,-21.759016,-18.857307,-20.05486,-19.543335,-25.135849,-22.447016,-28.426933,-26.870152,-22.808685,-18.081194,-16.776115,-22.515636,-21.961836,-17.764538,-27.532711,-25.635077,-16.522453,-14.93314,-32.90913,-27.747051,-11.581404,-14.582003,-25.996496,-18.96162,-31.207054,-22.4588,-21.209455,-21.700058,-24.771347,-21.305822,-22.976587,-23.52084,-34.913517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.003485,-20.772728,-23.413378,-22.021065,-31.801239,-23.727577,-25.212896,-28.079144,-28.987383,-29.850143,-22.255714,-23.346622,-22.62574,-22.752144,-25.118317,-29.14885,-25.427694,-24.6641,-19.64382,-24.3703,-24.964201,-25.348833,-27.576807,-21.569675,-24.131208,-21.448235,-16.59006,-24.32871,-23.584564,-20.03865,-26.716312,-22.612083,-25.050013,-20.509392,-20.948807,-18.074078,-22.96566,-24.96954,-23.637524,-18.318985,-22.118738,-19.92527,-24.241096,-22.890808,-15.97876,-24.148418,-18.7725,-21.20892,-28.114391,-30.425083,-25.021452,-24.950966,-22.465223,-20.591417,-26.298382,-25.831886,-23.788239,-26.644844,-28.581762,-28.383612,-19.658352,-32.6256,-30.317001,-20.411198,-22.51997,-24.1648,-24.20293,-22.530422,-26.866535,-18.713045,-19.33411,-25.356693,-20.093323,-33.707096,-19.022102,-36.605484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.843248,-21.369532,-25.753489,-26.046272,-22.717203,-19.741879,-19.768715,-26.009163,-21.400593,-25.92222,-22.285099,-24.22958,-28.815931,-20.95953,-28.078884,-25.899675,-22.923046,-28.952278,-22.106625,-20.35383,-16.401083,-22.884922,-29.394333,-18.08736,-23.940113,-18.987694,-17.950405,-24.91361,-19.770842,-22.89909,-28.259218,-24.707493,-24.011982,-19.765713,-27.612982,-21.192656,-22.045357,-25.533463,-23.30228,-17.887823,-24.037262,-21.254013,-24.089708,-26.219913,-18.311228,-23.422338,-20.625729,-19.669485,-20.801039,-22.420898,-26.907053,-25.418533,-27.728785,-20.856735,-23.657234,-24.604328,-22.942131,-23.335667,-26.578096,-22.172972,-22.25791,-27.667923,-29.804396,-23.743706,-22.024065,-22.034153,-23.462923,-14.456697,-22.447346,-16.471212,-18.820007,-25.645353,-23.14121,-29.959717,-17.460825,-37.846924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.251963,-30.893204,-22.077913,-28.16948,-19.71513,-21.845776,-25.086475,-28.260979,-23.467201,-23.83114,-20.150743,-20.700157,-26.265617,-26.919874,-28.738373,-20.804462,-24.796888,-30.590252,-20.30834,-23.394423,-18.57177,-18.553421,-28.990921,-28.366327,-25.272404,-21.73362,-19.843874,-25.130983,-22.403702,-27.399551,-22.743275,-20.321297,-26.26516,-26.320171,-28.122437,-20.538792,-20.610542,-18.679224,-26.471132,-30.393648,-24.796656,-25.461432,-21.712837,-28.437634,-23.458015,-27.69684,-23.867107,-27.908272,-23.867657,-24.898266,-31.896923,-30.86625,-22.181164,-21.913834,-23.702442,-22.897705,-24.437836,-23.343546,-21.48192,-22.741909,-19.707083,-24.703804,-30.566387,-23.79466,-26.402517,-19.576336,-24.431149,-18.611277,-19.620628,-20.595192,-19.28768,-29.234356,-26.421139,-27.689728,-19.336872,-41.59588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.9021,-30.26405,-19.810917,-22.537836,-24.522,-26.080204,-27.074236,-29.360216,-24.511753,-23.68087,-21.417006,-22.478296,-21.659885,-21.163443,-20.997133,-19.24312,-29.90906,-23.047344,-23.367918,-23.669933,-26.00069,-19.564032,-24.196007,-29.615791,-23.431734,-18.265121,-16.585701,-21.76035,-17.724892,-20.871668,-26.41271,-23.519953,-29.485598,-29.4772,-23.46764,-21.51782,-20.323887,-18.735243,-29.356014,-30.780592,-28.097227,-23.214819,-20.609589,-17.734766,-27.843893,-24.577522,-23.476711,-25.732944,-29.557644,-23.199493,-22.482662,-24.51929,-19.036137,-21.718298,-20.350605,-28.660007,-22.220757,-27.717337,-24.536621,-25.919033,-20.52285,-25.22153,-24.634245,-30.0178,-26.71482,-19.637726,-22.254833,-17.086044,-22.585773,-25.265892,-20.110495,-32.14417,-22.129454,-23.618732,-20.358284,-44.353977,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.949896,-25.106796,-25.147564,-26.325542,-26.767296,-25.59222,-19.952559,-28.216915,-26.297447,-30.112513,-22.52502,-25.163,-25.558174,-19.780005,-22.928768,-22.559055,-27.894976,-20.520565,-22.705437,-26.238377,-20.830524,-22.18792,-26.699482,-24.612732,-21.939983,-21.163813,-21.584728,-24.542864,-21.865276,-20.89104,-31.255644,-32.73981,-24.999535,-27.111029,-24.134186,-28.020073,-21.006638,-18.762075,-28.896536,-24.486717,-34.52631,-24.480057,-23.445923,-17.99194,-29.702612,-23.896976,-27.229969,-19.147175,-27.660618,-23.20615,-22.175865,-14.351372,-23.042366,-18.048023,-18.677504,-26.623287,-20.01791,-33.142155,-25.65685,-30.725285,-22.115772,-19.524555,-20.99062,-25.087002,-23.961185,-21.656565,-18.700668,-18.502522,-26.933535,-26.780207,-18.964005,-29.748072,-21.888474,-24.256268,-24.991085,-46.055717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.749495,-24.298222,-29.058756,-27.396492,-25.192846,-20.156979,-21.123066,-26.443872,-23.073023,-27.758167,-22.490482,-25.751604,-22.751217,-23.499851,-29.090065,-19.405704,-28.459843,-19.324738,-20.975332,-26.22156,-16.514572,-17.834637,-29.020374,-19.690914,-20.070826,-22.508919,-23.57587,-20.680748,-30.910786,-30.590843,-23.361496,-22.276028,-20.439737,-24.146925,-23.552816,-24.435917,-19.76557,-22.954031,-24.838223,-22.87476,-32.57092,-21.685759,-23.78744,-20.995571,-24.215487,-30.759296,-29.134525,-21.43628,-24.36255,-29.567888,-22.78397,-12.284945,-24.059025,-15.501789,-21.89691,-21.806395,-20.750504,-22.1455,-27.487522,-23.863598,-25.422588,-18.472466,-23.217142,-22.096941,-26.023216,-22.019318,-16.3245,-22.229557,-21.047295,-23.512655,-21.230843,-24.408543,-27.074799,-30.803333,-23.288033,-44.88344,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.558594,-19.980616,-23.936058,-24.256609,-23.456573,-19.141296,-23.0769,-23.08452,-22.482256,-27.335026,-25.599533,-22.026175,-23.069742,-19.457722,-25.601719,-22.001265,-25.473793,-23.250326,-23.718868,-22.37756,-19.123749,-20.643488,-19.344246,-20.992258,-17.41456,-26.97798,-23.654882,-18.621447,-24.75521,-31.620556,-22.688808,-16.673695,-26.99252,-23.223087,-27.568178,-22.559048,-22.762115,-26.87357,-28.172144,-21.624607,-22.31006,-21.943546,-19.247208,-24.917652,-23.515347,-24.285866,-25.12099,-24.493118,-22.32748,-18.049904,-20.269302,-14.719864,-22.04382,-18.413012,-17.797346,-19.515137,-17.75697,-16.715096,-25.859467,-21.931744,-21.616072,-21.435787,-19.68116,-21.489128,-20.79618,-21.473341,-19.130404,-26.923012,-20.097124,-22.150442,-29.157623,-25.91491,-27.921473,-31.901434,-19.931412,-41.77098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.460867,-22.660566,-22.346874,-20.147667,-24.424408,-23.364199,-27.642975,-22.571915,-28.96202,-26.697065,-32.149445,-25.722256,-21.02389,-17.730648,-25.688942,-24.429203,-26.06025,-26.172413,-25.851479,-19.601824,-24.08461,-24.28785,-18.682,-24.963072,-19.974968,-22.923828,-20.811956,-23.8737,-22.575718,-23.208553,-23.52885,-20.943045,-30.853025,-22.671604,-24.805344,-25.525337,-16.728397,-25.392168,-25.337454,-20.58122,-24.325584,-24.384277,-24.103167,-19.961206,-19.545565,-26.382004,-22.606735,-23.84443,-15.963633,-17.642694,-19.810493,-26.02227,-22.13364,-24.068054,-26.797155,-22.649347,-21.176964,-17.973785,-26.834127,-20.023083,-23.585373,-23.129295,-22.554405,-18.058449,-22.238052,-18.000458,-17.195833,-26.628096,-22.44005,-21.232553,-26.510782,-25.19962,-30.08463,-29.048964,-22.07428,-39.49417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.363832,-28.058098,-24.621035,-20.698307,-24.60884,-22.683521,-22.148243,-19.927895,-28.726387,-24.359251,-24.212368,-23.490578,-19.243036,-23.349037,-23.896027,-29.37635,-21.332499,-26.109241,-30.832108,-20.016518,-30.080063,-21.219172,-21.92627,-13.91646,-16.118513,-21.77183,-20.609905,-23.411781,-18.228191,-23.261116,-23.512447,-28.832462,-25.282024,-24.681242,-26.132278,-29.269943,-18.352634,-23.682436,-19.51738,-21.636398,-26.44765,-19.891064,-24.436264,-14.316151,-16.221214,-27.011074,-22.656143,-31.747435,-21.2052,-23.273333,-24.645348,-24.702805,-25.743977,-21.579838,-26.97405,-34.2519,-16.2346,-24.215889,-25.687504,-21.598969,-26.935627,-24.649445,-23.973549,-21.384094,-30.258915,-18.47735,-19.970642,-27.124352,-30.451107,-20.861012,-25.660728,-18.652267,-31.62107,-28.83634,-29.673311,-37.53757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.2969,-25.002625,-23.05634,-28.433773,-26.712877,-19.98777,-26.837437,-23.982582,-31.943043,-21.841412,-24.247631,-14.118965,-21.831533,-20.989323,-24.940441,-28.443876,-16.528566,-24.073576,-26.419453,-20.038122,-21.38619,-22.85531,-19.136742,-7.594322,-11.581305,-19.768454,-15.526234,-20.119987,-15.859358,-24.890217,-19.9549,-25.058313,-21.323717,-27.96682,-28.083916,-24.465054,-19.830841,-18.3659,-20.71383,-26.33002,-25.415737,-16.098648,-23.772272,-18.284637,-17.383598,-27.00138,-24.578558,-27.612968,-31.121595,-21.370037,-30.703215,-22.159948,-18.270386,-23.06458,-18.487957,-18.085712,-16.695913,-24.66468,-25.039919,-23.659838,-23.273155,-30.3139,-24.244019,-26.325583,-24.958622,-24.312862,-21.302948,-21.814423,-31.813705,-20.640413,-26.838598,-14.018896,-22.71674,-26.401217,-27.890713,-35.999916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.228605,-21.662086,-26.85604,-31.842588,-31.353294,-25.72258,-26.817488,-28.419563,-29.112043,-29.832449,-26.365997,-20.309624,-27.107864,-17.010336,-22.522705,-31.81728,-23.561762,-25.579914,-22.373547,-18.09509,-21.070522,-21.666054,-24.955399,-15.537573,-18.691158,-16.687468,-12.321922,-15.333977,-17.74934,-20.758045,-19.176153,-24.54375,-23.323574,-28.972687,-25.771257,-19.73933,-14.103596,-18.645317,-19.874557,-24.230032,-26.812115,-11.489761,-17.091974,-15.044603,-20.540293,-24.833473,-21.202347,-27.16066,-26.412777,-22.078703,-24.71183,-20.09742,-10.21385,-21.667627,-18.931656,-12.88195,-23.537754,-22.273935,-20.709675,-24.323269,-18.415165,-28.304338,-23.575382,-25.598902,-25.293606,-21.625828,-26.014223,-19.310465,-26.093895,-21.47882,-26.80848,-20.764229,-23.685009,-16.432146,-16.021921,-36.47648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.40733,-23.563566,-27.11082,-24.621159,-25.793728,-21.04572,-24.924885,-26.86158,-27.246565,-26.905127,-21.482948,-31.961212,-23.665443,-26.559376,-17.660645,-24.465967,-26.304821,-26.363222,-24.822472,-22.010246,-21.221542,-20.276161,-21.28547,-19.554785,-22.388449,-20.748333,-19.669062,-19.066929,-25.134773,-21.22636,-17.035385,-30.092045,-24.893583,-34.44095,-24.024265,-24.12693,-19.083221,-22.65196,-17.366755,-24.515942,-23.805141,-14.971216,-16.612255,-13.713655,-17.76677,-23.990906,-19.674145,-18.274055,-19.274286,-22.07835,-25.721912,-19.714771,-11.763519,-20.340767,-25.893719,-15.075945,-22.203037,-23.767359,-21.554295,-25.81076,-18.444767,-24.950779,-25.199097,-19.196033,-19.920273,-22.684998,-26.831448,-21.603266,-24.125984,-18.446175,-31.302011,-26.920298,-28.270472,-16.175335,-16.058624,-37.61936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.265364,-23.352707,-34.243904,-23.743134,-23.522942,-20.533854,-26.231638,-25.48154,-25.236046,-22.167915,-23.089771,-31.098051,-25.59616,-27.554443,-20.05008,-22.671282,-24.269264,-24.782759,-23.416279,-23.567505,-27.40694,-21.791725,-22.369085,-25.875332,-24.773495,-22.55913,-24.454369,-20.889803,-25.157078,-22.473927,-20.195164,-26.15319,-21.328724,-30.069826,-23.142187,-20.929562,-20.066893,-22.823572,-21.58639,-22.849932,-21.856112,-19.426468,-21.856632,-20.094738,-23.488235,-24.306042,-25.486246,-17.291126,-17.04536,-29.964922,-19.88248,-22.775024,-16.218542,-24.53738,-28.92329,-21.365927,-22.050026,-21.670364,-25.792427,-25.567675,-25.058086,-25.589289,-29.548567,-23.008703,-18.511795,-16.699757,-20.16373,-16.729254,-18.604076,-23.778955,-33.630646,-24.697216,-24.993671,-25.36142,-26.568268,-39.454845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
