-25.145676,-13.713245,-12.526606,-11.5008545,-11.838333,-8.651756,-12.188669,-7.924389,-15.195269,-10.420452,-11.453999,-10.746872,-14.25499,-12.641283,-12.5864105,-16.38729,-21.857399,-20.505764,-16.515327,-23.995224,-16.785652,-23.018242,-22.640604,-25.190157,-13.8424015,-15.805405,-18.751738,-13.535131,-12.527369,-26.974146,-23.404598,-19.55723,-27.990812,-31.233751,-25.902252,-36.108425,-27.300934,-24.691158,-33.553864,-25.335964,-30.826187,-29.487682,-28.390385,-35.20599,-24.017605,-27.497803,-30.091135,-29.039185,-25.544971
-24.52379,-22.813,-13.261253,-16.164927,-27.66727,-14.432735,-16.748102,-18.772833,-12.829704,-18.621078,-17.378595,-10.007912,-21.961502,-12.770481,-18.720352,-18.306492,-20.481297,-20.007494,-16.052746,-24.042686,-18.374744,-28.883312,-21.787598,-20.024595,-10.69735,-13.733631,-19.588785,-15.068634,-19.759237,-22.574951,-27.743565,-23.085402,-29.790443,-30.921139,-26.216948,-33.487667,-33.04436,-29.504644,-33.944145,-27.847454,-25.686104,-30.947348,-28.956009,-34.87602,-23.88686,-26.852322,-31.649122,-26.180662,-34.04316
-26.700722,-15.0627365,-25.067938,-16.265692,-20.46379,-15.260435,-13.982784,-24.811571,-10.927437,-14.179451,-10.339495,-8.283157,-19.401648,-13.853884,-15.857883,-18.72276,-19.377129,-17.712933,-19.68039,-18.06218,-20.603714,-19.694044,-22.353987,-19.18969,-6.9901733,-16.85675,-19.220844,-15.685902,-16.05923,-21.552982,-27.618568,-25.740562,-29.233347,-33.3505,-25.796646,-30.610727,-29.853905,-39.369606,-26.143063,-27.837608,-21.653973,-30.04764,-32.554707,-31.570885,-23.117586,-27.119522,-29.711494,-26.593082,-31.451065
-21.298817,-12.305063,-20.508472,-16.38982,-15.974777,-11.905666,-13.089861,-23.28032,-16.291475,-16.89248,-8.248011,-14.947489,-23.212194,-23.963352,-12.913652,-18.45927,-27.285206,-17.045176,-26.772415,-14.09375,-23.634216,-17.687996,-29.007769,-28.431412,-12.779881,-19.689333,-16.671251,-16.872353,-14.282921,-30.727774,-31.335474,-24.481533,-25.658464,-35.011005,-25.64022,-38.82608,-29.247135,-32.17712,-25.912548,-27.11538,-21.310457,-27.674053,-32.10416,-32.081173,-29.536406,-25.295319,-34.091774,-26.5116,-32.538113
-17.6613,-15.234566,-12.640177,-11.313377,-18.284016,-9.051622,-14.312981,-14.263586,-17.211002,-23.730062,-15.492357,-20.81041,-17.694906,-23.8372,-19.120312,-20.856268,-22.684978,-18.875074,-26.159931,-20.132856,-22.582102,-27.019997,-25.71825,-25.384907,-25.391083,-14.467613,-16.650208,-15.158215,-15.981955,-28.334118,-28.716297,-25.750156,-24.345873,-32.57178,-25.272102,-32.66962,-29.665123,-27.921543,-25.161594,-24.734772,-26.49712,-27.735628,-34.929096,-30.901821,-28.487122,-24.292313,-28.602573,-26.376537,-28.480642
-13.313793,-17.301867,-12.682774,-11.172693,-16.644468,-16.423569,-24.28334,-17.841547,-17.804085,-17.776003,-18.46084,-16.061407,-13.356007,-18.169724,-19.121597,-27.96891,-25.498997,-20.935383,-25.854956,-26.843018,-22.381142,-21.21286,-24.352673,-22.094433,-20.212303,-12.266739,-12.960382,-13.576336,-18.471474,-30.283613,-28.282494,-22.22903,-28.640476,-29.033617,-28.612503,-31.903862,-27.834236,-28.697866,-24.624046,-25.196926,-34.78473,-24.128712,-35.361065,-27.097578,-25.929274,-27.93735,-31.975786,-35.12272,-33.78992
-12.697002,-15.470757,-17.349192,-19.617731,-20.856527,-17.91376,-19.297512,-19.983852,-17.21008,-15.215872,-16.190529,-14.9390545,-14.218519,-16.75368,-16.443098,-18.023752,-25.341404,-19.253403,-21.10791,-29.902365,-20.559486,-22.493193,-21.501102,-20.559626,-17.438843,-15.229404,-18.718275,-23.782562,-20.630116,-29.473177,-28.209564,-26.584623,-30.363684,-26.389103,-25.128698,-33.953793,-32.852604,-24.247173,-30.5352,-27.334343,-34.53617,-24.534594,-35.636387,-30.851418,-23.993649,-26.289816,-32.907593,-30.924673,-27.018433
-13.487293,-17.6444,-14.283058,-16.638592,-22.2865,-15.111837,-15.941637,-15.316887,-13.15686,-19.137787,-19.145693,-19.285885,-15.467413,-15.352627,-18.139612,-16.555891,-22.053104,-16.927427,-18.741861,-25.02201,-20.740181,-25.652958,-22.434248,-23.917553,-14.422306,-23.314188,-16.963272,-21.70514,-18.316145,-22.310379,-27.079163,-26.473148,-29.30522,-28.377048,-25.10395,-32.48511,-32.597908,-28.600422,-32.943687,-30.247505,-33.88362,-25.500448,-34.341324,-34.639183,-25.77347,-31.356316,-31.666744,-25.280634,-23.754211
-14.61874,-17.746311,-17.401016,-14.780012,-22.488474,-15.106106,-16.870646,-11.801537,-13.728401,-21.014538,-21.417206,-18.426973,-19.684025,-18.062958,-17.188139,-15.192455,-22.78988,-19.89721,-19.924282,-21.870667,-19.202618,-24.610825,-29.862438,-26.436005,-11.562664,-23.245827,-15.220001,-17.34046,-24.188328,-22.62323,-23.351171,-25.996817,-32.184784,-26.774368,-31.911963,-28.070599,-32.078934,-30.866156,-26.958576,-29.361977,-30.085619,-27.344822,-28.427094,-40.035553,-28.665075,-34.579506,-28.559042,-29.49723,-31.667728
-13.7974415,-16.675922,-17.50491,-10.780827,-21.577837,-18.840286,-21.255482,-11.163805,-14.289005,-19.053265,-16.643774,-12.700394,-20.689896,-20.889233,-17.224625,-14.903181,-21.969652,-22.273348,-24.9034,-18.35573,-22.038542,-26.460377,-29.61259,-16.100784,-10.756714,-15.016071,-19.070599,-12.58342,-30.761984,-22.202156,-27.55691,-23.834995,-31.330576,-27.210157,-26.493832,-30.42569,-26.709345,-25.621275,-27.087177,-25.684128,-23.78167,-24.687275,-30.553854,-27.39321,-28.951916,-28.682196,-32.259842,-19.70046,-32.234367
-17.569344,-14.35545,-15.628263,-16.072884,-21.056719,-21.517609,-19.250526,-15.194008,-15.329607,-16.066301,-20.133389,-12.840914,-20.48824,-11.39212,-17.640108,-12.012226,-23.816385,-24.103645,-27.050022,-23.367252,-20.091755,-21.537184,-28.809643,-16.785788,-25.01831,-14.2137985,-25.81857,-16.986351,-21.80286,-27.764828,-29.579306,-24.353678,-38.6077,-37.43223,-26.665754,-31.127815,-25.595545,-30.610815,-30.778872,-35.037926,-26.120682,-23.180435,-27.677544,-26.773005,-31.42901,-29.032825,-29.44591,-19.071518,-34.94668
-21.698597,-13.865414,-15.608309,-16.640776,-20.663631,-13.696983,-15.984703,-19.36408,-14.768326,-16.103905,-22.206856,-20.637117,-12.792534,-8.804527,-19.977165,-16.718975,-26.75431,-23.434795,-22.198273,-26.139942,-18.792473,-21.386562,-26.664185,-16.760723,-17.893744,-18.953194,-18.143335,-19.756268,-20.267769,-27.305336,-29.392193,-27.496017,-40.336933,-32.75246,-34.144054,-29.891668,-27.960453,-32.48428,-33.796906,-33.27648,-26.666903,-25.852222,-25.41523,-33.792557,-28.081757,-31.960066,-24.223988,-22.539047,-27.111828
-23.118347,-13.488228,-17.885935,-15.912514,-23.840132,-14.078354,-13.87607,-16.126114,-18.108135,-13.931648,-24.33181,-18.000893,-16.733624,-16.613697,-21.091013,-17.862183,-27.011774,-25.873661,-22.212437,-22.735252,-24.480328,-29.052448,-26.48331,-12.142399,-8.999615,-17.966766,-19.901915,-19.814795,-25.107325,-23.633556,-30.906935,-23.425787,-34.840702,-32.402252,-33.212242,-33.580334,-31.444658,-27.162796,-30.621761,-33.95922,-28.70026,-34.468597,-28.348278,-34.708694,-35.21393,-26.085207,-26.556301,-25.952267,-23.868616
-24.24206,-16.81713,-21.517403,-19.266855,-21.74214,-20.2169,-13.509233,-14.118206,-11.390007,-17.691746,-23.54066,-19.357368,-23.028961,-15.023239,-22.061064,-12.095411,-26.17412,-25.85758,-21.893879,-22.735287,-26.896626,-23.13085,-25.371044,-13.570509,-10.426121,-16.49772,-25.906227,-16.660698,-21.146288,-21.055237,-27.838264,-25.577168,-31.917652,-33.927177,-26.328074,-29.127123,-32.8854,-26.999886,-27.56022,-36.199116,-27.876492,-29.71048,-30.831224,-28.84127,-35.300556,-25.288063,-30.328522,-23.11654,-26.39397
-30.065193,-17.097307,-24.391386,-17.767376,-22.548891,-18.136395,-16.203733,-17.418554,-13.282654,-20.647228,-20.812351,-20.092773,-22.879105,-10.853685,-20.005041,-9.229198,-26.755642,-22.93433,-21.876556,-22.09177,-24.027256,-19.31993,-24.222868,-14.335518,-14.399414,-14.703625,-25.20041,-19.090366,-20.3823,-27.486603,-27.308565,-23.741245,-29.064838,-32.46158,-25.828787,-28.902775,-26.455591,-29.098543,-26.44321,-36.335983,-36.353115,-30.210716,-25.858107,-30.516743,-31.798193,-24.065283,-30.957102,-29.740284,-26.76173
-25.803709,-21.619164,-18.584118,-15.943264,-18.12357,-17.713326,-17.18907,-13.280733,-14.232019,-21.298138,-17.355995,-20.632603,-21.2459,-16.797195,-21.725965,-10.700899,-24.345043,-25.825817,-23.044498,-29.801315,-25.064646,-25.099842,-23.567352,-18.327698,-15.7354355,-14.689247,-27.08609,-20.858395,-23.54594,-26.222946,-26.897482,-25.862724,-27.179342,-30.571484,-28.843452,-24.289032,-29.388197,-30.488373,-27.245964,-28.709084,-34.269283,-25.416664,-27.893496,-27.240923,-33.02783,-27.085531,-28.687653,-26.44334,-29.38503
-21.97079,-17.265827,-18.872438,-21.421684,-16.848629,-22.204224,-21.85587,-13.175835,-13.459776,-23.4597,-15.516285,-15.2232895,-20.589771,-20.359383,-15.654339,-14.950857,-24.776442,-20.375763,-26.296185,-29.277924,-24.048359,-25.52252,-27.179766,-19.604067,-11.448048,-15.123924,-25.858198,-17.293043,-25.630629,-22.756111,-32.077095,-24.712288,-26.810154,-31.853474,-28.866106,-27.795904,-25.17398,-30.808609,-28.388546,-24.846176,-34.53188,-21.114029,-34.86951,-25.176933,-28.618324,-30.81384,-29.018166,-25.621376,-28.213402
-18.960022,-16.652292,-20.760344,-27.786293,-25.603266,-21.883654,-19.11867,-15.877214,-19.932726,-18.258553,-16.148895,-17.050741,-22.768686,-19.253304,-14.877239,-16.981228,-26.208778,-20.281145,-27.080734,-37.349,-22.351639,-28.27008,-27.280796,-20.657127,-13.62089,-15.099358,-20.760317,-20.345102,-28.030071,-30.412508,-30.786835,-32.709003,-25.631104,-32.708336,-30.099514,-29.451748,-26.21569,-27.659134,-26.102367,-24.397669,-32.26522,-25.077112,-31.519869,-29.909744,-28.50721,-28.049988,-30.064316,-27.594757,-31.036997
-16.001663,-17.397594,-19.233643,-23.93533,-24.04779,-19.675545,-17.274242,-24.39861,-18.564882,-20.196156,-17.937815,-16.961405,-25.170261,-20.630032,-18.095194,-15.861244,-27.19683,-25.165787,-21.847801,-29.082197,-24.391216,-29.88756,-20.97076,-31.940691,-20.234737,-14.667864,-18.236622,-19.090714,-20.521967,-27.496601,-27.342892,-32.847404,-26.02666,-29.50061,-30.558186,-25.579153,-31.681229,-27.505737,-26.750132,-30.49167,-30.357138,-27.351181,-33.323246,-35.197453,-25.18026,-26.77599,-34.130096,-24.611927,-25.314224
-16.401537,-18.364147,-22.573753,-24.999622,-26.213762,-15.532524,-19.792515,-17.094929,-17.522614,-21.915506,-19.812798,-17.342653,-26.081688,-16.369444,-21.740757,-15.759777,-32.804047,-31.416134,-26.938251,-26.862732,-23.29794,-26.641918,-25.035423,-29.436108,-14.171061,-17.630695,-15.164444,-28.751081,-21.491684,-27.24021,-28.882622,-26.977451,-32.654724,-32.46544,-28.283924,-25.591774,-29.857561,-30.696419,-31.510368,-29.056885,-29.23407,-30.815424,-32.711872,-40.21989,-24.66241,-31.61298,-30.584564,-28.214476,-27.007362
-16.777004,-22.4673,-24.347443,-14.383984,-26.308361,-11.124958,-17.473427,-14.157795,-16.796005,-24.012045,-26.33087,-24.78462,-19.78735,-17.170614,-14.731272,-13.748215,-29.829762,-24.287645,-24.444765,-22.960674,-24.981697,-24.091183,-26.327337,-17.957056,-9.097588,-21.891113,-17.424551,-18.790794,-22.999474,-31.778786,-26.061787,-26.390844,-31.448822,-27.418552,-29.634737,-28.241665,-28.660572,-30.429825,-30.831978,-26.37399,-26.4287,-27.76083,-28.282494,-36.162697,-22.198843,-29.671848,-29.892159,-31.065619,-24.317581
-21.745749,-22.844461,-19.318003,-13.9445305,-19.890589,-16.414545,-23.037971,-22.897568,-27.814293,-19.9949,-26.986794,-26.36726,-19.826206,-26.528965,-11.5496025,-10.542635,-30.956173,-24.908613,-21.65445,-25.396767,-25.610453,-25.748457,-24.494843,-14.880819,-13.877907,-23.395449,-23.717972,-22.320786,-30.858047,-33.141487,-25.860476,-23.275463,-26.345297,-25.70219,-26.217133,-28.413471,-38.19061,-26.358606,-30.625511,-27.630524,-31.564812,-24.903477,-22.793072,-29.737913,-26.458721,-34.865032,-31.055073,-34.573612,-27.133553
-31.209717,-20.780743,-17.921375,-19.827677,-22.354736,-15.520256,-20.434307,-22.94531,-24.344065,-17.330414,-21.643787,-29.392748,-19.038431,-24.510876,-13.978514,-10.6268635,-27.00298,-27.169943,-25.754864,-25.73922,-21.404396,-24.898811,-23.315218,-18.569702,-16.963581,-17.63813,-22.34523,-24.249897,-23.988811,-29.489231,-26.740955,-27.450644,-28.995993,-30.796715,-25.509247,-28.786331,-33.083305,-27.847496,-30.244032,-32.647095,-30.451752,-29.18611,-24.188492,-32.961155,-31.133339,-29.648638,-29.230183,-32.63975,-31.383726
-27.026056,-18.917898,-15.154076,-22.112633,-26.871792,-22.602453,-20.518665,-25.91963,-18.488194,-22.166298,-21.177555,-20.863953,-21.414135,-29.336283,-22.970655,-14.854298,-27.2681,-33.104973,-24.004095,-27.54187,-22.1804,-23.076094,-20.406118,-28.425758,-16.892859,-18.091381,-20.944565,-24.080101,-22.317001,-29.914211,-25.625408,-26.50541,-24.902473,-32.082397,-29.528362,-26.260094,-30.607376,-24.026424,-30.947641,-34.557625,-32.597897,-30.920845,-33.40899,-28.636457,-30.588278,-23.871355,-27.410387,-27.833805,-30.620026
-21.112314,-21.409796,-16.448917,-20.2952,-31.61634,-24.34187,-20.176504,-23.690342,-17.133465,-21.118656,-22.213482,-17.085073,-22.726137,-23.656906,-22.791416,-13.94813,-28.63587,-26.721252,-27.255806,-25.204561,-23.570618,-24.451319,-23.044193,-25.978428,-16.955193,-23.372036,-24.738419,-22.780296,-23.120617,-23.545979,-27.929893,-23.96381,-24.532055,-31.959848,-25.936398,-25.407476,-29.989141,-27.9888,-31.6436,-32.36267,-26.949863,-23.529562,-27.788586,-24.230068,-27.15109,-24.939985,-29.820065,-30.321709,-30.170727
-23.662416,-19.89594,-20.286257,-19.96516,-29.820402,-21.342463,-18.565935,-23.672459,-18.00517,-19.65927,-16.721165,-15.350307,-31.367674,-17.807869,-13.791332,-18.465704,-29.874811,-25.816196,-23.943941,-23.02732,-23.721909,-25.440025,-28.534864,-22.358757,-22.26309,-24.765594,-23.01532,-22.591454,-20.878061,-20.576273,-29.339788,-26.585499,-25.984653,-29.637232,-29.805506,-30.44042,-28.755314,-34.424374,-34.139122,-29.94928,-26.600765,-25.027136,-30.020142,-28.86972,-29.119158,-29.443035,-27.598919,-32.531616,-35.757214
-26.41139,-21.9255,-20.48824,-18.119556,-29.937859,-18.801876,-23.19292,-20.450455,-16.425648,-22.544773,-17.287308,-18.984121,-35.952984,-19.598888,-16.088184,-19.782337,-33.148754,-29.36686,-23.64832,-24.190353,-27.56623,-23.973793,-23.612585,-26.699196,-22.953657,-23.900913,-27.427322,-24.764843,-21.425543,-23.584278,-30.393362,-27.759148,-28.470854,-27.81868,-39.085117,-34.29648,-27.73561,-31.594315,-33.30572,-27.753101,-30.702188,-24.884844,-30.185385,-29.60158,-26.344383,-36.24859,-30.050037,-33.475918,-30.192537
-24.420511,-21.361809,-20.08432,-24.533276,-23.626667,-18.290096,-24.113754,-19.453314,-24.423988,-21.578241,-25.333532,-17.583454,-18.58406,-19.015728,-18.941444,-24.21233,-32.198334,-28.21135,-25.42102,-24.164452,-26.992783,-24.288076,-24.140057,-28.939127,-20.677399,-19.167295,-23.79577,-24.500046,-29.35384,-23.979696,-27.366188,-30.950611,-25.893795,-29.252226,-43.000225,-25.204514,-25.718208,-31.710567,-31.372536,-26.616877,-32.041683,-25.612642,-28.759354,-28.512884,-28.312992,-37.05355,-30.205004,-33.33205,-27.375668
-31.378345,-20.86396,-17.977346,-23.654274,-20.60619,-23.790325,-21.508028,-23.432243,-36.7437,-21.236004,-27.189594,-16.452444,-17.787483,-22.268272,-17.696178,-24.240875,-34.240406,-28.063717,-29.471884,-28.79475,-27.158167,-27.12325,-21.490131,-23.961216,-27.469002,-19.934345,-22.382616,-28.189756,-31.195482,-24.934452,-29.051418,-28.885689,-26.012516,-33.81961,-33.219505,-22.01978,-24.445938,-29.100643,-31.216417,-29.917244,-31.49502,-26.869608,-32.25775,-33.775963,-29.286875,-30.460114,-26.829716,-32.08798,-30.154284
-23.501211,-22.342793,-19.283434,-22.76777,-15.31131,-19.988245,-21.582886,-19.284977,-25.415617,-23.03727,-20.827785,-18.057938,-25.491985,-19.921923,-16.471619,-23.214115,-28.10828,-22.758999,-24.379038,-24.883007,-28.33149,-25.743944,-22.786556,-29.492569,-18.095818,-28.580025,-23.323578,-24.173164,-27.169537,-26.725153,-28.498472,-26.326511,-24.149567,-31.706173,-25.024181,-24.14183,-33.20223,-27.27581,-24.1213,-37.065582,-25.772951,-29.822308,-28.636492,-31.722374,-27.059883,-25.730038,-25.42435,-31.381016,-32.928898
-21.892895,-28.418592,-22.695408,-21.366165,-20.894772,-20.77589,-30.515839,-25.946468,-22.207672,-24.344683,-20.560661,-31.753956,-29.00047,-21.300426,-16.383171,-19.13007,-32.493965,-25.895248,-21.869957,-32.72225,-25.052526,-27.30547,-25.123493,-28.796303,-17.152332,-30.400772,-25.876099,-23.281927,-22.823566,-33.560528,-25.72332,-25.169756,-30.069841,-41.01337,-25.68612,-34.41059,-38.236237,-31.160803,-26.515676,-33.55829,-28.016354,-34.575653,-31.811876,-26.850105,-32.01918,-25.52139,-26.728298,-30.608381,-30.314796
-25.171375,-24.685667,-21.940914,-25.021038,-24.2072,-25.729355,-22.354904,-23.073305,-17.589806,-21.162987,-24.098793,-22.68285,-25.105452,-26.162159,-17.46023,-19.691141,-29.945751,-28.4292,-24.022854,-34.52429,-24.162514,-25.66598,-14.969112,-27.514359,-25.1005,-29.481533,-19.251083,-23.197405,-26.609047,-28.70847,-29.10292,-19.033958,-28.749525,-34.536743,-32.948185,-33.84145,-41.75601,-27.155338,-30.464931,-33.813187,-26.500618,-33.344833,-31.921825,-25.279919,-32.085587,-31.559,-26.871555,-29.539114,-30.664026
-31.806622,-27.118767,-24.030468,-26.692898,-26.594418,-24.901705,-18.228157,-16.668474,-17.004248,-21.759083,-16.718637,-19.843506,-28.901823,-19.331055,-14.004826,-24.53394,-30.382233,-23.281322,-22.456047,-34.716606,-23.132654,-27.712294,-15.08227,-21.138235,-24.63175,-25.370523,-22.178665,-28.78922,-24.664791,-31.922464,-29.644186,-20.833115,-35.358547,-28.456442,-38.244225,-30.637794,-33.74839,-29.618416,-27.192616,-25.539497,-28.916168,-27.121069,-28.092848,-26.452908,-30.190533,-27.5146,-32.356617,-31.498365,-33.75872
-34.342503,-34.65768,-22.954517,-25.990305,-30.77835,-26.281301,-21.622118,-17.888615,-19.830345,-24.736738,-14.768156,-21.147566,-30.921352,-15.584951,-17.939163,-21.663849,-38.15777,-26.444319,-21.613632,-24.63176,-24.055908,-31.87747,-19.85728,-18.125664,-21.688496,-21.012392,-29.308071,-25.36602,-24.00169,-26.726389,-27.252525,-25.155846,-40.080696,-30.856054,-43.39759,-30.103348,-33.77357,-28.993496,-28.000391,-25.511791,-31.257982,-26.77474,-21.5014,-27.454063,-27.866327,-23.773235,-34.781452,-25.61612,-28.220135
-27.394058,-26.770922,-25.722797,-23.699306,-30.173485,-30.128265,-26.127842,-29.816376,-20.937305,-28.99161,-23.500647,-23.898193,-24.975315,-16.059715,-20.834028,-17.175943,-30.691818,-30.514435,-22.812202,-20.910307,-24.9016,-26.50158,-13.537579,-15.956238,-22.438816,-22.071007,-28.952995,-19.948437,-27.012049,-25.56844,-24.152542,-27.764755,-33.358685,-27.45406,-39.41358,-30.924105,-29.666998,-30.280895,-32.588196,-34.974533,-27.390087,-28.706444,-25.03556,-32.731136,-27.376722,-28.205418,-27.325066,-24.881512,-29.0492
-25.030993,-24.340069,-23.736546,-24.69466,-31.179708,-25.141865,-21.12887,-22.831413,-24.370579,-25.469082,-28.99859,-25.690094,-19.512262,-20.103619,-15.403244,-20.242085,-31.99092,-32.055393,-25.743324,-25.881687,-27.45636,-26.19436,-14.2636795,-16.770046,-25.268085,-22.779621,-32.141685,-20.178862,-22.948795,-28.427345,-27.252556,-30.428326,-30.610924,-32.327557,-27.989092,-27.06526,-28.016405,-30.399807,-31.115314,-35.449703,-29.306541,-27.750381,-29.021013,-39.708626,-32.542797,-28.34096,-23.67244,-27.434076,-32.806698
-29.888214,-24.388374,-21.294653,-23.131393,-23.271736,-24.390736,-23.618729,-19.52774,-23.538498,-25.649426,-30.544796,-24.272686,-22.497713,-16.605442,-13.547346,-22.16499,-26.862865,-29.721264,-33.947067,-30.50597,-28.666918,-32.96517,-18.23653,-18.146488,-25.226974,-18.885998,-28.80455,-20.304844,-28.051355,-24.852022,-31.610294,-29.651686,-25.756401,-28.199905,-25.826576,-26.555126,-27.412401,-31.993788,-33.246357,-33.848373,-32.02501,-30.367485,-35.940872,-37.24032,-36.024994,-28.664122,-23.982037,-28.247364,-28.99219
