-17.361294,-12.176926,-12.795681,-12.933689,-11.523029,-15.135511,-16.661049,-9.259953,-19.931244,-12.506504,-13.17535,-7.7572823,-11.680325,-4.812027,-8.49012,-7.621523,-15.121933,-26.910105,-19.769905,-19.75534,-14.608444,-19.662476,-25.549784,-25.232685,-17.863094,-18.684376,-19.164135,-11.718403,-23.873634,-17.677143,-24.297276,-20.335775,-19.677378,-14.422951,-18.231682,-13.995142,-16.048206,-21.531828,-12.227108,-13.969069,-15.806234,-20.514282,-14.417912,-11.467621,-15.187298,-8.506918,-17.599325,-25.650883,-20.240778,-13.871437,-9.694912,-11.119743,-8.710995,-13.533663,-7.1959953,-17.445652,-11.536322,-14.292383,-9.203039,-13.651291,-12.799452,-11.067083,-3.7910366,-8.926714,-4.2631626,-9.446379,-13.929491,-19.026674,-20.813072,-14.859625,-20.094334,-13.591089,-13.9545555,-19.007908,-17.396252,-14.79248,-17.336824,-19.73956,-16.018658,-19.578924,-26.335945,-22.861233,-26.878849,-20.232113,-25.36932,-21.661165,-22.42194,-15.311653,-17.980083,-21.142775,-8.8825,-18.703552,-21.301561,-18.041842,-3.9501152,-11.161629,-14.059401,-10.627909,-14.910446,-15.820633
-18.029531,-10.791313,-13.9646,-6.2682705,-11.445147,-16.702782,-10.945744,-10.519596,-14.1082,-14.601196,-14.102802,-12.839205,-14.118935,-8.590675,-9.435938,-14.413166,-21.360657,-21.337427,-19.244736,-23.284687,-18.908367,-25.183956,-18.955341,-30.179306,-23.425709,-18.863098,-26.284718,-10.532766,-25.371574,-16.33782,-26.94814,-21.575577,-21.112282,-15.231478,-21.97012,-13.345737,-14.049675,-25.499405,-16.92401,-15.451731,-15.003071,-18.273493,-14.525795,-14.298672,-16.609447,-12.504854,-22.564842,-26.72307,-17.737669,-28.477032,-9.091471,-15.700125,-13.040285,-22.598448,-12.660387,-16.184628,-16.949097,-18.598158,-8.734772,-17.289272,-13.469748,-13.593983,-3.2375145,-8.771521,-9.766758,-7.7494736,-17.766933,-20.306505,-20.094341,-20.399326,-24.638897,-19.652267,-16.811419,-17.82889,-20.272676,-18.356037,-21.696993,-19.729746,-18.907528,-24.713013,-23.400105,-19.686256,-26.048162,-20.760742,-24.927876,-21.161438,-20.95336,-16.020994,-15.421095,-15.877581,-9.506994,-13.647701,-6.702839,-11.084198,-13.959946,-10.903566,-7.449747,-8.455383,-7.3085747,-11.539242
-24.11399,-15.8178425,-11.556393,-9.915047,-17.99361,-14.216242,-5.825201,-5.059124,-8.454731,-23.990948,-20.754154,-23.429249,-23.593567,-20.76942,-15.87381,-20.551172,-28.724693,-21.84684,-22.092495,-23.684067,-23.41703,-24.58183,-18.703983,-34.456444,-27.708889,-19.32139,-18.201756,-7.54171,-23.278912,-18.00454,-25.423504,-23.835678,-28.516262,-18.321419,-20.078777,-14.867382,-15.4700775,-20.126389,-18.753468,-22.396584,-11.688625,-15.013245,-22.263317,-23.188257,-25.17014,-19.188276,-24.934643,-25.857277,-16.114372,-19.546211,-14.155121,-17.917675,-21.123732,-18.190742,-21.855186,-17.407063,-16.772009,-23.815628,-19.107704,-16.064268,-17.44858,-12.522257,-8.741192,-9.131117,-16.210714,-15.371958,-18.762985,-18.103971,-27.075378,-18.295765,-19.475737,-20.457245,-18.85333,-18.90312,-25.349615,-22.089565,-19.346302,-19.764294,-25.371105,-23.769455,-24.260792,-20.016768,-26.730722,-19.75373,-16.108337,-19.981503,-23.764217,-19.928848,-21.520588,-16.747751,-9.227066,-4.91696,-0.6507721,-5.0381393,-10.940369,-4.62224,-6.613537,-5.1589775,-9.005781,-12.097788
-30.860243,-21.429329,-14.765202,-21.188477,-20.5387,-19.64865,-14.469671,-11.70705,-12.614552,-25.523651,-19.60292,-23.30972,-23.451824,-17.795345,-10.545448,-19.234318,-18.040108,-23.905771,-27.758411,-22.791878,-30.775454,-22.848408,-25.88325,-30.660398,-26.502476,-16.323196,-22.355902,-12.740368,-16.88768,-19.44349,-24.584322,-27.704092,-24.68742,-20.256823,-16.625076,-14.681196,-20.393484,-19.715094,-18.83841,-15.610744,-17.045565,-7.133564,-19.801807,-15.978981,-19.054354,-18.523846,-17.545298,-25.73181,-21.373405,-15.440783,-12.900879,-19.544327,-17.915548,-15.84992,-23.066046,-15.608864,-14.73555,-23.263227,-26.27766,-21.074764,-18.58928,-13.610342,-14.667093,-11.957115,-18.59412,-21.955896,-15.652977,-18.904354,-23.440527,-17.077026,-14.957762,-20.665638,-19.343103,-20.05949,-10.0921135,-23.41721,-25.021038,-25.104607,-22.983608,-26.72814,-22.0818,-19.042513,-25.441519,-16.570902,-14.4564495,-13.362894,-22.81609,-19.98883,-25.200779,-18.718266,-10.382841,-7.57045,-5.6950836,-5.291153,-9.831593,-6.44907,-6.540106,-8.776596,-11.794355,-16.547262
-31.924433,-21.784845,-11.586958,-13.727583,-18.089481,-19.539265,-17.628506,-14.38842,-14.336012,-21.589066,-17.578264,-19.70151,-22.850925,-15.06786,-6.289377,-20.099394,-16.08376,-26.030865,-25.277428,-20.009907,-17.810734,-25.50378,-27.350761,-22.138737,-25.953817,-22.006565,-16.469265,-11.60825,-13.455009,-26.545942,-23.16954,-28.690693,-22.309555,-26.231314,-19.63151,-16.689903,-22.724554,-18.334639,-15.762346,-8.780697,-13.964243,-8.84387,-18.62956,-16.856236,-21.660625,-21.245655,-19.77005,-27.248848,-22.481186,-17.399227,-13.93549,-15.795624,-17.92559,-24.05603,-24.729729,-17.758234,-17.473467,-22.774113,-24.129398,-21.615658,-15.172855,-15.665136,-16.51929,-13.630579,-21.638191,-19.982922,-14.08363,-21.344059,-23.275602,-20.756628,-14.582424,-26.04461,-12.865616,-13.6852,-7.6979256,-19.87637,-19.28872,-21.124027,-19.443632,-22.384136,-23.36436,-17.403793,-20.009007,-21.327839,-19.584808,-13.301861,-24.786377,-21.418316,-27.643276,-16.251585,-17.056149,-18.851048,-16.485437,-11.5452175,-12.439606,-4.4537697,-9.033422,-15.93898,-12.293079,-17.144836
-26.766806,-17.852234,-15.170116,-10.595226,-11.6224,-18.13044,-11.983349,-18.060566,-11.808685,-25.075397,-16.868181,-20.233404,-25.321053,-22.816626,-11.236958,-18.323196,-27.306282,-27.676144,-24.722778,-24.066265,-14.835045,-32.98557,-25.126106,-21.132587,-19.31683,-28.516855,-14.614431,-12.841007,-16.719124,-28.70446,-28.466778,-30.023129,-19.700544,-33.00671,-26.438461,-22.654537,-16.71225,-21.134403,-20.209969,-10.739542,-11.392609,-18.797947,-21.065523,-19.847683,-19.246338,-24.006725,-23.34554,-29.055979,-22.78989,-23.129421,-19.198147,-13.690971,-23.286991,-23.753668,-18.48419,-20.221312,-22.39434,-22.11708,-24.397263,-17.502138,-18.476067,-15.304956,-20.902359,-17.787136,-14.89547,-17.141891,-11.5878525,-26.79483,-23.332378,-19.113377,-18.219856,-17.863611,-15.106758,-15.907957,-14.177481,-22.2253,-20.406038,-22.162148,-25.268177,-16.972988,-29.550714,-16.119108,-21.366352,-22.403057,-23.648027,-22.536247,-27.782019,-20.834728,-21.82777,-18.944887,-12.171526,-19.496548,-19.554537,-20.557098,-9.730711,-5.684498,-18.41952,-11.420942,-20.785862,-20.338112
-30.263977,-14.814554,-21.274368,-17.743988,-15.11393,-20.74003,-9.5404625,-18.772757,-14.957014,-27.251484,-11.822296,-11.608723,-18.344683,-20.220047,-17.832905,-15.38702,-30.584341,-24.806435,-20.777243,-24.812084,-23.21467,-28.524574,-19.326294,-23.743383,-17.489796,-24.285988,-18.08791,-12.412273,-18.5486,-26.996805,-26.028723,-28.073563,-19.74229,-30.685244,-28.255527,-22.898794,-17.398422,-21.863419,-27.190708,-20.154827,-17.764961,-27.080715,-22.873615,-19.212255,-17.150686,-21.324375,-24.331764,-23.55687,-26.2681,-24.581696,-19.547352,-17.066154,-24.689924,-25.664757,-14.857769,-22.370367,-20.653198,-26.057024,-26.191166,-19.075191,-18.912266,-12.16501,-21.488834,-14.401016,-16.002293,-20.382915,-14.068321,-21.093401,-19.58033,-16.209494,-25.819916,-19.453503,-19.251717,-16.201693,-14.871557,-15.496788,-21.353113,-21.5946,-20.07949,-21.866945,-22.371233,-16.91384,-17.138165,-21.31747,-30.127092,-27.771282,-22.337614,-23.876963,-19.568945,-20.411646,-11.342304,-21.373718,-17.321854,-19.174873,-18.455696,-14.353369,-26.20908,-15.727772,-22.0078,-24.979853
-20.99644,-13.310823,-20.889427,-14.544909,-23.979311,-20.50198,-9.083969,-19.221626,-9.774008,-22.945015,-14.360184,-13.842497,-17.464756,-12.980135,-19.066933,-20.5679,-26.187735,-23.53892,-23.71035,-20.767122,-24.14673,-21.388168,-23.325851,-28.751492,-22.174416,-23.535528,-14.91832,-19.666716,-21.73024,-23.465244,-25.11007,-21.279175,-25.432913,-16.263695,-20.351156,-23.74863,-17.239376,-22.063892,-25.432964,-20.08863,-23.242416,-25.037548,-21.235916,-16.901588,-21.673687,-17.119328,-19.44051,-26.282185,-20.435444,-20.850725,-22.161377,-14.978924,-28.960697,-19.161144,-22.362865,-18.16173,-18.274542,-22.219315,-18.614986,-17.828964,-12.19223,-9.233709,-28.14586,-15.003914,-18.555656,-21.457764,-24.731503,-22.05613,-19.214592,-17.16769,-22.32312,-19.534252,-15.911623,-15.066772,-19.731102,-14.297457,-22.638725,-25.100275,-19.662989,-26.05474,-23.899483,-19.055756,-17.00696,-20.73304,-23.829863,-15.60638,-14.847263,-16.73833,-21.96115,-18.841476,-13.255209,-21.491138,-19.764645,-15.198204,-24.15543,-15.187077,-23.901964,-18.627602,-21.742966,-25.169216
-18.949932,-18.302181,-18.639267,-12.775469,-23.418278,-15.34425,-16.226513,-16.37167,-13.525696,-19.76922,-23.313725,-24.48388,-18.56379,-17.479572,-23.509962,-25.94376,-23.908226,-27.09317,-22.304293,-24.713879,-20.216944,-27.198498,-25.550537,-23.177233,-15.302452,-25.971771,-20.744522,-17.801884,-15.730179,-27.345966,-20.935322,-23.798225,-28.760563,-16.226925,-18.812143,-23.703564,-20.840992,-22.205479,-31.960926,-19.40554,-19.940956,-21.991934,-22.421692,-16.085407,-23.873884,-14.755802,-16.064302,-23.114136,-17.147987,-20.8659,-23.875427,-18.649252,-32.815456,-19.079142,-31.3673,-20.229935,-16.757019,-21.052269,-13.14193,-17.233263,-11.530142,-9.860859,-21.12562,-21.48176,-16.300943,-19.148542,-26.854721,-21.664572,-24.088808,-25.409151,-24.26836,-23.171545,-16.627884,-21.803106,-13.84697,-20.111664,-25.749285,-19.92021,-22.321194,-27.644016,-24.333118,-22.625444,-27.489532,-20.236013,-17.20441,-8.6048565,-17.835964,-12.548643,-24.984179,-20.92635,-16.01472,-21.497116,-23.402468,-16.183033,-21.322977,-15.762878,-29.574726,-19.433857,-25.208721,-27.41936
-22.12495,-23.071749,-18.837048,-15.835972,-18.778595,-18.436716,-23.67072,-16.299398,-18.973497,-17.13438,-19.769333,-21.688871,-17.433739,-22.641945,-17.327053,-16.54109,-11.350918,-26.137669,-19.486494,-29.534927,-22.245071,-19.373154,-14.179129,-14.447542,-16.903248,-24.79814,-20.873466,-16.499321,-18.566872,-23.281513,-19.633938,-24.351398,-19.324413,-21.534195,-21.344433,-21.296062,-20.093807,-24.403372,-22.846409,-22.12226,-21.249002,-25.168749,-18.571781,-18.101364,-20.487179,-17.468227,-17.260252,-23.200022,-22.98841,-24.93847,-24.29889,-20.81028,-18.838768,-21.716225,-28.773182,-27.914978,-21.542042,-20.780361,-14.408098,-12.894993,-12.239054,-14.341455,-15.957632,-18.819649,-15.5532,-29.472563,-23.194256,-21.548964,-19.37027,-22.396357,-17.45478,-14.677,-21.620356,-16.273823,-14.552574,-21.168247,-19.766376,-18.875132,-19.970215,-28.936487,-21.815397,-20.366253,-24.641602,-19.381197,-18.227795,-8.992672,-26.525534,-14.281212,-24.149319,-20.047386,-18.600565,-19.847685,-26.761158,-18.818111,-21.769398,-18.398134,-23.19041,-24.875992,-27.017485,-18.52544
-21.562727,-22.795174,-20.246483,-21.819351,-11.692963,-19.921604,-23.083595,-17.2882,-17.293148,-18.275097,-19.19849,-16.765486,-16.327236,-20.245272,-20.762728,-16.7339,-5.371956,-18.693287,-13.5336075,-19.32763,-30.435406,-22.54961,-17.79454,-18.762777,-27.019651,-26.595625,-23.629976,-22.9817,-24.82023,-22.85397,-27.289793,-25.237751,-17.220057,-19.227505,-31.023193,-23.266132,-17.104176,-27.520367,-16.974865,-16.37371,-26.827274,-22.18676,-16.744387,-30.735147,-18.971123,-20.206173,-26.732342,-29.870905,-24.814508,-19.379055,-16.99216,-17.858885,-13.475666,-15.544121,-31.53008,-25.918795,-20.483866,-18.03033,-19.857224,-10.666466,-7.8077126,-12.328976,-19.221523,-20.871834,-14.1149025,-19.909508,-25.006582,-18.533274,-19.965267,-16.667295,-17.169472,-17.857445,-21.767302,-19.170496,-14.1392765,-23.442728,-12.383583,-21.858147,-25.757158,-26.045038,-23.088963,-17.410152,-30.706745,-21.285904,-32.723335,-24.150337,-18.777355,-22.364437,-17.904966,-23.970734,-20.403044,-19.425602,-25.883987,-19.725962,-23.100819,-23.402096,-23.931662,-23.481428,-19.307888,-19.592287
-15.830065,-20.086624,-13.107687,-16.4882,-14.746248,-23.044468,-18.663769,-19.431627,-17.91872,-16.50362,-20.05907,-15.695053,-19.047594,-16.097073,-23.22129,-16.929123,-6.8323116,-17.0043,-12.790894,-14.688688,-23.984064,-26.636133,-29.71587,-19.149744,-19.670412,-27.606483,-29.019028,-20.248058,-22.241064,-20.226353,-21.889637,-22.101305,-19.094452,-20.482445,-25.884638,-21.256025,-18.509705,-23.454952,-16.749945,-13.810736,-18.455027,-21.706568,-18.667059,-27.899477,-19.806435,-17.42118,-19.540504,-35.857613,-21.43874,-20.358585,-17.997309,-19.328005,-4.0926285,-9.828081,-22.66874,-16.026575,-19.196255,-9.24638,-23.06749,-12.67098,-13.669224,-15.582983,-17.239445,-19.24588,-17.843979,-16.147358,-24.111553,-19.993757,-18.44344,-20.228569,-18.847721,-30.04352,-19.84102,-15.843973,-16.792019,-21.00361,-15.125435,-19.047802,-17.94004,-21.398926,-22.338654,-23.131075,-29.163479,-23.896519,-21.81784,-23.968422,-14.796391,-23.05243,-18.488638,-32.499405,-19.874296,-18.481522,-26.764492,-18.502588,-19.874199,-17.6403,-24.589745,-22.557959,-19.768145,-28.28222
-16.773859,-23.758509,-11.944012,-19.81526,-23.134604,-21.396399,-20.081562,-20.880758,-11.020653,-17.800682,-26.767023,-22.124651,-16.773664,-23.054085,-22.327068,-24.597166,-15.538551,-20.561958,-12.083805,-13.032265,-22.958195,-27.760817,-23.852705,-20.84259,-20.445414,-30.443815,-25.033209,-16.677462,-18.051403,-21.893064,-22.367527,-17.116297,-25.33678,-27.856028,-17.810688,-22.589823,-21.141743,-24.249044,-19.83468,-16.820675,-17.243326,-28.02059,-19.375572,-21.552418,-25.381754,-21.015736,-18.595818,-34.68777,-20.023712,-19.740429,-25.807322,-17.998444,-8.815739,-15.170708,-15.170559,-15.316463,-20.643867,-10.406425,-17.656338,-20.333464,-28.779144,-33.17242,-27.713287,-21.971823,-22.87638,-16.450346,-24.900208,-23.651608,-15.447929,-22.93388,-20.665668,-28.57909,-19.510849,-19.1519,-23.596249,-16.240852,-21.067694,-13.790619,-18.954014,-20.546448,-23.508896,-23.865973,-26.06714,-18.776146,-20.58069,-22.784027,-21.906384,-23.702494,-23.39848,-28.970358,-18.37499,-16.308918,-23.143572,-13.948692,-17.866665,-20.476578,-25.279984,-18.778065,-17.841024,-38.63324
