-29.346115,-18.451323,-25.397688,-15.926149,-17.975513,-12.6012745,-25.179543,-14.765487,-24.96556,-15.996229,-20.200836,-19.87092,-18.965425,-19.175404,-21.812378,-23.805376,-17.229671,-15.3747425,-26.786165,-18.148201,-21.32054,-15.056466,-18.501032,-20.390856,-20.685875,-25.128841,-14.311002,-25.224241,-14.82458,-15.926078,-20.61815,-19.967232,-25.50615,-23.711042,-22.726877,-18.599857,-27.277067,-21.93231,-19.77505,-23.89705,-14.386634,-18.608774,-16.801355,-22.078707,-16.81068,-23.896904,-21.441175,-24.004728,-20.481318,-19.064623
-21.504597,-23.920925,-26.903095,-20.178743,-18.935795,-15.940105,-22.52941,-22.176254,-23.569294,-20.29793,-23.291006,-21.954195,-23.148516,-23.40274,-20.83773,-20.208294,-20.532583,-18.891506,-20.477917,-15.466461,-22.13801,-17.65244,-20.085659,-21.510387,-17.573658,-27.17687,-25.926409,-22.733938,-20.386267,-22.153486,-19.305344,-19.342928,-24.822662,-25.115547,-27.093578,-16.85611,-21.801815,-21.716825,-20.011162,-27.012163,-17.857067,-18.57523,-19.611956,-20.501022,-18.87319,-22.31816,-20.404692,-27.702547,-25.248201,-19.146759
-18.27617,-26.712532,-21.74966,-17.953802,-15.347786,-20.24324,-19.663216,-16.990463,-23.803963,-14.355682,-25.27556,-22.768368,-19.5784,-14.671645,-14.000806,-15.645899,-22.261356,-26.449165,-17.943192,-20.012169,-25.254826,-20.744791,-21.004887,-18.887337,-20.513266,-22.944374,-20.200077,-20.036566,-26.779224,-24.002106,-24.81655,-18.623907,-25.171246,-26.008963,-20.113056,-20.982567,-18.26936,-26.090271,-17.259869,-21.070852,-24.452303,-22.115347,-23.77418,-21.297459,-27.58734,-25.939981,-19.746721,-22.915325,-24.836088,-21.933508
-19.271925,-19.58108,-18.951899,-20.3213,-18.930044,-20.993418,-23.001402,-14.827781,-17.720604,-15.054838,-27.013437,-17.047039,-18.215197,-16.554031,-15.655548,-16.433933,-17.089943,-27.377024,-19.5565,-30.573263,-25.453371,-26.363586,-20.293356,-24.759811,-17.175179,-25.0178,-20.649015,-15.4317,-23.776793,-22.397741,-23.748182,-20.710075,-17.947124,-24.623774,-18.129318,-24.672972,-21.286602,-18.98045,-23.67401,-15.446238,-20.556852,-27.023754,-28.516993,-16.810944,-27.226097,-25.485037,-23.899862,-17.397638,-23.577555,-23.043333
-19.197515,-16.807076,-24.064686,-17.92966,-19.682516,-26.205544,-29.051836,-16.863283,-16.764702,-18.278366,-23.896942,-13.512346,-20.512974,-23.14264,-20.93279,-18.29213,-18.789204,-23.630367,-22.856344,-21.850418,-19.3787,-28.94492,-21.997017,-24.650341,-19.834143,-26.56759,-19.059727,-15.7122555,-20.398212,-18.339813,-19.617298,-16.080055,-19.68525,-18.988508,-19.532322,-20.88958,-21.679878,-14.988236,-17.369598,-21.566793,-19.097324,-23.672735,-17.80885,-20.420761,-18.970486,-16.9361,-26.29295,-18.19374,-23.444353,-25.459064
-18.636183,-20.354467,-27.406666,-16.120775,-26.701345,-22.1319,-30.16152,-16.514748,-23.716637,-15.328053,-25.283442,-17.318855,-25.2442,-22.483686,-18.573208,-19.073717,-23.907173,-24.465605,-22.116587,-22.089056,-19.242796,-27.395245,-24.613125,-20.876808,-24.39275,-17.673092,-21.239172,-18.217344,-18.373217,-17.475271,-16.796467,-19.473415,-21.887966,-18.673443,-24.820564,-22.99741,-19.429323,-16.716766,-15.4073515,-24.359154,-16.818863,-23.248856,-10.806493,-21.972921,-16.956417,-11.657045,-23.302511,-17.468704,-26.926617,-19.721859
-23.264078,-23.436844,-25.00575,-20.351433,-20.982126,-21.106348,-28.134027,-22.467205,-23.398981,-21.178652,-24.96406,-23.538477,-26.35498,-19.85905,-19.45354,-24.632872,-21.03113,-17.923168,-19.76986,-18.514841,-15.463918,-29.278984,-21.93159,-15.757686,-19.571894,-14.941892,-22.116793,-23.258083,-23.318628,-24.527626,-18.08963,-23.80529,-18.950523,-21.360071,-21.09616,-20.232767,-19.485138,-18.681206,-17.6298,-25.868132,-16.76792,-24.591537,-10.493211,-16.553997,-17.236092,-12.905845,-20.618813,-23.29485,-23.976416,-16.031563
-26.740635,-28.20198,-19.855938,-22.230812,-18.227821,-19.221096,-20.474054,-13.755276,-19.325924,-25.348732,-22.312645,-23.196741,-21.98882,-17.606598,-23.107546,-19.363445,-19.225546,-15.722969,-18.678295,-20.194574,-15.538301,-21.077194,-22.833286,-15.930298,-15.788797,-21.858946,-22.295486,-19.05118,-25.038963,-21.14093,-17.427437,-24.17348,-21.195244,-20.443005,-20.302353,-19.252632,-19.503006,-19.245323,-15.171051,-18.309738,-20.36543,-21.643032,-16.077026,-19.580894,-20.034939,-22.846668,-20.33125,-25.955643,-25.021084,-19.004826
-29.39844,-23.590784,-21.973766,-26.54509,-20.83758,-19.884466,-21.736603,-14.777254,-18.335785,-24.36484,-21.15735,-22.324806,-20.313093,-22.761032,-20.284092,-19.534601,-17.371105,-21.447752,-15.984748,-22.5457,-17.55012,-20.22737,-19.396461,-18.923496,-13.331169,-25.639038,-24.641556,-17.728771,-24.548456,-22.522831,-16.855103,-28.145628,-20.635944,-21.385937,-23.765575,-18.546099,-24.380764,-22.47417,-20.551617,-17.233685,-20.683912,-25.415699,-27.810661,-21.656576,-16.353312,-25.314852,-18.578573,-21.949018,-28.54268,-23.692219
-34.23964,-20.662832,-17.635746,-22.321178,-17.82367,-24.447412,-25.802116,-14.814966,-19.402952,-16.769,-21.020905,-22.772148,-17.741478,-16.131897,-19.943974,-21.697859,-20.096172,-22.19967,-20.456505,-21.372955,-17.265491,-18.659916,-20.195173,-18.251757,-14.860764,-14.77353,-22.707283,-19.091179,-23.129145,-17.287708,-17.594845,-28.443684,-23.662407,-20.38431,-24.474577,-19.090736,-20.69533,-17.376438,-17.047585,-14.531914,-16.66338,-18.453358,-17.572159,-17.789337,-16.439949,-29.168535,-17.402222,-22.842197,-22.216291,-21.858591
-25.880531,-21.59124,-21.770666,-16.839981,-20.526241,-21.974478,-23.849304,-21.814936,-25.67997,-14.279093,-25.1228,-18.498539,-16.405289,-15.260254,-22.093397,-21.951206,-17.479906,-19.422548,-24.322495,-22.524147,-22.682152,-21.941248,-22.586987,-18.9273,-22.876286,-16.964315,-17.271622,-20.212267,-27.111517,-20.688036,-26.061422,-27.514275,-27.85934,-17.717764,-25.604355,-23.213448,-23.37284,-17.614315,-16.588123,-16.765018,-16.5425,-16.095688,-16.355577,-21.541077,-16.468306,-25.937311,-14.735155,-23.549265,-19.448984,-25.47247
-22.05577,-17.218151,-21.278309,-19.901093,-17.819937,-24.292929,-17.734627,-24.334415,-24.439514,-12.692407,-23.780182,-23.879223,-16.595564,-20.907951,-17.336727,-19.247526,-18.26373,-21.843937,-18.002571,-21.202553,-22.293108,-18.378662,-25.54382,-18.67585,-22.153833,-19.25768,-21.032133,-21.895521,-22.123991,-24.295269,-25.757214,-22.672958,-26.424625,-17.149176,-27.586996,-24.34946,-23.354195,-15.82337,-21.00723,-21.994167,-17.128025,-14.1886635,-17.255423,-24.945738,-16.337875,-22.744162,-18.313847,-22.269035,-23.522676,-27.506168
-19.27192,-22.690413,-22.697586,-20.485434,-18.509888,-21.030754,-21.569527,-19.606688,-17.95858,-18.542824,-22.191002,-23.593658,-23.081764,-20.189278,-16.140257,-17.399605,-22.501694,-25.037724,-21.245447,-19.816885,-18.974573,-14.255663,-19.048077,-22.872126,-22.349625,-20.637352,-27.607649,-24.428007,-18.432798,-22.133858,-24.858974,-27.246094,-22.59633,-16.875618,-29.249317,-23.153585,-15.1747055,-18.484367,-22.56063,-18.290552,-17.31328,-20.091345,-22.108307,-22.057726,-16.257257,-20.472317,-22.534134,-22.709675,-23.669018,-21.633173
-16.446678,-16.970161,-17.409702,-22.531296,-21.498266,-24.091629,-21.391502,-19.975964,-17.247463,-23.363941,-18.889069,-17.12047,-17.563456,-18.922152,-17.150312,-18.820147,-18.842348,-21.697672,-19.384521,-23.699024,-20.508945,-17.921528,-20.12741,-19.08837,-24.563416,-15.770747,-21.38312,-21.74937,-19.620865,-17.951784,-19.783928,-29.262064,-20.49516,-22.521782,-23.24676,-19.589554,-12.859926,-18.913387,-18.960283,-18.000349,-23.487478,-30.786587,-22.994156,-20.656876,-20.770382,-23.752256,-20.907677,-19.957277,-22.254587,-19.15554
-15.866621,-17.722464,-20.470161,-23.970053,-25.407772,-20.694397,-23.27673,-20.748491,-23.68357,-24.853682,-18.441872,-15.268866,-19.686356,-21.032341,-24.928362,-20.363916,-19.320383,-16.920681,-17.494347,-17.697006,-20.202555,-18.2186,-17.215946,-22.868143,-20.675991,-19.773632,-18.137106,-17.929003,-23.471348,-18.191181,-15.971815,-23.355055,-22.662022,-30.168709,-20.882902,-19.552378,-19.319567,-16.354769,-20.294067,-16.320774,-23.403559,-26.24075,-22.035038,-21.467636,-28.552586,-24.795073,-25.528479,-28.326345,-23.872288,-16.734058
-17.340038,-20.40971,-24.97843,-21.232979,-24.983921,-17.181625,-19.960377,-19.566364,-20.607885,-15.82301,-20.29025,-20.016193,-25.742832,-20.80987,-28.05188,-23.31254,-19.588,-17.808022,-15.893038,-18.712776,-17.099504,-19.562984,-15.888571,-22.185532,-21.049078,-22.546043,-21.38467,-21.822165,-21.328854,-19.114008,-18.016087,-19.327333,-20.254862,-23.654022,-19.587612,-17.09573,-17.500042,-13.894961,-27.391891,-20.42411,-24.874403,-21.228859,-25.834269,-22.403725,-25.82239,-21.698555,-28.389553,-29.482244,-20.611523,-17.97145
-21.300161,-24.422026,-25.87148,-22.919619,-21.891191,-19.076725,-20.588287,-24.566647,-16.745876,-12.707031,-23.502092,-21.095879,-16.691652,-19.501097,-26.221191,-19.782646,-24.466024,-21.046894,-15.879437,-19.43501,-16.227879,-17.855022,-15.804245,-23.12856,-24.507439,-18.940224,-17.772503,-20.922276,-20.617662,-24.634935,-13.9014,-17.831352,-13.973983,-18.890993,-22.169518,-13.981821,-12.898619,-19.621098,-19.20258,-18.549793,-25.15289,-23.081911,-21.397701,-22.662355,-25.040394,-17.4267,-20.06113,-24.724308,-15.2005825,-21.925835
-25.773367,-19.042587,-24.36866,-22.338192,-24.351974,-20.01912,-20.412643,-27.158615,-22.525764,-20.909437,-21.164005,-21.903913,-17.602646,-22.651747,-20.066677,-19.78835,-26.42372,-18.265574,-22.578209,-21.490067,-21.946436,-16.954208,-19.89349,-18.936153,-28.981724,-15.751101,-20.56173,-22.777521,-22.883984,-25.875858,-18.608086,-23.685377,-15.641848,-19.573288,-18.509808,-17.439552,-14.857704,-23.01173,-19.98577,-18.634764,-26.72166,-22.018692,-19.2224,-16.681664,-18.242332,-15.337205,-18.878054,-26.821293,-19.405935,-17.292097
-26.737411,-17.346443,-23.555798,-18.45893,-23.065891,-18.040905,-20.693762,-28.488003,-26.333294,-22.258577,-19.013182,-19.730785,-25.856794,-28.415579,-16.082344,-20.885181,-21.058678,-16.532978,-15.43538,-20.746326,-21.887772,-15.418408,-19.981457,-21.48807,-24.598356,-20.020584,-24.496353,-19.714987,-25.76478,-18.987839,-22.903193,-21.991814,-19.421007,-18.588293,-22.50445,-21.618587,-20.311325,-21.580605,-18.733313,-19.664642,-25.517895,-28.295326,-19.036263,-16.013329,-19.08554,-16.811543,-20.55743,-23.969994,-23.607504,-21.812965
-25.929817,-28.111286,-35.790085,-20.754234,-19.019894,-24.13998,-29.736687,-22.699074,-26.20384,-18.070112,-19.469362,-19.511833,-26.296772,-29.466421,-15.794849,-21.940199,-20.090965,-14.5401745,-15.729925,-22.863895,-19.653133,-24.809784,-16.996391,-16.576414,-19.674091,-21.507578,-18.56648,-21.192562,-20.62061,-19.387989,-19.826363,-18.26974,-21.227858,-25.654907,-26.351532,-17.820044,-20.525751,-21.378035,-19.810017,-20.712765,-22.859694,-20.277826,-20.234211,-24.096441,-16.286232,-17.6958,-26.99211,-18.249165,-26.76111,-22.359264
-22.779936,-23.673542,-22.335579,-19.871597,-16.353355,-16.657026,-30.037308,-21.129211,-25.941479,-17.961187,-22.925955,-17.629383,-20.019781,-21.633297,-14.609037,-17.736458,-19.349493,-20.2654,-22.236591,-22.996365,-19.473232,-23.639326,-18.04713,-14.520364,-20.85714,-25.104168,-19.631481,-19.918388,-17.834574,-27.50714,-18.447468,-18.818413,-23.473207,-17.860794,-23.242619,-16.746765,-21.501268,-22.59166,-19.034363,-14.451646,-16.905838,-18.583378,-15.827551,-21.624088,-16.663315,-14.272151,-20.971449,-20.079807,-26.93844,-17.74427
-22.472363,-23.8224,-17.36356,-17.026344,-22.636963,-16.387701,-32.32883,-20.49965,-20.811356,-24.680004,-18.38964,-28.888926,-20.187168,-22.197882,-18.99104,-22.434492,-20.555115,-24.498798,-22.91779,-29.704445,-19.426628,-22.973091,-21.005434,-16.167282,-20.721884,-22.674953,-22.945143,-17.4487,-18.305338,-20.806686,-20.57358,-19.675552,-16.610851,-19.470623,-18.504112,-23.921684,-26.899326,-18.946215,-16.987274,-16.471355,-16.83388,-24.831621,-18.63539,-22.813435,-16.444033,-19.414528,-23.775234,-20.919365,-25.386719,-22.568665
-23.401854,-18.896492,-20.54057,-20.895325,-20.9111,-21.078749,-22.553513,-19.62046,-17.957188,-20.263569,-17.53753,-24.192814,-20.706738,-20.56487,-22.220709,-25.029814,-19.945284,-21.491982,-23.49329,-25.66016,-18.054358,-27.525724,-25.704924,-19.310938,-21.754173,-23.225584,-18.00905,-16.666409,-15.234676,-15.211961,-18.262894,-26.698494,-17.22554,-23.736948,-17.29303,-23.627615,-22.217682,-18.228142,-13.8420925,-18.96789,-15.396568,-24.738312,-24.542088,-18.083172,-19.914948,-19.077251,-21.130194,-19.044613,-28.421236,-19.091553
-28.40261,-18.793917,-25.725348,-22.459595,-21.97342,-22.028786,-21.038998,-22.219845,-18.767937,-23.482525,-22.80485,-18.918522,-20.609344,-21.250862,-21.921532,-20.122776,-29.245358,-18.000048,-24.900988,-22.130205,-21.703348,-19.986284,-17.783638,-16.387325,-20.99805,-16.6436,-16.24607,-14.939337,-16.421608,-20.621876,-20.619476,-22.520462,-17.312235,-21.550985,-18.007925,-21.829178,-21.81575,-17.407393,-20.139778,-15.315766,-17.295053,-22.967804,-19.950829,-23.918453,-17.544977,-19.155388,-27.11871,-25.9884,-25.941607,-19.928558
-25.182585,-15.436493,-18.348303,-16.430845,-20.61948,-22.361803,-20.138975,-28.283737,-19.446693,-29.378372,-26.045916,-22.41756,-22.602875,-20.445377,-19.37236,-20.021118,-26.975903,-21.234049,-27.345518,-22.95657,-25.105633,-21.356777,-19.824335,-22.493309,-17.417112,-16.29715,-22.099482,-15.81123,-18.268082,-23.532774,-21.734995,-21.77361,-22.6461,-21.525026,-17.955193,-26.426802,-19.996727,-16.970818,-22.017843,-18.893932,-17.050552,-21.740067,-20.536613,-22.845926,-14.4285965,-20.115522,-27.738003,-25.931023,-19.066626,-23.702707
-25.42102,-14.318484,-19.33757,-15.891826,-21.77404,-18.176907,-20.607029,-24.478765,-24.952362,-20.834461,-24.180893,-18.698618,-27.866734,-23.681963,-19.41515,-21.749657,-19.205292,-16.925838,-27.613386,-21.162006,-25.6008,-24.65018,-21.363075,-21.364279,-15.428489,-21.396645,-30.338211,-17.349863,-20.393513,-21.991158,-19.98132,-25.671118,-24.4431,-17.611454,-18.325325,-19.761902,-23.521357,-18.145088,-17.90809,-23.692955,-15.95547,-15.286951,-26.19288,-20.596018,-18.365206,-19.886053,-25.201849,-28.665894,-23.195488,-19.489902
-23.391003,-23.094336,-25.371367,-19.52639,-27.33626,-18.434557,-23.81998,-24.778105,-19.339083,-16.03519,-20.502304,-21.59892,-22.380707,-20.556892,-19.333155,-27.82291,-19.681057,-16.438663,-21.5306,-16.835413,-25.29574,-22.77023,-25.410912,-17.771389,-15.959401,-15.793116,-24.16194,-24.405735,-18.880161,-23.935448,-17.035088,-27.997646,-21.165348,-18.125391,-19.51379,-19.392517,-22.399141,-20.408567,-17.951385,-22.090025,-26.539436,-15.364089,-23.880978,-17.137547,-21.42951,-20.572226,-18.86706,-21.549757,-25.692337,-23.087675
-25.159641,-19.375223,-30.23915,-15.950899,-19.05997,-22.639187,-21.703499,-17.06541,-16.47601,-16.874561,-20.650112,-21.576508,-22.378029,-18.075409,-16.439444,-19.14669,-18.823925,-12.9348135,-16.006462,-16.160042,-21.58253,-26.321829,-20.871098,-21.056492,-19.799917,-15.570105,-24.95206,-23.732866,-18.999067,-21.229797,-17.754642,-27.605783,-20.774422,-16.623451,-20.700108,-21.165874,-20.51966,-18.380655,-20.458351,-21.214443,-29.584269,-19.452927,-27.07261,-17.133537,-20.522482,-19.534697,-16.723522,-20.23106,-18.358833,-25.393543
-27.159492,-17.702461,-21.096369,-17.307674,-17.872707,-24.301851,-29.527744,-15.800399,-19.69313,-22.321898,-20.49866,-20.981787,-24.679342,-21.261816,-21.94635,-18.248005,-16.387611,-15.967562,-18.180843,-20.442724,-18.193617,-23.863321,-24.157927,-30.296041,-15.090241,-22.070473,-20.932426,-21.572412,-18.292068,-18.192474,-22.799852,-22.268936,-20.02423,-16.445766,-17.963448,-15.439093,-19.238638,-27.189163,-22.527155,-20.49501,-25.235994,-20.890072,-19.96677,-19.82002,-17.091763,-15.94357,-25.853622,-24.821619,-25.897488,-22.122234
-26.713764,-12.036554,-16.083996,-20.024046,-22.063313,-25.105453,-17.047009,-16.551735,-19.90888,-18.994148,-23.356192,-28.325844,-20.745607,-16.804943,-21.182846,-20.778671,-21.6626,-19.591766,-22.045416,-22.9413,-14.541553,-20.306812,-23.461313,-28.82868,-16.980295,-21.44476,-22.046225,-28.182142,-19.506287,-20.104094,-24.299366,-26.254963,-19.317034,-20.398325,-15.73869,-13.3475485,-25.025726,-21.533863,-17.311642,-19.80601,-22.661854,-19.86351,-21.135748,-22.793709,-17.557604,-16.908741,-19.068409,-26.190899,-24.98742,-20.55626
-27.46289,-16.728075,-18.577723,-19.361609,-27.167486,-21.818178,-17.525976,-21.750782,-24.139656,-19.65044,-16.93378,-25.984167,-19.107437,-16.453592,-21.420197,-27.623465,-18.406324,-22.417665,-21.48574,-24.820372,-18.414307,-21.82319,-27.174168,-20.380713,-20.381384,-25.681377,-26.250834,-21.787027,-27.45002,-26.009039,-19.093151,-19.178043,-25.445272,-22.94781,-21.931763,-18.889452,-25.770222,-22.461477,-20.9885,-30.293354,-21.503956,-21.983656,-22.417023,-21.941612,-20.11916,-18.396072,-18.574394,-27.767403,-24.35586,-20.485722
-22.353907,-21.940716,-16.890224,-16.623684,-25.516144,-21.912472,-21.530636,-18.670538,-24.038696,-26.467464,-17.758137,-16.888317,-19.132751,-23.325684,-25.890633,-22.099806,-18.490316,-19.18829,-19.974129,-20.287445,-21.564798,-18.724115,-22.33618,-22.058266,-14.952173,-26.357893,-23.89024,-17.657883,-24.768572,-22.96974,-18.678898,-18.492699,-21.337086,-19.868254,-19.968853,-17.1294,-22.066307,-22.907892,-19.128372,-20.136465,-19.74121,-26.869392,-20.902334,-25.239313,-29.067003,-18.460897,-25.768744,-20.651882,-22.16636,-17.661047
-21.770939,-19.159584,-19.825706,-26.270718,-23.601236,-22.9949,-19.907125,-13.73119,-21.733892,-25.412052,-26.523138,-18.540897,-24.588026,-24.639046,-22.15181,-21.32117,-23.857227,-16.373009,-21.760862,-26.560068,-24.223047,-22.552162,-21.480438,-20.823505,-18.890347,-16.871792,-24.910362,-19.913689,-33.457764,-22.021324,-19.60127,-18.109652,-19.622885,-22.322014,-22.314034,-19.945522,-18.859474,-21.786625,-22.759235,-16.721603,-17.831232,-22.189,-16.272171,-25.13409,-27.863594,-23.86548,-24.764233,-20.991173,-23.76235,-20.569706
-22.230951,-22.800112,-16.158794,-20.536825,-22.892572,-23.603964,-17.609768,-15.433601,-16.515379,-24.92892,-18.002476,-21.340893,-17.356144,-26.512957,-24.873701,-18.577454,-19.995323,-14.422359,-18.149586,-19.955856,-19.958405,-20.947527,-20.920296,-21.080967,-21.559278,-16.43229,-19.31509,-24.260925,-19.800573,-17.852682,-22.979393,-19.52783,-24.223276,-24.178524,-16.023954,-22.531284,-20.011412,-19.065926,-24.94402,-16.097628,-24.195837,-19.501122,-18.549683,-17.460197,-18.840092,-25.197445,-23.718525,-20.484852,-25.832546,-27.407429
-25.325577,-20.85489,-16.33131,-21.205482,-19.099297,-17.786356,-20.877342,-22.763668,-17.29263,-24.594337,-18.435871,-24.224962,-14.82402,-25.30712,-17.511868,-21.696186,-21.733536,-20.710373,-17.64619,-17.982468,-19.280449,-17.333426,-20.86175,-22.477678,-17.326084,-20.787287,-13.735866,-20.744114,-17.001667,-21.733614,-24.997879,-22.43623,-19.928768,-21.801977,-19.438038,-25.37299,-20.193293,-26.56731,-22.437529,-16.000637,-29.75093,-25.320328,-18.65108,-18.5969,-20.24825,-28.611952,-21.398064,-19.56694,-21.3937,-29.430908
-25.364325,-22.796646,-21.399265,-29.640762,-19.136059,-16.54018,-27.445232,-28.825909,-20.174677,-19.8351,-17.891895,-23.462513,-16.41756,-25.041224,-18.60998,-19.306004,-24.999166,-22.993008,-17.010235,-20.397938,-15.556303,-23.361227,-19.463202,-27.487408,-22.128534,-19.412697,-16.42929,-24.108347,-25.107477,-19.107527,-27.111969,-19.996548,-20.666107,-16.547977,-20.019869,-17.431036,-18.706074,-22.484959,-18.083595,-21.87854,-23.584625,-20.751549,-19.766542,-24.279774,-28.009588,-27.4084,-20.7794,-16.293974,-25.508602,-24.250301
