-18.376766,-14.6744,-16.800451,-11.906181,-19.358585,-15.302914,-18.141058,-21.528492,-12.374121,-11.775042,-8.676224,-10.274282,-9.757921,-8.098248,-15.25639,-18.800797,-19.21488,-12.562881,-9.003246,-14.379923,-16.406557,-12.744907,-12.344786,-17.174824,-8.121143,-14.93453,-18.591558,-14.8513775,-13.614597,-13.777475,-12.722551,-9.811573,-9.61264,-5.251526,-13.207064,-10.598722,-11.719883,-12.638857,-10.136999,-14.195534,-16.059267,-13.927456,-14.124485,-7.277878,-15.37175,-18.530088,-11.615631,-11.150719,-10.961069,-17.764011,-15.529774,-16.111023,-16.87725,-18.75724,-20.15326,-22.214771,-19.692005,-15.494829,-16.627985,-16.261528,-19.312641,-19.122902,-17.367699,-9.179728,-18.164131,-13.692991,-16.658266,-18.421116,-13.8137455,-16.544538,-15.8652935,-13.044577,-13.058706,-16.097185,-9.706268,-11.113785,-12.96542,-15.441664,-11.747784,-9.669577,-13.660883,-17.361593,-23.224138,-26.562708,-17.224892,-21.523365,-9.037888,-15.015087,-15.288559,-23.880291,-17.99419,-20.799566,-14.179665,-16.345495,-9.621635,-18.18389,-14.568163,-20.209581,-15.067482,-15.665461,-16.566505,-13.84053,-14.5085945,-13.506577,-11.912924,-21.443321
-20.247654,-12.402695,-13.667103,-12.688889,-13.521112,-17.871916,-17.440512,-20.48828,-16.511358,-17.023994,-14.859066,-18.12574,-17.759071,-17.038837,-18.557976,-13.768597,-13.103319,-22.426207,-10.570534,-16.11348,-14.030409,-14.015915,-11.1913185,-13.004759,-10.364479,-12.617226,-22.450903,-21.069597,-24.508202,-18.419514,-16.39738,-10.66288,-13.911594,-11.931656,-23.040863,-15.417341,-19.237633,-15.819378,-9.804043,-14.720154,-21.343918,-21.421892,-11.065268,-19.97079,-19.982224,-17.070774,-18.161123,-22.799902,-15.255075,-16.899483,-17.461708,-16.640915,-16.292208,-22.03757,-23.490778,-22.964619,-14.14603,-24.624405,-17.819645,-21.354965,-21.798677,-19.699158,-24.122965,-17.476236,-17.150541,-18.72541,-18.924273,-22.114574,-21.56058,-22.55914,-25.47851,-20.765556,-26.524155,-17.942928,-18.560768,-14.776602,-22.34106,-27.699947,-22.8195,-23.62844,-28.37065,-24.066263,-21.75389,-24.639881,-15.660612,-23.906195,-13.54863,-19.67548,-25.28474,-21.11193,-16.761528,-31.237135,-24.23582,-15.4310665,-19.039845,-24.446032,-21.896875,-20.73629,-16.115467,-23.91791,-20.906279,-19.65131,-13.847509,-16.985783,-12.928917,-18.706722
-17.806023,-11.382309,-10.75009,-14.491489,-6.0909595,-16.086666,-7.0749893,-16.42718,-21.571104,-11.913551,-14.660765,-23.036236,-15.092157,-12.157444,-8.111916,-7.095661,-10.005543,-12.750149,-7.1936646,-14.787289,-12.052866,-13.55114,-8.46747,-5.258484,-12.339588,-6.2599106,-19.39082,-11.285595,-18.792347,-9.334297,-13.217541,-13.425686,-10.085602,-10.774349,-19.945086,-14.717762,-13.279318,-9.689785,-15.406025,-19.379284,-28.564764,-16.121265,-13.704054,-25.055157,-17.18383,-22.247494,-13.65687,-19.188372,-13.237993,-16.646257,-14.229324,-18.307009,-12.30744,-14.172211,-14.243877,-24.989319,-16.217981,-20.213638,-12.577196,-22.71688,-17.827078,-23.766788,-21.287636,-15.76688,-17.82855,-11.929283,-14.613905,-11.248756,-11.742567,-14.82168,-14.288418,-14.525089,-19.868557,-11.744808,-13.722206,-10.959579,-18.053413,-19.854149,-21.62335,-15.050037,-18.492367,-20.880352,-15.981056,-10.458038,-15.026196,-21.069881,-13.68623,-14.374657,-20.835127,-18.947922,-17.871399,-26.229427,-25.99004,-16.723768,-19.328371,-12.054092,-10.646578,-19.582813,-22.216309,-19.132431,-23.533068,-16.291876,-16.23767,-28.821259,-20.77875,-14.94245
-20.786346,-14.662085,-11.924471,-13.845554,-6.6784096,-13.174698,-6.3624897,-14.741869,-20.651543,-11.174088,-13.248016,-22.928158,-16.698805,-15.983717,-7.1791325,-7.058794,-11.051336,-8.514467,-14.971531,-11.801559,-22.54103,-16.319595,-16.211483,-7.523924,-14.415848,-5.9898186,-14.0146885,-9.648251,-16.739775,-10.213045,-11.706112,-13.311939,-8.758202,-15.781734,-18.491169,-15.561531,-16.605576,-11.999165,-13.4157505,-18.79269,-20.893291,-13.879749,-14.940969,-21.659164,-19.215216,-23.55503,-14.395836,-16.82017,-15.079933,-17.11167,-14.613672,-18.248966,-13.908144,-14.345568,-14.025242,-23.585659,-13.337198,-16.204086,-10.245682,-12.926838,-20.188147,-19.655682,-18.323214,-18.648575,-19.740149,-8.185255,-12.9168,-8.616816,-11.349323,-12.886988,-11.281961,-12.906868,-17.301807,-13.258913,-13.304754,-10.383198,-17.419567,-15.753637,-23.177227,-16.29324,-15.986708,-23.597906,-17.26646,-9.882408,-11.782373,-20.382536,-19.284443,-12.5518055,-17.60677,-19.58079,-18.619759,-27.155548,-20.690289,-19.46753,-15.379768,-11.23485,-9.02136,-16.193113,-16.710007,-19.829222,-26.428493,-16.045914,-13.623371,-17.998222,-21.544298,-14.421967
-18.289024,-10.173246,-10.788652,-15.304808,-12.129223,-16.61037,-13.161289,-19.075804,-13.551445,-15.043528,-17.267494,-17.29259,-14.172737,-16.220497,-16.623608,-11.951288,-14.537424,-10.869411,-20.125343,-7.7967873,-19.086807,-18.026775,-16.913994,-15.4304905,-14.30204,-13.480555,-17.16639,-14.99567,-18.865505,-17.91531,-15.151548,-17.162384,-14.267017,-14.4578495,-16.50819,-19.375336,-22.503662,-17.603008,-21.727396,-21.721106,-13.317966,-13.214485,-12.845131,-21.150818,-12.166138,-20.532902,-18.4944,-12.618345,-19.439182,-15.522835,-19.227757,-19.101969,-16.51849,-19.459972,-21.954582,-20.389347,-12.116053,-17.61457,-15.628471,-11.31304,-19.293503,-15.170919,-16.690529,-16.817719,-23.470406,-9.983011,-21.0,-13.721928,-14.943878,-21.465866,-17.788363,-19.75787,-17.893902,-18.71358,-22.860493,-17.671135,-23.720882,-21.182224,-18.145264,-21.199852,-20.694288,-18.647766,-20.185663,-20.33421,-19.581715,-25.131893,-19.129297,-16.675194,-20.7643,-29.00249,-19.314783,-28.76632,-19.40052,-16.463062,-14.998493,-18.62223,-16.326483,-16.018703,-14.439562,-24.752918,-29.888746,-13.781443,-20.01844,-18.364338,-17.428,-21.557856
-22.258987,-11.378872,-15.412998,-14.864836,-12.639662,-13.532537,-16.44119,-21.188074,-10.237377,-18.207926,-17.042927,-16.99532,-13.388477,-13.554779,-14.738239,-14.576485,-17.906334,-17.972946,-16.220959,-13.190567,-21.54565,-15.525379,-13.370262,-22.248482,-17.273792,-17.862633,-22.19315,-18.858253,-19.311377,-19.123322,-13.790964,-23.850548,-19.094786,-15.03315,-17.233274,-24.632793,-20.029154,-17.403816,-22.314255,-18.646797,-15.368986,-16.550037,-17.29155,-31.236431,-12.313387,-15.50877,-21.01789,-17.749687,-18.430794,-21.037363,-16.704977,-18.280083,-20.007177,-19.473097,-15.939278,-18.22755,-16.886404,-14.513964,-18.152113,-20.21532,-21.73891,-22.306084,-25.023216,-18.747849,-20.370953,-14.577583,-25.763382,-18.811329,-19.08041,-22.954823,-26.125734,-22.781054,-20.788788,-22.745596,-23.446102,-18.553333,-18.255426,-23.989975,-16.257027,-21.640205,-23.53128,-18.369328,-20.542072,-23.48336,-28.089975,-20.633308,-16.712397,-14.1214905,-19.611143,-25.005154,-21.153492,-27.945763,-20.270142,-17.88071,-19.086609,-23.353212,-17.612774,-14.965622,-15.716381,-19.882788,-24.447678,-11.952034,-23.196669,-14.663183,-16.303688,-24.870052
-27.171146,-9.731407,-13.5507965,-17.928684,-18.130543,-12.388638,-20.150124,-17.098562,-12.711185,-17.427044,-12.657738,-13.441898,-16.169846,-17.687496,-14.913427,-16.458237,-21.29224,-14.490643,-20.225786,-13.41629,-21.106047,-15.893574,-12.083754,-16.820173,-16.241533,-14.462841,-23.981169,-20.469688,-17.71207,-19.189413,-14.795559,-20.730808,-12.715729,-22.41618,-12.989401,-22.852383,-14.437395,-19.755621,-16.436516,-12.414976,-16.743183,-17.972713,-23.533426,-25.471483,-15.277374,-13.559944,-14.327354,-21.214905,-19.242641,-19.331211,-23.295605,-19.027006,-19.723825,-16.440607,-14.452864,-19.828434,-18.061136,-14.288849,-19.256124,-19.11678,-18.325615,-25.344461,-24.884018,-20.57116,-26.514109,-23.384884,-26.52802,-23.083572,-24.62591,-25.061277,-17.30875,-19.305653,-23.093403,-21.606628,-20.84858,-18.887959,-21.254436,-33.223423,-19.554888,-17.553629,-22.818111,-20.582659,-24.00604,-21.961674,-15.902641,-20.636578,-17.284931,-17.770668,-20.499828,-18.655937,-19.499102,-26.35593,-25.800568,-24.213781,-24.183323,-25.2,-17.69702,-19.990236,-20.524708,-16.673195,-22.610203,-14.080076,-17.17277,-11.918713,-14.634287,-23.25597
-22.949947,-15.905544,-14.554058,-13.8521,-19.202961,-14.593954,-13.470554,-15.92985,-14.6281185,-14.849836,-10.199257,-8.301661,-6.2741394,-10.663439,-10.767826,-15.391903,-14.86631,-9.777233,-10.261288,-5.073353,-16.030678,-10.370211,-13.169083,-7.234089,-9.055742,-13.298212,-11.5258255,-12.958164,-8.002773,-9.205069,-4.729908,-12.590172,-9.953953,-8.201347,-3.6804466,-5.78109,-5.457815,-8.865772,-10.951607,-6.2463818,-9.518646,-6.2708435,-9.640633,-19.372833,-11.833918,-9.645241,-8.790699,-11.896862,-21.585464,-14.357536,-13.255375,-10.745663,-8.645229,-13.480465,-16.419893,-14.974197,-17.2594,-15.122032,-11.8339405,-16.745293,-15.010464,-18.213142,-24.72231,-20.418657,-21.612846,-25.149366,-21.557995,-25.527637,-16.351557,-18.201622,-9.225281,-11.830847,-12.9502945,-10.291504,-10.871374,-11.397604,-16.456448,-22.660294,-13.209053,-10.477869,-16.275936,-19.042936,-9.278019,-8.469349,-7.5931625,-15.799936,-6.29422,-12.528755,-15.64403,-12.015091,-10.4739895,-18.155733,-21.203087,-21.048708,-26.960651,-20.604603,-17.934572,-23.012318,-14.577618,-17.108551,-22.359262,-18.116518,-19.937073,-15.448185,-17.195877,-19.283161
-25.598274,-21.402592,-12.420082,-12.818274,-13.556742,-12.728897,-11.670216,-13.342735,-13.396065,-9.900692,-13.644609,-6.388727,-9.876915,-11.763483,-10.051262,-16.357025,-12.88386,-17.153652,-9.745445,-5.9540443,-21.623495,-15.535307,-18.594349,-8.748131,-11.21191,-18.758865,-12.677341,-11.417896,-11.610931,-13.296507,-7.826544,-14.105532,-19.42751,-10.521721,-6.885681,-7.1494293,-9.876659,-9.71887,-9.131762,-9.422947,-16.688513,-9.9873085,-11.577873,-20.356522,-16.37754,-13.553097,-16.117207,-14.710077,-17.61,-20.161224,-10.021404,-11.224121,-8.5955925,-14.390205,-13.164835,-17.881155,-14.484747,-15.194319,-14.274513,-14.265028,-16.321983,-16.9259,-20.765587,-28.701729,-23.308208,-19.85089,-17.515213,-26.56012,-14.832611,-21.629414,-13.636126,-14.706799,-17.443214,-14.5417385,-13.53396,-17.930943,-20.238419,-22.784546,-18.150925,-15.881086,-20.027985,-21.846067,-11.591934,-10.248255,-11.333588,-20.069345,-10.743057,-18.361868,-15.447741,-13.82346,-15.543625,-16.092108,-19.856213,-20.319307,-23.29013,-23.332561,-20.387787,-19.27851,-18.423763,-16.66936,-18.991272,-18.514566,-16.143442,-19.02153,-11.41745,-19.75848
-28.552303,-22.31445,-14.188177,-13.370342,-10.323826,-17.299486,-12.420811,-10.771736,-15.304918,-14.805847,-14.332457,-11.169313,-21.268469,-17.206968,-10.09976,-17.193344,-12.501881,-16.508541,-14.573866,-13.875086,-16.878166,-22.28643,-22.570492,-21.2466,-12.261997,-13.181915,-12.399319,-19.07087,-21.386564,-13.415459,-17.578701,-19.639257,-18.708809,-23.497463,-16.67565,-13.565487,-14.327051,-12.218952,-13.804113,-8.435808,-18.840086,-13.65625,-12.527657,-15.806217,-19.74788,-18.201653,-15.719614,-18.23116,-16.530361,-20.501621,-8.184345,-17.610798,-13.394554,-18.589924,-19.76294,-23.198421,-14.580948,-15.281242,-20.844177,-21.461803,-15.231129,-16.313225,-20.365711,-23.592442,-20.04227,-15.180454,-20.452332,-16.329544,-16.392962,-21.256035,-21.009798,-14.731342,-16.945763,-15.571997,-25.923496,-12.15962,-16.06442,-19.99379,-27.528244,-11.850962,-23.194462,-26.0046,-21.750132,-16.189608,-20.722275,-27.62448,-17.631975,-15.516054,-12.639069,-12.949308,-12.024942,-22.412819,-18.183102,-17.48683,-11.388126,-25.196445,-19.4846,-13.35919,-15.386354,-21.898174,-21.31562,-16.90211,-14.331629,-20.64318,-12.955818,-23.246334
-32.776386,-26.072659,-24.351929,-17.90342,-18.525986,-22.683464,-9.66988,-16.645758,-20.150347,-19.501287,-17.626354,-19.9104,-23.50718,-15.623909,-17.030247,-21.744078,-16.189613,-11.278196,-20.501806,-15.588339,-18.181091,-22.181479,-20.571741,-27.003878,-16.165848,-15.201784,-15.909372,-19.80349,-14.513372,-17.388596,-20.23732,-20.824148,-14.017956,-20.26484,-15.621378,-21.42569,-17.676973,-18.205112,-14.295858,-17.343025,-18.803406,-14.966145,-16.839132,-20.700285,-23.37002,-18.419867,-20.914639,-25.283459,-17.175318,-15.35009,-12.7015915,-19.07475,-19.979317,-20.33943,-20.117142,-26.977636,-26.612885,-23.776712,-27.041193,-17.67593,-20.94416,-25.476326,-21.294975,-22.049389,-18.086359,-16.84198,-19.862017,-16.345049,-19.256538,-18.351234,-22.402569,-17.465103,-20.728676,-14.171438,-21.193184,-15.427582,-20.32891,-20.971367,-20.506624,-12.91066,-24.483116,-29.090292,-24.932625,-16.692186,-17.985046,-26.899548,-15.036953,-15.526819,-17.593414,-13.068365,-13.249422,-27.934124,-14.654051,-19.967941,-12.566301,-28.829407,-16.765959,-16.091997,-21.031609,-23.847584,-27.17151,-18.793066,-20.496117,-20.144741,-22.099907,-29.837807
