-28.284115,-31.776297,-27.131315,-27.66856,-26.722725,-26.941433,-20.199314,-23.217302,-21.760544,-19.679869,-29.399109,-31.263813,-24.112652,-21.818619,-22.554646,-20.594082,-22.92318,-27.679804,-20.585056,-29.504026,-30.586594,-25.00159,-34.654423,-27.87498,-24.136599,-22.073296,-28.012161,-22.715637,-19.863064,-17.909937,-22.265072,-12.042011,-26.720469,-24.032936,-24.181007,-25.629763,-13.430737,-21.967928,-20.91451,-15.9891815,-19.06513,-24.105461,-22.699482,-21.925098,-18.372799,-10.278664,-14.617529,-16.471283,-17.122995,-13.138916,-6.776903,-10.746704,-16.709743,-9.140942,-10.619173,-12.776665,-12.265465,-20.451235,-14.090986,-17.882364,-16.0208,-19.22234,-19.523808,-15.5131,-15.501915,-17.167942,-8.525049,-18.370527,-20.604744,-25.037872,-30.709507,-32.378803,-25.385408,-29.850756,-41.516247,-64.8611,-66.226654,-36.18429,-80.0,-80.0,-80.0,-80.0,-60.505745
-32.160538,-29.139755,-24.881184,-31.470049,-26.414356,-26.38841,-22.18185,-30.63577,-21.294802,-22.55194,-32.421772,-23.692501,-26.788914,-28.449776,-25.848495,-18.04538,-28.118698,-28.189068,-24.905546,-30.705666,-25.582092,-20.722935,-26.184963,-28.980883,-21.46886,-27.076962,-29.487038,-24.379799,-24.581673,-20.392704,-24.9609,-15.4359665,-21.435036,-23.501509,-16.16543,-17.872757,-14.638594,-18.25417,-16.690002,-11.34436,-16.255476,-16.159443,-26.596672,-18.724203,-16.74378,-10.573008,-13.026342,-13.055008,-16.28103,-17.88879,-10.423357,-8.753597,-8.828821,-13.632021,-10.996363,-13.021214,-17.68484,-20.344765,-21.530804,-20.404644,-18.973167,-18.40997,-19.964888,-17.213781,-13.8965,-13.316393,-13.247326,-23.033316,-18.537716,-22.844429,-33.013195,-33.182182,-33.099586,-31.251194,-38.28397,-65.73999,-67.313736,-37.277615,-80.0,-80.0,-80.0,-80.0,-61.675827
-31.48237,-28.7708,-20.369045,-27.727459,-32.82643,-29.589188,-29.436659,-24.180483,-24.498253,-27.836964,-28.08288,-17.386429,-18.06382,-28.573513,-21.781628,-20.082485,-25.046738,-24.449593,-25.34091,-27.610777,-23.64913,-24.193373,-26.009083,-27.734112,-26.087635,-32.476425,-32.854736,-24.926098,-23.947771,-29.542927,-26.792812,-22.714306,-16.843708,-16.518612,-14.341108,-11.030724,-14.683725,-19.86023,-17.949743,-13.445774,-21.828857,-16.601767,-21.456154,-17.314621,-15.823843,-17.193571,-16.537117,-12.75589,-15.007145,-16.410992,-11.636002,-8.010044,-9.928511,-16.35846,-12.186325,-15.167267,-27.04301,-16.671137,-21.321068,-19.011656,-12.784447,-16.622639,-11.946545,-11.995117,-12.263882,-10.325386,-16.20936,-19.14904,-21.395588,-20.272413,-28.574413,-33.170223,-25.513157,-34.439266,-37.557934,-65.46159,-66.83632,-37.17228,-80.0,-80.0,-80.0,-80.0,-61.79715
-27.650173,-28.300446,-21.807106,-25.668556,-31.529457,-26.346203,-26.99805,-26.883816,-25.273909,-22.760265,-23.603535,-15.995434,-16.18191,-25.44107,-21.36625,-26.332647,-28.044226,-25.058136,-25.18243,-21.12487,-27.212925,-25.816048,-24.689293,-26.628475,-29.847033,-29.03297,-30.04842,-23.479206,-30.88372,-31.50301,-31.414932,-23.04485,-13.452591,-16.33863,-13.004795,-12.690826,-14.930645,-12.070177,-18.197882,-24.99045,-14.817059,-19.609035,-16.838486,-12.79896,-16.59024,-24.972149,-17.115261,-10.759623,-9.394796,-11.292229,-16.986782,-16.90924,-22.506413,-20.743795,-23.661053,-21.050686,-25.806522,-23.226223,-21.411629,-16.693382,-9.024963,-12.581856,-9.7282715,-8.909466,-7.250654,-9.025055,-14.942606,-14.439098,-22.428972,-20.637989,-31.832636,-29.8532,-28.075665,-29.22918,-38.804287,-65.86522,-67.43938,-37.657875,-80.0,-80.0,-80.0,-80.0,-62.67656
-29.431341,-29.144707,-24.261187,-25.875568,-27.478329,-29.67635,-28.198181,-20.506306,-24.46549,-26.89307,-26.519016,-22.208775,-23.93583,-18.207325,-18.646141,-30.560114,-26.745485,-33.061687,-27.449928,-22.347237,-30.144897,-23.940342,-26.911789,-31.4486,-26.15007,-28.309456,-27.828285,-19.217375,-27.448143,-25.989922,-30.877441,-17.331676,-17.747723,-21.233974,-18.603622,-19.68125,-19.384552,-11.882572,-18.452223,-28.84649,-15.1409645,-26.365713,-18.464436,-15.669401,-16.912285,-18.112242,-16.746183,-17.786081,-13.156776,-16.081875,-17.04296,-21.520977,-27.726856,-18.74173,-24.475155,-21.045853,-17.372908,-26.11782,-21.373775,-22.845375,-14.813782,-18.410362,-16.537754,-15.950548,-12.290087,-15.740355,-22.589977,-18.428864,-23.249474,-24.819355,-28.762577,-30.63681,-33.51641,-29.160414,-42.169216,-65.76421,-67.05855,-37.740623,-80.0,-80.0,-80.0,-80.0,-63.210716
-32.217594,-29.888544,-23.130817,-25.227959,-25.9822,-31.451881,-27.522572,-17.721949,-21.100918,-34.41178,-23.207859,-31.56961,-25.814167,-22.330696,-14.6642475,-26.164667,-26.237335,-28.553085,-30.188253,-31.213692,-28.174706,-22.80373,-26.029995,-31.737494,-25.933403,-24.93822,-23.08714,-20.585354,-23.36754,-20.426847,-22.1502,-18.465456,-24.986889,-27.913982,-23.907215,-19.89212,-16.311451,-18.630642,-19.733437,-29.117563,-25.748165,-26.1403,-17.68344,-20.303452,-18.230278,-18.74268,-16.998177,-13.3354645,-29.695435,-16.911674,-14.180174,-21.46098,-19.140553,-20.713634,-20.099306,-23.281988,-17.57674,-25.054497,-21.051977,-15.509417,-10.7675705,-26.145887,-14.684,-20.172869,-28.999508,-27.656307,-30.419744,-25.655216,-28.171669,-26.64409,-34.07717,-29.8401,-33.177296,-30.129066,-47.505844,-65.38446,-67.044495,-37.66705,-80.0,-80.0,-80.0,-80.0,-63.761288
-33.826687,-29.548538,-25.527138,-25.090221,-25.794765,-25.924105,-32.13954,-20.301304,-23.553968,-31.024391,-20.209393,-21.521996,-19.088627,-26.13043,-13.952787,-30.013784,-24.394972,-32.59145,-29.321335,-26.172184,-23.041826,-19.391575,-20.837383,-25.134794,-24.055422,-27.430746,-20.421385,-17.612242,-19.611237,-18.487698,-16.870615,-22.3131,-24.044113,-26.00634,-31.190113,-21.704258,-22.64843,-18.436823,-19.09426,-26.771732,-29.101925,-25.475414,-17.566807,-24.284271,-20.74105,-20.952286,-13.390427,-13.097374,-29.107393,-15.636957,-16.047163,-16.18664,-19.261757,-18.941418,-21.34349,-22.504005,-15.157352,-27.028654,-21.678282,-11.527365,-9.926922,-19.080292,-13.1842,-21.378532,-24.96864,-30.520945,-25.949238,-26.136044,-23.697212,-27.156834,-41.699463,-27.94632,-33.509308,-32.59719,-43.23152,-65.56184,-66.98654,-37.91072,-80.0,-80.0,-80.0,-80.0,-64.678024
-37.370403,-27.733189,-34.769554,-27.839994,-32.739223,-23.01332,-30.858765,-28.507847,-25.142363,-25.310717,-20.583693,-18.615854,-20.473959,-24.696045,-16.817314,-27.948872,-25.193964,-36.64976,-23.556084,-25.69492,-25.753342,-22.568417,-22.250149,-25.470762,-23.51724,-24.513893,-25.938118,-19.508926,-19.047327,-26.346785,-19.549625,-28.920267,-25.56284,-23.482403,-23.65318,-29.898964,-25.639538,-17.67434,-20.860044,-20.822876,-22.52557,-16.45323,-23.818308,-20.194092,-19.13545,-16.246984,-17.640633,-20.480259,-21.250793,-23.165638,-19.770668,-18.388294,-15.261538,-13.448935,-19.687899,-20.341438,-20.369915,-27.189049,-19.10824,-13.819561,-19.68877,-17.512266,-19.967432,-20.829784,-26.256542,-22.979265,-26.764175,-30.13414,-27.46465,-34.089962,-29.791464,-25.387718,-37.92506,-29.151352,-39.666145,-64.82254,-66.02161,-37.242264,-80.0,-80.0,-80.0,-80.0,-64.84465
-33.448647,-28.802826,-31.4064,-25.667248,-28.749207,-23.549847,-26.005812,-28.4653,-29.663418,-28.389202,-25.95393,-27.40512,-28.54969,-22.967075,-20.347597,-22.99401,-22.288982,-32.080616,-25.30997,-26.063507,-23.514093,-26.79187,-27.742393,-35.16664,-21.72795,-21.751099,-29.32462,-15.451363,-20.44133,-25.777357,-25.771942,-23.513575,-22.887125,-21.06075,-20.055754,-18.936192,-22.4447,-23.66402,-23.743162,-25.570843,-25.551023,-18.877293,-21.188946,-22.812405,-17.977512,-14.280117,-24.213367,-22.171276,-21.365671,-25.993427,-17.099583,-21.23867,-15.732584,-9.577856,-17.016603,-25.731888,-16.906006,-19.118994,-19.419395,-13.614906,-19.895523,-20.957882,-22.926235,-19.361504,-23.153854,-18.26792,-26.561735,-33.099648,-29.813072,-29.088001,-25.684473,-27.629765,-39.483635,-29.762814,-41.44219,-64.723816,-66.66352,-37.636356,-80.0,-80.0,-80.0,-80.0,-66.08285
-30.39856,-30.96947,-24.126335,-28.699652,-23.783012,-24.89577,-25.881674,-25.445389,-30.697193,-25.040459,-21.69447,-22.169617,-24.337955,-19.354036,-25.63779,-15.700941,-23.495316,-19.547432,-17.303436,-21.08323,-22.656467,-21.908932,-24.343916,-25.139595,-19.328773,-18.242878,-20.45196,-18.451466,-20.14798,-16.017506,-22.11484,-26.708954,-20.498869,-21.858414,-21.175522,-17.345201,-18.789465,-17.491186,-19.67278,-30.119955,-25.627815,-24.99923,-18.80353,-21.8524,-24.778008,-17.389587,-19.730017,-19.890907,-22.786556,-24.015085,-17.049171,-22.523693,-13.772633,-11.464516,-14.55142,-10.90625,-9.799084,-17.923523,-19.15337,-13.578875,-17.598164,-20.528927,-24.454365,-26.121546,-23.689266,-20.620941,-25.953705,-30.514097,-27.613335,-28.520603,-28.627972,-28.650843,-31.32317,-31.18494,-42.504158,-63.33873,-64.27037,-36.37167,-80.0,-80.0,-80.0,-80.0,-65.86326
-29.965746,-23.20165,-27.196775,-19.822853,-30.494394,-24.432903,-27.860075,-24.432007,-28.73246,-25.803822,-20.850603,-21.070007,-19.939188,-26.869173,-25.02694,-14.849216,-27.445736,-21.931791,-19.54846,-28.251904,-29.519783,-23.962418,-30.129854,-23.074203,-23.083364,-22.538048,-19.73434,-21.857609,-19.1505,-16.662657,-20.517128,-41.041195,-25.428802,-29.915108,-20.416092,-24.370651,-22.450436,-15.580511,-18.807262,-19.813526,-24.725716,-22.787811,-26.31773,-16.391298,-25.343407,-30.24598,-20.951141,-21.622694,-20.31734,-22.141308,-21.901371,-21.640265,-21.237507,-17.66819,-20.093327,-9.786825,-11.973532,-20.807386,-15.39814,-11.445545,-24.354305,-25.37104,-28.760601,-30.408367,-30.225948,-31.35183,-24.444305,-26.939709,-36.903492,-34.62857,-33.036495,-26.79976,-29.973835,-33.765,-41.963676,-63.57818,-65.5162,-36.53546,-80.0,-80.0,-80.0,-80.0,-67.15287
-29.42984,-22.84338,-31.398428,-15.909597,-26.701008,-27.776667,-29.377357,-24.204384,-20.451265,-30.606367,-16.627457,-14.277208,-16.64124,-18.47966,-26.589947,-20.180214,-29.85342,-23.004608,-25.518913,-27.945808,-24.956646,-26.219969,-17.98403,-19.133049,-15.23424,-18.292564,-19.245401,-12.736113,-17.88071,-19.121937,-21.635633,-26.516937,-20.24906,-26.108929,-14.721649,-23.775976,-21.459808,-16.555922,-18.002981,-16.653862,-15.972319,-18.479736,-23.00542,-14.739601,-29.093693,-23.652122,-20.32587,-19.569115,-20.681023,-13.91968,-21.165668,-18.548775,-23.10023,-24.655107,-22.22879,-16.507027,-16.58346,-15.037441,-10.742374,-12.354385,-19.629276,-15.549175,-27.569675,-24.85783,-24.993858,-30.510532,-26.339447,-27.51677,-36.507664,-31.768269,-31.364431,-31.006063,-29.329567,-37.01951,-40.39138,-61.30361,-61.902172,-35.21588,-80.0,-80.0,-80.0,-80.0,-66.99204
-30.357899,-26.16495,-22.99338,-23.595016,-25.884853,-25.27826,-30.658752,-27.067192,-20.113754,-31.618057,-23.218315,-20.17083,-20.509205,-16.135212,-21.801308,-21.5353,-23.085878,-21.187977,-30.954063,-21.766994,-19.132051,-15.255335,-12.221439,-11.965607,-11.4080715,-15.20665,-20.147396,-12.862339,-16.144623,-14.777336,-20.84753,-20.559828,-15.699238,-27.901157,-18.598064,-20.643444,-23.192394,-17.11445,-16.191572,-11.950615,-12.83651,-20.672945,-19.856033,-18.683523,-20.601841,-20.02959,-12.267021,-12.800066,-25.85429,-10.871201,-18.954504,-17.15273,-20.41212,-22.533888,-20.972176,-24.582027,-20.115723,-11.456469,-10.394955,-11.0275,-16.66878,-16.98757,-29.987562,-25.35152,-24.481985,-28.603294,-28.428291,-30.08598,-43.448353,-38.10861,-30.106543,-31.747011,-28.6618,-29.769764,-39.606094,-59.50963,-62.005104,-34.429672,-80.0,-80.0,-80.0,-80.0,-67.8123
-32.368187,-25.136024,-21.939846,-32.15555,-29.979143,-27.968718,-27.039654,-28.084362,-26.80952,-33.851246,-29.798136,-28.174181,-19.989681,-18.043339,-20.968342,-24.114113,-18.826033,-27.302101,-28.470158,-23.70125,-22.140064,-16.256474,-16.818777,-15.9441185,-16.111586,-22.229067,-19.910309,-15.191633,-16.50824,-20.633055,-18.971325,-16.88868,-15.1492195,-29.03829,-29.048628,-24.050797,-26.987825,-23.99173,-23.516262,-16.535667,-18.573967,-24.831573,-21.719952,-23.107698,-21.962612,-23.242325,-13.565256,-14.670216,-25.848537,-14.413235,-24.182892,-16.311352,-20.500435,-17.8493,-19.69743,-24.501339,-20.09241,-13.843998,-14.596994,-15.796146,-23.48858,-25.584951,-24.105446,-26.841537,-33.510376,-27.871965,-23.37856,-25.600918,-42.213165,-38.904583,-34.53391,-28.717422,-28.740864,-31.34218,-39.881012,-57.383873,-57.762962,-33.02418,-80.0,-80.0,-80.0,-80.0,-67.921326
-36.272438,-29.403505,-29.80598,-29.907022,-30.306871,-27.9543,-20.762558,-25.37119,-26.597857,-28.930151,-23.533268,-28.975365,-20.01382,-14.642258,-19.945404,-21.576036,-22.995613,-19.837452,-19.693806,-31.16309,-23.181517,-26.442059,-20.738106,-13.835993,-23.790205,-22.381945,-19.135586,-12.076223,-12.492523,-16.443096,-19.492792,-14.760418,-11.15229,-15.650459,-18.004879,-22.397806,-29.330486,-20.736055,-30.591305,-25.62039,-19.108967,-16.5008,-19.897182,-24.019283,-23.46257,-28.335413,-16.223057,-23.329065,-21.384659,-20.026333,-24.095737,-19.835434,-26.076658,-25.844275,-17.236227,-21.692413,-16.750296,-10.721891,-12.733154,-22.988327,-27.716349,-23.151705,-22.059431,-24.231762,-36.815624,-31.065008,-23.267801,-19.039251,-33.110844,-39.089848,-33.85168,-31.988888,-28.026363,-31.77268,-42.572117,-52.51905,-52.308784,-31.049507,-80.0,-80.0,-80.0,-80.0,-68.28836
-40.183666,-35.11378,-34.135887,-31.223993,-33.128517,-22.54272,-20.661322,-23.817947,-19.895323,-30.402832,-18.915714,-20.893261,-22.481998,-15.645847,-23.858023,-27.000166,-24.000656,-19.416521,-19.172,-32.749344,-23.67836,-27.151854,-22.404593,-14.878042,-26.425175,-19.328133,-26.318867,-17.838951,-18.301365,-17.935371,-23.95403,-16.661282,-15.233513,-11.8906975,-14.916283,-20.350494,-27.448126,-17.72973,-27.847637,-28.704842,-24.799637,-19.019054,-22.767162,-20.549446,-25.086304,-23.997147,-16.830816,-17.326647,-19.754444,-18.526861,-28.357674,-24.292412,-21.41928,-19.383604,-21.341915,-22.7346,-24.162079,-14.069426,-18.37095,-26.161781,-21.92715,-22.96537,-17.606495,-25.03921,-29.881496,-33.478867,-26.004097,-22.816277,-32.10941,-38.16638,-33.063915,-34.282963,-27.745096,-26.565315,-39.67339,-44.216938,-45.865147,-28.162987,-80.0,-80.0,-80.0,-80.0,-68.70285
-37.76922,-29.255384,-34.73635,-24.644232,-23.905102,-25.003841,-26.535072,-24.345924,-20.149212,-18.70466,-22.466051,-22.41661,-21.379158,-20.449856,-22.51453,-25.62045,-19.749037,-23.583654,-26.85529,-29.110123,-26.01026,-31.406816,-24.493769,-24.247738,-22.44653,-20.505245,-34.52465,-26.333075,-27.384113,-19.749685,-21.51574,-22.420841,-31.97604,-13.23126,-22.784483,-18.377445,-24.05344,-17.081596,-20.026896,-22.947884,-25.424557,-23.977295,-27.47242,-16.974009,-20.857138,-18.694138,-25.751648,-13.984688,-13.231371,-13.186113,-22.943813,-20.61324,-17.542303,-13.348465,-18.977974,-16.58223,-27.725294,-31.215416,-24.057547,-23.145624,-24.826984,-22.169617,-13.700552,-24.262142,-25.60328,-27.292194,-23.436476,-29.342966,-31.450268,-37.463783,-29.928705,-31.853416,-36.100784,-26.220139,-21.541004,-21.612103,-21.673183,-24.65322,-80.0,-80.0,-80.0,-80.0,-68.657776
-32.481262,-27.74984,-29.56696,-20.443512,-22.324543,-26.749409,-26.232841,-28.386799,-29.230272,-19.748299,-29.28052,-30.036179,-21.83966,-22.002964,-30.117336,-21.752104,-23.230286,-30.117384,-30.291952,-25.361008,-24.063568,-33.13237,-23.080597,-27.73492,-24.563168,-23.795128,-31.195488,-29.363255,-30.258749,-20.02429,-18.385056,-21.81054,-22.902485,-22.509232,-25.318012,-22.333302,-25.358143,-28.563221,-26.010368,-24.36559,-27.471949,-28.367655,-31.557354,-26.907639,-24.788143,-24.135061,-24.465206,-15.519508,-18.308805,-21.39505,-19.898937,-21.513304,-24.86924,-20.783998,-21.563398,-21.736317,-31.28189,-28.903698,-24.94514,-30.409908,-27.24114,-23.94617,-21.30391,-30.984596,-24.474201,-24.459404,-24.99022,-33.381725,-35.34411,-34.182735,-25.143497,-35.561577,-41.12463,-22.21088,-5.267151,-5.216015,-5.2321014,-23.513369,-80.0,-80.0,-80.0,-80.0,-69.42139
