-27.990646,-25.681648,-19.526257,-28.427778,-28.632198,-21.516935,-28.361063,-26.284838,-22.429924,-19.640118,-27.227434,-17.212439,-30.0507,-22.022316,-19.954994,-26.139002,-28.753643,-20.760078,-21.349804,-21.934547,-24.650848,-24.697767,-18.410606,-19.057787,-24.875458,-25.575806,-22.698277,-23.736673,-30.632542,-26.769073,-29.857105,-18.38273,-22.830364,-21.93352,-23.670963,-30.63654,-25.252678,-25.29741,-20.2526,-19.36633,-23.302612,-20.741882,-20.40821,-23.130463,-18.033186,-19.379915,-25.644018,-24.392345,-23.505207,-24.57434,-23.224407,-21.50146,-19.617743,-27.155228,-15.819508,-28.70398,-22.037334,-32.9763,-28.143724,-17.368624,-29.14711,-21.19564,-24.836103,-23.289738,-19.95142,-30.380192,-23.480541,-23.248398,-23.103497,-22.529804,-27.298595,-24.399092,-26.79741,-25.032116,-26.040089,-26.59845,-25.304705,-20.268135,-22.740202,-19.498775,-30.588324,-17.470737,-20.768497,-36.771786,-23.012882,-20.332262,-24.057526,-21.095036,-19.664427,-22.457119,-25.45958,-20.145788,-23.623287,-26.839603,-23.18896,-33.566658,-20.777405,-30.246431,-26.909945,-24.747208,-27.36789,-23.234875,-22.814457,-27.092999,-21.569473,-22.894115,-28.506277,-26.406826,-28.59249
-31.01269,-23.234596,-18.659805,-30.544834,-25.451479,-22.403172,-29.621876,-22.429354,-22.212868,-23.390213,-22.251,-19.618046,-26.946629,-22.432281,-21.117682,-32.001755,-22.985104,-22.007854,-19.301498,-24.415766,-25.126907,-24.76377,-21.531475,-22.140352,-20.160698,-24.560612,-22.942696,-24.965786,-29.880817,-24.858448,-22.656261,-28.41092,-22.625084,-22.131466,-20.138824,-22.523912,-23.58609,-24.124594,-20.355347,-24.646591,-29.661047,-22.410074,-22.610825,-22.831379,-24.140566,-26.900135,-29.221937,-30.016256,-22.418049,-23.100887,-28.626667,-20.90025,-20.236185,-23.04553,-22.628567,-27.506098,-22.173523,-30.345118,-24.26036,-21.387306,-30.626293,-22.778175,-23.874939,-20.655327,-21.894596,-26.147444,-26.757378,-27.157038,-25.364155,-23.101097,-26.983322,-25.958021,-26.157867,-31.494099,-26.009977,-23.328514,-29.612177,-21.18205,-24.68585,-23.972252,-26.340029,-18.013195,-18.253405,-24.679684,-20.659063,-21.143902,-25.149494,-19.777395,-24.863148,-27.970398,-23.792189,-18.639797,-23.053856,-21.553558,-25.746367,-28.25016,-26.484184,-23.684782,-28.372559,-26.473808,-26.610733,-22.957102,-18.579248,-27.310154,-30.996386,-29.922783,-26.192392,-25.150927,-34.364754
-25.445423,-20.970573,-22.465485,-25.212463,-28.482954,-17.712172,-23.267555,-23.548656,-23.19979,-26.383356,-18.803707,-21.45988,-19.852161,-22.234257,-22.820896,-29.04116,-22.794403,-24.03547,-21.216164,-21.704998,-28.935707,-25.418476,-23.16543,-24.45847,-19.467318,-25.472298,-24.136051,-19.793106,-25.440716,-24.731394,-22.866268,-26.676573,-23.603394,-21.340275,-18.164179,-18.20364,-20.134197,-21.31619,-29.848352,-22.758371,-29.740555,-22.291573,-20.267551,-22.341166,-34.1645,-22.13487,-25.918972,-21.307049,-24.724583,-23.014599,-22.968102,-20.94401,-22.220684,-27.729965,-26.090326,-26.03464,-21.417652,-25.3531,-22.535694,-20.928215,-25.967724,-21.368652,-20.314081,-21.27837,-23.170643,-19.79524,-26.528969,-23.07888,-25.486124,-19.920048,-16.756573,-14.881411,-20.373058,-16.525143,-25.065847,-21.209955,-22.723007,-20.901669,-28.458626,-24.953968,-28.682476,-21.394457,-20.291212,-20.118923,-21.2024,-18.369118,-24.829384,-17.803791,-19.394238,-25.328142,-24.797123,-19.234585,-23.398163,-19.472778,-21.571651,-27.634884,-24.287119,-24.469704,-20.062204,-26.370007,-26.651707,-30.176193,-22.50356,-21.476402,-25.594942,-21.02221,-22.792284,-21.609793,-32.232876
-20.357616,-25.246117,-27.239431,-23.211098,-25.98084,-18.262041,-24.16256,-24.558125,-22.31223,-27.332798,-18.13311,-31.146017,-21.590736,-20.710018,-24.06882,-20.451607,-21.071476,-18.287348,-23.79578,-23.473045,-24.776413,-21.676474,-27.710627,-24.19142,-22.44809,-27.264061,-23.372656,-22.928436,-26.077034,-24.681461,-26.201508,-30.405806,-20.287663,-21.703918,-20.21644,-20.845652,-21.380165,-20.844387,-25.068703,-20.113596,-22.296875,-21.288662,-19.745943,-21.973593,-29.072374,-23.199986,-26.099543,-17.393858,-29.18818,-27.17128,-19.620184,-25.208454,-19.884155,-22.386318,-21.972858,-23.657843,-20.70875,-23.675468,-26.35299,-24.402676,-28.25628,-23.141539,-23.711433,-24.952011,-26.780432,-22.61225,-22.013706,-22.198593,-25.617493,-17.162727,-10.555933,-10.984859,-12.615408,-12.600214,-19.169151,-25.893074,-25.920488,-24.58535,-27.47918,-28.869595,-22.836807,-24.518982,-21.122875,-20.68011,-21.887058,-20.546146,-32.773247,-25.541924,-23.492561,-28.65369,-24.632875,-24.763676,-24.613531,-25.81578,-27.267893,-26.954977,-20.497353,-29.68762,-25.113153,-27.520649,-31.11498,-24.408365,-28.28106,-20.488768,-27.440363,-22.190557,-17.46084,-24.30993,-30.018549
-18.675047,-29.04108,-21.2439,-25.00851,-20.079475,-23.94303,-20.286118,-28.000626,-21.527683,-27.907616,-22.562721,-27.175188,-28.872173,-21.087082,-23.492859,-17.505806,-20.872936,-19.981544,-24.5695,-24.566532,-25.473812,-23.143232,-21.498734,-21.969204,-25.750597,-27.887745,-19.906803,-25.652466,-23.822659,-27.696804,-25.346315,-30.267134,-18.261787,-26.346973,-18.459032,-24.50327,-19.777195,-27.299068,-22.134525,-26.093256,-23.221601,-18.88863,-17.553812,-21.082075,-21.88452,-20.484058,-27.42415,-23.62519,-22.727806,-26.574726,-25.506016,-29.94445,-20.213219,-20.585087,-19.767536,-21.517761,-25.49198,-26.385838,-23.573875,-26.636608,-32.312786,-22.160767,-22.026543,-24.183542,-24.725136,-24.11023,-20.255856,-28.879826,-25.93647,-25.690659,-15.469152,-17.482988,-16.269512,-19.999493,-22.203133,-24.73907,-27.08344,-21.15007,-20.714869,-29.968876,-20.18113,-20.400047,-18.53863,-21.278606,-27.922861,-17.934525,-28.144089,-25.98667,-27.216742,-25.12166,-25.301971,-20.52134,-27.78739,-29.644714,-25.33322,-24.979855,-20.785236,-27.95944,-32.382915,-21.682217,-31.199318,-25.493282,-23.01124,-25.178028,-24.148504,-27.88274,-20.177078,-27.910316,-22.429989
-21.175465,-20.001362,-20.175566,-27.077751,-18.784187,-26.192429,-23.202072,-25.346546,-26.809155,-28.726383,-23.099928,-26.260696,-27.173906,-25.586641,-28.453394,-17.711052,-21.789268,-23.329884,-25.012701,-35.80796,-28.515543,-24.039028,-17.84161,-26.040432,-26.063908,-28.619694,-18.682772,-24.722605,-22.730362,-23.869656,-24.55421,-32.45986,-18.980663,-29.955051,-23.361593,-22.67686,-22.437963,-26.70593,-23.930807,-25.64288,-29.399532,-22.056623,-21.824108,-23.71283,-21.481846,-22.949505,-23.344086,-29.340223,-21.43681,-25.76073,-19.76424,-22.909615,-19.097595,-19.045286,-18.698708,-22.085545,-25.990166,-20.034924,-22.704231,-28.711826,-26.739334,-22.9539,-22.721668,-18.594395,-19.68385,-21.665365,-22.789795,-25.67147,-25.51089,-27.902994,-24.276852,-27.347252,-21.334785,-26.36587,-24.206097,-21.5699,-25.326859,-23.319992,-24.542622,-31.609095,-19.15929,-18.217016,-18.900276,-25.70598,-30.972763,-25.820927,-34.680145,-25.2822,-24.992918,-21.893158,-29.59104,-17.95625,-24.959698,-24.987692,-25.615528,-21.16819,-26.189535,-25.388256,-30.85978,-20.932682,-23.474165,-25.00682,-22.274612,-19.63429,-23.798512,-29.69551,-26.368937,-28.177517,-21.736992
-28.66654,-20.726604,-24.044945,-28.504322,-24.637554,-22.20014,-25.343285,-24.548292,-28.054693,-31.007805,-21.277893,-18.153088,-24.886263,-30.633558,-31.723589,-22.801731,-28.37185,-19.858849,-25.030916,-25.058907,-28.392147,-27.994854,-22.209614,-29.942955,-28.310398,-29.540506,-23.864971,-24.926868,-18.903229,-20.28162,-23.416983,-24.321905,-20.242369,-31.078783,-26.76442,-20.816525,-25.288221,-21.559689,-24.201519,-20.823256,-28.289448,-26.325766,-21.067656,-22.044838,-26.751108,-23.213211,-20.570454,-29.012402,-23.980183,-27.853645,-16.211725,-22.2793,-19.869995,-23.06699,-25.998165,-21.469828,-24.389765,-19.917181,-26.933392,-27.491526,-24.976774,-21.935219,-24.136515,-24.897434,-25.898066,-23.395624,-29.488735,-20.470665,-24.015945,-23.69212,-21.545492,-23.975874,-24.758709,-24.705433,-20.071564,-23.865845,-27.777344,-22.55304,-32.024582,-22.392578,-20.88814,-21.352055,-26.987617,-23.963812,-26.618233,-26.894218,-24.656595,-28.96709,-26.618933,-23.39192,-24.991173,-21.054583,-29.647335,-26.840609,-27.757053,-26.65387,-22.49861,-22.820631,-26.869024,-20.710375,-20.389036,-26.073711,-30.899862,-19.000965,-25.335857,-27.27506,-27.410952,-20.95618,-25.210365
-26.462612,-21.417366,-20.14332,-21.872873,-23.462318,-24.692116,-24.204393,-26.80627,-30.256084,-30.829082,-24.032574,-17.30368,-25.606812,-22.99725,-22.096775,-24.543102,-32.60243,-14.618702,-20.719055,-18.830517,-22.585443,-26.808517,-27.636402,-20.628563,-32.107735,-24.419262,-24.410015,-19.488115,-18.321571,-17.272438,-18.488712,-20.118488,-20.828926,-29.646864,-24.835941,-20.93317,-26.478664,-19.282017,-23.39283,-19.020275,-23.028236,-20.618069,-22.284906,-22.43031,-25.020027,-21.773691,-21.726704,-22.923138,-23.400185,-28.042376,-17.90036,-25.980434,-21.83142,-21.644722,-24.10142,-23.008396,-23.06577,-24.469147,-22.341888,-31.33403,-26.481224,-19.683937,-21.364695,-25.48211,-25.140547,-18.525936,-23.542429,-25.62144,-26.817907,-20.718372,-20.851494,-18.30449,-21.190079,-28.384111,-21.615582,-24.953348,-20.274551,-20.46472,-27.737274,-19.712091,-20.73515,-23.708374,-24.1321,-28.332409,-22.603727,-22.266548,-21.04496,-27.283308,-17.977102,-25.693127,-19.728676,-24.137367,-26.691284,-24.335167,-19.749874,-23.784634,-23.979149,-27.214003,-21.235397,-24.264776,-19.69794,-20.578129,-21.89705,-22.973572,-19.504921,-22.370604,-19.721071,-23.926249,-28.373486
-23.278759,-27.542398,-25.65158,-25.86459,-17.389057,-21.27456,-24.657557,-28.177008,-27.013027,-31.789408,-19.622087,-28.812483,-24.819345,-21.236,-23.915873,-26.138094,-38.090195,-19.144579,-23.296848,-22.982416,-25.393204,-20.092052,-30.24714,-19.397726,-29.56588,-22.540138,-23.47209,-21.42052,-26.720371,-22.963175,-20.587366,-23.724396,-19.765583,-25.81131,-30.162361,-24.695456,-22.003727,-30.645155,-23.371672,-20.548954,-24.905565,-21.727833,-27.522224,-28.254784,-18.511503,-25.809301,-19.765877,-21.783329,-27.721785,-29.101286,-24.981018,-23.09713,-25.132784,-23.565939,-28.417603,-31.423801,-30.062946,-30.272581,-21.013847,-30.643444,-21.692802,-20.23387,-22.498606,-25.76204,-25.817568,-20.634018,-24.025593,-30.226852,-32.643887,-19.27283,-22.841772,-21.483582,-28.085932,-31.465885,-24.68242,-27.208815,-15.640268,-24.49354,-22.617529,-22.67466,-27.875628,-23.129969,-19.34871,-26.293028,-21.499222,-22.89338,-19.733786,-27.693989,-18.305567,-27.335773,-19.812756,-20.586418,-21.608685,-22.406574,-23.564001,-26.598457,-28.428417,-23.978352,-23.593304,-31.483448,-20.717167,-20.07633,-22.947996,-22.55555,-19.299526,-19.96402,-23.869802,-27.921295,-28.30405
-22.782782,-24.571156,-23.852528,-25.91481,-17.556808,-16.713474,-28.255037,-23.755577,-21.201647,-25.406721,-19.444027,-17.498531,-23.285275,-25.735981,-30.170616,-21.204193,-25.546719,-25.985634,-27.315174,-31.265253,-23.553276,-22.739935,-22.783009,-20.552689,-29.268614,-21.10058,-29.27892,-20.592714,-25.271267,-21.927849,-25.84687,-32.107582,-22.022892,-23.43216,-24.3222,-27.103361,-19.968086,-20.676071,-18.821512,-23.437609,-18.081444,-20.439354,-23.709814,-25.321264,-19.53235,-16.51958,-19.00618,-22.148766,-18.6679,-30.590044,-24.364532,-25.39364,-27.098406,-20.00016,-21.213976,-24.525858,-20.704542,-22.804478,-21.177505,-21.811483,-20.627514,-25.43697,-20.469067,-24.910398,-23.210514,-22.149708,-18.918821,-25.778639,-28.931509,-22.15875,-26.108702,-30.534998,-23.81878,-30.540798,-23.404087,-22.09295,-18.539703,-25.114426,-22.933664,-25.349628,-32.386612,-22.93305,-18.191881,-24.545061,-20.345486,-16.748377,-23.521263,-22.852612,-22.39228,-25.942518,-19.375257,-22.938187,-23.577164,-22.948994,-23.423792,-21.644604,-31.327097,-23.69336,-23.566727,-26.338512,-19.752487,-24.454811,-24.678226,-19.281784,-17.880352,-24.980099,-23.512585,-22.058268,-22.035955
-24.739906,-28.514532,-20.981182,-25.151726,-23.236912,-22.171007,-33.841125,-24.933907,-20.999874,-26.964481,-25.640045,-15.805317,-21.134348,-34.817043,-31.99318,-22.231583,-27.066397,-23.488396,-21.38493,-28.986507,-24.412155,-29.066566,-19.690506,-23.106554,-27.270824,-17.65974,-25.641365,-22.808699,-23.24435,-28.091766,-21.945316,-27.577482,-30.83007,-28.636969,-27.681862,-29.005474,-22.064636,-22.958256,-23.829493,-29.587826,-21.004742,-19.810005,-24.78401,-29.20375,-18.66737,-18.390015,-22.911362,-29.067022,-20.232964,-32.30394,-22.71006,-25.385756,-23.178535,-22.181444,-16.581717,-30.032482,-19.525028,-23.415266,-16.876402,-22.24139,-23.922903,-23.253933,-19.982319,-26.528166,-27.572124,-21.659779,-20.464054,-24.970413,-22.444473,-24.473091,-26.651861,-28.615936,-21.250738,-26.063244,-22.016134,-24.831556,-23.272041,-23.329067,-21.145023,-26.944859,-24.577168,-26.71344,-18.06305,-18.931181,-23.886532,-23.97305,-22.985687,-22.150171,-22.106178,-23.197784,-19.5209,-27.242016,-27.79351,-31.2216,-22.415018,-21.529884,-26.960405,-35.913563,-25.352373,-29.725082,-20.062843,-23.754494,-21.460384,-20.094534,-25.631393,-31.681763,-18.910517,-28.628113,-21.820915
