-26.565931,-24.103859,-32.469696,-29.251997,-21.561655,-47.122986,-47.126038,-47.180016,-46.97576,-47.130737,-44.727493,-77.278656,-80.0,-51.390484,-21.160192,-24.400614,-24.522879,-22.898914,-24.63852,-20.798658,-19.115498,-28.103893,-24.299992,-22.187235,-28.63538,-22.298122,-23.80316,-30.754532,-26.256931,-33.34154,-30.05343,-29.141205,-24.550474,-22.588387,-27.509449,-27.974419,-25.974968,-29.187572,-19.035019,-30.59137,-26.254122,-31.715086,-27.33154,-30.016586,-22.728136,-25.194153,-36.390533,-25.333328,-28.993889,-22.902092,-31.944696,-27.445396,-23.77718,-26.4657,-26.551035,-24.080215,-20.125372,-24.835331,-23.516678,-29.840221,-26.868498,-25.80267,-30.087687,-25.980478,-32.873756,-22.501122,-26.493471,-26.721605,-25.010792,-24.237034,-22.545023,-17.970348,-23.29992,-25.22186,-24.147032,-29.994751,-19.511442,-24.232006,-27.50442,-25.324188,-30.83421,-22.62418,-24.906425,-22.511415,-28.893787,-29.060314,-28.098307,-19.78276,-26.064638,-24.943003,-25.614307,-24.205845,-26.344776,-22.83477,-24.783276,-19.492607,-28.360897,-25.539845,-20.741737,-27.25359
-29.167854,-31.093996,-12.169685,-15.299723,-13.80084,-38.6612,-38.62579,-38.637028,-38.620716,-38.621635,-38.684994,-77.810425,-80.0,-50.53285,-27.304827,-23.710896,-23.37463,-26.690998,-21.415627,-19.776897,-24.019644,-23.032993,-28.805826,-22.39256,-29.350887,-23.04705,-21.63371,-27.227585,-22.224342,-26.888947,-28.587393,-26.692474,-22.608437,-22.599874,-24.958096,-24.216845,-27.477743,-26.440334,-27.292355,-27.838112,-27.294334,-28.511215,-23.184525,-24.502888,-23.307709,-34.251354,-26.63974,-26.575136,-23.495361,-26.755058,-30.726788,-25.15195,-27.524412,-27.62428,-26.098862,-25.980331,-25.3807,-28.800793,-22.973557,-28.477161,-30.176605,-28.362213,-33.337734,-22.336214,-25.894102,-23.959097,-29.90703,-18.603249,-30.285673,-21.169806,-28.410683,-20.014946,-28.160847,-25.091013,-23.429478,-30.771687,-21.170033,-24.921877,-27.997236,-20.72742,-34.500954,-25.68655,-26.696644,-28.153677,-27.437101,-29.304657,-25.54078,-23.2099,-24.657896,-27.127333,-25.086351,-25.490944,-25.112915,-24.101706,-23.669605,-29.269905,-25.100237,-20.637844,-19.194902,-32.758373
-30.837599,-30.203817,-8.26609,-9.8641815,-10.918526,-41.71151,-41.776897,-41.74315,-41.808456,-41.783554,-42.49835,-77.404625,-80.0,-48.8555,-21.857721,-27.826986,-29.382591,-20.686924,-26.897345,-20.583113,-21.067104,-22.020023,-27.653141,-20.169464,-26.280342,-24.13483,-21.248043,-24.466846,-28.191895,-24.61764,-23.539246,-22.145966,-26.361912,-26.438398,-28.71836,-21.647308,-24.727203,-22.348677,-24.760704,-29.750565,-26.14547,-20.58776,-23.0794,-21.310644,-25.28746,-24.837872,-20.562126,-22.844326,-21.652237,-32.05054,-30.9901,-28.583263,-22.119766,-28.825993,-27.545506,-26.580927,-24.991661,-27.935959,-23.590378,-24.707865,-24.40584,-27.393248,-28.128696,-26.579588,-28.516645,-27.071312,-26.945658,-19.05978,-29.860992,-25.654032,-28.980568,-25.4538,-31.9877,-25.406887,-24.081905,-22.818851,-24.62246,-24.139233,-22.421297,-23.354805,-29.565676,-29.478357,-26.273895,-23.120323,-26.926903,-27.468634,-31.251583,-20.445559,-26.463507,-27.18995,-22.34125,-24.350353,-22.846052,-24.99583,-22.749094,-24.746418,-24.464106,-24.109484,-20.960775,-31.237743
-25.254171,-26.033373,-18.780842,-18.839165,-18.643475,-53.924294,-53.74292,-53.77697,-53.907864,-53.758846,-50.713657,-77.75585,-80.0,-48.144913,-20.186611,-29.872799,-28.06029,-20.00444,-21.104162,-20.337801,-22.313433,-22.05674,-25.038612,-21.828827,-21.316843,-25.533733,-28.529806,-24.652145,-26.903187,-26.63544,-28.43001,-23.96348,-22.644638,-26.868649,-27.566628,-28.111109,-21.408443,-25.387577,-23.913322,-26.143404,-27.481379,-22.210861,-26.905128,-27.303413,-32.894203,-25.625502,-26.535843,-28.29244,-23.010859,-28.243149,-28.187141,-30.580599,-20.801983,-26.160433,-18.13431,-27.372986,-20.402195,-25.726627,-21.752426,-27.986788,-23.146133,-23.60891,-27.296139,-34.36296,-28.184452,-26.52923,-23.689785,-28.169647,-27.248701,-25.47456,-24.083393,-22.077335,-24.370638,-26.522049,-23.581102,-19.71668,-27.415361,-23.51073,-21.063328,-26.310127,-33.87655,-33.88839,-27.378353,-25.706348,-26.55547,-30.21767,-35.094902,-17.272451,-27.778923,-24.720894,-25.120514,-21.18547,-23.17596,-26.369373,-26.711119,-24.40651,-22.204279,-26.911152,-20.825768,-24.973186
-24.236134,-26.122398,-21.642017,-31.602684,-30.694761,-56.063965,-56.538727,-56.363354,-56.348846,-56.534954,-51.298965,-77.86034,-80.0,-47.6895,-23.713902,-29.811655,-27.488108,-27.10571,-20.731049,-25.92117,-27.368261,-24.344332,-29.462685,-22.58282,-18.91587,-28.473057,-25.348967,-24.424568,-24.024963,-26.592701,-25.056023,-24.224255,-22.160378,-30.907589,-21.531471,-29.151041,-20.178238,-26.997633,-21.954556,-24.51341,-23.1703,-27.824736,-21.862617,-32.950108,-26.837439,-22.927431,-27.604195,-34.415535,-21.659546,-25.345203,-27.447231,-27.722157,-23.72731,-26.361572,-18.911312,-26.714512,-22.700558,-20.172035,-22.51565,-26.745325,-29.247456,-20.452213,-29.855751,-28.704866,-29.837852,-27.940739,-23.104654,-26.127474,-28.388433,-24.306068,-25.0755,-25.466564,-24.082945,-23.817125,-29.687408,-23.909065,-24.57753,-18.365486,-23.050682,-25.99202,-35.339783,-35.10784,-27.509823,-23.190382,-31.909557,-29.600285,-29.614521,-21.265953,-25.73298,-26.24717,-29.341812,-27.130276,-26.662971,-20.881874,-26.961212,-25.788567,-24.610596,-21.758816,-22.04066,-27.274996
-28.270626,-25.812656,-20.456692,-32.534176,-32.29132,-55.583126,-55.344296,-55.38819,-55.702133,-55.329292,-54.153584,-77.97868,-80.0,-47.639103,-28.70437,-21.084671,-20.507172,-28.876652,-24.567806,-23.276007,-28.762566,-26.442242,-25.647089,-22.319218,-21.196835,-22.051485,-24.764402,-28.701763,-22.181446,-29.665127,-24.137854,-25.08353,-25.286322,-31.777546,-25.533428,-29.028202,-24.81211,-26.377571,-24.036268,-27.731987,-24.818066,-25.280426,-19.858002,-29.006683,-21.873743,-23.280533,-28.668188,-28.679558,-24.192242,-22.099766,-25.144999,-24.53189,-28.450565,-25.063065,-22.916615,-22.21226,-25.399172,-23.862434,-22.1936,-29.590088,-24.001896,-19.3699,-28.62409,-30.771214,-31.778389,-26.126316,-28.594027,-28.562021,-27.27816,-20.575108,-22.00365,-27.45052,-27.036674,-26.080303,-28.36132,-23.609856,-26.677732,-19.3542,-20.38768,-29.17073,-27.592113,-28.327288,-32.96792,-23.924452,-33.771313,-25.870203,-26.078144,-21.96227,-27.551834,-32.299747,-22.802498,-26.870558,-24.347555,-25.720974,-26.118183,-26.132145,-25.302326,-21.002195,-23.318182,-32.12897
-36.315865,-29.408442,-23.177414,-34.36901,-31.043901,-57.113647,-57.56155,-57.465813,-56.931183,-57.614784,-58.967133,-78.54111,-80.0,-48.42639,-24.531307,-21.194366,-23.374249,-30.047543,-27.639685,-23.692068,-24.451164,-35.389645,-28.923939,-21.979202,-29.406637,-22.260227,-28.700275,-24.923222,-25.99597,-31.246916,-28.676144,-34.55322,-27.88254,-31.241686,-26.274498,-29.623402,-26.444616,-23.175694,-20.983593,-32.12829,-24.143562,-26.642452,-23.172077,-29.914911,-22.296848,-24.894238,-28.555481,-30.059294,-23.755035,-25.551506,-27.373344,-22.922571,-25.45869,-21.709885,-28.232538,-23.286251,-22.3851,-24.286444,-28.887074,-32.194714,-25.828434,-23.847466,-24.195816,-30.617802,-28.769335,-25.852577,-32.203785,-30.742144,-23.850765,-20.325714,-24.021759,-29.3337,-20.570217,-26.522022,-24.704805,-20.895428,-29.682453,-27.60822,-24.212778,-32.778442,-22.723839,-24.429129,-31.269712,-28.76936,-27.542225,-28.017202,-25.845392,-21.705032,-23.64259,-26.90609,-19.707493,-30.697563,-24.549353,-23.70817,-22.110096,-22.960339,-23.464996,-23.32953,-27.491291,-28.683147
-30.331734,-22.877918,-20.297756,-23.202059,-30.77049,-50.29412,-50.247414,-50.196007,-50.48469,-50.250935,-48.971714,-78.35444,-80.0,-48.828785,-21.783684,-24.954325,-31.53521,-25.558313,-22.699356,-28.731281,-24.867672,-25.654688,-23.130222,-26.801514,-27.901493,-29.43352,-25.994337,-26.122204,-37.157715,-26.211914,-24.286854,-28.753246,-28.515003,-26.770542,-24.68337,-26.645355,-23.10418,-21.545626,-22.605865,-28.760544,-28.336695,-31.657677,-25.878883,-28.042824,-22.164003,-28.872215,-25.177109,-29.03947,-23.061115,-24.244625,-29.848358,-20.863281,-27.257797,-21.204079,-25.780167,-32.793453,-19.163113,-23.820473,-30.882004,-22.313622,-25.183125,-25.65674,-22.991978,-29.670267,-27.789211,-26.246513,-27.359552,-26.648731,-21.135952,-26.679203,-29.353128,-27.059593,-19.524403,-26.729824,-21.759619,-24.090557,-25.698708,-20.10997,-24.75014,-25.114494,-27.068752,-24.703661,-27.683525,-27.386656,-18.827305,-22.387072,-25.209898,-27.06219,-23.942892,-21.755358,-14.827974,-29.422918,-18.901089,-22.834204,-21.31636,-24.0033,-18.810724,-23.044739,-23.148981,-24.782034
-30.004074,-23.200108,-20.281317,-22.625689,-26.572552,-52.14488,-52.164047,-52.19445,-51.9686,-52.15957,-51.136215,-79.28725,-80.0,-50.50517,-24.623495,-20.648104,-27.970633,-27.426094,-26.328499,-33.413795,-26.307638,-21.527668,-24.90792,-27.58928,-23.580257,-24.628098,-19.918617,-23.554508,-34.325348,-33.565628,-25.224823,-28.253735,-29.670712,-26.93492,-25.558868,-23.192951,-23.016521,-23.539503,-20.89201,-21.116934,-27.43112,-32.773537,-37.64318,-31.405485,-20.336758,-27.816484,-28.266487,-24.703844,-21.671936,-23.607323,-30.9284,-26.799736,-26.505318,-26.236471,-24.098705,-30.865664,-25.925756,-30.69641,-28.036201,-21.26143,-21.388035,-29.50969,-24.96988,-26.038364,-31.844402,-20.940443,-23.130299,-27.268526,-23.60849,-27.020866,-25.270626,-22.712997,-23.156513,-30.739864,-25.088982,-27.091042,-20.146336,-19.083036,-25.303354,-25.918285,-39.53481,-23.148392,-25.288933,-23.213634,-21.594334,-24.307634,-24.25315,-26.454878,-19.55645,-29.018202,-15.965729,-22.459352,-22.337263,-26.097097,-17.196926,-29.103264,-23.857746,-19.636925,-22.700653,-25.392849
-31.793243,-23.364279,-21.317345,-23.353195,-21.179966,-43.125576,-43.100563,-43.148922,-43.020416,-43.094112,-42.885647,-78.76576,-80.0,-50.70694,-29.680246,-18.391403,-26.86203,-21.831213,-22.959822,-23.322582,-25.166355,-22.210487,-30.609968,-27.807835,-22.93903,-22.746567,-18.555485,-23.691269,-23.08514,-28.087692,-24.51884,-25.305832,-22.28786,-27.925144,-28.835258,-25.549782,-29.586134,-24.244474,-22.425638,-20.671787,-25.248709,-30.571936,-31.199455,-28.659845,-23.573196,-26.021904,-27.9031,-22.81441,-25.678837,-23.849283,-26.434708,-26.698032,-29.682205,-22.822733,-21.362751,-25.99241,-27.469067,-25.987848,-27.751415,-24.151367,-22.530163,-23.351192,-24.876003,-30.77178,-32.456078,-21.124783,-19.715225,-27.106184,-29.233957,-23.624268,-25.413588,-26.132256,-28.919453,-26.287941,-22.088764,-26.654398,-19.708721,-21.647518,-27.504375,-30.74994,-24.018494,-21.151192,-26.775528,-25.585327,-20.493614,-23.33558,-27.218342,-24.763268,-18.289776,-35.152733,-18.649597,-23.02337,-20.459383,-33.614555,-17.38253,-26.746197,-26.75256,-24.320076,-21.74478,-28.24728
-28.102962,-27.223148,-14.39851,-16.67297,-17.384954,-45.263916,-45.261124,-45.23414,-45.401733,-45.263245,-44.58803,-79.75422,-80.0,-52.000538,-28.931164,-26.096369,-23.01078,-25.605259,-32.171383,-26.777287,-25.86208,-25.941723,-29.656015,-24.878815,-28.399525,-25.634758,-29.073547,-25.661049,-27.65468,-29.60857,-30.2088,-22.308731,-22.097572,-31.892523,-28.520187,-36.03127,-25.830938,-20.715157,-24.042728,-26.516327,-25.37925,-28.638748,-30.850225,-28.85247,-30.704306,-30.871437,-26.129837,-29.583168,-26.50884,-24.11464,-25.397442,-30.598652,-29.134651,-28.39689,-22.47671,-28.576183,-24.29007,-25.921656,-25.278236,-32.2593,-26.407986,-25.562721,-30.952457,-30.98594,-38.167786,-23.744102,-23.631516,-30.209082,-25.906332,-23.620949,-21.49842,-27.56521,-27.747372,-21.938633,-23.77576,-26.717916,-25.786598,-22.125933,-24.519924,-28.463394,-23.578815,-24.839428,-27.060427,-26.280903,-23.016663,-21.088753,-27.757545,-27.900616,-23.581635,-25.445923,-24.41833,-27.767286,-19.646835,-26.959715,-22.426903,-19.945469,-26.561466,-21.733936,-21.714445,-24.70974
-29.109182,-33.086597,-17.067038,-19.774578,-19.043713,-53.61149,-54.14402,-53.74591,-53.826366,-54.220337,-54.14023,-79.3104,-80.0,-51.14168,-26.251509,-26.665337,-25.40245,-28.872488,-32.686604,-21.661127,-22.67109,-25.984694,-25.220463,-29.824697,-28.511131,-26.241493,-29.99481,-27.759182,-31.11586,-25.122643,-27.394085,-24.252228,-24.657236,-32.97242,-28.641983,-27.550064,-15.9144745,-11.406372,-18.849327,-27.365526,-26.323975,-29.84235,-29.036703,-24.314972,-25.320509,-25.512005,-27.510494,-23.251125,-26.697308,-28.98826,-24.406994,-22.555576,-33.31695,-25.887383,-18.832638,-21.771381,-27.022331,-25.022093,-29.077143,-27.063263,-26.193283,-20.7911,-26.07588,-28.438637,-32.35239,-25.54432,-27.970545,-29.146872,-26.277851,-29.133863,-21.44769,-19.85775,-22.93939,-22.421448,-26.562973,-23.573427,-24.552364,-23.650711,-25.840672,-26.789284,-27.283298,-26.604721,-34.27394,-27.269314,-28.20757,-22.460514,-26.4744,-31.39909,-29.412308,-20.21,-27.407545,-33.060272,-18.844645,-27.972797,-28.322498,-21.315273,-30.33062,-25.234236,-26.904593,-18.823618
-34.597145,-27.143454,-21.660007,-27.719168,-26.569016,-56.095657,-55.756763,-56.00961,-56.07538,-55.71576,-56.095047,-79.805145,-80.0,-50.582695,-20.60308,-23.894602,-32.59492,-22.44257,-28.27674,-24.581005,-19.948015,-25.631514,-23.694462,-25.745861,-25.706377,-26.335506,-27.527828,-21.547634,-33.73657,-21.328754,-27.067215,-26.141857,-21.371422,-32.973873,-30.49874,-24.132519,-18.085438,-16.912516,-21.656961,-28.312267,-23.342934,-22.23339,-24.613274,-22.783312,-21.123693,-25.385979,-25.498652,-25.886185,-25.17215,-26.489986,-22.103271,-24.686792,-26.021269,-24.246145,-20.041504,-23.300554,-24.45749,-26.549646,-26.795612,-29.060839,-25.282295,-20.81276,-23.44461,-25.261276,-28.539978,-23.209267,-27.026527,-28.002972,-27.04429,-33.061913,-23.7914,-22.202375,-24.731327,-21.26817,-32.6803,-23.123814,-20.436209,-27.819937,-28.561363,-25.983692,-26.26693,-33.21333,-28.501919,-23.392921,-30.07776,-26.014633,-28.513134,-28.573538,-28.926895,-21.325533,-17.050022,-31.03137,-23.994312,-28.99256,-26.57895,-26.583693,-22.895985,-28.95229,-27.422375,-19.059021
