-11.467124,-12.688871,-10.579423,-12.293032,-15.898937,-12.584237,-9.453712,-16.307255,-12.775792,-13.438571,-23.34831,-11.80208,-11.966624,-9.572274,-20.107006,-15.759189,-14.285626,-12.999977,-21.770746,-5.187418,-15.661125,-19.978289,-10.195412,-14.291345,-11.139694,-19.755913,-15.384908,-11.041009,-13.705822,-18.760178,-14.314712,-17.923424,-9.725603,-10.988222,-14.624443,-11.72285,-20.318512,-11.148353,-12.319866,-14.965416,-7.1118135,-12.758048,-18.082775,-11.628075,-17.31707,-11.698035,-11.583098,-9.582335,-11.625237,-22.67542,-23.005762,-10.501299,-9.109493,-12.368895,-11.052866,-11.485537,-6.7013264,-9.773988,-15.654285
-9.916758,-21.24738,-10.737742,-17.281532,-18.756311,-15.309951,-12.812267,-12.696106,-12.48101,-16.989046,-24.284512,-10.827755,-10.206718,-10.188341,-15.983849,-15.984715,-12.865925,-15.676973,-13.37399,-3.5257607,-11.49525,-14.206602,-16.252346,-10.695956,-15.319542,-15.347521,-13.620218,-16.191755,-19.229752,-14.241642,-8.906933,-13.786378,-11.7289715,-14.545962,-14.784576,-10.51355,-17.39429,-12.682946,-15.349347,-11.56745,-12.021208,-20.537685,-11.449791,-18.437891,-17.226109,-9.175953,-14.973456,-17.03862,-17.248497,-17.189884,-22.480911,-13.941074,-22.52553,-13.22924,-15.043123,-9.214371,-6.924658,-12.063517,-14.7104225
-13.063044,-12.781255,-11.568819,-20.768715,-18.619678,-10.633791,-13.375756,-12.797343,-8.442456,-27.07845,-15.436104,-10.8266945,-10.210482,-12.31348,-17.52285,-14.366703,-15.430115,-19.547361,-10.751397,-3.6913033,-12.526432,-14.211628,-28.167782,-15.315855,-17.526894,-17.032858,-9.100004,-16.668865,-12.46833,-12.640688,-11.227647,-13.488987,-14.455917,-10.592047,-14.559408,-15.447323,-15.63762,-17.200333,-16.203781,-12.4740505,-9.748958,-10.523545,-14.8025875,-15.456729,-19.341314,-13.841394,-11.345569,-18.593956,-16.343552,-12.43486,-21.044348,-15.497172,-20.765285,-10.787456,-16.57467,-8.486688,-11.523839,-12.538749,-11.12442
-18.950571,-10.450137,-13.315883,-20.370121,-12.368546,-16.604927,-15.760391,-18.794228,-7.3140707,-12.955467,-13.272954,-11.314428,-13.031256,-18.714468,-14.744563,-15.106025,-13.577164,-16.941782,-11.465579,-10.388111,-11.415766,-11.694781,-15.472792,-17.249565,-12.145953,-15.381245,-10.302724,-9.352682,-12.728437,-10.448573,-12.571082,-8.345905,-16.583399,-10.99487,-10.31361,-17.275818,-10.959243,-19.928776,-15.27016,-13.630627,-10.847767,-9.262194,-14.533634,-15.591134,-19.523685,-22.161482,-8.172077,-13.252895,-9.298573,-13.715558,-11.557172,-12.274658,-22.558887,-8.373339,-13.000439,-11.400611,-17.395395,-14.283632,-8.74627
-19.04968,-15.770829,-14.351504,-12.891997,-9.60901,-15.624592,-16.799921,-9.921509,-14.217266,-10.221732,-20.68043,-8.971117,-13.310261,-14.882476,-14.773247,-12.504579,-15.372131,-10.208281,-14.564038,-16.174095,-14.580856,-11.303406,-12.130584,-17.212856,-15.994989,-14.196332,-19.134136,-6.156308,-10.881303,-15.593906,-13.376723,-11.414397,-12.600131,-14.289011,-8.3581,-16.96951,-12.463069,-17.47794,-9.804205,-19.785622,-11.780596,-12.423623,-11.177348,-15.088047,-13.880637,-18.298132,-14.346663,-8.558013,-7.9610615,-14.987952,-11.120815,-13.490236,-14.437654,-9.002329,-12.21417,-13.181796,-14.451011,-12.979073,-11.842522
-18.93468,-11.73392,-14.912158,-11.242123,-15.316616,-15.857235,-22.143759,-9.812326,-10.198845,-10.91641,-12.687973,-14.935545,-17.923607,-14.983242,-9.81663,-13.659521,-12.976064,-13.467613,-9.459275,-13.391247,-15.288747,-16.09395,-12.86015,-12.929655,-18.363071,-11.671682,-16.258972,-10.785687,-9.56341,-17.083118,-14.530788,-10.229629,-9.352247,-9.708121,-11.60574,-14.447025,-8.556584,-10.653283,-12.542601,-15.488694,-11.001813,-11.447045,-8.912191,-14.570156,-13.771488,-17.824734,-15.246636,-11.128879,-11.667391,-10.59174,-11.925253,-12.534346,-8.469279,-14.149185,-10.664977,-16.178453,-9.7277775,-10.1338215,-12.892585
-17.468014,-12.94064,-9.148035,-14.660999,-16.084982,-12.657987,-20.679173,-13.81765,-9.063831,-16.00816,-11.325347,-19.419044,-14.542124,-11.9889965,-12.435276,-17.7189,-12.895232,-18.09756,-10.145384,-11.070251,-19.515272,-11.017779,-10.043777,-10.433693,-15.535364,-12.637954,-17.331507,-13.910215,-11.390378,-13.752976,-12.266752,-7.310005,-11.422788,-11.671917,-14.26248,-11.859077,-13.716351,-14.50075,-18.490389,-18.612164,-14.523067,-12.755865,-13.554113,-17.508278,-10.053622,-20.008266,-15.121774,-10.779698,-14.795463,-11.716123,-13.209667,-13.363945,-10.799242,-13.9390745,-7.3416014,-20.645882,-8.112714,-11.678675,-14.471769
-20.479391,-22.83884,-7.0701656,-16.311209,-10.42159,-15.00602,-16.76738,-16.637371,-7.983884,-16.23425,-16.94849,-13.926262,-10.951956,-11.25202,-13.446938,-14.361068,-10.06505,-16.16833,-14.366025,-7.4686747,-10.839455,-14.292143,-8.472712,-14.083408,-10.743274,-14.568743,-20.677448,-13.625586,-9.41094,-12.124896,-17.024593,-12.869506,-17.312614,-13.221222,-10.399918,-12.00268,-15.1590185,-11.53009,-15.762575,-21.345278,-21.648386,-10.811599,-18.683262,-14.901161,-10.602919,-13.005917,-14.982014,-10.693768,-5.911413,-14.755093,-13.845655,-10.225474,-15.639284,-11.902611,-13.760156,-15.985897,-12.537784,-16.375414,-14.775977
-23.881227,-20.76831,-10.556249,-15.792791,-10.768219,-13.8376465,-15.067343,-16.098392,-9.354523,-15.048855,-24.368544,-10.842619,-11.002888,-18.19844,-15.351597,-12.794808,-8.350254,-14.966343,-8.392992,-10.665534,-12.007214,-14.438428,-13.238176,-11.118587,-9.905284,-11.5351925,-14.16534,-11.674103,-12.867796,-10.366259,-13.226418,-20.040691,-12.44717,-11.434285,-12.412889,-14.269396,-8.813541,-8.370707,-12.851686,-15.639727,-18.292444,-14.653881,-14.824076,-12.319606,-10.63483,-11.939539,-12.885893,-9.195622,-9.667596,-8.020742,-16.493893,-11.356231,-13.512371,-16.729584,-24.336449,-14.736307,-13.79997,-15.159577,-13.36591
-19.243258,-12.081358,-11.985688,-13.972921,-13.79608,-9.863928,-14.456877,-10.176775,-16.692043,-11.066414,-22.71671,-9.986048,-7.6683235,-16.195951,-12.312864,-13.173072,-12.019796,-12.581462,-6.572733,-18.394035,-11.5378,-12.377604,-8.289546,-8.61241,-7.4787846,-15.894769,-11.296091,-12.977513,-16.959148,-9.538125,-13.209753,-14.468239,-16.33169,-12.046179,-7.974166,-16.449722,-11.791417,-11.968037,-14.11783,-8.384561,-11.9263935,-14.720781,-12.277961,-12.464116,-7.2562475,-16.897028,-14.11977,-9.987917,-21.760572,-8.5603075,-15.365456,-13.901642,-14.218928,-11.969196,-17.178154,-10.535844,-16.298077,-17.02929,-10.29995
-16.148235,-10.891116,-13.046982,-14.048593,-11.397776,-10.9447155,-15.794401,-17.60865,-19.258108,-13.5222025,-17.154806,-18.76038,-8.493194,-12.191233,-17.579733,-15.65657,-13.183191,-17.048128,-9.156789,-19.28219,-12.322111,-21.768618,-15.015723,-11.448971,-13.120745,-16.06446,-11.927479,-14.997824,-17.253315,-13.908924,-21.560396,-15.094657,-17.291685,-13.592354,-14.82225,-14.008863,-14.648769,-13.285092,-9.724585,-14.184713,-15.052503,-16.246065,-8.535937,-13.044287,-12.6816435,-15.432184,-9.683298,-9.416589,-12.886278,-10.481046,-23.72854,-14.751328,-19.563763,-10.080766,-12.927822,-16.92593,-13.09306,-13.029514,-13.371526
-13.947197,-13.642179,-12.334078,-19.804367,-14.011944,-12.108877,-11.624778,-15.474966,-16.908962,-14.472816,-11.341356,-19.546228,-14.3504715,-14.294757,-14.99111,-11.6593,-13.768929,-15.688183,-15.378372,-15.323972,-14.937302,-16.826138,-20.15289,-12.068134,-14.73979,-16.596746,-6.99024,-9.691236,-9.6549015,-20.238123,-11.791376,-17.090431,-11.632828,-10.638164,-13.385907,-14.561986,-10.07136,-11.327715,-10.16401,-10.327384,-11.852389,-11.863962,-11.360691,-10.645999,-14.327791,-12.426509,-8.8591,-8.850809,-9.485182,-10.263124,-21.63124,-15.3863125,-15.630348,-9.314014,-17.112778,-18.40044,-12.587791,-10.182976,-17.071905
-14.536075,-19.054407,-15.65999,-15.561293,-17.372702,-13.721155,-10.267336,-10.313376,-14.873575,-15.480885,-14.317387,-17.970634,-14.68293,-14.967617,-10.769427,-18.436615,-13.862148,-19.496506,-20.519684,-13.021182,-9.921177,-11.678263,-21.623985,-13.711334,-18.462893,-17.075039,-7.5752897,-11.129032,-9.1474,-20.444374,-7.3729897,-14.482315,-10.694888,-9.388135,-11.470566,-11.4720955,-11.038021,-11.112873,-8.786131,-11.414507,-11.271256,-14.612143,-11.109961,-13.580149,-12.549579,-13.526693,-14.295879,-11.800784,-18.105518,-11.373821,-18.594501,-19.37494,-16.051586,-12.3378525,-13.4742155,-13.814804,-24.935349,-22.740479,-9.563058
-17.195969,-10.467766,-7.2636223,-10.28694,-17.54166,-13.677571,-11.202864,-11.982433,-22.549585,-19.427763,-8.31322,-11.931237,-9.998292,-13.930362,-15.305654,-9.657164,-12.340764,-19.143469,-11.970355,-13.460066,-14.726041,-14.710989,-12.105505,-12.250371,-16.695509,-20.12583,-8.652451,-15.407986,-10.635856,-15.026682,-11.565227,-10.764084,-15.687353,-11.70632,-8.828518,-10.398067,-10.383831,-12.383925,-9.226713,-9.851221,-11.77126,-20.219099,-12.463262,-13.46225,-9.35517,-15.740865,-13.430887,-10.652731,-26.432888,-10.396017,-12.657119,-11.990178,-10.936587,-11.789615,-17.23098,-14.003665,-25.237028,-16.591185,-9.319784
-24.025623,-9.942179,-7.0355854,-6.124672,-18.267155,-10.718691,-12.868616,-11.6624565,-12.717122,-14.553913,-10.008319,-11.678292,-7.6553335,-13.61511,-17.193764,-9.136645,-11.480961,-13.119266,-8.848718,-9.5757885,-14.994708,-16.054348,-10.63927,-17.575169,-14.955398,-13.925566,-14.711748,-14.87796,-12.552496,-10.298889,-17.061247,-16.196234,-14.151062,-12.770383,-13.34979,-14.56188,-7.4908905,-14.019611,-16.52558,-14.89441,-12.717465,-24.680506,-14.065931,-15.315032,-10.576643,-18.119364,-10.983703,-10.456389,-18.084803,-16.589125,-14.419052,-14.660944,-12.161209,-21.414282,-14.584362,-18.686953,-15.885262,-13.790953,-21.021471
-18.75,-11.696116,-12.139489,-10.61364,-16.74982,-8.152348,-15.630447,-15.22446,-8.293822,-17.96072,-15.580335,-12.194414,-14.695762,-12.304585,-14.653134,-13.564294,-13.885773,-11.828565,-11.171246,-11.547228,-10.9390545,-14.550278,-10.838439,-15.602071,-13.164736,-14.565482,-8.0491085,-14.528602,-16.269226,-9.642795,-18.712757,-13.816112,-14.906363,-11.337437,-20.24027,-12.040655,-7.6442585,-15.751071,-21.453743,-15.20233,-13.698753,-16.954962,-13.720043,-18.557474,-8.0586405,-19.208298,-16.437923,-9.126781,-12.63789,-16.99477,-10.254237,-16.240423,-18.619495,-16.715508,-15.55453,-18.938047,-11.364342,-16.695484,-19.31187
-11.060307,-7.7858143,-12.835477,-8.821733,-10.094353,-15.243173,-9.247415,-11.7264385,-13.197811,-21.874252,-11.880833,-6.6525955,-24.687462,-6.8099556,-10.953165,-13.890205,-14.449355,-12.492986,-12.558447,-8.028572,-10.916242,-15.3137665,-11.102199,-14.61488,-5.713827,-10.3785095,-8.835571,-17.168312,-15.992533,-10.697876,-19.828415,-16.343266,-16.330887,-16.547579,-13.867672,-11.027424,-13.714672,-11.287123,-19.19727,-14.539752,-16.403912,-10.957572,-16.910404,-12.179617,-12.322435,-17.513659,-19.771154,-11.77699,-13.786232,-13.163139,-11.179616,-11.305614,-26.065931,-19.137527,-15.818174,-15.770856,-9.334052,-14.551179,-16.823997
-12.825855,-10.375849,-10.352923,-12.619171,-10.81698,-15.853423,-7.9545813,-9.9400425,-11.626752,-16.892702,-11.854513,-4.5736446,-16.791933,-6.207052,-14.550186,-13.951994,-10.625893,-8.268278,-17.69344,-12.042216,-10.851553,-11.637693,-16.978382,-17.95256,-6.4061146,-7.9890823,-20.814068,-16.06923,-17.648926,-14.292814,-13.233311,-15.23104,-19.639267,-18.919085,-14.878476,-16.755474,-22.877394,-13.148019,-14.829711,-18.90818,-16.947746,-12.598705,-11.190628,-11.906275,-17.492458,-13.542066,-21.388582,-12.863963,-14.840458,-15.1391535,-20.517384,-10.671822,-21.201258,-17.891289,-8.625344,-17.38249,-12.246237,-9.995015,-21.393108
-19.561096,-17.298496,-9.815084,-10.063938,-11.295995,-10.081985,-8.508243,-12.604083,-10.759012,-15.737708,-14.6817,-5.49413,-9.886062,-9.966704,-16.440758,-16.965683,-9.91553,-7.055355,-13.290941,-11.994416,-13.645535,-11.883836,-15.117218,-15.340298,-9.092515,-9.614737,-16.091522,-14.845262,-18.090803,-12.456384,-12.0802965,-16.29345,-12.558321,-16.357365,-11.444553,-15.786173,-12.119031,-11.752297,-18.486824,-9.15719,-13.791661,-14.872805,-9.119971,-14.65838,-10.280748,-16.062115,-14.885482,-17.900766,-22.082869,-17.124384,-10.598399,-12.260395,-15.355054,-11.835787,-10.050877,-19.611736,-13.888287,-9.537912,-11.039184
-17.179628,-17.712849,-9.037668,-12.142722,-12.190853,-15.622421,-9.690176,-11.381769,-11.23489,-17.461843,-11.336641,-10.302233,-14.137561,-10.318463,-13.824213,-14.074581,-13.851062,-13.358234,-10.850792,-18.238136,-9.152895,-18.649885,-12.192012,-20.10019,-13.109135,-14.609316,-13.778607,-10.162671,-13.185078,-7.1586227,-14.034677,-12.748627,-11.812912,-13.295446,-12.901886,-13.403779,-11.475609,-13.591568,-14.27346,-10.705717,-15.213026,-11.376055,-12.052399,-13.56625,-9.318016,-22.49341,-8.516388,-14.987793,-26.308817,-12.067053,-10.228773,-11.319601,-11.451353,-13.053512,-17.649645,-12.75529,-14.43823,-9.032743,-9.412268
-15.029233,-14.616245,-9.550342,-13.653908,-9.094507,-16.99125,-13.287132,-12.262367,-21.507479,-16.576517,-9.007149,-13.766466,-12.34586,-14.157963,-11.289249,-10.358919,-14.93667,-10.993742,-9.537213,-15.625717,-7.0990086,-12.629024,-16.04797,-13.540547,-20.503174,-14.764345,-13.168933,-7.545067,-12.164113,-7.7821465,-6.9550247,-8.300845,-19.00239,-11.864977,-17.784302,-9.702534,-17.29987,-8.302148,-11.200222,-17.444187,-11.458376,-9.24662,-11.083972,-8.056795,-12.256079,-15.477446,-6.548052,-14.203638,-20.128557,-11.98996,-14.054779,-17.490274,-8.029373,-10.278097,-16.025835,-10.922816,-9.467123,-10.490423,-10.232651
-16.21952,-12.507931,-16.259674,-17.685698,-13.12208,-15.577152,-20.62226,-14.706538,-19.27315,-15.510917,-7.5469847,-13.060756,-8.268836,-17.32167,-13.150232,-16.66373,-16.151974,-15.255999,-11.252238,-10.229346,-9.310891,-10.489513,-12.546593,-12.6845665,-15.674775,-12.431589,-15.56912,-10.142229,-11.567862,-11.678429,-8.312537,-9.88609,-18.776146,-13.133073,-20.3664,-10.372313,-13.5592,-10.97009,-10.784348,-20.673159,-9.306682,-12.106812,-12.611853,-15.011286,-10.97688,-17.978096,-9.230591,-14.161995,-15.761989,-16.530823,-12.173554,-18.900442,-9.607122,-10.560023,-18.68042,-14.046463,-9.688829,-15.900873,-8.70961
-17.654491,-11.727467,-13.299524,-15.736563,-11.35188,-10.905947,-20.624407,-18.423878,-9.591179,-8.61596,-9.89077,-13.832495,-9.314641,-15.840648,-9.346737,-10.457218,-15.719431,-9.648259,-9.102427,-11.521223,-11.600474,-10.569076,-14.360354,-11.513726,-15.407811,-12.50311,-15.454973,-10.618341,-11.550524,-14.495171,-15.103567,-9.413296,-8.559434,-9.187767,-12.895451,-13.982042,-9.757322,-8.908554,-11.014666,-17.968937,-14.175537,-11.3813,-19.662,-14.6404,-13.979044,-19.667288,-11.051853,-16.170938,-14.955048,-11.978747,-13.601982,-16.158192,-12.873408,-15.395771,-15.057775,-9.083481,-16.592625,-18.252714,-10.660805
-16.551601,-12.642759,-10.229061,-13.636305,-11.846347,-8.986457,-16.129034,-20.370613,-12.290146,-10.62753,-11.063128,-15.3513365,-13.461238,-13.751858,-9.332465,-7.779147,-8.436039,-10.748279,-17.928642,-15.86446,-11.432236,-13.654857,-17.166138,-16.04575,-15.814625,-10.257453,-14.350898,-16.766098,-13.918998,-14.913935,-12.129748,-10.73706,-9.958727,-9.626548,-13.258182,-16.020882,-14.871424,-13.239031,-14.78246,-11.539094,-15.707026,-11.961993,-17.970543,-16.750786,-15.871363,-25.691326,-16.490374,-18.733545,-14.34157,-14.772865,-22.082605,-19.920082,-14.918035,-13.553083,-19.74417,-8.547013,-13.778769,-13.533904,-12.975902
-17.3136,-14.582374,-11.098912,-18.411304,-7.6030426,-9.909934,-14.931503,-12.310204,-15.79819,-19.288578,-10.708296,-13.247593,-11.846606,-8.255674,-14.903707,-9.671623,-5.9932127,-14.614016,-21.122042,-17.422913,-8.466247,-11.346743,-13.104702,-16.798452,-11.082846,-12.242167,-11.990044,-13.511157,-14.512821,-18.305283,-11.8682995,-11.516634,-13.971209,-8.574442,-13.81501,-17.95403,-12.510266,-9.247963,-14.660851,-8.79598,-9.289782,-15.540954,-10.264704,-10.954668,-15.052639,-21.256937,-15.347546,-11.230477,-14.247574,-20.375252,-20.803896,-16.728466,-12.002014,-10.786164,-15.007036,-15.341523,-10.671907,-8.597704,-12.736454
-23.805332,-15.048666,-10.894622,-23.10735,-6.1132975,-11.101532,-14.071171,-12.158389,-8.035151,-22.463385,-12.678511,-13.949083,-11.671227,-9.069571,-17.064741,-13.703818,-10.037941,-22.04767,-13.444455,-11.622653,-14.955596,-6.916415,-10.579264,-14.569606,-11.77005,-15.805115,-10.921173,-10.1565895,-14.08252,-15.33231,-17.053698,-21.239418,-13.516436,-13.221716,-12.178458,-16.146263,-10.379256,-7.4201,-15.322445,-11.491537,-12.610888,-13.491167,-11.415787,-10.549553,-11.072164,-9.950923,-19.20114,-8.248713,-11.165689,-19.364342,-8.265765,-13.567474,-15.776907,-10.749463,-10.136133,-14.092206,-8.595975,-10.194601,-11.265304
-23.535168,-18.857384,-12.52306,-16.624275,-8.569471,-11.273021,-18.19207,-15.249992,-7.187422,-27.531662,-12.886718,-20.385988,-9.709608,-14.638067,-11.258778,-26.206638,-15.667721,-13.177929,-7.5105267,-10.51995,-19.860102,-6.8152523,-11.135046,-16.92844,-15.527541,-11.6533375,-13.231594,-13.147033,-16.498613,-10.4551,-12.990989,-19.264263,-15.475134,-9.786226,-11.673212,-10.460881,-10.85059,-12.473564,-16.988832,-8.750256,-16.524757,-13.882243,-16.827486,-8.339043,-9.248809,-10.419395,-15.376879,-8.627258,-15.084122,-14.955652,-6.873,-18.548594,-17.732912,-19.654976,-14.880475,-13.213028,-9.403356,-13.966988,-17.194508
-21.275848,-20.2647,-10.474697,-15.945217,-8.351582,-13.541338,-15.208556,-11.938162,-11.59291,-17.786598,-13.353843,-17.446323,-16.15387,-11.2011795,-10.85676,-16.773228,-16.608055,-6.8666306,-11.486376,-11.622752,-10.1340885,-11.223666,-15.231628,-21.563292,-12.743424,-11.072265,-12.981103,-8.16388,-10.558417,-7.5456038,-12.278589,-9.785925,-14.12111,-11.715497,-15.18051,-8.738286,-14.415014,-16.490028,-18.558277,-11.991802,-13.861935,-11.406283,-13.131677,-5.048481,-11.9547,-17.481556,-12.908499,-5.9674892,-14.032821,-10.629298,-10.211251,-23.32126,-10.765968,-18.282713,-22.95501,-13.384263,-11.918895,-19.82384,-13.247372
-12.019104,-21.980946,-21.418861,-12.073926,-14.871116,-10.570736,-17.816648,-14.134287,-11.32446,-14.41363,-16.265467,-11.386852,-23.4623,-11.030699,-13.1546545,-17.088829,-14.756165,-6.6884317,-23.131792,-14.058414,-6.94343,-13.20789,-21.550549,-18.166054,-13.416985,-17.545403,-9.416275,-12.556232,-11.942042,-10.777816,-9.529785,-8.078012,-19.847975,-9.435612,-19.545134,-10.697769,-16.57376,-20.67235,-19.939035,-14.015597,-11.555935,-7.8049583,-14.530073,-9.74019,-12.509281,-17.262259,-13.466024,-9.93437,-13.606106,-11.0441475,-8.664436,-19.668056,-12.995172,-13.132217,-21.159363,-9.839882,-13.332971,-14.987014,-18.545828
-7.850214,-14.527717,-14.869238,-11.811636,-11.438824,-9.610693,-19.676584,-15.189568,-7.554266,-14.372683,-12.44997,-7.6400146,-22.102732,-8.463217,-10.317734,-17.254047,-14.591953,-9.25414,-12.127081,-11.107692,-7.5678787,-13.082907,-12.751232,-15.730964,-13.205322,-15.429821,-12.310864,-22.2443,-7.7633924,-17.172575,-15.596657,-7.052742,-18.178202,-9.124072,-14.728828,-17.517162,-11.747554,-18.36811,-9.30616,-13.669104,-12.195127,-7.3143406,-11.581993,-5.5416107,-10.301926,-11.125956,-7.7180157,-15.280775,-9.961315,-7.700242,-10.164725,-14.14888,-11.63942,-13.367067,-14.852364,-11.536589,-13.748704,-15.68704,-18.13134
-10.991985,-20.036686,-14.373644,-8.780435,-13.263427,-17.257763,-16.209976,-14.5618725,-13.189727,-11.5443,-10.397617,-7.332486,-16.672514,-10.439074,-9.715745,-15.532432,-14.9509735,-19.176397,-7.0005245,-11.519999,-12.571843,-18.949116,-16.75493,-23.16593,-11.035416,-19.146261,-15.455147,-21.241495,-9.692843,-9.839203,-17.223726,-6.828932,-14.259237,-7.90592,-15.156808,-15.014713,-11.405951,-20.439064,-9.455063,-13.657162,-15.393264,-12.470919,-11.390388,-10.508511,-13.32547,-10.691595,-11.1219015,-11.658366,-10.341087,-13.467272,-10.196313,-14.205229,-12.638637,-19.393015,-17.52709,-13.456923,-12.589101,-14.137873,-13.103198
-10.70772,-22.961,-13.940185,-11.042686,-13.18405,-15.421167,-20.090145,-11.707697,-13.374019,-13.91429,-10.644232,-12.62829,-11.240157,-6.2804203,-10.899037,-16.638222,-15.111242,-17.383408,-8.863432,-10.924994,-15.818711,-8.712396,-11.847298,-19.395569,-12.136575,-11.408579,-16.319324,-19.93205,-10.911363,-7.7648344,-17.025866,-8.881473,-10.119273,-6.6901245,-12.374061,-16.813448,-14.450157,-11.370917,-17.440538,-8.152335,-12.502075,-16.11084,-14.394565,-15.418562,-18.32027,-6.298832,-9.346011,-13.1450815,-11.488066,-15.365246,-12.827024,-13.325555,-17.526377,-18.221472,-20.931755,-19.447609,-11.747299,-10.262622,-9.462555
-7.9687395,-19.250744,-13.820947,-17.660366,-12.470307,-17.387856,-19.08754,-10.587174,-17.623955,-17.469835,-12.249343,-19.4312,-13.457569,-11.258066,-16.230003,-11.5783825,-17.339388,-14.335537,-12.828178,-15.262652,-15.758921,-6.8840637,-8.4934025,-14.410503,-11.007516,-13.004754,-15.627735,-19.814663,-13.815224,-11.829042,-15.82375,-17.785818,-15.540199,-9.022826,-15.345268,-16.993626,-16.94032,-8.1412945,-21.579254,-10.77444,-12.231855,-17.960936,-11.570168,-10.893033,-20.159079,-9.1347685,-17.209803,-15.165758,-9.945272,-20.464632,-15.459211,-13.38917,-17.528008,-15.358749,-19.783972,-21.720556,-12.09783,-5.9751244,-9.313701
-8.535346,-15.331499,-15.991893,-12.147621,-7.6129417,-17.70345,-12.860962,-10.7136345,-19.837599,-11.91169,-12.200533,-15.344919,-14.383253,-13.473766,-14.760658,-9.38769,-10.835075,-11.370499,-15.500067,-19.455538,-16.048876,-9.810397,-8.596218,-9.463436,-10.35324,-10.8701725,-16.84908,-17.161259,-12.6224575,-16.012753,-10.751993,-16.353682,-18.238066,-10.352214,-13.499777,-16.014452,-13.32262,-7.3025074,-15.809835,-15.977221,-10.406835,-21.551079,-11.730029,-16.458656,-20.195227,-10.853258,-18.346035,-12.972692,-7.978695,-17.263254,-9.497068,-15.459906,-10.993464,-18.431967,-13.010822,-16.025875,-14.658688,-12.384345,-15.238559
-12.641775,-12.63808,-12.667934,-10.4958,-7.352006,-18.25742,-14.463192,-10.899431,-18.387844,-10.433081,-16.415005,-12.985602,-11.694548,-20.270954,-15.137646,-12.165006,-13.412471,-10.450328,-11.228601,-11.029427,-11.096216,-12.479233,-14.330409,-10.383208,-10.452488,-14.401911,-12.850018,-23.888912,-10.470117,-11.517061,-13.674215,-18.628477,-15.314662,-15.551515,-13.370722,-14.080914,-18.680763,-10.03926,-17.771797,-17.138744,-11.7710285,-17.173199,-13.215232,-21.265244,-15.170451,-12.916089,-14.707821,-14.351225,-6.628793,-17.002691,-9.633608,-17.748983,-9.235804,-15.087193,-13.008355,-16.972868,-18.109852,-13.191224,-12.653748
-21.033766,-12.620307,-11.300758,-16.887756,-18.101433,-19.532658,-18.289965,-7.263176,-20.40659,-15.662054,-15.527581,-19.445816,-9.4745655,-18.077908,-11.272546,-9.10032,-18.254448,-13.536961,-8.768806,-11.992895,-9.656139,-13.887136,-13.201801,-16.53195,-12.223749,-16.557365,-14.040805,-19.17891,-10.158384,-13.622717,-17.488508,-15.588362,-11.1069765,-23.094643,-15.776544,-10.146389,-16.705711,-10.301755,-22.46324,-12.930291,-17.663769,-15.209484,-15.421622,-14.843979,-16.927437,-12.2427025,-15.791297,-13.620043,-14.218338,-12.398316,-10.368778,-15.622115,-9.66483,-12.627814,-14.476889,-19.831287,-16.027897,-11.145458,-11.714265
-25.520674,-18.098911,-8.763393,-11.809108,-17.992683,-14.745347,-17.720331,-9.743698,-18.606586,-15.925968,-9.2287445,-15.255725,-12.959732,-12.078084,-14.130283,-10.328175,-13.123747,-15.797538,-12.433768,-12.931351,-13.412107,-20.500866,-13.375777,-11.695064,-15.16964,-16.807472,-11.895228,-16.754086,-14.35853,-9.680952,-13.325008,-13.656685,-13.726971,-12.209068,-13.38667,-14.375122,-10.902866,-9.342606,-12.407298,-9.134356,-15.5845175,-10.294159,-6.6609497,-10.898499,-15.470823,-10.143665,-10.049235,-9.464114,-15.881672,-13.626709,-10.160188,-18.174011,-12.556139,-15.025263,-13.162075,-11.940712,-14.919616,-8.85876,-9.138109
-21.773483,-16.799822,-11.202764,-12.341757,-15.247509,-10.736469,-13.581335,-12.062954,-12.99844,-12.922457,-7.739723,-16.413214,-14.825494,-12.087171,-13.560619,-14.784265,-8.719047,-18.299423,-12.103092,-12.963203,-14.374302,-13.422024,-10.07115,-13.507869,-11.701804,-11.760463,-14.920827,-17.460386,-13.90151,-16.1152,-14.060026,-10.475816,-14.486607,-12.171684,-18.091158,-20.40016,-7.1467333,-18.054377,-13.264397,-9.920587,-13.87411,-9.583629,-8.872507,-12.435839,-15.845982,-9.995617,-10.365683,-16.42819,-17.914606,-16.19669,-15.436676,-18.548306,-14.611795,-17.480667,-14.600337,-13.947468,-17.045341,-9.717083,-8.270282
-12.555558,-16.349344,-8.504088,-19.311949,-11.5411215,-14.297733,-13.139555,-18.493984,-11.1078615,-15.689534,-9.944566,-12.243673,-7.074232,-14.158145,-13.751409,-12.848017,-11.513192,-14.817624,-13.052498,-14.451607,-17.336494,-14.436327,-16.68365,-20.058622,-9.745798,-8.657378,-8.691059,-17.271069,-13.209738,-15.076397,-12.207502,-11.838872,-14.050785,-13.503589,-13.736248,-12.111303,-13.8636675,-18.563679,-16.159761,-13.486736,-12.334441,-9.536842,-8.751003,-13.623985,-16.293434,-9.646357,-11.731916,-15.585095,-18.47701,-15.993769,-19.431911,-10.270607,-10.509769,-15.593601,-9.465802,-11.673679,-19.395567,-9.943231,-7.081334
