-35.299328,-28.910564,-32.172283,-35.43813,-32.25666,-27.044813,-25.890528,-33.14877,-33.844154,-26.643505,-24.259163,-28.760101,-21.892159,-19.73586
-39.07491,-29.67693,-28.499046,-31.82546,-29.261578,-28.800556,-24.782385,-25.839844,-37.909203,-21.84301,-30.572771,-30.38161,-20.857616,-22.345358
-38.119553,-29.745106,-35.068615,-32.968136,-25.525206,-23.88473,-29.232847,-22.063955,-28.861261,-23.180706,-27.698772,-24.74868,-33.144035,-29.922468
-34.78422,-34.709423,-35.313473,-25.84193,-22.10382,-19.611465,-28.131496,-22.011402,-27.801537,-24.893057,-23.476381,-21.491976,-32.18006,-27.409798
-33.9662,-33.196617,-28.747799,-26.167961,-25.151234,-23.180878,-24.907537,-27.773865,-24.906815,-23.55014,-22.647915,-21.904404,-26.931995,-30.659592
-30.640629,-32.439842,-28.548292,-27.645662,-30.09647,-31.076233,-22.643257,-22.827911,-21.335545,-22.556738,-26.019567,-25.664888,-23.601318,-27.952871
-30.28849,-32.495052,-29.001755,-27.310839,-29.944391,-27.419863,-29.549852,-22.183914,-18.737257,-17.793,-23.532318,-32.25067,-27.516577,-29.978832
-28.226969,-26.147177,-22.177387,-24.59149,-32.76953,-23.411263,-25.415506,-25.496078,-24.716698,-20.85284,-21.330433,-28.967087,-29.398779,-27.730272
-25.957117,-28.84563,-24.213657,-26.555025,-34.10874,-20.948715,-27.543919,-26.792194,-29.850039,-31.99907,-27.77492,-29.28761,-20.641787,-21.659628
-25.75496,-31.962128,-26.696857,-25.987452,-30.502563,-24.948765,-33.24314,-26.2989,-22.174847,-25.91504,-33.37323,-27.331629,-19.37881,-23.328465
-26.672918,-27.340103,-21.536049,-30.952772,-27.696365,-20.74902,-27.9534,-25.350307,-20.513908,-25.051022,-25.796545,-22.860153,-27.492731,-27.121769
-27.782698,-26.556705,-23.547043,-33.297462,-28.765184,-21.067142,-29.00681,-23.776878,-27.088322,-26.773457,-19.888163,-22.584927,-27.046669,-24.001148
-30.176197,-27.147705,-31.839697,-29.996914,-25.39843,-27.499142,-28.226486,-20.043812,-23.847176,-25.842594,-20.444958,-19.11585,-25.321281,-26.76159
-27.235012,-37.622314,-35.546375,-25.444721,-27.019888,-28.647867,-22.83055,-25.144554,-20.49462,-33.89157,-23.10049,-27.055548,-28.070759,-24.037098
-25.776348,-35.047703,-32.975086,-23.496967,-26.820276,-25.327496,-22.89212,-20.493036,-21.167105,-21.095173,-25.129929,-30.498127,-26.576178,-18.05647
-29.40218,-27.10176,-34.88071,-26.14325,-28.098907,-29.003977,-25.181849,-19.848442,-35.8808,-17.077791,-32.50226,-31.985476,-24.487595,-22.070219
-29.497538,-29.775139,-32.278297,-30.475399,-28.718975,-33.006477,-24.78746,-24.701971,-27.807756,-21.730198,-28.530998,-23.41198,-26.269726,-24.82072
-30.424171,-29.252459,-26.663733,-26.930656,-33.861572,-34.249447,-25.207752,-24.135735,-28.128904,-23.172886,-31.448015,-20.547615,-28.033638,-23.783865
-27.386406,-23.959143,-26.917526,-23.481684,-33.277725,-27.747566,-23.342255,-22.496983,-30.801352,-21.32466,-26.377155,-22.94162,-30.873484,-18.948828
-26.88866,-24.6812,-31.84658,-27.157799,-35.77239,-25.027895,-22.797178,-24.575827,-28.527878,-25.537016,-26.823141,-32.013588,-26.48499,-21.202168
-29.911442,-25.452759,-30.22363,-29.799263,-37.24845,-27.65292,-25.344128,-24.468172,-28.955154,-24.832113,-27.610878,-35.54477,-26.621647,-18.237873
-26.724483,-27.241135,-28.725311,-25.385763,-30.703457,-30.2762,-25.11661,-24.20717,-25.96646,-28.93409,-25.37844,-28.750551,-23.081005,-19.513514
-27.155014,-27.017939,-31.72825,-29.814442,-27.416512,-26.90412,-22.781826,-26.562391,-29.235817,-27.626362,-25.825012,-29.211725,-25.589577,-27.68955
-29.25452,-29.820322,-32.84134,-27.04927,-25.391888,-23.838192,-23.946512,-28.948868,-21.076159,-28.525513,-31.821014,-23.437601,-23.81638,-31.033571
-33.076378,-35.011044,-28.906424,-26.60537,-24.988827,-32.073524,-31.650314,-25.84851,-22.609411,-27.06717,-29.539997,-23.775284,-23.708635,-25.03105
-32.988113,-29.8317,-24.494894,-29.066597,-23.081047,-28.003475,-22.442554,-21.032875,-28.748985,-29.270166,-25.81202,-28.968502,-25.013134,-24.548826
-33.17254,-31.85085,-30.692617,-26.751093,-24.213348,-27.026316,-21.491943,-27.213938,-19.472912,-28.813524,-22.407148,-28.180902,-28.48172,-23.916977
-39.127987,-33.330246,-26.696585,-24.215042,-23.937603,-24.133041,-22.036144,-36.34049,-20.539347,-24.001839,-25.628792,-27.059078,-27.010235,-23.89583
-34.86763,-28.250736,-30.606974,-21.649338,-25.94346,-25.895046,-21.730795,-18.236134,-27.039133,-20.642433,-23.926186,-26.415817,-28.431118,-25.684208
-32.0007,-25.674213,-25.392603,-29.572512,-26.221342,-28.464539,-16.435673,-17.783125,-19.681383,-20.823584,-27.552912,-29.722689,-28.476994,-23.734268
-30.295542,-23.769516,-25.130466,-30.384678,-24.721828,-30.086226,-16.75185,-21.173239,-19.888039,-21.458538,-28.49427,-28.99588,-21.215786,-23.534433
-30.039368,-26.238535,-26.240784,-24.450764,-24.621006,-28.524296,-20.167284,-23.967012,-25.307434,-20.518167,-25.557003,-30.22609,-20.420168,-24.909119
-30.213848,-29.886848,-22.683683,-29.591772,-30.300861,-26.516697,-26.07545,-28.642448,-29.206238,-23.923141,-24.995796,-27.79686,-24.650661,-27.612637
-32.058224,-31.790966,-26.778408,-28.724644,-30.686718,-27.999983,-26.558605,-34.371574,-30.755728,-29.033062,-31.326708,-27.8134,-25.942144,-20.853912
-38.703835,-23.094498,-29.47704,-28.97702,-27.218716,-29.387796,-30.040096,-27.652056,-24.447054,-26.220417,-30.923275,-34.626926,-31.444828,-16.58668
-39.83565,-21.365053,-34.375343,-33.74978,-30.203926,-32.033524,-32.277344,-28.948753,-19.65161,-31.656813,-26.589195,-29.862312,-29.57227,-18.432552
-32.570557,-25.032402,-27.986214,-30.618221,-30.138317,-31.565548,-28.722803,-30.742071,-25.051058,-32.00029,-26.83715,-26.291649,-27.298481,-23.002476
-33.26614,-23.560263,-27.017609,-31.438793,-26.48576,-27.613129,-22.594368,-28.28604,-29.864027,-27.76633,-30.448261,-22.985876,-27.827478,-20.139645
-34.02516,-24.597448,-32.05433,-32.883934,-29.03053,-25.521263,-25.086254,-26.719425,-31.478376,-26.221611,-30.39219,-30.288822,-30.63987,-20.50787
-28.351898,-24.799292,-30.085989,-32.981712,-28.308706,-29.80175,-24.42036,-29.91425,-28.831932,-31.054173,-25.564466,-34.72389,-26.681953,-21.365025
-26.910069,-31.043507,-24.788725,-28.368599,-33.39816,-28.055845,-29.57899,-27.321564,-34.64214,-28.23755,-31.202076,-34.198135,-29.457691,-24.88194
-30.942907,-29.819891,-28.225203,-29.611284,-30.106024,-32.763985,-31.32682,-25.370588,-28.737232,-24.517998,-29.864279,-30.591429,-27.232841,-22.506523
-32.17154,-26.230453,-30.920391,-24.898487,-26.44215,-30.921148,-30.563389,-31.707369,-24.430796,-26.91707,-27.567509,-31.144806,-25.816967,-18.108805
-26.367159,-24.983047,-29.375973,-27.958508,-26.290623,-28.08564,-33.705708,-34.641457,-28.87297,-27.450546,-30.81631,-23.90923,-24.570316,-17.214993
-25.891827,-26.081425,-41.795254,-26.30264,-29.637379,-23.289837,-24.020638,-30.895988,-27.052822,-35.191795,-23.943138,-22.846989,-27.089901,-13.691122
-29.427418,-23.353428,-36.095642,-25.639166,-28.281181,-22.898611,-24.846317,-29.785217,-23.595829,-28.061619,-26.549936,-27.7453,-26.40544,-16.914991
-31.77091,-25.179768,-35.259678,-28.772188,-30.874136,-28.89909,-27.86705,-29.774282,-28.938015,-27.861893,-28.284897,-25.908527,-28.621132,-19.82637
-31.481728,-22.371109,-34.4897,-31.48426,-31.70866,-29.292255,-34.955933,-25.093058,-24.600708,-27.40173,-25.126518,-25.954273,-25.091022,-23.82548
-33.037346,-25.205902,-29.442183,-34.32338,-33.67469,-28.821613,-27.704763,-23.147484,-26.915459,-25.787373,-26.364765,-26.235443,-21.935604,-27.837818
-30.444174,-27.612164,-28.411419,-35.90867,-28.292198,-26.535418,-30.150791,-25.770105,-32.266407,-24.97218,-33.70139,-26.878855,-25.399729,-26.550545
-27.592543,-29.678087,-29.412363,-29.475582,-28.107298,-26.394144,-31.332191,-26.28461,-34.12646,-26.505924,-25.22896,-31.930996,-31.021313,-25.677956
-29.874239,-30.965393,-30.971302,-26.062677,-30.73881,-24.869339,-27.40101,-28.83825,-32.469063,-29.092106,-23.149338,-33.438038,-32.004917,-27.356611
-29.479275,-24.051296,-33.61638,-31.50127,-29.728916,-27.799248,-26.424484,-31.021942,-25.55587,-27.47491,-21.15332,-33.306725,-37.1603,-24.656818
-27.785748,-30.27057,-25.985237,-32.59286,-30.017185,-28.023304,-26.970196,-29.236912,-27.128674,-21.20739,-20.674015,-31.963068,-34.073093,-24.555635
-24.627213,-27.709917,-24.676117,-33.040432,-25.8495,-25.344849,-22.1711,-28.65399,-27.255266,-20.049387,-21.130806,-28.215197,-30.536205,-25.965675
-27.109045,-26.66502,-22.641758,-26.072086,-28.005873,-23.331512,-24.423594,-25.094454,-25.70988,-20.050499,-21.2286,-23.867077,-30.231163,-24.240612
-31.487307,-23.08279,-25.605991,-20.725414,-27.175245,-28.145142,-21.365782,-29.490505,-28.736946,-20.008253,-26.17352,-27.224785,-30.05457,-23.588978
-29.551718,-17.530657,-27.769468,-23.845882,-28.462551,-26.920567,-25.75887,-28.30555,-25.619991,-21.63675,-24.69031,-30.57309,-25.477648,-26.841629
-30.76699,-17.094633,-27.991833,-23.76927,-28.037712,-23.397522,-29.141132,-25.13346,-27.305828,-24.058369,-18.965578,-29.385582,-25.197815,-25.678715
-31.190758,-20.478592,-30.882069,-21.567944,-24.567158,-27.732052,-19.81163,-23.75538,-23.305046,-25.121313,-20.108759,-26.407154,-32.700474,-21.685175
-32.44321,-18.977695,-28.869663,-25.23008,-21.790813,-25.225649,-20.981468,-21.294636,-27.394459,-20.589325,-18.11146,-26.46041,-31.217066,-28.294617
-32.57585,-25.16608,-28.4957,-30.095934,-22.206818,-20.81763,-27.023727,-24.881567,-28.551981,-21.966452,-23.855175,-28.600477,-26.614086,-32.290394
-32.388577,-23.715597,-23.49353,-28.913113,-21.184586,-24.159246,-27.244385,-21.657166,-25.932058,-24.871342,-31.058321,-28.491798,-27.449783,-29.994019
-33.870358,-21.70268,-20.960184,-21.805683,-29.038965,-28.164557,-23.130342,-17.380207,-24.715738,-23.000313,-26.241684,-24.729218,-28.735416,-26.571075
-33.688095,-25.669529,-27.654596,-22.282333,-26.094479,-26.978027,-21.854206,-18.215185,-29.224613,-24.218525,-25.775719,-27.233055,-32.259758,-21.812414
-35.5234,-27.817165,-29.52386,-21.3712,-30.097355,-24.538128,-24.532267,-22.790836,-28.019356,-27.742569,-28.024189,-27.261429,-35.67704,-21.15989
-33.49916,-27.661388,-32.171085,-22.87844,-25.01146,-29.660856,-24.618359,-27.74863,-23.809023,-28.57623,-23.884499,-22.40017,-31.432241,-19.067322
-31.843348,-23.238873,-20.952963,-27.732803,-21.86505,-22.937468,-24.30167,-28.299397,-24.452534,-28.36404,-21.742157,-23.806015,-36.185825,-21.275757
-32.9118,-27.810917,-19.152113,-23.798916,-22.201706,-22.080135,-23.934462,-28.173895,-20.022266,-24.86132,-22.620186,-28.351162,-39.26121,-20.75839
-36.506657,-25.034397,-21.938826,-23.409267,-21.681637,-22.144455,-17.399488,-22.025135,-23.013044,-23.702944,-30.643204,-34.137203,-30.865063,-21.96522
-36.572414,-26.988384,-17.884941,-23.230299,-23.561998,-20.734705,-19.862917,-22.048775,-23.11789,-30.81165,-25.426472,-30.893963,-26.984539,-22.5682
-34.763763,-30.015285,-18.554245,-24.621973,-23.443089,-22.36501,-21.383663,-20.45332,-28.909729,-31.706202,-27.427956,-30.084564,-25.625526,-26.771793
-34.074883,-30.619808,-20.499638,-25.423182,-20.164667,-24.683102,-20.38238,-17.592398,-24.71492,-27.396538,-29.695578,-34.744705,-30.406868,-25.63218
-28.257418,-26.112507,-16.503685,-20.860718,-22.254019,-29.08596,-25.491646,-22.14043,-25.245728,-23.689125,-27.438086,-29.990728,-29.135698,-27.522465
-32.53558,-23.841208,-18.821478,-22.025948,-18.015926,-26.145088,-22.669622,-24.891968,-21.651001,-24.66013,-22.75475,-30.009007,-28.885235,-23.309683
-28.664698,-24.474247,-21.326553,-20.80275,-19.894175,-24.242105,-22.625471,-26.208204,-16.791298,-24.940023,-22.084576,-30.559372,-32.62382,-26.261513
-29.073433,-27.431421,-22.07863,-21.343197,-23.16874,-26.21938,-24.320953,-28.942108,-17.89456,-28.502567,-25.939924,-33.696926,-31.682468,-26.526033
-28.700989,-23.784107,-21.257784,-18.01815,-24.650124,-24.388508,-18.341225,-23.264927,-16.719343,-23.158611,-27.643452,-31.989033,-31.8166,-28.242226
-31.290115,-23.862623,-21.517168,-20.88667,-28.647802,-28.386442,-16.721613,-23.688637,-24.736214,-24.364532,-25.505161,-26.224972,-31.66001,-27.128452
-24.985731,-27.328163,-20.75671,-25.774273,-25.25311,-27.696741,-17.729067,-23.038496,-30.84271,-30.095303,-22.31715,-26.793512,-33.96712,-22.661306
-26.252167,-23.247337,-22.6054,-28.821255,-25.014263,-26.726746,-21.83051,-26.449944,-27.500498,-30.922602,-27.859615,-31.967682,-31.188255,-20.54949
-33.7272,-27.02605,-23.694637,-27.38662,-22.145784,-23.71244,-29.456953,-25.161354,-25.51365,-25.641815,-19.571917,-25.752186,-28.64441,-25.138548
-25.48443,-20.771118,-22.04708,-23.692947,-20.830425,-22.067688,-24.883919,-27.07758,-23.551956,-22.701397,-20.22005,-25.227001,-31.086378,-26.42237
-24.341087,-19.363577,-21.393513,-25.105558,-22.775866,-16.553312,-20.588007,-16.764463,-20.315426,-23.067894,-21.14055,-24.573055,-32.542248,-24.341822
-26.529528,-23.13173,-25.938183,-20.130478,-22.471323,-19.81167,-22.258026,-17.130728,-25.627756,-25.324934,-25.368244,-25.34317,-29.741434,-24.628485
-27.593937,-22.841702,-21.313076,-15.852184,-25.629072,-28.349634,-26.167622,-24.621994,-27.899063,-29.952509,-29.903412,-28.227009,-30.96038,-27.233925
-26.51635,-22.644186,-23.954332,-16.89491,-28.433779,-26.912663,-22.202093,-28.178856,-29.745064,-29.215672,-35.222855,-31.361439,-36.01902,-26.947412
-23.147093,-26.76309,-29.00199,-27.808876,-27.9275,-27.66455,-26.274948,-28.947218,-25.728554,-29.01295,-30.7241,-31.190775,-33.86828,-26.348137
-25.741585,-24.475561,-30.913479,-27.246262,-32.30394,-29.491549,-28.634895,-25.819675,-26.13848,-26.318022,-26.194859,-31.447647,-35.02919,-23.777323
-24.467974,-28.214878,-29.876112,-30.124342,-26.718473,-26.644897,-33.973457,-26.33467,-32.388542,-27.87064,-21.776123,-30.323763,-32.771183,-28.123985
-26.424673,-23.828003,-25.642235,-30.596325,-26.452032,-28.631145,-32.68956,-30.312477,-31.67154,-27.89602,-27.033676,-31.469551,-29.701666,-25.770943
-24.376717,-24.707485,-26.778992,-26.6163,-27.862999,-28.292467,-30.398079,-28.1207,-29.310488,-25.039581,-29.29921,-29.676899,-30.24223,-21.851643
-29.832872,-30.991928,-29.7039,-27.115013,-34.60906,-27.257545,-28.379192,-31.075151,-27.634224,-26.806164,-29.131956,-30.24604,-32.23422,-24.66019
-30.687445,-33.365326,-33.187016,-25.45508,-31.77225,-24.676796,-30.943106,-27.43844,-28.592308,-27.827457,-27.37091,-31.390076,-31.467543,-27.477356
-27.885593,-25.816742,-37.240047,-27.666763,-26.623884,-32.21422,-30.069038,-25.438175,-28.470974,-26.565601,-26.891912,-29.319487,-32.913437,-25.232874
-29.48908,-31.03671,-27.8971,-29.199045,-25.115004,-26.233639,-27.499798,-27.609467,-25.310093,-27.252346,-25.883707,-28.184551,-30.689949,-25.996166
-28.490826,-35.2478,-27.019747,-22.354826,-30.703049,-23.756012,-29.904398,-22.550507,-26.248802,-29.879032,-23.817574,-28.45996,-30.14708,-26.750668
-26.138958,-30.975134,-31.730946,-22.596409,-28.147013,-27.818352,-26.645473,-23.434551,-30.709948,-29.505386,-26.381191,-32.606926,-37.63851,-28.868431
-24.333725,-26.304012,-29.472664,-29.360006,-27.25206,-30.764538,-21.482105,-22.318623,-29.225857,-30.79742,-25.411896,-34.37646,-32.84609,-26.114075
-27.804379,-29.58767,-28.048275,-24.873283,-31.417267,-32.511116,-23.502375,-26.88871,-27.923943,-31.654737,-26.902172,-31.940487,-31.249031,-27.158009
-22.62627,-26.720127,-25.078896,-25.696815,-29.533009,-29.286184,-23.355932,-26.921484,-28.745861,-29.10025,-26.057728,-29.680405,-32.31108,-26.568909
-23.545279,-23.110548,-25.676493,-25.449419,-30.640228,-29.23343,-25.475672,-24.009779,-31.507229,-22.09282,-27.358305,-33.083996,-29.804596,-21.754698
-21.422619,-24.204578,-25.928745,-23.427769,-28.280727,-24.453316,-24.061626,-23.067892,-29.672745,-29.051626,-28.270409,-30.695154,-31.4669,-23.679241
-20.632568,-26.877155,-27.680927,-23.099783,-25.560326,-25.17303,-20.184484,-26.767632,-25.163836,-22.12014,-27.678432,-28.221434,-35.793858,-25.515026
-24.427288,-23.608997,-27.67139,-21.122433,-22.422558,-24.868906,-20.371206,-23.433712,-24.772442,-26.094158,-28.659554,-29.788528,-34.86396,-25.53481
-20.391499,-26.72681,-25.437988,-23.23148,-26.217134,-23.331245,-29.358376,-26.60745,-27.537453,-28.585823,-28.15137,-32.461967,-34.218674,-29.077446
-20.058195,-19.945427,-25.80921,-23.646854,-22.635204,-24.90019,-26.88047,-29.436821,-25.043854,-27.43605,-25.336567,-34.034378,-32.689045,-28.60007
-17.175741,-20.785477,-26.877623,-24.221073,-18.37864,-20.81288,-24.03999,-24.890856,-22.261196,-29.45142,-23.599688,-34.33831,-32.567146,-25.591137
-23.083443,-22.496584,-27.239899,-25.323227,-26.381844,-26.049595,-25.910965,-26.931442,-23.510977,-31.077888,-25.10365,-33.640205,-33.708893,-26.545963
-22.163921,-23.618351,-26.349474,-25.041656,-27.828934,-29.200592,-25.541306,-31.182682,-28.512676,-27.40703,-25.111542,-36.391407,-34.008087,-27.233025
