-16.668283,-19.76958,-22.632654,-17.676695,-20.138977,-16.218292
-20.53963,-16.098614,-18.43684,-16.679672,-14.3498955,-11.551825
-19.126698,-15.452263,-16.2146,-17.049055,-17.12211,-12.86907
-22.428055,-11.164402,-18.591564,-20.739971,-11.63307,-10.797346
-24.040136,-13.712542,-18.50756,-11.292518,-13.651609,-15.243284
-19.145784,-15.68365,-15.375225,-14.866362,-14.071069,-15.497464
-20.70187,-15.357175,-16.527088,-8.882399,-12.44714,-17.842402
-21.562727,-14.326275,-19.645502,-12.143894,-14.537119,-19.582935
-20.555016,-12.034206,-15.778242,-12.266959,-12.953287,-20.306522
-19.608896,-11.301373,-15.324633,-17.343742,-12.550748,-15.730518
-14.023672,-13.883837,-12.195438,-15.599422,-18.558434,-12.507518
-2.5367851,-6.237976,-12.299381,-18.516699,-17.153488,-9.720345
-5.2221355,-4.3742523,-13.743787,-19.60857,-18.40438,-12.168279
-19.702362,-11.799229,-10.685205,-19.164242,-16.866875,-17.182617
-19.839808,-13.373671,-6.902357,-13.422966,-17.873878,-20.539875
-22.432877,-20.743744,-4.968462,-9.44276,-19.58425,-17.319784
-21.546276,-17.899363,-8.103048,-12.838232,-19.183487,-12.336362
-20.765009,-16.94225,-9.381718,-16.838104,-15.328346,-14.463465
-18.60656,-17.756437,-15.84758,-22.024166,-16.328346,-18.707584
-20.225952,-13.222527,-14.2372265,-14.42502,-18.27461,-15.927166
-21.50473,-14.028975,-14.512322,-12.829198,-18.155806,-16.41829
-22.382677,-16.110138,-19.616985,-15.873613,-12.909645,-18.23899
-18.136463,-20.500883,-22.925215,-14.690771,-12.21497,-20.923336
-20.21022,-22.2647,-21.612364,-17.789165,-15.135376,-17.810787
-22.468605,-19.834198,-19.95517,-21.216026,-16.563156,-17.760986
-21.572231,-15.085236,-18.980543,-15.608364,-17.326115,-17.257256
-20.116486,-21.265427,-21.46724,-17.814556,-13.849237,-16.856022
-20.25639,-22.527613,-16.283981,-18.73071,-15.373333,-17.141888
-22.40777,-20.137312,-13.266738,-19.510464,-15.612625,-20.306921
-27.180246,-17.582497,-16.395288,-20.773743,-21.296427,-20.42119
-20.375399,-17.414879,-20.606178,-17.681822,-20.77623,-19.647297
-22.058247,-20.037388,-18.266277,-20.92608,-16.829086,-15.34326
-20.810429,-20.419283,-16.49585,-17.55986,-15.943182,-17.1626
-16.613447,-14.159315,-22.314606,-18.958515,-18.042652,-19.27023
-19.135921,-18.426384,-21.136242,-16.60739,-17.892591,-20.497665
-23.770512,-21.525707,-17.9962,-16.764212,-19.660343,-20.39819
-21.500227,-21.015411,-17.240803,-22.510689,-14.642973,-17.305214
-17.022362,-18.361675,-14.610193,-18.617893,-17.436539,-16.20985
-24.028334,-20.395346,-12.428049,-20.552847,-17.294613,-15.611536
-19.902431,-18.208942,-16.801014,-21.612173,-16.356512,-20.5299
-21.479197,-18.455563,-22.262527,-19.914326,-15.267834,-15.237155
-25.706337,-24.071814,-18.372715,-18.204159,-17.97889,-17.647789
-18.268167,-18.305355,-19.565054,-18.468153,-15.00759,-18.786604
-17.513227,-17.68644,-22.960001,-16.806805,-14.343775,-16.798409
-16.915955,-20.274178,-18.601295,-18.774597,-20.831703,-16.644276
-20.975422,-14.515756,-17.587608,-17.780674,-20.081291,-13.641289
-22.677788,-16.727036,-16.819277,-21.56472,-19.77288,-15.771978
-24.131569,-22.04883,-18.666689,-19.73692,-15.412231,-16.910938
-22.544653,-13.666902,-19.872082,-14.818286,-14.593648,-21.325293
-22.732244,-15.353501,-16.37282,-15.183419,-14.7762375,-20.737215
-28.20388,-18.559357,-16.730913,-17.00502,-17.031002,-17.461082
-27.579453,-20.45869,-16.668911,-15.835611,-14.338148,-15.293244
-19.455791,-19.772177,-16.348644,-18.460794,-17.353683,-15.226344
-14.807437,-16.87721,-19.546982,-16.003723,-14.59783,-14.868463
-19.719429,-18.656393,-17.202145,-19.346031,-18.466654,-18.145086
-25.496582,-18.299019,-16.857103,-23.1407,-19.29057,-16.298206
-19.901157,-17.85376,-13.416124,-18.478348,-14.842459,-14.524471
-19.936756,-16.330074,-20.785122,-18.86296,-15.797589,-16.56519
-20.354618,-17.320587,-16.495958,-17.787819,-15.645916,-18.234097
-16.946716,-16.976543,-16.87797,-15.939073,-18.170225,-19.485704
-25.073936,-14.230418,-19.593117,-16.630653,-20.533325,-15.9266615
-21.462397,-14.614618,-18.11675,-15.200373,-19.70361,-18.814068
-22.20406,-16.324465,-17.772366,-16.654625,-15.891933,-17.57629
-19.916151,-16.22076,-18.667475,-16.715809,-18.25523,-18.096859
-17.652306,-13.03241,-16.499763,-20.936264,-18.440588,-16.421371
-18.296335,-17.958271,-20.143944,-19.504211,-14.784496,-16.321613
-22.748459,-14.386808,-17.302753,-22.033228,-15.474474,-18.261734
-25.592567,-19.690445,-17.237528,-20.356232,-19.6294,-22.431425
-21.6248,-19.743862,-17.689526,-14.8752575,-17.835758,-25.102203
-22.54182,-18.845127,-20.072075,-18.661552,-18.800562,-20.094398
-21.098902,-14.384874,-18.475021,-19.331951,-17.37687,-21.08384
-20.899403,-14.481474,-18.60157,-21.885891,-16.080643,-21.855583
-21.271393,-16.40787,-17.625633,-22.95264,-17.750374,-17.984705
-22.889908,-19.79771,-17.581787,-22.863615,-16.207703,-19.225344
-21.340897,-20.636246,-17.019732,-24.333025,-19.103573,-17.829498
-22.736036,-19.282936,-16.199705,-23.144611,-18.924938,-18.811792
-24.634672,-19.146214,-18.418242,-18.250948,-17.612488,-18.455158
-24.20768,-16.9739,-19.377117,-17.831196,-19.795534,-16.876331
-25.75924,-13.016295,-13.880261,-21.224754,-23.176945,-18.210327
-23.134956,-17.220234,-14.90191,-21.477074,-19.6249,-21.453894
-26.8803,-20.797712,-17.532982,-19.473812,-20.366196,-17.946548
-24.309021,-18.82463,-19.710258,-19.96467,-17.650776,-19.507948
-23.204361,-20.334644,-21.94791,-19.822554,-20.768234,-18.317001
-21.518496,-17.437527,-20.371613,-21.062584,-17.149815,-19.33021
-21.946144,-18.638678,-20.321203,-19.658783,-17.107494,-20.70108
-25.336506,-15.130914,-19.505775,-19.739548,-15.733732,-16.905884
-26.94285,-19.84109,-18.051243,-20.601223,-19.990717,-18.36332
-22.954815,-20.86993,-21.273195,-21.3006,-16.480139,-19.855087
-20.807278,-18.356314,-19.62385,-20.404253,-22.41048,-16.104668
-25.35994,-22.133863,-18.372795,-20.267635,-18.180466,-17.613861
-21.834751,-17.538372,-16.487667,-20.693333,-18.38068,-18.061058
-19.104523,-17.161886,-16.360573,-19.101212,-21.747198,-19.777565
-20.851286,-18.528667,-20.403278,-20.040396,-19.175972,-20.070309
-19.32128,-17.045033,-19.762838,-19.053795,-18.25906,-18.674862
-20.533682,-18.094484,-20.386599,-18.928402,-20.16093,-16.478682
-18.97327,-21.174198,-18.794388,-20.6162,-19.872337,-15.141714
-20.924551,-20.956505,-19.250744,-16.553843,-18.314983,-17.828876
-23.170227,-20.257967,-20.999565,-14.510967,-16.001068,-19.82898
-23.000643,-20.873093,-19.21251,-18.108223,-19.902803,-16.485146
-18.11454,-19.089874,-20.813444,-19.121273,-17.761185,-16.375843
-22.656298,-14.706124,-20.867592,-21.85813,-19.490463,-17.043869
-20.774767,-18.542393,-18.752176,-20.553726,-21.473816,-19.215601
-23.380476,-16.46149,-17.652225,-21.419765,-19.400343,-20.425814
-22.7305,-15.975887,-20.856901,-22.148548,-19.955273,-20.099483
-19.53564,-22.50391,-20.257277,-18.719542,-16.497505,-18.685287
-22.787445,-20.881542,-22.184355,-19.443172,-19.57337,-18.018536
-25.347996,-17.336758,-19.375689,-20.262932,-19.465117,-19.53524
-20.93911,-17.202587,-20.801834,-22.495327,-21.84558,-20.208216
-22.317673,-22.353413,-20.634018,-20.960432,-19.168316,-18.893274
-20.320534,-19.878717,-19.294884,-17.978582,-19.456863,-19.321741
-21.397255,-17.313084,-18.440935,-21.13925,-19.941637,-20.983856
-24.859428,-20.261433,-20.439936,-23.128159,-17.65164,-17.984623
-28.475073,-18.913006,-19.051426,-20.69749,-16.8373,-16.991371
-22.369774,-18.00188,-18.787518,-19.38337,-17.14219,-18.876106
-22.24089,-21.203999,-20.744318,-17.925104,-19.139444,-14.973839
-24.293911,-19.68101,-18.068043,-20.46699,-20.453814,-18.180672
-22.22215,-18.90869,-18.727402,-21.132671,-19.350784,-19.067638
-22.902908,-18.311314,-19.293888,-18.763014,-17.48426,-20.41269
-20.18769,-18.783972,-19.506008,-20.636148,-18.267021,-20.709984
-20.456316,-15.585179,-21.728626,-23.3023,-19.996296,-20.213474
-23.179884,-18.52803,-21.96266,-20.26092,-18.052708,-19.592361
-21.561176,-20.304752,-22.642761,-19.75559,-17.83976,-18.890081
-22.61866,-19.281872,-20.06184,-22.286503,-20.831688,-19.26689
-22.112524,-18.628902,-17.146008,-22.077034,-20.534424,-19.293497
-23.066265,-17.960003,-16.251377,-22.530334,-17.512388,-21.755453
-22.12348,-18.721714,-17.701721,-22.140364,-19.275589,-18.631493
-24.424778,-22.580708,-16.159645,-21.94466,-19.154278,-18.966698
-25.506845,-21.310532,-19.094389,-21.341646,-18.080235,-22.0155
-25.80275,-22.657375,-22.033123,-23.978882,-21.813505,-26.8384
-29.834103,-29.549498,-29.005476,-30.673967,-27.756746,-31.411911
-43.620262,-42.030296,-38.98096,-41.17191,-41.891792,-39.565468
-49.286377,-58.450287,-58.132515,-59.24392,-57.786163,-57.38289
