-17.794525,-18.6306,-20.872158,-20.919292,-14.245827,-21.622272,-28.687077,-16.261858,-19.588177,-25.890215,-19.647228,-21.857647,-17.971338,-8.950911,-18.754082,-23.614256,-20.377628,-26.816608,-26.305801,-13.0198765,-25.805624,-23.3905,-21.186852,-25.851974,-18.920286,-17.087555,-27.662868,-18.354324,-15.55254,-23.891392,-20.498774,-14.117962,-21.529053,-23.219967,-15.515434,-18.364113,-14.287287,-0.104206085,-12.2581215,-10.523661,-20.32365,-14.970079,-10.937153,-11.080669,-23.94608,-18.512457,-9.000784,-25.79409,-16.228111,-27.940346,-13.306814,-18.591171,-15.768131,-17.424377,-21.869831,-23.271397,-10.748154,-23.922981,-27.3596,-18.321848,-12.154757,-20.47024,-17.548447,-22.114407
-18.38988,-13.604589,-10.332996,-15.998425,-13.8947735,-15.160257,-20.187279,-14.755417,-16.060797,-14.206823,-20.554798,-19.618393,-20.661503,-23.935726,-24.5989,-18.912983,-11.438152,-21.929108,-12.906033,-9.908472,-18.672255,-15.32534,-21.928635,-21.603977,-10.694466,-17.693007,-27.089832,-14.534443,-13.923611,-22.446865,-20.170282,-18.079475,-19.533333,-23.362011,-18.14928,-16.007782,-8.605383,-4.3351517,-14.304651,-14.507751,-17.094593,-20.752144,-15.935186,-10.45096,-14.128901,-17.2167,-8.8501835,-26.393839,-21.872278,-6.0094604,-11.323118,-16.579777,-8.197008,-5.3648376,-12.957615,-33.33516,-14.903,-12.494083,-27.60659,-25.390293,-6.459675,-19.060162,-13.935053,-18.977621
-14.787518,-14.502174,-12.511633,-19.779129,-19.242836,-16.539371,-18.283947,-12.469078,-18.969032,-15.518026,-19.807613,-18.354347,-15.681339,-22.95932,-28.514084,-17.55027,-14.081289,-21.888235,-11.531473,-19.220572,-20.349686,-16.760954,-23.358229,-21.331749,-7.4743195,-16.24566,-20.901186,-23.336645,-15.78043,-20.346369,-13.782181,-26.516302,-23.723425,-20.857141,-22.595264,-14.922958,-5.1240025,-15.987728,-26.361065,-12.55785,-14.784479,-21.631073,-16.964666,-5.795147,-8.699518,-13.965561,-9.001209,-24.9726,-24.201462,-2.493599,-8.372572,-14.136162,-0.17454529,0.0,-13.784573,-25.941687,-13.439232,-10.044516,-26.69057,-23.498764,-12.731607,-17.366917,-15.408602,-14.576231
-16.06377,-18.062635,-18.84629,-22.169424,-20.10719,-25.689024,-20.87188,-21.126518,-22.70655,-20.442,-24.101683,-24.06292,-16.958176,-23.93871,-24.81492,-23.920582,-25.629997,-27.613483,-22.333008,-20.726807,-18.889767,-20.979147,-23.293732,-20.379333,-10.231741,-19.988161,-17.617603,-25.723354,-20.679264,-23.297924,-15.418549,-24.880733,-23.229294,-21.814503,-13.708532,-11.6253395,-5.547241,-20.8307,-15.6200485,-17.967665,-17.694515,-21.336767,-19.687912,-8.318224,-10.922413,-14.77622,-4.4439945,-17.636726,-13.86475,-6.390867,-9.386412,-6.401066,-2.7106361,-4.6135635,-21.750538,-23.698032,-12.884615,-13.36919,-25.75284,-17.50317,-15.914988,-16.954504,-20.492683,-15.99555
-22.876019,-19.674618,-30.097715,-29.769707,-14.972645,-20.963467,-26.775055,-25.53532,-22.085592,-19.817944,-28.9399,-25.620277,-17.040655,-22.526192,-26.260696,-25.264069,-21.72351,-30.576178,-26.918665,-21.243618,-22.049385,-21.30724,-26.616404,-25.178936,-20.832588,-21.104763,-16.336056,-28.510092,-24.830425,-27.966585,-27.361217,-21.888018,-19.994047,-19.772549,-14.980606,-9.572454,-7.3665237,-22.059,-15.7817955,-18.816936,-23.039787,-24.941368,-11.638737,-6.521473,-20.555035,-16.145851,-5.1514683,-13.18121,-14.655952,-14.853352,-20.314169,-5.5438995,-19.380497,-20.528654,-20.538158,-23.79621,-9.287384,-12.122622,-22.911785,-12.517118,-14.519989,-8.294373,-20.294106,-15.464252
-23.6704,-14.974125,-25.622593,-26.564121,-19.915293,-22.517729,-25.60393,-20.666721,-20.785755,-23.186657,-28.909018,-20.684166,-21.678997,-20.659338,-23.243433,-18.638298,-16.24329,-20.689585,-24.916397,-17.781685,-24.516773,-25.247334,-24.018898,-27.101728,-23.317707,-24.499577,-18.461315,-20.52273,-24.673367,-23.228386,-24.463875,-23.367224,-23.80016,-19.892593,-14.39208,-12.7998085,-10.587841,-24.41792,-16.076885,-20.781424,-17.378159,-18.416533,-11.012972,-8.610588,-17.186329,-12.87067,-8.763039,-16.068077,-20.501936,-17.52364,-17.146523,-7.7588234,-19.629522,-24.652813,-25.706364,-25.86298,-7.708786,-16.023926,-24.509792,-12.748661,-15.92383,-6.030081,-13.571102,-17.121223
-22.161572,-13.983294,-17.821526,-33.74777,-20.254148,-26.924948,-20.91092,-21.158813,-19.840836,-17.85554,-25.759186,-20.973137,-24.425415,-24.375916,-26.444344,-16.960802,-18.185566,-17.480642,-31.398294,-20.34808,-32.571625,-24.544544,-31.970722,-27.771257,-25.83256,-27.08663,-19.709896,-17.053055,-27.34357,-18.598625,-27.429018,-18.696236,-23.273903,-18.675257,-12.8435135,-21.241413,-16.682873,-22.793327,-22.373808,-19.355614,-19.66063,-15.242023,-11.243658,-15.834284,-15.669298,-15.306498,-15.277842,-16.20689,-18.008583,-24.000946,-17.467289,-18.161232,-26.7808,-32.976406,-23.879328,-21.03244,-17.791237,-19.393969,-28.581709,-19.955849,-18.8457,-17.448349,-17.414764,-22.670792
-18.509869,-15.365265,-19.35796,-23.770576,-18.986233,-29.237343,-18.142456,-20.43061,-24.058514,-16.282618,-24.455843,-23.76975,-21.910625,-21.86405,-24.095976,-22.897552,-22.07234,-19.411049,-25.105627,-22.377369,-25.543198,-23.874084,-24.570309,-24.629173,-22.190266,-29.540165,-21.055082,-21.627949,-20.822283,-20.811298,-30.19803,-15.486496,-24.549557,-27.483683,-16.621702,-18.293653,-16.627798,-19.95139,-19.3779,-15.627666,-16.705894,-16.769361,-13.575764,-16.12508,-15.558971,-23.713902,-12.576405,-15.720074,-19.471128,-23.53234,-22.851961,-20.25064,-34.430935,-31.873337,-26.291767,-23.0767,-25.29917,-21.935163,-27.22883,-23.699255,-16.85826,-18.39671,-25.866297,-22.143867
-19.646515,-13.223705,-19.608004,-20.00636,-23.106598,-25.741955,-21.65493,-22.023575,-24.635654,-19.99918,-23.66007,-27.129814,-20.615898,-19.846214,-20.891323,-22.804153,-18.34819,-18.762556,-20.810305,-20.679691,-20.533407,-18.08316,-21.447166,-23.775784,-19.392387,-27.799835,-25.546309,-17.824514,-20.358343,-25.307545,-27.73677,-13.1588745,-26.30639,-25.453587,-18.112774,-14.841476,-22.391937,-18.683453,-21.259525,-13.622797,-16.699661,-17.338371,-17.052319,-16.3795,-12.9050045,-13.407896,-14.437767,-23.693525,-21.011333,-18.541233,-18.960033,-17.30841,-29.13618,-26.884277,-25.362507,-28.491213,-20.217026,-23.856565,-23.408028,-24.323074,-19.814384,-14.834112,-27.972641,-24.501255
-22.256117,-14.222551,-20.891638,-14.985872,-20.3099,-24.054634,-30.811184,-19.249603,-19.142353,-17.802755,-24.29079,-26.157547,-26.615942,-19.896467,-15.97007,-14.383017,-17.391708,-25.979734,-19.179577,-21.043276,-15.066767,-10.277683,-21.673191,-25.125294,-16.992243,-22.773281,-19.779314,-15.02813,-20.92306,-21.824415,-22.531784,-12.777954,-21.625322,-17.663643,-11.365368,-9.238222,-21.767746,-14.831882,-17.759922,-13.2265415,-13.95158,-13.018761,-14.940763,-8.164824,-13.872002,-8.960798,-21.413559,-26.817356,-16.581459,-17.611046,-15.715012,-12.737015,-32.539482,-24.908718,-22.257246,-25.78875,-18.095161,-23.7349,-18.238297,-14.687338,-17.680817,-17.022797,-25.045986,-24.847622
-21.818283,-16.570215,-15.866009,-13.793398,-18.281044,-20.982586,-23.16946,-23.466816,-17.358091,-22.535563,-27.232742,-21.428604,-28.0043,-16.99343,-12.495504,-7.513319,-11.742256,-24.764149,-13.359783,-16.413717,-8.710342,-8.831135,-25.199087,-25.511757,-13.050266,-21.78384,-17.994545,-12.482843,-12.479889,-17.036049,-18.56472,-13.269581,-14.184334,-15.03096,-12.44729,-9.374825,-16.371899,-15.010796,-17.859083,-15.111963,-15.193567,-14.067917,-17.694126,-9.9503975,-10.783854,-13.444893,-19.381096,-20.106224,-11.710815,-22.28235,-16.531137,-14.118383,-30.576658,-23.68957,-24.201645,-23.40258,-15.693113,-21.112106,-16.679235,-10.722824,-15.85309,-13.238634,-17.47025,-22.66547
-28.201748,-22.72049,-13.328634,-11.712467,-21.221628,-19.268185,-23.048916,-22.054138,-16.141895,-17.568523,-27.756062,-18.975117,-26.156729,-17.429062,-5.2821503,-8.771942,-14.176647,-20.337612,-10.37175,-11.30439,-1.6117058,-5.1614113,-28.89978,-19.891434,-12.256092,-20.856709,-14.612553,-7.398857,-10.434805,-19.059566,-11.805424,-13.250618,-9.09679,-9.822128,-16.981068,-11.921259,-13.51272,-17.811325,-20.505386,-17.198074,-17.485037,-14.226398,-17.974052,-13.66172,-13.42277,-22.525742,-17.317112,-15.649937,-13.575405,-31.815453,-23.992268,-18.666405,-27.531525,-30.96264,-28.953934,-24.725845,-17.703804,-17.926392,-12.76672,-20.160904,-14.370171,-13.977137,-18.236485,-21.924894
-22.226038,-22.123995,-13.582373,-17.809761,-21.15367,-22.028725,-22.056892,-16.393734,-12.646418,-13.3889885,-28.44401,-17.818022,-22.874058,-27.269829,-2.4552193,-10.618568,-18.84282,-19.145609,-14.656601,-11.247513,-2.6004448,-10.533663,-30.46011,-19.65381,-16.136456,-22.907326,-19.766304,-8.9623165,-17.798962,-20.419458,-15.401924,-11.088457,-8.668694,-8.842287,-18.951208,-13.839371,-16.384546,-18.21453,-19.135984,-12.647022,-12.653179,-11.722492,-21.10369,-15.4098625,-14.739849,-15.314049,-20.976414,-12.493265,-21.841476,-24.07424,-19.63107,-12.526268,-25.501766,-26.580444,-19.907454,-22.732151,-23.514088,-16.736881,-15.320869,-15.932951,-10.860546,-17.457981,-23.419453,-27.892534
-20.423195,-23.66246,-7.1261063,-12.475399,-17.231953,-35.104435,-24.19069,-15.647587,-4.982109,-11.182907,-28.126139,-16.074194,-22.852953,-20.197702,-13.100124,-17.484348,-17.276104,-25.53875,-18.142931,-12.893492,-16.276276,-16.393806,-28.067713,-22.252447,-23.340273,-24.001837,-28.502962,-18.997145,-25.040005,-25.534325,-21.638405,-18.73911,-21.047441,-22.026915,-23.79365,-17.905079,-22.146584,-21.28417,-17.276165,-13.9054165,-11.332161,-9.781059,-21.018887,-16.483965,-22.537003,-16.15954,-18.423115,-19.026094,-23.83926,-24.984493,-18.432785,-11.737312,-29.51555,-22.346872,-22.111916,-31.407682,-21.940058,-22.138603,-9.235802,-18.766888,-10.677559,-18.032742,-22.113663,-37.90733
-22.987907,-25.446934,-8.159306,-7.555681,-16.824684,-21.52414,-23.011585,-13.380934,-5.138727,-7.5052624,-27.000425,-15.670359,-22.16275,-17.331415,-13.395212,-16.98746,-17.31282,-26.447346,-20.261429,-13.168703,-21.76122,-16.48005,-22.360985,-24.466019,-17.906406,-24.634064,-20.67315,-21.603374,-18.78147,-25.184713,-16.716427,-24.816433,-19.589725,-20.37613,-20.017166,-12.401104,-19.753122,-20.920353,-19.228992,-14.474592,-11.343325,-8.569563,-22.879326,-15.540417,-17.11389,-13.718853,-18.89338,-20.024517,-13.42774,-17.247337,-14.102091,-16.901081,-20.61708,-24.810633,-26.05382,-26.97882,-21.643194,-19.649284,-8.720928,-15.568638,-13.075502,-14.032394,-16.109034,-23.842571
-36.61868,-25.194338,-7.2651577,-3.7456608,-17.552692,-19.166552,-16.1596,-15.858063,-6.177616,-5.0011215,-22.501375,-20.957998,-19.936813,-25.643307,-20.275826,-21.310974,-17.311172,-26.270191,-27.947273,-17.016275,-24.996267,-23.409887,-20.193453,-32.63519,-17.658203,-21.96036,-13.295046,-23.886564,-19.498646,-26.966873,-15.219734,-18.682735,-15.88488,-14.815977,-24.197506,-14.796928,-22.31984,-24.118023,-23.598953,-17.49807,-20.440056,-13.203249,-21.40186,-22.495834,-12.5674095,-22.06974,-18.044977,-21.560707,-14.459068,-17.35123,-14.698105,-19.561363,-19.821796,-28.246262,-29.695473,-25.76074,-22.11967,-17.649654,-15.3408985,-19.577187,-11.496122,-15.253178,-24.744623,-21.490728
-34.07495,-24.625126,-8.759987,-5.2244263,-23.7373,-22.618824,-14.654652,-17.347664,-7.5764656,-7.902466,-17.88023,-27.580517,-12.613485,-25.700089,-22.69404,-18.461388,-18.17449,-26.645668,-25.217869,-18.468071,-29.517641,-26.498161,-20.084175,-29.016611,-13.896648,-24.594336,-10.563097,-17.116405,-22.27882,-24.042702,-17.186802,-15.442738,-14.783424,-10.393026,-24.465471,-17.0181,-20.512224,-27.075932,-18.80046,-18.533733,-25.196495,-18.137762,-21.517927,-20.87435,-13.010853,-22.077301,-15.635063,-14.144392,-15.453247,-23.91868,-12.468191,-18.197418,-26.044573,-25.267582,-29.455107,-21.472239,-19.926897,-17.225214,-12.2682,-11.558481,-8.557459,-16.457542,-29.14366,-26.241203
-27.156801,-21.390898,-10.511751,-10.369492,-26.989952,-28.62041,-18.458103,-18.373026,-14.8470745,-13.593988,-19.708912,-24.048626,-13.830595,-20.706053,-24.07137,-15.483767,-22.031864,-24.725178,-17.250925,-22.75705,-24.07745,-20.035496,-31.060396,-25.597418,-13.311474,-20.93781,-8.295383,-15.025673,-24.966095,-29.071442,-15.710073,-15.621887,-15.788273,-3.1353645,-25.85446,-22.104683,-15.302235,-25.047314,-19.12434,-29.120975,-17.810143,-21.995518,-17.34338,-24.203,-17.002113,-22.132938,-18.04203,-14.020124,-12.5439625,-27.98793,-15.695877,-14.648212,-26.743645,-21.978218,-26.313896,-29.027021,-20.282879,-23.11773,-15.795616,-16.147331,-13.587866,-22.70195,-21.407158,-24.18145
-22.764187,-16.922411,-17.992132,-15.433451,-29.972542,-32.38869,-24.770401,-18.074787,-17.97752,-15.923035,-22.43303,-28.135244,-20.144724,-20.660896,-18.03564,-16.288235,-15.494827,-24.415756,-15.375212,-13.260527,-18.13862,-13.881622,-22.641785,-26.451149,-9.630466,-14.166584,-8.553867,-19.12965,-17.603462,-26.770546,-12.351765,-12.172506,-21.651476,-5.7563934,-16.611605,-18.88062,-20.631691,-20.697569,-17.61773,-18.503437,-13.812099,-20.888203,-13.869484,-24.879255,-18.755417,-24.003984,-16.264587,-17.446102,-10.954842,-21.409023,-14.774008,-17.265764,-25.693844,-22.207115,-25.736107,-24.321415,-26.52045,-27.620548,-16.991697,-14.7692795,-12.392412,-20.580297,-17.22582,-23.22784
-19.122368,-12.07963,-17.419605,-17.508842,-22.858788,-22.634056,-20.995148,-17.07648,-17.160532,-16.708515,-22.255493,-26.039358,-22.009212,-20.016792,-18.161667,-10.663038,-12.870419,-21.34629,-10.493504,-9.242865,-19.030197,-15.18671,-19.470934,-29.750423,-11.590443,-10.226292,-3.872013,-17.092585,-11.303747,-27.646183,-10.043455,-16.257698,-23.444256,-18.40065,-14.09692,-19.338898,-22.825264,-26.238503,-19.021418,-14.772495,-19.409874,-18.581436,-12.803349,-30.028103,-19.742674,-14.328346,-17.666018,-16.13526,-16.096228,-19.191114,-17.970604,-16.258112,-19.975475,-26.049604,-22.192825,-23.551258,-22.725925,-27.350325,-22.746656,-16.623589,-17.380135,-20.060608,-20.744312,-20.089209
-19.940876,-15.478878,-18.221336,-18.242603,-22.248144,-15.419119,-16.03497,-16.169626,-21.919672,-19.117496,-25.593277,-29.146912,-24.099571,-25.867523,-20.247385,-7.3673553,-14.302937,-27.291086,-8.716646,-14.631361,-14.41007,-15.672943,-28.933079,-22.887272,-18.632204,-10.146902,-11.211357,-11.03632,-9.669447,-22.086653,-5.952097,-14.645189,-20.841835,-20.094519,-18.633682,-19.491077,-20.613615,-29.883877,-23.836647,-14.085207,-13.87818,-15.871574,-11.320862,-24.991516,-17.456194,-12.805622,-22.831398,-15.822279,-13.446447,-15.144663,-19.02942,-14.958302,-24.194408,-29.305258,-21.533457,-22.592691,-22.42197,-24.080307,-17.347095,-17.12594,-20.244732,-19.005611,-27.848503,-24.947733
-19.566608,-15.989876,-16.936377,-17.889538,-27.585787,-17.06583,-16.473764,-15.9429455,-17.085255,-19.82521,-19.254444,-31.35936,-28.763542,-29.495674,-22.294394,-8.721817,-14.891987,-30.316198,-4.626034,-20.586805,-18.976398,-12.784119,-29.9236,-20.509823,-7.5506268,-6.213562,-21.382744,-13.30209,-16.448223,-23.027756,-3.8563328,-15.752346,-18.068127,-17.690128,-11.891375,-19.64782,-19.167158,-23.698196,-17.980946,-11.620443,-12.913809,-19.21202,-7.0155907,-16.317614,-17.3649,-15.689932,-19.70508,-20.922812,-9.059803,-10.526257,-13.018442,-15.264002,-21.182796,-22.268597,-28.352787,-27.09938,-21.757729,-23.21935,-15.569202,-16.497759,-20.116354,-16.02998,-20.342388,-18.566582
-19.069475,-18.350193,-26.143671,-18.672592,-23.478706,-27.268097,-15.597141,-7.7089233,-21.298595,-20.063055,-20.146072,-28.537964,-24.091976,-25.774857,-22.687859,-13.579775,-18.816933,-34.1509,-8.08606,-20.197758,-23.705746,-11.554447,-30.389416,-28.277874,-7.23003,-4.072525,-19.966536,-18.294071,-15.933804,-26.408451,-11.291262,-19.971716,-25.433731,-19.542953,-13.641825,-17.875975,-20.692629,-29.140707,-19.976307,-19.353193,-17.344538,-24.353275,-13.234829,-23.155851,-24.013792,-19.295565,-20.570675,-16.692556,-9.786688,-10.973787,-11.334663,-26.40259,-28.403154,-24.525085,-34.998325,-31.932362,-23.625872,-24.706387,-14.254875,-18.869638,-21.501574,-8.078167,-25.43813,-13.920147
-19.736546,-20.290127,-29.811031,-24.806564,-25.456692,-22.182613,-16.19037,-5.8043175,-26.827848,-20.97088,-18.544567,-33.12991,-26.538895,-22.365622,-22.116539,-13.527414,-20.534916,-27.335583,-12.768896,-21.974844,-18.501678,-13.72468,-27.389956,-30.772114,-14.067463,-8.62298,-19.073952,-20.407387,-19.238396,-25.21891,-24.932896,-12.888645,-25.445097,-17.207449,-23.149227,-19.731857,-17.832602,-23.95366,-22.27727,-20.614063,-14.777681,-21.171806,-18.00437,-18.509827,-22.034548,-22.119162,-20.932873,-13.867172,-13.861633,-9.308224,-12.650782,-27.683853,-31.259575,-23.155743,-32.086727,-27.66137,-20.768684,-24.086113,-15.139591,-14.1401005,-22.164085,-7.7877007,-20.543037,-17.589237
-17.837156,-17.584124,-28.429157,-26.494604,-25.262772,-24.53609,-15.673363,-10.607996,-24.502079,-25.09832,-24.118263,-32.707928,-28.26085,-22.984638,-23.031202,-21.01722,-23.449583,-24.670153,-20.346846,-17.82912,-24.326347,-14.280926,-24.914478,-30.957243,-30.766832,-20.910625,-17.239655,-17.510695,-16.045128,-29.051842,-30.834282,-16.56827,-22.830137,-20.428942,-21.085863,-21.315052,-21.253677,-29.822796,-23.18823,-16.98838,-15.296556,-20.278124,-19.522335,-18.657001,-18.532433,-17.43705,-20.21106,-19.263798,-14.199604,-10.234089,-16.834436,-23.833607,-27.298805,-26.436813,-27.391102,-27.25682,-25.519539,-20.878084,-16.542889,-18.754086,-24.451689,-10.934027,-22.527824,-24.702316
-13.015858,-9.726204,-22.195871,-17.763134,-20.239502,-20.208357,-11.613615,-14.83996,-20.803085,-21.814545,-16.192497,-29.442488,-23.397045,-24.413784,-26.127726,-15.206024,-20.096146,-19.122551,-21.392118,-16.309935,-25.732517,-8.947891,-24.853588,-25.781572,-31.749107,-15.834105,-21.021168,-16.256273,-17.74596,-31.409939,-22.076477,-22.57905,-21.55695,-23.970135,-21.414278,-18.374916,-21.954517,-28.17875,-20.250252,-18.72443,-12.228252,-21.316021,-21.674992,-16.97174,-18.115942,-20.35635,-21.123135,-12.613125,-11.06123,-18.330517,-20.103638,-15.557425,-21.962715,-27.518452,-23.523237,-28.101719,-22.21159,-23.27432,-9.604767,-18.883392,-19.07735,-10.965038,-21.74987,-19.969727
-13.651257,-12.033157,-19.981731,-15.561968,-22.350788,-19.93274,-9.610994,-19.443207,-16.587631,-15.834038,-13.401175,-24.483812,-18.455317,-25.842098,-27.72081,-18.442257,-21.37909,-19.444881,-23.085747,-19.49073,-20.563305,-8.878075,-26.023827,-29.637947,-24.917074,-19.254997,-21.274807,-12.810297,-14.577511,-28.239292,-22.596027,-18.226078,-24.226315,-19.513676,-10.067852,-17.790854,-21.08266,-26.84159,-20.286964,-23.472164,-11.742922,-23.584843,-26.91579,-17.874763,-23.165981,-19.274536,-24.04252,-9.0679245,-13.917595,-26.60783,-21.48213,-19.011835,-20.630215,-31.475044,-21.319721,-27.07481,-22.01899,-26.490984,-10.573345,-15.432951,-14.143076,-15.148453,-19.986414,-20.479229
-11.725197,-10.947842,-16.235033,-12.835003,-26.90877,-23.712326,-7.897236,-25.534554,-15.033144,-11.406624,-12.722235,-23.88519,-19.492706,-26.320257,-20.482315,-18.81225,-13.035622,-19.18403,-23.445295,-16.740864,-23.360172,-12.76589,-22.7756,-29.69333,-24.486217,-26.346706,-24.946323,-13.880566,-16.94908,-26.298746,-23.318802,-15.966091,-20.227154,-21.998783,-9.245213,-19.48481,-22.774582,-23.093685,-21.059244,-21.15771,-17.9798,-16.543509,-23.383415,-20.18483,-15.1418705,-19.226435,-25.630611,-9.258118,-17.097103,-22.70467,-20.066982,-21.483192,-22.210466,-22.948032,-22.459694,-28.328495,-17.182915,-25.492165,-13.552977,-19.201378,-13.891769,-18.063578,-25.352262,-21.954657
-9.543388,-10.179092,-16.731953,-15.49892,-25.537952,-28.891552,-10.959776,-27.700434,-20.280476,-8.059204,-17.486626,-27.514565,-14.67396,-23.468616,-16.587845,-16.475023,-11.699591,-15.26618,-19.387424,-17.742617,-20.321396,-13.390217,-26.607676,-31.225319,-22.80153,-21.80708,-23.631672,-20.346588,-14.64962,-20.75003,-18.377375,-15.303776,-20.708336,-20.387163,-15.5910015,-16.865211,-21.425903,-25.16657,-20.199734,-21.793732,-15.151287,-15.685209,-24.980412,-17.532528,-13.183292,-20.108429,-24.515022,-13.337372,-13.087896,-25.449127,-13.474476,-21.270523,-28.005402,-22.730839,-24.017006,-23.758665,-21.525913,-21.705027,-5.1810837,-20.857157,-17.605553,-17.938393,-19.573135,-25.195595
-12.276617,-11.12742,-10.136232,-16.242472,-26.961216,-28.666588,-17.408207,-25.6498,-17.43594,-8.729589,-26.20781,-23.187721,-12.920551,-22.782454,-15.697121,-25.380144,-18.049765,-14.961153,-25.122234,-18.41988,-15.43671,-14.6322975,-23.487411,-31.896822,-25.728962,-22.49938,-20.498886,-14.264416,-12.464481,-21.159267,-21.254662,-16.351082,-18.978024,-17.941685,-11.69183,-13.2843685,-23.383427,-21.367382,-19.622791,-15.408039,-7.6235695,-12.688007,-17.80737,-20.733898,-9.792679,-9.730173,-21.925346,-16.3296,-16.39274,-20.12878,-16.159107,-16.919622,-29.584705,-28.729805,-25.482098,-17.597414,-25.166218,-25.607422,-8.704166,-14.954832,-21.117056,-13.119293,-19.444508,-24.196701
-19.25144,-17.484959,-10.945293,-22.202425,-19.318798,-17.657864,-30.849695,-22.416492,-16.19843,-19.203232,-20.956154,-24.260384,-15.857981,-23.247139,-15.380407,-17.758127,-24.61089,-17.24675,-27.923267,-23.138668,-18.989475,-22.209446,-23.362114,-25.357376,-23.439917,-20.142326,-23.002415,-14.673252,-14.184462,-21.36443,-21.268751,-18.369957,-20.071678,-18.135551,-11.315344,-13.812023,-23.186977,-22.401669,-20.78997,-16.797861,-11.231804,-13.301401,-19.703856,-22.608747,-10.80242,-8.301764,-20.874416,-13.163668,-18.64514,-20.040852,-25.969296,-16.684343,-31.565434,-28.953112,-24.069334,-18.929842,-21.33128,-22.7029,-18.650902,-17.328808,-24.251122,-15.333111,-21.580135,-24.424974
-31.957481,-31.351448,-16.873163,-28.459385,-15.367058,-16.98792,-28.286636,-21.076717,-20.3707,-23.136717,-19.482584,-30.460882,-19.303455,-28.180641,-18.848993,-15.977547,-28.34731,-21.581104,-31.318382,-23.787113,-31.96115,-19.522385,-20.684063,-27.95198,-32.02576,-19.625563,-26.845375,-22.000977,-9.318497,-20.690311,-18.92266,-25.7967,-30.052109,-21.208763,-20.561,-19.925251,-22.68513,-21.60891,-23.389074,-18.318478,-21.023197,-19.593609,-21.635681,-24.617477,-18.611818,-13.801384,-22.218813,-17.020939,-25.932684,-19.103693,-22.752201,-16.231522,-29.033524,-29.161472,-21.629826,-30.45537,-26.21179,-20.078627,-24.926619,-19.24997,-31.022715,-16.92267,-27.254929,-29.351889
-31.181063,-16.631588,-15.552284,-24.443966,-11.564413,-22.854626,-18.695848,-16.516472,-18.76672,-15.30242,-21.649502,-21.85645,-21.479454,-23.80612,-23.37812,-16.745655,-17.460987,-23.220926,-24.56108,-22.809677,-29.802982,-15.115402,-24.514149,-31.682037,-23.631668,-22.066568,-16.849127,-22.09849,-13.615345,-21.072536,-23.407621,-25.340149,-28.181967,-24.314592,-16.967337,-16.64627,-26.21753,-21.633383,-21.353989,-19.473778,-19.969383,-22.955036,-19.705904,-23.082874,-18.894169,-16.354162,-25.557108,-14.344435,-15.267651,-17.235622,-22.330711,-18.132633,-25.902573,-33.259247,-20.549778,-27.850979,-22.359783,-15.679523,-23.462677,-20.463997,-27.935774,-17.01984,-17.802576,-33.471268
-25.36602,-16.268026,-19.957808,-24.71613,-10.054672,-18.349266,-14.43717,-17.847206,-22.79044,-18.853832,-21.939556,-21.075989,-20.681072,-24.801315,-29.218344,-18.83733,-17.371262,-20.28027,-14.789816,-17.84265,-34.755836,-15.853792,-25.035074,-30.055601,-21.138224,-31.948109,-17.328722,-17.246803,-17.665855,-20.362717,-23.775463,-19.769903,-24.879423,-27.948795,-18.859814,-13.0016365,-24.31437,-25.36523,-21.57198,-27.427303,-17.477783,-21.493824,-20.138535,-23.424183,-15.714264,-18.28414,-28.18174,-22.437809,-18.41536,-21.27797,-20.126823,-21.428837,-26.683857,-33.068077,-26.019154,-25.077662,-19.738268,-14.819927,-24.174656,-25.703856,-23.164062,-15.127827,-14.624161,-26.500298
-24.669857,-22.285719,-25.537857,-17.318178,-12.850586,-17.172241,-15.959778,-20.620237,-22.64886,-24.946753,-24.01709,-23.814964,-24.950678,-20.051311,-22.182585,-13.396978,-15.552696,-19.92828,-14.560913,-18.981073,-34.790894,-17.247921,-20.690601,-29.1427,-20.516521,-25.684988,-18.599009,-18.904034,-14.426746,-19.948944,-18.417374,-18.568935,-22.699457,-21.650112,-22.244999,-14.853371,-19.357073,-21.887413,-26.852688,-26.25462,-16.75103,-22.89915,-14.634338,-27.184185,-17.513378,-18.779179,-24.34933,-19.890318,-20.615925,-21.12236,-18.319847,-20.476624,-29.759815,-28.647602,-25.606812,-24.695759,-24.499868,-19.136,-24.049896,-24.24332,-20.374407,-16.906948,-12.394699,-24.528284
-26.18726,-19.252533,-20.86538,-20.840298,-12.804632,-22.323997,-12.213501,-19.071207,-20.264091,-18.592781,-19.053507,-24.04328,-18.912724,-23.244797,-24.058872,-10.618753,-14.96114,-19.828096,-11.954002,-15.290245,-32.606003,-20.587708,-15.224773,-25.720076,-18.631538,-21.188438,-16.282063,-13.983398,-14.426487,-16.20709,-16.045994,-14.36495,-14.945076,-20.46333,-18.518654,-17.052074,-13.28269,-28.612297,-27.900494,-19.971796,-26.390503,-18.353258,-13.799044,-24.12857,-18.408157,-23.296673,-20.18853,-15.708277,-19.790281,-21.178463,-19.807693,-26.867636,-23.104958,-29.910934,-18.188,-10.301849,-29.192347,-18.347603,-19.962013,-20.490913,-21.86559,-17.867865,-8.052158,-26.482841
