-20.114132,-14.403892,-12.383122,-24.896933,-3.0041428,-9.1413555,-15.885545,-12.650165,-7.722515,-12.887703,-13.9524555,-18.962349,-16.59057,-19.199965,-12.722539,-17.38485,-9.054899,-19.551506,-16.851284,-19.508379,-12.185579,-11.489954,-17.911797,-20.30593,-8.795213,-19.54813,-13.563494,-15.121022,-10.73728,-19.937151,-11.725497,-16.714539,-16.517006,-15.889291,-19.213955,-19.553312,-22.092852,-13.616806,-20.907562,-12.825723,-10.4519,-16.685574,-15.703453,-20.712477,-20.059114,-25.204128,-18.568289,-22.1275,-24.412302,-21.11417,-16.08442,-17.560337,-20.007893,-18.67013,-17.699524,-25.375406,-15.234134,-14.877433,-21.355108,-22.36975,-13.974088,-23.441833,-19.146027,-27.711042,-20.198616,-23.926926,-14.317759,-15.415596,-23.546915
-17.048525,-11.563788,-11.028,-24.96105,-7.9608784,-13.694139,-18.900517,-10.924825,-11.061612,-17.839907,-16.743065,-24.1438,-14.546053,-13.571156,-14.63256,-19.569687,-12.406751,-14.289779,-19.367601,-21.617043,-6.9807415,-5.2881184,-21.892084,-14.887009,-12.694542,-19.804806,-10.237905,-17.398567,-16.816998,-13.970118,-11.424669,-22.627533,-21.280191,-22.713602,-24.158516,-14.600445,-19.092295,-14.563137,-17.094202,-16.667618,-12.476753,-13.932682,-15.964592,-16.21326,-24.233585,-21.205137,-21.991804,-20.326487,-20.275293,-14.34065,-13.09474,-17.04551,-15.174257,-21.190083,-18.639132,-26.273968,-17.477358,-16.928131,-26.785368,-20.88832,-11.144361,-24.67754,-20.762959,-25.66857,-13.684488,-22.575682,-19.393398,-16.084724,-22.691584
-14.851078,-11.61089,-16.202126,-20.843018,-20.10861,-18.201641,-15.50057,-12.275704,-4.991213,-11.4119425,-22.682087,-20.550117,-11.513081,-13.616474,-16.76748,-17.79472,-13.832161,-13.76747,-21.624374,-17.421877,-2.5377388,-3.6504192,-16.369253,-13.379268,-10.588479,-11.174544,-13.84136,-16.604662,-16.057056,-5.8679047,-14.379711,-13.420315,-12.446634,-23.247858,-13.049046,-12.67869,-18.68883,-16.279503,-13.730201,-14.330513,-11.6236925,-13.715792,-13.661704,-15.687584,-31.450169,-19.125443,-18.582458,-18.792011,-17.105278,-15.584757,-14.882642,-20.530167,-19.484554,-23.63688,-21.68908,-23.551521,-19.479372,-18.211222,-17.214336,-12.426,-15.334877,-20.972221,-19.838057,-22.44542,-13.658038,-22.209517,-17.592106,-17.975891,-18.30779
-17.8308,-13.105665,-22.08495,-26.061398,-17.942549,-12.841414,-9.335268,-11.328566,-2.5754642,-9.790419,-18.670574,-23.212936,-8.784815,-18.982538,-20.81441,-14.61365,-9.990243,-16.001186,-13.918421,-15.2543125,-8.658076,-4.685808,-9.8580475,-11.625495,-1.7362156,-7.713934,-17.241207,-20.158379,-13.01794,-6.308365,-8.305577,-11.850582,-10.331702,-15.037738,-8.978472,-20.056713,-17.203913,-23.118465,-17.38091,-17.764057,-15.208193,-15.5520935,-17.889164,-19.656025,-24.151789,-20.620073,-19.621574,-19.322577,-21.013859,-19.234274,-18.107939,-25.816574,-20.630316,-30.47607,-24.302017,-22.081654,-19.81079,-14.962018,-17.458954,-13.248341,-19.448662,-23.138855,-19.58315,-18.962774,-16.556725,-22.679691,-16.38599,-15.094443,-19.06789
-25.78992,-16.236818,-11.48244,-22.12367,-12.546233,-10.07003,-5.1823196,-17.543507,-6.680685,-13.363939,-22.214634,-17.910635,-10.959383,-16.480354,-3.017952,-13.143045,-7.047983,-12.410257,-16.045826,-15.988707,-9.847365,-6.99168,-9.897404,-7.733042,-1.117075,-9.419027,-18.061247,-12.700516,-13.354368,-11.485133,-10.898405,-19.385904,-18.595705,-9.660185,-7.62175,-15.936094,-22.150925,-19.75093,-24.19781,-13.519344,-18.331713,-15.309261,-14.45236,-17.863579,-25.197598,-20.931831,-19.674885,-24.093538,-21.359528,-19.54246,-17.195196,-22.180553,-19.31454,-19.769728,-25.973558,-14.5055685,-26.536995,-16.059486,-17.922474,-22.770767,-13.640593,-16.38681,-20.012445,-17.421902,-19.332739,-15.775689,-15.2273035,-13.324333,-17.155289
-26.481054,-10.4614725,-9.364937,-22.229477,-17.890703,-11.159576,-11.083211,-31.683586,-11.971526,-19.622622,-19.181324,-14.895184,-3.259365,-16.536516,0.0,-16.229427,-6.9245605,-10.83852,-20.872734,-19.490871,-9.150163,-21.377443,-13.024602,-9.74059,-10.219045,-6.606947,-20.437132,-9.651129,-17.305271,-9.048077,-10.648604,-15.709217,-23.420658,-7.1538677,-8.063983,-9.689835,-14.27508,-18.574852,-16.920338,-12.516084,-19.29229,-15.048253,-12.97448,-18.77595,-29.21318,-19.767813,-28.581955,-18.867184,-16.899334,-17.958164,-14.038865,-26.529148,-21.004131,-19.59775,-19.905418,-18.103521,-27.519783,-18.038721,-13.871593,-22.235273,-15.693075,-17.49547,-22.036774,-20.969814,-26.80248,-17.562496,-14.673861,-22.292797,-20.027746
-17.878536,-8.792793,-14.438198,-23.787071,-18.299885,-11.415365,-12.79584,-10.514512,-8.395464,-9.715303,-19.635218,-9.437735,-2.3167896,-12.034868,-3.2113266,-11.066416,-3.1141567,-15.418106,-16.412207,-15.2829485,-11.226501,-18.90064,-11.90241,-9.179374,-6.788042,-8.350306,-15.337336,-8.00732,-14.153059,-11.970247,-11.274018,-15.854121,-14.33584,-6.0833797,-9.936729,-12.647996,-13.248331,-15.348187,-17.717325,-15.435304,-19.554432,-14.270653,-17.54049,-15.177474,-19.356855,-21.932419,-23.164412,-19.737968,-16.440136,-21.542109,-15.741369,-19.898018,-16.56508,-21.127317,-18.619133,-19.129662,-18.384933,-16.396534,-14.121484,-15.793122,-19.014973,-25.21269,-19.35596,-20.26205,-16.478191,-15.616621,-15.00986,-20.508444,-17.696636
-16.578531,-11.068111,-14.5920315,-22.34953,-16.40482,-17.371464,-10.3503685,-8.755861,-9.619144,-12.498542,-15.352992,-14.907972,-17.77285,-19.08598,-12.59412,-8.022523,-4.7167454,-18.491766,-12.946353,-23.372282,-21.132439,-13.263824,-19.50357,-11.112891,-6.5614758,-11.7113695,-9.659433,-11.973591,-15.660589,-23.334656,-12.297736,-17.980885,-13.318575,-10.799828,-20.995272,-19.054935,-16.796116,-16.161263,-14.908588,-19.115875,-16.668045,-21.834854,-21.88651,-15.646566,-19.21519,-20.061703,-17.584843,-18.973404,-23.084549,-17.76549,-24.41371,-21.130022,-21.548883,-16.58005,-24.542372,-19.543995,-15.305292,-12.969381,-19.289452,-20.09064,-15.333025,-27.698952,-14.074294,-23.014294,-18.472603,-16.651554,-16.73949,-18.666723,-17.306849
-19.84333,-11.4071,-10.979358,-21.678595,-11.320714,-17.442644,-10.511772,-9.337713,-15.508587,-11.341138,-14.102858,-14.506903,-16.794102,-22.030855,-19.3656,-7.9422035,-5.361534,-19.541325,-16.931868,-15.243433,-22.820702,-11.202458,-12.383733,-10.686787,-9.960557,-9.93513,-10.432865,-13.738979,-16.00531,-24.621199,-14.437537,-16.93372,-10.292934,-16.007324,-13.395213,-15.084643,-10.552851,-19.766273,-11.731643,-15.243464,-13.528686,-20.015972,-19.604752,-23.088335,-18.162865,-18.363522,-17.942465,-18.42086,-20.0005,-14.324763,-16.067293,-15.476766,-15.458421,-15.586511,-20.593227,-16.053822,-19.241837,-13.637595,-21.782515,-24.927185,-13.848987,-24.573206,-17.417345,-22.09611,-18.111517,-19.7855,-14.081476,-15.800971,-24.449509
-20.793968,-9.955911,-11.718256,-19.422218,-14.018263,-8.562985,-17.286478,-5.7309227,-17.135162,-11.836891,-25.369387,-10.240302,-11.13603,-14.531047,-9.886151,-17.582218,-7.0391407,-21.518274,-8.593485,-15.576104,-24.204458,-13.213521,-11.969075,-8.373752,-6.7665443,-8.525205,-13.996517,-12.790258,-16.938425,-16.145708,-12.723549,-13.491558,-13.925631,-18.073662,-15.8225565,-7.523447,-10.583195,-15.257911,-8.003855,-16.015585,-14.934435,-17.719618,-16.691189,-20.412445,-19.919508,-20.904387,-16.271973,-17.93459,-19.301903,-18.00074,-14.118367,-15.492064,-19.413406,-19.26585,-18.364048,-23.031738,-21.712717,-23.95104,-25.265957,-22.508045,-16.48079,-22.461935,-25.474602,-19.832272,-18.486927,-22.930634,-20.232162,-18.434954,-19.391731
-19.34808,-17.081562,-10.515809,-21.154228,-12.8962,-7.006796,-18.456434,-6.79994,-17.069473,-7.138071,-16.981695,-10.641571,-7.7433186,-13.335472,-7.6929054,-13.110428,-9.043749,-16.679188,-5.6498795,-8.457209,-17.486916,-8.815491,-11.155531,-10.288626,-7.153675,-11.299438,-14.751903,-12.835956,-9.886467,-12.516042,-13.061675,-16.236023,-11.660546,-16.656769,-9.67124,-10.660371,-17.516722,-12.830378,-11.53502,-15.012047,-17.408457,-15.133825,-9.21775,-15.243376,-17.563444,-19.344166,-23.80007,-20.1447,-20.03458,-18.942833,-21.302639,-21.653706,-21.884073,-15.895616,-20.750666,-23.01445,-27.633854,-29.312466,-22.102573,-20.557583,-23.169739,-19.583431,-20.062101,-18.26951,-16.81321,-25.181078,-20.817009,-25.572182,-15.099037
-17.476444,-14.156345,-10.820385,-17.587252,-16.631504,-5.960905,-12.752357,-8.075252,-15.655268,-5.7465305,-16.199528,-17.267944,-6.4997272,-13.434042,-10.534401,-10.507789,-10.345502,-11.435995,-10.483416,-1.1751289,-11.781016,-15.242828,-12.6897335,-10.044942,-9.886963,-12.684013,-6.4962215,-24.09961,-13.981832,-18.429897,-12.01074,-22.306074,-16.01134,-13.21424,-10.352964,-15.382,-16.700874,-13.017541,-15.913809,-14.393811,-16.98151,-14.253763,-5.6195564,-15.526389,-14.161816,-19.553638,-23.106056,-21.932842,-17.86976,-18.133484,-21.690437,-24.825296,-18.588606,-16.678267,-15.262414,-21.357069,-18.934813,-25.654703,-17.891956,-20.826836,-24.277782,-18.904066,-22.220678,-23.98438,-16.316492,-25.4206,-21.311962,-26.758535,-11.261002
-16.344582,-8.908056,-7.603615,-14.727839,-21.932974,-5.1654167,-11.645556,-2.953722,-18.73909,-11.744627,-20.107134,-12.071081,-7.3746033,-10.1018715,-11.363307,-6.2209587,-14.435221,-10.4194145,-16.162226,-6.631592,-11.597962,-16.022337,-15.788319,-13.30073,-12.553673,-10.239475,-4.770214,-17.088432,-19.546402,-12.055098,-13.891483,-19.879932,-14.136343,-13.275818,-11.853067,-11.928997,-17.098001,-15.688294,-16.09451,-19.94028,-15.780229,-18.043396,-7.0845604,-18.510351,-15.785744,-23.02209,-20.93121,-24.107769,-15.169339,-20.889431,-12.789919,-21.878801,-13.205439,-23.553303,-14.335203,-25.563011,-19.166872,-19.860498,-17.903574,-19.390144,-17.952309,-16.117569,-20.558388,-17.825752,-17.797726,-30.934437,-19.647102,-25.394096,-13.475422
-16.710516,-14.578706,-9.574404,-16.525105,-15.904511,-3.411665,-13.011278,-3.0852337,-21.738615,-13.826233,-21.172642,-10.787239,-7.6149654,-5.2319794,-10.875324,-6.3755436,-16.675844,-12.654236,-13.82148,-17.15007,-7.8092957,-11.650729,-16.852255,-12.336306,-11.266417,-16.569296,-11.641021,-8.211266,-17.76722,-16.553816,-14.311404,-22.919643,-14.374538,-16.87629,-9.087189,-10.979972,-11.429697,-18.140757,-22.443848,-24.368664,-18.007896,-17.40894,-15.165109,-20.224827,-16.2921,-21.240374,-19.146656,-28.402224,-17.125584,-27.515854,-11.274122,-20.690874,-16.344006,-28.914267,-11.200547,-23.453148,-19.347858,-20.15338,-12.938101,-18.548134,-20.773726,-15.095518,-18.831347,-17.227215,-24.408571,-23.65192,-20.911758,-26.071445,-18.499249
-14.391977,-15.055632,-14.294439,-17.915197,-11.356392,-9.733133,-15.037485,-5.6216125,-17.336441,-15.922409,-15.603281,-9.50122,-3.04537,-11.600933,-16.752901,-17.145763,-12.858983,-8.403473,-12.652226,-18.579422,-14.065865,-13.231579,-23.341105,-6.7653027,-10.841242,-23.159523,-18.51084,-10.541317,-14.729747,-31.944134,-17.274498,-20.24208,-10.128143,-9.17326,-14.666807,-13.140435,-14.271454,-12.246894,-21.55377,-15.654561,-15.606486,-13.361467,-14.942128,-17.426407,-22.580364,-16.521355,-15.306448,-16.813065,-17.02872,-26.441067,-14.940275,-19.18722,-22.906233,-23.934387,-12.736887,-19.683468,-23.443556,-18.891693,-16.74798,-16.244955,-21.361824,-18.436419,-21.371017,-19.239668,-23.184395,-23.502998,-28.20376,-29.21904,-24.477448
-11.4489765,-9.471025,-9.734073,-16.93563,-11.103173,-5.5853233,-13.2775,-2.7850342,-17.89933,-13.988275,-17.571846,-13.250008,-8.077757,-16.743225,-14.588793,-22.7731,-13.27406,-5.067724,-17.540756,-20.42282,-22.445759,-14.566551,-16.761547,-5.7880726,-15.539751,-11.784227,-24.20681,-7.9199715,-12.729082,-16.569424,-16.595852,-14.503916,-13.265547,-7.1081486,-13.372669,-20.521921,-17.488705,-8.814197,-20.63022,-10.615068,-13.423937,-15.10188,-11.885156,-21.05534,-18.270718,-13.864373,-13.027339,-13.347818,-15.456056,-21.728033,-15.16206,-15.734512,-17.599154,-18.618658,-15.751878,-15.723065,-20.148773,-18.468904,-21.254839,-15.863974,-25.856833,-20.940193,-17.39912,-16.373398,-20.603346,-26.66003,-22.254501,-26.887957,-26.652319
-14.4791975,-12.676286,-12.795526,-17.487877,-16.131096,-4.2823105,-7.7764435,-6.3648014,-18.146873,-18.593887,-19.808994,-16.279346,-17.38818,-16.703587,-18.937729,-20.315948,-18.742342,-12.809867,-13.953801,-16.788567,-20.653257,-15.707304,-14.914845,-12.736483,-20.74329,-7.917349,-22.46589,-12.602334,-12.553748,-15.284842,-20.44956,-17.576035,-18.598822,-12.640468,-15.187565,-27.526646,-19.966824,-13.503048,-27.47689,-20.38717,-14.840561,-25.929247,-17.950386,-19.775566,-15.822654,-14.031032,-16.214851,-18.817492,-18.186865,-24.621056,-24.043,-16.611084,-16.900269,-17.26912,-21.587519,-20.80274,-19.099854,-24.864305,-15.697548,-12.391606,-30.370834,-16.2073,-14.061544,-15.5869875,-19.843937,-30.845762,-22.429258,-25.288717,-21.568996
-17.437586,-23.435125,-12.083844,-14.280785,-8.8922205,-3.9888325,-8.054906,-11.890438,-15.684625,-14.8508,-15.608329,-15.247627,-15.553325,-17.261349,-14.143537,-17.06173,-11.735373,-14.647166,-11.017753,-18.23138,-12.231768,-13.209933,-11.184358,-10.960364,-13.318276,-6.1422386,-11.665596,-10.837531,-9.902135,-16.831675,-13.712484,-19.602495,-21.042404,-14.597407,-16.699974,-16.886625,-17.320908,-18.073456,-19.133898,-17.34799,-18.060741,-16.61232,-15.959945,-21.786673,-14.177879,-12.145528,-18.235025,-21.419676,-13.293959,-21.857676,-15.407277,-21.627804,-18.603086,-14.870544,-19.712164,-18.49353,-18.498531,-25.186987,-14.434268,-13.632229,-21.386515,-14.045217,-11.473274,-17.464706,-18.701054,-23.074116,-24.800823,-22.379448,-16.751068
-22.187006,-19.857828,-6.382963,-14.406835,-11.438917,-8.954769,-11.405575,-16.505022,-18.338715,-13.203893,-16.869244,-16.083748,-21.956715,-15.263889,-8.691254,-14.852608,-14.989423,-14.7071085,-8.183055,-17.674404,-13.715981,-12.644969,-15.813123,-16.393547,-14.931636,-9.890673,-6.728014,-9.400934,-12.404853,-16.746763,-16.62238,-12.953473,-17.466156,-19.188957,-20.096302,-11.515313,-15.376936,-17.222435,-20.12742,-20.227575,-20.08015,-22.159374,-17.272667,-17.453701,-15.483479,-16.887028,-14.925441,-15.790369,-17.205956,-16.37928,-11.362176,-19.15392,-20.834846,-17.78039,-25.880789,-21.752493,-20.682497,-20.422634,-17.285503,-21.516996,-15.4805765,-17.851667,-15.369531,-15.685548,-14.2191725,-25.229836,-24.274773,-24.653088,-16.737434
-22.423386,-16.079216,-3.3009663,-19.92529,-15.863251,-5.3256035,-6.061062,-12.018379,-14.308959,-13.816761,-9.494881,-4.81851,-16.454418,-12.553106,-6.8742447,-4.26651,-20.274817,-6.385172,-9.8746605,-20.857807,-16.816925,-14.151684,-14.052784,-9.734639,-16.069866,-7.5860558,-9.244349,-16.494455,-15.645985,-8.384729,-19.098816,-10.659894,-15.88646,-13.508705,-22.604431,-11.525773,-15.78806,-12.839016,-17.042273,-27.554218,-19.739368,-17.921383,-19.422943,-17.01924,-14.951198,-17.238396,-16.01345,-12.124174,-19.34543,-16.55717,-14.385065,-18.55501,-13.890728,-17.87283,-22.380728,-19.025301,-22.165627,-18.739347,-17.61797,-19.936117,-16.37172,-21.488377,-20.20228,-13.903654,-14.863299,-23.755535,-17.368605,-25.600368,-19.109795
-14.4746685,-12.471398,-4.0913677,-16.550737,-12.530224,-9.881237,-4.470028,-8.843382,-9.000803,-12.241232,-8.008862,-4.4001827,-11.204802,-16.754143,-2.7976685,-1.9986134,-11.876938,-1.7740631,-8.386858,-12.765514,-6.8174076,-20.246696,-16.103806,-6.9279175,-9.855501,-9.257248,-11.522106,-16.134111,-8.045735,-5.460161,-17.650394,-12.614923,-11.103047,-15.69584,-17.687542,-6.4855175,-20.060215,-13.354278,-14.066586,-16.944633,-15.300189,-14.277975,-13.299474,-20.6479,-11.932598,-18.292048,-17.651154,-20.941526,-17.39461,-13.767555,-20.565004,-18.512325,-14.4397955,-23.92281,-20.823238,-16.820745,-24.685978,-18.945576,-21.309591,-16.773373,-23.371275,-20.09178,-20.57077,-18.853182,-17.752243,-21.032707,-20.686405,-18.11793,-16.988882
-12.801674,-7.408169,-8.130556,-17.864077,-15.212572,-13.552736,-8.799007,-12.612057,-3.6068058,-13.216824,-15.063002,-13.931671,-11.998157,-18.250366,-5.813984,-8.863947,-9.472527,-1.2236729,-9.519222,-13.093449,-3.5595417,-20.093943,-6.716646,-14.16405,-5.845827,-12.45935,-13.719774,-13.306064,-9.160322,-11.105593,-16.167175,-7.397318,-12.65091,-17.079304,-15.521843,-7.5016327,-16.03169,-17.896708,-11.595478,-14.627761,-14.612574,-13.402562,-16.440268,-23.321363,-8.072102,-22.600754,-21.40469,-19.987413,-20.254225,-18.562128,-22.26386,-18.517334,-13.881453,-22.576315,-17.490854,-15.351212,-19.00219,-19.130657,-21.804962,-21.187504,-27.804934,-16.941946,-22.286526,-18.97771,-16.136448,-18.336668,-19.207052,-16.897175,-22.416792
-18.482742,-7.8723793,-2.6665497,-12.074795,-14.67907,-15.735268,-8.084937,-8.802874,-0.7229881,-6.589449,-19.439259,-21.739254,-10.439177,-19.191004,-12.587036,-12.546166,-12.176009,-6.6469517,-11.768275,-15.688482,-6.033371,-14.958975,-4.0221443,-17.42796,-8.406638,-12.710417,-18.7136,-7.8670197,-9.8859415,-16.080479,-18.917873,-4.773615,-15.826792,-16.551771,-18.742361,-9.811736,-14.15395,-15.417675,-18.543968,-17.58047,-13.767166,-14.109737,-16.042662,-18.627342,-12.771434,-25.373465,-17.490385,-20.436415,-15.365824,-24.236835,-23.988981,-26.08479,-13.589182,-22.849045,-21.471138,-15.381398,-21.463604,-20.707054,-16.442451,-25.288252,-25.187775,-18.845331,-21.857733,-21.174019,-14.766288,-16.60404,-19.806864,-18.495974,-22.415258
-24.510557,-14.709754,-4.472294,-14.473365,-16.163067,-17.079721,-6.4508476,-9.55769,-4.3929996,-9.726395,-15.346735,-17.112257,-15.037725,-16.804417,-7.9444237,-12.372006,-11.780925,-15.298991,-13.661764,-14.863333,-17.4733,-23.50069,-16.542763,-16.681221,-9.150697,-13.098785,-26.711885,-9.962312,-16.565123,-24.00313,-14.49729,-9.602222,-14.799443,-18.244318,-16.046154,-11.825117,-13.798574,-18.217531,-20.894394,-16.31377,-19.370872,-13.334135,-16.123955,-17.016758,-20.520697,-21.593632,-19.963503,-14.528406,-20.763832,-21.150482,-20.24152,-26.451841,-15.526715,-23.267084,-28.026651,-21.897732,-25.69886,-22.182089,-16.837517,-24.818773,-20.84621,-24.512629,-22.030426,-17.696991,-21.486774,-16.130262,-14.504229,-19.335375,-17.26242
-20.144783,-13.2789135,-11.502247,-11.411658,-15.675497,-10.337796,-12.649406,-13.085356,-10.468683,-13.465641,-13.680114,-10.581375,-15.299453,-14.072012,-12.069241,-11.613171,-13.928671,-16.88021,-18.099823,-11.22796,-23.854576,-24.513607,-18.794857,-16.513502,-11.048708,-17.093681,-23.940004,-11.845903,-22.133839,-18.732939,-15.510225,-11.9300785,-17.450426,-20.553064,-12.967038,-16.264061,-13.816279,-15.381602,-14.769825,-17.3249,-17.386726,-10.175685,-18.402697,-14.633229,-18.498629,-15.347083,-13.0916,-13.635305,-22.444351,-27.010326,-23.948637,-18.818213,-17.939201,-19.15214,-20.097197,-17.199156,-27.603195,-22.908503,-20.91779,-30.406128,-24.025352,-22.290007,-25.821407,-23.544792,-21.64217,-20.565918,-19.250587,-23.74905,-17.199444
-21.681023,-14.122012,-12.912864,-7.0295486,-8.386674,-13.264229,-13.541483,-6.0550995,-21.229008,-14.352089,-17.871536,-13.790373,-13.898021,-14.529302,-12.916073,-9.666409,-15.84991,-11.439534,-15.470763,-17.075052,-23.391361,-14.366523,-17.210712,-10.873894,-16.75857,-16.681374,-24.672735,-15.504125,-19.9151,-16.325838,-11.198254,-18.8887,-16.200195,-16.70261,-8.840868,-15.55413,-10.317318,-7.8303585,-11.881371,-9.27227,-12.084381,-10.9723625,-13.830961,-17.975807,-15.789081,-17.772509,-11.535854,-21.945992,-15.969366,-27.194054,-18.011433,-15.408803,-15.241325,-14.090248,-16.453453,-17.222744,-26.139372,-15.321368,-20.057545,-27.926489,-19.559631,-26.81918,-26.75009,-18.10428,-20.1234,-18.426525,-24.381954,-21.880741,-18.24995
-29.005394,-13.907135,-15.951091,-9.040268,-9.052138,-19.186516,-13.0510025,-3.753893,-14.936375,-12.150212,-16.480309,-10.571747,-13.318776,-12.890963,-13.509962,-8.78787,-16.963308,-6.6408424,-13.419461,-12.47377,-17.766277,-14.353575,-16.605316,-18.095566,-17.177221,-11.595316,-13.442845,-17.78735,-17.015545,-13.758422,-14.868859,-17.30893,-9.482865,-17.87652,-20.004902,-14.458875,-18.300955,-13.202762,-21.36346,-12.88669,-16.457035,-17.366201,-18.593098,-15.358891,-16.110062,-23.245804,-19.405376,-20.13926,-19.409088,-24.22593,-16.445326,-16.075563,-15.400541,-20.58148,-17.227032,-20.293583,-25.88823,-21.938334,-21.187231,-24.439482,-22.314499,-21.206976,-20.540207,-17.844288,-19.942642,-22.681557,-32.449047,-24.444204,-22.485212
-26.900639,-12.238894,-13.127818,-14.5137205,-12.351447,-13.059067,-10.072251,-5.7860928,-15.939318,-17.346256,-16.266603,-7.448656,-18.782309,-17.671003,-9.650097,-3.7637787,-16.440708,-9.07282,-16.0624,-12.301853,-15.410604,-15.711042,-9.91414,-18.257847,-11.331073,-8.027948,-11.260248,-12.239617,-18.669495,-8.627365,-11.036992,-15.295101,-13.584496,-19.748566,-20.386946,-13.794464,-23.792578,-13.918923,-22.333494,-19.549437,-19.570925,-21.503235,-13.943572,-20.804504,-17.65174,-18.396067,-19.795162,-19.83466,-19.325571,-17.860783,-15.617508,-24.518137,-13.8335,-22.511127,-16.72461,-20.630474,-26.52402,-20.691664,-19.69568,-16.144045,-21.269304,-15.552475,-14.790037,-23.188257,-18.975285,-23.278545,-31.51678,-24.425915,-21.782043
-21.80264,-17.606285,-17.35071,-11.144878,-11.08267,-16.736687,-9.446441,-12.087971,-17.791193,-18.99066,-21.044321,-14.403552,-10.975479,-15.981881,-9.534304,-4.421545,-14.908644,-14.943704,-19.1175,-16.07568,-16.808022,-13.461022,-9.884348,-13.404274,-8.77487,-14.500056,-14.89708,-12.954481,-17.557266,-14.149007,-14.653413,-16.246613,-19.121641,-19.867535,-19.43451,-18.303528,-21.888226,-17.851715,-17.303818,-22.089302,-20.85675,-20.490911,-16.16341,-18.75582,-17.61613,-18.029072,-18.998516,-24.963203,-18.313002,-20.987263,-15.99186,-25.236,-18.730442,-25.801668,-17.522633,-17.649313,-29.03759,-17.18283,-20.400257,-12.220661,-19.74242,-17.841198,-14.285318,-22.775679,-19.061514,-21.293163,-24.105045,-14.963113,-18.788097
-18.257519,-13.580209,-19.646618,-5.7130833,-16.050354,-12.074653,-13.254815,-9.8523035,-17.686749,-14.856351,-20.589016,-18.729118,-11.419631,-15.742644,-16.5383,-16.046534,-14.671365,-15.569381,-17.242922,-20.100336,-16.80778,-15.922801,-14.921906,-13.728543,-14.13886,-19.821262,-10.529385,-12.246575,-16.678055,-28.76962,-21.951406,-15.398496,-12.65751,-15.410458,-19.594286,-17.109617,-17.974846,-28.910278,-17.687313,-20.21798,-20.747538,-18.883497,-18.224674,-19.108986,-17.47741,-18.795883,-15.989445,-19.274101,-20.196825,-22.35405,-18.410404,-21.677368,-19.419136,-21.535788,-16.291529,-17.915401,-21.018312,-14.130084,-20.074701,-13.055744,-16.535248,-22.441454,-22.382738,-20.75636,-16.228514,-19.173164,-17.38182,-12.719507,-20.034245
-15.639409,-9.8884945,-22.870077,-4.6135025,-17.825506,-16.220419,-15.966804,-5.9411926,-21.372732,-15.51576,-17.639885,-14.985884,-9.054777,-13.414928,-17.116442,-17.618237,-10.551661,-17.691221,-22.414274,-12.491627,-18.826836,-16.062271,-18.848366,-7.784931,-15.681204,-18.17192,-9.768323,-17.736816,-14.61986,-26.315155,-14.846437,-19.78822,-11.62314,-20.7696,-19.860146,-17.65451,-30.548265,-21.655882,-19.573866,-18.378769,-17.411528,-19.17944,-17.143877,-22.32347,-18.806091,-21.247286,-19.110836,-24.06453,-18.911304,-19.023087,-27.59618,-22.94487,-19.30324,-19.652733,-20.127136,-20.364746,-18.140667,-14.2749,-13.911774,-22.32819,-20.68355,-23.989166,-18.24128,-21.615515,-22.353888,-17.08149,-17.783447,-21.30889,-23.14978
-15.832887,-13.539456,-22.5802,-5.53026,-16.07388,-9.747681,-14.993235,-11.035443,-19.611883,-15.859688,-17.988653,-13.598237,-9.1300335,-21.648111,-23.558893,-15.32193,-16.309862,-19.636427,-16.16317,-11.137061,-13.733869,-17.263535,-11.779875,-9.834694,-12.37773,-17.595102,-12.38736,-14.948516,-19.2064,-18.172388,-18.745436,-17.59313,-18.427292,-23.587254,-15.175451,-17.99156,-16.825266,-17.220388,-25.571249,-17.601385,-17.719418,-20.495598,-19.908257,-19.930716,-14.886633,-23.183374,-17.494444,-25.364336,-22.332582,-14.024393,-19.137005,-21.573248,-20.776611,-16.299978,-22.719986,-17.326963,-15.245184,-17.762356,-15.212427,-23.604622,-16.48796,-17.351097,-16.071306,-19.856365,-20.273348,-23.160986,-14.442154,-22.165249,-19.011913
-16.53669,-9.918297,-18.675217,-11.7592945,-12.684964,-9.757356,-16.365105,-7.696869,-18.361174,-12.300121,-14.531268,-17.2711,-11.76258,-12.259927,-18.198174,-14.130304,-15.34089,-12.702861,-5.108959,-16.00845,-10.412736,-16.939665,-12.180711,-16.438417,-10.761343,-14.077127,-13.181134,-13.899317,-20.84129,-16.893305,-14.866131,-14.706288,-21.199223,-22.220581,-22.132845,-19.680738,-15.24355,-25.107176,-23.226576,-18.477716,-14.6540365,-18.528511,-16.618608,-16.002903,-18.114822,-23.683098,-17.28304,-26.946024,-20.602686,-16.949535,-14.704998,-15.930966,-26.243233,-17.778206,-19.64712,-20.52082,-18.606697,-15.678002,-20.269804,-16.52463,-14.48001,-14.337117,-13.262968,-16.889101,-17.670715,-23.511408,-16.2076,-19.610949,-20.359978
