-25.732315,-26.09056,-34.687164,-33.669865,-28.546011,-24.036833,-33.893887,-23.890276,-23.961094,-30.583887,-21.059187,-21.858906,-30.039646,-30.425098,-19.894459,-33.433617,-34.483505,-28.802547,-26.576687,-32.397633,-30.136753,-28.988598,-21.512424,-26.035095,-26.893198,-33.56246,-27.893452,-28.888535,-30.048906,-29.490093,-26.953709,-30.706385,-27.204533,-31.42455,-23.322031,-28.136797,-31.337831,-38.055504,-31.408207,-28.677803,-31.44457,-25.536255,-31.954731,-30.878387,-27.478495,-32.318863,-27.86152,-30.393732,-27.096888,-19.691221,-30.224712,-23.760689,-23.675438,-28.274742,-27.435905,-32.852932,-22.471098,-23.368553,-32.053318,-30.57238,-26.823933,-27.943138,-25.44794,-28.861563,-27.497927,-33.0135,-34.764557,-30.396454,-34.18336,-22.229996,-35.144836,-37.46113,-27.908318,-30.6254,-33.60927,-32.303745,-31.88126,-26.627193,-30.182276,-29.14419,-29.023245,-33.50763,-22.434738,-17.76519,-27.320389,-80.0,-80.0,-80.0,-36.146046,-25.898672,-26.428612,-30.431435,-32.681686,-31.625566,-29.801907,-29.041824,-26.243534,-28.498201,-29.615929,-21.366398,-28.686335,-27.228012,-32.254257,-31.09513,-28.424366
-20.966824,-28.13639,-25.943146,-27.1361,-27.701756,-24.672283,-34.696472,-22.979824,-28.646578,-30.209307,-22.863518,-27.684856,-29.899721,-28.58289,-20.092175,-31.055077,-32.82924,-24.808842,-26.12307,-27.435177,-27.95924,-30.388786,-23.253687,-32.676388,-28.00792,-31.499435,-33.676365,-27.733444,-26.357914,-31.373102,-24.637756,-27.452602,-30.211792,-29.829483,-21.31738,-29.079369,-30.734924,-33.677353,-30.880322,-29.536839,-32.35737,-25.640686,-42.458008,-31.331448,-26.146425,-33.906185,-27.760466,-37.247456,-27.887619,-21.232088,-25.71019,-26.272148,-21.664732,-30.746477,-25.498722,-36.808407,-18.83405,-27.81586,-32.8869,-35.285465,-32.412434,-33.613087,-30.798613,-26.967499,-35.6196,-30.772512,-30.663761,-35.10907,-30.850277,-26.794205,-35.13569,-30.795506,-33.77791,-29.12734,-25.804914,-27.977234,-26.810852,-24.17746,-33.083286,-27.760721,-35.065792,-28.688728,-22.742603,-21.199224,-29.067749,-80.0,-80.0,-80.0,-40.592407,-13.958462,-24.789923,-35.679634,-36.641468,-28.634184,-33.23426,-24.19904,-32.711685,-28.357834,-27.049385,-22.38782,-28.933834,-27.270485,-29.354578,-30.433865,-32.548477
-21.58955,-33.975025,-20.296703,-29.860474,-28.441051,-22.661667,-34.175705,-25.466644,-31.45096,-27.033583,-29.341679,-22.031057,-31.149559,-25.746368,-28.974773,-29.989908,-28.958593,-27.58739,-34.238274,-27.573986,-31.815657,-30.968575,-27.966354,-32.18088,-27.01875,-29.758476,-28.858107,-29.909426,-26.604252,-28.226513,-27.48909,-28.219269,-27.749825,-30.491884,-23.342493,-36.951893,-36.10595,-27.1087,-21.687439,-29.049335,-31.242844,-27.102558,-42.242958,-30.036924,-33.139694,-27.801876,-23.167805,-28.06437,-27.783058,-24.191158,-27.002735,-23.895061,-23.492746,-30.0424,-25.32795,-32.298027,-24.920753,-27.64971,-37.89365,-30.358772,-34.243248,-31.302101,-22.66595,-33.2669,-33.665276,-24.51464,-27.273815,-36.241547,-27.647789,-32.681194,-33.511044,-31.103405,-27.167025,-26.324738,-24.469625,-33.956078,-26.281786,-23.285398,-26.71967,-26.855978,-32.606625,-27.903746,-26.878153,-31.085829,-29.526117,-80.0,-80.0,-80.0,-43.73108,-12.017725,-17.307915,-33.003895,-26.50402,-28.776054,-30.869297,-23.198795,-28.252182,-26.169395,-28.140285,-25.472252,-24.002754,-27.859535,-32.45251,-29.03344,-31.635014
-26.384363,-27.77029,-25.35623,-32.154438,-22.711378,-28.70779,-28.346355,-24.828392,-31.607948,-29.29639,-34.332245,-22.820099,-34.02257,-32.082817,-32.38364,-27.033733,-30.237446,-32.753883,-31.494366,-28.23981,-32.330826,-31.85699,-30.808922,-29.894926,-25.879116,-37.16703,-25.224152,-32.778893,-33.09822,-29.56694,-28.07912,-34.357098,-24.121323,-29.433937,-27.906723,-32.72573,-36.037365,-23.570648,-23.035475,-24.520716,-34.697006,-27.054962,-38.988438,-31.683434,-40.137238,-31.5568,-23.795588,-27.336065,-31.180481,-25.911594,-24.52308,-24.111645,-32.809254,-25.596638,-26.190632,-26.027525,-36.080486,-30.45381,-29.130253,-31.481064,-39.139324,-25.23048,-27.35376,-30.334637,-30.357756,-28.353378,-27.182148,-34.44062,-32.32486,-32.11064,-33.229076,-33.36267,-27.233644,-21.710648,-29.042473,-31.040255,-31.791874,-24.658646,-26.968508,-24.327713,-34.145866,-26.727734,-29.543968,-30.258566,-29.353119,-80.0,-80.0,-80.0,-45.06701,-20.980835,-18.255466,-30.397789,-21.383713,-35.430363,-32.973194,-28.966475,-30.92236,-31.511164,-32.74717,-23.42558,-28.911545,-30.120096,-30.771343,-27.123608,-28.610342
-21.015648,-27.129145,-31.695667,-31.08538,-26.329517,-32.70749,-33.238102,-25.473625,-33.87186,-28.597954,-27.330595,-27.526047,-30.628616,-36.009403,-34.29707,-23.813992,-30.111504,-32.618618,-30.797909,-31.780714,-30.033773,-28.705208,-31.110222,-29.021992,-32.642197,-37.2865,-23.514872,-30.40559,-34.318115,-33.84914,-30.227428,-33.492764,-28.301004,-27.504646,-29.8085,-28.274055,-31.443495,-24.110527,-26.584427,-23.682877,-32.12432,-31.107471,-36.321575,-28.71965,-31.520123,-35.354603,-28.970797,-33.33286,-34.13367,-25.836426,-25.231956,-21.273867,-33.939323,-22.92141,-31.906132,-29.59576,-30.319263,-31.292255,-27.962166,-38.912766,-33.65186,-25.307167,-34.807796,-29.653566,-29.20174,-36.841854,-34.886227,-30.211565,-26.895191,-27.486053,-35.072662,-33.42894,-32.75471,-21.865944,-27.657825,-26.773113,-25.03201,-25.625788,-23.012646,-29.960062,-28.773706,-27.058569,-20.765997,-27.389496,-28.645428,-80.0,-80.0,-80.0,-45.49361,-29.12178,-27.288641,-34.6551,-21.91358,-31.478628,-33.865593,-35.98037,-34.54462,-32.141266,-30.676353,-24.630415,-30.068058,-26.42786,-32.830334,-25.802334,-29.470036
-19.440838,-35.020798,-26.049133,-31.528942,-28.529785,-31.885204,-32.556103,-25.676874,-32.468525,-29.9708,-22.070734,-35.18245,-26.320686,-33.18783,-32.940735,-23.746094,-29.47276,-23.02216,-34.117207,-34.745132,-31.670074,-25.874996,-28.138037,-30.152788,-33.51454,-27.024078,-22.537079,-30.370447,-32.223217,-33.40569,-35.809303,-30.307364,-28.61707,-32.2268,-23.402363,-31.278774,-33.310318,-28.591282,-28.608416,-26.791512,-23.6231,-30.492065,-36.02785,-32.161148,-24.567831,-33.11501,-30.879677,-36.56639,-30.562626,-27.855455,-28.980486,-24.82241,-27.195494,-25.913212,-29.616444,-34.47474,-28.690228,-34.40541,-29.522049,-33.90257,-26.107819,-30.898094,-33.85676,-28.049412,-34.044056,-31.837553,-37.940384,-28.35435,-29.48339,-30.785044,-35.64905,-31.533655,-32.17377,-24.702423,-30.043604,-27.29916,-26.330837,-22.212755,-22.943619,-31.485298,-31.691463,-25.168528,-16.301756,-25.260777,-30.266954,-80.0,-80.0,-80.0,-48.1582,-24.596848,-29.389427,-31.348263,-25.287645,-29.329735,-29.603106,-40.136086,-27.32993,-29.377342,-25.082407,-21.404219,-27.680614,-30.152924,-26.229807,-26.196953,-29.133587
-21.55707,-29.854313,-29.001099,-26.737017,-20.122362,-30.39201,-31.189404,-28.04879,-35.57347,-28.888096,-26.837505,-28.171818,-27.170502,-28.810148,-27.090174,-26.08928,-29.850967,-22.253254,-33.0242,-25.535004,-28.594524,-26.58258,-30.06348,-35.88355,-31.547907,-22.660229,-23.920998,-37.10977,-38.14846,-34.19335,-32.032776,-27.880236,-19.656412,-33.283783,-21.723972,-38.132442,-31.044558,-29.926342,-32.79575,-32.44351,-16.07642,-15.553759,-32.544113,-30.763126,-30.872822,-36.385212,-24.603111,-31.485237,-35.26457,-26.224293,-29.497488,-29.080336,-25.19536,-26.854534,-27.470049,-32.69067,-19.767086,-25.255108,-26.090761,-30.986147,-26.663979,-26.039848,-30.037315,-26.13741,-24.528114,-26.670174,-36.008377,-24.420109,-29.064844,-30.257519,-36.10632,-29.336887,-29.314901,-32.430305,-34.38273,-32.202354,-26.791862,-22.767712,-25.561493,-27.811836,-35.08125,-30.334976,-14.839069,-18.555603,-34.942272,-80.0,-80.0,-80.0,-48.395496,-26.4762,-24.589193,-31.53458,-33.14712,-30.668812,-32.353043,-31.53464,-29.201494,-28.49326,-29.776787,-23.020508,-25.65293,-31.772064,-26.645966,-30.107475,-27.664677
-22.01382,-24.71221,-23.006294,-26.124928,-20.994999,-25.643795,-27.595568,-27.477324,-27.979288,-23.186861,-33.027416,-18.442413,-31.635666,-28.066357,-27.275772,-28.393892,-29.542282,-32.4619,-20.63115,-24.239513,-26.069794,-25.083202,-27.249737,-37.627445,-32.44415,-27.307072,-20.945322,-32.497524,-41.510094,-38.274,-31.698223,-30.562504,-17.77658,-20.299969,-21.815716,-36.792534,-34.870377,-28.249891,-38.584534,-29.80508,-13.40765,-7.747574,-28.88619,-29.6474,-33.77113,-31.001894,-28.226997,-25.925138,-31.6669,-24.17064,-26.842796,-24.89907,-27.798742,-29.339212,-25.581581,-29.038559,-15.364807,-17.020151,-20.11068,-33.105164,-26.385387,-22.940493,-29.424017,-21.468094,-23.562107,-26.157906,-31.266323,-26.96054,-26.56754,-19.518736,-30.812292,-29.991104,-30.234446,-30.96414,-31.058426,-32.43033,-28.367826,-24.110077,-20.765217,-25.85448,-32.419857,-22.626266,-15.995222,-19.966043,-32.062397,-80.0,-80.0,-80.0,-42.09791,-17.32883,-26.363699,-33.727455,-29.180592,-32.245216,-35.582222,-25.981663,-33.375717,-23.1078,-30.900387,-25.33591,-19.579517,-30.688948,-29.517689,-34.817173,-28.59267
-26.838654,-30.08538,-17.319468,-25.757835,-25.152401,-26.074741,-25.599386,-23.030365,-24.983593,-24.697926,-31.147804,-22.157019,-29.551582,-27.695324,-31.84138,-26.484608,-34.737816,-30.298046,-20.375324,-23.640219,-21.781551,-25.03984,-23.978802,-30.300934,-37.633167,-30.416107,-21.764252,-28.312548,-39.86296,-35.55968,-34.725376,-23.233435,-25.534466,-22.424555,-30.2773,-33.32102,-35.015804,-27.233913,-30.82563,-26.906658,-18.291466,-11.754301,-31.008446,-32.325172,-25.278591,-27.625538,-29.936817,-28.396955,-32.86201,-22.387173,-22.888823,-26.338533,-29.673513,-25.171255,-21.825247,-26.576445,-21.857908,-17.719332,-26.762438,-30.659138,-31.102726,-31.595917,-28.529129,-26.079971,-30.30053,-21.600292,-29.669607,-24.49578,-28.796158,-19.332024,-35.1183,-35.356148,-30.066824,-27.938496,-30.26629,-35.029896,-25.655334,-24.0188,-22.263678,-22.980473,-35.90308,-22.974659,-19.41171,-24.169949,-31.507877,-80.0,-80.0,-80.0,-39.26575,-15.94355,-28.175175,-31.193926,-25.015255,-29.081085,-36.954746,-26.440073,-28.178299,-24.03653,-25.364254,-26.84585,-19.628124,-23.330612,-25.87913,-31.19153,-28.13813
-27.996393,-30.917952,-17.436525,-24.449633,-28.439175,-29.818161,-29.297764,-22.126633,-26.819904,-18.257263,-26.613127,-27.104168,-31.417835,-27.440735,-33.46266,-23.82762,-27.434242,-20.181593,-23.002157,-27.346256,-26.307186,-22.30556,-21.827518,-29.775814,-36.969658,-32.45483,-22.490206,-30.108105,-34.050083,-28.378405,-28.292328,-17.798239,-30.672321,-25.608444,-27.697447,-28.78249,-28.578674,-31.196472,-21.186197,-18.881523,-21.239544,-21.23067,-33.21239,-28.920143,-22.451994,-25.771664,-24.670128,-26.197643,-38.2715,-23.656218,-25.398458,-27.030037,-19.617176,-27.349934,-18.628931,-33.800144,-30.128471,-21.771326,-27.204027,-33.8289,-28.296482,-35.346317,-27.24589,-30.491776,-25.524363,-21.661377,-33.36521,-29.13778,-28.33849,-22.614132,-33.234997,-33.677437,-26.626621,-24.794327,-26.698526,-38.706764,-15.693903,-17.553257,-20.075285,-27.627281,-27.661552,-21.775858,-25.13638,-21.957489,-31.032455,-80.0,-80.0,-80.0,-36.563347,-19.293549,-28.993662,-28.267149,-18.42979,-29.402683,-30.154799,-24.61362,-28.269743,-16.904673,-21.755161,-33.461063,-24.601952,-18.233524,-21.261185,-24.44912,-31.917446
-25.092316,-29.035965,-28.070831,-31.719282,-33.224342,-37.222305,-43.431873,-29.568508,-38.29779,-23.405375,-32.697598,-25.976688,-35.134743,-31.125315,-35.11825,-31.109428,-29.488668,-23.190992,-24.178741,-36.88581,-29.658104,-31.404346,-24.605797,-28.846663,-28.37227,-34.46603,-25.736225,-35.103237,-26.687645,-36.324387,-30.606611,-19.149267,-31.637316,-32.45514,-26.889502,-34.349953,-32.31784,-30.062292,-21.442142,-17.400558,-18.82386,-29.313622,-35.493923,-29.262693,-27.33342,-24.385502,-27.8753,-26.064505,-41.710304,-25.363316,-20.42907,-21.49025,-18.283232,-29.865915,-21.989582,-33.363667,-30.327213,-25.369013,-30.256718,-32.689156,-28.307787,-32.123028,-20.998516,-25.613161,-25.793518,-24.448456,-26.74244,-31.734755,-26.29774,-28.763203,-33.073868,-34.05796,-31.785969,-29.922533,-30.559616,-34.452854,-20.294895,-20.966629,-27.226034,-35.500607,-27.618664,-26.996456,-27.211197,-25.173176,-32.493454,-80.0,-80.0,-80.0,-36.58298,-29.145916,-25.435286,-31.940218,-23.515928,-34.064903,-32.510105,-22.094925,-30.62172,-25.387512,-25.338701,-29.30372,-24.699453,-21.121193,-35.788067,-28.906681,-33.347687
-24.910284,-27.433207,-21.756723,-36.565987,-29.908985,-35.89889,-34.18664,-30.011024,-29.480131,-31.77151,-30.93655,-21.694485,-31.951572,-25.561138,-27.708424,-30.755302,-29.97928,-30.14278,-25.198195,-31.564611,-26.631756,-32.49457,-28.422913,-29.718552,-27.713194,-26.661385,-24.104519,-32.469784,-28.128658,-29.424591,-32.203247,-21.250053,-29.3661,-21.88683,-28.930016,-30.14909,-32.14096,-28.287611,-27.799442,-25.733421,-18.23285,-31.560383,-32.17816,-21.871231,-23.553247,-26.969852,-31.20762,-28.957245,-33.12172,-27.106396,-24.136597,-17.868763,-26.369148,-27.468887,-24.828388,-35.70323,-35.73519,-30.91827,-22.016466,-27.747559,-25.930431,-32.44116,-15.824665,-25.566471,-26.575687,-17.460974,-25.308292,-26.586061,-21.369041,-29.554905,-36.420074,-27.203827,-24.721664,-27.896847,-27.873203,-27.668623,-28.214548,-31.008175,-28.982616,-38.168247,-26.71597,-24.035723,-26.017729,-19.155031,-33.261013,-80.0,-80.0,-80.0,-36.04786,-25.476742,-24.756445,-36.12811,-28.85127,-34.284794,-31.027452,-23.798763,-30.25523,-28.551348,-28.81242,-22.953041,-22.317348,-25.161442,-34.98706,-29.928005,-31.212835
