-18.916801,-24.521746,-18.252058,-16.512186,-24.384235,-24.07925,-19.857885,-24.030739,-25.027367,-20.21496,-27.256334,-26.861141,-22.757778,-18.517853,-29.77564,-16.705273,-19.027538,-25.366518,-22.773895,-25.607151,-23.863892,-24.439358,-27.952291,-27.855995,-19.860641,-19.373983,-19.9669,-23.984266,-21.9592,-22.201996,-20.571465,-24.565243,-21.076492,-20.657307,-25.50175,-24.20483,-29.050644,-20.016878,-24.755638,-24.135273,-24.548933,-34.83912,-25.150503,-28.512737,-24.809666,-23.955574,-20.698666,-16.73544,-18.246986,-22.176165,-28.99979,-18.947502,-24.632854,-16.561909,-15.040951,-16.658663,-24.575687,-20.885752,-21.500782,-22.755253,-21.097866,-17.098589,-24.022797,-21.76764,-15.942264,-19.112635,-25.944971,-23.645868,-21.20356,-24.994827,-21.352043,-22.727718,-17.3078,-26.717108,-21.959618,-21.800835,-21.168087,-19.137913,-22.684755,-18.518898,-26.096067,-26.247196,-32.115917,-40.41175,-41.564655,-32.768585,-28.084919,-33.970787,-39.48295,-21.885838,-20.247124,-23.229893,-22.76079,-17.478325,-23.32998,-30.429174,-21.060665,-28.78765,-22.328926,-20.40371,-29.569391,-22.693052,-23.302517,-20.521507,-26.912415,-21.53083
-21.2313,-23.909952,-23.349615,-19.439344,-21.08775,-31.101116,-22.086546,-20.276218,-21.720234,-19.340372,-20.813915,-19.51678,-24.114174,-25.138916,-26.752274,-16.952858,-21.167664,-23.216423,-18.656116,-25.903662,-27.37549,-26.780008,-27.50779,-21.89806,-22.152054,-19.575136,-20.220692,-22.0018,-22.502163,-19.910172,-20.193369,-20.13306,-24.282877,-20.52379,-23.938805,-24.68854,-27.555128,-27.091045,-23.67926,-23.808498,-20.808369,-25.393549,-27.499977,-19.205303,-24.925617,-28.457691,-24.378841,-20.19948,-25.371462,-26.622803,-30.49286,-16.122467,-21.7727,-18.192404,-20.40045,-18.04604,-26.707617,-25.974434,-22.968494,-20.812313,-28.54604,-23.487844,-25.167805,-21.426968,-22.824514,-25.786142,-28.750782,-40.773132,-20.663788,-21.054209,-24.566734,-22.351522,-26.073889,-25.91363,-29.136246,-24.787483,-20.23908,-18.388592,-22.74511,-20.852554,-21.636812,-26.961218,-29.604244,-35.596584,-36.596947,-34.75608,-30.369959,-34.821934,-34.43204,-25.157303,-24.389454,-33.333878,-19.787838,-21.329939,-21.757187,-27.132471,-18.03143,-19.613752,-25.741776,-25.022106,-29.169268,-20.742298,-21.502106,-20.70942,-30.630342,-21.522127
-24.406796,-21.44278,-23.118658,-24.463905,-26.72401,-26.76215,-21.856405,-20.78025,-21.757826,-19.519009,-22.226759,-21.691902,-19.65665,-24.520102,-21.200758,-20.76191,-28.946522,-19.500061,-18.133001,-23.381895,-25.946415,-25.264189,-25.118385,-22.090496,-22.262764,-20.349405,-16.88481,-19.693352,-21.278683,-20.68894,-23.628899,-17.949009,-21.898441,-21.554913,-19.508457,-23.313786,-21.250727,-30.577232,-18.944267,-24.574638,-21.926346,-23.639273,-19.307533,-18.464283,-21.553463,-23.99339,-19.874538,-21.794449,-21.988754,-22.697021,-27.782888,-22.28571,-21.312134,-22.975574,-22.316456,-25.343506,-19.026089,-24.102688,-25.320278,-21.625063,-26.185658,-22.911217,-21.779678,-23.045378,-24.132244,-23.2448,-22.469494,-27.175917,-19.453976,-21.30138,-24.941185,-18.02317,-21.760384,-25.266964,-22.008568,-21.18226,-22.46186,-19.004528,-22.02792,-24.918169,-18.771997,-27.570984,-31.19554,-32.57256,-39.7054,-30.758434,-27.862816,-33.216644,-35.296875,-25.160265,-26.948689,-26.709995,-17.901237,-20.472015,-22.163147,-30.82933,-19.563614,-15.385577,-22.501366,-19.86497,-24.992886,-23.707806,-22.124855,-21.813618,-31.554548,-25.81609
-26.757824,-22.613993,-22.880264,-24.385616,-26.276623,-29.233606,-19.304436,-18.94908,-18.862652,-20.579166,-24.405537,-35.41323,-22.57668,-24.380642,-17.753742,-20.390923,-28.78433,-21.359074,-23.813286,-25.909359,-22.802914,-18.643559,-22.483482,-29.549473,-22.178532,-21.441315,-19.747097,-24.067562,-28.130142,-19.876717,-23.556286,-21.945097,-25.491838,-23.042837,-16.768639,-25.345848,-20.319567,-24.659582,-19.454437,-23.682755,-20.989666,-22.045177,-22.537823,-22.710087,-20.510303,-20.72418,-21.253946,-19.86436,-25.542086,-21.071676,-23.450294,-26.034655,-20.832241,-17.153387,-24.395443,-19.019299,-21.907001,-26.028072,-28.414932,-23.185284,-21.436947,-21.070232,-23.60221,-29.992153,-24.923119,-23.430466,-19.15975,-22.714397,-17.593979,-23.760323,-19.998213,-18.007248,-19.547401,-28.15015,-22.642899,-22.54996,-32.233078,-21.912868,-25.627548,-31.826698,-26.672167,-26.92879,-29.876245,-37.250626,-36.982887,-32.81428,-33.375847,-33.58793,-37.305347,-23.274757,-25.251091,-19.507956,-24.937256,-18.572884,-28.429596,-29.773903,-18.991108,-19.995693,-22.75062,-20.187046,-27.916403,-21.747353,-23.098083,-24.124788,-24.44344,-27.853172
-25.64011,-17.414108,-22.057678,-25.981869,-25.251457,-19.913746,-25.11925,-22.290478,-23.58257,-20.807291,-24.799877,-36.05114,-20.99806,-22.915298,-16.841616,-18.24947,-27.473694,-17.31275,-19.117672,-19.608368,-19.902695,-17.732693,-17.903288,-25.001057,-25.439737,-24.395002,-21.147324,-20.398159,-21.900915,-22.842106,-21.109083,-24.383812,-18.072008,-23.167925,-20.180393,-21.468016,-20.840933,-17.429323,-22.696468,-20.878986,-22.322388,-17.836937,-28.164427,-25.878258,-15.705335,-23.23269,-23.395039,-18.570581,-24.529388,-19.76289,-20.761448,-29.571728,-18.638428,-17.917881,-16.567894,-17.547403,-21.319416,-28.669258,-23.660004,-20.342224,-19.513397,-19.944086,-23.918686,-22.375063,-22.33832,-29.225548,-19.144318,-18.111954,-23.290958,-26.421368,-22.969341,-19.563238,-22.038235,-29.41292,-24.396141,-26.519897,-33.63812,-25.709776,-23.577919,-25.426956,-26.575788,-30.74171,-30.970905,-32.266182,-33.586033,-28.153563,-33.50997,-37.09739,-33.011368,-21.393223,-28.157383,-17.645294,-26.785124,-19.635607,-30.776016,-25.946056,-22.18172,-23.270117,-30.565582,-20.876919,-25.806305,-21.656464,-21.356304,-28.153885,-24.140882,-19.441303
-25.99561,-20.297197,-24.039906,-25.479845,-21.372345,-19.256222,-20.389511,-28.608803,-29.097612,-20.476982,-17.861181,-30.28963,-21.098999,-18.62207,-14.727226,-17.007412,-20.454437,-20.862576,-19.934404,-22.674202,-22.965942,-21.09937,-20.202402,-16.495865,-27.992834,-22.643934,-22.120716,-20.794094,-19.001022,-18.40636,-21.784246,-19.529861,-16.123299,-21.036213,-25.751347,-26.474869,-18.063972,-17.541729,-30.062197,-25.93784,-25.798613,-24.804562,-22.545143,-18.115498,-14.971272,-20.023403,-20.109842,-25.224577,-17.465351,-23.47899,-24.11225,-25.52938,-18.488293,-25.101814,-13.9452305,-21.289104,-21.560326,-27.424582,-27.36864,-18.161842,-22.740198,-18.10421,-21.865536,-20.230219,-22.97733,-28.273338,-27.0289,-15.881087,-22.755505,-23.489685,-24.999361,-25.463737,-29.672573,-23.020224,-26.820906,-25.810326,-26.979456,-20.950294,-22.72478,-26.688393,-23.428448,-32.523476,-33.213356,-31.77556,-31.289423,-31.34699,-35.888958,-37.144886,-30.550095,-21.954975,-24.272013,-20.740871,-23.608004,-17.361769,-29.548325,-27.922535,-23.324833,-22.965609,-31.2924,-24.763615,-20.340813,-20.510382,-18.778334,-20.871595,-18.512657,-20.001522
-30.206205,-24.53302,-18.087627,-22.320011,-24.778767,-20.858347,-21.739965,-26.065754,-27.861513,-22.063128,-19.844645,-26.766243,-23.400568,-20.043102,-17.02399,-18.649622,-18.138115,-25.249016,-21.494627,-24.690746,-25.90696,-21.607695,-26.794247,-19.17315,-24.47539,-20.704544,-27.197271,-24.873234,-19.995892,-17.18685,-21.012432,-20.964643,-23.652199,-23.860722,-29.356342,-24.425997,-21.944021,-19.453148,-22.643753,-26.688541,-22.273495,-24.173368,-23.363377,-17.708843,-22.821732,-26.931162,-18.943434,-25.984543,-20.96492,-22.564632,-26.910982,-22.233131,-23.111668,-27.426928,-20.84254,-20.458746,-21.558746,-26.511957,-30.029676,-20.016394,-21.466827,-19.55415,-25.546267,-21.646523,-28.082344,-20.34123,-25.240074,-15.73976,-24.535217,-24.26693,-27.151424,-28.352247,-24.268978,-20.42693,-22.102135,-26.73031,-27.655148,-19.20974,-22.683836,-24.284266,-22.822124,-28.898169,-30.418083,-33.92415,-32.359543,-35.054474,-32.918205,-32.902218,-30.4258,-25.651354,-24.344059,-28.436916,-27.655527,-18.502369,-23.613716,-30.940777,-18.700098,-28.625648,-36.94543,-20.77442,-21.77789,-22.321716,-24.448946,-20.22259,-19.9653,-27.22731
-28.972878,-24.912624,-16.416847,-24.890455,-28.533573,-27.434792,-17.97796,-23.904926,-26.745296,-24.28929,-25.937431,-24.0542,-26.522568,-25.3475,-19.526424,-18.860466,-17.243874,-20.819399,-25.011086,-27.461731,-23.937687,-20.277802,-21.362093,-20.875154,-20.03031,-20.251463,-21.479282,-27.402275,-22.866304,-18.924347,-28.938046,-24.557083,-20.711695,-27.47306,-21.519604,-22.570034,-26.064075,-20.498383,-15.297433,-24.47962,-19.614971,-25.586357,-21.397764,-22.838448,-26.818624,-22.889442,-22.90713,-22.704475,-17.780815,-22.295856,-23.585602,-17.49231,-23.746624,-20.906202,-24.35931,-19.11459,-29.242577,-22.892897,-26.95177,-22.836794,-24.709145,-24.496468,-15.181193,-21.446363,-24.26217,-20.11884,-23.489208,-18.970867,-27.083256,-23.537651,-22.573786,-25.280922,-20.460325,-24.096615,-20.04686,-24.72459,-25.23677,-24.507988,-21.545666,-18.812443,-20.405405,-24.488726,-28.592426,-30.52172,-31.839012,-32.838394,-30.321627,-30.302238,-31.51394,-22.234997,-24.582344,-30.833101,-23.780853,-22.363527,-20.628288,-34.379894,-22.124924,-25.732738,-24.676563,-19.712374,-21.798454,-24.809628,-18.368637,-21.076569,-23.91509,-23.350348
-24.627485,-24.901356,-25.872099,-25.269865,-25.817623,-26.013111,-21.45397,-24.368162,-23.967424,-26.322994,-23.28455,-19.83965,-24.307877,-26.4135,-19.558367,-20.75441,-26.557583,-27.015614,-24.145334,-24.562195,-19.504948,-23.087833,-22.953585,-18.958256,-19.248775,-24.442738,-22.22618,-27.775663,-25.065994,-25.53822,-29.56148,-29.309217,-20.324795,-22.778229,-23.791237,-26.869808,-22.319324,-26.849506,-19.190605,-29.177637,-21.810354,-29.80343,-24.507326,-30.392128,-20.715935,-23.38601,-23.195461,-21.371069,-20.716694,-28.887936,-23.436333,-20.733269,-26.708586,-20.222435,-23.147007,-21.434513,-23.89581,-24.470068,-21.817253,-22.605091,-29.988752,-27.485424,-16.820435,-24.705711,-21.954414,-24.679552,-20.654215,-17.608683,-26.792068,-28.979874,-27.101858,-19.649296,-20.415297,-19.098671,-23.2958,-24.000355,-21.843372,-31.768688,-19.288273,-16.884262,-28.53159,-22.613918,-34.37888,-32.132874,-33.196854,-39.803463,-35.330822,-33.43122,-29.785831,-21.43944,-24.163437,-25.96922,-23.271679,-21.882162,-23.845102,-32.251728,-26.563776,-24.735006,-20.419064,-22.662935,-27.006147,-28.005688,-19.312548,-22.13774,-27.760788,-21.472387
-23.292627,-14.987435,-25.725391,-15.760445,-20.018442,-24.979105,-22.448689,-26.517426,-18.016071,-24.434217,-26.102346,-19.589184,-17.311472,-25.7743,-20.164118,-24.428864,-21.92062,-20.495253,-23.455074,-23.106125,-19.84488,-22.428118,-22.924643,-22.180561,-24.504044,-24.957767,-22.337982,-20.829315,-27.528133,-26.122353,-25.146965,-21.736279,-21.93282,-22.383392,-23.898226,-16.504215,-21.78445,-19.67758,-23.558905,-24.38205,-21.711504,-24.347195,-22.69923,-23.158855,-23.671951,-32.891777,-18.765862,-23.875435,-27.571869,-28.056793,-18.214283,-23.046524,-20.313984,-18.829588,-20.358957,-22.592682,-19.59436,-20.876328,-21.554462,-19.09948,-31.299923,-19.550545,-21.51781,-19.672703,-23.45419,-23.919178,-17.942642,-21.673061,-25.590069,-25.248775,-25.687225,-18.60853,-20.929745,-20.328903,-19.320375,-17.722448,-20.510466,-25.139854,-23.47844,-20.878227,-24.528994,-24.504082,-37.98239,-28.865358,-27.875591,-40.408516,-37.197,-28.23052,-30.17489,-24.195202,-25.772366,-16.571396,-25.408478,-17.204872,-23.442682,-19.709852,-28.614202,-24.078346,-20.479343,-33.57773,-27.37442,-24.843555,-24.19522,-26.500383,-29.19249,-27.473349
-28.444523,-17.484663,-22.98843,-18.682552,-22.810171,-19.285751,-17.649345,-24.129984,-20.61293,-22.368618,-30.646793,-22.285915,-25.447388,-25.091019,-19.748043,-22.444695,-22.396294,-21.853928,-25.75917,-24.698359,-21.67678,-25.000946,-23.699757,-22.203094,-27.55955,-22.303606,-19.166397,-21.013025,-24.786232,-22.748724,-19.460249,-28.619482,-35.68643,-34.579483,-26.588013,-20.138203,-22.178652,-19.680809,-25.339922,-25.631449,-21.855202,-24.18148,-17.481857,-19.637993,-32.95115,-33.955326,-20.63501,-25.588398,-22.617704,-20.521004,-21.001545,-21.530638,-17.25644,-20.258202,-24.740582,-27.034529,-23.994179,-20.033916,-21.10784,-23.08355,-22.289812,-19.410847,-24.938091,-22.284842,-23.528772,-21.217737,-23.070522,-20.992289,-16.41843,-27.876904,-29.897934,-18.939741,-20.844894,-17.610256,-23.684546,-16.353836,-20.905054,-26.448729,-28.999968,-22.94025,-24.94562,-25.547428,-36.232048,-32.27081,-28.512222,-33.579365,-34.36087,-30.723986,-38.015938,-32.155052,-29.539562,-20.557804,-26.2664,-22.194302,-21.924095,-18.956892,-24.004063,-27.246374,-20.675516,-26.526865,-28.163622,-23.635134,-23.955025,-28.589905,-25.883514,-24.328325
-29.145979,-24.608183,-16.174877,-19.249878,-21.60586,-19.726961,-19.217196,-26.425209,-23.756962,-19.313278,-25.1285,-22.063217,-27.86187,-18.920523,-18.814207,-22.419334,-24.476156,-24.059212,-29.083467,-22.949633,-22.909866,-23.17594,-26.988228,-19.683434,-24.298103,-22.523294,-19.252195,-24.788666,-29.037426,-26.614452,-21.567043,-29.074434,-25.433321,-27.45648,-23.5625,-18.411673,-22.656273,-23.156435,-20.399288,-24.662367,-24.933754,-16.961838,-22.089813,-23.509197,-29.865803,-26.367918,-27.05748,-22.832985,-18.684546,-19.595642,-27.113628,-25.363976,-20.729296,-24.448803,-24.22308,-20.21278,-29.635414,-17.041258,-20.756346,-23.960758,-20.283901,-22.772558,-20.950914,-19.856865,-21.887428,-17.949179,-21.250252,-21.370998,-16.835796,-25.948416,-31.47136,-26.60382,-22.839048,-18.658672,-22.844086,-17.94086,-27.606749,-25.847912,-24.303652,-22.164654,-22.205418,-30.637196,-36.018837,-34.89323,-30.9682,-32.05715,-29.94846,-34.522503,-39.415405,-32.50306,-21.720295,-19.220573,-22.06065,-24.233463,-24.373087,-25.954544,-24.707474,-28.890297,-20.283926,-24.457796,-23.340548,-25.256462,-29.14815,-29.05167,-17.713089,-26.996555
