-21.374395,-21.259369,-21.26803,-24.123,-22.987373,-17.5578,-23.600452,-23.335737,-20.913029,-27.74429,-24.612041,-21.587883,-28.28128,-26.68585,-19.16832,-20.178864,-20.336994,-20.976109,-12.029095,-7.350935,-8.340643,-14.182375,-11.8403225,-22.446316,-17.020147,-17.30811,-20.439754,-16.623077,-16.250513,-21.8559,-18.91717,-20.19076,-24.482107,-22.779636,-25.451538,-34.471607,-20.188938,-24.793907,-25.106163,-22.308262,-23.862339,-16.551704,-22.654224,-24.799065,-24.60672,-30.215452,-20.923847,-24.90544,-40.852905,-55.211044,-55.12686,-35.61687,-78.160095,-80.0,-80.0,-80.0,-80.0,-21.843239,-23.242577,-29.474577,-26.909603,-18.721226,-24.995525,-12.999599,-26.318127,-28.698952,-20.85282,-22.373608,-19.281097,-25.786606,-22.978487,-24.365513,-26.489216,-26.419456,-25.992504,-26.088844,-22.363783
-22.956017,-22.928043,-23.035883,-23.070637,-28.762396,-29.629646,-22.741821,-25.689117,-19.192204,-23.26455,-20.686598,-21.527054,-21.837933,-25.809399,-19.147366,-12.064346,-12.108892,-5.7542553,-6.9904556,-11.766029,-17.861563,-15.91522,-12.759544,-19.928741,-13.702919,-17.219706,-22.184898,-16.221264,-10.819954,-18.814781,-22.415073,-13.325117,-21.319225,-26.569078,-26.260103,-30.684689,-23.376842,-19.409363,-27.944908,-20.67618,-26.270178,-18.283718,-25.85814,-20.5084,-25.231155,-24.366331,-28.949732,-20.898022,-48.772964,-51.611355,-51.6268,-35.74532,-78.857735,-80.0,-80.0,-80.0,-80.0,-23.695751,-24.537933,-32.39177,-28.715874,-23.40323,-26.428638,-20.636543,-26.534275,-27.175663,-25.26654,-16.108202,-23.978657,-22.6484,-23.537647,-20.776117,-21.871038,-31.37796,-24.268803,-30.657055,-26.272476
-23.795633,-22.84219,-27.03348,-19.952503,-36.390083,-23.86905,-23.298513,-23.019669,-26.23109,-20.027424,-21.83548,-26.087797,-21.22399,-25.939583,-11.087336,-4.9571095,-10.340237,-3.5018673,-5.421404,-13.623945,-11.98098,-13.767212,-18.0136,-23.005869,-17.251396,-20.450327,-21.989418,-9.212177,-9.217133,-18.737888,-22.688675,-8.215881,-16.824942,-30.502579,-28.01028,-25.834003,-24.338509,-15.345985,-27.604158,-21.545368,-16.426643,-15.410097,-22.33878,-21.61968,-21.86133,-25.941628,-22.869373,-20.066547,-47.61272,-56.826324,-56.484222,-36.192158,-78.52184,-80.0,-80.0,-80.0,-80.0,-25.824076,-30.072376,-28.874126,-23.492477,-26.040094,-27.607054,-19.679447,-28.892004,-20.922142,-20.520317,-17.949158,-31.722689,-21.242245,-25.226826,-20.028114,-21.539125,-28.285753,-22.354622,-28.69434,-23.130087
-25.865732,-31.55909,-25.271667,-26.7671,-25.099606,-17.278849,-22.092438,-25.537655,-22.627226,-21.2095,-21.848366,-22.121939,-26.427677,-22.257421,-13.861935,-11.728624,-19.83513,-15.533449,-16.476248,-22.183609,-7.834032,-19.718937,-16.925673,-21.427057,-19.64386,-18.82505,-21.915966,-11.823986,-16.731737,-15.593929,-20.524044,-5.571987,-14.971739,-30.766499,-25.603733,-26.93636,-26.568924,-17.874046,-22.759308,-19.846378,-18.025799,-13.514946,-22.775341,-25.767967,-22.108028,-26.732449,-21.132956,-20.844666,-45.64454,-50.154392,-50.2815,-37.28469,-78.87468,-80.0,-80.0,-80.0,-80.0,-28.371378,-27.303444,-30.827969,-21.663055,-29.426609,-26.343487,-20.807304,-25.582153,-22.90001,-22.201962,-23.28326,-24.127121,-23.886368,-21.721718,-20.980022,-21.957623,-25.197958,-29.198729,-24.484394,-26.854784
-29.435349,-29.822533,-21.131199,-29.059961,-17.483498,-17.74945,-27.203106,-30.7189,-19.10806,-28.629253,-16.097054,-20.279541,-26.677282,-27.648586,-22.173393,-29.292408,-20.388697,-21.321535,-19.900536,-26.491255,-14.382957,-25.504768,-24.309307,-17.491032,-25.848,-19.792698,-17.485203,-25.464558,-14.188934,-19.252325,-19.88356,-11.424255,-22.16888,-29.65896,-25.669394,-34.12489,-26.870613,-22.735346,-22.795734,-23.086452,-21.948399,-18.580402,-28.858944,-22.538334,-20.358044,-27.333,-23.836544,-27.09555,-44.21282,-54.07435,-53.782047,-35.94143,-78.923325,-80.0,-80.0,-80.0,-80.0,-27.923769,-29.305569,-33.214275,-23.500511,-21.691526,-25.73761,-22.222197,-25.713997,-29.285507,-20.96938,-20.661777,-19.412062,-20.155075,-23.651684,-26.871048,-27.143888,-30.71259,-23.915714,-22.160639,-23.232035
-27.758093,-19.171568,-17.419823,-25.241764,-16.243946,-8.622276,-11.2542515,-27.85003,-23.253075,-19.887482,-16.911123,-20.803814,-23.610209,-34.799458,-24.398302,-25.95525,-22.530022,-21.349133,-20.608187,-24.234407,-24.579483,-25.93558,-13.909378,-18.469004,-19.669945,-16.56122,-18.432503,-24.98277,-17.379406,-25.13953,-21.774937,-26.833342,-22.636395,-25.621902,-25.654726,-27.80625,-25.767466,-26.86609,-22.514736,-27.91678,-26.944136,-21.676586,-26.749168,-20.342613,-23.526705,-25.307869,-21.688938,-29.539505,-40.799397,-50.14557,-50.193268,-35.36339,-78.93092,-80.0,-80.0,-80.0,-80.0,-24.86144,-23.134844,-27.191854,-30.31128,-19.750595,-32.646248,-23.143944,-27.467815,-30.331543,-25.277477,-18.402884,-15.544394,-13.722357,-18.294083,-21.734634,-29.986351,-31.729305,-20.444542,-19.8749,-19.3391
-21.571108,-19.348612,-18.618444,-27.275568,-21.535929,-10.030338,-9.593243,-16.610699,-23.522112,-18.474924,-20.39787,-21.673569,-25.011856,-26.099041,-27.793213,-27.678944,-28.372076,-16.220427,-20.651297,-26.211111,-18.664585,-15.746174,-11.247551,-19.87757,-19.37901,-9.883657,-22.193027,-20.558977,-17.292822,-26.265875,-27.091,-27.382399,-21.644932,-25.035173,-28.649395,-23.42915,-26.705387,-21.686007,-22.351719,-24.030052,-29.275135,-21.73041,-25.460533,-24.642933,-25.137255,-20.468117,-14.590099,-22.597916,-42.591476,-49.526962,-49.44213,-36.441685,-79.36525,-80.0,-80.0,-80.0,-80.0,-23.133572,-21.055992,-25.282238,-27.175207,-21.31345,-30.763361,-27.137913,-25.997398,-19.23598,-32.729107,-26.135038,-16.60729,-17.630186,-19.933937,-19.463997,-28.397911,-25.900213,-25.873924,-20.18589,-24.372551
-18.319225,-10.80546,-23.887001,-26.87629,-22.651241,-15.750378,-9.190977,-7.7678814,-15.636438,-19.911758,-18.079317,-22.217325,-20.718807,-26.562313,-25.760052,-19.08895,-26.962284,-15.582272,-15.048687,-26.125113,-19.95815,-12.729916,-11.63393,-14.190983,-19.642046,-12.8183975,-16.688814,-19.349306,-13.017189,-19.027328,-20.21929,-19.162117,-22.631094,-27.147156,-30.268038,-19.15168,-28.485523,-20.605078,-22.310703,-22.476501,-20.086311,-21.760872,-24.911789,-20.905933,-34.259922,-23.146664,-11.627716,-22.124382,-41.225418,-50.9205,-51.018166,-35.694237,-79.02631,-80.0,-80.0,-80.0,-80.0,-23.581602,-25.769754,-23.160929,-28.128128,-21.319103,-27.994175,-25.69128,-9.729956,-10.132757,-18.310772,-22.340178,-17.338964,-17.16279,-18.512848,-18.444283,-21.426636,-29.982447,-25.504221,-17.187025,-21.278181
-17.267769,-8.778175,-23.674412,-23.72456,-27.453083,-17.406101,-10.429478,-9.608665,-19.349535,-22.250471,-20.993034,-23.466406,-22.936102,-25.068584,-23.17376,-16.140324,-22.555462,-18.411076,-19.141283,-23.12141,-20.02275,-10.053368,-13.183723,-11.7153225,-12.894264,-26.204033,-19.452806,-22.325926,-13.273495,-14.982479,-18.054893,-20.286531,-23.595016,-22.598343,-30.170292,-25.739445,-26.74024,-29.152727,-28.483568,-24.482288,-19.582638,-29.685867,-23.915884,-21.131987,-25.079721,-20.481602,-16.007067,-20.450245,-43.951218,-46.244453,-46.250954,-34.242115,-79.82674,-80.0,-80.0,-80.0,-80.0,-21.89088,-38.94353,-28.661661,-22.158554,-22.727299,-24.065712,-10.068678,-4.224821,-10.197781,-12.305311,-17.323912,-18.886932,-10.407656,-14.78867,-17.44286,-24.127384,-37.362617,-27.059982,-17.11305,-17.63184
-18.704926,-15.350132,-20.870169,-24.024548,-24.920773,-23.740332,-15.311779,-16.313639,-17.881786,-22.342466,-28.72633,-19.662296,-22.85873,-26.506248,-22.216736,-17.005692,-21.640083,-22.56493,-29.215343,-14.832571,-19.06014,-8.851746,-17.693737,-14.344908,-10.253632,-19.32264,-24.41753,-16.672697,-12.9649315,-15.805679,-25.84884,-27.980682,-23.299076,-18.6942,-22.50876,-23.381184,-25.356663,-21.427128,-26.362457,-32.560844,-19.160511,-28.260351,-24.209736,-22.53273,-18.680126,-20.249634,-16.980507,-20.32856,-43.083935,-50.649635,-50.40372,-33.133286,-79.19847,-80.0,-80.0,-80.0,-80.0,-20.460785,-30.773243,-26.458344,-21.73209,-16.829142,-23.087423,-2.801899,-6.332798,-17.165272,-15.026028,-20.703741,-20.391472,-13.172537,-16.415022,-17.405546,-25.03466,-28.387154,-31.700733,-17.056087,-18.99212
-28.861818,-22.652699,-24.98082,-23.09244,-19.608002,-21.113613,-24.676016,-20.222164,-16.338255,-19.005455,-22.848886,-27.473717,-20.639761,-24.242416,-19.398582,-26.08624,-19.682667,-24.705105,-26.123936,-18.613329,-19.564545,-23.074963,-15.233761,-15.752686,-16.297735,-20.664957,-19.320303,-20.138012,-17.99262,-24.572504,-30.825232,-26.3729,-23.252945,-18.964182,-23.5908,-23.753899,-27.91294,-21.11817,-30.583368,-24.876152,-21.12909,-29.276068,-31.849146,-31.754204,-27.637024,-23.649044,-14.929207,-23.447964,-41.966778,-43.0026,-42.927925,-34.202557,-80.0,-80.0,-80.0,-80.0,-80.0,-26.768429,-26.029182,-27.91115,-26.166595,-22.24556,-29.099335,-9.691084,-16.10447,-15.958063,-21.966413,-30.21273,-20.236639,-23.794167,-16.017841,-18.98101,-19.487354,-27.33049,-33.657776,-25.485903,-22.989334
-23.853878,-24.307955,-21.06443,-24.850685,-18.173756,-18.46781,-17.477032,-18.651169,-13.547991,-17.73914,-16.51821,-35.62177,-26.468182,-24.795864,-24.143515,-19.56948,-18.096025,-18.17812,-15.10367,-18.376297,-14.428257,-17.988123,-10.601234,-5.6548824,-12.206165,-16.111887,-13.822845,-18.784466,-10.858849,-24.586496,-22.799591,-18.538654,-21.30797,-20.905008,-20.818903,-22.88878,-22.85007,-31.105139,-20.106728,-13.979898,-14.45352,-19.084198,-34.04312,-24.826466,-25.480408,-21.663618,-12.242878,-22.115705,-38.27044,-45.580566,-45.36596,-31.035088,-79.70202,-80.0,-80.0,-80.0,-80.0,-23.31752,-28.09916,-29.794048,-27.377527,-24.863888,-23.371838,-22.515388,-27.720913,-19.250446,-20.54485,-28.66499,-18.840458,-13.707399,-11.943125,-15.116276,-22.753971,-23.612522,-23.479855,-26.608887,-24.138142
-20.142172,-22.562222,-22.260445,-26.302052,-18.932037,-15.91781,-14.965031,-27.834074,-12.841867,-17.097729,-19.396557,-31.701145,-25.025682,-27.504684,-24.786213,-24.46505,-16.709978,-25.473774,-16.175812,-15.649878,-21.60173,-15.942261,-13.792664,-7.856697,-11.966387,-15.222427,-18.109629,-16.365871,-11.9014435,-18.240765,-20.317928,-20.966148,-23.340883,-20.889679,-22.444784,-23.715784,-28.10955,-29.780739,-18.579336,-15.945171,-11.714502,-15.160149,-28.89552,-22.574821,-24.407814,-20.64201,-23.85986,-22.92669,-36.98738,-38.317406,-38.98947,-28.240955,-80.0,-80.0,-80.0,-80.0,-80.0,-29.132172,-34.483917,-21.806362,-22.627382,-22.281296,-22.974781,-25.386292,-21.447712,-24.332212,-20.521955,-27.662983,-18.519634,-12.315289,-11.670689,-12.889219,-25.49702,-29.512167,-20.664047,-23.298162,-23.729622
-21.988293,-18.880695,-21.648224,-21.307877,-19.564186,-15.215212,-19.252804,-22.829596,-13.929804,-17.796581,-27.687975,-35.132225,-21.011288,-25.192451,-29.404306,-22.390793,-20.259861,-25.17675,-16.058771,-18.907448,-19.371162,-13.396931,-22.537067,-18.107925,-18.350992,-22.688107,-25.725008,-24.344627,-17.910172,-18.559204,-24.331478,-27.180296,-27.188223,-22.103369,-25.359806,-22.10434,-27.408173,-24.29322,-23.709286,-24.291327,-11.971546,-16.751078,-22.415688,-21.55559,-23.973484,-23.476452,-23.283573,-22.437983,-32.347633,-32.42393,-32.014103,-25.272697,-80.0,-80.0,-80.0,-80.0,-80.0,-27.438892,-27.14455,-19.43906,-24.147724,-18.772396,-24.948828,-26.700293,-17.724628,-18.190857,-19.000647,-25.187878,-15.403793,-10.118877,-14.232979,-14.589718,-29.418766,-26.587244,-15.397652,-15.859165,-24.638966
-32.370552,-16.6374,-21.716682,-12.256411,-17.500813,-15.448065,-18.946812,-20.228243,-13.03953,-11.566977,-17.81103,-27.087236,-24.486866,-21.340706,-24.377243,-14.013447,-11.950611,-16.955906,-10.880669,-16.218426,-11.229076,-11.898109,-17.007887,-24.416348,-14.110989,-10.202431,-13.733738,-23.522198,-15.482567,-22.659363,-21.482107,-30.36426,-22.3695,-26.39807,-24.182579,-23.141878,-19.809217,-26.839092,-24.845982,-20.467262,-5.66325,-13.282444,-17.711199,-18.172958,-25.506504,-20.965899,-17.631186,-9.217642,-6.6052876,-6.60408,-6.6076775,-6.380913,-80.0,-80.0,-80.0,-80.0,-80.0,-24.573006,-24.846378,-26.816135,-26.734138,-14.887468,-22.286428,-25.649456,-27.517654,-10.32439,-18.001143,-15.695089,-13.699728,-9.764389,-15.993189,-14.476795,-13.826012,-20.826786,-12.705753,-17.527302,-26.761097
-38.00307,-19.26629,-25.733406,-15.531815,-20.882229,-23.962072,-20.73293,-17.45382,-19.391914,-15.173691,-20.465118,-27.899948,-25.605497,-26.059212,-17.257725,-12.863865,-11.429504,-17.00184,-13.756464,-18.804428,-13.51511,-19.69489,-18.903301,-23.024364,-17.680973,-11.064648,-15.954531,-22.993229,-12.694727,-21.358202,-21.39163,-29.006033,-23.860977,-27.853104,-25.96526,-27.524672,-21.920147,-25.21313,-25.624323,-20.73919,-9.954428,-15.774473,-24.200867,-21.760952,-27.184687,-20.643497,-17.722578,-6.373581,-0.050746918,-0.00032043457,0.0,-0.19649887,-80.0,-80.0,-80.0,-80.0,-80.0,-26.921469,-26.584375,-33.391956,-28.628448,-16.49603,-24.114086,-22.580765,-29.334219,-11.799438,-18.466145,-13.1719265,-13.835957,-14.098871,-24.529314,-16.224375,-9.042509,-15.910963,-18.701857,-24.440117,-24.067207
-34.26053,-22.664461,-23.491772,-18.989868,-29.577366,-26.610022,-17.599617,-22.26267,-15.766872,-20.861452,-23.133137,-23.172956,-27.70728,-27.04188,-21.07446,-22.605429,-22.533787,-26.334715,-22.449963,-21.675966,-21.218763,-18.822311,-14.785809,-21.717962,-13.309273,-14.848497,-20.018736,-14.447027,-13.371075,-26.905462,-28.00478,-21.980278,-24.48343,-22.730427,-22.737217,-23.612492,-27.149345,-25.638195,-25.035187,-20.519901,-22.98633,-21.118633,-31.502726,-23.830086,-26.193909,-19.117523,-21.652779,-10.855053,-5.64666,-5.660074,-5.6595764,-5.6174545,-80.0,-80.0,-80.0,-80.0,-80.0,-24.309677,-27.304165,-32.197906,-24.406548,-25.094498,-28.772367,-21.943605,-26.147358,-21.096577,-19.150124,-16.823284,-16.465435,-19.28038,-24.512688,-17.821537,-16.396994,-21.19079,-18.847616,-26.593906,-19.256098
-28.602724,-20.56573,-26.659103,-16.337242,-24.029352,-27.437677,-22.575119,-26.815567,-12.713898,-18.776825,-20.269447,-20.075415,-29.599411,-33.864414,-21.373499,-20.168234,-28.759863,-23.943533,-30.616795,-18.79327,-24.453247,-14.883856,-16.028395,-19.61002,-14.090376,-14.797802,-11.920345,-12.307724,-21.39463,-24.198809,-25.365818,-24.788177,-21.48293,-27.601055,-23.563702,-26.434227,-23.821102,-29.146702,-23.051945,-25.938038,-21.356213,-26.585653,-24.24443,-20.186935,-32.611473,-22.843258,-24.14458,-17.498844,-28.011024,-28.431545,-28.269114,-23.081942,-80.0,-80.0,-80.0,-80.0,-80.0,-27.049427,-20.94115,-33.133553,-25.878345,-29.537752,-26.322998,-26.990952,-15.845415,-13.357586,-21.616222,-16.209194,-12.6191635,-12.452541,-20.9941,-21.292877,-21.680408,-32.14831,-20.43542,-19.455025,-18.95435
-23.100504,-17.372553,-24.96798,-17.886427,-20.204052,-24.68266,-27.061077,-22.820316,-16.438625,-19.335443,-23.373825,-18.614925,-29.091457,-31.183645,-21.46484,-21.480011,-24.2561,-20.809322,-21.183313,-14.717098,-21.302084,-14.65987,-19.01147,-14.667034,-18.33723,-20.912052,-14.513771,-13.24091,-22.749916,-22.880777,-22.87285,-23.228693,-23.178331,-26.031347,-25.638353,-20.747953,-25.46021,-24.738186,-18.026205,-22.128302,-16.813637,-20.244997,-19.597254,-18.204544,-21.279915,-21.758873,-20.875444,-16.279957,-36.98555,-37.76276,-38.29739,-32.275043,-80.0,-80.0,-80.0,-80.0,-80.0,-22.12725,-22.05531,-23.261776,-29.545254,-34.151485,-24.605057,-25.26175,-14.481401,-14.175598,-25.899965,-18.133339,-13.450659,-13.927013,-22.707823,-17.304232,-24.662865,-30.060791,-22.93766,-22.54713,-24.852169
-23.530891,-17.50179,-27.86468,-20.038399,-18.249453,-23.39821,-19.920403,-19.474665,-17.011974,-19.149605,-20.236933,-25.397621,-24.038933,-20.424147,-23.002054,-20.468372,-21.45847,-22.058216,-14.933117,-20.340433,-13.93264,-15.655817,-12.438276,-11.476896,-12.94869,-11.617928,-18.091284,-11.684088,-25.90678,-27.16579,-28.727196,-19.65519,-25.209219,-19.401394,-31.22346,-25.266,-28.09245,-25.52707,-22.183464,-26.144493,-20.073614,-28.563942,-23.087408,-22.211967,-19.793137,-21.609495,-19.061737,-20.223022,-44.233925,-45.738926,-45.36122,-35.094498,-80.0,-80.0,-80.0,-80.0,-80.0,-29.033125,-26.019348,-24.03563,-23.004585,-34.765305,-24.682629,-25.83899,-19.176512,-24.623137,-28.982235,-21.446,-17.854023,-20.50975,-23.049282,-21.170708,-21.733955,-26.9723,-25.546906,-24.701778,-33.41687
