-27.918142,-23.159798,-27.458889,-37.424427,-28.251143,-26.30391,-24.891357,-25.986814,-31.605064,-23.713428,-29.11545,-24.537315,-24.07349,-27.681454,-31.143871,-20.13292,-21.700983,-27.6919,-26.639008,-27.306608,-26.269876,-29.639946,-26.612411,-19.94936,-26.113186,-28.793121,-29.733788,-22.856392,-26.845924,-24.547375,-29.832098,-31.280952,-21.927258,-26.919098,-37.989513,-31.153578,-25.838547,-25.495323,-32.709396,-29.997593,-22.717327,-31.639233,-26.872644,-22.297129,-25.846516,-25.235403,-22.711924,-23.047867,-32.03647,-26.845024,-18.70362,-24.390839,-29.85154,-23.890741,-26.441628,-37.171528,-26.278862,-24.750397,-24.70636,-18.435936,-23.297012,-25.357094,-21.837805,-22.444195,-22.020916,-24.051308,-24.753542,-20.881992,-25.159811,-29.139091,-24.06814,-26.822168,-24.161629,-26.101192,-30.810902,-21.734047,-20.201187,-26.153759,-24.468052,-22.969692,-20.964882,-15.610662,-20.580603
-26.742447,-21.87682,-29.154236,-36.83298,-30.706106,-30.715235,-27.283382,-25.454147,-29.518335,-22.093546,-26.771532,-21.65348,-23.243538,-24.692398,-30.151888,-20.751135,-24.876627,-26.956793,-22.625439,-26.358885,-21.504292,-25.64109,-27.16611,-21.30769,-31.306204,-26.956282,-26.671547,-33.96439,-37.57009,-26.721113,-39.67782,-30.435091,-24.165438,-30.726944,-36.461914,-32.89888,-32.041286,-23.654053,-32.99431,-29.33633,-26.24932,-24.033325,-26.8283,-25.270039,-37.106785,-30.543495,-31.482698,-22.077053,-31.483374,-24.260223,-23.604141,-26.845955,-28.652624,-22.739029,-25.350021,-32.426476,-29.767435,-30.235899,-28.024632,-27.777409,-21.001898,-24.788584,-27.732323,-24.064663,-23.030739,-24.977753,-23.738342,-25.891636,-30.333168,-31.00318,-26.748316,-27.479336,-24.345678,-24.570225,-31.239906,-26.701551,-24.459026,-23.502548,-28.956863,-31.70582,-20.776482,-24.37909,-26.074091
-21.508183,-24.25224,-31.982136,-28.45182,-29.491676,-37.258877,-29.240112,-23.86454,-26.23374,-26.267778,-30.306618,-23.846354,-20.295218,-21.63941,-30.29567,-28.371668,-21.686413,-24.377869,-23.728964,-21.110312,-22.468964,-24.611261,-30.879866,-28.824007,-25.024195,-29.077358,-28.584854,-22.69772,-28.449774,-28.119076,-33.122986,-28.172138,-28.089338,-32.109657,-32.50004,-28.296917,-31.268566,-27.80819,-27.855997,-26.208555,-22.633657,-24.014404,-29.06743,-26.159634,-26.284843,-29.891506,-30.188332,-21.052633,-26.410501,-24.540913,-28.656958,-20.86076,-25.45277,-21.746151,-26.610619,-29.176144,-26.108074,-22.13467,-29.191498,-24.259853,-19.457941,-25.604073,-24.275204,-23.366156,-21.069098,-27.337204,-28.81685,-29.164232,-25.391846,-24.465008,-35.058495,-26.450222,-26.651287,-24.928719,-26.354382,-25.354145,-23.73416,-24.887928,-26.779404,-30.161413,-21.510834,-27.884792,-27.481485
-22.248348,-28.38049,-25.496918,-26.502151,-28.680786,-30.322529,-29.826017,-23.886711,-27.036114,-31.186993,-32.7687,-32.047543,-24.12294,-23.91315,-29.493505,-32.965305,-26.213099,-31.770254,-25.975471,-26.560032,-26.476082,-27.45462,-25.479397,-25.544159,-23.789713,-24.907116,-27.521559,-20.00887,-26.901176,-27.945179,-30.308971,-26.165161,-32.15367,-35.154823,-31.151884,-27.692806,-28.065016,-35.422234,-32.776783,-25.386196,-34.67673,-22.881016,-26.416264,-27.160946,-26.646055,-29.732044,-25.532919,-23.371689,-25.716194,-20.389383,-27.65501,-24.883816,-26.757717,-21.787727,-29.566586,-26.394962,-18.873846,-23.505243,-24.139797,-21.584095,-18.47917,-27.912807,-23.741385,-27.850536,-18.807896,-31.74658,-22.447723,-31.851357,-23.886314,-28.031462,-27.852901,-27.521013,-22.51522,-24.996035,-22.590443,-27.590698,-28.13671,-33.446575,-30.472336,-28.125645,-26.751938,-26.926304,-26.479414
-25.344307,-22.402657,-22.271564,-27.805786,-29.108906,-29.26156,-28.230186,-29.03692,-27.744188,-26.866583,-30.314688,-35.041607,-26.713825,-25.75719,-26.028183,-27.854193,-31.581055,-36.01131,-24.871532,-24.683159,-26.738487,-25.007208,-27.295746,-27.43282,-24.752066,-22.682034,-25.702576,-22.593185,-26.411783,-23.890078,-36.36086,-28.502165,-35.569386,-32.264336,-34.141964,-28.135715,-24.586958,-29.49069,-34.22263,-24.238298,-31.478216,-28.73167,-26.701702,-25.758263,-30.59135,-34.263287,-20.940624,-30.977804,-29.167027,-18.613026,-22.612337,-30.17801,-29.564976,-25.682981,-33.360336,-19.283314,-18.514484,-25.791151,-22.817352,-23.125702,-20.817444,-29.016132,-31.314575,-24.633177,-23.017445,-22.49201,-19.69048,-26.28799,-26.468124,-24.679642,-25.58973,-26.316023,-24.59553,-29.017084,-21.263046,-23.877026,-22.680908,-32.39516,-34.98451,-27.633179,-23.890692,-26.255642,-26.761524
-28.517946,-22.944633,-21.664816,-25.620417,-23.622496,-32.535995,-23.932356,-29.172712,-29.503073,-29.935575,-24.088985,-35.5885,-27.107244,-30.832947,-28.165327,-27.84613,-27.819355,-31.426392,-21.545254,-28.060705,-25.514708,-25.63144,-27.014336,-33.2616,-22.627922,-23.92549,-26.787426,-23.238989,-33.423847,-26.796015,-33.4445,-27.993704,-33.025925,-25.95812,-25.501202,-29.828035,-29.210522,-25.894928,-36.302254,-20.730204,-32.69019,-29.322575,-25.421661,-21.870567,-22.670273,-30.514744,-23.89449,-25.852364,-23.326336,-18.057308,-19.675955,-25.900595,-27.006458,-31.290995,-29.061398,-17.961771,-23.516024,-29.332579,-24.06971,-27.474775,-25.846977,-27.269367,-29.070457,-24.312504,-27.210331,-22.948606,-22.30771,-27.738998,-28.807344,-21.165398,-28.99824,-21.835165,-22.998161,-26.065884,-22.716076,-20.727997,-20.762337,-24.442734,-25.760805,-29.698423,-22.129927,-27.836805,-27.283669
-27.860275,-21.285458,-19.266432,-19.386845,-19.617289,-21.973856,-19.366116,-25.48303,-23.993906,-20.534027,-18.17103,-25.554047,-21.72616,-24.543064,-22.985493,-25.842861,-21.971527,-29.530952,-23.945024,-29.276413,-21.62411,-24.280384,-30.269508,-30.979599,-25.05851,-29.578102,-30.472355,-27.272549,-30.601591,-28.245232,-32.685696,-30.760454,-31.609177,-25.94959,-27.176458,-28.25966,-29.610117,-30.023182,-35.215847,-28.680332,-29.441273,-31.414305,-25.219973,-23.71917,-20.64642,-27.01715,-20.533575,-23.71988,-24.02358,-24.902592,-23.18079,-24.914255,-25.044441,-25.702847,-31.368996,-21.086138,-29.305216,-27.00616,-29.998127,-37.97671,-26.056963,-24.958176,-26.098946,-25.28888,-23.537632,-27.087473,-26.40912,-28.127356,-33.274265,-22.377224,-22.75447,-20.118086,-18.820517,-22.090397,-18.067196,-17.569254,-17.356693,-17.53086,-18.640816,-26.255934,-20.498241,-26.017849,-28.197016
-27.853724,-17.992666,-21.547562,-19.567623,-21.10879,-21.02521,-24.005804,-24.031757,-28.259804,-21.394844,-19.699791,-18.83857,-21.937021,-24.647573,-23.831596,-24.628132,-21.693504,-23.229782,-23.364391,-30.527449,-20.645882,-20.904152,-24.508888,-23.175129,-30.793125,-27.838186,-26.142729,-31.750635,-28.768232,-26.908667,-32.99598,-30.116993,-29.260818,-30.688154,-31.725145,-29.661207,-24.820538,-31.695852,-27.268604,-27.170815,-25.902481,-30.542482,-23.738785,-23.738579,-24.722095,-30.675158,-25.067883,-25.561937,-27.169773,-25.23675,-33.939663,-25.200073,-26.37022,-27.594767,-24.390266,-23.506939,-29.07302,-29.375784,-25.415464,-34.72355,-25.639572,-18.106258,-26.471092,-30.134293,-23.517273,-26.053072,-29.347712,-24.70963,-30.68146,-27.447556,-21.309261,-23.929321,-20.76757,-18.90962,-15.998348,-18.238298,-18.636024,-18.274288,-17.841053,-23.934486,-20.764784,-27.057661,-30.819233
-34.12154,-26.142761,-23.560095,-29.631565,-28.528067,-32.225777,-27.914001,-36.526306,-33.07277,-24.371572,-26.449917,-25.008724,-22.216576,-26.602774,-31.62804,-30.805317,-24.06392,-28.872269,-30.251205,-29.708382,-21.46642,-28.86734,-21.594872,-25.649023,-27.945099,-27.80582,-22.829191,-24.075306,-28.745415,-26.995432,-32.559223,-34.099937,-25.030167,-30.32946,-29.107512,-26.234035,-24.789068,-28.05904,-29.408148,-25.366156,-24.361824,-25.24144,-27.033901,-32.67757,-32.980267,-34.562683,-33.804806,-22.961096,-24.293392,-23.681631,-26.704193,-32.168167,-28.912403,-27.884869,-24.439144,-27.120108,-23.05154,-30.490551,-25.715485,-29.350317,-25.022419,-20.14791,-37.44603,-30.551283,-21.758352,-29.198238,-29.6793,-26.998053,-34.80325,-35.420654,-26.3108,-34.953064,-23.186028,-29.262615,-23.63386,-21.619162,-24.895199,-30.50092,-20.19903,-27.491844,-24.506374,-25.035336,-26.833565
-30.94066,-26.36587,-22.995188,-31.682436,-31.270563,-31.022842,-28.866102,-30.765415,-26.836323,-24.476124,-21.784237,-23.503855,-22.428253,-24.5405,-29.899832,-28.328434,-21.146809,-27.513725,-32.70557,-21.491209,-23.085527,-26.591267,-26.850304,-24.765034,-27.60484,-31.16185,-23.954468,-23.683369,-23.881588,-34.840923,-38.673805,-32.43802,-20.03735,-29.400381,-26.386606,-27.694397,-22.662888,-32.111366,-25.229046,-26.706785,-24.686806,-21.018162,-29.906946,-34.31204,-29.974915,-26.829268,-27.693983,-22.111868,-22.620487,-21.321949,-20.503868,-27.806866,-19.618149,-30.221268,-26.238422,-26.194515,-20.455442,-23.714615,-21.863348,-29.406105,-25.011665,-26.803535,-24.013702,-31.182476,-21.372932,-27.757238,-34.262844,-28.743484,-35.600353,-28.140663,-26.499573,-24.839855,-25.741568,-30.984333,-26.613571,-24.680204,-22.870434,-27.24402,-26.952414,-28.597004,-25.15141,-26.206703,-21.668015
-36.071987,-24.355343,-29.994316,-28.023483,-28.433928,-30.400284,-31.071985,-28.0399,-27.826174,-28.219135,-26.502777,-23.08801,-24.372276,-23.915764,-25.38198,-28.872105,-27.16895,-27.081589,-29.270016,-26.96463,-19.65479,-24.639803,-29.801804,-28.804577,-26.997547,-31.143503,-22.764404,-28.404444,-20.81614,-38.820015,-31.663584,-35.437943,-26.83164,-28.032696,-27.013626,-35.323875,-31.13314,-26.030155,-23.877748,-25.645653,-25.554592,-28.573643,-26.856325,-32.82154,-30.728073,-28.416264,-27.193577,-24.90086,-19.913742,-29.554026,-22.065086,-26.032606,-23.238167,-26.236418,-33.62148,-35.87991,-27.79918,-27.533794,-22.539408,-31.14689,-26.787346,-26.948889,-20.347328,-30.123217,-22.372551,-27.422928,-27.130562,-27.64021,-33.41651,-22.19329,-28.732504,-21.63362,-29.844753,-26.247581,-24.003225,-26.399025,-28.322798,-28.809664,-32.67356,-38.97063,-27.658577,-30.08478,-31.300045
-32.685425,-22.437319,-25.991516,-26.193684,-30.252365,-25.449429,-34.466606,-25.955755,-25.284626,-29.052486,-29.509787,-26.598726,-21.133326,-24.114702,-25.693455,-32.099686,-32.679195,-21.93477,-21.015549,-33.665188,-22.458832,-29.28611,-28.295969,-24.775131,-25.835037,-28.765833,-24.170368,-24.546183,-18.730774,-34.36673,-31.188213,-31.077488,-28.313011,-26.986485,-27.945953,-30.01369,-30.22799,-20.399673,-24.540253,-22.564152,-26.235008,-20.046871,-25.197117,-24.371784,-31.590801,-23.834133,-25.972523,-23.278816,-17.481642,-28.474226,-20.686745,-23.756104,-22.73758,-18.195496,-27.171371,-25.481918,-28.261217,-24.174461,-23.795956,-21.860605,-22.982594,-23.079395,-20.39726,-26.196114,-21.690786,-21.434546,-21.078712,-22.645245,-25.774609,-18.02655,-25.23647,-26.91334,-27.831064,-24.514524,-23.62636,-31.220589,-29.498812,-24.257782,-27.62027,-26.000614,-29.462133,-29.228037,-30.68663
-35.65801,-27.203026,-23.584778,-21.152855,-31.13417,-26.626171,-30.153383,-27.13904,-36.80882,-27.255096,-25.28825,-26.748386,-21.138603,-20.82047,-21.758215,-24.96043,-33.7515,-21.032433,-22.87098,-29.940313,-32.86687,-25.960407,-32.49324,-24.399075,-23.853058,-21.036516,-22.649376,-26.756895,-21.16621,-39.288094,-28.933134,-24.760656,-27.644499,-30.346878,-26.416416,-29.533203,-25.341366,-26.230705,-24.616428,-28.427961,-29.411747,-16.809586,-30.35916,-22.23085,-22.64101,-20.642878,-24.786858,-24.278046,-27.143919,-24.24196,-24.024527,-20.815353,-25.67096,-18.171257,-25.585709,-24.595436,-28.609943,-21.693586,-25.44754,-23.54161,-26.49778,-23.267454,-22.661987,-22.548288,-23.47271,-23.038588,-24.025476,-22.816463,-27.39569,-24.770145,-23.373913,-24.704792,-33.153778,-29.815004,-28.905577,-32.615765,-27.33516,-19.751146,-27.926556,-24.758377,-31.860786,-25.687809,-30.68811
-25.907597,-25.979954,-26.709385,-23.160137,-27.635221,-24.974112,-24.197327,-30.429726,-28.223206,-24.798208,-25.701569,-24.398258,-25.22742,-21.071857,-22.819437,-25.402851,-28.497063,-23.228865,-27.074291,-26.323807,-22.135475,-23.242466,-35.410423,-28.617939,-20.780792,-22.760977,-25.159819,-26.95987,-24.232101,-30.446182,-29.005772,-26.811245,-24.327219,-27.68679,-24.644321,-35.07332,-26.140614,-30.778868,-25.792307,-26.553131,-29.077326,-22.167263,-27.989677,-26.723305,-23.312185,-24.682693,-22.051832,-21.003546,-27.884363,-26.67173,-24.42767,-23.6284,-22.26218,-19.028973,-23.930986,-28.61771,-25.1476,-22.55264,-21.13968,-21.286274,-22.495762,-26.166912,-21.012793,-24.277908,-20.312489,-22.711548,-24.511608,-22.130674,-26.030548,-24.9796,-19.318478,-26.274075,-25.912094,-27.974337,-26.212765,-33.843338,-24.945602,-23.914614,-21.068499,-28.046642,-26.214745,-24.714808,-34.43801
-22.028185,-16.234863,-16.889635,-14.621727,-15.61408,-19.977722,-21.191067,-19.678835,-18.487797,-14.165337,-17.850212,-23.573488,-24.486593,-19.973003,-17.348034,-26.192354,-27.56574,-28.436098,-18.692722,-26.993507,-17.422977,-25.199009,-27.601213,-29.524935,-23.837915,-28.52136,-24.120691,-23.001766,-27.174583,-27.562614,-39.145367,-26.757832,-26.316046,-30.19802,-21.59036,-36.949043,-28.36528,-30.233791,-25.443771,-32.737926,-27.382904,-26.201506,-29.207783,-30.684223,-22.601807,-27.944708,-19.086018,-25.58812,-23.29063,-25.385662,-23.27404,-23.994541,-23.14114,-25.258444,-23.390625,-33.830883,-20.84168,-24.459095,-25.806866,-24.735113,-20.905827,-30.96268,-23.144405,-23.993744,-27.671597,-26.062088,-24.545307,-19.047873,-26.204998,-19.108868,-20.013718,-27.872784,-19.90001,-19.54011,-22.37209,-18.864971,-20.748844,-17.645988,-18.871758,-22.78304,-29.409225,-23.224323,-20.57722
-24.746574,-16.857204,-15.815865,-13.51177,-15.7138405,-23.215263,-21.316734,-19.009453,-18.876171,-14.536331,-16.663242,-24.599953,-25.131622,-18.957062,-17.784342,-22.73053,-24.277655,-29.15806,-19.874157,-24.731749,-20.964066,-24.527132,-23.0859,-24.666187,-28.518116,-22.884148,-25.22225,-20.688179,-26.829456,-30.369232,-37.430164,-28.36628,-25.710964,-28.387953,-19.110058,-31.906578,-29.394596,-27.374508,-25.785648,-29.530506,-25.956264,-28.53012,-24.675034,-23.946558,-24.12534,-34.168056,-21.124428,-26.31496,-26.648842,-28.979181,-19.708088,-27.126633,-26.951612,-24.9263,-21.177517,-38.99319,-25.228088,-27.810337,-24.886633,-24.863197,-25.346594,-29.745205,-22.065002,-27.654339,-27.836641,-36.912975,-27.60626,-24.524399,-25.07938,-20.4697,-23.041767,-23.13105,-20.229858,-19.364082,-17.423763,-17.34635,-20.059624,-16.388475,-18.64227,-23.567818,-28.629257,-20.48756,-16.333376
-28.83513,-21.863934,-25.499783,-21.605612,-24.664768,-35.882946,-30.178143,-27.462107,-30.891193,-24.452213,-29.35797,-20.024523,-29.68641,-25.359055,-24.843758,-22.938066,-29.637972,-27.042177,-26.73088,-28.772419,-31.38067,-26.87095,-25.088135,-26.73373,-28.7849,-21.613089,-24.969423,-23.472277,-25.29121,-30.813862,-28.29264,-25.95386,-25.806553,-22.696949,-23.704136,-31.923853,-27.09845,-24.85842,-24.057266,-23.190754,-26.338564,-20.6744,-22.402485,-25.388676,-27.63528,-23.613163,-25.00032,-21.407288,-25.262743,-24.384819,-19.30416,-25.706987,-35.65504,-25.055817,-22.26782,-28.455769,-29.934855,-26.786888,-25.829712,-26.60098,-29.928167,-28.213005,-28.31306,-21.554276,-26.528475,-37.37957,-23.16537,-41.708866,-28.771446,-25.514751,-24.839201,-24.57146,-26.264528,-24.877262,-20.569935,-26.430176,-26.184423,-24.088022,-29.007141,-27.302868,-23.453646,-22.898918,-21.511662
-24.048157,-23.991867,-35.381943,-29.928364,-26.359062,-29.347908,-24.469225,-26.831535,-31.984852,-33.60873,-27.077793,-17.38971,-21.323288,-25.275558,-28.335285,-22.918953,-40.989212,-33.384594,-25.765732,-33.897038,-23.52872,-23.547985,-26.816013,-27.62127,-29.234644,-24.407215,-27.960947,-28.985224,-25.942785,-25.167568,-28.379827,-31.337765,-23.903736,-22.087091,-25.550638,-32.58934,-29.20951,-23.767872,-28.441917,-28.699766,-25.955015,-23.138496,-23.944708,-30.834059,-32.46177,-19.586027,-30.3749,-22.479763,-26.695805,-21.837936,-21.55411,-26.626852,-33.067802,-26.661987,-26.843147,-22.243313,-25.48416,-21.314264,-24.198406,-26.205887,-23.857014,-24.166508,-28.088562,-21.215143,-25.872059,-32.577644,-22.731613,-34.28974,-24.277376,-27.831017,-30.473576,-31.326893,-27.691063,-34.718204,-25.92977,-24.58414,-27.438076,-26.552952,-31.091337,-28.339329,-27.583494,-24.794178,-24.942274
