-31.676018,-24.62301,-23.637562,-22.638186,-25.728197,-24.505905,-25.906248,-25.274673,-25.838049,-28.896988,-20.337969,-29.896378,-22.648884,-27.23513,-19.526724,-28.91066,-27.692444,-30.79809,-26.525455,-23.50179,-24.608898,-23.009628,-18.754265,-25.307491,-24.695068,-23.866539,-27.138044,-18.474386,-24.75559,-25.652882,-26.007946,-21.451683,-26.786158,-25.639221,-28.733288,-24.681103,-24.723743,-26.861124,-23.426535,-17.917131,-27.974289,-24.79367,-27.257519,-21.901838,-27.957415,-20.19438,-17.754707,-22.20626,-27.762894
-31.942476,-27.495716,-23.957848,-23.803024,-24.684952,-25.575321,-30.79933,-27.014809,-28.484951,-25.483353,-21.30496,-29.420477,-30.953115,-24.768822,-24.398422,-27.663206,-24.371866,-28.75161,-28.666664,-26.11216,-24.769218,-22.1534,-21.457838,-21.126839,-25.946726,-30.636518,-24.024403,-25.10249,-30.260363,-26.750824,-25.900423,-26.012989,-27.452566,-33.382874,-26.392948,-29.575563,-29.577595,-25.105131,-26.45025,-21.537426,-27.314955,-29.06331,-23.027443,-21.792656,-22.073832,-18.775951,-17.073341,-28.973553,-22.769238
-33.566917,-26.547218,-21.356396,-26.04037,-20.960537,-23.589256,-26.92851,-32.693882,-24.34878,-23.12655,-25.606314,-26.761395,-25.142014,-20.939402,-24.97584,-32.468197,-19.37281,-22.587212,-21.386557,-21.35522,-27.020512,-27.39854,-28.045666,-21.19712,-22.444792,-25.480848,-22.958614,-24.268261,-27.003765,-29.472517,-29.94874,-19.378296,-22.703642,-28.761074,-25.85898,-27.54215,-29.768795,-20.825296,-28.244482,-28.318768,-32.26616,-25.034676,-23.782553,-25.505432,-24.491135,-20.701313,-23.870186,-28.065672,-22.905931
-42.498543,-24.061596,-25.782497,-23.512142,-19.0069,-26.278814,-23.790112,-28.689505,-26.347845,-31.95737,-27.268845,-27.461143,-26.923164,-19.47339,-18.226036,-31.26288,-22.87689,-19.948864,-19.291794,-23.745295,-30.004065,-30.123726,-31.214495,-20.858822,-26.95944,-26.456097,-23.264175,-29.237198,-23.435846,-29.219208,-32.905277,-21.546238,-22.215302,-23.840637,-21.360857,-28.048475,-27.966682,-22.717459,-32.46231,-21.048794,-30.662743,-25.402086,-26.214176,-22.754288,-27.230848,-18.290333,-27.929745,-25.040478,-19.845058
-35.830257,-27.329525,-19.782587,-24.51149,-21.697338,-28.785406,-24.372143,-24.989864,-29.236382,-24.056086,-28.520378,-33.92282,-20.664623,-19.524105,-18.295893,-28.87514,-27.470594,-22.524353,-24.25174,-29.916586,-27.626389,-31.986092,-32.289944,-24.242916,-26.534916,-21.763699,-23.548258,-28.49024,-23.8288,-28.716385,-30.0943,-27.235533,-27.613256,-23.374594,-23.823881,-30.488894,-23.094002,-26.643734,-29.024426,-18.209269,-32.643032,-26.560268,-26.643656,-27.250986,-21.4279,-23.495007,-28.302662,-21.472006,-20.971577
-31.145634,-22.296356,-20.081432,-22.785694,-25.359911,-26.011768,-21.915527,-23.580353,-32.637077,-22.212555,-22.014938,-31.7261,-19.999973,-24.747131,-20.55973,-25.37122,-29.073757,-29.000618,-25.86306,-31.664064,-23.058842,-21.18733,-28.48526,-20.81467,-22.403448,-22.413239,-20.247095,-24.729923,-25.599087,-25.159988,-28.51064,-25.0637,-22.111217,-22.957544,-28.75727,-25.57029,-23.171165,-24.647041,-28.27499,-22.083096,-29.493408,-20.794113,-21.968704,-32.448475,-25.25685,-24.168688,-20.78917,-22.580969,-20.064945
-31.461235,-26.373592,-30.06581,-20.863276,-23.691746,-27.97648,-25.196217,-22.182175,-29.923733,-25.39817,-24.810873,-26.028305,-23.523312,-22.154469,-23.681452,-23.47042,-25.668188,-29.699362,-19.803099,-29.216635,-23.019428,-19.371952,-27.813969,-24.99414,-25.293736,-24.456226,-19.219698,-28.331871,-24.231594,-21.610508,-26.079027,-23.05565,-20.700298,-26.552494,-25.495743,-26.249115,-25.438557,-32.6147,-30.396763,-18.508636,-28.834936,-25.111217,-22.276936,-26.089996,-24.006413,-24.380333,-20.180992,-25.30627,-21.11892
-25.533463,-27.2415,-30.017452,-23.51537,-19.257008,-26.91927,-18.391245,-21.316837,-31.90395,-26.03093,-24.3497,-21.193686,-27.239233,-24.145077,-20.652088,-26.560246,-30.290106,-26.270382,-21.465523,-25.685848,-23.63986,-22.87998,-23.327362,-25.261131,-21.243597,-22.84211,-20.170528,-21.575863,-17.777681,-22.431675,-23.703506,-18.076525,-21.99598,-32.014385,-21.49899,-24.621485,-20.78959,-33.540024,-26.813662,-15.743069,-25.704102,-21.53944,-19.891861,-25.80383,-23.793732,-25.129265,-26.217352,-21.71585,-24.769936
-24.30014,-23.959251,-24.308624,-22.193531,-21.58066,-28.069798,-20.473349,-21.313843,-26.577415,-27.177177,-22.518864,-23.743675,-22.3983,-25.610287,-21.580116,-25.668385,-30.702724,-22.651478,-20.690195,-22.360886,-24.920195,-25.967619,-23.076454,-22.709583,-19.687088,-27.186378,-21.28685,-23.648043,-18.625675,-25.73893,-26.500725,-21.906624,-21.971928,-26.65729,-23.94934,-22.782286,-19.598766,-25.563963,-23.330357,-19.254477,-23.189564,-25.481407,-23.21426,-23.686356,-28.43162,-22.02356,-28.786535,-24.87763,-23.521622
-23.04909,-22.9468,-24.358894,-23.868717,-22.420616,-24.66734,-29.735876,-20.864815,-20.538538,-17.687649,-22.038013,-22.181583,-24.22416,-28.26555,-19.081589,-17.22181,-22.333214,-25.170227,-25.903004,-19.387365,-27.60446,-26.550175,-26.33273,-25.711975,-26.887527,-27.65915,-21.679567,-30.49953,-17.83633,-25.606955,-23.956154,-25.028486,-22.596714,-18.860493,-22.407162,-22.545605,-26.433048,-27.320118,-24.009716,-22.267511,-24.258354,-20.817165,-21.541245,-23.29648,-31.292442,-21.69531,-27.743101,-23.962093,-16.70557
-24.801802,-26.93264,-24.522099,-29.05172,-32.03208,-27.431494,-27.08458,-27.265827,-21.436098,-21.132442,-35.541363,-19.903519,-27.249422,-23.584349,-20.152767,-15.332922,-21.738735,-25.808395,-31.950249,-23.986956,-26.05434,-26.853077,-23.589352,-20.296244,-27.667078,-24.256226,-32.691536,-29.236416,-21.231918,-26.388103,-27.028065,-20.232162,-18.238983,-20.993965,-24.018227,-23.400745,-27.10247,-29.340132,-28.80575,-24.235046,-30.267565,-20.422112,-21.577522,-29.741924,-28.736757,-31.646875,-22.555538,-25.550678,-20.00607
-27.345737,-26.293615,-25.014551,-20.60289,-32.886215,-29.895023,-25.81768,-24.560743,-25.843319,-23.722109,-32.160786,-23.050331,-25.079008,-22.928555,-23.823833,-19.391165,-18.671528,-19.153328,-32.05634,-22.754112,-24.811958,-23.939701,-23.528381,-17.558657,-21.877064,-18.615604,-27.540733,-27.152514,-22.847485,-27.47743,-22.460157,-23.908476,-20.103914,-24.227327,-23.288982,-20.45254,-19.571022,-23.076756,-23.068867,-23.241621,-26.741657,-25.431618,-16.754045,-25.552063,-24.324394,-30.504742,-21.958946,-25.722988,-21.71511
-35.601517,-25.066828,-31.443237,-21.51968,-29.971287,-21.683945,-23.06276,-24.65589,-28.610592,-23.558998,-31.387821,-29.743908,-29.140556,-22.511417,-22.80508,-26.674532,-23.327808,-20.194923,-20.586296,-20.561962,-25.636057,-29.034962,-28.053905,-23.23684,-20.115461,-19.76092,-27.499125,-24.720646,-23.898195,-24.590902,-22.204182,-20.826183,-21.775496,-21.66645,-18.728191,-15.96006,-16.823095,-20.506176,-17.38548,-18.521473,-24.278658,-27.666605,-21.38348,-22.449202,-20.545403,-19.763643,-21.314987,-24.02113,-19.17007
-30.981762,-23.821905,-29.909054,-34.198433,-27.296526,-22.565632,-20.219389,-26.274597,-27.73225,-20.70459,-27.897522,-26.051155,-22.492832,-22.319418,-18.99418,-25.37207,-20.578005,-24.566364,-18.030918,-19.256264,-31.31258,-27.026373,-29.355574,-22.121887,-21.21558,-22.36024,-30.773504,-23.376938,-21.715408,-22.431292,-20.571182,-20.82859,-23.935928,-18.733044,-13.164207,-9.763212,-14.61565,-15.150522,-17.339544,-13.531038,-27.60823,-32.476578,-27.777979,-18.467552,-24.04038,-20.947556,-20.161957,-26.98433,-24.603897
-29.550047,-28.15799,-24.069805,-31.792875,-20.013514,-26.509357,-21.666862,-22.580559,-27.804213,-22.68325,-19.884459,-31.868269,-22.324415,-21.15421,-15.677301,-23.513016,-26.989967,-23.155077,-18.37979,-29.163704,-23.907768,-22.866793,-19.224361,-21.932241,-23.351654,-25.138277,-23.17897,-20.06073,-20.27878,-24.05741,-21.179054,-19.60973,-22.963947,-20.276724,-15.555664,-5.558386,-15.838598,-12.385933,-16.295576,-10.655613,-23.902618,-28.824968,-25.798382,-20.73324,-23.180517,-32.745182,-23.623749,-33.12189,-29.019958
-31.805885,-26.338802,-24.10065,-31.414188,-19.869387,-29.4935,-23.89463,-20.05254,-26.161243,-23.799822,-20.667662,-26.596382,-25.035145,-18.78983,-17.699938,-26.087814,-24.717793,-19.150974,-17.951164,-26.008726,-21.119404,-25.102001,-17.337181,-20.825642,-22.642473,-29.217592,-25.879036,-22.359318,-21.03509,-33.1156,-24.284597,-22.799711,-29.067402,-27.603981,-20.76112,-10.954563,-13.734528,-13.987568,-16.041817,-13.359642,-21.480476,-21.012672,-31.924969,-21.805859,-25.204107,-26.183855,-31.732077,-33.715054,-24.716656
-30.809362,-21.9192,-19.65113,-25.926435,-18.623222,-26.007175,-20.784908,-23.030983,-24.343224,-18.582815,-21.63095,-22.111866,-21.146185,-12.893204,-26.975094,-17.509785,-24.90839,-19.808846,-19.947454,-26.770037,-24.724304,-23.219893,-19.12497,-24.914663,-22.96594,-24.667795,-18.361553,-22.998377,-23.450499,-25.121975,-32.457348,-17.73204,-27.662945,-29.320488,-21.787048,-23.222223,-11.189106,-18.720562,-17.370905,-7.9021072,-15.667549,-19.838238,-30.035564,-25.233875,-22.577557,-19.031174,-30.900414,-24.990309,-17.740799
-25.97168,-22.59859,-24.364273,-25.302563,-20.538599,-21.503792,-22.243565,-21.47733,-25.554356,-19.986195,-28.589607,-21.786152,-23.73087,-15.470459,-31.010607,-18.187084,-26.382492,-22.551622,-21.860212,-25.125708,-21.234245,-21.1256,-21.744352,-19.731272,-22.719881,-20.78975,-22.196363,-20.898262,-23.539303,-22.906988,-33.972065,-23.202906,-21.524456,-35.4725,-22.30013,-23.517376,-16.703766,-25.025845,-8.396807,-8.7336445,-17.816893,-24.12873,-28.959469,-28.041159,-26.458857,-20.4763,-38.84255,-25.163057,-19.331367
-23.204151,-22.892742,-26.06194,-24.044212,-16.02108,-19.130985,-20.706585,-14.412983,-21.01167,-15.661428,-19.390177,-29.204756,-24.31007,-18.898392,-24.574047,-26.337246,-23.783947,-18.013754,-21.825274,-21.144924,-21.754555,-21.737637,-13.282726,-21.11591,-23.90015,-19.321587,-23.29505,-21.843166,-22.369904,-20.480045,-29.388971,-16.263699,-22.02436,-21.826591,-29.624552,-27.159105,-19.353859,-20.241564,-7.104265,-15.754564,-21.786821,-21.187431,-23.68215,-26.026562,-23.357029,-15.908297,-17.08444,-20.86954,-18.07333
-27.7589,-23.38274,-25.2523,-24.306227,-7.5688133,-16.17513,-22.092682,-8.377089,-9.686541,-6.129551,-16.711578,-33.369682,-23.021278,-16.502863,-19.704012,-23.357243,-26.370962,-14.275396,-17.748203,-19.766829,-21.57006,-19.468937,-10.305763,-23.858294,-17.063538,-13.740358,-17.581186,-21.828508,-19.480743,-21.445827,-31.315947,-15.064096,-19.35132,-13.318445,-21.445847,-28.608156,-24.423155,-19.282227,-19.208172,-26.99811,-21.878525,-23.147736,-15.233511,-27.051296,-25.484589,-15.601179,-13.165285,-18.835583,-13.659439
-35.182304,-25.683178,-26.62394,-19.801744,-1.7067451,-16.356796,-14.093271,-1.7663956,0.0,-2.577631,-20.060339,-30.127197,-26.278934,-11.712097,-22.903065,-25.134003,-20.072262,-13.757198,-17.398733,-22.008934,-23.39065,-18.090666,-8.101791,-21.220703,-18.161936,-11.684746,-18.074081,-22.94839,-18.99971,-22.728266,-30.721413,-18.48259,-16.180376,-13.575592,-18.98581,-23.355324,-24.017797,-15.086914,-18.397373,-22.162174,-21.032274,-20.601604,-15.351389,-21.490276,-22.480957,-14.243078,-17.846596,-15.328985,-15.455429
-30.961842,-32.43462,-22.599451,-18.513702,-10.913162,-18.621426,-11.080204,-7.251831,-6.3577976,-10.345411,-27.34627,-32.429104,-22.221884,-13.758516,-25.683395,-23.282867,-17.23914,-11.590614,-20.31211,-21.476517,-25.087936,-20.736086,-15.447653,-24.499424,-21.135843,-19.719341,-18.747837,-22.1809,-17.425566,-23.278938,-24.637732,-28.728363,-21.519957,-18.79923,-28.379292,-24.354042,-32.34245,-18.610928,-23.257374,-25.55658,-26.742916,-19.078379,-23.245314,-22.378765,-25.357319,-25.201109,-22.722504,-16.638432,-28.50048
-25.566404,-26.062939,-24.345215,-18.617472,-20.542036,-25.662374,-9.682398,-11.056379,-28.48906,-16.068298,-18.191883,-29.676538,-16.930058,-16.446413,-25.260292,-19.50411,-18.697922,-12.563555,-19.41996,-15.801243,-20.448185,-21.26045,-20.176159,-21.473776,-17.22697,-23.159168,-23.62355,-23.421215,-20.238766,-22.844885,-20.824553,-24.976334,-22.439428,-21.413952,-32.700233,-20.226612,-29.56944,-25.66848,-24.124577,-21.80376,-23.50121,-23.658005,-27.016457,-28.983427,-23.643044,-23.196556,-27.240711,-24.226673,-19.68435
-23.304317,-26.791721,-25.9564,-17.823599,-27.007393,-24.8054,-16.669634,-16.915152,-28.61624,-21.243357,-19.35552,-29.050655,-22.932854,-18.459549,-27.567646,-20.360115,-30.854546,-20.475613,-17.521805,-16.317953,-19.010159,-22.577854,-29.04417,-21.778423,-16.951675,-22.296192,-23.286955,-21.947277,-22.887722,-27.378355,-26.431149,-25.147005,-21.346706,-22.08558,-27.180899,-26.67452,-26.552834,-21.791264,-24.439398,-20.81645,-24.848278,-22.132833,-23.345827,-22.956867,-23.970085,-24.646011,-23.718477,-32.79258,-17.03476
-23.463299,-23.929123,-21.78157,-18.35927,-29.7678,-19.506294,-17.461288,-17.915163,-23.334951,-21.43177,-28.814892,-28.811941,-24.980078,-19.154125,-22.233881,-23.262138,-21.542366,-19.980572,-18.643278,-24.939795,-22.77929,-26.43047,-27.169273,-23.66542,-19.035013,-18.258305,-18.35617,-23.010784,-18.641636,-29.937119,-25.125778,-28.909077,-24.771225,-24.5833,-25.951696,-29.504353,-31.436346,-21.771702,-25.411488,-23.831234,-24.644215,-23.231657,-22.065037,-24.267078,-21.059067,-26.663633,-28.426285,-24.760712,-18.650131
-29.171019,-24.200172,-23.185606,-22.48748,-23.144379,-18.08543,-15.333004,-23.137915,-21.14959,-22.714748,-31.795145,-33.596222,-17.27251,-20.022469,-19.599043,-18.506386,-17.533985,-19.544832,-15.981321,-20.175457,-26.641468,-27.859764,-22.301123,-22.162735,-22.705929,-17.912897,-17.387299,-20.152504,-21.93036,-24.204035,-26.978392,-24.13105,-25.211384,-26.563265,-26.563335,-28.510715,-32.1688,-23.047592,-26.88351,-17.851921,-17.214699,-19.281048,-19.068203,-30.642881,-22.243454,-20.964153,-25.091213,-15.824547,-8.369011
-25.126537,-26.011726,-24.944447,-22.237213,-20.97327,-20.607655,-16.099037,-28.110527,-25.8986,-25.526096,-30.737768,-28.19546,-20.636663,-18.64391,-18.18379,-18.792912,-17.305851,-16.698755,-11.787596,-15.036148,-25.556824,-28.14817,-21.266186,-22.001442,-24.630108,-16.314133,-21.761719,-18.361422,-26.78453,-21.63449,-28.891628,-20.984543,-19.315641,-27.571247,-19.301338,-35.041664,-25.005806,-25.636497,-25.88756,-9.159935,-6.6782093,-10.240761,-18.339504,-26.899277,-21.382626,-15.273584,-22.15258,-13.412167,-4.6832123
-21.973255,-24.206005,-20.2794,-24.909271,-21.241661,-20.97087,-17.309576,-25.922543,-32.574097,-25.249084,-27.677301,-29.640413,-25.15396,-23.605999,-22.419563,-20.02169,-19.157711,-21.082703,-10.996071,-17.291435,-28.278236,-25.329023,-23.439081,-22.009329,-21.735933,-17.186457,-12.364237,-20.981606,-21.849934,-22.268723,-30.521503,-24.871525,-17.570591,-20.25746,-16.507803,-25.360073,-20.608646,-31.364647,-21.06495,-5.948496,-2.5241966,-11.306847,-21.757366,-24.939291,-28.255997,-11.218746,-17.557425,-3.4978447,-7.374649
-25.57752,-25.16964,-26.412365,-28.879112,-20.777521,-18.742525,-17.070498,-26.126776,-27.741447,-27.640043,-28.238558,-25.689919,-23.547297,-28.100039,-17.110413,-17.963617,-21.35977,-15.6047535,-17.505798,-19.824993,-24.772661,-29.485184,-21.254288,-20.152155,-18.634981,-16.31949,-13.259306,-24.316513,-22.065046,-28.2749,-27.919498,-29.747696,-13.865452,-17.686846,-19.617168,-20.281046,-22.400616,-25.196854,-21.09011,-11.787073,-8.022556,-22.337967,-25.21625,-24.827517,-26.738361,-13.675262,-16.792946,-4.266981,-12.727835
-29.80283,-20.907871,-28.187443,-19.582058,-24.664658,-20.664246,-18.760544,-24.568264,-29.249249,-20.59242,-27.936834,-27.89291,-20.417006,-29.536057,-11.925465,-10.026487,-19.304035,-11.165289,-18.717299,-22.160053,-20.97793,-21.891315,-20.393627,-25.42814,-11.182188,-9.380146,-11.539574,-18.647343,-27.189312,-22.103777,-20.451248,-15.919586,-5.8961067,-10.123726,-17.88998,-19.740131,-21.93818,-24.457453,-16.524023,-14.454035,-19.404985,-25.238514,-28.511036,-23.976612,-26.696571,-24.25777,-17.401237,-15.047668,-16.405693
-25.794373,-23.053614,-26.218836,-19.814636,-30.293451,-18.528728,-18.675842,-22.03611,-33.933865,-20.577206,-30.871479,-27.106527,-20.270248,-27.698515,-14.324522,-13.805695,-25.983833,-16.185814,-18.016113,-22.143177,-24.751703,-24.381063,-21.892946,-28.247936,-11.728252,-10.495247,-8.660215,-21.758371,-29.089996,-21.976656,-24.197838,-16.470388,-9.916847,-6.2956505,-20.615227,-29.187952,-30.929947,-24.300135,-20.960426,-17.601374,-17.216747,-25.169748,-26.355324,-25.369183,-28.847345,-26.889252,-17.90196,-27.954914,-14.83613
-26.70925,-19.384212,-23.158628,-17.293755,-32.544556,-17.132004,-19.354145,-23.286348,-28.602905,-21.063616,-35.598724,-28.298265,-23.855125,-23.891594,-21.188757,-15.26889,-29.269096,-15.11067,-18.046232,-25.044968,-22.440773,-31.643345,-25.404833,-29.28048,-13.470898,-5.1120377,-6.4703407,-28.747128,-24.979385,-30.732616,-24.174347,-20.71754,-10.001936,-5.4633217,-19.660738,-24.128948,-30.359722,-19.55714,-19.035337,-24.259747,-19.363474,-20.672325,-25.24129,-24.396744,-24.861631,-23.571018,-17.48236,-26.79776,-17.455767
-25.767067,-24.847507,-22.773832,-18.697289,-26.358088,-21.38358,-17.372417,-27.659132,-23.046104,-18.192207,-33.571114,-29.723396,-23.769066,-26.32762,-33.310085,-17.662434,-26.577484,-19.366457,-16.73623,-24.242577,-21.237717,-40.756454,-22.461323,-22.439898,-16.29551,-9.137108,-13.573074,-22.38432,-24.03759,-26.532322,-20.834726,-29.146065,-19.050972,-11.995459,-22.804451,-25.536118,-26.891867,-26.656761,-27.65934,-24.164347,-24.509415,-19.814827,-22.49011,-23.535671,-25.854563,-16.447525,-22.203304,-22.083279,-18.755547
-25.135557,-31.519344,-23.784447,-20.360731,-22.538643,-20.569977,-24.166782,-26.789978,-25.060284,-20.159916,-33.354813,-32.115166,-22.824947,-27.857979,-23.002163,-19.595459,-23.403162,-16.267391,-18.570406,-24.343697,-24.359379,-32.963757,-26.150059,-13.619253,-16.940758,-18.456223,-19.603626,-21.191635,-25.167599,-27.40512,-19.096214,-21.282963,-20.147276,-15.979815,-26.208622,-25.521862,-27.645046,-30.256083,-23.003502,-16.58884,-28.048252,-17.33176,-27.501514,-20.012663,-24.170563,-12.910088,-12.307117,-16.55273,-24.248615
-27.956451,-29.178505,-26.14266,-18.48651,-21.544687,-21.02028,-22.274158,-24.320515,-30.17253,-21.709888,-32.30974,-24.64909,-27.161047,-26.094345,-21.606148,-18.771263,-25.993624,-20.494987,-16.877821,-26.068594,-26.890242,-25.453533,-17.643003,-17.532772,-17.278805,-26.422405,-19.11241,-26.27673,-23.581863,-25.09988,-14.290762,-14.816221,-20.887215,-17.603598,-21.160583,-25.647457,-25.126675,-32.708958,-19.019918,-16.509119,-26.403553,-8.646612,-23.283367,-18.320845,-20.52074,-13.819042,-12.651836,-13.808746,-18.509941
-29.860111,-28.708754,-24.365667,-18.28207,-22.180689,-17.542774,-22.504646,-26.921368,-31.444965,-17.969,-25.295513,-24.102787,-28.240194,-29.420149,-16.74883,-16.427704,-22.748228,-22.413986,-16.705423,-17.352257,-26.431213,-25.30299,-15.560169,-21.543844,-18.387493,-19.494724,-19.983828,-25.055094,-29.552177,-23.036152,-15.046875,-15.588871,-19.818485,-17.593697,-26.235497,-25.178463,-30.629997,-28.071484,-22.405731,-21.128748,-23.8661,-9.950247,-21.84127,-22.734917,-17.268202,-10.106272,-17.777975,-20.626884,-19.682133
-27.559017,-21.362617,-24.426483,-15.201456,-25.754192,-13.5227585,-20.244705,-27.017136,-27.47282,-17.418474,-23.583317,-21.418095,-19.35393,-29.08178,-20.35447,-16.36322,-26.718185,-19.975182,-21.73322,-17.132881,-24.928932,-20.61377,-17.968498,-16.146154,-22.240965,-22.507214,-21.014595,-25.133787,-25.423668,-25.628334,-8.945702,-18.88561,-24.381443,-17.423588,-19.670052,-26.744144,-21.766674,-24.783201,-25.366756,-26.90184,-24.544022,-15.206341,-23.303099,-34.889545,-21.303495,-8.933481,-17.440876,-20.823599,-18.956326
