-13.546196,-7.835087,-17.261728,-10.093766,-9.982277,-9.114753,-15.998154,-9.808139,-13.358959,-12.923319,-11.818954,-21.408495,-7.6075134,-11.82527,-8.372558,-13.321926,-16.984247,-12.716599,-10.203106,-8.149499,-15.499658,-12.656908,-18.989906,-18.172218,-18.602957,-10.742453,-12.321823,-11.396681,-9.320109,-15.057274,-8.562511,-12.185583,-21.716654,-11.341089,-12.352774,-12.9710655,-17.93827,-19.609646,-8.950801,-16.732138,-13.507685,-10.179874,-14.067628,-7.9410906,-18.308443,-12.716229,-14.533823,-8.767013,-17.93482,-8.316514,-11.077915,-16.803585,-12.714762,-11.663294,-14.650031,-8.255279,-13.036425,-17.224058,-12.670104,-10.119282,-14.107486,-14.305141,-10.994076,-20.24455,-9.697959,-13.496175,-13.066399,-10.988279,-15.861929,-11.474075,-16.076666,-14.039408,-11.065054,-16.533003,-9.144613,-11.629697,-14.144922,-8.176955,-15.822497,-9.023726,-10.818443,-14.971237,-9.853914,-13.970772,-10.565572,-20.630459,-10.381934,-9.779677,-14.922163,-7.1576214,-16.438007,-13.191094,-16.974829,-14.413209,-10.192498,-11.026213,-12.179272,-13.144843,-10.20421,-11.922093,-10.867771,-13.998809,-15.5755415,-12.489634,-14.127618,-14.125439,-15.271575,-12.049072,-14.3053875,-12.291977,-8.38907,-15.788277,-8.418112
-10.192413,-15.42404,-16.204313,-14.766952,-9.97156,-16.28952,-12.833328,-10.209438,-13.158652,-9.195341,-10.204794,-16.027897,-16.181007,-10.075193,-9.123527,-9.337958,-10.399479,-17.55473,-9.409895,-13.604202,-23.501635,-10.987852,-12.444538,-12.597862,-16.620335,-15.548931,-11.438908,-13.434219,-9.723108,-17.854677,-9.387331,-13.986516,-20.02193,-13.5986805,-8.759747,-11.691782,-18.178211,-21.956594,-23.510542,-19.13174,-16.389849,-10.038267,-12.180812,-16.726957,-13.844709,-15.45694,-11.174943,-16.217516,-23.784578,-9.471983,-14.064554,-13.544403,-15.582879,-10.233812,-18.817495,-14.405875,-18.547201,-16.69649,-11.968704,-11.771492,-15.788882,-15.881664,-7.2780275,-29.113918,-11.064328,-10.296437,-16.49617,-20.937288,-19.45001,-13.877195,-13.958292,-13.006708,-17.658995,-13.106916,-13.121571,-12.4347725,-14.361669,-9.568758,-8.803689,-9.246271,-19.133299,-17.531376,-13.312801,-11.045455,-12.227754,-17.818945,-19.917896,-10.25523,-6.105055,-13.976709,-16.430494,-13.027304,-18.272816,-11.639162,-13.5217495,-19.60922,-8.941445,-10.192555,-18.004084,-10.371845,-8.8836,-13.7287655,-12.862758,-15.506973,-12.386827,-14.889553,-11.977898,-13.513105,-17.842548,-10.230074,-14.625563,-17.420916,-12.578568
-10.427414,-14.251916,-16.106594,-11.028368,-14.997984,-15.131243,-12.58905,-10.412162,-11.117403,-7.7170954,-12.623497,-12.095798,-13.042027,-10.437782,-8.944262,-7.684972,-10.56745,-11.764978,-10.215717,-9.945902,-20.550455,-10.807474,-9.52516,-15.486065,-11.044443,-13.679485,-12.0902405,-9.804298,-16.246296,-16.141,-9.048488,-10.26225,-19.392824,-13.7107935,-12.27939,-13.110123,-18.00071,-13.688795,-13.497198,-13.666298,-10.524692,-14.395632,-12.696758,-12.800619,-11.557864,-18.17282,-13.69347,-14.342216,-22.781847,-12.84889,-15.41812,-11.289816,-19.046112,-15.140626,-13.877989,-9.561819,-11.911385,-11.712065,-10.967036,-11.390699,-12.298598,-12.829071,-8.964395,-13.996024,-13.091698,-15.251563,-9.127758,-21.441917,-17.187399,-15.677162,-14.896231,-15.841488,-12.753652,-15.230663,-14.154631,-19.917908,-16.242313,-16.282124,-7.246401,-10.465488,-16.309563,-8.712139,-14.224756,-11.136823,-16.36866,-15.0632515,-16.623323,-14.7762785,-5.7969475,-13.758011,-16.802599,-15.765187,-17.139126,-14.490915,-14.630785,-19.597075,-10.908396,-11.816741,-16.090631,-12.098217,-12.057741,-7.0293016,-9.268535,-13.700923,-13.98234,-16.653997,-14.179119,-9.528541,-19.570944,-10.70662,-14.029933,-13.4417095,-17.333534
-17.97639,-12.736599,-17.418,-13.415193,-16.451372,-15.826832,-18.870295,-20.878788,-13.474346,-10.553378,-19.657612,-12.641293,-10.736719,-17.417006,-11.1737585,-10.285248,-11.995132,-14.489439,-9.674044,-13.4159355,-11.985273,-16.044834,-17.954714,-11.301147,-11.128731,-15.116367,-23.377537,-7.5467377,-17.143124,-17.56666,-9.088693,-11.324747,-17.681255,-11.394754,-18.202347,-13.632,-11.372995,-19.218334,-9.16784,-10.771491,-16.495722,-14.264234,-22.945755,-18.236609,-10.549781,-12.871237,-10.377605,-13.818609,-13.596851,-11.535204,-12.991831,-18.668478,-10.462064,-14.53265,-13.280382,-11.489365,-8.4007225,-17.919485,-11.308672,-9.029781,-11.859395,-14.948493,-12.278136,-8.095112,-14.618072,-24.923473,-11.091026,-11.276856,-21.561047,-18.876705,-16.317005,-15.895567,-13.263124,-12.51343,-13.843971,-18.27934,-17.230244,-13.733934,-12.13225,-10.930958,-16.04612,-9.502577,-8.797571,-13.53623,-17.859594,-13.113699,-16.83412,-19.46328,-20.122503,-13.076203,-12.837537,-16.990486,-9.825593,-17.84992,-17.776134,-13.537018,-13.229777,-13.440556,-8.215206,-16.939495,-15.824327,-9.264181,-13.012211,-12.978945,-13.909698,-14.659712,-10.002828,-13.059806,-15.134893,-15.378965,-13.856215,-13.316774,-9.631437
-15.957643,-8.880834,-23.289196,-15.6246,-11.924396,-21.660875,-18.83631,-24.02397,-18.848019,-16.403284,-14.573233,-11.461768,-11.510698,-23.934057,-10.713634,-18.035744,-12.423841,-19.66277,-13.251831,-18.669472,-12.399405,-19.899872,-18.569622,-7.6584263,-12.922817,-17.688082,-18.199224,-9.9092455,-12.246239,-12.646239,-9.635513,-12.804662,-19.318485,-14.573627,-10.47422,-15.146348,-14.233604,-17.504189,-8.320702,-20.269232,-16.11062,-14.184729,-13.040052,-12.123866,-18.067232,-10.429312,-10.961285,-13.049389,-12.842183,-10.943451,-15.240735,-12.885908,-9.2216625,-16.808195,-12.095335,-17.23195,-12.788532,-18.01845,-17.929749,-11.9412155,-13.710066,-19.965868,-10.4037285,-14.314159,-14.784372,-14.158069,-11.134756,-12.056274,-13.973614,-18.653088,-10.723483,-15.015642,-14.644186,-8.129072,-14.1469,-18.755249,-16.080177,-9.231431,-11.009848,-10.311245,-16.514677,-16.595482,-9.637094,-16.838,-10.102047,-17.013075,-15.851651,-16.56406,-17.015629,-11.118677,-15.340328,-12.600784,-9.299078,-23.414364,-16.863493,-11.112838,-15.547595,-12.514715,-8.99997,-16.580793,-10.348547,-14.239237,-20.484653,-9.137114,-15.446001,-22.569294,-7.841483,-13.910062,-13.814997,-12.544831,-12.97278,-12.345608,-9.564822
-14.042911,-9.920244,-15.412828,-11.658605,-14.463841,-14.831122,-13.679608,-14.590254,-14.3895,-19.424444,-14.24995,-16.665585,-13.893521,-12.920585,-10.95677,-11.804646,-16.776096,-14.461127,-11.979328,-13.83128,-23.062527,-19.916002,-7.607662,-12.132263,-14.798481,-16.142864,-14.653301,-11.076819,-10.420225,-12.355724,-12.714203,-10.2278,-9.715597,-15.894028,-5.821398,-20.873165,-18.385458,-11.803757,-9.629764,-18.362219,-10.283951,-9.821874,-7.5487766,-12.303934,-23.897293,-12.172271,-15.383125,-10.31571,-16.682892,-12.968757,-9.075934,-10.052388,-10.627737,-15.224353,-8.789133,-16.7263,-14.52047,-15.564478,-15.482257,-13.544219,-18.960485,-11.911245,-12.542997,-22.14353,-16.858612,-8.9293585,-8.257605,-9.174099,-13.695733,-13.944137,-11.468016,-15.837297,-13.901656,-4.6471443,-15.611282,-15.181093,-14.309244,-14.559694,-12.754601,-7.780079,-14.9110775,-11.294193,-14.0768795,-17.810555,-9.683092,-18.63019,-13.209944,-19.296371,-16.49642,-14.242071,-12.399225,-8.744587,-15.428935,-13.490797,-13.747477,-8.334887,-13.319291,-10.764322,-13.650229,-16.24045,-11.651079,-15.074188,-16.297739,-9.472563,-17.230013,-18.647373,-13.471193,-11.9502735,-14.428019,-11.191822,-12.582365,-7.922098,-10.314568
-16.964813,-11.586838,-15.293265,-14.3339,-14.8763895,-13.658739,-15.530824,-10.520373,-10.009104,-23.861355,-13.427571,-11.382225,-19.27861,-12.350142,-11.185919,-9.481484,-11.94722,-13.843554,-14.86248,-10.312237,-19.680376,-19.653265,-5.0603924,-11.871544,-9.670362,-18.129536,-10.355555,-21.04457,-14.615711,-16.568752,-9.772657,-11.934324,-8.8023205,-10.321705,-12.368007,-13.030783,-15.5451145,-15.73871,-11.884268,-11.432274,-10.40687,-11.21299,-11.169868,-14.463428,-17.909409,-13.541966,-15.258305,-6.850793,-17.025692,-20.951002,-14.740747,-7.384451,-16.12323,-17.027117,-9.851792,-12.266581,-13.17581,-17.304844,-11.229018,-11.359665,-13.876148,-7.7442226,-16.701658,-13.039923,-18.00317,-12.986401,-9.757884,-11.724392,-11.626989,-17.962328,-16.706282,-19.04234,-12.749828,-7.5392923,-19.864197,-14.339659,-14.476723,-18.859,-16.886616,-7.124238,-16.57436,-13.18276,-16.090942,-10.990887,-11.345267,-13.210334,-23.306356,-19.919449,-14.170895,-10.929839,-14.439711,-12.697799,-11.231352,-14.788104,-11.985302,-15.327547,-10.216415,-8.714317,-12.115992,-17.054062,-15.447553,-23.478477,-8.708271,-8.284889,-12.0885725,-18.135143,-10.226782,-10.42935,-12.370703,-12.3531275,-13.019357,-9.591499,-6.6209097
-18.208717,-13.7929535,-19.264547,-12.626448,-10.238178,-26.868652,-13.268608,-11.648315,-8.895482,-18.773056,-12.034843,-11.524384,-16.207777,-10.7906,-8.66215,-10.416294,-9.943893,-11.4494915,-17.832008,-15.288548,-10.912643,-15.50482,-10.3623085,-13.222759,-10.7502775,-17.008274,-12.316697,-16.955471,-14.733921,-16.851082,-9.798501,-15.232807,-14.032248,-7.091833,-9.190836,-11.235886,-8.546366,-14.157476,-9.71697,-11.777688,-11.42262,-10.963919,-14.365171,-14.929876,-13.885427,-17.212889,-11.998232,-9.612542,-8.335715,-15.219427,-12.100372,-9.953172,-9.067196,-14.77375,-12.745739,-15.6225605,-14.677515,-17.863132,-15.700327,-18.239296,-9.91312,-9.764788,-15.773141,-13.42072,-11.844637,-15.252688,-11.438357,-17.028414,-15.147867,-10.735771,-20.356058,-14.393957,-8.6645975,-12.839428,-20.939238,-13.843039,-18.326044,-11.802607,-18.555098,-9.762767,-16.638844,-14.058362,-19.247038,-11.657764,-10.719532,-8.251182,-10.458744,-21.698187,-18.643766,-14.823468,-18.013815,-25.088589,-13.01593,-16.357546,-8.809959,-12.67073,-8.345023,-10.717398,-16.031082,-14.022351,-13.757082,-16.81615,-10.5648,-9.489967,-10.177105,-11.97415,-12.292632,-10.853447,-8.715765,-16.612806,-10.429018,-10.453176,-11.087545
-17.814344,-21.679075,-9.35398,-10.699678,-15.512237,-17.911156,-11.589525,-8.394397,-12.689253,-19.489798,-15.510574,-14.085883,-11.062925,-9.811933,-9.100561,-9.01828,-12.487712,-13.366048,-14.843942,-18.467735,-12.663611,-11.836567,-16.21417,-17.290344,-12.836523,-14.986344,-12.329092,-20.83631,-8.729851,-17.570883,-15.19812,-17.88726,-14.037768,-15.806881,-8.102152,-11.322662,-12.08814,-14.7354965,-12.717616,-8.7502365,-13.923842,-11.857074,-10.51007,-15.076427,-10.682852,-20.53857,-10.678856,-23.5532,-11.132666,-16.941477,-17.29288,-10.492643,-7.9897203,-15.333959,-14.641229,-15.946925,-15.815071,-23.163685,-14.259745,-20.198444,-10.510111,-9.8024435,-11.156947,-12.987612,-17.100246,-11.744967,-11.681631,-20.346142,-14.992623,-11.976099,-20.777248,-13.030766,-15.619265,-11.150613,-16.532722,-11.876889,-24.561003,-15.590334,-15.999702,-8.569928,-13.581533,-19.293316,-11.311419,-10.722508,-15.450308,-11.602642,-13.27459,-11.911662,-20.44082,-12.121643,-13.94933,-26.247707,-10.767387,-15.046231,-7.4658566,-14.00593,-13.456583,-21.949215,-14.25544,-20.348671,-14.890402,-19.09399,-11.329447,-17.200714,-13.237938,-12.788927,-18.976988,-14.695883,-9.622632,-11.810562,-21.069654,-16.274136,-13.664956
-18.92179,-11.588033,-3.2876415,-11.821304,-16.519012,-16.044334,-11.148577,-11.616655,-12.861145,-14.513142,-14.067661,-12.679304,-7.635639,-14.679745,-7.8584776,-14.782354,-12.044426,-21.691101,-17.139269,-15.90078,-11.875744,-11.826368,-17.284174,-14.359306,-11.10243,-13.260456,-11.733017,-15.624851,-7.8829556,-15.202615,-24.26624,-19.571491,-9.204712,-13.157753,-9.404315,-16.441813,-16.216505,-20.293257,-12.125008,-10.669022,-8.863297,-17.792196,-7.627569,-12.64896,-8.45676,-15.351262,-12.686527,-16.137276,-14.213969,-13.680553,-21.213024,-13.2688465,-8.87807,-19.103806,-12.362057,-13.183778,-12.069328,-17.96306,-11.989481,-13.330946,-14.825991,-15.130458,-9.493999,-13.090073,-19.856514,-10.477625,-9.767902,-20.467216,-14.930939,-10.166243,-16.019053,-9.007476,-9.40187,-14.150376,-14.148902,-8.2213335,-9.206251,-21.871325,-16.32759,-8.82721,-12.882181,-12.270266,-9.803606,-10.253666,-10.233593,-8.914678,-16.586927,-9.919762,-13.236635,-14.0910225,-10.824221,-13.277563,-11.981148,-9.652103,-12.149107,-15.504943,-13.495241,-17.829971,-15.54126,-14.318169,-10.298246,-12.838437,-12.833258,-10.647139,-15.134256,-11.716391,-16.929811,-15.311534,-5.9345036,-6.4444637,-20.392942,-16.633171,-11.1249
