-36.505432,-15.02976,-20.493061,-20.421211,-24.790588,-24.266937,-22.223568,-24.798983,-19.043861,-17.52172,-26.104595,-26.501408,-29.807528,-23.942955,-42.590267,-35.94148,-29.821198,-47.430435,-22.819748,-24.776432,-38.235065,-36.334366,-18.386608,-44.78528,-30.499916,-36.344917,-80.0,-80.0,-72.00574,-80.0,-8.060034,-19.501455,-17.072552,-17.587671,-11.988232,-12.205597,-20.606201,-18.963356,-20.202057,-14.426544,-19.022638,-19.080215,-25.882866,-19.11454,-18.80038,-16.781864,-12.164288,-14.449263,-12.912008,-18.269238,-14.00613,-25.332056,-22.592318,-19.171274,-21.381252,-17.569782,-14.03157,-13.312857,-25.006588,-23.164576,-15.883156,-14.272774,-18.98495,-23.249706,-14.050594,-18.059069,-17.990704,-13.929337,-19.372627,-22.846554,-12.535532,-23.330397,-19.391785,-17.393337,-14.527334,-13.7877445,-18.204018,-17.817583,-19.9701,-22.860126,-20.566261,-19.830603,-23.464031,-19.207172,-16.858139,-19.36918,-24.590841,-18.440237,-24.998714,-21.250517,-17.912836,-23.126068,-24.035751,-20.263933,-24.23201,-20.045033,-23.439192
-36.176003,-16.782722,-14.596998,-19.493078,-20.087578,-14.829605,-22.674126,-32.183304,-15.166403,-14.604034,-30.011591,-28.20291,-24.392555,-27.197615,-39.61409,-35.418995,-27.723373,-47.18918,-22.04533,-25.815657,-39.77462,-36.555706,-23.180836,-39.894684,-33.332005,-38.68875,-80.0,-80.0,-72.60873,-80.0,-12.708567,-17.815258,-17.366335,-21.296066,-10.182461,-13.382427,-15.861031,-17.43784,-26.20557,-13.049944,-13.095339,-15.321022,-24.385176,-23.227365,-13.261559,-12.204208,-13.598619,-19.764885,-17.601524,-29.051044,-15.351131,-16.14773,-22.876585,-22.797981,-16.848421,-11.951523,-20.699598,-16.198208,-27.419786,-14.630005,-14.920212,-21.70271,-20.653778,-22.416512,-16.285728,-15.211857,-15.461842,-14.648905,-18.360584,-18.626057,-16.920744,-18.514238,-22.549644,-20.314253,-15.841475,-19.508968,-20.016453,-16.429735,-20.277075,-18.498432,-18.851418,-21.187904,-17.012344,-19.929205,-16.193945,-16.36549,-20.55473,-24.589973,-23.064243,-22.432327,-20.951313,-26.316835,-20.010357,-23.592625,-24.876286,-28.431702,-23.042006
-29.097107,-15.540014,-15.583731,-23.733421,-16.241112,-13.908751,-19.573475,-17.687477,-15.963747,-16.163506,-25.662457,-23.444698,-19.18948,-31.805655,-37.552944,-41.416996,-26.835327,-38.887486,-21.974937,-19.611416,-36.667816,-41.404,-30.29287,-38.19712,-32.50687,-36.00342,-80.0,-80.0,-72.17834,-80.0,-11.891869,-17.962399,-17.852142,-21.282135,-7.095831,-17.377375,-16.154781,-13.5024605,-22.45649,-18.33537,-12.832727,-14.189398,-17.223429,-20.038015,-13.619669,-14.799673,-20.57318,-23.36197,-11.730465,-22.767384,-20.534771,-14.117472,-19.81529,-14.759159,-16.985271,-13.771807,-19.759033,-22.053959,-21.983051,-11.47291,-18.636074,-16.367626,-23.020817,-20.737217,-17.574835,-15.595224,-11.452921,-17.959206,-17.638855,-18.118752,-18.037891,-11.866932,-17.771553,-19.180984,-16.29534,-26.611258,-21.241127,-21.445026,-13.248289,-19.506342,-18.996105,-18.537754,-14.863743,-28.501408,-22.632797,-19.570581,-22.130375,-25.288069,-23.687994,-23.43624,-22.300203,-23.252151,-23.489689,-19.721926,-30.525467,-22.674414,-24.121273
-22.36109,-25.08476,-15.003984,-24.58385,-20.891376,-22.256172,-19.02201,-15.679785,-23.915493,-11.249416,-18.850182,-21.304922,-22.40773,-27.843342,-42.137646,-42.751003,-27.029495,-41.348034,-23.156975,-15.5844555,-43.102318,-34.33914,-27.939112,-42.2965,-34.074333,-36.273827,-80.0,-80.0,-72.418365,-80.0,-11.459267,-16.924551,-14.666698,-22.287636,-7.960062,-20.89895,-11.908028,-15.406567,-17.136745,-19.635757,-15.243055,-17.978361,-17.081924,-15.208832,-14.623453,-20.660406,-19.697462,-20.235117,-11.7635,-17.068766,-26.29726,-16.806774,-18.846378,-13.5357685,-21.324266,-17.60027,-21.220057,-18.093903,-20.77478,-14.594973,-17.144653,-13.769701,-18.952408,-21.17381,-13.631382,-20.457685,-10.492193,-14.259985,-12.077539,-15.551928,-14.635578,-10.838074,-21.427896,-17.676067,-12.071907,-20.654186,-21.228073,-24.261354,-12.772463,-19.700497,-16.56041,-18.51218,-15.434259,-23.374752,-21.029205,-19.020287,-17.783394,-22.118053,-19.86829,-26.13765,-22.331388,-15.705059,-20.734348,-21.903793,-24.527548,-14.927895,-25.726645
-16.996044,-19.163147,-20.008953,-24.743763,-25.90857,-28.497566,-14.096821,-16.920397,-19.06097,-9.757853,-17.847649,-22.716248,-27.592354,-24.237177,-40.424877,-37.18913,-28.28973,-45.126728,-22.91132,-13.133865,-36.265762,-33.005928,-21.91386,-42.74106,-33.922035,-36.964108,-80.0,-80.0,-72.35799,-80.0,-14.2537,-15.535048,-17.102901,-19.889736,-16.561216,-16.84008,-13.24629,-19.324898,-11.848198,-14.897673,-19.173317,-20.537132,-21.816341,-8.426073,-19.358011,-23.138523,-11.120548,-14.902847,-15.94297,-19.632912,-23.289795,-25.484203,-17.959198,-15.429853,-19.594822,-13.500008,-22.12351,-17.998123,-14.162962,-19.771128,-21.039343,-15.518616,-14.197712,-21.88517,-15.584372,-20.071768,-12.267263,-12.880627,-8.010468,-9.524839,-17.034527,-12.366623,-16.072569,-22.183998,-13.233618,-16.231627,-17.650183,-17.403,-17.634563,-22.522423,-15.684385,-17.57223,-16.49023,-20.208763,-15.870958,-16.623293,-23.181538,-17.434566,-21.23925,-19.270975,-17.015133,-11.215778,-19.529324,-18.049246,-18.470325,-11.719656,-22.828213
-14.404293,-17.962479,-19.859701,-16.94257,-22.27333,-25.570763,-11.050304,-13.936489,-19.418415,-10.41185,-22.331137,-19.753777,-28.031792,-23.403088,-35.96289,-34.711678,-30.270016,-42.411045,-23.790634,-12.233828,-35.557434,-35.923157,-18.898666,-42.128593,-32.897087,-37.17918,-80.0,-80.0,-72.235954,-80.0,-22.780888,-12.091721,-14.845869,-15.700562,-19.159195,-19.492443,-14.496923,-26.931866,-7.738161,-20.993172,-13.928307,-11.721079,-21.126823,-7.334648,-17.5346,-19.525387,-11.484417,-15.301548,-16.114317,-17.396296,-17.020035,-14.724762,-19.155144,-16.249353,-8.014404,-12.184439,-10.268265,-13.845562,-14.031279,-8.597733,-21.113153,-9.74675,-10.663204,-20.10402,-13.369518,-11.820442,-13.854967,-15.149464,-5.428707,-6.048092,-9.728395,-16.957302,-9.853092,-10.5265045,-11.507423,-16.863298,-19.192184,-12.056139,-11.624384,-21.07544,-17.720865,-14.399553,-13.414457,-13.312201,-18.021828,-17.913326,-18.694128,-15.448364,-15.511713,-12.501261,-11.557396,-15.365627,-16.939848,-11.18392,-15.446569,-8.249903,-20.451817
-14.701452,-12.4398575,-17.43783,-16.926685,-15.146271,-17.285568,-16.354364,-18.830078,-11.196228,-16.647278,-21.566616,-26.93634,-30.157928,-22.79938,-36.273968,-39.911655,-32.575382,-42.369446,-23.166409,-13.00317,-39.762398,-35.29324,-17.937828,-47.259636,-40.288536,-36.8768,-80.0,-80.0,-72.545586,-80.0,-22.18602,-6.0864296,-14.393194,-16.45668,-16.010273,-23.106129,-11.484968,-19.798313,-5.7066574,-18.50813,-17.912502,-15.445507,-17.660522,-14.396761,-16.762142,-14.980709,-19.638588,-12.499786,-17.907097,-14.889931,-9.842329,-14.230591,-22.237204,-20.031109,-5.326273,-17.93751,-5.8897877,-13.4894905,-13.88884,-5.2373867,-18.704395,-6.6767025,-12.33902,-17.454996,-12.795322,-12.610596,-11.608654,-12.282188,-7.651123,-9.17347,-7.120121,-13.3366375,-9.02314,-6.1416397,-14.362072,-22.474045,-17.068848,-13.825514,-12.734262,-14.809277,-7.230253,-17.742203,-12.49074,-15.655762,-21.011932,-13.658554,-14.218586,-17.472229,-19.556648,-9.812618,-11.610237,-17.774298,-12.348209,-15.242657,-15.848175,-9.370146,-20.981571
-17.281994,-4.360447,-12.300329,-14.864637,-13.3573475,-15.800245,-14.59511,-16.379314,-9.654081,-14.418293,-23.79745,-15.494654,-21.78607,-24.26109,-40.964573,-39.19448,-32.18949,-43.893982,-24.289616,-15.011768,-38.866676,-35.543785,-17.302088,-42.789562,-33.015827,-35.019478,-80.0,-80.0,-72.06065,-80.0,-20.702885,-9.517979,-14.395702,-13.261688,-16.744717,-20.039425,-9.270344,-8.23514,-10.036964,-18.94089,-16.574303,-22.39905,-11.771511,-16.806519,-15.611092,-12.759554,-15.33111,-10.678093,-21.00227,-15.200279,-10.268051,-13.260721,-18.212873,-10.902071,-14.020296,-13.1343,-10.217453,-11.797287,-16.025118,-9.470301,-13.00037,-9.899593,-16.527733,-15.570648,-15.858362,-15.881365,-11.59173,-13.376255,-15.694019,-14.492447,-11.735746,-16.268087,-14.777603,-8.256725,-15.916325,-19.5626,-14.97621,-17.342396,-18.797112,-10.572012,-4.374048,-12.598148,-16.659496,-16.529453,-17.768257,-12.346418,-13.51408,-8.845472,-9.48848,-12.555969,-13.501991,-20.715937,-11.344765,-18.076235,-12.944902,-12.6964855,-15.821684
-16.49923,-3.291874,-6.4848557,-9.421276,-14.550896,-14.530523,-5.9928703,-14.636757,-4.9211235,-14.237846,-11.9356,-8.949005,-21.566135,-30.526737,-43.19557,-34.761414,-29.719051,-45.962856,-26.475878,-20.696573,-36.026207,-32.956276,-19.638453,-35.716583,-28.064985,-35.44981,-80.0,-80.0,-72.71804,-80.0,-19.993103,-20.91917,-19.228733,-10.339935,-15.40807,-12.664625,-12.729706,-9.932634,-20.608656,-16.133163,-12.990311,-14.431009,-15.848902,-14.265535,-17.46639,-15.122101,-17.26696,-10.900375,-23.311262,-22.042145,-20.237576,-17.18042,-16.470873,-10.223875,-22.067577,-10.05114,-15.068058,-14.799311,-13.5897045,-17.398827,-13.479393,-13.407162,-14.571751,-14.47995,-13.3593235,-7.38661,-14.631031,-10.064774,-14.932892,-9.824738,-15.554346,-15.746939,-10.661068,-9.273773,-18.528755,-18.664333,-9.4169655,-14.753422,-13.93058,-10.644304,-11.5380745,-10.720371,-10.41346,-11.50367,-6.9963837,-11.796761,-13.393759,-6.1584473,-11.168077,-6.0542946,-21.322176,-22.76001,-8.139112,-17.743996,-12.805346,-11.851027,-10.740841
-9.780567,-9.266201,-4.4858456,-3.4152412,-7.176153,-11.349545,-5.5485497,-16.375856,-7.523693,-19.768364,-9.6476555,-8.932325,-27.838703,-20.84401,-36.596508,-33.397705,-27.215897,-42.57881,-22.543472,-21.481241,-36.754406,-37.98889,-24.230906,-37.011223,-33.787308,-35.281803,-80.0,-80.0,-71.93067,-80.0,-15.925863,-9.658472,-17.200966,-10.898817,-11.329559,-11.4617,-13.851606,-18.078882,-16.344828,-18.855812,-9.142172,-14.39533,-21.2961,-12.618792,-15.942905,-13.907036,-15.115849,-12.990019,-17.706553,-20.73542,-21.425406,-13.321302,-13.350695,-15.663931,-6.00465,-10.3510895,-11.086409,-15.2045765,-9.3115635,-19.946583,-18.499771,-12.083204,-12.096954,-12.601683,-7.46875,-4.239004,-19.2388,-9.215376,-11.398294,-6.634779,-12.105532,-12.89451,-4.111023,-9.672546,-15.063692,-13.06657,-9.750267,-10.958565,-9.809244,-3.9009743,-7.9087467,-5.4513454,-2.3266335,-9.8141365,-2.9119282,-16.545488,-10.08289,-7.0324802,-11.821688,-0.9768753,-12.823442,-7.134075,-5.286024,-11.951313,-8.749731,-6.735838,-9.541477
-9.9881,-17.883339,-7.443083,-14.576567,-7.6013203,-12.096569,-11.1044235,-13.864666,-8.12414,-14.250515,-12.3810005,-16.45275,-29.736582,-22.028896,-34.96686,-41.740368,-24.914394,-39.40726,-22.117367,-16.902227,-49.071796,-41.084587,-29.106373,-45.66783,-33.246655,-37.07411,-80.0,-80.0,-72.69464,-80.0,-16.344162,-14.307629,-8.972202,-6.718027,-12.161901,-15.373398,-12.276152,-17.013342,-12.105352,-13.839718,-11.753624,-17.541338,-15.097374,-8.384773,-11.656319,-10.57683,-9.115026,-23.419792,-15.426678,-17.601986,-17.742262,-15.981972,-16.805439,-26.757523,-7.444029,-13.567404,-8.842842,-11.135004,-11.500416,-18.622322,-11.220169,-11.061087,-13.596624,-7.0269165,-11.351452,-9.255966,-12.381266,-13.234678,-19.30083,-14.322945,-19.112915,-6.3802605,-8.554073,-11.449078,-13.681051,-19.907757,-16.510757,-12.852215,-10.626282,-3.556528,-11.415993,-9.442554,-7.856886,-7.9952793,-5.7862663,-20.626472,-8.414707,-8.160076,-6.992283,-8.548149,-6.1247253,-8.503416,-7.087038,-11.13468,-6.5393753,-7.984638,-10.576538
-9.501535,-14.473034,-10.497618,-10.977558,-10.771244,-11.726187,-9.789228,-7.6271324,-5.0215435,-15.271297,-11.883791,-16.289543,-30.325518,-27.408688,-33.830357,-37.38468,-24.12204,-36.708443,-21.351032,-13.993814,-49.752785,-42.616924,-20.251623,-44.105286,-30.137083,-37.647232,-80.0,-80.0,-72.10013,-80.0,-17.156666,-21.69558,-9.450935,-5.69878,-14.960678,-16.801872,-7.877634,-11.481344,-11.094284,-10.3058815,-8.992422,-14.681803,-14.448244,-6.06942,-6.415331,-4.817812,-7.3824577,-18.743294,-11.687481,-16.507793,-17.007471,-11.588402,-18.54914,-20.513107,-19.687298,-10.603214,-11.886522,-9.383066,-13.22419,-16.458055,-5.3030853,-11.6213875,-17.112137,-10.417892,-14.252932,-10.123135,-10.937212,-19.520191,-15.935616,-16.614862,-22.005247,-6.556324,-18.555342,-13.240068,-14.357796,-15.777987,-18.660084,-18.262196,-15.763853,-8.221226,-10.720253,-11.661016,-15.121162,-7.7064114,-11.283739,-9.151524,-10.47534,-9.419935,-9.4968605,-11.580561,-2.5657673,-9.453205,-4.3827343,-8.817558,-11.411591,-6.593937,-7.5779877
-12.455635,-13.168385,-9.434214,-13.031483,-9.768719,-9.787048,-9.87188,-10.260134,-8.067789,-14.750376,-16.741201,-23.115868,-24.684933,-29.66254,-38.525654,-34.269527,-25.407932,-43.736874,-22.22469,-15.172276,-45.893673,-37.585304,-16.506668,-39.075405,-34.40115,-40.4627,-80.0,-80.0,-72.50035,-80.0,-16.690125,-27.84618,-16.747406,-14.133629,-17.776705,-9.673012,-5.68565,-9.039181,-10.571291,-12.840361,-12.763628,-12.942265,-15.9521885,-8.731785,-8.261642,-6.9552345,-11.691694,-20.52024,-10.788506,-11.336273,-20.961102,-8.526878,-18.831177,-17.440485,-24.961529,-17.387585,-14.461693,-14.259594,-15.798653,-17.125458,-6.8628616,-12.955954,-17.822884,-13.161299,-16.319052,-13.645302,-18.232885,-20.36906,-13.517502,-15.605757,-13.326651,-13.20076,-22.62955,-11.690157,-12.117014,-10.253872,-18.813292,-10.341673,-19.526619,-9.594627,-14.386642,-12.370209,-11.232086,-15.592815,-14.752777,-9.601805,-6.546036,-10.194565,-7.853527,-18.33271,-6.0628395,-12.735191,-6.181593,-17.1882,-17.317528,-7.749466,-11.629467
