-22.190285,-14.803424,-17.694271,-16.060768,-16.641865,-15.304445,-18.37448
-25.555206,-16.67902,-18.517628,-15.607821,-13.409858,-15.514044,-25.134989
-20.645523,-18.420527,-18.936523,-15.773638,-15.46962,-14.686144,-22.625483
-22.509214,-15.502448,-15.429496,-18.093061,-12.052523,-12.587152,-23.647095
-23.123415,-12.819882,-19.20974,-12.352973,-13.03743,-15.672224,-17.889576
-20.608519,-15.08642,-16.011442,-14.603801,-15.040455,-11.486584,-18.721977
-25.469347,-16.208183,-19.256577,-14.713869,-13.165364,-13.222299,-13.487601
-35.9355,-13.366714,-15.448465,-11.223909,-10.8696575,-13.561645,-15.066908
-23.181404,-15.606977,-18.54949,-8.99365,-14.309414,-23.152752,-27.413383
-17.247536,-16.267355,-15.038199,-13.208365,-16.429838,-18.317019,-21.441956
-16.255638,-18.800945,-14.370385,-13.070399,-14.908003,-15.389013,-22.213842
-17.365215,-19.62915,-12.616412,-18.596176,-16.718788,-16.797644,-16.248648
-18.417982,-19.507074,-16.120438,-8.056406,-9.701362,-17.651007,-16.737738
-17.802433,-17.841372,-14.090678,-10.602023,-10.718418,-15.173386,-14.606793
-17.976942,-14.782127,-13.954711,-12.910076,-12.9971285,-15.36591,-18.135843
-17.844608,-12.662506,-15.245863,-11.042878,-16.23296,-20.935444,-20.681246
-13.914289,-15.192492,-15.887467,-14.259083,-13.021938,-17.990185,-18.314547
-14.388152,-13.018079,-14.271486,-17.873783,-7.843548,-13.231594,-17.105871
-22.20993,-12.0496,-14.91028,-16.529179,-11.120483,-13.2127075,-20.848993
-17.059908,-15.782067,-14.875708,-18.678963,-7.280422,-13.897112,-23.276749
-14.736122,-13.22629,-21.236921,-13.74055,-2.4434834,-11.2170515,-23.427942
-20.590815,-12.304417,-17.955667,-13.214226,-6.2672157,-13.731564,-22.063911
-20.339548,-18.21209,-16.485672,-16.903906,-13.907976,-16.484827,-16.54006
-24.418013,-17.286617,-10.053995,-12.327383,-13.678327,-16.417072,-18.141552
-29.436195,-10.026119,-7.758627,-13.641562,-12.058538,-17.332066,-18.2519
-20.47002,-11.255193,-9.402482,-11.782463,-11.517372,-14.865523,-18.78869
-17.057148,-19.049625,-15.832792,-10.525351,-16.465858,-17.80021,-23.034954
-20.070599,-13.485611,-13.515415,-12.020576,-12.366062,-14.0476675,-17.533318
-19.59005,-7.77894,-4.6162224,-9.868872,-11.757318,-18.375374,-17.8611
-18.525085,-11.263466,-4.58659,-9.297451,-8.243755,-16.04248,-23.26778
-20.797548,-15.074402,-14.1957035,-10.919863,-12.607168,-12.660546,-19.71501
-21.131191,-14.359709,-13.664166,-12.891111,-15.130504,-14.541954,-14.949944
-19.510891,-10.745141,-9.527326,-11.677788,-14.300983,-18.947258,-18.883362
-17.215023,-14.790484,-9.19404,-10.777041,-17.256258,-22.29208,-22.912819
-14.662278,-15.656803,-13.243563,-15.600135,-12.511976,-17.567007,-18.765638
-14.528154,-14.145818,-12.918472,-12.358266,-14.944158,-17.035131,-18.55127
-12.38153,-16.132242,-18.946997,-9.573079,-8.624122,-14.471191,-14.758162
-11.210659,-19.92591,-10.674921,-10.125685,-5.4036083,-12.926137,-17.993187
-15.297807,-17.6557,-9.497986,-10.074082,-10.2062845,-15.966882,-16.827894
-10.734566,-13.159269,-13.202453,-14.823449,-11.149127,-19.313488,-17.583546
-6.8176346,-10.408503,-10.970068,-16.156416,-8.3519,-12.571566,-18.419445
-9.177376,-13.386887,-10.028569,-9.610937,-15.928163,-12.537356,-18.180447
-10.268899,-10.135792,-11.953273,-9.601159,-12.547173,-9.293347,-20.463287
-10.347229,-14.367061,-11.259829,-12.030613,-16.574135,-6.8857327,-19.275063
-12.790531,-17.524895,-12.295009,-18.47742,-15.818813,-6.265751,-14.423018
-8.1473675,-17.731403,-9.916708,-11.333321,-14.040761,-8.813596,-15.314409
-10.07874,-7.7934303,-1.6906757,-3.5348167,-15.426621,-15.2125635,-14.931457
-22.191902,-6.7848625,-5.206627,-6.675127,-11.992822,-9.087971,-13.720133
-18.448215,-10.556947,-9.256231,-9.950636,-10.590748,-9.514479,-17.78141
-18.481016,-7.8625336,-6.1587276,-15.70015,-12.235464,-18.248146,-18.61816
-14.5807905,-4.5458527,-4.7657337,-9.313775,-18.798622,-13.378284,-16.995483
-11.67471,-4.335209,-6.6167736,-6.38328,-16.46397,-12.038169,-20.693169
-12.218289,-8.186596,-7.72431,-3.4805584,-13.392835,-13.06801,-20.208422
-13.86313,-8.989112,-13.062269,-7.5731525,-7.5125675,-10.910822,-18.764486
-10.884081,-11.535072,-12.016161,-12.675873,-10.392985,-11.384113,-17.43615
-6.92375,-7.936754,-8.621836,-6.858574,-7.7930336,-12.053282,-17.204632
-7.8776455,-9.013109,-8.183039,-8.278391,-5.1703625,-12.747378,-18.375143
-13.680477,-12.869975,-15.288062,-10.573069,-13.4616995,-8.232065,-18.34591
-24.26188,-14.08358,-12.169184,-9.1579685,-9.493839,-3.54525,-16.751503
-11.423565,-14.287701,-12.423554,-8.669264,-10.22489,-4.6623955,-17.186333
-10.813546,-4.0024853,-11.287142,-4.6113033,-12.617447,-12.100969,-15.7530155
-13.763546,-9.109044,-14.71495,-10.233218,-9.5712805,-7.793476,-17.815895
-19.827156,-12.411099,-14.877353,-12.935477,-8.8917465,-3.4562912,-15.770239
-20.730383,-12.9718075,-10.278515,-13.721249,-16.604391,-6.499794,-15.394011
-17.075783,-11.63979,-14.494029,-9.774472,-10.970269,-11.5702095,-10.944004
-18.466755,-17.002089,-9.55955,-9.178062,-10.4432335,-12.446343,-11.509492
-20.054947,-18.848644,-11.406151,-11.01904,-7.482828,-16.809954,-10.882816
-13.075108,-10.098559,-5.8744392,-10.509412,-13.110437,-11.48435,-11.8903265
-8.051512,-6.0420303,-8.21763,-9.648745,-12.971329,-10.312971,-17.511444
-9.206955,-5.1502686,-9.911877,-7.823147,-9.458349,-9.864275,-12.436205
-8.993689,-14.257718,-6.7063675,-7.594784,-10.611749,-5.658863,-7.0819607
-11.204363,-10.48164,-4.6802464,-10.449214,-13.530757,-10.467981,-9.538846
-13.451892,-12.180218,-11.008633,-11.997461,-17.959259,-13.152938,-11.883928
-15.49663,-16.03119,-14.421768,-12.89834,-9.560315,-13.9142685,-12.754423
-16.30806,-13.099303,-14.294073,-15.027527,-6.0790653,-8.162519,-4.81159
-15.933411,-13.723942,-16.800062,-16.329739,-16.38774,-8.9289875,-1.9073486e-06
-20.427391,-13.714888,-14.167888,-15.800074,-19.20367,-15.8206415,-2.550743
-20.07971,-11.773336,-11.720434,-18.844791,-14.555159,-9.617181,-0.4530468
-16.652588,-12.074223,-16.351185,-12.860674,-17.974676,-12.152653,-0.9599762
-11.374933,-13.338903,-15.446885,-14.11904,-18.197258,-11.361656,-7.3320312
-14.855964,-16.108059,-17.6918,-18.72624,-15.67956,-9.551001,-11.111313
-14.90888,-13.092805,-14.91863,-14.659072,-13.209953,-10.254569,-12.245346
-14.350244,-11.515982,-12.6422415,-13.792774,-14.861531,-13.755675,-14.314514
-18.407064,-14.204456,-16.134972,-16.922134,-15.523767,-12.657322,-14.90938
-15.887014,-14.279868,-14.187136,-12.806239,-17.14452,-14.345463,-14.577686
-16.999853,-14.367462,-14.364533,-9.675095,-18.421463,-14.087187,-13.915392
-22.020931,-10.709375,-11.959187,-12.522107,-13.788687,-16.29482,-16.930838
-16.551874,-17.114845,-12.10487,-15.869774,-14.349338,-18.3411,-16.235405
-15.33079,-16.270344,-16.10549,-14.835708,-15.474597,-16.458366,-13.284392
-17.779488,-17.567352,-16.219936,-9.353849,-15.202786,-13.423104,-13.827185
-19.557735,-17.631731,-18.51236,-11.986107,-16.94781,-12.339063,-15.197045
-17.296415,-12.08617,-12.3821945,-17.903355,-20.283188,-15.233778,-17.89468
-18.000797,-17.273878,-16.102001,-19.49136,-18.643074,-18.823925,-15.027197
-20.979677,-16.47411,-17.663754,-16.032719,-15.859932,-17.220242,-15.46536
-19.448267,-16.982971,-12.283346,-14.290812,-15.858914,-13.81856,-18.254309
-23.611864,-14.849032,-14.973044,-12.130276,-17.843128,-14.454771,-17.683027
-22.383204,-15.892863,-16.417046,-13.069392,-15.576888,-14.957317,-15.615954
-18.738941,-18.517616,-16.205523,-12.816453,-16.079006,-12.525433,-16.855524
-18.556976,-16.776821,-12.00862,-13.807927,-14.89028,-11.218682,-15.117162
-19.27665,-13.799856,-15.789744,-13.977094,-16.083353,-14.795896,-16.032333
-18.745602,-15.710715,-15.719161,-18.795845,-16.643494,-17.941372,-20.296041
-19.59658,-16.78704,-19.466812,-17.813038,-15.571506,-15.044909,-16.136824
-20.92501,-20.338552,-18.061037,-16.838337,-13.329548,-16.89019,-15.914651
-17.319914,-18.119785,-16.216774,-17.800266,-13.560264,-16.028824,-21.445278
-20.270653,-14.923815,-13.665101,-15.78537,-17.685097,-16.788204,-19.550673
-21.299469,-15.658552,-14.209228,-18.350641,-18.619568,-17.780767,-18.005705
-19.079954,-19.753763,-16.41204,-18.38254,-17.159185,-17.471214,-15.503278
-18.991364,-17.275232,-18.559483,-16.54257,-17.148832,-17.071663,-18.125383
-18.590744,-18.607159,-17.831896,-16.96537,-16.360107,-16.160608,-19.503641
-18.55627,-17.021397,-17.727533,-17.359623,-18.010866,-15.74217,-15.6963005
-20.71972,-17.220797,-19.474995,-18.23021,-16.825737,-12.902491,-16.418499
-20.965784,-14.379974,-21.495327,-16.395443,-16.933762,-13.077235,-20.653955
-21.01832,-20.413963,-15.2810335,-17.052948,-20.9714,-14.028356,-19.2057
-17.706024,-22.700918,-15.505173,-14.534315,-20.082375,-14.429233,-17.326475
-18.69748,-18.789494,-16.604557,-13.939772,-21.27226,-15.432737,-17.55537
-18.10549,-13.224816,-15.401814,-13.141874,-20.90567,-17.349506,-19.418812
-18.389217,-16.668068,-15.989479,-15.4813595,-18.14592,-18.247112,-16.795437
-20.92222,-12.997551,-17.305285,-16.20583,-15.414516,-15.626475,-16.67049
-22.611135,-14.966106,-17.898762,-17.808538,-15.8914,-15.415589,-16.161179
-20.43193,-17.71329,-16.286366,-15.804372,-15.279719,-15.934132,-17.487938
-19.455584,-16.856482,-15.360861,-15.998376,-18.23821,-13.7872715,-14.053861
-21.908047,-14.812607,-14.168829,-15.112196,-18.569757,-13.488799,-16.1767
-20.553467,-14.933962,-16.480362,-17.306265,-18.154278,-14.922656,-13.688749
-22.830717,-15.924979,-18.896902,-20.000729,-14.84893,-18.999352,-16.157187
-18.244207,-16.432081,-17.34512,-18.342157,-14.191085,-16.667406,-15.568795
-18.964828,-16.266045,-14.815761,-16.569305,-15.267579,-14.96349,-15.928604
-24.839104,-14.652092,-16.59021,-18.535704,-14.543817,-15.81414,-16.178932
-22.607582,-13.990645,-17.863405,-16.185947,-15.135438,-14.229055,-18.92375
-20.516487,-15.034291,-16.018766,-18.924171,-15.556834,-16.772625,-17.602001
-20.18034,-15.364131,-16.69204,-18.451044,-17.122883,-17.375622,-17.46193
-20.22464,-16.675941,-17.304955,-17.16267,-20.180874,-14.811802,-15.948217
-25.033283,-17.947897,-15.6926,-15.631117,-16.580168,-14.761186,-12.706387
-23.455093,-18.052761,-15.309714,-17.03007,-18.361977,-15.572454,-13.330169
-18.186136,-16.303284,-18.623844,-13.525067,-18.605928,-17.265207,-13.631221
-18.005589,-17.316181,-17.758633,-16.66361,-18.43617,-16.782581,-15.227433
-20.3872,-13.953791,-16.23205,-14.889308,-15.781929,-16.779984,-20.791212
-17.592297,-14.42469,-15.827007,-17.079689,-18.513975,-17.032694,-20.214676
-21.257816,-14.454069,-16.116177,-16.045656,-17.021338,-12.534525,-18.70657
-18.620956,-14.245623,-16.894674,-16.376364,-15.69718,-16.11024,-18.880184
-18.061735,-16.688183,-16.565786,-15.764714,-17.304472,-15.60271,-17.52094
-22.143684,-14.533976,-16.734306,-16.01361,-15.522213,-14.537712,-18.1175
-21.083832,-18.115294,-14.2403,-14.702499,-14.8064165,-14.36985,-17.434572
-17.617512,-14.2350025,-14.750389,-16.075115,-14.958905,-17.022842,-16.070911
-17.127235,-14.886784,-17.818424,-15.216228,-16.920559,-17.089409,-14.090152
-17.568245,-15.014085,-19.465424,-16.765846,-18.81585,-15.167052,-16.125195
-17.793808,-15.300567,-17.330723,-14.90572,-20.641645,-18.198666,-14.804275
-20.029211,-16.26902,-15.390705,-17.258783,-16.836922,-17.604515,-17.095089
-23.996914,-19.467487,-17.354362,-15.9376545,-15.820953,-16.601376,-18.736511
-20.81329,-15.541925,-16.094784,-15.940456,-16.16014,-14.531481,-16.835005
-18.805023,-17.034206,-17.296484,-20.364548,-15.251982,-16.757313,-16.526203
-18.85894,-19.757061,-19.847004,-14.843063,-17.17735,-17.530775,-18.69209
-23.604515,-18.768528,-16.878738,-15.9717245,-19.285543,-18.507877,-18.539135
-23.61337,-16.872429,-17.095694,-15.479543,-17.50054,-16.0866,-17.200537
-20.08603,-17.490456,-16.29017,-18.18456,-17.41135,-14.553107,-16.748138
-20.325974,-18.93035,-14.712519,-12.532725,-15.644116,-14.367871,-18.438686
-18.62981,-15.531718,-15.731871,-15.138096,-15.916867,-16.91875,-15.412893
-18.307556,-18.313395,-15.420675,-15.968062,-19.016636,-19.34774,-17.807577
-22.105381,-18.370562,-18.409695,-16.913101,-18.978794,-20.556164,-19.28806
-18.658943,-16.924812,-15.412233,-15.556191,-16.41238,-18.742958,-18.349491
-16.6835,-17.62213,-16.890238,-16.86953,-16.748337,-17.671913,-15.724143
-21.53206,-15.892792,-17.945946,-16.483593,-17.653574,-20.662884,-16.028687
-20.894035,-14.0136595,-17.83757,-17.6205,-18.55576,-16.977783,-12.938972
-16.522964,-15.796097,-17.177975,-15.750702,-16.922638,-16.255833,-12.400171
-17.54834,-15.254314,-18.38071,-14.533584,-17.924603,-17.35102,-16.325779
-22.774874,-18.901964,-17.854286,-18.165117,-21.572515,-22.193249,-19.555403
-29.870216,-26.532465,-25.857328,-24.897406,-23.870646,-27.023102,-24.542946
-39.02895,-33.64849,-37.987476,-37.35161,-33.869873,-38.765358,-33.029404
-55.3125,-54.045547,-53.518402,-54.248585,-55.22324,-53.625237,-54.15901
