-29.251839,-21.134867,-23.0158,-23.405235,-19.2506,-31.200798,-20.626678,-20.010632,-17.850922,-22.570614,-47.83921
-32.55556,-16.338322,-20.279955,-23.914122,-24.27132,-24.343319,-22.254414,-23.88585,-20.991158,-28.639988,-48.24731
-28.718147,-19.869774,-19.603638,-23.558262,-23.912401,-19.991255,-32.08826,-22.173153,-23.958565,-24.496513,-48.71638
-29.590355,-25.181223,-18.04266,-25.959978,-19.668205,-23.251698,-20.00561,-22.205673,-18.166128,-18.416124,-48.73548
-26.976213,-26.615438,-18.997112,-24.922293,-24.642382,-21.53614,-19.149256,-28.319132,-19.837587,-17.946991,-49.55188
-24.933163,-27.169245,-18.631817,-16.30754,-29.911825,-18.045141,-22.335173,-30.391693,-25.584965,-17.089241,-49.180973
-24.548645,-29.613964,-18.243671,-22.450565,-29.530819,-20.233765,-26.654558,-30.663046,-30.69331,-17.453922,-50.227036
-19.17245,-25.461346,-21.031796,-22.988972,-26.629417,-22.884876,-21.30354,-26.804707,-25.078045,-17.35492,-49.812477
-18.892174,-27.836926,-26.14737,-27.703804,-27.877398,-27.657833,-16.07638,-25.621082,-26.261112,-20.06102,-50.66085
-20.984058,-26.063541,-33.24303,-19.738972,-27.245693,-26.463911,-21.072601,-24.90218,-24.185783,-22.63314,-50.524494
-23.65194,-26.909672,-22.142258,-18.174877,-29.244959,-25.553902,-19.449306,-21.718037,-23.265158,-17.707191,-50.995914
-18.17114,-31.930763,-16.22498,-22.65939,-22.994621,-27.373112,-19.505102,-17.354319,-24.60305,-14.526665,-51.214767
-14.891096,-26.676064,-17.8246,-22.111647,-23.760212,-24.161854,-17.013733,-15.962881,-26.464108,-13.673399,-51.306488
-17.08923,-19.699469,-22.531307,-22.097061,-27.523376,-23.993519,-15.011831,-18.278217,-25.99541,-16.197412,-51.88582
-16.243437,-17.710297,-18.273502,-28.324535,-19.437943,-23.977114,-19.714273,-22.25684,-28.46936,-20.25661,-51.59748
-16.348888,-18.776005,-20.109594,-23.485514,-18.333136,-30.344662,-20.28073,-19.30097,-27.42748,-19.598783,-52.495422
-21.585802,-17.125359,-16.051445,-19.575647,-17.601177,-26.33955,-14.07848,-17.068615,-28.087505,-17.340948,-51.948753
-19.099663,-21.653118,-16.490484,-14.523569,-22.856936,-20.111126,-15.473167,-21.424637,-28.642277,-18.170311,-52.890038
-18.927898,-16.925198,-18.69927,-12.915119,-22.707169,-17.645067,-12.524202,-16.887442,-27.967896,-14.587873,-52.53906
-20.350056,-18.426056,-21.954044,-17.891941,-21.465633,-16.897732,-22.517582,-16.033031,-20.172659,-14.053024,-53.109024
-23.237886,-18.583616,-21.472343,-20.50093,-23.214954,-18.477074,-23.09585,-21.144836,-21.216095,-14.535572,-53.116455
-26.335464,-18.279135,-22.109884,-14.792473,-27.563196,-23.510315,-16.90097,-24.539732,-16.020594,-15.0038185,-53.317165
-25.422203,-20.311878,-22.250143,-16.131668,-17.47349,-18.480999,-14.07155,-25.158243,-13.529602,-17.8974,-53.684437
-26.237995,-22.009571,-21.819302,-23.844439,-15.707821,-19.783249,-17.442118,-23.376122,-22.584229,-22.819136,-53.513752
-19.648363,-19.424122,-25.032803,-23.58281,-18.049082,-18.507175,-17.982338,-16.54392,-21.160526,-30.079199,-54.246544
-14.634951,-20.139782,-26.988232,-14.179726,-16.419142,-17.110567,-12.536182,-16.866793,-17.750364,-22.742962,-53.700077
-17.219233,-21.240551,-24.413818,-16.185968,-17.784317,-12.424114,-14.49221,-18.189716,-25.154613,-19.638876,-54.64919
-22.416151,-17.691036,-21.294239,-20.727974,-17.984583,-14.3923435,-15.961521,-16.22485,-19.827179,-15.670647,-54.14035
-21.684092,-19.590412,-16.563597,-19.010536,-16.758297,-20.940166,-24.223999,-13.084335,-16.969683,-17.084995,-54.83457
-14.871765,-22.252167,-17.070309,-24.373436,-16.377134,-19.923273,-17.535322,-12.526199,-17.397238,-20.509686,-54.64562
-12.193209,-20.588284,-13.8958645,-26.110502,-15.941872,-25.339756,-18.117094,-14.976582,-23.187778,-22.515388,-54.97032
-15.4077,-19.995659,-18.142355,-16.864725,-15.470318,-19.619957,-18.899942,-21.08134,-24.333988,-26.903267,-55.146145
-21.084766,-19.431656,-13.48065,-15.942678,-20.622663,-18.143108,-14.954466,-18.880974,-26.969994,-24.92168,-55.1019
-23.03974,-16.339844,-18.863964,-15.277712,-19.858776,-17.411156,-13.041391,-14.048742,-28.465967,-23.54496,-55.642967
-19.061203,-19.872099,-23.891497,-12.017757,-17.270193,-14.8171215,-6.794773,-10.440451,-22.609337,-24.635834,-55.229862
-17.261414,-21.349134,-21.198881,-12.161922,-22.192871,-16.506191,-6.55291,-15.436684,-17.137108,-27.537678,-56.07064
-18.897293,-20.572313,-12.238235,-17.739643,-12.643139,-14.2516365,-5.672245,-17.997921,-16.753958,-28.994717,-55.468185
-23.31085,-19.131153,-16.495304,-16.99685,-10.925283,-11.154861,-13.740919,-12.423363,-12.710386,-25.346216,-56.294083
-21.290352,-20.127724,-21.572884,-18.74017,-14.189663,-10.756702,-16.164124,-11.053555,-13.417185,-19.123722,-55.91919
-24.114277,-19.27087,-17.876877,-25.550419,-15.497028,-14.122129,-12.924318,-11.211763,-13.634869,-16.147675,-56.380085
-21.3884,-17.916039,-22.289932,-27.283085,-12.769762,-9.66227,-19.171225,-9.114399,-12.012352,-15.851662,-56.368927
-24.19505,-17.979612,-22.97282,-25.687468,-10.808535,-10.550573,-14.372467,-6.1916504,-13.332632,-18.590569,-56.463768
-25.622742,-17.332695,-21.075306,-22.26838,-15.216766,-14.762348,-13.803719,-7.7839584,-10.157665,-20.38998,-56.819466
-20.620733,-18.079088,-16.253986,-16.229666,-21.502333,-14.077023,-12.569099,-11.392853,-14.448954,-16.841146,-56.54564
-21.177738,-19.825064,-18.052284,-16.475965,-20.789318,-11.468765,-10.157055,-11.219379,-16.576498,-15.343807,-57.270935
-13.807587,-15.3116455,-16.80906,-17.21367,-12.140118,-10.390316,-15.42551,-11.533867,-16.925379,-13.724609,-56.62651
-12.24674,-14.669882,-22.120499,-16.34821,-13.5485325,-9.88554,-9.8458,-18.124264,-18.338646,-14.5818615,-57.543983
-13.984293,-16.592354,-13.860308,-15.009956,-11.500177,-10.389999,-7.883148,-16.902061,-18.625896,-16.460844,-57.00764
-22.942005,-21.31036,-14.459438,-16.688543,-12.975378,-17.74694,-20.277578,-19.689411,-14.8592415,-19.753029,-57.608524
-28.378342,-16.287098,-17.960321,-14.011093,-16.729343,-16.196047,-12.237118,-19.108711,-13.803499,-21.94449,-57.41974
-20.699883,-12.356247,-18.229225,-11.902903,-15.970291,-15.218401,-12.550554,-16.62619,-11.642605,-22.11807,-57.655487
-15.201046,-12.415886,-14.107124,-8.420454,-7.1994095,-20.884022,-15.956005,-21.831936,-8.865328,-13.669477,-57.832603
-10.772352,-12.79467,-13.740749,-11.95586,-5.6938705,-18.745583,-9.140516,-16.259996,-2.0242558,-8.866207,-57.703712
-9.318539,-9.42654,-13.29851,-10.976477,-13.121037,-20.63781,-10.458393,-17.109972,-1.1083336,-9.069523,-58.24785
-10.42141,-6.8083878,-4.5968933,-12.546511,-14.401003,-20.766037,-11.295845,-15.204195,0.0,-13.429705,-57.75185
-14.870214,-11.166704,-5.556265,-10.888981,-19.746439,-13.643055,-17.014725,-13.758064,-0.9541893,-25.835032,-58.57608
-13.784887,-13.700104,-7.1399765,-12.863779,-17.11496,-12.899372,-10.788727,-16.067451,-7.635973,-22.42091,-57.953873
-12.680292,-16.347946,-17.34356,-21.02925,-18.787739,-13.208361,-10.563011,-16.602102,-13.832766,-22.711834,-58.70166
-11.928358,-12.081921,-14.8115635,-15.778818,-19.111908,-11.537449,-12.1501465,-9.988325,-19.333887,-24.229443,-58.346497
-15.271168,-10.928331,-16.174637,-15.548334,-20.514444,-18.325497,-16.422562,-10.915161,-12.403925,-29.04826,-58.667145
-15.779423,-10.863905,-14.562889,-21.450787,-15.463699,-16.868835,-17.782087,-9.811043,-11.974171,-23.069569,-58.910988
-17.436905,-13.567541,-18.95739,-18.273977,-14.829317,-12.852253,-13.488007,-13.761137,-18.682306,-20.371212,-58.51241
-21.336983,-16.877972,-23.680775,-13.081554,-12.761742,-16.615326,-17.076302,-20.095318,-20.075544,-21.406185,-59.122604
-19.82084,-13.159405,-20.804287,-13.170965,-13.151274,-16.103926,-16.57951,-19.197477,-23.550053,-22.275785,-59.180485
-18.055574,-18.69175,-17.779715,-13.82925,-11.954102,-14.560036,-17.29826,-14.000172,-21.51575,-24.15182,-58.884468
-22.32066,-16.673923,-17.82296,-18.474869,-16.432028,-15.797071,-18.504272,-13.929844,-15.5356655,-25.308231,-59.345894
-28.096535,-13.754047,-22.13374,-16.956125,-17.139399,-17.518934,-17.10399,-12.811321,-15.548195,-22.972137,-59.448254
-29.66435,-17.390383,-24.435085,-17.616434,-11.31352,-15.471405,-13.336172,-15.251308,-22.692049,-23.198065,-59.525852
-27.90145,-13.447479,-21.407982,-17.335964,-14.406799,-23.812685,-18.085583,-14.581514,-24.821823,-26.155348,-59.417583
-22.186234,-8.979729,-20.438198,-12.133915,-16.265606,-21.503466,-15.002991,-7.696167,-21.452435,-30.001888,-59.684574
-17.009338,-4.947401,-12.270351,-11.114517,-18.984756,-19.365389,-15.985083,-7.693836,-24.313177,-31.83512,-59.826057
-15.398182,-4.434515,-7.147873,-11.118572,-21.52935,-17.44751,-10.598829,-9.578236,-25.135386,-23.285633,-59.917038
-19.666918,-2.1568222,-10.891399,-15.2174,-22.233097,-10.385109,-11.086845,-20.189068,-21.111586,-22.056856,-60.010372
-20.186802,-6.9686546,-14.785156,-14.412056,-20.176834,-7.3515606,-16.82807,-19.106487,-22.39984,-22.827053,-60.107635
-22.02628,-10.481895,-15.125563,-10.592331,-18.784601,-9.681425,-20.725327,-13.99424,-24.642601,-22.920204,-60.206696
-36.02592,-16.209227,-18.480104,-7.847149,-19.44342,-12.486248,-24.150349,-16.067448,-19.297235,-28.904522,-60.30908
-35.2433,-19.59748,-24.318686,-10.374001,-17.481646,-8.108662,-21.699703,-16.990782,-16.014761,-24.135838,-60.412827
-25.953873,-18.42309,-17.742918,-10.380005,-10.380697,-5.693516,-10.26177,-15.356701,-16.674692,-24.097244,-60.51938
-19.07837,-15.111799,-14.864082,-11.743582,-9.375195,-9.441742,-8.248497,-14.9123,-21.772923,-27.314432,-60.62697
-18.035938,-10.661499,-15.076344,-13.854921,-11.629473,-15.9828,-16.72407,-15.607555,-17.42982,-26.265242,-60.736935
-20.593298,-13.211878,-14.606817,-17.332636,-14.591852,-15.730753,-17.86005,-15.239681,-13.212458,-25.510563,-60.847702
-17.047016,-15.205023,-14.66136,-21.688902,-17.043404,-17.793957,-12.963898,-16.769176,-18.954996,-26.124943,-60.96049
-17.083973,-16.693438,-12.862051,-21.840036,-19.293736,-19.20961,-17.552603,-12.209108,-21.84914,-26.08324,-61.07383
-21.19972,-19.605686,-12.58152,-18.581478,-13.220879,-15.871187,-22.465736,-15.444546,-25.995758,-28.574265,-61.188934
-24.52208,-13.3093815,-16.92391,-21.787193,-12.292326,-15.819525,-19.386765,-13.962717,-23.495104,-19.655506,-61.19737
-21.789137,-19.058825,-20.20625,-18.486488,-13.124947,-19.087185,-21.003147,-17.259035,-19.3984,-14.118319,-61.327747
-18.7184,-21.651335,-20.787949,-15.518328,-13.941286,-19.065231,-19.862114,-16.13471,-22.979477,-12.552469,-61.526047
-19.338522,-21.999493,-20.25537,-19.152294,-15.227386,-15.251301,-14.014538,-19.972939,-25.462414,-13.797985,-61.645267
-19.913776,-12.929104,-15.385305,-18.366676,-15.322521,-9.738779,-12.144403,-13.548454,-23.104868,-16.232237,-61.567932
-21.459225,-15.127502,-11.685139,-14.06447,-11.376656,-11.255579,-11.0984955,-15.875267,-21.51416,-19.693865,-61.814224
-23.295454,-13.279415,-13.399153,-16.76107,-8.800243,-12.413036,-9.519497,-19.866474,-18.379543,-25.850027,-61.997868
-19.687574,-14.809708,-5.0767975,-11.484343,-9.891315,-14.948219,-11.111454,-18.581028,-15.40336,-32.69932,-61.82612
-24.135977,-16.24514,-7.6555977,-19.55487,-17.17333,-11.78912,-19.312923,-16.710506,-17.223093,-31.361391,-62.225822
-23.83554,-20.5802,-10.655716,-20.646904,-14.820347,-11.32267,-13.364132,-14.794315,-16.345676,-32.31711,-62.13314
-24.159515,-21.566298,-13.074127,-15.073372,-12.834394,-15.3677025,-11.603975,-18.763554,-21.5901,-29.404312,-62.3625
-20.19925,-14.395605,-17.083529,-13.07534,-14.77582,-17.711626,-13.883768,-13.111431,-23.381311,-24.690638,-62.356556
-21.857344,-13.581701,-21.35486,-16.634602,-13.533329,-19.042507,-19.81201,-16.331543,-23.43667,-24.5911,-62.598293
-30.276081,-13.184441,-25.055218,-18.695114,-17.73228,-22.147636,-20.126717,-15.931427,-22.271145,-24.164162,-62.50473
-24.63407,-19.053228,-21.970676,-17.98349,-20.167616,-22.507751,-22.132652,-14.452667,-25.37392,-21.165146,-62.81623
-23.662155,-20.885891,-16.540228,-18.554054,-19.21785,-19.909449,-19.823385,-14.338409,-22.22401,-20.788671,-62.789165
-21.78152,-18.038797,-16.727028,-15.47847,-15.008684,-18.475307,-17.928028,-13.734478,-21.475994,-24.96537,-62.895065
-21.30577,-15.106161,-14.14328,-18.811749,-14.032293,-17.701817,-20.002367,-12.564144,-18.625206,-29.80399,-63.078815
-23.975143,-12.645807,-16.152328,-13.923523,-18.130495,-12.434383,-19.146183,-14.561943,-15.122797,-33.90467,-63.16213
-17.19018,-11.725971,-23.83107,-15.571091,-14.206638,-13.4697075,-13.050993,-17.39137,-17.207685,-35.796585,-63.164337
-17.677826,-14.590614,-19.806122,-17.083017,-10.138134,-12.219185,-13.121426,-16.575985,-22.601667,-36.38344,-63.343067
-23.395048,-19.393892,-20.224152,-16.695105,-9.769579,-11.008369,-16.31306,-18.88324,-21.660221,-30.03669,-63.456234
-15.509247,-25.388758,-21.56017,-15.667864,-15.558559,-22.026882,-17.54863,-19.603188,-25.492508,-26.70153,-63.55041
-16.833464,-22.796808,-17.799458,-23.845642,-18.958706,-24.088987,-16.914385,-16.407452,-24.6592,-30.047813,-63.64719
-14.848394,-22.32952,-14.8085575,-20.646217,-22.592882,-20.033897,-23.767826,-17.843925,-22.269848,-29.859728,-63.7462
-16.522776,-22.06771,-19.042238,-22.613342,-26.337193,-18.532604,-25.301243,-10.958811,-19.747911,-30.490334,-63.847176
-15.430704,-23.528057,-20.307804,-13.135824,-24.268692,-15.560137,-25.701134,-11.609266,-18.535692,-24.961517,-63.95003
-13.173853,-27.997017,-20.326317,-14.85508,-19.251146,-19.145962,-22.453035,-13.348196,-22.975317,-22.829971,-64.0546
-18.647749,-30.341213,-22.848494,-18.732035,-21.795301,-20.778877,-22.947727,-16.114183,-25.321022,-25.463142,-64.16064
-18.824993,-27.172806,-24.360737,-11.549597,-16.724901,-14.480675,-20.548908,-16.864319,-28.991451,-28.061237,-64.26798
-24.898666,-22.054638,-22.78958,-11.830338,-13.442974,-14.428379,-19.174236,-18.196054,-25.227972,-25.351028,-64.330444
-24.504208,-22.313553,-20.255241,-13.277948,-10.81127,-20.943462,-22.240562,-20.69588,-25.092323,-27.906569,-64.4299
-21.384712,-26.518414,-25.502691,-21.598537,-14.966074,-24.005423,-19.088799,-24.420506,-27.053904,-28.182804,-64.586205
-26.943455,-26.616112,-16.287508,-16.675867,-24.901625,-19.313293,-25.61345,-22.2868,-22.930634,-33.216,-64.69574
-23.587963,-23.697102,-10.50724,-13.977003,-27.400646,-19.96861,-18.4095,-21.204815,-20.786903,-26.681355,-64.67175
-28.967426,-19.080261,-13.88703,-13.432014,-20.045837,-23.389719,-19.43898,-19.794636,-23.753738,-28.493732,-64.91683
-21.099003,-22.997063,-13.066298,-15.737715,-18.040676,-26.564764,-24.373373,-21.681444,-25.30576,-33.02711,-64.931244
-21.380981,-23.225811,-14.800255,-14.589035,-21.308132,-18.445927,-25.049732,-25.25666,-26.719437,-33.00349,-65.07073
-20.275223,-22.974731,-18.01368,-16.561903,-20.255753,-19.551771,-22.071936,-26.425148,-35.041912,-28.730711,-65.13783
-20.714958,-21.27537,-15.813328,-16.297785,-16.307892,-22.959576,-23.807259,-23.964691,-29.574806,-28.666779,-65.293106
-24.750782,-25.835314,-20.008247,-19.102737,-21.310413,-20.83304,-22.93652,-24.300858,-24.75509,-30.45957,-65.2921
-18.317074,-24.853592,-23.43768,-19.958202,-20.36213,-24.199537,-21.85507,-27.312988,-25.22111,-27.224184,-65.488556
-18.385887,-17.948563,-24.478807,-22.062607,-20.801113,-22.797688,-21.239113,-22.08565,-24.74635,-29.029366,-65.57037
-15.384483,-18.863647,-22.3473,-21.483116,-21.568352,-23.578466,-26.869072,-19.898062,-24.350893,-30.192741,-65.59694
-19.918427,-24.084951,-22.720552,-18.506622,-27.637947,-26.270424,-25.65847,-17.464226,-23.149708,-32.44373,-65.75495
-18.62382,-27.587502,-20.111668,-17.997446,-27.656761,-24.08054,-20.955845,-26.43823,-30.439425,-32.106262,-65.849945
-24.801334,-27.717037,-20.90281,-21.181738,-20.205717,-22.31356,-23.120977,-22.775726,-23.028069,-31.702736,-65.94146
-25.510466,-30.421219,-20.979729,-27.07468,-19.919333,-23.418022,-21.751999,-22.099892,-20.491734,-29.248316,-66.03507
-25.87547,-29.953821,-25.735846,-24.857555,-27.883156,-21.61826,-22.69426,-23.836287,-19.994259,-33.409874,-66.13061
-26.789736,-25.424107,-22.610092,-23.595491,-22.749712,-17.961182,-25.55937,-20.889767,-20.172047,-33.87914,-66.22783
-24.420563,-28.362442,-21.440989,-21.514927,-23.500553,-20.678688,-24.887066,-17.137482,-25.702885,-31.820707,-66.32657
-21.854725,-30.643345,-20.690277,-22.207975,-22.10836,-23.746662,-23.105787,-21.885485,-23.175451,-33.43462,-66.42667
-28.406498,-32.3349,-22.682785,-26.776684,-21.95932,-22.689444,-23.853685,-19.718071,-23.165714,-34.107983,-66.5101
-22.992146,-25.748016,-21.794954,-21.958916,-24.406414,-22.737265,-24.152199,-24.212494,-22.733906,-32.581245,-66.58165
-21.845978,-29.332253,-23.408371,-17.663923,-22.56913,-21.375835,-22.702204,-26.497341,-22.630606,-31.552402,-66.72477
-20.2669,-30.01222,-24.687195,-19.61972,-24.283077,-19.973362,-22.880968,-26.530933,-26.86178,-33.398952,-66.80716
-23.13417,-26.623781,-27.432934,-22.01168,-22.803867,-23.017725,-22.714268,-24.119793,-26.5639,-30.985638,-66.85983
-28.357773,-25.465578,-22.782387,-24.537964,-22.054253,-26.104607,-25.422096,-24.331556,-21.691395,-26.22258,-67.02119
-33.758446,-26.50351,-24.588522,-27.516636,-24.624414,-28.30086,-22.494125,-28.1796,-18.439919,-27.525328,-67.037
-25.18282,-24.929214,-28.43197,-21.417534,-25.992208,-24.829369,-23.808544,-22.465546,-21.719353,-28.667574,-67.19241
-25.343723,-24.795456,-26.710928,-21.086475,-27.053818,-22.176517,-22.802956,-26.056377,-19.490112,-28.466253,-67.26622
-29.695335,-23.716125,-22.875809,-21.900414,-26.178396,-25.012321,-23.039457,-26.710434,-24.374771,-31.596197,-67.325485
-29.864979,-27.626131,-22.854301,-20.107178,-26.17917,-28.2662,-23.043797,-25.705957,-23.01044,-31.682856,-67.45528
-23.360718,-25.431602,-27.7895,-20.717968,-25.848886,-24.894234,-23.587282,-26.959103,-23.694157,-30.05011,-67.53816
-25.114468,-25.960957,-25.564438,-26.499664,-25.916908,-22.915413,-22.116774,-26.772472,-25.799902,-31.519884,-67.62313
-22.715504,-24.610424,-23.29719,-29.831022,-24.81605,-26.587652,-21.53881,-25.827597,-27.780449,-34.158356,-67.709946
-28.637346,-26.525482,-26.611359,-24.91952,-24.931854,-25.575823,-24.190826,-25.802822,-26.380016,-29.119331,-67.79841
-28.283915,-23.871841,-26.25944,-23.999985,-26.347775,-22.806896,-23.67205,-24.295887,-22.95792,-30.747662,-67.88832
-30.858627,-21.957645,-25.627499,-21.93943,-25.50246,-20.253847,-26.405905,-27.825258,-23.954887,-29.885517,-67.97949
-28.465134,-17.492613,-25.024878,-21.159695,-24.213316,-26.556778,-22.030912,-25.840202,-26.938644,-29.940468,-68.07178
-28.252127,-20.574787,-25.175251,-25.694845,-25.53358,-20.373127,-23.915495,-24.406193,-27.776917,-28.958332,-68.15271
-27.881996,-22.776892,-25.022404,-21.76802,-26.46933,-23.483015,-26.051844,-26.898514,-23.337006,-30.255957,-68.21671
-24.343544,-25.308699,-23.73832,-23.82904,-25.5474,-24.85688,-21.85145,-24.569313,-25.10321,-26.69865,-68.34657
-25.259838,-29.335121,-25.45451,-21.737734,-24.23571,-23.909996,-23.818699,-26.77145,-24.835718,-28.298664,-68.38692
-27.755453,-23.684053,-26.690435,-24.206228,-22.384186,-26.286142,-27.398191,-27.212532,-25.965063,-35.915245,-68.515564
-27.862171,-25.459467,-25.051865,-23.676495,-24.587585,-21.968306,-25.012646,-24.147701,-26.525242,-37.75637,-68.5468
-23.702742,-24.347752,-25.364834,-25.421206,-26.961483,-25.704739,-25.088064,-23.798382,-24.92527,-36.41654,-68.67297
-25.49614,-28.616276,-26.696234,-26.505116,-26.731472,-24.561317,-24.844141,-22.92511,-23.938002,-34.48107,-68.74594
-28.237013,-27.401875,-27.931643,-23.045238,-27.029837,-26.396194,-24.283302,-25.663937,-23.575409,-28.129168,-68.817154
-28.749168,-27.545784,-23.945835,-24.903479,-20.224304,-25.764679,-26.57234,-25.369377,-27.367455,-30.183975,-68.8932
-31.595322,-26.07524,-24.59985,-26.320242,-23.932442,-24.425846,-26.349669,-26.249537,-28.44755,-35.64506,-68.98485
-31.113852,-23.085953,-24.497322,-22.401932,-23.191887,-27.27996,-24.951593,-27.087502,-26.561642,-36.26281,-69.06358
-28.240877,-25.232378,-27.475805,-27.128757,-24.221378,-29.00124,-23.960651,-27.755415,-26.776117,-35.808594,-69.12602
-29.6234,-24.586622,-25.364822,-25.0078,-21.890469,-28.394478,-24.903534,-24.28107,-25.337894,-36.079575,-69.21597
-30.290962,-24.004938,-23.199278,-25.252775,-21.688683,-24.38757,-24.748981,-24.269169,-28.106459,-36.21512,-69.29857
-29.665073,-26.377676,-22.346825,-25.449295,-23.568932,-22.15894,-24.552267,-26.800558,-30.305042,-34.11098,-69.37035
-31.49678,-25.402084,-24.732014,-25.228165,-25.076208,-24.738167,-23.77915,-25.283424,-27.601154,-36.644646,-69.42627
-30.672197,-23.898693,-26.007072,-26.44989,-24.572994,-25.272165,-25.25986,-23.534298,-25.328169,-36.304768,-69.52789
-25.624638,-26.216997,-28.24825,-27.415894,-25.469807,-27.911467,-26.615677,-24.683052,-28.149845,-35.181072,-69.576385
-30.417606,-25.727345,-27.34738,-25.60318,-23.87265,-26.72421,-29.772326,-25.159168,-28.444147,-33.056587,-69.65625
-30.1085,-26.04896,-27.117584,-23.378933,-28.17282,-27.564848,-28.139175,-25.390297,-26.08371,-31.660048,-69.73236
-29.977203,-29.754475,-28.0147,-23.683426,-27.607464,-27.444592,-29.620693,-23.906298,-30.866737,-31.250195,-69.79646
-32.550495,-26.681551,-28.130238,-21.345903,-26.502403,-27.437408,-27.69981,-25.477112,-27.542461,-33.832767,-69.861725
-34.714577,-26.040611,-27.191008,-25.912367,-27.237782,-25.701195,-26.145294,-25.878012,-26.831839,-37.08502,-69.92785
-28.132307,-27.2947,-24.73524,-31.669361,-25.60315,-23.814007,-26.557007,-28.135704,-31.008862,-39.659225,-69.994705
-31.133072,-28.826927,-25.926796,-23.120543,-24.433033,-25.055286,-25.515125,-26.990898,-29.816992,-35.660465,-70.0621
-26.521484,-30.905365,-23.844074,-24.043419,-25.589767,-29.06367,-28.437359,-24.184414,-26.008896,-33.06574,-70.12984
-31.275862,-29.293478,-25.500643,-28.477823,-27.160519,-28.676786,-25.785055,-23.06095,-29.13269,-37.455044,-70.16557
-30.05498,-27.816635,-23.97388,-27.949486,-27.646793,-31.659283,-28.427437,-28.292425,-27.470486,-28.741594,-70.25847
-30.40359,-27.883167,-27.251957,-27.80706,-25.214779,-25.528551,-27.579819,-27.916325,-29.83616,-33.336445,-70.28685
-30.02697,-27.493244,-24.74566,-28.540236,-27.255142,-26.122028,-26.216175,-25.033796,-28.336727,-35.545322,-70.36621
-30.531721,-30.013287,-25.048567,-27.667416,-26.485834,-28.5189,-26.491571,-25.93758,-28.169155,-33.10516,-70.41464
-28.40752,-29.489407,-25.201883,-27.741655,-25.578653,-26.127066,-27.47732,-28.019815,-28.365076,-32.581963,-70.46264
-30.038176,-30.727894,-25.084713,-26.185242,-25.31827,-25.995691,-28.505503,-25.987179,-30.505589,-38.771744,-70.515045
