-27.789507,-27.928185,-18.452282,-27.154541,-23.594772,-16.671432,-27.853647,-23.801474,-22.537575,-20.82663,-17.803436,-25.000532,-20.62984,-18.740877,-23.914803,-27.421446,-25.655766,-17.58621,-28.132729,-24.739222,-24.357452,-20.789196,-20.120876,-19.699583,-20.36613,-29.658386,-16.470718,-19.305008,-19.316444,-25.530943,-19.331095,-24.686825,-18.686604,-25.725029,-26.458143,-21.751034,-19.931454,-25.836243,-20.61034,-25.5928,-18.299278,-26.833652,-23.333735,-23.276237,-17.205536,-22.387966,-31.569614,-23.076267,-23.884533,-24.760777,-27.710514,-19.5808,-23.830334,-22.8112,-20.68211,-30.439085,-15.271528,-16.057972,-25.114948,-24.907692,-23.539148,-27.367374,-31.264862,-19.07454,-13.359171,-14.358973,-29.032032,-17.805758,-21.843418,-18.663107,-21.821318,-12.819664,-22.455105,-28.537659,-23.423832,-18.77791,-16.334063,-16.584223,-25.002525,-19.833338,-22.069939,-16.592297,-23.949982,-22.80494
-23.061373,-19.85238,-23.161388,-30.633646,-20.322363,-19.76715,-22.505457,-23.365807,-17.66895,-18.728859,-20.328894,-29.949589,-21.92221,-18.424133,-22.048473,-29.126034,-20.645313,-21.913631,-26.575247,-23.511967,-23.716045,-21.536816,-23.332085,-21.187563,-23.382118,-28.231876,-16.876537,-17.891193,-18.951992,-23.985298,-22.316917,-24.452078,-24.614285,-22.661304,-23.028374,-16.974255,-23.924831,-26.301308,-20.338177,-29.031761,-24.424112,-20.690826,-19.936476,-20.842794,-21.012337,-19.569057,-24.275917,-31.07012,-24.17223,-24.55199,-31.030453,-25.04905,-21.371674,-23.644035,-25.655888,-20.237648,-16.820148,-13.335596,-20.96915,-21.75011,-22.526442,-31.018402,-30.090921,-17.185316,-18.159584,-18.003296,-34.127876,-19.303493,-24.92184,-17.683132,-22.232937,-14.615862,-18.378136,-19.419926,-21.278028,-14.461948,-16.540424,-18.720617,-22.481178,-23.623634,-20.579075,-17.124676,-23.594936,-27.834162
-24.260586,-20.24059,-25.321505,-35.766064,-23.399479,-23.153776,-18.735165,-24.605822,-21.048256,-17.851246,-23.818682,-21.056805,-24.207363,-19.507416,-27.483833,-25.837997,-19.51683,-20.934233,-29.852604,-23.222342,-20.550259,-26.451504,-25.516603,-23.382893,-17.629196,-27.891953,-26.147732,-20.718884,-20.464743,-20.172415,-24.05312,-18.557913,-22.51669,-21.667501,-16.669056,-22.064526,-22.753994,-20.198574,-25.293625,-31.317081,-21.606054,-20.436384,-19.585747,-23.562569,-16.139153,-16.29931,-23.159828,-20.964157,-21.21328,-26.411135,-26.08978,-23.449192,-19.72047,-21.408136,-22.283123,-17.117134,-21.474873,-16.380863,-21.767117,-23.408482,-19.645992,-29.442028,-24.840963,-12.314686,-20.988934,-17.229393,-29.479797,-23.220291,-21.349598,-20.179447,-21.85725,-17.981554,-14.280354,-17.295708,-20.123627,-18.423517,-18.347397,-18.594027,-18.35012,-21.303082,-19.52507,-13.663883,-20.063543,-25.829823
-30.307924,-22.580393,-23.954288,-29.891129,-26.007372,-20.169834,-22.02616,-26.688757,-22.876818,-24.213783,-23.94726,-21.464613,-25.66965,-21.59343,-30.343176,-25.293314,-17.70212,-18.53661,-25.829643,-23.224884,-22.266258,-24.483034,-27.799065,-28.596203,-19.011322,-21.759369,-30.077488,-22.700478,-19.95974,-22.717358,-23.430721,-20.91061,-18.49066,-20.443882,-16.572504,-24.282614,-25.718565,-20.320724,-21.382137,-26.210579,-23.24479,-22.817236,-21.43743,-22.228655,-21.389603,-16.49069,-26.904247,-20.545835,-18.460335,-21.402905,-23.973927,-23.70979,-23.23833,-23.887188,-23.666527,-23.257809,-19.301739,-14.485258,-20.347082,-24.753304,-17.592339,-25.575735,-19.974636,-17.12629,-19.454,-23.189833,-28.463495,-23.03854,-22.270641,-20.777042,-21.29063,-21.89613,-17.413357,-19.993303,-18.747246,-18.381021,-18.749886,-14.967447,-22.452864,-25.026354,-18.307364,-14.414978,-20.93085,-27.959705
-24.663849,-26.045296,-26.95989,-25.408047,-21.076101,-23.45526,-19.443554,-22.840857,-27.02883,-20.803204,-27.311586,-25.182476,-23.052504,-16.966694,-27.072191,-27.095104,-21.994415,-22.772432,-21.16235,-21.643757,-23.756863,-21.69998,-25.46056,-27.280098,-23.649456,-23.266117,-21.233183,-18.845354,-17.400135,-28.458483,-21.396524,-26.01411,-21.635872,-17.21434,-23.22069,-19.266895,-24.134817,-24.569246,-19.833122,-21.492924,-26.26819,-21.480848,-21.881943,-19.209368,-26.616581,-19.715218,-20.85539,-25.531897,-19.994673,-20.26502,-25.554903,-26.799736,-25.881046,-21.73856,-21.010561,-21.16948,-22.092182,-15.153891,-17.612736,-23.906498,-19.45606,-21.765167,-20.873444,-15.2211685,-18.247993,-19.189684,-22.713266,-16.153074,-24.247072,-23.095264,-23.235226,-21.023346,-21.344318,-22.754725,-19.135006,-23.04635,-15.948345,-16.929955,-29.587685,-24.718227,-18.487007,-19.207336,-21.809029,-25.051577
-22.738686,-21.65232,-25.905127,-22.954468,-18.126728,-20.891994,-17.210938,-21.54419,-21.904724,-23.948124,-27.777836,-23.800037,-23.89539,-21.770124,-26.188555,-21.008442,-20.342247,-21.747526,-23.052603,-28.654026,-24.41255,-20.27834,-21.67428,-25.665205,-22.842705,-19.625889,-16.974554,-22.050531,-23.34761,-27.01194,-20.377066,-22.123547,-26.065584,-20.954632,-25.17287,-21.638874,-21.160606,-28.26643,-21.098534,-17.228207,-21.332123,-24.004408,-19.629564,-22.42957,-25.045256,-25.172207,-17.57727,-32.164764,-22.107735,-23.814674,-22.20309,-20.070444,-25.977686,-23.204597,-16.935728,-21.160019,-26.22736,-15.73538,-21.143776,-21.614029,-16.854586,-19.489021,-26.6118,-19.357994,-16.54537,-24.332443,-19.552477,-15.71204,-20.241543,-24.41224,-20.74228,-17.32876,-23.379799,-24.992752,-16.850912,-22.296417,-18.558853,-18.011276,-26.722483,-21.113932,-16.3497,-23.74718,-20.800621,-27.258629
-23.420122,-19.020578,-23.688757,-28.25134,-19.153234,-17.699324,-18.734186,-24.228518,-17.717295,-23.751602,-26.351027,-22.128616,-24.613876,-25.415638,-26.527035,-21.241447,-16.992525,-19.772362,-27.157555,-23.29579,-37.087887,-20.296215,-25.360826,-19.719099,-18.31192,-17.971169,-23.673235,-25.826778,-21.357578,-24.126482,-17.687653,-19.975279,-25.749678,-16.1988,-25.374771,-23.568083,-22.796799,-24.545853,-24.268396,-21.330978,-24.714905,-19.763437,-21.172043,-27.670721,-22.053242,-26.69056,-19.483395,-28.058733,-26.860937,-21.152079,-23.895649,-19.317684,-29.640154,-17.909412,-21.074677,-18.567524,-25.206495,-18.597374,-20.08283,-21.743895,-17.512304,-22.79197,-25.617651,-25.355288,-19.182274,-25.090229,-21.613323,-20.140661,-15.823486,-20.58336,-18.423471,-18.608078,-31.747774,-25.09318,-17.628788,-22.382761,-15.978041,-21.81136,-25.850273,-19.20258,-17.411179,-24.271423,-15.891302,-25.463116
-25.202408,-20.970535,-18.819267,-28.766941,-22.926971,-22.007431,-23.657745,-26.686787,-22.79087,-20.713848,-23.977716,-21.42833,-27.503094,-22.968258,-21.590736,-20.6864,-21.918194,-16.087084,-27.356678,-24.291351,-24.821606,-15.57309,-30.531322,-17.09489,-16.8661,-26.309078,-21.599518,-19.933277,-22.280622,-24.411167,-20.772652,-22.048561,-21.098568,-15.167551,-21.217289,-18.860119,-16.995878,-19.491863,-23.839195,-19.942184,-24.409857,-15.933603,-22.234316,-21.402897,-18.35842,-24.25811,-25.572851,-27.624695,-24.253963,-21.227058,-20.307865,-22.959557,-24.751066,-19.513832,-22.296555,-23.459297,-23.637161,-20.212217,-21.188932,-26.360487,-15.9982605,-21.913067,-21.804659,-20.806078,-25.46349,-23.107779,-24.399193,-18.719887,-18.417404,-20.991158,-9.252859,-25.582546,-23.711338,-22.818779,-26.406773,-23.08117,-18.539173,-25.27039,-29.418095,-16.89752,-20.688614,-20.862167,-13.272987,-27.780514
-31.147652,-24.053848,-27.469849,-34.88818,-22.775173,-23.47462,-21.459658,-25.570787,-24.845188,-18.072544,-25.856083,-19.616142,-21.430973,-23.28452,-27.172594,-21.040634,-24.181599,-20.165813,-25.00684,-24.910542,-23.489216,-18.422634,-32.64966,-20.532421,-24.011562,-24.426224,-19.529198,-24.682095,-20.622093,-25.703815,-23.81208,-17.674786,-26.529873,-18.172249,-23.305788,-16.062992,-14.162436,-22.755741,-25.533058,-20.572098,-24.437635,-23.210276,-24.497932,-21.098217,-28.11057,-21.934303,-23.819202,-27.38736,-20.494713,-19.46038,-21.224615,-24.747154,-27.436043,-20.667631,-24.878166,-20.599113,-26.392365,-25.786415,-26.34077,-29.495508,-18.247591,-22.108372,-20.446018,-16.10868,-20.335634,-25.250105,-27.747074,-21.844265,-22.94167,-16.484667,-9.815371,-18.525064,-23.173187,-25.475372,-29.906448,-27.031288,-13.7200165,-28.144663,-27.147951,-24.821981,-17.625946,-20.90509,-19.095602,-29.453033
-32.642166,-25.956234,-23.957678,-26.01453,-20.834555,-23.435427,-18.805279,-23.122587,-22.865751,-21.533794,-19.726212,-19.565266,-20.150826,-22.886547,-29.505466,-21.687645,-16.643742,-20.054922,-27.048292,-29.688541,-22.214394,-26.867786,-32.329712,-25.622908,-19.483313,-22.33652,-21.952354,-25.99569,-20.185976,-18.182884,-19.99243,-16.17166,-30.325209,-21.4449,-20.278717,-15.2864895,-18.4931,-25.450768,-29.053078,-22.484287,-25.030464,-28.862099,-21.324596,-27.95417,-20.16369,-22.818556,-24.379402,-26.937326,-22.315735,-18.17653,-19.555016,-20.235397,-21.480124,-14.65147,-28.275772,-18.307281,-20.980988,-24.289232,-27.918852,-24.424812,-21.596972,-18.44928,-19.458694,-19.63618,-18.445858,-22.963583,-24.513342,-17.356712,-23.53971,-19.918907,-13.799679,-16.278141,-16.723808,-20.521366,-22.432785,-19.427433,-9.291588,-17.46043,-20.095737,-27.755688,-17.961897,-23.517073,-23.037424,-26.955399
-29.512457,-24.245636,-23.932888,-24.473616,-18.391176,-20.8643,-19.510172,-26.449173,-22.744347,-22.384323,-24.652012,-22.399803,-28.201454,-23.490452,-25.331638,-22.193378,-21.933788,-18.419498,-31.702152,-30.544016,-24.964241,-21.224289,-25.668777,-26.21319,-20.055378,-23.573685,-31.594513,-20.632921,-27.593636,-19.14712,-22.794722,-17.416416,-24.717884,-23.215252,-17.50086,-21.743607,-20.449688,-23.51949,-28.482365,-26.264017,-20.462332,-18.21341,-18.949762,-25.05399,-17.528437,-22.734634,-31.290663,-34.664276,-21.669065,-20.033592,-19.82893,-21.736546,-24.69977,-16.962456,-27.228874,-23.278374,-19.936747,-24.265356,-25.448597,-27.639008,-18.501076,-24.657354,-21.558033,-26.91438,-28.366663,-20.721891,-25.884308,-20.594667,-18.683008,-21.588444,-20.944654,-18.282722,-14.182343,-21.79038,-21.442207,-16.247263,-13.23196,-16.757566,-18.601128,-29.039328,-15.925352,-23.047785,-20.579155,-22.501678
-28.611694,-20.438015,-26.281757,-24.184464,-23.932575,-21.999683,-19.587109,-26.70402,-23.704178,-17.715672,-34.791073,-21.687466,-25.430286,-16.284306,-23.508827,-21.9706,-23.972527,-17.02465,-26.214085,-26.611671,-25.437698,-17.144669,-21.24743,-28.741673,-22.342278,-21.418253,-22.795527,-16.103518,-24.410164,-21.684235,-20.56752,-13.973919,-21.279354,-18.5046,-20.077673,-17.998991,-20.01536,-26.11257,-22.45118,-30.741653,-21.679308,-14.316875,-19.122927,-22.229435,-21.49618,-23.467056,-28.750158,-27.11415,-22.40447,-22.9875,-23.408884,-26.022224,-20.464344,-21.44637,-23.874992,-19.991964,-20.898516,-25.57018,-23.753788,-25.053871,-16.418869,-29.211914,-22.958881,-31.207348,-24.573702,-18.203268,-21.100613,-21.670033,-17.844246,-14.207468,-23.040424,-15.754871,-13.680059,-15.440453,-24.713829,-22.179453,-9.9488125,-21.626507,-17.979347,-28.738762,-19.176796,-25.706165,-19.481094,-24.210808
-33.300964,-24.082027,-21.97131,-27.697428,-21.046085,-29.162266,-16.691694,-31.740934,-18.453306,-24.157722,-21.580856,-21.821484,-21.958818,-19.443775,-22.35146,-22.744404,-19.068985,-19.687529,-26.10743,-26.606234,-24.605396,-18.212666,-18.851229,-26.855015,-19.820007,-19.306831,-20.030504,-21.053957,-24.03001,-28.027622,-18.381516,-16.783783,-23.372591,-15.026403,-22.466991,-18.387348,-23.29926,-25.965965,-21.33708,-23.05487,-23.47763,-19.76698,-18.290062,-25.572058,-21.373375,-22.428427,-21.16556,-19.198761,-22.241817,-20.739824,-25.198685,-17.431328,-20.47396,-15.258453,-20.332005,-24.11851,-22.305935,-19.037823,-20.837666,-23.108063,-19.00275,-31.724432,-24.581787,-28.598585,-24.956448,-18.43187,-23.427687,-26.717405,-22.00175,-19.81541,-24.085608,-18.181854,-20.822681,-17.921345,-22.582272,-20.15229,-9.292599,-24.099953,-21.9872,-33.97986,-22.528805,-23.037312,-25.811249,-22.39163
-28.155836,-25.207756,-18.824085,-29.968254,-15.338085,-26.18537,-22.147686,-24.833,-15.586842,-28.169605,-16.400496,-16.724941,-18.689362,-15.528084,-20.680872,-18.730982,-22.749155,-27.004242,-27.1215,-24.285229,-30.745872,-15.337444,-16.723003,-24.951221,-18.472275,-12.480488,-19.393215,-22.109406,-20.504623,-24.731724,-20.108467,-18.635872,-21.583078,-18.064743,-19.597061,-15.438488,-21.604265,-18.626934,-24.886768,-14.474619,-25.190874,-30.440926,-17.014858,-27.871662,-23.590279,-18.505379,-18.779282,-20.829681,-18.86184,-18.724693,-19.490734,-13.34544,-16.598507,-14.911362,-25.392069,-23.081547,-24.041775,-18.38293,-20.70367,-18.593084,-22.437035,-20.246136,-25.03521,-23.70119,-25.05706,-19.493607,-25.06976,-27.234806,-28.785765,-20.564646,-24.683918,-23.19056,-17.763767,-17.830805,-19.962477,-17.40292,-16.08515,-27.948698,-25.597435,-27.224903,-18.55518,-28.456459,-17.619547,-24.065235
-23.014246,-29.10365,-22.599,-24.51836,-13.458809,-22.79243,-20.911888,-25.199867,-20.55869,-23.269554,-16.85125,-16.80589,-19.718248,-12.894535,-20.734798,-21.42382,-21.559128,-19.249226,-20.03107,-28.199028,-22.241566,-12.462351,-13.320856,-16.910648,-14.8942585,-14.467918,-12.814899,-20.137894,-19.932043,-23.109102,-17.436373,-18.38052,-14.319828,-19.48098,-14.414124,-13.554562,-15.0917225,-16.719707,-18.591112,-16.329151,-25.159262,-31.245213,-14.935114,-21.364555,-20.685402,-17.062153,-18.54961,-20.652035,-17.498848,-21.671316,-15.656378,-13.398787,-15.496218,-20.655064,-25.692905,-19.779373,-24.44136,-23.844662,-18.457214,-17.645626,-24.470913,-18.379196,-23.661749,-21.109787,-16.438366,-13.741352,-20.693048,-33.63746,-29.145348,-23.25896,-24.11533,-22.382938,-14.42012,-18.236263,-22.358221,-19.054169,-25.47173,-25.996933,-28.998552,-24.121319,-20.638905,-23.89318,-20.772417,-24.927385
-22.316261,-28.58038,-29.581726,-24.301483,-17.654255,-21.491383,-20.097311,-18.910717,-21.102795,-15.553364,-20.719513,-25.27246,-26.912092,-13.587761,-17.07206,-17.688814,-19.733389,-17.340748,-22.145836,-25.05154,-18.373474,-13.244106,-12.593361,-11.992411,-17.809786,-16.61163,-12.328499,-20.062607,-20.414762,-24.814388,-18.890045,-25.873133,-16.775831,-16.194752,-14.606878,-11.318569,-12.635536,-16.3086,-21.71732,-19.1232,-24.640554,-18.31417,-13.744703,-15.226475,-22.175694,-23.250145,-17.291285,-19.239794,-17.361334,-19.46003,-22.726404,-22.940079,-19.164566,-21.43519,-21.695421,-21.140171,-20.910892,-20.996716,-16.611866,-16.727743,-22.163933,-21.343998,-16.622177,-22.067017,-17.267473,-12.007517,-16.18394,-22.927956,-32.652092,-26.459803,-21.73786,-26.714003,-17.799965,-23.10648,-21.855167,-22.678139,-25.693039,-21.693283,-28.329342,-27.947504,-19.102257,-23.601217,-23.249943,-26.62013
-25.72511,-19.417938,-29.406818,-18.057142,-16.193802,-17.335484,-14.800747,-16.800451,-15.110575,-13.54081,-17.760162,-18.53015,-17.03901,-16.012661,-14.574421,-15.690699,-19.800617,-16.576714,-18.291237,-24.222103,-22.615633,-13.3046875,-7.4833317,-7.499296,-14.691149,-13.920406,-11.790985,-14.226749,-15.240042,-25.681652,-16.262966,-27.612047,-19.607685,-18.67099,-19.8689,-18.974312,-20.350359,-18.031126,-29.391275,-19.407364,-23.395103,-12.563784,-15.373634,-12.402084,-20.241863,-21.881504,-15.730738,-18.790901,-16.979,-15.856094,-27.751728,-23.14545,-16.639076,-25.600655,-20.354465,-22.624704,-23.49162,-27.04189,-19.42368,-13.981661,-18.301556,-22.012056,-16.345108,-13.753422,-23.913843,-16.23945,-20.235073,-15.210087,-25.40235,-23.908356,-19.363997,-18.049902,-20.065315,-19.103283,-19.68243,-26.809036,-21.037727,-17.153748,-22.501602,-29.673859,-17.54493,-22.76076,-21.06747,-24.69583
