-20.5779,-25.937181,-17.255867,-20.326452,-22.177351,-20.7608,-22.976503,-21.665598,-22.412134,-30.657385,-24.261253,-20.15749,-17.470413,-20.32035,-15.292443,-27.394537,-20.409552,-24.387592,-23.856995,-19.352854,-24.696718,-21.033508,-20.4552,-18.44188,-14.881195,-23.415031,-21.715122,-21.596395,-21.969902,-21.8352,-22.425827,-29.00169,-18.898941,-20.771555,-27.604143,-23.761028,-17.303896,-20.414368,-21.656048,-20.329905,-21.055025,-18.888184,-20.91066,-26.185932,-25.852987,-20.938171,-25.156187,-22.585754,-15.909303,-24.899824,-20.9296,-26.158985,-19.169022,-26.439734,-26.206612,-17.66241,-22.478065,-27.518515,-26.506363,-24.391695,-26.21511,-24.357695,-21.665747,-21.254448,-20.107485,-27.466827,-22.008537,-20.25003,-23.062283,-21.315968,-21.377556,-19.250475,-19.853346,-22.04627,-22.644249,-16.786766,-28.832224,-19.523067,-21.198483,-25.004402,-17.585276,-17.53015,-28.444553,-20.056623,-20.419104,-18.903004,-27.450974,-24.112663,-20.822796,-21.531391,-20.68948,-18.450031,-31.839367,-20.930792,-27.61755,-18.953636,-24.640759,-24.082245,-22.14072,-18.793365
-25.394234,-22.7474,-18.23139,-24.698275,-20.47969,-20.202099,-25.515905,-25.145943,-25.594784,-27.241814,-23.259964,-23.947973,-15.8963585,-20.9776,-19.420181,-24.190712,-20.927284,-20.909683,-28.7317,-22.945612,-22.577684,-15.478567,-17.744099,-21.33269,-19.269058,-28.29399,-23.81745,-23.292038,-23.49009,-22.889349,-25.627306,-19.693707,-18.344223,-16.489323,-22.595612,-23.929344,-24.973364,-22.452581,-22.508541,-19.214512,-23.903835,-21.173067,-24.25653,-20.774845,-20.901463,-18.351395,-24.704605,-21.87451,-23.517452,-17.678951,-24.808249,-23.152477,-19.401615,-22.80632,-18.355986,-20.148342,-25.798891,-22.722284,-27.261301,-22.196709,-23.151152,-22.108427,-20.21577,-26.553917,-19.36079,-29.052273,-24.057245,-29.52008,-18.983948,-26.443033,-20.559814,-20.938156,-22.564814,-20.49245,-23.557133,-21.405418,-26.222073,-20.041666,-21.939756,-27.151367,-26.366169,-21.28229,-23.210833,-27.64228,-25.010927,-23.185741,-19.783743,-24.20117,-16.932682,-24.433136,-28.706339,-23.350567,-30.150763,-19.261993,-23.430473,-19.38614,-22.506092,-27.223768,-19.51966,-14.601463
-27.768848,-24.072025,-21.521656,-29.284218,-20.764038,-23.759504,-22.668583,-20.612076,-22.389782,-23.268448,-22.474356,-24.326622,-17.14292,-25.381517,-21.50388,-26.48143,-21.666172,-21.436554,-28.75644,-25.245186,-21.063852,-14.506108,-19.410227,-20.583857,-20.045864,-33.042175,-27.545685,-27.526726,-20.739687,-20.068296,-20.932829,-21.442326,-20.292664,-15.901267,-15.477549,-25.267357,-21.118015,-20.891933,-27.955063,-24.939625,-19.48022,-23.682333,-23.034098,-21.424612,-21.415754,-22.465443,-27.189457,-18.489075,-21.715431,-20.15466,-23.653866,-27.834846,-20.473442,-22.338121,-19.523787,-20.738987,-19.252306,-24.200459,-26.851748,-23.126415,-20.183979,-16.306635,-23.11965,-20.987747,-18.336977,-24.593548,-21.976936,-21.301426,-20.334473,-30.026815,-21.909546,-18.530828,-19.177174,-28.034227,-25.038654,-21.917274,-26.97001,-19.762995,-27.149618,-28.025995,-26.084648,-24.458591,-20.734486,-23.32044,-19.508102,-27.832783,-19.329853,-28.936338,-17.777584,-24.10308,-27.717527,-24.14637,-31.293512,-22.577751,-21.347702,-21.425457,-21.230185,-24.050709,-16.24457,-17.717833
-25.453638,-24.054169,-18.788118,-27.874744,-17.807526,-25.153147,-28.669878,-18.820513,-27.276505,-16.136524,-23.462381,-23.233368,-19.24251,-23.43886,-25.28035,-18.02336,-22.882881,-20.434265,-23.79144,-18.980871,-18.22943,-20.794949,-18.700008,-22.73759,-18.227633,-27.692173,-19.260014,-20.001825,-26.207485,-17.917015,-23.01475,-22.711494,-25.408354,-21.568474,-18.413023,-23.37865,-22.355312,-24.019642,-27.981897,-21.341997,-17.897087,-18.526684,-29.262875,-19.890804,-19.978008,-19.821249,-24.283625,-17.73093,-27.609383,-20.148163,-21.819458,-21.467491,-23.440128,-25.900646,-24.472788,-17.08937,-22.090767,-29.606731,-24.382858,-27.477205,-23.135612,-18.760845,-23.293112,-19.245018,-22.510384,-28.78355,-26.08717,-17.831999,-22.45668,-32.487053,-24.837532,-18.914566,-21.179052,-27.01194,-26.690628,-20.700424,-22.454575,-25.119917,-30.39526,-23.034107,-24.037857,-20.512133,-20.783573,-20.106539,-18.185375,-25.53549,-23.753172,-23.028437,-22.44121,-29.611721,-22.542885,-23.416826,-29.588953,-22.999107,-23.548412,-17.164595,-19.254807,-28.599907,-20.521463,-30.460934
-22.060122,-27.265507,-18.590479,-24.68941,-22.783815,-17.755543,-25.10605,-23.311476,-30.1126,-13.828497,-20.507042,-24.081898,-20.314407,-20.69018,-26.561928,-17.696487,-30.10924,-24.307411,-21.477856,-19.639402,-19.390038,-18.767403,-19.65987,-19.38839,-14.991261,-25.517395,-22.66297,-19.220823,-24.530052,-20.034184,-23.139229,-21.02171,-25.469307,-25.480125,-24.815287,-23.985611,-28.19962,-26.226913,-22.566553,-20.954483,-20.506454,-18.127983,-35.127632,-16.973213,-17.076195,-16.621395,-20.26049,-21.360977,-25.337532,-19.579447,-22.41553,-22.587772,-25.076614,-20.33628,-31.253435,-16.311958,-28.694988,-31.274605,-26.979328,-24.838654,-21.422178,-23.656525,-20.078194,-20.468857,-22.982548,-27.22282,-23.184526,-19.173393,-26.84586,-21.04777,-25.431822,-19.072351,-20.754206,-29.804607,-21.031742,-25.331327,-24.484037,-23.187218,-27.289516,-22.376343,-19.642418,-21.537003,-18.619858,-22.969933,-21.939411,-21.892113,-25.239822,-19.400501,-19.451323,-34.33245,-24.436792,-20.566986,-28.065123,-22.726402,-25.991938,-18.139462,-20.226898,-27.815247,-24.332394,-31.222311
-21.652401,-25.237022,-23.492287,-22.94506,-24.485365,-16.805876,-21.472507,-23.708134,-21.534985,-14.760625,-22.800903,-23.970783,-21.300156,-20.74556,-20.956938,-27.50252,-26.306387,-20.20589,-24.334888,-24.367928,-22.829124,-18.746874,-20.888523,-18.264725,-19.423471,-22.999624,-23.540482,-24.82782,-24.553717,-28.860035,-16.463047,-20.2654,-21.09373,-21.78545,-25.399382,-26.422014,-19.338545,-25.996538,-23.446518,-20.348446,-23.963396,-21.271204,-25.820515,-18.43263,-14.754666,-21.926739,-25.029335,-25.825699,-26.873678,-22.714787,-23.017609,-32.228283,-25.784063,-16.033623,-24.341684,-20.489166,-27.222317,-26.424593,-25.670639,-20.266266,-20.807941,-25.15305,-22.981804,-22.68481,-22.420477,-26.20475,-22.802332,-25.805702,-26.547983,-16.202906,-24.647552,-17.795967,-21.190022,-24.498756,-19.489288,-20.33845,-24.697998,-18.95531,-21.867443,-23.296497,-22.369665,-19.391516,-20.989468,-23.217106,-28.052881,-24.897287,-20.279057,-22.390707,-18.808084,-31.267195,-22.781796,-22.510075,-30.035328,-26.199457,-27.388016,-23.177202,-27.207577,-25.573448,-29.380133,-31.099434
-19.736126,-21.0908,-21.567314,-17.6004,-24.991726,-21.7259,-18.359436,-23.945232,-16.795462,-23.470272,-24.16799,-19.91446,-20.104233,-22.186573,-25.15393,-23.460804,-16.617897,-20.343494,-21.753654,-26.848354,-21.193459,-22.44168,-24.815346,-16.51399,-23.370953,-18.93715,-17.202747,-25.605179,-31.98662,-23.305794,-20.158009,-22.327002,-21.191593,-21.007706,-18.54216,-22.33746,-18.124142,-26.450092,-21.340553,-22.552935,-24.36995,-22.13868,-23.295424,-17.18909,-22.87759,-28.677078,-22.909811,-26.562504,-24.165115,-25.298994,-25.466415,-23.83215,-23.754026,-19.269972,-19.618242,-17.80315,-33.95247,-24.866817,-25.436575,-22.117575,-25.72771,-22.522943,-24.34147,-22.148228,-19.574703,-24.441332,-23.664026,-30.055038,-23.628246,-18.731897,-27.133156,-24.06134,-24.220798,-18.957952,-23.40327,-19.221474,-27.924309,-16.365437,-25.088402,-22.365887,-22.487621,-27.258854,-22.809364,-25.34324,-28.805882,-29.34867,-22.809982,-18.848793,-25.450537,-27.190514,-19.80343,-21.910908,-29.742153,-30.504564,-21.803322,-29.34126,-25.776293,-22.087345,-28.003517,-31.034586
-19.942348,-19.157497,-24.79646,-21.581587,-24.010756,-20.341991,-15.145208,-24.98632,-21.276047,-23.84275,-24.730955,-19.408566,-17.81615,-25.459923,-21.0593,-24.652472,-15.166972,-16.688719,-18.332565,-26.510944,-20.14335,-20.586891,-25.38091,-19.500076,-25.17623,-22.741768,-19.592182,-25.921844,-19.382677,-15.379403,-27.622906,-22.648994,-24.36212,-17.913279,-18.630161,-23.782219,-20.63971,-21.087322,-24.211071,-28.096571,-23.840374,-25.77077,-19.061245,-18.729462,-21.475252,-29.998278,-23.569178,-22.661207,-21.465336,-26.072514,-18.379526,-24.136131,-20.184772,-20.895803,-22.792355,-21.240932,-27.044403,-19.726673,-20.62711,-24.091328,-22.984613,-25.349121,-28.444855,-22.345846,-22.521608,-22.959526,-24.201017,-28.897861,-27.36653,-20.109161,-19.924747,-24.240726,-25.396551,-18.718258,-24.65242,-16.090656,-21.386276,-15.826571,-20.668919,-16.670692,-23.954782,-24.69608,-24.529581,-22.571457,-19.470833,-26.040867,-26.800861,-20.466589,-18.991596,-32.15998,-26.74964,-25.326988,-20.699402,-28.993656,-18.16818,-18.745356,-22.79916,-21.084675,-19.62019,-30.308716
-26.182579,-21.447945,-24.037731,-25.233389,-19.651974,-22.185951,-15.137135,-19.768047,-27.499979,-26.115078,-26.138462,-20.06141,-22.078505,-28.129667,-25.349468,-27.945757,-19.68666,-19.380701,-25.079937,-21.311699,-19.263063,-22.13095,-23.096138,-22.63465,-22.09618,-21.409962,-24.74575,-20.60614,-17.503475,-18.44878,-33.333664,-21.814402,-23.225273,-20.659218,-22.868078,-19.34819,-21.130741,-22.040745,-23.049286,-26.90346,-24.101904,-25.932615,-19.646744,-25.238838,-20.447231,-21.942085,-23.638184,-23.588768,-23.3274,-29.008394,-18.23405,-22.384598,-21.519695,-20.07135,-27.261868,-22.02501,-22.444397,-25.159925,-21.448765,-21.820107,-22.522545,-22.274635,-23.208427,-19.453175,-21.419556,-20.624588,-19.779861,-23.864288,-22.9579,-22.88265,-16.811954,-26.535383,-25.11593,-23.46201,-29.645163,-22.950651,-22.03081,-23.139622,-21.657974,-15.546648,-25.407446,-19.270962,-21.41291,-24.280655,-22.997852,-22.108505,-30.609837,-20.19783,-18.07973,-31.42471,-33.10743,-33.64934,-15.16919,-20.779686,-19.74078,-14.259513,-18.407051,-27.329632,-20.292786,-33.72907
-27.303947,-16.849384,-22.602049,-24.984177,-22.948284,-19.158276,-19.228022,-17.449694,-27.22238,-24.297268,-28.582273,-20.976162,-30.184834,-27.896336,-25.733776,-20.511919,-24.107338,-20.910246,-19.755749,-13.857237,-19.390427,-18.84981,-17.467178,-20.445684,-25.816376,-19.717676,-23.324492,-16.853798,-20.541153,-18.587406,-27.47296,-21.62215,-24.88538,-25.058422,-27.6211,-16.455631,-25.6021,-17.100842,-19.018475,-21.497562,-24.47712,-20.59822,-20.961994,-24.729256,-19.473896,-14.11788,-18.704475,-21.059217,-20.507057,-26.427113,-20.144245,-25.493744,-26.797016,-17.534695,-26.488623,-23.84765,-18.423283,-19.836838,-24.737831,-16.870037,-19.910713,-20.989475,-18.196926,-16.895893,-21.505415,-19.452192,-16.207417,-22.151812,-18.877216,-25.913742,-21.090519,-28.537785,-23.362026,-23.011637,-22.382189,-25.633396,-32.305,-21.345581,-22.461813,-17.760527,-22.872131,-16.09763,-20.428455,-22.694166,-24.945236,-25.637606,-27.796453,-22.99626,-22.639854,-24.839819,-31.613096,-25.143574,-15.450466,-17.698677,-19.175737,-18.602566,-18.890419,-26.995338,-20.99003,-33.12363
-23.284176,-16.585108,-18.940758,-23.386951,-23.641275,-18.817743,-16.777313,-21.352688,-20.096844,-23.332033,-23.820045,-18.11787,-23.064901,-24.785004,-26.735964,-22.293762,-34.96319,-23.26971,-18.440691,-15.923961,-20.590466,-17.538973,-20.961166,-24.206898,-21.260187,-21.107353,-29.85741,-23.91183,-24.312649,-20.969955,-20.312023,-20.461317,-22.95982,-24.093546,-24.584957,-19.136581,-26.874182,-22.227951,-21.899603,-18.729908,-29.013926,-19.867186,-20.881256,-24.870274,-21.36893,-18.976854,-16.599506,-17.263771,-20.165762,-21.976103,-23.131298,-25.86311,-27.076744,-18.358398,-20.736397,-20.749218,-21.228863,-24.307838,-23.261215,-17.740356,-20.373016,-21.107899,-24.723026,-20.801567,-23.52911,-21.68511,-20.584583,-27.380058,-19.60787,-23.886528,-23.834372,-28.266575,-26.353289,-24.485352,-18.981558,-21.131302,-31.475971,-15.86006,-25.06154,-18.389528,-21.679893,-20.46927,-25.04076,-25.0065,-19.03882,-25.823406,-24.748983,-23.230377,-27.466988,-19.742455,-25.261541,-25.208946,-21.009441,-22.651619,-28.416819,-25.375174,-21.318983,-25.138834,-30.921225,-33.564175
-19.042038,-22.18083,-17.914957,-22.303421,-16.30686,-26.425854,-17.35085,-18.03349,-16.14304,-22.122208,-26.813046,-18.863901,-22.95944,-23.072676,-26.239782,-27.708689,-26.051037,-28.957417,-21.751041,-23.209942,-18.917595,-20.514534,-21.69896,-25.264599,-22.21125,-21.869896,-25.294956,-21.121586,-19.805637,-17.014927,-18.886663,-25.68742,-21.176996,-20.586748,-24.0499,-20.959696,-24.588573,-21.766674,-25.12735,-23.408161,-24.262314,-23.421314,-17.561378,-32.18996,-21.020863,-22.83493,-21.12683,-18.743952,-21.492783,-23.639442,-30.778374,-23.700844,-24.282827,-17.801733,-17.769161,-16.401257,-23.845404,-24.659296,-24.446987,-22.372469,-22.74657,-18.896688,-20.11324,-17.61026,-24.355013,-18.452534,-22.132652,-22.735249,-21.614574,-19.032236,-20.702429,-21.321472,-24.025509,-26.923872,-21.8244,-19.565094,-25.547182,-19.826838,-22.623999,-18.411491,-23.736408,-23.244549,-16.507954,-25.195541,-21.857845,-25.316877,-22.492023,-19.192066,-27.820757,-22.423027,-22.541348,-24.675896,-31.592224,-21.416027,-29.532549,-21.537243,-20.604622,-17.068153,-27.725279,-32.977657
-21.17157,-24.025684,-20.327759,-21.058926,-17.715137,-29.569572,-26.902641,-16.155369,-19.81584,-25.895292,-22.515514,-20.916332,-24.781288,-26.866013,-24.35213,-28.19365,-27.62617,-22.882542,-25.12777,-27.864927,-21.60331,-24.632368,-23.79252,-21.53164,-23.706743,-23.778849,-19.74598,-18.876442,-18.11045,-19.620674,-21.417229,-23.300655,-28.792238,-22.719776,-30.715326,-20.743834,-27.612616,-22.666626,-25.164883,-21.521797,-20.208893,-24.801228,-19.104832,-33.192295,-21.060646,-24.206654,-28.87475,-22.74332,-20.945637,-20.877068,-21.96783,-23.190424,-20.408653,-21.158049,-19.601658,-15.862433,-23.520868,-21.990099,-25.7027,-21.279577,-21.745407,-21.064198,-16.3712,-21.764305,-20.292244,-19.784496,-20.51107,-17.091156,-21.126781,-23.858124,-18.95195,-19.398804,-23.909029,-24.697353,-22.188377,-24.984669,-24.867315,-29.798233,-18.587315,-16.719479,-29.7858,-23.848549,-15.420377,-24.117338,-25.793316,-24.106167,-21.940046,-20.512753,-28.212921,-20.52349,-30.218193,-26.690613,-27.67657,-22.041588,-26.656715,-29.661476,-14.085216,-18.53978,-31.27993,-33.5427
