-21.394762,-15.50771,-15.543311,-21.958654,-12.592442,-20.804962,-20.535885,-21.672962,-13.179459,-22.365444,-27.280548,-22.153942,-20.083487,-16.724277,-15.515221
-18.266144,-17.904625,-20.193714,-16.400946,-18.369755,-20.514868,-20.940336,-16.970882,-16.183584,-21.408567,-20.37704,-17.279385,-14.926953,-15.612635,-14.589117
-17.843653,-12.142794,-18.234354,-10.317877,-19.497362,-13.583396,-18.395788,-14.22411,-14.571882,-13.857861,-15.464472,-19.634027,-18.64582,-13.624833,-10.759195
-22.737713,-14.634122,-19.928185,-14.674472,-20.322174,-13.08275,-15.702355,-15.011282,-20.697239,-13.692496,-14.487791,-13.038855,-20.257397,-20.715458,-10.017185
-28.220442,-13.94474,-20.274487,-25.973783,-16.150433,-10.642744,-12.909899,-13.284492,-21.735847,-20.12791,-20.507757,-14.393447,-20.956076,-14.275554,-12.1489525
-22.270435,-14.382982,-17.479687,-21.196865,-17.823858,-14.96413,-14.204008,-17.95793,-18.593384,-20.003849,-19.053864,-17.512316,-20.342667,-5.281107,-15.871275
-18.726772,-18.277746,-16.768353,-17.801504,-17.16082,-17.091373,-17.860691,-16.26209,-17.20662,-20.918934,-14.17426,-19.825386,-16.6144,-4.82642,-18.948555
-21.682056,-23.736414,-15.199951,-18.682913,-16.295782,-16.765738,-17.748997,-11.243824,-10.402266,-15.841531,-15.052369,-13.42778,-7.7796574,-7.5109673,-17.145763
-26.268234,-20.591125,-19.801645,-18.343357,-19.226587,-13.235658,-18.386116,-14.259794,-9.907732,-18.070961,-17.293652,-14.697403,-7.8734245,-11.206625,-14.302171
-21.174614,-17.812098,-22.137505,-14.91668,-19.298445,-19.279602,-11.518108,-18.490871,-12.059397,-16.851833,-14.099382,-17.820122,-13.66655,-10.38275,-14.835036
-24.796535,-19.44949,-25.460007,-16.298561,-19.825348,-15.921783,-9.166077,-20.079369,-18.520805,-17.595493,-18.459352,-14.735513,-17.564438,-10.711676,-13.066363
-23.861319,-16.466646,-16.553831,-15.203112,-16.183338,-14.860956,-14.475901,-15.215335,-18.290518,-18.521328,-22.71427,-17.450987,-15.018158,-16.347801,-14.613554
-21.141321,-15.690495,-19.11421,-19.227917,-18.68718,-18.222843,-21.578918,-13.272488,-11.589014,-18.936863,-21.00773,-22.55042,-17.009266,-16.687662,-17.955559
-24.281029,-20.251764,-17.341465,-18.38595,-18.100044,-17.761965,-19.438578,-14.150041,-10.212629,-22.526703,-13.471039,-24.336199,-16.612492,-16.164955,-11.625656
-19.571644,-17.065582,-12.312305,-21.264097,-28.12699,-18.03273,-14.156669,-11.575338,-13.126673,-16.658077,-16.472095,-18.064234,-15.184647,-16.894712,-10.869217
-18.375935,-15.111384,-10.952738,-23.177446,-20.754425,-19.626461,-12.77626,-15.106113,-15.434883,-15.4774475,-15.163396,-16.482292,-18.910135,-18.216738,-14.015524
-19.36837,-18.150421,-16.29256,-17.647156,-17.776276,-17.755402,-18.625473,-14.5366535,-13.492903,-13.7281,-10.061443,-21.210396,-18.061993,-19.509836,-17.31688
-23.60424,-19.64222,-16.937649,-12.044712,-17.77384,-20.359535,-11.393454,-17.906748,-14.008549,-14.804721,-12.404091,-19.741396,-15.552534,-15.004608,-21.165237
-28.028717,-20.869856,-21.064392,-8.095261,-19.095673,-21.955612,-13.020151,-12.974106,-15.325336,-17.408388,-17.14405,-20.702854,-12.184761,-18.679893,-26.597021
-30.604761,-18.836208,-25.713245,-5.873596,-17.551878,-18.974602,-17.094019,-14.6463995,-26.501188,-20.06181,-11.013744,-31.18559,-13.234709,-21.803833,-25.883587
-24.882137,-17.910885,-12.907831,-8.140188,-16.589396,-20.815786,-16.799759,-13.731708,-17.212242,-12.724239,-11.779186,-16.804968,-14.794683,-26.471354,-24.139446
-20.214249,-21.240961,-14.450454,-16.186401,-7.526783,-21.590534,-22.886951,-15.068789,-14.576906,-11.38451,-22.799889,-15.746287,-16.795069,-21.616554,-19.965754
-15.26055,-19.31018,-22.892502,-21.422256,-7.969223,-19.740997,-15.061834,-15.228825,-13.99719,-9.07375,-14.643137,-21.602863,-19.094213,-14.612829,-13.160018
-16.252167,-17.335455,-17.446836,-16.99744,-12.587065,-21.169624,-16.948101,-15.420311,-12.364864,-15.3249,-15.140132,-19.299154,-22.168402,-15.661028,-13.812622
-20.056952,-17.691872,-15.334145,-17.384167,-12.76491,-13.717825,-20.595058,-19.284864,-12.554411,-12.990565,-21.088295,-19.748823,-26.586048,-15.926001,-19.936558
-21.808113,-20.09549,-18.309223,-20.813618,-15.685822,-11.989075,-11.363102,-20.411724,-14.714815,-17.078983,-11.702972,-25.299149,-23.563713,-21.877556,-23.018621
-21.191124,-23.02118,-16.769691,-19.144394,-17.642033,-12.989343,-10.543291,-20.371592,-14.851903,-17.571856,-12.287901,-19.09502,-22.31171,-18.196243,-21.38634
-25.161747,-26.856125,-18.75405,-25.809748,-19.459774,-15.280563,-18.569283,-22.958494,-19.555527,-13.142691,-17.103954,-14.967333,-18.486488,-12.174053,-21.623043
-23.299484,-30.55026,-18.406048,-23.950151,-14.492489,-15.713678,-14.171027,-22.114748,-19.119814,-16.604052,-17.967958,-20.536356,-15.057595,-11.514786,-17.080719
-19.394325,-16.580963,-13.599175,-14.484083,-18.877274,-19.413187,-16.384682,-15.101585,-14.792027,-19.68297,-19.648424,-22.206861,-19.219624,-16.540968,-17.571842
-23.168224,-17.795712,-14.900998,-12.935328,-19.772583,-13.337916,-16.463818,-10.23682,-14.021176,-21.510902,-23.940536,-20.628807,-23.039192,-27.93861,-20.455954
-27.882421,-24.252539,-22.41338,-19.794706,-16.433186,-13.764723,-20.054197,-9.730896,-19.406136,-16.551846,-17.175024,-16.65681,-14.43839,-26.706776,-17.690712
-24.025063,-23.244183,-25.856138,-20.207306,-14.401649,-18.221973,-14.528736,-11.893066,-19.373447,-21.005226,-15.13826,-16.419647,-13.423536,-22.71808,-18.509295
-25.904276,-21.892042,-20.444416,-21.62891,-13.991991,-19.96553,-14.273632,-17.955158,-17.442337,-24.23651,-22.02799,-15.812901,-15.788415,-17.561344,-20.598085
-21.167627,-24.179173,-15.25688,-20.706198,-14.662993,-20.956778,-19.902191,-15.192714,-18.752968,-22.297962,-23.234377,-25.53906,-14.430422,-21.70015,-24.41678
-14.488304,-16.65879,-18.579067,-18.493334,-18.618038,-18.574913,-11.88662,-13.486194,-16.116335,-18.072248,-16.930904,-25.639576,-16.405085,-19.52051,-21.373875
-13.638499,-14.746859,-19.752571,-22.246365,-15.292255,-18.429895,-11.44208,-22.178053,-16.476929,-19.93606,-15.37364,-20.473883,-18.221214,-15.621943,-19.010612
-17.982817,-22.131578,-24.40794,-18.574926,-20.304924,-13.635358,-17.267614,-29.01112,-24.976757,-13.36558,-18.557741,-20.859114,-18.792381,-14.783497,-20.419971
-20.460655,-25.234459,-18.579563,-13.306799,-14.641523,-17.912785,-22.938322,-26.654207,-18.700027,-12.239712,-18.02381,-17.340412,-15.8825035,-17.709291,-28.476675
-17.158718,-18.058289,-17.822657,-17.247257,-13.895596,-24.285192,-23.007069,-18.23029,-19.1407,-18.863104,-19.019314,-19.93238,-18.401405,-17.498762,-34.137074
-17.537655,-17.667088,-15.419754,-21.935543,-14.312034,-26.468946,-22.785593,-12.96695,-19.194962,-19.026567,-22.593254,-23.731339,-18.390121,-21.908113,-32.030807
-23.532715,-19.036171,-17.76768,-19.804455,-16.628983,-29.604027,-19.29874,-17.934513,-21.55729,-17.891594,-24.454185,-19.090103,-15.886549,-25.014412,-27.937635
-22.957808,-15.261637,-11.4519615,-22.82416,-20.892265,-19.833694,-23.714727,-19.522373,-20.594885,-14.414676,-20.26126,-16.847486,-15.471195,-22.081919,-28.068987
-18.861969,-22.221092,-13.432321,-22.403482,-18.152023,-19.645912,-18.323233,-23.308195,-19.459904,-17.018711,-16.165146,-19.150784,-25.163504,-26.323633,-20.547913
-15.760681,-22.585089,-16.670027,-23.60275,-19.605703,-24.857542,-16.19108,-17.854261,-15.5114975,-16.428894,-18.14846,-20.081915,-22.02122,-23.830135,-18.402573
-17.674046,-18.627728,-16.535458,-21.283833,-21.504776,-20.220987,-19.90747,-17.904272,-15.739388,-20.81531,-20.158596,-17.203562,-23.37933,-20.94767,-24.22416
-21.946854,-18.157032,-19.548777,-22.20907,-18.774841,-17.261736,-27.267078,-26.202997,-15.644138,-26.147305,-21.276321,-18.674171,-18.894508,-15.581892,-31.980728
-25.8764,-20.605001,-13.827141,-16.798262,-20.161215,-16.551544,-20.624813,-15.304016,-15.864595,-20.700527,-12.802185,-21.284306,-17.183708,-21.51139,-30.303385
-24.676815,-17.29547,-14.331375,-19.463467,-21.360096,-18.821735,-18.094006,-13.518465,-18.372711,-17.447525,-16.440413,-28.820436,-20.718079,-21.384968,-31.756046
-22.959526,-17.230658,-15.454587,-20.407433,-17.783035,-14.42848,-15.728507,-21.4733,-13.114957,-18.73513,-18.931095,-29.095045,-19.082378,-15.236927,-30.393753
-20.226662,-17.195822,-19.68217,-25.684345,-19.49765,-15.771517,-21.878544,-21.373392,-16.433403,-19.171158,-13.738178,-17.557476,-20.635658,-14.48312,-27.4555
-20.137259,-18.332153,-21.640953,-26.027122,-15.655644,-17.21429,-20.300053,-19.410423,-16.442898,-19.261879,-13.063354,-18.659868,-19.817936,-12.9176655,-20.597462
-22.405827,-19.407276,-18.663687,-16.673098,-22.432259,-15.179452,-19.26263,-20.914288,-20.890862,-18.176048,-18.611826,-18.070227,-14.176897,-15.712669,-18.337824
-24.940607,-20.189945,-12.467327,-13.201567,-21.22448,-17.109734,-14.284502,-15.683861,-15.687651,-15.799225,-12.971884,-16.767273,-15.576418,-23.675951,-18.236977
-24.532833,-18.559956,-12.965162,-20.484348,-20.914778,-19.749018,-15.546611,-20.459925,-18.860535,-17.79876,-15.143085,-16.799076,-13.944887,-18.256004,-18.564808
-19.03521,-21.774847,-21.66135,-26.383968,-19.9285,-22.96505,-16.840572,-22.871313,-20.168335,-25.084173,-17.170578,-17.202309,-15.191449,-19.252518,-21.527048
-16.800392,-20.375095,-19.336472,-21.051455,-17.298828,-16.23611,-13.522303,-15.737881,-19.193083,-23.859081,-17.39461,-20.058186,-13.128241,-20.691727,-16.437967
-22.598265,-18.424643,-17.080025,-18.451021,-16.12167,-18.052124,-23.432209,-19.364655,-16.918789,-23.192883,-19.610388,-19.344427,-13.859383,-18.50718,-21.62214
-20.444584,-15.113248,-18.594608,-21.665934,-19.283058,-17.57817,-27.478168,-16.944645,-14.6498,-22.612015,-17.760666,-14.008377,-19.717548,-17.981653,-22.472042
-19.31628,-16.24009,-18.441774,-17.700665,-20.799215,-15.142855,-18.158434,-19.444012,-17.125595,-22.052435,-15.458033,-21.113514,-15.452747,-19.992308,-21.183224
-23.49923,-21.122337,-17.063082,-18.486506,-22.491379,-13.387737,-20.0,-13.679156,-14.7043705,-24.565079,-13.562384,-14.892324,-19.146368,-16.640747,-18.62579
-21.74073,-21.095379,-18.161293,-16.797062,-20.752232,-18.04615,-19.625381,-10.58803,-18.025663,-22.638042,-15.060766,-16.30909,-21.278969,-14.053863,-15.5628195
-18.886646,-16.083107,-22.616405,-14.474,-18.23335,-16.36792,-18.101526,-15.784529,-16.224123,-22.111134,-14.226427,-23.945993,-24.367573,-14.506244,-20.162727
-19.969435,-16.36498,-13.133897,-19.540104,-25.694698,-15.106445,-21.55271,-11.276762,-7.0247345,-25.630175,-14.01079,-18.754555,-21.662334,-17.660454,-20.31747
-19.591206,-18.04377,-16.300678,-19.358181,-19.697147,-15.734041,-19.148794,-11.875074,-9.460203,-21.445648,-10.857069,-13.832323,-20.087055,-20.119404,-20.46333
-19.324543,-22.513191,-16.142017,-14.046426,-21.34179,-18.165775,-23.47902,-13.08317,-11.410303,-25.010687,-14.135895,-21.400082,-19.504686,-20.922758,-19.79834
-18.192217,-16.421951,-12.757416,-16.570452,-18.16803,-23.178185,-20.241081,-16.359919,-13.234585,-23.55492,-19.297192,-19.887539,-23.253902,-21.790205,-17.327637
-20.73878,-12.675446,-15.338257,-18.846825,-17.430603,-25.372498,-24.096018,-17.347874,-17.227184,-19.76204,-18.289497,-22.486923,-27.340229,-21.278791,-17.19492
-19.228027,-19.131908,-18.779526,-24.635822,-23.672878,-21.3907,-25.17166,-18.806921,-11.516758,-18.344414,-20.723335,-23.22141,-24.491293,-22.266432,-13.144991
-19.743542,-22.725063,-17.32046,-20.394796,-18.72522,-14.248314,-17.755909,-17.104305,-9.611042,-17.994804,-20.632357,-18.205397,-17.819431,-20.858688,-13.4594
-23.348774,-27.367807,-19.26622,-19.498081,-19.615074,-15.002174,-18.527992,-20.51138,-15.058043,-20.26745,-18.062164,-14.320772,-17.615433,-26.185658,-14.9033575
-18.695694,-16.235188,-10.860996,-14.933773,-14.209215,-15.228161,-21.735159,-19.807964,-12.883418,-18.764511,-16.92708,-12.44092,-22.241026,-31.499191,-20.411493
-16.590368,-15.6879425,-15.744462,-12.699209,-14.552548,-13.199986,-16.85657,-14.698242,-13.547982,-18.872849,-14.091477,-17.218742,-20.864376,-23.024605,-21.818567
-20.083212,-24.113634,-18.458755,-18.40945,-18.726341,-16.805428,-18.400723,-21.920134,-15.767866,-20.055634,-19.144165,-27.046865,-16.467575,-19.749458,-22.280533
-28.056595,-19.583708,-23.722143,-19.794096,-17.074953,-27.562597,-15.627943,-17.214697,-15.673422,-18.248035,-21.32219,-24.87813,-18.138641,-21.979614,-21.60828
-29.531208,-19.772747,-24.792278,-18.35165,-14.3424225,-21.30985,-13.272109,-16.851494,-13.697208,-17.21424,-19.539223,-19.698975,-17.713951,-19.242466,-23.634064
-21.85659,-17.58385,-19.016024,-17.18163,-16.945625,-19.122993,-16.27201,-13.611088,-18.457016,-20.132254,-15.481159,-22.335926,-16.427471,-22.239923,-28.784025
-16.284498,-20.504791,-17.176756,-16.607983,-18.514212,-19.60998,-21.736036,-11.485981,-21.743864,-26.528038,-12.694279,-25.135273,-18.042053,-22.492905,-29.095652
-17.419651,-19.916712,-23.609655,-18.46291,-23.821693,-19.470024,-21.27296,-14.580925,-21.30773,-20.884304,-15.897356,-21.81999,-20.419334,-17.667143,-28.140682
-21.718315,-15.044109,-24.866327,-23.509071,-19.923891,-15.021418,-17.285316,-14.261817,-20.188374,-18.213976,-22.091042,-18.519878,-20.07742,-16.159853,-24.861223
-16.731035,-14.048025,-21.9898,-18.101913,-15.953438,-16.53696,-12.357462,-13.627504,-18.29939,-16.543348,-18.511042,-18.222496,-13.917532,-21.830341,-29.818836
-19.72114,-16.60046,-18.97332,-14.568943,-15.895435,-20.284779,-22.23005,-15.161316,-18.529926,-18.889904,-19.689247,-21.303276,-16.264503,-19.303562,-24.717615
-24.181759,-15.581293,-12.983849,-17.330935,-19.590134,-23.935942,-25.267035,-17.358194,-17.356447,-20.087639,-13.1744175,-16.873783,-14.613913,-21.426868,-20.93736
-19.347408,-16.109837,-14.70875,-24.728228,-18.259335,-24.32903,-20.58891,-17.52726,-22.605467,-22.332745,-11.12537,-19.033428,-20.906631,-18.551506,-19.951887
-19.649994,-13.846682,-18.735693,-26.421236,-18.968655,-18.083609,-19.49702,-21.368235,-17.081171,-16.20057,-21.068203,-16.113808,-24.354528,-21.845293,-27.874304
-20.669373,-21.789219,-19.01093,-25.374126,-22.784828,-19.432955,-23.2095,-17.030338,-20.087582,-13.372463,-18.725075,-17.025352,-22.844543,-25.025574,-23.278435
-23.509771,-21.487778,-23.059572,-26.704166,-24.389622,-22.340164,-20.349741,-9.966854,-16.31866,-24.020157,-21.526203,-18.158361,-17.923569,-21.586979,-18.42508
-25.316715,-16.521084,-17.152752,-23.03418,-18.526596,-18.692194,-22.507252,-13.87464,-18.33753,-21.452776,-21.19743,-19.571053,-18.575905,-18.312273,-14.188294
-28.70316,-16.333694,-15.274061,-22.831882,-18.085234,-19.740257,-20.463585,-13.654011,-19.39493,-21.907627,-18.576313,-17.169744,-17.83027,-20.514343,-16.783087
-25.923994,-21.536274,-19.648869,-22.289808,-19.020073,-17.296608,-18.106573,-16.397446,-16.660818,-16.278534,-20.978012,-19.270243,-16.796173,-16.56287,-24.886559
-29.088543,-20.188278,-18.132643,-16.853594,-15.386281,-16.893211,-12.810137,-15.012444,-16.143236,-16.431042,-19.270203,-21.87363,-17.251995,-13.950453,-22.738512
-26.36438,-18.713104,-14.316578,-19.002468,-18.472105,-18.364376,-18.349243,-16.538372,-19.359463,-18.090698,-15.163542,-21.645088,-20.026955,-16.49551,-20.16872
-26.105412,-23.866386,-19.788475,-18.148563,-17.860641,-21.031055,-21.448263,-18.21522,-27.944923,-17.72305,-12.3389435,-19.704163,-19.106453,-17.158154,-17.040354
-24.899956,-17.849583,-17.504002,-24.369495,-20.822243,-19.491138,-25.79166,-20.074837,-18.775566,-19.219316,-15.9600315,-22.05545,-24.308407,-19.3732,-19.753668
-24.122267,-18.961384,-20.957392,-16.244709,-19.236935,-18.78318,-15.615186,-20.415428,-18.160301,-20.198341,-13.547552,-21.934982,-24.60896,-16.75026,-18.193302
-22.589952,-20.55666,-18.008957,-16.698627,-19.837059,-22.462194,-19.38234,-18.008709,-18.372303,-18.279682,-16.265892,-21.765446,-20.196453,-18.685623,-21.601505
-20.73834,-19.468977,-14.626164,-19.536568,-19.366207,-21.978569,-17.966509,-21.247566,-19.26849,-19.18498,-19.84794,-20.7187,-19.764034,-22.925274,-24.298506
-15.441068,-18.13541,-10.650522,-19.640831,-18.975666,-17.278675,-19.276548,-17.455915,-18.811954,-14.003233,-19.860271,-18.477179,-16.58739,-16.462223,-23.230988
-15.561163,-17.624802,-17.79186,-20.64082,-16.065548,-16.801186,-17.675156,-16.663363,-17.455994,-19.261028,-17.534004,-21.039837,-13.209662,-19.145157,-19.378887
-23.952068,-22.916838,-22.376137,-20.511856,-17.46338,-17.377651,-19.21936,-15.260082,-12.021286,-17.904282,-24.265244,-18.605747,-12.162394,-15.120777,-15.522422
-21.020275,-20.1107,-19.433258,-17.376274,-18.392725,-14.611068,-19.066149,-17.868137,-19.685955,-21.416811,-20.807274,-19.105427,-16.427324,-15.843921,-15.233443
-21.375946,-17.400501,-19.608963,-18.027498,-23.020523,-15.033653,-20.744267,-13.852986,-22.328005,-16.897484,-16.307264,-23.395302,-18.972878,-21.16444,-20.19167
-21.23289,-17.492224,-20.736301,-21.307259,-18.23214,-15.96382,-21.743196,-21.119354,-23.311981,-14.895829,-14.642847,-20.771538,-16.38041,-17.56068,-21.486172
-17.669048,-18.69608,-19.384903,-21.59093,-17.774586,-21.252323,-20.115713,-19.2076,-19.672245,-21.101837,-21.159756,-17.837986,-19.885723,-16.023056,-23.811575
-22.168133,-23.386822,-18.549698,-20.43102,-17.168686,-18.752594,-18.841066,-24.433395,-23.967762,-20.227203,-20.951475,-16.635372,-21.15117,-13.584007,-19.681192
-24.419205,-19.325047,-20.011986,-19.706131,-23.101313,-15.6805,-18.950197,-19.816792,-24.326803,-23.773726,-19.730495,-15.470955,-20.872654,-20.725063,-20.943932
-22.301647,-19.366634,-17.01443,-23.999374,-24.35905,-17.252216,-21.286516,-16.949537,-24.875055,-17.784008,-19.756454,-21.433395,-20.821703,-18.76839,-21.093456
-21.47626,-19.802917,-13.710573,-19.647318,-17.046955,-20.616087,-22.089464,-23.043955,-15.269476,-19.135437,-19.492931,-22.217148,-15.2950115,-16.524881,-20.090641
-22.616753,-23.830961,-17.764557,-20.87542,-17.033058,-22.915943,-20.46806,-18.063698,-16.987373,-17.759623,-15.613889,-20.547432,-14.431454,-17.50135,-22.330564
-25.887789,-19.94149,-16.873144,-20.434784,-22.303204,-19.154516,-17.44952,-14.528507,-20.26646,-14.412872,-18.549076,-22.970661,-17.802114,-21.025583,-19.365124
-22.89318,-19.792065,-19.428383,-23.55817,-21.767998,-17.553936,-20.114906,-18.207657,-18.258623,-17.976017,-15.37874,-22.475796,-20.949099,-19.51799,-19.470816
-26.894249,-19.564121,-18.135122,-18.032568,-22.797462,-19.233313,-18.580097,-18.499252,-17.509556,-17.881693,-17.386969,-18.045269,-22.10994,-22.546509,-16.739899
-24.533022,-16.30294,-15.401248,-19.539558,-24.835457,-20.624771,-21.680126,-19.652111,-22.20133,-17.962635,-18.498955,-22.568834,-28.34378,-19.990257,-19.653587
-22.685287,-16.856876,-19.910784,-20.060633,-21.782436,-20.222345,-25.367582,-19.742855,-20.704124,-20.50256,-19.782331,-21.516973,-22.246628,-21.496014,-20.181858
-19.678068,-20.066257,-17.699398,-17.645493,-16.770493,-15.3911495,-18.656944,-21.65506,-20.620869,-21.129522,-16.91999,-18.189281,-21.33411,-17.96816,-14.023064
-19.007763,-20.133045,-19.276747,-15.176286,-18.94505,-17.078245,-16.263304,-21.2811,-20.136023,-16.815428,-14.307464,-16.079985,-20.273764,-19.57621,-14.411321
-19.566994,-25.172241,-18.562908,-15.61077,-21.495886,-17.83131,-15.056847,-23.962286,-17.777103,-16.46212,-17.682575,-20.17317,-19.64701,-22.099344,-24.65797
-24.186558,-22.221046,-18.708622,-21.053022,-22.579332,-15.389244,-18.916622,-18.545366,-16.180153,-21.283077,-17.308277,-22.91632,-21.192245,-21.332325,-25.6277
-21.015732,-19.16216,-20.840433,-16.630358,-24.37928,-20.42199,-18.95802,-18.905449,-20.175041,-23.13331,-17.540045,-24.111794,-15.874847,-18.967741,-21.782816
-22.554956,-23.035465,-22.04079,-18.18385,-15.518369,-21.267717,-21.24055,-15.354743,-18.70955,-16.8917,-17.59795,-22.269022,-17.010635,-20.811384,-20.838528
-24.596647,-26.127419,-20.178226,-16.493744,-16.619856,-21.690353,-19.278389,-12.209574,-20.790306,-18.015846,-15.953658,-20.264364,-20.663311,-21.265076,-22.28823
-24.287174,-21.98263,-17.677984,-17.68606,-18.62656,-20.517838,-17.395538,-12.721546,-17.90844,-16.72607,-16.368298,-20.353233,-17.411318,-20.62592,-25.184587
-25.687794,-19.904652,-21.562185,-17.526375,-20.643372,-18.226551,-18.026573,-12.719692,-16.42116,-21.378317,-18.970493,-20.176762,-19.373491,-21.761803,-20.265461
-23.896786,-21.863396,-20.97978,-19.09552,-17.516846,-24.222052,-19.612488,-14.2981415,-18.665937,-25.262728,-21.339876,-15.439265,-22.593737,-23.59353,-16.751753
-24.713066,-23.781654,-19.73836,-16.316671,-14.9698105,-24.121325,-20.316715,-13.994344,-19.229149,-22.260424,-16.238564,-21.2822,-15.970222,-16.794746,-24.682423
-19.808327,-18.186132,-22.379528,-21.090885,-20.235529,-18.627167,-16.694038,-13.190196,-19.402092,-20.78106,-18.95328,-16.83441,-18.571495,-20.124046,-24.61102
-21.396252,-15.370451,-19.209877,-22.047363,-22.535765,-20.873417,-17.220188,-20.14772,-19.610464,-19.56547,-16.982578,-17.802273,-22.565254,-21.35077,-24.473818
