-80.0,-80.0,-80.0,-80.0,-38.07993,-9.478573,-10.399353,-23.795082,-21.321507,-16.957033,-21.742685,-24.890457,-21.136955,-25.634418,-28.64202,-21.033962,-23.271744,-26.19905,-21.174604,-21.148092,-16.93691,-18.900387,-18.110546,-21.03519,-20.232227,-15.020084,-15.879618,-11.280922,-15.647972,-12.032696,-18.515598,-19.988737,-15.966816,-15.847914,-21.142006,-21.76571,-24.241495,-21.557161,-26.367563,-14.767273,-20.299332,-23.624546,-13.407553,-16.503628,-9.284679,-19.672445,-16.211067,-18.925636,-22.60199,-20.050596,-13.484318,-7.9070835,-13.083916,-18.824635,-20.724754,-22.789165,-21.878807,-20.676323,-19.43691,-15.351261,-24.537548,-15.259033,-14.6900215,-9.470554,-18.159672,-18.350199,-21.837772,-10.430279,-8.387674,-12.610313,-19.599907,-28.183168,-12.082279,-16.60038,-26.580318,-11.569321,-19.93656,-12.784557,-16.863188,-14.761173,-16.572426,-18.066204,-17.53953,-21.777075,-21.427507,-14.6177025,-20.120504,-17.655655,-18.973896,-20.929003,-18.994196,-21.811356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-36.858215,-8.179291,-14.929565,-31.018871,-18.560398,-23.109653,-21.906328,-23.464512,-26.02011,-24.898634,-30.254135,-27.473808,-21.336084,-19.679134,-26.38759,-27.396198,-15.889942,-18.03691,-23.650715,-17.940578,-21.89476,-8.608524,-7.0875416,-14.496452,-30.802649,-14.641304,-15.480423,-15.752672,-17.022886,-14.167778,-18.420418,-20.34351,-23.83022,-21.950203,-24.665203,-13.716562,-16.458073,-18.110271,-2.297451,-14.236649,-7.839922,-15.946602,-25.352886,-20.122375,-20.558887,-22.951576,-16.67016,-15.717236,-19.21404,-27.1161,-17.205538,-28.255272,-25.19963,-30.369038,-19.12072,-18.094534,-23.558577,-10.844179,-22.201767,-3.6101112,-4.4513474,-3.9767056,-8.246456,-5.151188,-8.764902,-11.068665,-11.193596,-25.619785,-6.3392506,-11.41991,-30.919952,-6.1896496,-16.596327,-17.73352,-15.681709,-14.440989,-19.955334,-22.726501,-19.560352,-19.761486,-24.81275,-25.225304,-27.536411,-18.604683,-21.081459,-29.263489,-13.333525,-25.658266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-35.024582,-9.337448,-12.66679,-34.958294,-21.664816,-19.961292,-21.573944,-16.098476,-28.77499,-27.318657,-32.497295,-25.052643,-28.810352,-17.74289,-20.254879,-18.463331,-17.342413,-17.252277,-20.046799,-13.905712,-17.667633,-8.946651,-4.4508038,-16.960388,-25.739609,-12.184576,-14.115698,-11.291615,-19.700144,-12.7244,-16.577698,-20.106853,-20.268711,-22.235495,-19.759174,-15.618763,-18.969406,-18.263363,-2.8164253,-13.233685,-12.62804,-20.532433,-18.398901,-14.840477,-17.81315,-15.643,-18.015602,-18.225002,-14.561041,-17.495287,-17.990547,-22.850409,-19.51124,-21.074804,-20.190678,-22.293217,-19.67098,-11.981178,-14.686609,-5.0893917,-0.33821487,-0.1429367,0.0,-6.032528,-7.282177,-4.3265533,-6.8536453,-14.6426525,-2.455906,-5.5349655,-23.031185,-7.823015,-17.43111,-17.466225,-14.852947,-9.117094,-20.678608,-24.339054,-15.783037,-16.81269,-20.638657,-24.409119,-22.550694,-11.017996,-25.886757,-26.450304,-15.003407,-18.745377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.110653,-16.792494,-10.951628,-18.056442,-17.123093,-11.1537895,-17.572927,-19.074888,-18.863213,-23.579996,-20.037888,-18.42474,-24.17155,-14.2270355,-17.051586,-16.048117,-7.648237,-7.535164,-18.554836,-12.004875,-8.409552,-14.53054,-12.605297,-20.05038,-18.451908,-19.233704,-13.880753,-11.786379,-14.255817,-13.398777,-20.208551,-20.559639,-20.320774,-22.77665,-13.037527,-17.993097,-22.514803,-10.507538,-16.503185,-14.05386,-11.692101,-16.01254,-11.74032,-15.238514,-16.595486,-16.070692,-13.980558,-20.105576,-15.327711,-15.123793,-21.969421,-24.838972,-21.19841,-18.35099,-10.194527,-14.146454,-15.694712,-15.657494,-21.400509,-13.274685,-8.937607,-11.464075,-5.3782063,-4.5297318,-8.742279,-9.919325,-6.979986,-1.7934971,-5.632725,-5.3811455,-14.146809,-16.371456,-22.033714,-15.212212,-24.761456,-8.781258,-23.295868,-16.364077,-18.197344,-20.095669,-20.928059,-13.154915,-13.355061,-12.77141,-26.632477,-20.090214,-22.005705,-15.975925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.299404,-19.479662,-6.1623116,-3.042673,-4.2262497,-9.087654,-17.632195,-15.970144,-16.920465,-6.225067,-4.0363045,-3.16531,-4.9114475,-2.1552715,-14.661005,-7.9367313,-5.3313313,-4.8295746,-18.9136,-7.7921524,-4.504801,-5.2222233,-13.2965355,-18.028824,-17.089937,-27.96054,-17.162401,-12.637093,-10.666536,-16.147745,-19.556026,-17.721153,-17.0886,-24.039286,-15.613653,-20.712727,-14.024523,-8.373749,-19.49473,-14.697483,-10.542408,-10.4312,-6.00581,-9.951895,-11.946491,-18.170273,-8.225838,-18.90669,-20.090893,-21.794521,-21.998585,-25.721546,-30.584372,-15.592691,-5.171419,-9.879578,-8.931698,-9.973043,-15.694641,-17.42043,-21.43952,-26.263704,-20.54632,-12.011,-18.264133,-9.153269,-8.010265,-1.9810982,-8.893726,-8.989475,-16.487871,-23.62617,-18.856533,-12.595137,-14.00985,-13.761185,-19.80983,-11.32263,-18.544882,-13.929565,-16.7909,-9.437197,-7.745514,-8.954309,-20.997042,-21.020046,-16.936386,-18.37056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.607,-20.527882,-7.6931915,-0.8977699,-1.4095421,-18.431633,-14.324703,-8.2388935,-6.107851,-0.12717438,-0.0659523,-0.22509766,-0.15568161,-1.2462349,-11.276356,-8.753567,-14.495028,-9.698856,-8.874134,-6.4973125,-1.813036,-3.5013123,-11.921436,-19.151997,-17.929098,-25.95412,-20.626034,-17.917725,-15.281151,-14.50745,-13.011837,-9.341293,-11.92408,-15.794029,-25.312513,-18.48446,-6.606159,-16.706623,-19.958637,-24.45956,-13.264648,-15.813959,-5.8118763,-9.631975,-14.3805485,-15.375174,-10.30508,-11.599464,-21.530838,-21.116741,-23.956306,-24.439732,-21.659658,-15.402256,-9.154966,-15.460051,-10.893362,-10.452686,-17.020277,-16.74275,-20.417482,-23.967382,-24.753517,-17.984169,-22.53246,-11.151651,-15.709049,-13.594807,-19.483582,-20.562908,-21.997448,-16.362617,-14.701689,-15.512207,-12.062662,-19.602867,-23.301022,-12.407442,-27.543594,-13.833179,-17.87192,-12.238689,-14.3901005,-14.661564,-14.50733,-26.154518,-20.057367,-18.3467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.64417,-15.988176,-13.159393,-10.988857,-11.11866,-25.381712,-21.042364,-12.959932,-5.233692,-7.120781,-9.408842,-10.2326565,-8.151596,-12.872023,-17.890703,-19.626568,-16.633327,-19.573772,-5.57411,-7.673767,-8.776493,-11.203247,-14.413815,-24.870832,-19.71262,-18.112494,-18.593103,-23.324238,-14.894896,-19.549017,-10.532951,-3.788393,-11.049707,-13.274967,-18.46605,-11.141701,-9.471231,-18.054026,-19.144064,-22.841402,-17.39855,-21.998146,-15.272673,-15.94352,-23.12043,-22.09555,-22.220657,-13.090122,-15.897615,-20.191132,-26.696665,-23.40084,-19.925768,-19.37247,-21.56623,-19.197496,-19.114422,-20.82343,-22.67556,-22.197802,-23.787415,-23.59703,-20.03209,-20.797306,-19.776276,-19.561787,-21.386063,-22.26506,-21.93052,-22.76484,-22.988153,-21.046263,-14.308409,-27.122833,-18.988995,-23.03338,-33.44477,-16.4799,-38.193565,-15.059549,-23.879208,-17.882343,-18.08389,-20.715965,-18.61865,-25.05838,-18.604958,-18.339321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.21004,-12.383102,-20.924316,-18.983438,-19.565098,-22.452984,-26.322792,-18.754704,-12.732969,-21.590084,-24.866371,-26.543484,-21.84146,-30.973215,-18.560389,-26.917126,-16.513166,-17.072233,-8.752644,-12.67742,-13.332418,-21.396248,-21.4628,-17.950294,-14.707283,-14.763521,-15.587648,-14.94582,-12.416262,-15.35074,-6.806961,-9.259769,-14.100143,-21.042557,-16.891254,-14.117538,-19.915785,-14.7212925,-15.839979,-18.787674,-20.332298,-23.190971,-18.117887,-12.639862,-15.233768,-21.53399,-21.720898,-24.042812,-16.641975,-21.431374,-23.30693,-24.885454,-26.829779,-23.286537,-27.092648,-18.816607,-19.244282,-22.3632,-15.67115,-22.791645,-23.889467,-20.686,-22.3634,-18.160534,-22.008,-22.751156,-24.852005,-21.379454,-26.666851,-18.991833,-16.983437,-14.098076,-13.153147,-18.336922,-15.893171,-21.470314,-25.200935,-18.337658,-20.24871,-14.984686,-20.33411,-21.473694,-18.075638,-9.938282,-10.713907,-2.1051826,-16.208448,-6.8989353,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.297813,-14.083368,-21.257717,-22.125055,-16.213856,-19.25162,-21.441797,-23.045925,-22.62029,-25.066513,-25.304882,-26.852432,-24.560184,-24.000298,-20.198593,-27.202232,-21.907684,-21.359417,-11.830305,-15.737051,-24.645123,-21.371092,-17.78322,-16.560879,-13.440685,-19.559156,-14.208185,-15.215572,-18.106506,-25.599768,-5.527191,-15.456402,-15.327219,-29.827059,-20.702333,-16.050503,-16.382198,-15.166882,-21.260101,-15.662697,-20.60001,-19.726906,-19.17001,-5.789877,-10.851543,-18.534845,-14.801428,-18.148712,-14.811901,-16.833086,-18.689379,-22.311775,-21.20832,-19.179066,-23.277313,-20.248447,-16.641075,-15.243633,-18.029121,-20.745556,-28.11304,-23.272633,-25.761822,-22.839058,-26.347174,-26.349379,-24.848133,-16.884106,-22.81934,-10.465027,-8.7361145,-7.102463,-10.098976,-18.356327,-14.012817,-15.948185,-22.180733,-21.967796,-19.019693,-20.84848,-15.394043,-17.289011,-18.357864,-6.8018494,-5.416527,-0.8347359,-13.901327,-5.2226486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.349415,-19.582624,-16.66952,-22.821747,-20.148125,-24.112806,-21.36796,-24.379873,-19.438972,-21.193163,-22.847717,-28.47752,-25.284157,-22.286877,-21.114168,-24.14146,-23.269384,-20.97033,-19.326994,-22.124765,-23.852283,-23.5332,-12.255465,-14.467787,-17.648624,-17.169678,-17.028826,-19.271597,-17.926811,-20.278658,-10.795525,-15.1831665,-13.056366,-17.542398,-19.04724,-16.958143,-17.645664,-14.262175,-19.657402,-18.740969,-20.187218,-5.063656,-9.847481,-3.2921162,-3.2187214,-7.317707,-10.453625,-17.258333,-18.05761,-12.770622,-24.111895,-23.40695,-15.481426,-15.270733,-13.110891,-8.256956,-4.0832214,-8.790447,-6.711128,-13.905415,-26.648155,-22.542934,-25.824928,-19.989475,-20.808815,-22.033516,-24.076557,-13.85891,-22.430565,-7.3516426,-3.7381668,-8.408133,-13.389118,-17.258873,-19.992659,-19.2723,-17.637346,-25.108665,-19.996151,-31.037327,-15.3447895,-15.57443,-17.052193,-13.390841,-5.5690994,-11.470844,-14.284889,-10.639013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-35.061134,-23.287064,-25.252327,-24.572563,-21.470497,-18.312588,-19.69883,-17.347355,-21.687227,-28.412525,-25.695332,-23.866188,-23.665018,-30.61497,-24.626114,-16.87631,-22.874641,-18.964678,-16.114534,-24.179646,-21.302967,-20.445137,-18.07475,-9.13468,-20.132648,-19.372234,-15.727093,-18.617077,-13.782034,-17.271788,-24.280628,-17.604294,-13.93358,-17.01213,-18.05346,-19.139185,-23.58686,-15.537394,-23.718803,-22.571098,-15.348572,-5.6113243,-10.7670555,-9.641787,-4.2484264,-9.2698555,-13.926472,-18.286556,-20.397818,-13.956268,-26.77394,-22.883955,-17.5108,-14.457602,-15.829323,-4.1323986,-6.8819695,-7.019741,-3.7627926,-20.127108,-22.740627,-19.574392,-22.042606,-18.145508,-18.620255,-16.34494,-18.697762,-19.471794,-20.946026,-15.393766,-11.7724285,-20.399761,-14.998083,-20.62249,-21.191126,-21.879154,-21.72221,-25.29177,-22.17604,-21.856499,-15.702629,-17.274164,-15.171541,-19.012085,-14.288322,-24.235271,-20.215874,-25.462288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
