-21.76885,-17.536196,-19.588686,-13.309302,-21.877869,-10.46144,-13.408533,-15.5245695,-17.060575,-17.75361,-10.819985,-21.677504,-20.674383,-17.319408,-17.826881,-9.478013,-16.19866,-11.641348,-18.925993,-17.677809,-12.359657,-12.732173,-19.57479,-13.876224,-15.015872,-15.1774,-15.721642,-20.188108,-14.982526,-14.519671,-16.797075,-18.098034,-16.440254,-11.232697,-12.834455,-13.73246,-16.607807,-15.970942,-13.693068,-25.889545,-13.801441,-13.875282,-15.121431,-16.12444,-15.337757,-14.944688,-15.775137,-10.041676,-16.126406,-12.6818905,-10.9237585,-17.868574,-14.079995,-14.761302,-15.413142,-17.843647,-10.500195,-14.735332,-16.392782,-18.211308,-17.083855,-11.3425255,-20.505018,-17.124346,-14.37573,-16.087418,-18.654182,-18.62238,-15.240951,-17.023186,-12.74864,-23.022623,-16.430477,-16.240509,-13.519464,-12.952507,-15.830802,-14.686717,-8.875787,-17.835878,-19.877342,-17.214283,-13.074613,-17.587112,-13.911473,-16.201355,-11.694958,-19.551657,-14.464148,-13.089411,-14.438479,-13.30824,-15.367677,-17.055382,-14.62153,-17.385496,-15.012015,-12.393901,-23.264082,-18.739906
-16.901129,-15.931939,-22.426613,-9.68199,-17.599762,-9.861331,-13.860232,-20.334192,-17.7618,-17.641508,-14.113868,-20.478409,-20.839678,-17.44369,-15.688004,-10.273606,-19.131697,-14.344623,-16.832146,-15.668605,-10.478072,-17.53865,-18.324837,-11.240346,-13.721018,-17.059687,-15.739015,-24.063032,-17.37692,-18.571833,-12.919254,-13.762039,-15.598639,-11.787984,-20.020977,-13.1821575,-24.44245,-14.175787,-18.838547,-22.538652,-21.691113,-14.573332,-15.937063,-18.89665,-16.788174,-21.428427,-19.667675,-18.846457,-23.392302,-13.626099,-12.49499,-15.853781,-11.616274,-16.25426,-14.129588,-14.826375,-15.623993,-14.967148,-16.802732,-18.583963,-18.023474,-12.201036,-17.821236,-16.038465,-13.848093,-14.962775,-15.453369,-12.872215,-15.041778,-11.3783655,-19.86005,-17.453175,-28.804512,-13.818599,-12.535435,-14.244344,-17.299082,-15.144173,-15.529281,-21.487986,-21.009047,-15.860846,-13.802549,-17.757465,-15.049218,-17.70221,-12.66883,-15.01685,-17.565865,-15.127106,-17.329136,-12.752893,-15.64036,-17.400417,-18.474567,-11.40697,-22.543232,-16.528769,-24.343513,-11.808858
-15.899041,-15.136864,-15.181851,-12.759922,-11.977316,-10.38711,-18.543835,-18.846071,-19.550243,-14.694441,-14.507604,-17.877373,-23.687939,-12.228198,-13.605907,-15.139654,-20.279547,-13.993744,-17.489897,-15.601524,-8.491502,-14.230118,-18.940956,-12.588783,-15.141438,-15.300499,-14.552145,-16.511463,-14.396279,-17.04412,-14.815726,-12.6661415,-17.12892,-17.496016,-19.772633,-15.541119,-23.676624,-14.71049,-24.432081,-16.319166,-22.536118,-15.611895,-14.780843,-15.894762,-13.705038,-16.206726,-18.172474,-14.366236,-26.999376,-17.557228,-21.436422,-17.75693,-11.680441,-16.032837,-14.235653,-11.614138,-19.046474,-21.583876,-15.377968,-21.192665,-11.456719,-18.588165,-24.367662,-14.268367,-10.473429,-18.051687,-16.842457,-9.70356,-13.457851,-15.494221,-24.723871,-14.939145,-20.584305,-12.916446,-7.2611465,-10.261021,-15.733923,-10.188431,-20.81812,-23.401825,-14.472256,-12.828596,-11.700609,-20.526583,-18.172318,-17.340897,-17.703205,-17.261745,-17.941408,-19.578838,-17.899527,-16.087824,-14.870478,-17.28078,-20.508461,-14.186745,-23.21027,-15.372509,-19.058842,-10.545907
-17.28461,-16.736862,-15.556704,-12.868101,-8.885326,-11.209498,-18.696117,-18.334833,-25.671432,-15.36134,-14.871152,-20.804106,-22.716797,-11.44301,-13.671223,-8.944733,-16.407684,-17.876438,-14.8658695,-16.78326,-11.279504,-11.036652,-15.328288,-8.734217,-18.353119,-15.470308,-12.985102,-14.565823,-10.281076,-17.365355,-14.109285,-18.820105,-19.850428,-13.672428,-25.751106,-16.797256,-15.511122,-19.153576,-22.704376,-16.984657,-21.597,-15.598694,-11.491674,-22.404911,-15.161445,-13.748238,-17.63371,-12.770042,-18.339602,-12.857903,-20.471117,-22.559494,-19.533266,-24.085737,-17.228981,-17.606306,-17.255863,-18.409254,-15.715291,-13.699142,-9.390907,-13.558332,-20.592962,-17.563824,-15.204609,-15.227816,-16.466255,-13.435295,-15.35706,-16.912071,-20.33106,-13.618572,-22.115673,-15.431781,-11.378604,-13.030508,-15.641112,-11.696806,-23.762293,-17.200047,-10.565019,-13.535824,-10.376036,-16.891218,-22.780539,-15.783415,-26.453526,-17.661942,-17.197603,-23.630377,-14.798434,-18.003368,-20.612978,-14.285853,-16.203815,-15.309653,-13.945381,-10.774942,-13.909237,-10.739398
-16.890886,-15.0278425,-17.9378,-20.433645,-12.155519,-14.763346,-14.964071,-17.19499,-23.125362,-16.03859,-18.603954,-11.429758,-18.84095,-15.907993,-13.298722,-9.77594,-17.560738,-18.941614,-13.589737,-14.312434,-14.580183,-13.752781,-10.467745,-9.608316,-10.981485,-12.010965,-16.96372,-18.599997,-8.925127,-12.9157295,-15.137897,-17.227146,-12.397925,-13.26635,-15.660692,-11.960177,-13.486675,-22.130741,-15.945252,-20.952034,-19.32315,-14.676671,-13.030021,-26.887157,-25.059235,-15.622383,-18.322906,-19.716108,-20.016197,-15.811686,-14.361933,-19.159973,-19.832047,-20.127937,-17.590637,-16.754276,-16.186415,-14.216952,-16.040674,-11.708511,-10.01349,-12.260344,-15.075592,-15.722674,-20.492847,-14.486616,-19.37604,-21.150278,-16.658537,-14.663857,-12.671244,-14.2620325,-24.57854,-15.337275,-15.032112,-16.264559,-16.255005,-19.602324,-17.50515,-11.749142,-11.725439,-13.113217,-15.083326,-20.488989,-18.006283,-17.862291,-20.15956,-18.22592,-20.95298,-19.294476,-11.602609,-16.82984,-23.557915,-16.191021,-14.180823,-16.012169,-12.913841,-12.9783,-15.643938,-11.251733
-20.851875,-15.137752,-22.629608,-25.445055,-16.195404,-17.131844,-12.830583,-19.068745,-18.71032,-18.757133,-23.204456,-7.8868914,-15.327818,-21.10385,-19.174906,-16.381756,-23.45734,-21.802315,-19.901958,-16.583002,-14.195886,-14.506512,-14.7744,-16.65011,-10.046206,-15.723812,-18.07833,-14.366354,-13.1368265,-15.932179,-18.265085,-12.833205,-15.5359,-16.091671,-16.680298,-12.36199,-16.798664,-18.740349,-19.541893,-21.175257,-17.006533,-17.973625,-15.98848,-25.619162,-17.712523,-14.438476,-9.319223,-24.767685,-17.282574,-16.323946,-16.545837,-10.715447,-18.514187,-17.331896,-18.189743,-15.443777,-17.744774,-11.753317,-17.076012,-14.283785,-14.055883,-19.950918,-11.447889,-13.234073,-14.34252,-10.114252,-15.473434,-17.272043,-19.175526,-12.989422,-14.695842,-13.920168,-17.282429,-21.247684,-15.377172,-18.170223,-23.63532,-17.264997,-13.790382,-12.16173,-11.673533,-11.501199,-13.202519,-18.979362,-13.197275,-16.451134,-11.669211,-20.414724,-24.282854,-13.939607,-12.962257,-16.75348,-21.35446,-20.113348,-16.898533,-17.439331,-16.749697,-15.41906,-13.132261,-18.369072
-24.049276,-13.824346,-16.830769,-28.064041,-18.799213,-12.50425,-15.321302,-17.24702,-21.906864,-14.658992,-17.292175,-13.338053,-18.16433,-22.97091,-24.01048,-14.369073,-20.657228,-21.365091,-18.741655,-18.942547,-10.779417,-15.101495,-17.792183,-21.244884,-15.523878,-17.47474,-15.290644,-14.054251,-13.7775755,-17.8671,-12.692074,-13.998884,-16.64118,-15.692478,-25.509611,-14.461472,-17.022419,-17.326092,-20.397947,-21.236216,-14.553478,-12.986763,-20.287178,-21.161154,-17.992317,-19.07758,-9.8239,-22.421274,-16.116951,-21.411427,-14.589918,-12.276244,-22.192242,-16.377295,-13.47166,-14.4653015,-17.464237,-12.323532,-13.274565,-14.736681,-14.737508,-13.986664,-14.380323,-9.048676,-15.901541,-14.755041,-13.716,-13.397269,-17.330954,-13.749892,-22.42384,-13.860552,-12.325459,-24.36015,-15.80607,-19.161924,-17.471996,-15.334765,-12.997654,-13.447995,-13.323395,-14.2027645,-13.701704,-18.866024,-15.099223,-16.058643,-9.9183445,-22.426126,-19.942606,-11.022067,-18.350609,-12.888505,-16.512737,-21.926466,-13.924685,-14.183648,-15.664245,-12.78178,-12.179199,-21.75478
-22.897377,-9.267857,-13.784003,-23.228945,-17.367153,-10.695596,-11.714015,-15.114414,-14.82733,-16.6548,-13.021879,-15.402563,-15.807274,-17.653587,-19.132067,-10.341296,-12.285323,-13.981514,-12.26475,-12.602493,-14.784917,-12.435323,-11.294909,-24.119137,-18.409878,-8.989098,-14.991858,-14.944425,-15.959406,-17.966045,-13.339793,-16.088058,-16.169775,-20.893139,-19.15165,-15.481544,-13.915342,-11.012006,-11.792959,-13.802598,-15.239328,-12.665646,-26.705326,-13.352405,-19.220057,-15.671013,-16.807457,-20.335077,-21.352072,-15.8313465,-13.143488,-14.069683,-23.864767,-14.7762375,-10.357147,-12.511681,-15.625368,-16.743067,-13.208132,-14.847092,-11.363684,-14.8551655,-14.412087,-10.854807,-12.815037,-16.125416,-9.931807,-13.650419,-14.489268,-16.059818,-22.284737,-16.453926,-11.871437,-21.3275,-11.5377,-16.230324,-17.977251,-13.018818,-14.254219,-15.574934,-18.72359,-18.2075,-13.882529,-18.403929,-17.709793,-13.784457,-9.003874,-19.27477,-14.61621,-13.977059,-19.078827,-8.368861,-16.882164,-16.625324,-16.90408,-18.920345,-18.20193,-18.13811,-15.995487,-20.163065
-21.25673,-11.97906,-17.516317,-23.713428,-21.000698,-14.6749525,-15.190454,-17.381763,-15.11295,-13.203628,-21.712639,-16.149902,-18.1591,-16.89364,-26.173208,-12.658962,-19.49621,-10.812176,-16.908298,-15.131812,-17.819744,-17.10067,-13.978245,-27.804459,-22.433523,-13.219299,-12.935356,-17.090168,-15.023277,-13.160664,-10.969401,-19.195908,-15.592319,-28.417347,-18.17968,-14.323365,-14.657251,-11.552287,-11.908784,-14.542849,-15.102168,-20.490978,-20.263494,-14.9649,-22.2658,-8.022799,-22.398468,-29.711214,-13.02711,-18.591053,-18.345533,-21.257961,-18.973408,-16.441103,-10.359979,-18.156029,-12.059293,-17.458984,-16.760666,-15.016951,-16.717777,-19.44756,-20.634623,-18.581345,-12.302752,-20.137745,-11.671577,-19.613888,-11.9513645,-17.3437,-15.199309,-14.452906,-18.021305,-21.145744,-15.153511,-14.42123,-18.72018,-12.772514,-11.933849,-15.995232,-15.658518,-20.724304,-11.28664,-21.49928,-21.651701,-14.453195,-14.3961525,-20.524195,-12.879599,-20.184507,-17.974363,-12.063625,-18.81602,-11.700537,-14.793312,-20.962284,-18.087303,-14.727293,-14.36149,-19.231085
-24.55855,-18.574478,-13.848435,-18.629839,-25.46465,-17.358805,-20.93437,-19.14081,-21.489864,-10.984325,-14.90463,-19.414818,-16.941238,-18.127024,-17.541977,-19.434557,-22.805498,-14.805637,-20.941818,-15.395517,-14.238819,-17.009998,-18.129126,-20.832058,-17.625195,-17.101171,-12.700546,-14.130304,-15.4741125,-12.916075,-11.512761,-16.350319,-19.007177,-23.186644,-17.164862,-18.09539,-12.971884,-18.098671,-11.637091,-12.510419,-14.149442,-19.502323,-15.524289,-11.95257,-14.904485,-9.238739,-19.446068,-20.257652,-10.969751,-15.242979,-14.713534,-15.480499,-16.554148,-18.01508,-13.82419,-26.367073,-14.438575,-12.841265,-22.53975,-19.541208,-19.446507,-17.064344,-24.984114,-14.640954,-16.560516,-19.227325,-12.478783,-13.685608,-8.8800535,-19.313719,-13.831746,-17.676765,-21.175758,-13.229885,-21.252796,-15.520472,-19.50182,-14.35359,-15.627695,-11.835886,-10.49891,-18.850895,-15.023813,-12.85981,-23.824821,-10.250929,-19.33287,-18.913933,-18.47592,-28.179974,-12.996957,-14.545206,-18.78535,-11.083556,-10.480337,-19.547535,-11.856391,-13.226612,-14.298636,-25.953438
-31.208426,-12.55813,-14.245336,-21.621725,-32.44581,-13.832984,-19.916887,-18.32401,-23.660978,-18.131989,-19.034174,-13.578805,-15.848055,-11.15032,-13.04859,-18.32687,-20.126236,-15.013553,-16.785004,-13.870851,-20.295843,-17.016794,-17.390676,-19.252932,-18.162886,-14.809561,-11.067188,-20.508348,-16.545105,-22.72627,-21.340923,-21.114588,-23.159807,-14.976732,-19.72872,-20.819305,-17.605898,-18.285255,-11.740024,-16.625763,-11.822993,-20.581238,-20.40813,-17.207539,-17.938368,-17.068218,-21.352165,-18.801071,-17.88181,-14.26378,-12.644745,-24.161755,-18.935066,-15.13935,-14.040185,-25.334272,-14.963994,-12.280298,-16.953627,-22.287146,-16.036764,-24.175018,-20.630695,-17.291403,-18.010567,-16.822964,-16.890331,-19.448538,-14.098238,-16.520565,-15.563604,-21.199442,-14.294905,-18.603428,-18.921257,-14.139395,-14.949745,-8.579912,-19.685356,-10.505028,-17.508589,-22.39235,-12.478213,-11.512362,-18.627975,-12.615414,-18.581512,-17.800755,-23.082865,-28.403301,-12.188826,-16.281425,-14.798589,-20.123007,-19.41151,-20.477516,-14.058928,-18.50513,-20.09717,-22.940107
-19.370367,-12.950532,-18.041302,-19.07674,-22.581787,-11.027493,-13.088934,-16.354883,-27.621006,-20.808544,-25.091717,-9.380045,-19.382038,-8.699613,-11.621475,-14.179111,-13.411958,-12.677381,-13.324913,-12.457915,-17.606052,-19.25956,-22.083986,-17.523682,-23.105803,-12.971773,-13.855442,-16.9601,-15.473176,-15.330795,-19.6832,-16.96806,-17.816093,-7.6636887,-21.366747,-16.391848,-18.404108,-18.378277,-12.3603115,-14.544684,-16.764885,-12.48311,-18.023808,-14.454684,-15.119596,-13.629507,-21.181183,-16.770473,-18.255445,-10.569517,-11.526798,-23.61746,-20.408863,-13.212582,-17.561348,-21.70066,-14.677776,-11.167645,-18.930305,-19.53354,-13.541089,-14.879349,-17.146694,-16.49237,-23.196861,-12.862203,-18.105812,-18.41298,-17.156443,-13.693014,-15.0208,-15.273174,-18.235994,-11.548559,-16.307882,-12.767531,-11.736228,-11.126749,-20.28339,-11.427407,-13.84023,-14.927391,-12.86614,-14.069113,-10.909378,-11.309315,-16.482946,-10.254553,-12.855721,-19.637877,-11.863981,-16.475262,-13.373675,-17.05941,-24.542662,-13.698552,-13.331691,-15.850473,-14.830044,-19.14807
-15.352419,-19.135506,-15.030541,-12.105451,-23.089027,-9.854333,-10.774128,-18.510818,-23.219973,-16.268349,-15.903441,-14.229986,-14.048542,-18.941895,-10.889313,-11.449981,-12.636904,-17.567677,-12.636698,-17.834352,-15.989893,-16.3123,-19.665665,-22.114517,-24.126703,-17.04279,-13.070198,-17.969208,-14.447224,-11.796825,-17.099133,-13.900982,-19.079916,-7.6588573,-21.416035,-10.324798,-15.069776,-19.214458,-10.061697,-13.7438,-19.185776,-11.01493,-14.712143,-10.017193,-10.927269,-17.27739,-19.210793,-18.146835,-17.438393,-13.9215765,-19.498402,-22.46436,-15.437569,-15.968932,-14.925963,-24.617968,-16.980335,-16.2429,-22.508057,-19.885336,-17.965248,-11.405266,-13.654039,-11.584627,-15.466972,-15.1314335,-17.84394,-22.982082,-20.441683,-14.185433,-13.287402,-19.386612,-23.078602,-10.0704365,-10.381464,-18.805569,-12.591341,-15.658373,-25.164015,-11.643677,-14.0797,-17.524014,-14.205586,-14.093819,-11.536596,-18.111675,-14.090297,-13.773957,-11.712223,-14.173424,-16.384504,-17.167698,-24.533545,-15.237438,-22.492167,-14.367135,-13.230673,-20.020958,-16.017109,-19.591858
